# FEAT_ID     Score                   Feature Expression
163           0.174911945427536464    (std_dev / time)
164           0.175710731294501377    (av_IP * time)
165           0.176649158113637461    (surface_area^2)
166           0.177546684968369006    (av_PE * time)
167           0.17783771624665845     time
168           0.178001529164054317    (total_metal_loading / time)
169           0.178256893666062538    (time / av_PE)
170           0.179297024499686403    (surface_area^3)
171           0.179842571506431848    (time / av_IP)
172           0.182325782399843955    (av_bulk_int_dist * time)
173           0.182870342001916319    (av_E_coh / time)
174           0.185332520549595869    (av_delta_M1_M2_subsurf * time)
175           0.186030197424150695    (time / av_E_def_subsurf)
176           0.186459932399187234    (1.0 / time)
177           0.188208393977692706    (time / av_E_coh)
178           0.189063210349226518    (surface_area / time)
179           0.189596820579283565    (time / av_B_0)
180           0.190483693627714917    (time / av_BE_H_surf)
181           0.190637344379127938    (av_bulk_int_dist / time)
182           0.191205788164259399    (av_IP / time)
183           0.191704695642487322    (particle_diameter / time)
184           0.193096928748130114    (time / av_E_b_C_subsurf)
185           0.193163393795676624    (av_PE / time)
186           0.193302347067068059    (time / av_mu_C_critical_subsurf)
187           0.194110122852150763    (av_E_def_subsurf / time)
188           0.194500040009865427    (time / av_mu_C_critical_surf)
189           0.194779761234905785    (time / av_BE_H_subsurf)
190           0.196478418140846767    (av_d_band_center_surf * time)
191           0.199560695073657979    (particle_diameter * time)
192           0.19963779732987913     (time / surface_area)
193           0.201224228802166727    (total_metal_loading * time)
194           0.206440591827066144    (av_delta_M1_M2_subsurf / time)
195           0.208919376540422336    (av_d_band_center_surf / time)
196           0.210751172742356108    sqrt(time)
197           0.22051218806585457     cbrt(time)
198           0.221167212540309244    (av_EA / time)
199           0.233127684451985923    (ln(1.0*time-5.277124e+00))
#-----------------------------------------------------------------------
200           0.116063832937625566    (av_BE_H_surf * av_PE)
201           0.117658048400919937    (av_BE_H_surf * surface_area)
202           0.118385383835862487    (av_B_0 * av_bulk_int_dist)
203           0.11852575594735433     (|av_EA - av_IP|)
204           0.121223888786674713    (av_d_band_center_surf / particle_diameter)
205           0.122419521673859624    (av_B_0 / av_E_coh)
206           0.122508354778130782    (av_E_coh / av_B_0)
207           0.128993840369679508    (surface_area / av_mu_C_critical_subsurf)
208           0.129850898459352465    (surface_area / av_E_b_C_subsurf)
209           0.129865143572030911    (surface_area * total_metal_loading)
210           0.132466574671064263    (particle_diameter / surface_area)
211           0.137312768804907365    (av_E_def_subsurf * particle_diameter)
212           0.139399394084280537    (av_mu_C_critical_subsurf / surface_area)
213           0.14113458071175311     (av_E_b_C_subsurf / surface_area)
214           0.14230324790200985     (time / std_dev)
215           0.146426504404391755    (time / particle_diameter)
216           0.14723561347552902     (time / av_EA)
217           0.147721673266424297    (surface_area / av_BE_H_subsurf)
218           0.149240504949031377    (av_PE / surface_area)
219           0.152155132672313592    (time / av_d_band_center_surf)
220           0.152732244494240194    (time^2)
221           0.155828180038481645    (av_BE_H_subsurf / surface_area)
222           0.158496628851932414    (std_dev * time)
223           0.158636355672182455    (av_IP / surface_area)
224           0.158654638399315429    (surface_area / av_mu_C_critical_surf)
225           0.160028659983843913    (av_bulk_int_dist / surface_area)
226           0.161515507827973581    (surface_area / av_PE)
227           0.161545895394271832    (av_B_0 / surface_area)
228           0.161604497506579958    (surface_area / av_B_0)
229           0.162043382838892774    (surface_area / av_bulk_int_dist)
230           0.168196150994110866    (av_mu_C_critical_surf / surface_area)
231           0.168341318473601897    (av_E_coh / surface_area)
232           0.172537466443403981    (surface_area / av_IP)
233           0.173479507949250517    (av_IP * surface_area)
234           0.174501782969594815    (av_mu_C_critical_subsurf * time)
235           0.17461116315440578     (ln(1.0*surface_area-3.775819e+01))
236           0.175038917843529623    (av_mu_C_critical_subsurf / time)
237           0.175588404315989211    (surface_area / av_E_coh)
238           0.175626098204431508    (av_E_b_C_subsurf * time)
239           0.176425044827238225    (av_BE_H_subsurf / time)
240           0.177591742830766786    (av_E_b_C_subsurf / time)
241           0.177982284127504858    (av_BE_H_subsurf * time)
242           0.179860646373991989    (1.0 / surface_area)
243           0.183542024926482722    (av_mu_C_critical_surf * time)
244           0.186770076789971928    (av_B_0 * time)
245           0.188307607118824882    (time / total_metal_loading)
246           0.18859133802666897     (av_BE_H_surf / surface_area)
247           0.188632353292817162    (av_bulk_int_dist * surface_area)
248           0.190195322337622846    (surface_area / av_BE_H_surf)
249           0.229125647994201598    (av_IP / time)
#-----------------------------------------------------------------------
