# FEAT_ID     Score                   Feature Expression
106           0.0937355751840962675   (std_dev / av_E_def_subsurf)
107           0.0947502332663330421   (av_mu_C_critical_surf / std_dev)
108           0.0959306346751289951   (std_dev^6)
109           0.0962327754916474515   (av_BE_H_surf / std_dev)
110           0.0972723977126316863   (av_delta_M1_M2_subsurf / std_dev)
111           0.0978120420407926766   (std_dev * particle_diameter)
112           0.099615000088208755    (1.0 / std_dev)
113           0.10193591956429271     (av_E_coh / std_dev)
114           0.102514591913758488    (ln(1.0*std_dev-8.362271e-01))
115           0.104166558239542031    (surface_area * std_dev)
116           0.104363582280956158    (av_B_0 / std_dev)
117           0.106141102520179748    (av_bulk_int_dist / std_dev)
118           0.107062464209550207    (av_IP / std_dev)
119           0.107776277504734036    (av_EA / std_dev)
120           0.108179655886658802    (av_d_band_center_surf / std_dev)
121           0.109270793793821097    (av_IP * std_dev)
122           0.110098881425871792    (std_dev / av_delta_M1_M2_subsurf)
123           0.110786885014215783    (std_dev / av_EA)
124           0.111726464307288317    (std_dev / av_d_band_center_surf)
125           0.111762948821602828    (av_delta_M1_M2_subsurf * std_dev)
126           0.111966764162383658    (std_dev / av_BE_H_surf)
127           0.112041546089035424    (av_PE / std_dev)
128           0.112677773013835372    (std_dev / surface_area)
129           0.114287965579396758    (av_bulk_int_dist * std_dev)
130           0.115588666979016874    (std_dev / av_E_coh)
131           0.116904610961158076    (av_E_coh * std_dev)
132           0.1180428563441248      (std_dev / particle_diameter)
133           0.118363273074242742    (av_mu_C_critical_surf * std_dev)
134           0.12027086930459252     (av_BE_H_subsurf * std_dev)
135           0.12036159125155238     cbrt(std_dev)
136           0.122841937161525153    sqrt(std_dev)
137           0.122972851963174049    (std_dev^3)
138           0.127184534914024094    (av_mu_C_critical_subsurf * std_dev)
139           0.128791112460580448    std_dev
140           0.129653767046311125    (particle_diameter / std_dev)
141           0.129758646255425381    (exp(4.733963e-01*std_dev))
142           0.129910633460046165    (av_E_b_C_subsurf * std_dev)
143           0.13105000970260558     (std_dev^2)
144           0.131913811483534538    (av_BE_H_surf * std_dev)
145           0.132160721087048932    (std_dev / av_IP)
146           0.133710867695669339    (std_dev / av_PE)
147           0.13934520373124934     (std_dev * total_metal_loading)
148           0.143095201258079535    (std_dev / av_bulk_int_dist)
149           0.15597509422669445     (av_E_def_subsurf * std_dev)
#-----------------------------------------------------------------------
150           0.0356135303127061084   (surface_area^2)
151           0.0357979635938786706   (av_E_coh / av_W_change_H)
152           0.0358092773651495916   (av_E_coh * surface_area)
153           0.0358298210876911299   (surface_area / av_W_change_H)
154           0.0359283538370549979   (exp(1.449790e+00*particle_diameter))
155           0.0365663406431838284   av_E_def_subsurf
156           0.0365663406431841545   (av_E_b_C_subsurf + av_mu_C_critical_subsurf)
157           0.037107350588052597    (exp(8.447265e-01*av_E_def_subsurf))
158           0.0371290647109169536   (surface_area / av_delta_M1_M2_subsurf)
159           0.0372046519570941037   (av_BE_H_surf / av_W_change_H)
160           0.037215582157594497    (av_BE_H_surf / surface_area)
161           0.0372390175367127499   (av_E_def_subsurf * av_bulk_int_dist)
162           0.0376157233014642739   (av_delta_M1_M2_subsurf^3)
163           0.0378858596656471841   (av_E_def_subsurf * total_metal_loading)
164           0.038050456619792429    surface_area
165           0.0381719005865077537   (av_delta_M1_M2_subsurf / av_bulk_int_dist)
166           0.0389351813437072911   (av_E_def_subsurf^2)
167           0.0392206380955137449   sqrt(surface_area)
168           0.0393585893139899098   (ln(-1.0*av_E_def_subsurf+4.426610e-01))
169           0.0394259622644920135   (av_B_0 / av_W_change_H)
170           0.039599821408639907    cbrt(surface_area)
171           0.0403054063890253556   (av_E_def_subsurf / av_BE_H_surf)
172           0.0405306359741270245   (av_E_def_subsurf^3)
173           0.040751957222697914    (av_mu_C_critical_surf / av_W_change_H)
174           0.0411650444162952323   (av_E_b_C_subsurf / av_W_change_H)
175           0.0412945389393149856   (av_delta_M1_M2_subsurf * av_E_def_subsurf)
176           0.0415923466469702019   (av_mu_C_critical_subsurf / av_W_change_H)
177           0.0416246102608551286   (av_E_def_subsurf^6)
178           0.0418013538282992203   (av_delta_M1_M2_subsurf + total_metal_loading)
179           0.0418171038929490493   (av_BE_H_subsurf / av_W_change_H)
180           0.0423724771379104456   (1.0 / surface_area)
181           0.0428683938549454455   (surface_area / av_E_def_subsurf)
182           0.0448025173354840017   (av_E_coh * total_metal_loading)
183           0.0456952998668921362   (av_delta_M1_M2_subsurf / surface_area)
184           0.0461234148340728956   (av_IP * total_metal_loading)
185           0.0478060466484481819   (av_delta_M1_M2_subsurf * total_metal_loading)
186           0.0488645883299432607   (time / av_W_change_H)
187           0.0502568503664213573   (av_bulk_int_dist * surface_area)
188           0.0552666009503219799   (av_d_band_center_surf / time)
189           0.0553630368449273685   (av_PE * total_metal_loading)
190           0.0576384507197420584   (av_IP * surface_area)
191           0.0579514478780441544   (av_E_def_subsurf / surface_area)
192           0.0692719179016262759   (ln(1.0*surface_area-4.999994e+01))
193           0.0764410992693641822   (ln(-1.0*av_E_coh+3.855000e+00))
194           0.0818932455198737308   (surface_area / total_metal_loading)
195           0.0824609063811853893   (std_dev / time)
196           0.0841571432386327978   (av_PE * surface_area)
197           0.0854684976612715697   (particle_diameter / time)
198           0.0889592059117748218   (av_IP / time)
199           0.0941610150664912715   (total_metal_loading / surface_area)
#-----------------------------------------------------------------------
200           0.0294093320430250348   (av_B_0 / surface_area)
201           0.0294406286518977996   (av_E_def_subsurf * particle_diameter)
202           0.029620230966000128    (av_delta_M1_M2_subsurf * av_E_coh)
203           0.0296366856449194228   (av_W_change_H * particle_diameter)
204           0.0297775270605647839   (av_E_b_C_subsurf * av_EA)
205           0.0298280397233511435   (av_W_change_H * av_E_b_C_subsurf)
206           0.0300621281985412291   (av_delta_M1_M2_subsurf / total_metal_loading)
207           0.0301878848508841287   (av_W_change_H * av_mu_C_critical_subsurf)
208           0.0302487486548426651   (av_E_def_subsurf / total_metal_loading)
209           0.03027113122756038     (av_BE_H_subsurf * av_W_change_H)
210           0.0305001407099865403   (av_BE_H_subsurf * av_EA)
211           0.0305203548374696314   (av_mu_C_critical_subsurf * av_EA)
212           0.030547192844567226    (av_delta_M1_M2_subsurf * av_IP)
213           0.0307041456012304287   (av_W_change_H / surface_area)
214           0.0308111440448038537   (av_bulk_int_dist / surface_area)
215           0.0314202543354660663   (av_W_change_H * std_dev)
216           0.0314586793209494092   (av_delta_M1_M2_subsurf^2)
217           0.0322427807264126717   (av_bulk_int_dist / av_EA)
218           0.0323615136966194719   (1.0 / av_EA)
219           0.0324536846635019791   (av_E_def_subsurf * av_EA)
220           0.0324606322255661592   (av_E_coh / surface_area)
221           0.0329265811071820652   cbrt(av_W_change_H)
222           0.0330065866189481194   (av_W_change_H / av_EA)
223           0.0331712191538429749   (av_EA / surface_area)
224           0.0339832461347854553   (av_PE / surface_area)
225           0.034282200971303127    (total_metal_loading / av_EA)
226           0.0343963397810549756   (av_IP / surface_area)
227           0.0358049767931488266   (surface_area / av_EA)
228           0.0360831972369111131   (av_EA^6)
229           0.0361202292532063138   (av_W_change_H^3)
230           0.0366847880650758781   (av_W_change_H / time)
231           0.0371429822321669018   (av_W_change_H^6)
232           0.0380011591653041381   (av_W_change_H * time)
233           0.0382559714729653055   (av_E_def_subsurf / av_W_change_H)
234           0.0391890614534564086   (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)
235           0.040312667415604235    (av_EA / av_W_change_H)
236           0.0404219250396810892   (av_delta_M1_M2_subsurf / av_W_change_H)
237           0.0422032543966253601   (av_d_band_center_surf / av_W_change_H)
238           0.0454017475580327443   (1.0 / av_W_change_H)
239           0.04572872896676064     (av_IP / av_W_change_H)
240           0.0458880219968992864   (av_bulk_int_dist / av_W_change_H)
241           0.0461092708818030342   (av_PE / av_W_change_H)
242           0.0473569773978731595   (total_metal_loading / av_W_change_H)
243           0.0500463471127929327   (ln(-1.0*av_PE+2.506000e+00))
244           0.0504779230772261708   (ln(-1.0*av_IP+9.137100e+00))
245           0.0513631564034860849   (ln(1.0*total_metal_loading-8.299998e-03))
246           0.0544688405604784459   (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))
247           0.0560957206316936505   (particle_diameter / av_W_change_H)
248           0.0567895622538481873   (std_dev / av_W_change_H)
249           0.171811564955099749    (av_IP / time)
#-----------------------------------------------------------------------
