# FEAT_ID     Score                   Feature Expression
72            0.330679801787538585    (av_BE_H_surf * time)
73            0.3314515786081213      (av_EA / time)
74            0.333929755003856077    (av_E_coh * time)
75            0.336058650412204285    (time / av_bulk_int_dist)
76            0.340846354410072772    (time / surface_area)
77            0.344421349617304751    (av_delta_M1_M2_subsurf * time)
78            0.355038665130702979    (av_E_def_subsurf * time)
79            0.36286267223668478     (av_B_0 / time)
80            0.364237468672429732    (av_d_band_center_surf / time)
81            0.364932846714713433    (av_BE_H_subsurf / time)
82            0.366162677803226644    (av_mu_C_critical_subsurf / time)
83            0.367896421830056164    (av_E_b_C_subsurf / time)
84            0.368267424378363462    (av_mu_C_critical_surf / time)
85            0.368911249805872254    (av_PE / time)
86            0.373175404444913039    (total_metal_loading / time)
87            0.374203891289145163    (av_BE_H_surf / time)
88            0.374471263029206025    (av_IP / time)
89            0.375106026845390628    (av_bulk_int_dist / time)
90            0.37512804844539438     (av_E_coh / time)
91            0.377110491015813454    sqrt(time)
92            0.379053026544118321    (1.0 / time)
93            0.380879716899094167    (particle_diameter * time)
94            0.385618747322341415    (av_delta_M1_M2_subsurf / time)
95            0.390102912324458484    (surface_area / time)
96            0.39284182867590417     cbrt(time)
97            0.396633507058767376    (av_E_def_subsurf / time)
98            0.421397884953609358    (ln(1.0*time-3.709021e+00))
99            0.44621458750887083     (std_dev * time)
#-----------------------------------------------------------------------
100           0.0792054417394213867   (surface_area * std_dev)
101           0.0793760398052403143   (av_B_0 * std_dev)
102           0.0828089916512905755   (exp(3.878884e-01*std_dev))
103           0.082967352873470443    (std_dev^2)
104           0.0879116707723348045   (std_dev * total_metal_loading)
105           0.0883304679506481394   (av_bulk_int_dist * std_dev)
106           0.0886005188033778951   (std_dev / av_EA)
107           0.0887533640818961855   (av_IP * std_dev)
108           0.0888820864594545429   (av_E_def_subsurf * particle_diameter)
109           0.0913789991533970614   (std_dev / av_E_coh)
110           0.0926852654951549754   (std_dev / av_BE_H_surf)
111           0.094469357995689382    (av_BE_H_subsurf * std_dev)
112           0.0957625978610931183   (av_mu_C_critical_surf * std_dev)
113           0.0974252646761062241   (std_dev / av_W_change_H)
114           0.0976322648586984837   (av_E_coh * std_dev)
115           0.0985161603940455377   (std_dev / surface_area)
116           0.0991975138327903794   (time / av_W_change_H)
117           0.102655326040388434    (av_mu_C_critical_subsurf * std_dev)
118           0.103694693467929033    (av_E_def_subsurf / std_dev)
119           0.104405408274767617    std_dev
120           0.10573287076850571     (av_BE_H_surf * std_dev)
121           0.106054635099446473    (ln(1.0*particle_diameter-2.999934e+00))
122           0.106481911581279523    (av_E_b_C_subsurf * std_dev)
123           0.107188775865816002    (av_E_b_C_subsurf / std_dev)
124           0.107218378531988345    (av_mu_C_critical_subsurf / std_dev)
125           0.107647626035521665    (std_dev / av_IP)
126           0.108906166956549824    (total_metal_loading / std_dev)
127           0.110779316360056029    (av_BE_H_subsurf / std_dev)
128           0.111712962157773335    (std_dev / av_PE)
129           0.11179646193098991     sqrt(std_dev)
130           0.113363940257166007    (av_delta_M1_M2_subsurf / std_dev)
131           0.113594291861976754    cbrt(std_dev)
132           0.113955245063236107    (av_mu_C_critical_surf / std_dev)
133           0.115307880540257243    (surface_area / std_dev)
134           0.115518132239731702    (av_BE_H_surf / std_dev)
135           0.115634043902736905    (std_dev / av_d_band_center_surf)
136           0.118129680936767373    (av_EA / std_dev)
137           0.118457541683250095    (ln(1.0*std_dev-9.754171e-01))
138           0.118680147842968417    (1.0 / std_dev)
139           0.120891837181636846    (av_E_coh / std_dev)
140           0.122657598712182556    (std_dev / av_bulk_int_dist)
141           0.123681326073849226    (av_B_0 / std_dev)
142           0.125896860718339415    (av_d_band_center_surf / std_dev)
143           0.125977447295885919    (av_bulk_int_dist / std_dev)
144           0.126390371216185904    (av_IP / std_dev)
145           0.126544417090485195    (av_delta_M1_M2_subsurf * std_dev)
146           0.127199809812772041    (std_dev / particle_diameter)
147           0.131739182439974623    (av_PE / std_dev)
148           0.146746081829156244    (particle_diameter / std_dev)
149           0.189364207775109206    (av_E_def_subsurf * std_dev)
#-----------------------------------------------------------------------
150           0.0808405533169593848   (av_delta_M1_M2_subsurf * surface_area)
151           0.081079683169030109    (av_delta_M1_M2_subsurf / av_IP)
152           0.0811535661699123723   (exp(8.720973e-01*av_E_def_subsurf))
153           0.0814023429944833871   (av_E_coh / av_E_def_subsurf)
154           0.0817680987588773472   (av_PE / av_delta_M1_M2_subsurf)
155           0.0819365475618687028   (av_E_coh * surface_area)
156           0.0820223967852898445   (ln(1.0*surface_area-4.942443e+01))
157           0.0820450152171836311   (av_E_def_subsurf / av_BE_H_surf)
158           0.0828514742396558451   (av_delta_M1_M2_subsurf * total_metal_loading)
159           0.0828646978650228599   (surface_area / av_bulk_int_dist)
160           0.0834822080076746964   (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)
161           0.0834973624210507553   (av_E_def_subsurf^2)
162           0.0846225803620202222   (av_PE * total_metal_loading)
163           0.0856393179860916037   (av_E_def_subsurf^3)
164           0.0859591547179799909   (av_E_def_subsurf * total_metal_loading)
165           0.0862124886517211531   (ln(-1.0*av_E_def_subsurf+3.819576e-01))
166           0.0868793999635350811   (av_BE_H_subsurf / av_E_b_C_subsurf)
167           0.0875118398792278374   (av_E_def_subsurf^6)
168           0.0875976398543045764   (av_PE / av_E_def_subsurf)
169           0.0877029307353333482   (av_PE * surface_area)
170           0.0881216050907419335   (av_E_b_C_subsurf / av_BE_H_subsurf)
171           0.0884605705565427031   (av_E_def_subsurf / av_IP)
172           0.0892616580474526189   (av_d_band_center_surf / av_W_change_H)
173           0.0894203387222238938   (av_E_def_subsurf / av_B_0)
174           0.0898147258471484189   (av_delta_M1_M2_subsurf / av_PE)
175           0.0907130061319205427   (av_E_def_subsurf / av_E_coh)
176           0.0907199404102974061   (av_IP * surface_area)
177           0.0915854516844383931   (particle_diameter / surface_area)
178           0.0920996753981851296   (av_E_def_subsurf * surface_area)
179           0.0921481064612986733   (av_E_def_subsurf / av_PE)
180           0.0933199219927172835   (av_EA / av_W_change_H)
181           0.0990068686725453506   (particle_diameter / av_W_change_H)
182           0.099963371185481778    (std_dev / av_W_change_H)
183           0.100727155626145815    (surface_area / total_metal_loading)
184           0.103462528932511455    (av_delta_M1_M2_subsurf / av_W_change_H)
185           0.105750515734619535    (total_metal_loading / av_W_change_H)
186           0.10672782328949057     (av_E_def_subsurf / av_W_change_H)
187           0.110396432840781572    (av_bulk_int_dist / av_W_change_H)
188           0.112388061138058257    (1.0 / av_W_change_H)
189           0.113212747046935444    (av_PE / av_W_change_H)
190           0.113256283201960933    (av_IP / av_W_change_H)
191           0.115826525113132878    (surface_area / av_W_change_H)
192           0.117514569791363904    (av_E_coh / av_W_change_H)
193           0.119817915266294026    (av_BE_H_surf / av_W_change_H)
194           0.12319706577893938     (av_B_0 / av_W_change_H)
195           0.125079363640222596    (av_mu_C_critical_surf / av_W_change_H)
196           0.125560782708133978    (av_E_b_C_subsurf / av_W_change_H)
197           0.125659785301975108    (total_metal_loading / surface_area)
198           0.126220775860937495    (av_mu_C_critical_subsurf / av_W_change_H)
199           0.12664647688591274     (av_BE_H_subsurf / av_W_change_H)
#-----------------------------------------------------------------------
200           0.0439437532884218093   surface_area
201           0.0588263517784947745   (av_E_b_C_subsurf / av_mu_C_critical_subsurf)
202           0.0591272951292435497   (av_E_def_subsurf / av_BE_H_subsurf)
203           0.0592886144983501492   (av_d_band_center_surf + av_EA)
204           0.0612665155533135344   (av_bulk_int_dist * surface_area)
205           0.0616585693456344966   (av_delta_M1_M2_subsurf / av_d_band_center_surf)
206           0.0616934008834626665   (av_delta_M1_M2_subsurf * av_B_0)
207           0.0622666019231944631   (av_delta_M1_M2_subsurf * av_IP)
208           0.062879700206977765    (av_E_def_subsurf / total_metal_loading)
209           0.0629465830843275453   (av_d_band_center_surf / av_delta_M1_M2_subsurf)
210           0.0634052675358172391   (av_E_def_subsurf * av_mu_C_critical_surf)
211           0.0634896590593814619   (av_delta_M1_M2_subsurf * av_mu_C_critical_subsurf)
212           0.0648286552917955172   (av_BE_H_surf / av_E_def_subsurf)
213           0.0655759292128499233   (surface_area / av_delta_M1_M2_subsurf)
214           0.065667789536983795    (av_BE_H_subsurf * av_delta_M1_M2_subsurf)
215           0.0672875104529557788   (av_delta_M1_M2_subsurf * av_E_b_C_subsurf)
216           0.0677829396707585741   (1.0 / av_delta_M1_M2_subsurf)
217           0.0684952887182201098   (av_BE_H_surf * av_E_def_subsurf)
218           0.0688029901811780531   (av_delta_M1_M2_subsurf - total_metal_loading)
219           0.0701847978210949908   (av_delta_M1_M2_subsurf / surface_area)
220           0.0704775385940814986   (av_bulk_int_dist / av_E_def_subsurf)
221           0.0713603522168098914   (av_E_def_subsurf / av_bulk_int_dist)
222           0.0719019809583862773   ln(av_delta_M1_M2_subsurf)
223           0.0730992600692647737   cbrt(av_delta_M1_M2_subsurf)
224           0.0736635703357007704   sqrt(av_delta_M1_M2_subsurf)
225           0.0747070758331821599   (1.0 / av_E_def_subsurf)
226           0.0750058140394969652   (exp(-1.0 * av_delta_M1_M2_subsurf))
227           0.0752173515285321503   av_delta_M1_M2_subsurf
228           0.075238696426269347    (av_E_def_subsurf * av_B_0)
229           0.075424066174513707    exp(av_delta_M1_M2_subsurf)
230           0.0754283324828138035   (av_delta_M1_M2_subsurf * av_mu_C_critical_surf)
231           0.0758345462287205035   (av_bulk_int_dist / av_delta_M1_M2_subsurf)
232           0.0766954474577610512   (av_delta_M1_M2_subsurf * av_E_coh)
233           0.0776971515350589476   (av_delta_M1_M2_subsurf^2)
234           0.0785620860650159542   cbrt(av_E_def_subsurf)
235           0.078891852616822411    sqrt(av_E_def_subsurf)
236           0.0793635154389333713   (av_delta_M1_M2_subsurf^3)
237           0.0796624297896740968   av_E_def_subsurf
238           0.0796624297896747907   (av_E_b_C_subsurf + av_mu_C_critical_subsurf)
239           0.0806041647906014791   (av_delta_M1_M2_subsurf + total_metal_loading)
240           0.0815740772073950543   (surface_area / av_E_def_subsurf)
241           0.0822576795718317072   (av_E_def_subsurf * av_PE)
242           0.0844333297587351456   (av_W_change_H / time)
243           0.0844481881604974838   (av_E_def_subsurf * av_E_coh)
244           0.0848926215631334302   (av_delta_M1_M2_subsurf / av_bulk_int_dist)
245           0.0853335527109706227   (av_E_def_subsurf * av_bulk_int_dist)
246           0.0858706993962847775   (av_BE_H_surf * av_delta_M1_M2_subsurf)
247           0.0875435539436019844   (av_E_def_subsurf * av_IP)
248           0.08860956629992911     (av_delta_M1_M2_subsurf * av_E_def_subsurf)
249           0.091416328670041111    (av_E_def_subsurf / surface_area)
#-----------------------------------------------------------------------
