# FEAT_ID     Score                   Feature Expression
69            0.569030705403528625    (|(ln(-1.0*surface_area+7.900000e+01)) - (exp(-1.0 * av_delta_M1_M2_subsurf))|)
70            0.569298134237949727    (|(exp(9.998841e-01*total_metal_loading)) - (ln(-1.0*surface_area+7.900000e+01))|)
71            0.569326734290742431    ((av_W_change_H + av_E_def_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
72            0.56934891725225989     (|(ln(-1.0*surface_area+7.900000e+01)) - (exp(-1.0 * total_metal_loading))|)
73            0.569559486102422019    (|(ln(-1.0*surface_area+7.900000e+01)) - (av_BE_H_surf / av_d_band_center_surf)|)
74            0.569609028042405763    (|(ln(-1.0*surface_area+7.900000e+01)) - ln(av_PE)|)
75            0.569613742356439134    (|(exp(9.999124e-01*av_delta_M1_M2_subsurf)) - (ln(-1.0*surface_area+7.900000e+01))|)
76            0.569673837092988911    (|(ln(-1.0*surface_area+7.900000e+01)) - (av_BE_H_surf / av_EA)|)
77            0.569757834387873197    (|(ln(1.0*av_PE+2.277403e-01)) - (ln(-1.0*surface_area+7.900000e+01))|)
78            0.569787896587026887    ((av_E_b_C_subsurf + av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
79            0.569915481670538626    (|(ln(-1.0*surface_area+7.900000e+01)) - (av_mu_C_critical_surf / av_mu_C_critical_subsurf)|)
80            0.569934635046979055    (|(ln(-1.0*surface_area+7.900000e+01)) - (av_d_band_center_surf / av_BE_H_subsurf)|)
81            0.570026741281911997    ((av_E_def_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
82            0.570135343242638926    (|(ln(-1.0*av_W_change_H+3.461848e-01)) - (ln(-1.0*surface_area+7.900000e+01))|)
83            0.570653714041678084    (|(ln(1.0*av_delta_M1_M2_subsurf+1.210890e-03)) - (ln(-1.0*surface_area+7.900000e+01))|)
84            0.570745676707201444    (|(ln(-1.0*surface_area+7.900000e+01)) - ln(av_delta_M1_M2_subsurf)|)
85            0.571728312539344086    ((av_delta_M1_M2_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf))
86            0.571747879701634987    (|(ln(1.0*time-9.689293e+00)) - (ln(-1.0*surface_area+7.900000e+01))|)
87            0.572328884371690161    ((ln(-1.0*surface_area+7.900000e+01)) / (std_dev * particle_diameter))
88            0.57240005779831904     (|(ln(1.0*av_EA-8.337183e-01)) - (ln(-1.0*surface_area+7.900000e+01))|)
89            0.573646278792937947    ((av_E_def_subsurf^3) / (av_d_band_center_surf - av_BE_H_surf))
90            0.576962949456323537    ((ln(-1.0*surface_area+7.900000e+01)) / (exp(1.039247e+00*particle_diameter)))
91            0.578517745067016698    (exp(1.451140e-05*((std_dev+1.100710e+05) / (particle_diameter-3.477960e+00))))
92            0.578679128315325975    ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) / (av_d_band_center_surf - av_BE_H_surf))
93            0.579444765719873023    ((av_mu_C_critical_subsurf - av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
94            0.57945818874331334     ((av_E_def_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf))
95            0.585557539860286913    (|(ln(-1.0*surface_area+7.900000e+01)) - (av_d_band_center_surf / av_EA)|)
96            0.58564115035071751     ((ln(-1.0*surface_area+7.900000e+01)) / (std_dev^2))
97            0.589851829898056734    (|(ln(-1.0*surface_area+7.900000e+01)) - (ln(1.0*av_E_def_subsurf-1.816155e-01))|)
98            0.591400929583232426    ((ln(-1.0*surface_area+7.900000e+01)) / (std_dev^3))
99            0.594041727262975328    ((ln(-1.0*surface_area+7.900000e+01)) / (particle_diameter^6))
#-----------------------------------------------------------------------
100           0.261577508823645277    ((particle_diameter / surface_area) * cbrt(time))
101           0.262255671064894169    (cbrt(time) / (av_BE_H_surf * surface_area))
102           0.26267123380748042     ((particle_diameter^3) * (av_delta_M1_M2_subsurf * time))
103           0.262723260842518569    ((ln(1.0*time-9.689293e+00)) * (total_metal_loading / surface_area))
104           0.262726228281677965    ((std_dev - particle_diameter) * (time / av_delta_M1_M2_subsurf))
105           0.262995710030152763    ((std_dev - particle_diameter) * (time / av_E_def_subsurf))
106           0.263255727522396177    ((particle_diameter * total_metal_loading) * (av_IP * time))
107           0.263495168782802769    ((particle_diameter * total_metal_loading) * (av_delta_M1_M2_subsurf * time))
108           0.263629463877157855    ((particle_diameter^3) * (time / surface_area))
109           0.263664576242293891    ((std_dev - particle_diameter) * (time / av_mu_C_critical_subsurf))
110           0.263921801180266147    ((std_dev - particle_diameter) * (av_BE_H_surf * time))
111           0.26406520193402222     ((std_dev - particle_diameter) * sqrt(time))
112           0.264356921127641253    ((particle_diameter / av_bulk_int_dist) * sqrt(time))
113           0.264420364208929559    ((av_E_def_subsurf / av_mu_C_critical_surf) / cbrt(time))
114           0.264513611101274804    ((ln(1.0*time-9.689293e+00)) * (av_E_def_subsurf * particle_diameter))
115           0.264723650610084127    ((std_dev - particle_diameter) * (time / av_E_b_C_subsurf))
116           0.264942848341143677    (cbrt(time) * (av_E_def_subsurf * particle_diameter))
117           0.265102424708755169    ((particle_diameter * time) * (std_dev - particle_diameter))
118           0.265200526038462836    (cbrt(time) / (av_PE * surface_area))
119           0.265557507972412288    ((av_PE * total_metal_loading) * (particle_diameter * time))
120           0.265769918265231331    ((std_dev - particle_diameter) * (time / av_BE_H_subsurf))
121           0.265781082681361303    ((ln(1.0*time-9.689293e+00)) / (av_mu_C_critical_surf * surface_area))
122           0.266861122355726565    ((std_dev - particle_diameter) * (time / av_B_0))
123           0.266994386192188127    (sqrt(particle_diameter) * cbrt(time))
124           0.26744924938954806     ((std_dev - particle_diameter) * (av_d_band_center_surf * time))
125           0.268116100946808378    (cbrt(time) / (av_mu_C_critical_surf * surface_area))
126           0.269053919395269237    ((ln(1.0*time-9.689293e+00)) / (av_PE * surface_area))
127           0.269166097577417551    ((std_dev - particle_diameter) * (time / av_mu_C_critical_surf))
128           0.269787279353017106    (cbrt(time) * (total_metal_loading / surface_area))
129           0.26998486289348661     (cbrt(time) / (av_B_0 * surface_area))
130           0.270171768300337678    ((av_d_band_center_surf / particle_diameter) / cbrt(time))
131           0.270423868274151824    (cbrt(time) / (av_IP * surface_area))
132           0.270498117820019313    ((ln(1.0*time-9.689293e+00)) / (av_B_0 * surface_area))
133           0.270535144080750856    ((particle_diameter^3) * (time / std_dev))
134           0.270540769906661982    ((av_bulk_int_dist * time) * (std_dev - particle_diameter))
135           0.271857918041160385    ((particle_diameter * time) - (std_dev * time))
136           0.272075639737045238    ((particle_diameter / surface_area) * (particle_diameter * time))
137           0.272213184231840155    ((std_dev - particle_diameter) * (time / av_bulk_int_dist))
138           0.272737534813489502    ((ln(1.0*time-9.689293e+00)) / (av_IP * surface_area))
139           0.273504669074413176    ((std_dev - particle_diameter) * (time / av_BE_H_surf))
140           0.274499629034805126    ((particle_diameter / surface_area) * sqrt(time))
141           0.275462898179694382    ((std_dev - particle_diameter) * (time / av_E_coh))
142           0.275987018043584609    ((std_dev - particle_diameter) * (time / av_IP))
143           0.27600332014721457     ((std_dev - particle_diameter) * (time / surface_area))
144           0.276347892816374507    ((std_dev - particle_diameter) * (time / av_PE))
145           0.279082923669043581    ((particle_diameter / surface_area) * (total_metal_loading * time))
146           0.281678505433418547    ((particle_diameter / std_dev) * (particle_diameter * time))
147           0.284742231914346       (cbrt(time) / (av_E_coh * surface_area))
148           0.286917947080263747    ((ln(1.0*time-9.689293e+00)) / (av_E_coh * surface_area))
149           0.289439547643110417    ((std_dev - particle_diameter) * (total_metal_loading * time))
#-----------------------------------------------------------------------
150           0.244568499712180892    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_PE * time))
151           0.244577474486382118    ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) / (av_E_def_subsurf * time))
152           0.244605405764687922    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_delta_M1_M2_subsurf / time))
153           0.244613155831307744    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_BE_H_subsurf / time))
154           0.244668872681500532    ((ln(1.0*av_BE_H_surf+2.635000e+00)) * (av_IP / time))
155           0.244670261840508829    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_bulk_int_dist * time))
156           0.244676839201959651    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_mu_C_critical_surf / time))
157           0.244758379278853799    ((ln(1.0*av_BE_H_surf+2.635000e+00)) * (std_dev / time))
158           0.244764075456795155    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_IP * time))
159           0.244793801498428248    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_BE_H_surf / time))
160           0.24490746442599351     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_B_0 * time))
161           0.244920878861181718    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (total_metal_loading / time))
162           0.244946840606622918    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_E_coh / time))
163           0.2449588104777492      ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (surface_area / time))
164           0.244989066462141442    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / time)
165           0.245030191624006688    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (surface_area * time))
166           0.245037050909012122    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_coh * time))
167           0.24505007147559274     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_B_0 / time))
168           0.245058348727863307    ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) * (std_dev / time))
169           0.245108523280979346    ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) * (av_B_0 / time))
170           0.245120812847905517    ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) * (av_PE / time))
171           0.245148578169212039    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (total_metal_loading * time))
172           0.245177920404403643    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_BE_H_surf * time))
173           0.245231102913325949    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_IP / time))
174           0.245268519012125513    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_mu_C_critical_surf * time))
175           0.245310075519410919    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_delta_M1_M2_subsurf * time))
176           0.245318729936428948    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_bulk_int_dist / time))
177           0.245322157441560024    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_BE_H_subsurf * time))
178           0.245357893914687597    ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) / (total_metal_loading * time))
179           0.245452993655101148    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_PE / time))
180           0.245508050917516596    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_mu_C_critical_subsurf * time))
181           0.24554199213625294     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_b_C_subsurf * time))
182           0.245557409151975853    ((ln(1.0*av_BE_H_surf+2.635000e+00)) * (av_PE / time))
183           0.245666923521958791    ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) / (surface_area * time))
184           0.245780463793529635    ((ln(1.0*av_BE_H_surf+2.635000e+00)) * (av_B_0 / time))
185           0.246064218581693112    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_d_band_center_surf / time))
186           0.246180066442001882    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_def_subsurf * time))
187           0.246209346396433187    ((ln(1.0*av_BE_H_surf+2.635000e+00)) / (total_metal_loading * time))
188           0.246300513606220572    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_EA / time))
189           0.246543786317081931    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (std_dev / time))
190           0.246604430259493218    ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) * (particle_diameter / time))
191           0.246672845679073133    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (particle_diameter / time))
192           0.246719965141837194    ((ln(1.0*av_BE_H_surf+2.635000e+00)) / (surface_area * time))
193           0.247134473316862002    ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) * (av_EA / time))
194           0.247995311519454892    ((ln(1.0*av_BE_H_surf+2.635000e+00)) * (particle_diameter / time))
195           0.248429221389733584    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (time^3))
196           0.248587576562817464    ((ln(1.0*av_BE_H_surf+2.635000e+00)) * (av_EA / time))
197           0.250739818380146917    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_W_change_H / time))
198           0.251410191205542755    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_W_change_H / time))
199           0.264453327390487158    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (time^6))
#-----------------------------------------------------------------------
200           0.184544991895339572    ((av_B_0 / av_d_band_center_surf) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
201           0.184557571131765435    ((av_BE_H_subsurf^2) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
202           0.18465050636316313     ((total_metal_loading / av_W_change_H) / (ln(1.0*av_EA-8.337183e-01)))
203           0.1848050800758895      ((av_BE_H_subsurf / av_d_band_center_surf) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
204           0.184856988352367191    (av_W_change_H / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
205           0.185003550254242866    ((av_E_coh^6) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
206           0.1850374351151719      ((av_W_change_H * av_E_coh) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
207           0.185243449456136383    ((av_BE_H_surf + av_EA) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
208           0.185304660254682202    ((av_W_change_H * av_B_0) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
209           0.185449501345067186    ((av_W_change_H / av_IP) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
210           0.185490162236547768    ((av_d_band_center_surf - av_mu_C_critical_surf) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
211           0.185515001960018688    ((av_W_change_H / av_PE) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
212           0.185542095445949684    ((av_W_change_H / av_EA) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
213           0.185549993868027896    ((av_BE_H_subsurf^6) / (ln(1.0*av_EA-8.337183e-01)))
214           0.185582727382848811    ((av_delta_M1_M2_subsurf * particle_diameter) / cbrt(time))
215           0.185595363438699978    ((av_W_change_H * particle_diameter) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
216           0.185637769543600395    ((av_W_change_H * total_metal_loading) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
217           0.18573716999430892     ((av_d_band_center_surf + av_E_b_C_subsurf) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
218           0.185778734338439916    ((av_E_b_C_subsurf^3) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
219           0.185808700151717576    ((av_mu_C_critical_surf^6) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
220           0.186054969813128718    ((av_W_change_H / av_bulk_int_dist) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
221           0.186108617845058583    ((av_mu_C_critical_subsurf^3) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
222           0.186179874777564258    ((av_delta_M1_M2_subsurf / av_W_change_H) / (ln(1.0*av_EA-8.337183e-01)))
223           0.186986434338412638    ((av_mu_C_critical_subsurf / av_W_change_H) / (ln(1.0*av_EA-8.337183e-01)))
224           0.187038528175642871    ((av_E_b_C_subsurf / av_W_change_H) / (ln(1.0*av_EA-8.337183e-01)))
225           0.187061868874304371    ((av_BE_H_subsurf^3) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
226           0.187242234866016072    ((av_BE_H_surf^6) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
227           0.18738654585939804     ((av_mu_C_critical_surf^3) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
228           0.188003393583845962    ((std_dev / av_W_change_H) / (ln(1.0*av_EA-8.337183e-01)))
229           0.188061540716883163    ((av_W_change_H / av_delta_M1_M2_subsurf) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
230           0.188340760912513588    ((av_BE_H_subsurf / av_W_change_H) / (ln(1.0*av_EA-8.337183e-01)))
231           0.188494760887731483    ((av_W_change_H * av_BE_H_surf) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
232           0.188937887385807968    ((av_d_band_center_surf / av_W_change_H) / (ln(1.0*av_EA-8.337183e-01)))
233           0.189246867975950833    ((av_EA * particle_diameter) / cbrt(time))
234           0.189433448849727071    ((av_mu_C_critical_surf / av_W_change_H) / (ln(1.0*av_EA-8.337183e-01)))
235           0.18958745822306447     ((av_BE_H_surf / av_W_change_H) / (ln(1.0*av_EA-8.337183e-01)))
236           0.190090817273323748    ((av_W_change_H * av_mu_C_critical_surf) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
237           0.190258650919320316    ((av_E_coh / av_W_change_H) / (ln(1.0*av_EA-8.337183e-01)))
238           0.190513427191576823    ((time / av_W_change_H) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
239           0.190635824597897657    ((av_IP / av_W_change_H) / (ln(1.0*av_EA-8.337183e-01)))
240           0.190802051106328335    ((av_bulk_int_dist / av_W_change_H) / (ln(1.0*av_EA-8.337183e-01)))
241           0.190936105128058614    ((av_PE / av_W_change_H) / (ln(1.0*av_EA-8.337183e-01)))
242           0.191012168373019042    ((av_B_0 / av_W_change_H) / (ln(1.0*av_EA-8.337183e-01)))
243           0.191362541351593363    ((av_W_change_H / av_d_band_center_surf) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
244           0.191482911557575075    (cbrt(av_W_change_H) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
245           0.191725642057000739    ((av_W_change_H * av_E_b_C_subsurf) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
246           0.191840038782162964    ((av_BE_H_subsurf * av_W_change_H) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
247           0.192069507564561343    ((av_W_change_H * av_mu_C_critical_subsurf) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
248           0.195782289779300678    ((particle_diameter / av_W_change_H) / (ln(1.0*av_EA-8.337183e-01)))
249           0.197874449662850116    ((particle_diameter / surface_area) / cbrt(time))
#-----------------------------------------------------------------------
