# c0 + a0 * ((av_BE_H_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+9.993913e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.2296077436364; Max AE: 0.688023193451626
# Coefficients
# Task   a0                      c0
# 2   , -1.295258903632574e+00,  1.850595723282114e+00, 
# 3   , -1.280923534179085e+00,  2.076436540224393e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             19|11|mult|0|log:1.0000000000000e+00,9.9939132526255e+01|div; ((av_BE_H_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+9.993913e+01))); $\left(\frac{ \left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right) }{ \left(\ln{ \left(1.0time+9.994e+01 \right)}\right) } \right)$; ((av_BE_H_subsurf .* av_mu_C_critical_surf) ./ log(1.0*time+9.993913e+01)); av_BE_H_subsurf,av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  5.357670351206070e-01,  6.015665013843360e-01,  9.643085397018742e-01
PdAg_1_9_100,  5.243066765750370e-01,  6.082481763893481e-01,  9.591499764321887e-01
PdAg_1_9_100,  5.397703104721880e-01,  6.146525694645762e-01,  9.542054876838258e-01
PdAg_1_9_100,  5.449528999218350e-01,  6.267070089497361e-01,  9.448989008297590e-01
PdAg_1_9_100,  5.484023401121820e-01,  6.378664760123963e-01,  9.362832742308117e-01
PdAg_1_9_100,  5.513618316460450e-01,  6.431464260158865e-01,  9.322069077308923e-01
PdAg_1_5_100,  2.374958845661730e-01,  8.292041435839186e-02,  1.364727394628401e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.173280738954765e-01,  1.260958442212682e+00
PdAg_1_5_100,  5.500936576470050e-01,  2.416914740027562e-01,  1.242148766371851e+00
PdAg_1_5_100,  5.645630120222940e-01,  2.636595360545316e-01,  1.225188402702344e+00
PdAg_1_5_100,  5.557853067401700e-01,  2.836183428543083e-01,  1.209779277357749e+00
PdAg_1_5_100,  5.565493546496050e-01,  3.186589781629815e-01,  1.182726280300249e+00
PdAg_1_5_100,  5.598480318312991e-01,  3.341781783213678e-01,  1.170744737370984e+00
PdAg_1_5_100,  5.579843483292020e-01,  3.975037618600417e-01,  1.121854447282202e+00
PdAg_1_5_100,  5.619488591146869e-01,  4.273298732561295e-01,  1.098827304745339e+00
PdAg_1_5_100,  5.722223250453750e-01,  4.447983581963881e-01,  1.085340823477951e+00
PdAg_1_5_100,  5.688182680948790e-01,  4.606960350170446e-01,  1.073067078996387e+00
PdAg_1_5_100,  5.669074847793930e-01,  4.681312958129809e-01,  1.067326712514378e+00
PdAg_1_5_100,  5.713037334532890e-01,  4.752580017240414e-01,  1.061824564726725e+00
PdAg_1_5_100,  5.756184173897150e-01,  4.886719886739842e-01,  1.051468344119151e+00
PdAg_1_5_100,  5.815291194929140e-01,  5.010900646642550e-01,  1.041881013002998e+00
PdAg_1_1_100, -9.717271086694580e-01, -9.562702022754036e-01,  2.167030790281092e+00
PdAg_1_1_100, -9.805113751193140e-01, -8.911119331940766e-01,  2.116725581879444e+00
PdAg_1_1_100, -8.529977989918130e-01, -7.428462336404152e-01,  2.002257579275603e+00
PdAg_1_1_100, -6.470710172478540e-01, -6.692771784191317e-01,  1.945458853542116e+00
PdAg_1_1_100, -5.593859615030060e-01, -6.375848792518209e-01,  1.920990927416745e+00
PdAg_1_1_100, -4.916379417262000e-01, -6.086018930917975e-01,  1.898614716700308e+00
PdAg_1_1_100, -4.356272700356220e-01, -5.819443638464848e-01,  1.878033866670595e+00
PdAg_1_1_100, -3.942969479298420e-01, -5.573016515245012e-01,  1.859008548834236e+00
PdAg_1_1_100, -3.303847196540950e-01, -5.130859778403805e-01,  1.824871996242228e+00
PdAg_1_1_100, -2.107963275440860e-01, -3.951797417801331e-01,  1.733842908752786e+00
PdAg_1_1_100, -1.764119820223890e-01, -3.564057861238104e-01,  1.703907615084794e+00
PdAg_1_1_100, -1.507812993782130e-01, -3.332830508835595e-01,  1.686055790113429e+00
PdAg_1_1_100, -1.281630446115000e-01, -3.119831760108422e-01,  1.669611297963650e+00
PdAg_1_1_100, -1.177762941936660e-01, -3.019395304910013e-01,  1.661857137392607e+00
PdAg_1_1_100, -1.127993153452220e-01, -2.922646936729866e-01,  1.654387714259609e+00
PdAg_1_1_100, -1.052140905390360e-01, -2.829351620471491e-01,  1.647184882764166e+00
PdAu_1_9_100, -4.245180861522260e-01, -2.782027051745466e-01,  1.643531206376124e+00
PdAu_1_9_100, -9.100467303064901e-02, -2.287850185090417e-01,  1.605378458283128e+00
PdAu_1_9_100, -3.733330199173200e-02, -1.491656114302132e-01,  1.543908580056053e+00
PdAu_1_9_100, -1.007560701613500e-02, -1.163365451673126e-01,  1.518563016963739e+00
PdAu_1_9_100,  4.079877212234700e-02, -6.053990461099446e-02,  1.475485420353644e+00
PdAu_1_9_100,  7.894321375694401e-02, -1.452222671804967e-02,  1.439957636862724e+00
PdAu_1_9_100,  9.683182273926901e-02,  5.695520715927737e-03,  1.424348597328406e+00
PdAu_1_9_100,  1.082976085838650e-01,  2.438517980733206e-02,  1.409919312928980e+00
PdAu_1_9_100,  1.191551569766660e-01,  4.173982663352936e-02,  1.396520719970054e+00
PdAu_1_9_100,  1.313415091122350e-01,  5.791947006140321e-02,  1.384029284178725e+00
PdAu_1_9_100,  1.429267254119260e-01,  7.305804763274663e-02,  1.372341599555297e+00
PdAu_1_9_100,  1.699090731693030e-01,  1.006477162797737e-01,  1.351041094637206e+00
PdAu_1_9_100,  2.019303936948270e-01,  1.252302228323829e-01,  1.332062258449578e+00
PdAu_1_9_100,  2.085112147402500e-01,  1.365670837939492e-01,  1.323309675525985e+00
PdAu_1_9_100,  2.440082744924090e-01,  1.673942111182887e-01,  1.299509702224984e+00
PdAu_1_9_100,  2.857011488378830e-01,  1.942865778923772e-01,  1.278747546721811e+00
PdAu_1_9_100,  2.971222466409820e-01,  2.025242550743623e-01,  1.272387677541308e+00
PdAu_1_9_100,  3.090110205184420e-01,  2.104409441349893e-01,  1.266275626090880e+00
PdAu_1_9_100,  3.282848750136670e-01,  2.180583000635116e-01,  1.260394673713592e+00
PdAu_1_9_100,  3.588392118477170e-01,  2.324716959114263e-01,  1.249266863043854e+00
PdAu_1_5_100, -8.038512742030930e-01, -4.409760587554855e-01,  1.769199791339670e+00
PdAu_1_5_100, -3.409682634967890e-01, -3.877797698149928e-01,  1.728129786886272e+00
PdAu_1_5_100, -3.133863092721550e-01, -3.420295067434421e-01,  1.692808460050963e+00
PdAu_1_5_100, -2.174925417142420e-01, -2.667331996002970e-01,  1.634676215654128e+00
PdAu_1_5_100, -1.699783647313870e-01, -2.351490733082763e-01,  1.610291804009906e+00
PdAu_1_5_100, -7.919011777646100e-02, -1.353702509323368e-01,  1.533257921365974e+00
PdAu_1_5_100, -4.786224463248100e-02, -7.915312531494555e-02,  1.489855690769659e+00
PdAu_1_5_100, -2.593796229460700e-02, -6.285701351828850e-02,  1.477274335991124e+00
PdAu_1_5_100, -1.512413556708100e-02, -4.755979313905754e-02,  1.465464171755751e+00
PdAu_1_5_100,  2.416643494279400e-02, -3.315776848778051e-02,  1.454345140177673e+00
PdAu_1_5_100,  7.309947033697700e-02,  1.710747659758075e-02,  1.415538037640573e+00
PdAu_1_5_100,  1.136676485138780e-01,  3.869233346515463e-02,  1.398873526161795e+00
PdAu_1_5_100,  1.369928787734220e-01,  4.876317552176710e-02,  1.391098368601891e+00
PdAu_1_5_100,  1.588196272209420e-01,  5.840206890113507e-02,  1.383656695472036e+00
PdAu_1_5_100,  2.273428967445060e-01,  8.503052940298826e-02,  1.363098287861655e+00
PdAu_1_5_100,  2.487554516102670e-01,  9.323032778042029e-02,  1.356767662876615e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.267412164759435e+00,  2.407246828643329e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.203683053367273e+00,  2.358044996319743e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.098796951666846e+00,  2.277068056955518e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.054800957599220e+00,  2.243101107225052e+00
PdAu_1_1_100, -9.535933252350800e-01, -9.790884435353101e-01,  2.184647531764909e+00
PdAu_1_1_100, -9.527045141986290e-01, -9.461275334789474e-01,  2.159200179143804e+00
PdAu_1_1_100, -9.516325070624611e-01, -9.158112500246380e-01,  2.135794601024027e+00
PdAu_1_1_100, -9.506663607269330e-01, -8.877863177452283e-01,  2.114158052376638e+00
PdAu_1_1_100, -9.495458690001219e-01, -8.617632212479284e-01,  2.094067013878993e+00
PdAu_1_1_100, -9.482966843584680e-01, -8.375020290478145e-01,  2.075336247287022e+00
PdAu_1_1_100, -9.450757646884210e-01, -7.934932113862001e-01,  2.041359397146721e+00
PdAu_1_1_100, -9.438406491539700e-01, -7.734315074384336e-01,  2.025870830427355e+00
PdAu_1_1_100, -9.409292111285500e-01, -7.365703170857499e-01,  1.997412280365042e+00
PdAu_1_1_100, -9.389000320363100e-01, -7.195708223836179e-01,  1.984287881332187e+00
PdAu_1_1_100, -9.371761903144160e-01, -7.034131252885987e-01,  1.971813389128579e+00
PdAu_1_1_100, -9.331182416744070e-01, -6.593174321167120e-01,  1.937769467061554e+00
PdAu_1_1_100, -9.287832471261041e-01, -6.330210942479029e-01,  1.917467473541139e+00
PdAu_1_1_100, -9.277287987240580e-01, -6.206687905469247e-01,  1.907930921685494e+00
PdAu_1_1_100, -9.252668633337100e-01, -5.973756658988441e-01,  1.889947548181745e+00
PdAu_1_1_100, -9.240702334290249e-01, -5.863729547079451e-01,  1.881452944392463e+00
PdAu_1_1_100, -9.219351704858600e-01, -5.757629419546223e-01,  1.873261522026195e+00
PdCu_1_9_100, -9.549894506478580e-01, -7.196546582692981e-01,  1.984352606527625e+00
PdCu_1_9_100, -9.156195277668751e-01, -6.671211885818557e-01,  1.943794329305896e+00
PdCu_1_9_100, -7.852647984540430e-01, -5.443940252152590e-01,  1.849043262146731e+00
PdCu_1_9_100, -7.406333925295950e-01, -5.116927109935314e-01,  1.823796329560500e+00
PdCu_1_9_100, -6.974282966305561e-01, -4.819823427729768e-01,  1.800858546127990e+00
PdCu_1_9_100, -4.152953588062170e-01, -3.465569180010569e-01,  1.696303831705941e+00
PdCu_1_9_100, -3.740166880780720e-01, -3.289916405765828e-01,  1.682742622147595e+00
PdCu_1_9_100, -3.340530961146040e-01, -3.124542859329079e-01,  1.669975016692581e+00
PdCu_1_9_100, -2.886882399275190e-01, -2.968427113892592e-01,  1.657922156449841e+00
PdCu_1_9_100, -2.552418689384970e-01, -2.820687025827857e-01,  1.646515935836310e+00
PdCu_1_9_100, -2.139924317016600e-01, -2.680556021310802e-01,  1.635697171794306e+00
PdCu_1_9_100, -1.746696479659310e-01, -2.547364160947840e-01,  1.625414141892761e+00
PdCu_1_9_100, -1.334862873082910e-01, -2.420522881536083e-01,  1.615621406320279e+00
PdCu_1_9_100, -1.017538013533290e-01, -2.299512597299543e-01,  1.606278850643019e+00
PdCu_1_9_100,  1.714195726681800e-02, -1.967105383109507e-01,  1.580615470661010e+00
PdCu_1_9_100,  1.148476403332230e-01, -1.673271374009941e-01,  1.557930121170225e+00
PdCu_1_9_100,  2.178155404455340e-01, -1.495112389303547e-01,  1.544175420530318e+00
PdCu_1_5_100, -1.003761569886260e+00, -8.557780759379383e-01,  2.089446203867030e+00
PdCu_1_5_100, -9.961225955060580e-01, -8.004623732481494e-01,  2.046739913615208e+00
PdCu_1_5_100, -9.789029797012609e-01, -6.712354380935002e-01,  1.946970720913864e+00
PdCu_1_5_100, -9.725859018790340e-01, -6.368022246427838e-01,  1.920386681727453e+00
PdCu_1_5_100, -9.654766866739720e-01, -6.055183611349978e-01,  1.896234086890969e+00
PdCu_1_5_100, -9.576219724636360e-01, -5.769088942644638e-01,  1.874146250404921e+00
PdCu_1_5_100, -9.479534614018320e-01, -5.505949148979759e-01,  1.853830636829373e+00
PdCu_1_5_100, -9.288776058542270e-01, -5.036822147916734e-01,  1.817611854642480e+00
PdCu_1_5_100, -9.154524884400360e-01, -4.826239438488532e-01,  1.801353891941925e+00
PdCu_1_5_100, -8.986587034687890e-01, -4.629206500397297e-01,  1.786142034487121e+00
PdCu_1_5_100, -8.840211165581610e-01, -4.444250953113482e-01,  1.771862607666344e+00
PdCu_1_5_100, -8.550052185648410e-01, -4.270119033370175e-01,  1.758418815135372e+00
PdCu_1_5_100, -8.374338740484140e-01, -3.950170645294647e-01,  1.733717314363733e+00
PdCu_1_5_100, -8.010350850736860e-01, -3.802618141536463e-01,  1.722325576129440e+00
PdCu_1_5_100, -7.395585721269960e-01, -3.528813347471829e-01,  1.701186575015706e+00
PdCu_1_5_100, -7.035826032354650e-01, -3.279629738081977e-01,  1.681948443651311e+00
PdCu_1_5_100, -6.991275061596950e-01, -3.163087859492591e-01,  1.672950869632515e+00
PdCu_1_5_100, -6.374955687997910e-01, -3.051382336603195e-01,  1.664326684724300e+00
PdCu_1_5_100, -6.099103525069640e-01, -2.944166600477093e-01,  1.656049132195967e+00
PdCu_1_5_100, -5.834928286422441e-01, -2.841128617006127e-01,  1.648094121565892e+00
PdCu_1_5_100, -5.671718941973490e-01, -2.741986540281261e-01,  1.640439893021558e+00
PdCu_1_5_100, -5.560527855292540e-01, -2.646485020218917e-01,  1.633066732351169e+00
PdCu_1_5_100, -5.041869760720120e-01, -2.554392050745968e-01,  1.625956727608900e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.670415650680653e+00,  2.718384227344846e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.588679289690234e+00,  2.655279962428243e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.518383784264920e+00,  2.601008569096633e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.456989584283993e+00,  2.553609396769968e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.402690636030798e+00,  2.511688088141312e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.354161469812842e+00,  2.474221319079270e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.310403548910887e+00,  2.440438172884146e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.270647839591438e+00,  2.409744919814854e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.200850815867754e+00,  2.355858377496606e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.141233893285526e+00,  2.309831345823609e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.114472924386508e+00,  2.289170635579528e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.065929613282471e+00,  2.251692946008820e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.003141610473224e+00,  2.203217693197852e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.665680335795811e-01,  2.174981194077041e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.495952885884497e-01,  2.161877447062810e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.334027942744834e-01,  2.149376089790875e+00
PdCu_1_1_100, -9.787666155632170e-01, -9.031186883207184e-01,  2.125995354195209e+00
PdCu_1_1_100, -9.720764009337820e-01, -8.889230877796835e-01,  2.115035691612522e+00
PdCu_1_1_100, -9.710618563603270e-01, -8.752980518603214e-01,  2.104516531403585e+00
PdCu_1_1_100, -9.687575490232070e-01, -8.622039270930447e-01,  2.094407259249150e+00
PdCu_1_1_100, -9.667647994674480e-01, -8.496048963415547e-01,  2.084680222657350e+00
PdCu_1_1_100, -9.626555719830980e-01, -8.374685095739189e-01,  2.075310368697188e+00
PdAg_1_9_150,  5.579001507964000e-01,  5.055013950271803e-01,  1.226408215072720e+00
PdAg_1_9_150,  6.988927582817520e-01,  5.733319632294084e-01,  1.173453790868391e+00
PdAg_1_9_150,  6.815349997690660e-01,  6.007236118831185e-01,  1.152069494364490e+00
PdAg_1_9_150,  6.648521298310590e-01,  6.249496415940610e-01,  1.133156554548400e+00
PdAg_1_9_150,  6.686810169771770e-01,  6.466014241877375e-01,  1.116253295285892e+00
PdAg_1_9_150,  6.632364551240330e-01,  6.661244670083222e-01,  1.101011914907089e+00
PdAg_1_9_150,  6.717276861891180e-01,  6.838618823015530e-01,  1.087164550236255e+00
PdAg_1_9_150,  6.592133329068930e-01,  7.000829604645583e-01,  1.074500969834947e+00
PdAg_1_9_150,  6.664965441028950e-01,  7.150025364921401e-01,  1.062853454874467e+00
PdAg_1_9_150,  6.598445936948840e-01,  7.416012347029668e-01,  1.042088204255605e+00
PdAg_1_9_150,  6.503312461571270e-01,  7.647123444233884e-01,  1.024045667676532e+00
PdAg_1_9_150,  6.519105950060340e-01,  8.032125154714824e-01,  9.939890951952027e-01
PdAg_1_9_150,  6.432764110218550e-01,  8.115784899492308e-01,  9.874578899713797e-01
PdAg_1_9_150,  6.439979010913910e-01,  8.271027532499998e-01,  9.753383036834142e-01
PdAg_1_9_150,  6.426777066306660e-01,  8.343271997809940e-01,  9.696982741748424e-01
PdAg_1_9_150,  6.452025164895240e-01,  8.412310375103953e-01,  9.643085397018742e-01
PdAg_1_9_150,  6.469316258371790e-01,  8.478387626050873e-01,  9.591499764321887e-01
PdAg_1_9_150,  6.450507815719220e-01,  8.602512233828566e-01,  9.494597330674868e-01
PdAg_1_9_150,  6.456607754095079e-01,  8.660933007316048e-01,  9.448989008297590e-01
PdAg_1_9_150,  6.402386167650840e-01,  8.717144868343526e-01,  9.405105154556467e-01
PdAg_1_9_150,  6.467832922270750e-01,  8.823507733875817e-01,  9.322069077308923e-01
PdAg_1_5_150,  2.792553515357840e-01,  3.283251027059659e-01,  1.364727394628401e+00
PdAg_1_5_150,  6.357649788363980e-01,  3.689055644917726e-01,  1.333046766782170e+00
PdAg_1_5_150,  6.409475868620760e-01,  4.038058712470523e-01,  1.305800560569208e+00
PdAg_1_5_150,  6.424520157340941e-01,  4.853389524271707e-01,  1.242148766371851e+00
PdAg_1_5_150,  6.397206000541910e-01,  5.070638813996782e-01,  1.225188402702344e+00
PdAg_1_5_150,  6.436599641213010e-01,  5.448523483476816e-01,  1.195687448164709e+00
PdAg_1_5_150,  6.415101496347549e-01,  5.614546132957148e-01,  1.182726280300249e+00
PdAg_1_5_150,  6.405764815813060e-01,  5.768020536095873e-01,  1.170744737370984e+00
PdAg_1_5_150,  6.393249438405660e-01,  5.910532181188372e-01,  1.159619042410290e+00
PdAg_1_5_150,  6.310116260365080e-01,  6.043395017580737e-01,  1.149246617136871e+00
PdAg_1_5_150,  6.276768437297980e-01,  6.167708903980075e-01,  1.139541597041428e+00
PdAg_1_5_150,  6.340194767829100e-01,  6.284402808647537e-01,  1.130431458804937e+00
PdAg_1_5_150,  6.130000740262510e-01,  6.596132633383240e-01,  1.106095125181753e+00
PdAg_1_5_150,  6.338675367077879e-01,  6.777713097881373e-01,  1.091919379350484e+00
PdAg_1_5_150,  6.378912911218220e-01,  6.861979368261769e-01,  1.085340823477951e+00
PdAg_1_5_150,  6.337017076875340e-01,  6.942371850721545e-01,  1.079064689086268e+00
PdAg_1_5_150,  6.419315114227060e-01,  7.092726355067307e-01,  1.067326712514378e+00
PdAg_1_5_150,  6.416358142312180e-01,  7.163204660964676e-01,  1.061824564726725e+00
PdAg_1_5_150,  6.420365676410970e-01,  7.230850228097365e-01,  1.056543565094218e+00
PdAg_1_5_150,  6.432322783167600e-01,  7.295859927978590e-01,  1.051468344119151e+00
PdAg_1_5_150,  6.379741203674650e-01,  7.358411585497204e-01,  1.046585019248498e+00
PdAg_1_5_150,  6.350068601559949e-01,  7.476770476589991e-01,  1.037344897731905e+00
PdAg_1_1_150, -8.901904690932410e-01, -6.349270730039049e-01,  2.116725581879444e+00
PdAg_1_1_150, -4.271712959914270e-01, -5.311090665553158e-01,  2.035676242337780e+00
PdAg_1_1_150, -2.575667566599730e-01, -4.883023145581726e-01,  2.002257579275603e+00
PdAg_1_1_150, -3.381768393403300e-02, -3.842059476482231e-01,  1.920990927416745e+00
PdAg_1_1_150,  3.325899931455400e-02, -3.291812375793190e-01,  1.878033866670595e+00
PdAg_1_1_150,  4.774039863588500e-02, -3.048112602174896e-01,  1.859008548834236e+00
PdAg_1_1_150,  6.988743877154099e-02, -2.821820432687708e-01,  1.841342219545329e+00
PdAg_1_1_150,  9.661514443003601e-02, -2.610849466266438e-01,  1.824871996242228e+00
PdAg_1_1_150,  1.102830693709890e-01, -2.413453253259209e-01,  1.809461535918869e+00
PdAg_1_1_150,  1.330156667576390e-01, -2.053703727031808e-01,  1.781376367942160e+00
PdAg_1_1_150,  1.499404294504030e-01, -1.733165441526298e-01,  1.756352369479134e+00
PdAg_1_1_150,  1.534526800863890e-01, -1.585340891256868e-01,  1.744811903063692e+00
PdAg_1_1_150,  1.744378444150280e-01, -1.311031275944947e-01,  1.723396915518185e+00
PdAg_1_1_150,  1.786814351317540e-01, -1.183377221748357e-01,  1.713431132956589e+00
PdAg_1_1_150,  1.856354835497270e-01, -1.061388240046782e-01,  1.703907615084794e+00
PdAg_1_1_150,  1.921636714788440e-01, -9.446314900680511e-02,  1.694792570598274e+00
PdAg_1_1_150,  2.002554564849850e-01, -8.327200127081080e-02,  1.686055790113429e+00
PdAg_1_1_150,  2.029324148513080e-01, -7.253066000518178e-02,  1.677670167569213e+00
PdAg_1_1_150,  2.183471216442010e-01, -5.227537750528230e-02,  1.661857137392607e+00
PdAg_1_1_150,  2.189343485696450e-01, -4.270761762748359e-02,  1.654387714259609e+00
PdAg_1_1_150,  2.248738416605840e-01, -3.348134125224448e-02,  1.647184882764166e+00
PdAu_1_9_150, -1.169922479943090e-01, -2.880126118052799e-02,  1.643531206376124e+00
PdAu_1_9_150, -4.031966521473500e-02,  2.006949174539787e-02,  1.605378458283128e+00
PdAu_1_9_150,  1.807430829254700e-02,  6.209967556831433e-02,  1.572566051686310e+00
PdAu_1_9_150,  7.897484500469400e-02,  9.880770540958027e-02,  1.543908580056053e+00
PdAu_1_9_150,  1.281876742324020e-01,  1.312734336615459e-01,  1.518563016963739e+00
PdAu_1_9_150,  1.672871150131860e-01,  1.602893681024848e-01,  1.495910662106714e+00
PdAu_1_9_150,  2.380096317823350e-01,  2.102227629715781e-01,  1.456928323554324e+00
PdAu_1_9_150,  2.609423932663160e-01,  2.519549010314677e-01,  1.424348597328406e+00
PdAu_1_9_150,  2.922898712865850e-01,  2.876002840460309e-01,  1.396520719970054e+00
PdAu_1_9_150,  2.969626491164070e-01,  3.036008581268315e-01,  1.384029284178725e+00
PdAu_1_9_150,  3.071213793001620e-01,  3.185718884210423e-01,  1.372341599555297e+00
PdAu_1_9_150,  2.978287221729080e-01,  3.326252498959963e-01,  1.361370326797817e+00
PdAu_1_9_150,  3.197631675477690e-01,  3.458562064605227e-01,  1.351041094637206e+00
PdAu_1_9_150,  3.259297485273780e-01,  3.583464788856764e-01,  1.341290104752273e+00
PdAu_1_9_150,  3.115609835289240e-01,  3.701666443845850e-01,  1.332062258449578e+00
PdAu_1_9_150,  3.361546277167780e-01,  3.813780338362693e-01,  1.323309675525985e+00
PdAu_1_9_150,  3.407676806983990e-01,  4.021823719654794e-01,  1.307068004907807e+00
PdAu_1_9_150,  3.528239433363020e-01,  4.118639797503557e-01,  1.299509702224984e+00
PdAu_1_9_150,  3.544717293996080e-01,  4.299710625922562e-01,  1.285373743005916e+00
PdAu_1_9_150,  4.111814029549850e-01,  4.692237724780534e-01,  1.254729673443283e+00
PdAu_1_5_150,  7.279946229262001e-02, -1.897731091673173e-01,  1.769199791339670e+00
PdAu_1_5_150,  1.377662687028550e-01, -9.192165511234140e-02,  1.692808460050963e+00
PdAu_1_5_150,  1.523167456227280e-01, -5.240683575040499e-02,  1.661959765099581e+00
PdAu_1_5_150,  1.909623787079500e-01,  1.377587157240935e-02,  1.610291804009906e+00
PdAu_1_5_150,  2.024844011885030e-01,  4.193954730451071e-02,  1.588304796213886e+00
PdAu_1_5_150,  2.177956250615130e-01,  6.752730108013939e-02,  1.568328776496185e+00
PdAu_1_5_150,  2.448795927506310e-01,  1.323464375067669e-01,  1.517725337104958e+00
PdAu_1_5_150,  2.479092589254740e-01,  1.508213046306714e-01,  1.503302253578942e+00
PdAu_1_5_150,  2.519879195845510e-01,  1.680453233868990e-01,  1.489855690769659e+00
PdAu_1_5_150,  2.754841681631770e-01,  2.135316233518311e-01,  1.454345140177673e+00
PdAu_1_5_150,  2.979276624789280e-01,  2.397008993204092e-01,  1.433915133803132e+00
PdAu_1_5_150,  3.015046354469250e-01,  2.517695401844199e-01,  1.424493306081194e+00
PdAu_1_5_150,  3.404584782376830e-01,  2.845865192236672e-01,  1.398873526161795e+00
PdAu_1_5_150,  3.671355392696590e-01,  3.040781157697988e-01,  1.383656695472036e+00
PdAu_1_5_150,  3.670935533819230e-01,  3.132147539422562e-01,  1.376523843331636e+00
PdAu_1_5_150,  3.775568906764970e-01,  3.219841626701283e-01,  1.369677682343976e+00
PdAu_1_5_150,  3.816264798405820e-01,  3.304118639031818e-01,  1.363098287861655e+00
PdAu_1_5_150,  3.961296941618070e-01,  3.385209104325818e-01,  1.356767662876615e+00
PdAu_1_5_150,  4.035698340126010e-01,  3.463321878981842e-01,  1.350669502247059e+00
PdAu_1_5_150,  4.075177663500790e-01,  3.538646725823534e-01,  1.344788991441239e+00
