# FEAT_ID     Score                   Feature Expression
115           0.218612824792087795    (std_dev / av_PE)
116           0.228344874128554559    (av_IP * std_dev)
117           0.231121422093931966    (av_BE_H_subsurf * std_dev)
118           0.235538548933506925    std_dev
119           0.237288282207809564    (std_dev / surface_area)
120           0.24136012992286926     (av_mu_C_critical_subsurf * std_dev)
121           0.24854109788397169     (av_mu_C_critical_surf * std_dev)
122           0.250650045312946268    (av_E_b_C_subsurf * std_dev)
123           0.251119054947237241    (av_BE_H_surf * std_dev)
124           0.260641725604338403    (av_E_coh * std_dev)
125           0.267645019995858713    (std_dev / av_d_band_center_surf)
126           0.274489285316870502    (std_dev / av_bulk_int_dist)
127           0.275555517272083383    sqrt(std_dev)
128           0.278684375516628058    (av_delta_M1_M2_subsurf * std_dev)
129           0.287346168246167599    cbrt(std_dev)
130           0.29169949846010973     (av_EA / std_dev)
131           0.305113640865371294    (av_E_def_subsurf / std_dev)
132           0.315145108665026485    (av_mu_C_critical_subsurf / std_dev)
133           0.315265366938729641    (av_E_b_C_subsurf / std_dev)
134           0.318321649836894205    (total_metal_loading / std_dev)
135           0.320075440440682979    (av_BE_H_subsurf / std_dev)
136           0.323943364454757798    (av_mu_C_critical_surf / std_dev)
137           0.326402077262879564    (av_delta_M1_M2_subsurf / std_dev)
138           0.329086588805251656    (av_B_0 / std_dev)
139           0.335518295996029225    (av_BE_H_surf / std_dev)
140           0.339188676221199803    (av_E_coh / std_dev)
141           0.340270424991514664    (surface_area / std_dev)
142           0.347370412784303528    (1.0 / std_dev)
143           0.352163724368146192    (av_IP / std_dev)
144           0.355477358013664479    (av_PE / std_dev)
145           0.359385568439052172    (particle_diameter / std_dev)
146           0.361412966292320892    (av_bulk_int_dist / std_dev)
147           0.363203265730001057    (av_E_def_subsurf * std_dev)
148           0.365168373994737228    (av_d_band_center_surf / std_dev)
149           0.397424761906171098    (std_dev / particle_diameter)
#-----------------------------------------------------------------------
150           0.153086255707083507    sqrt(surface_area)
151           0.153257566513525539    surface_area
152           0.1550159906262423      (av_BE_H_surf * time)
153           0.155121152438345178    (time / av_delta_M1_M2_subsurf)
154           0.155807959928643935    (av_E_def_subsurf * time)
155           0.156305959533723338    (surface_area^3)
156           0.156953679251645911    (av_bulk_int_dist * time)
157           0.15709889887658765     (time / particle_diameter)
158           0.157106655811705465    (av_delta_M1_M2_subsurf * time)
159           0.158267178841469708    (av_mu_C_critical_subsurf / time)
160           0.159733538859138158    (av_E_b_C_subsurf / time)
161           0.160193240636111761    (av_IP * surface_area)
162           0.161988352720666112    time
163           0.16228647576191696     (surface_area * time)
164           0.163177365893186765    (av_BE_H_subsurf / time)
165           0.163519412311156243    (time / av_E_def_subsurf)
166           0.165255752785149618    (time / av_bulk_int_dist)
167           0.167028587048052402    (time / av_mu_C_critical_subsurf)
168           0.167249383710713101    (av_bulk_int_dist * surface_area)
169           0.167458629063060527    (time / av_E_b_C_subsurf)
170           0.169198824137449133    (particle_diameter * time)
171           0.169409036749962688    (time / av_BE_H_surf)
172           0.170449436353782902    (time / av_IP)
173           0.172911683238205049    (av_mu_C_critical_surf / time)
174           0.17328458710423475     (time / av_BE_H_subsurf)
175           0.175328151270066457    (time / av_PE)
176           0.179000191722188673    (time / av_E_coh)
177           0.180051057926727043    (time / av_mu_C_critical_surf)
178           0.180226575472650363    (av_BE_H_surf / time)
179           0.182095290391736331    (av_d_band_center_surf * time)
180           0.183108487932824193    (av_E_def_subsurf / time)
181           0.18639022606846925     (time / surface_area)
182           0.188280471428972362    (total_metal_loading / time)
183           0.190997765198274355    (std_dev / time)
184           0.191671838961412988    sqrt(time)
185           0.191874868102523216    (time / av_B_0)
186           0.194470932629266124    (av_B_0 / time)
187           0.195674008054046056    (av_E_coh / time)
188           0.196172300812654521    (surface_area / time)
189           0.196500610037936924    (1.0 / time)
190           0.201056065159726682    cbrt(time)
191           0.205813321385894282    (av_B_0 * std_dev)
192           0.20754959552076116     (av_bulk_int_dist / time)
193           0.209293597374990897    (av_delta_M1_M2_subsurf / time)
194           0.212020500024373476    (av_PE / time)
195           0.219731681248069133    (total_metal_loading * time)
196           0.221409230195944301    (ln(1.0*time-1.080511e+01))
197           0.22569471430608079     (particle_diameter / time)
198           0.243040907257986466    (av_EA / time)
199           0.243856154772214923    (av_d_band_center_surf / time)
#-----------------------------------------------------------------------
200           0.0107153437526331403   (av_mu_C_critical_surf * surface_area)
201           0.0110738114384508844   (av_EA * surface_area)
202           0.0110980955506481613   (av_delta_M1_M2_subsurf / surface_area)
203           0.0116196465154538402   (surface_area / av_mu_C_critical_surf)
204           0.0117419437504555496   (av_delta_M1_M2_subsurf * surface_area)
205           0.0118303116978665124   (surface_area / av_bulk_int_dist)
206           0.0122603142155295938   (std_dev^6)
207           0.0125203830191965432   (av_IP / surface_area)
208           0.0125403827252631959   (av_d_band_center_surf * surface_area)
209           0.0126318788904476488   (av_E_def_subsurf / surface_area)
210           0.0127920754251119196   (exp(1.917270e+00*std_dev))
211           0.0141044642593217504   (ln(-1.0*std_dev+4.000000e+00))
212           0.0141134017471852436   (time / av_W_change_H)
213           0.0141832189147915334   (av_BE_H_surf * surface_area)
214           0.0142034784384804311   (surface_area / av_BE_H_subsurf)
215           0.0142113954004431872   (av_E_coh / surface_area)
216           0.0153969649433132547   (av_W_change_H / time)
217           0.016474315902829207    (surface_area / av_mu_C_critical_subsurf)
218           0.016557721193002542    (av_bulk_int_dist / surface_area)
219           0.0165833919118110289   (surface_area / av_E_b_C_subsurf)
220           0.0166614080589659562   (av_mu_C_critical_surf / surface_area)
221           0.01806354565220274     (av_BE_H_subsurf / surface_area)
222           0.0183765023323375909   (surface_area^2)
223           0.0186906296415710188   (surface_area / av_BE_H_surf)
224           0.0198804563617181185   (av_mu_C_critical_subsurf / surface_area)
225           0.0204399871533256748   (av_E_b_C_subsurf / surface_area)
226           0.0208162972727492651   (av_B_0 * surface_area)
227           0.021000178812772257    cbrt(surface_area)
228           0.0218775657534653681   (ln(1.0*surface_area-1.303998e+01))
229           0.0223036283489103024   (av_BE_H_surf / surface_area)
230           0.0228271817350891061   (total_metal_loading / surface_area)
231           0.0228523419694745891   (1.0 / surface_area)
232           0.0236702228941917253   (surface_area / total_metal_loading)
233           0.0267995696566620985   (av_E_coh * surface_area)
234           0.0504372696178731136   (av_PE * surface_area)
235           0.174788130622664739    (time / std_dev)
236           0.18055185721877931     (time / av_EA)
237           0.184198501405240522    (time / av_d_band_center_surf)
238           0.185217724624002905    (time^2)
239           0.194071688217467619    (av_EA * time)
240           0.200397584418712416    (time / total_metal_loading)
241           0.208988911782644587    (av_B_0 * time)
242           0.209242364931155028    (av_mu_C_critical_subsurf * time)
243           0.210113397211153796    (av_E_b_C_subsurf * time)
244           0.211747165016867051    (av_BE_H_subsurf * time)
245           0.21475859587113047     (av_mu_C_critical_surf * time)
246           0.230819647304893766    (av_E_coh * time)
247           0.238173564598637533    (av_PE * time)
248           0.243323538053853483    (av_IP * time)
249           0.286244564320394579    (av_IP / time)
#-----------------------------------------------------------------------
