# FEAT_ID     Score                   Feature Expression
33            0.81985234049983513     ((av_E_b_C_subsurf * av_mu_C_critical_subsurf) / (ln(1.0*time+5.174043e+01)))
34            0.821291695308242642    ((ln(-1.0*av_BE_H_subsurf+5.405207e-02)) / (ln(1.0*time+5.174043e+01)))
35            0.821982288804783967    ((av_mu_C_critical_subsurf^2) / (ln(1.0*time+5.174043e+01)))
36            0.827101989142905558    ((av_BE_H_subsurf / av_d_band_center_surf) / (ln(1.0*time+5.174043e+01)))
37            0.82870076250731306     (exp(4.056388e-03*((time+4.022861e+02) / (av_mu_C_critical_subsurf+4.065591e+00))))
38            0.834252592864192621    ((av_BE_H_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+5.174043e+01)))
39            0.837031772559399201    (exp(5.306975e+01*((av_BE_H_surf+2.096488e+00) / (time+5.564366e+02))))
40            0.83872484651731205     (exp(5.704126e+01*((av_BE_H_subsurf+1.320506e+00) / (time+5.692486e+02))))
41            0.839635986188243533    ((av_BE_H_subsurf * av_mu_C_critical_subsurf) / (ln(1.0*time+5.174043e+01)))
42            0.840073206965004426    ((av_BE_H_subsurf * av_E_b_C_subsurf) / (ln(1.0*time+5.174043e+01)))
43            0.840948156721434081    ((av_BE_H_subsurf^3) / (ln(1.0*time+5.174043e+01)))
44            0.841190572290695049    ((av_BE_H_subsurf^2) / (ln(1.0*time+5.174043e+01)))
45            0.841569776185347562    ((av_E_b_C_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+5.174043e+01)))
46            0.844828036233631785    ((av_mu_C_critical_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+5.174043e+01)))
47            0.845838189519165562    ((av_BE_H_surf^6) / (ln(1.0*time+5.174043e+01)))
48            0.845908619642074755    (exp(1.985058e-03*((time+7.962098e+02) / (av_BE_H_subsurf+1.019349e+00))))
49            0.850714929741007264    (exp(2.830374e-03*((time+7.011820e+02) / (av_mu_C_critical_surf+4.051994e+00))))
#-----------------------------------------------------------------------
50            0.451112069444628005    ((surface_area * particle_diameter) / (av_bulk_int_dist * std_dev))
51            0.45120573348068943     ((surface_area * particle_diameter) / (av_E_coh * std_dev))
52            0.451332677014541161    ((av_bulk_int_dist * surface_area) / (av_delta_M1_M2_subsurf * std_dev))
53            0.451841252235113733    ((ln(1.0*surface_area-4.999994e+01)) / (std_dev^2))
54            0.452031833882634626    ((av_PE * surface_area) / (av_E_def_subsurf * std_dev))
55            0.452247582417039828    ((av_E_coh / surface_area) / (ln(1.0*std_dev-8.362271e-01)))
56            0.452294890671354921    ((surface_area / av_B_0) / (av_delta_M1_M2_subsurf * std_dev))
57            0.452949930696973979    ((surface_area / av_mu_C_critical_subsurf) / (av_delta_M1_M2_subsurf * std_dev))
58            0.453071281185663588    ((av_delta_M1_M2_subsurf * std_dev) / (av_bulk_int_dist * surface_area))
59            0.453104397094316602    ((av_PE / av_E_def_subsurf) / (std_dev + particle_diameter))
60            0.453416209507313039    ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE))
61            0.453426680244795099    ((surface_area / std_dev) / (av_E_def_subsurf * av_mu_C_critical_surf))
62            0.453640951280826654    (sqrt(surface_area) / (av_E_def_subsurf * std_dev))
63            0.453642995019183481    ((av_BE_H_surf / surface_area) / (ln(1.0*std_dev-8.362271e-01)))
64            0.454873052336435324    ((av_E_def_subsurf * std_dev) / (av_BE_H_surf * surface_area))
65            0.45517180425300352     ((surface_area / av_E_coh) / (av_delta_M1_M2_subsurf * std_dev))
66            0.455718535540362624    ((surface_area / av_delta_M1_M2_subsurf) / (av_mu_C_critical_surf * std_dev))
67            0.455725123444573832    ((surface_area / av_E_b_C_subsurf) / (av_delta_M1_M2_subsurf * std_dev))
68            0.455735602212935464    ((av_E_def_subsurf * std_dev) / (av_PE * surface_area))
69            0.456922242958519575    ((surface_area / std_dev) / (ln(-1.0*av_E_def_subsurf+4.426610e-01)))
70            0.457379755770701502    ((av_delta_M1_M2_subsurf / surface_area) / (ln(1.0*std_dev-8.362271e-01)))
71            0.458130622805778209    ((av_BE_H_surf * surface_area) / (av_E_def_subsurf * std_dev))
72            0.459223801367429074    ((av_IP * surface_area) / (av_E_def_subsurf * std_dev))
73            0.459439380455628543    ((surface_area / av_E_def_subsurf) / (av_bulk_int_dist * std_dev))
74            0.46043409463585705     ((std_dev / surface_area) / (ln(1.0*std_dev-8.362271e-01)))
75            0.461383946424257785    ((av_bulk_int_dist / surface_area) * (av_E_def_subsurf * std_dev))
76            0.461933383021948474    ((av_E_def_subsurf * std_dev) * (av_BE_H_surf / surface_area))
77            0.462224003049471366    ((av_d_band_center_surf * surface_area) / (av_delta_M1_M2_subsurf * std_dev))
78            0.462353068716425009    ((surface_area / std_dev) / (av_delta_M1_M2_subsurf^2))
79            0.466891330825371598    ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area))
80            0.467355899544460995    ((surface_area * particle_diameter) / (av_IP * std_dev))
81            0.467504390370565293    ((surface_area / av_delta_M1_M2_subsurf) / sqrt(std_dev))
82            0.467505270979831244    ((surface_area * particle_diameter) / (av_PE * std_dev))
83            0.467570511523544896    ((surface_area / av_PE) / (av_E_def_subsurf * std_dev))
84            0.467612107499544016    ((surface_area * total_metal_loading) / (av_E_def_subsurf * std_dev))
85            0.46882152228967594     ((av_E_def_subsurf * std_dev) / sqrt(surface_area))
86            0.47024560512731195     ((surface_area / std_dev) / (av_BE_H_surf * av_E_def_subsurf))
87            0.471211185189044479    ((surface_area / std_dev) / (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
88            0.472404332693328655    ((surface_area / av_E_def_subsurf) / (av_IP * std_dev))
89            0.473993360376804396    ((av_E_def_subsurf * std_dev) / (av_bulk_int_dist * surface_area))
90            0.474250444860482789    ((surface_area / av_E_coh) / (av_E_def_subsurf * std_dev))
91            0.475842404906370031    ((av_E_def_subsurf / surface_area) / (ln(1.0*std_dev-8.362271e-01)))
92            0.476106320018308882    ((ln(-1.0*av_E_def_subsurf+4.426610e-01)) * (std_dev / surface_area))
93            0.476329998526343446    ((std_dev + particle_diameter) * (surface_area / std_dev))
94            0.476444389414142855    ((std_dev / surface_area) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
95            0.478441959714411003    ((av_E_def_subsurf * std_dev) / (av_IP * surface_area))
96            0.478944798171541175    ((av_bulk_int_dist * surface_area) / (av_E_def_subsurf * std_dev))
97            0.480213220523263207    ((surface_area^2) / (av_E_def_subsurf * std_dev))
98            0.481730379200742909    ((surface_area / av_delta_M1_M2_subsurf) / (av_E_def_subsurf * std_dev))
99            0.48188803114289841     ((particle_diameter / std_dev) * (surface_area^2))
#-----------------------------------------------------------------------
100           0.221948778327859558    ((total_metal_loading / av_d_band_center_surf) / (time^3))
101           0.222003125415607627    ((surface_area^3) * (av_delta_M1_M2_subsurf / time))
102           0.222772950715049461    ((av_E_def_subsurf / av_BE_H_surf) / (time^3))
103           0.223134087753457999    ((av_E_def_subsurf / time) / (av_IP * time))
104           0.223142864537478669    ((av_E_def_subsurf * av_E_coh) / (time^3))
105           0.223561835500131062    ((std_dev / time) * (av_E_def_subsurf^3))
106           0.223598483551756683    ((av_delta_M1_M2_subsurf * surface_area) / (time^6))
107           0.223975931486511126    ((av_E_def_subsurf / av_E_coh) / (time^3))
108           0.224241218310463508    ((av_E_def_subsurf / av_bulk_int_dist) / (time^2))
109           0.224699761840384815    ((av_W_change_H + av_E_def_subsurf) / (time^3))
110           0.224893663963287693    ((particle_diameter / time) * (av_E_def_subsurf^6))
111           0.225219384820041751    ((av_E_def_subsurf * av_mu_C_critical_surf) / (time^3))
112           0.225467634790013055    ((std_dev / time) * (av_E_def_subsurf^6))
113           0.225539755048107915    ((av_delta_M1_M2_subsurf * surface_area) / (time^3))
114           0.225560915626294101    ((ln(-1.0*av_E_def_subsurf+4.426610e-01)) / (time^3))
115           0.225612384406144145    ((av_E_def_subsurf / av_EA) / (time^2))
116           0.225823765428693701    ((av_E_b_C_subsurf + av_mu_C_critical_subsurf) / (time^3))
117           0.226382516068479367    ((av_BE_H_subsurf * av_E_def_subsurf) / (time^3))
118           0.226608067244322892    ((surface_area / av_d_band_center_surf) / (time^3))
119           0.226710004730058756    ((av_E_def_subsurf / time) / (time^3))
120           0.226890197857388121    ((av_BE_H_surf * av_E_def_subsurf) / (time^3))
121           0.227516415213691148    ((av_E_def_subsurf / time) / (av_PE * time))
122           0.22782647752713403     ((av_delta_M1_M2_subsurf * av_E_def_subsurf) / (time^2))
123           0.228261429742838362    ((av_E_def_subsurf * std_dev) / (time^3))
124           0.228902260780454836    ((av_E_def_subsurf * total_metal_loading) / (time^2))
125           0.228972521822095626    ((av_E_def_subsurf / particle_diameter) / (time^3))
126           0.228975050782143724    ((surface_area / av_d_band_center_surf) / (time^6))
127           0.229127558724370656    ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (time^6))
128           0.230871912396503287    ((av_E_def_subsurf / av_IP) / (time^3))
129           0.23104223827142048     ((av_E_def_subsurf * av_mu_C_critical_subsurf) / (time^3))
130           0.231574270597447979    ((surface_area^3) * (av_E_def_subsurf / time))
131           0.231879334188376474    ((surface_area / time) * (av_delta_M1_M2_subsurf^6))
132           0.23207362909288784     ((av_E_def_subsurf * av_E_b_C_subsurf) / (time^3))
133           0.232281163437441623    ((av_E_def_subsurf^6) / (time^2))
134           0.232981354260700546    ((av_E_def_subsurf / av_bulk_int_dist) / (time^3))
135           0.23298353725849591     ((av_E_def_subsurf / av_d_band_center_surf) / (time^3))
136           0.233689159198622487    ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (time^3))
137           0.234681096199888722    ((av_delta_M1_M2_subsurf * av_E_def_subsurf) / (time^3))
138           0.234929639445033589    ((av_E_def_subsurf / av_PE) / (time^3))
139           0.235547036910747049    ((av_E_def_subsurf * total_metal_loading) / (time^3))
140           0.237602573472378065    ((av_E_def_subsurf * surface_area) / (time^2))
141           0.237768419113618623    ((av_E_def_subsurf / av_EA) / (time^3))
142           0.23823868574688789     ((av_E_def_subsurf / time)^2)
143           0.241512392026645734    ((av_E_def_subsurf * surface_area) / (time^6))
144           0.242005829377549275    ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) / (time^2))
145           0.242836404161069441    ((av_E_def_subsurf * surface_area) / (time^3))
146           0.24535348864199566     ((av_E_def_subsurf^3) / (time^2))
147           0.245795932785407928    ((av_E_def_subsurf^2) / (time^3))
148           0.248560562333596469    ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) / (time^3))
149           0.250701176322741359    ((av_E_def_subsurf / time)^3)
#-----------------------------------------------------------------------
150           0.1409681673778371      ((av_PE / av_E_def_subsurf) / sqrt(particle_diameter))
151           0.14123430209636173     ((total_metal_loading * time) * (av_E_def_subsurf^6))
152           0.1413977756409453      ((time / av_PE) * (av_E_def_subsurf^6))
153           0.141430079966700012    ((av_E_coh * total_metal_loading) * (av_delta_M1_M2_subsurf + total_metal_loading))
154           0.141489779247967823    ((av_bulk_int_dist / av_IP) / (av_delta_M1_M2_subsurf * total_metal_loading))
155           0.141507746407609103    ((ln(1.0*surface_area-4.999994e+01)) * (time / av_W_change_H))
156           0.141527855852500495    ((av_E_def_subsurf * total_metal_loading) / sqrt(surface_area))
157           0.141863784698669587    ((av_bulk_int_dist / av_delta_M1_M2_subsurf) / (av_PE * total_metal_loading))
158           0.141981296214429925    (|(ln(1.0*time+5.174043e+01)) - (av_EA / av_E_def_subsurf)|)
159           0.142011306679482557    ((av_IP * surface_area) / (av_E_def_subsurf * total_metal_loading))
160           0.142869513213828542    ((av_IP / av_E_def_subsurf) / sqrt(particle_diameter))
161           0.14302800912595609     (sqrt(surface_area) / (av_delta_M1_M2_subsurf * total_metal_loading))
162           0.143067424611187127    ((ln(-1.0*av_E_coh+3.855000e+00)) * (time / av_W_change_H))
163           0.143325924022112139    ((av_bulk_int_dist * total_metal_loading) * (av_E_def_subsurf / surface_area))
164           0.143390908678816292    ((av_IP * total_metal_loading) * (av_BE_H_surf * av_delta_M1_M2_subsurf))
165           0.143465027683263691    ((av_E_def_subsurf * time) * (av_E_def_subsurf^6))
166           0.143643647785448053    ((ln(-1.0*av_E_def_subsurf+4.426610e-01)) * (av_PE * total_metal_loading))
167           0.143669106276384156    ((total_metal_loading / av_bulk_int_dist) * (av_delta_M1_M2_subsurf * av_PE))
168           0.143759954544228602    ((av_delta_M1_M2_subsurf * total_metal_loading) / (av_bulk_int_dist * surface_area))
169           0.143783445509458679    ((av_mu_C_critical_surf - av_EA) * (av_delta_M1_M2_subsurf * total_metal_loading))
170           0.144078838572399781    ((av_PE * total_metal_loading) * (av_E_def_subsurf * av_bulk_int_dist))
171           0.14420906504639372     ((|av_BE_H_subsurf - av_IP|) * (av_delta_M1_M2_subsurf * total_metal_loading))
172           0.144718393170963633    (|(ln(1.0*total_metal_loading-8.299998e-03)) - (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))|)
173           0.144887551322445546    ((av_mu_C_critical_surf - av_IP) * (av_delta_M1_M2_subsurf * total_metal_loading))
174           0.145329605694636765    (sqrt(surface_area) / (av_E_def_subsurf * total_metal_loading))
175           0.145355305002962842    ((av_bulk_int_dist^6) * (surface_area / av_d_band_center_surf))
176           0.145753423378666119    ((av_d_band_center_surf / surface_area) / (av_bulk_int_dist^6))
177           0.146049747824236908    ((av_delta_M1_M2_subsurf * total_metal_loading) * av_E_coh)
178           0.146269028064673956    ((av_E_def_subsurf * total_metal_loading) / (av_IP * surface_area))
179           0.147062900250411882    ((av_delta_M1_M2_subsurf * total_metal_loading) / sqrt(surface_area))
180           0.147266547799090264    ((av_E_def_subsurf * total_metal_loading) / (av_E_coh * surface_area))
181           0.147393056886163748    ((av_E_coh * av_bulk_int_dist) * (av_delta_M1_M2_subsurf * total_metal_loading))
182           0.148158407998243508    ((av_E_coh / total_metal_loading) / (av_delta_M1_M2_subsurf * av_B_0))
183           0.14820256615857777     ((av_E_def_subsurf * total_metal_loading) / (av_bulk_int_dist * surface_area))
184           0.14862512942521014     ((av_bulk_int_dist * surface_area) / (av_E_def_subsurf * total_metal_loading))
185           0.148816592248101731    (sqrt(av_B_0) * (av_delta_M1_M2_subsurf * total_metal_loading))
186           0.149235619837410266    ((particle_diameter * total_metal_loading) * (av_E_def_subsurf^3))
187           0.149887834740737108    ((av_W_change_H * time) / (|av_d_band_center_surf - av_BE_H_surf|))
188           0.150014991358529248    ((total_metal_loading / av_E_coh) * (av_delta_M1_M2_subsurf * av_B_0))
189           0.150014991358529276    ((av_B_0 * total_metal_loading) * (av_delta_M1_M2_subsurf / av_E_coh))
190           0.151056119622868912    ((av_E_def_subsurf * total_metal_loading) / (av_BE_H_surf * surface_area))
191           0.151515349407298605    ((surface_area / av_E_def_subsurf) / (av_bulk_int_dist * total_metal_loading))
192           0.151623314467066006    ((total_metal_loading / surface_area) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
193           0.152807673557792068    ((av_BE_H_surf * surface_area) / (av_E_def_subsurf * total_metal_loading))
194           0.152862915317037634    ((surface_area / total_metal_loading) / (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
195           0.153122634386291728    ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading))
196           0.154107072223511443    ((av_bulk_int_dist * surface_area) / (av_delta_M1_M2_subsurf * total_metal_loading))
197           0.159002203219433341    ((surface_area / total_metal_loading) / (ln(-1.0*av_E_def_subsurf+4.426610e-01)))
198           0.162403168837685685    ((ln(-1.0*av_E_def_subsurf+4.426610e-01)) * (total_metal_loading / surface_area))
199           0.16304919940180887     ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
#-----------------------------------------------------------------------
200           0.173950786474321856    ((av_bulk_int_dist / time) * (particle_diameter^6))
201           0.173967245738520848    ((particle_diameter^6) * (total_metal_loading / time))
202           0.174057991768155645    ((av_E_coh / time) * (particle_diameter^6))
203           0.174076930476921882    ((particle_diameter^6) / (av_E_def_subsurf * time))
204           0.174151435787935599    ((particle_diameter^6) * (av_IP / time))
205           0.174297399205675302    ((av_PE / time) * (particle_diameter^6))
206           0.175355607430890098    ((particle_diameter^6) * (std_dev / time))
207           0.177398579804881384    ((exp(1.449790e+00*particle_diameter)) * (av_W_change_H / time))
208           0.177468158157840644    ((particle_diameter^6) * (particle_diameter / time))
209           0.179827036578173061    ((exp(1.449790e+00*particle_diameter)) / (av_EA * time))
210           0.179943136672393506    ((exp(1.449790e+00*particle_diameter)) / (particle_diameter * time))
211           0.179951993119998072    ((exp(1.449790e+00*particle_diameter)) * (total_metal_loading / time))
212           0.179960857173024236    ((exp(1.449790e+00*particle_diameter)) * (av_mu_C_critical_subsurf / time))
213           0.179963764451688851    ((exp(1.449790e+00*particle_diameter)) / (av_delta_M1_M2_subsurf * time))
214           0.179971951620704729    ((exp(1.449790e+00*particle_diameter)) / (av_d_band_center_surf * time))
215           0.179978585225773285    ((exp(1.449790e+00*particle_diameter)) * (av_E_b_C_subsurf / time))
216           0.179982210954734323    ((exp(1.449790e+00*particle_diameter)) * (av_BE_H_subsurf / time))
217           0.180004917430147793    ((exp(1.449790e+00*particle_diameter)) / (av_E_def_subsurf * time))
218           0.180027801019331163    ((exp(1.449790e+00*particle_diameter)) / (av_W_change_H * time))
219           0.180040789166755061    ((exp(1.449790e+00*particle_diameter)) / (av_PE * time))
220           0.180043506261437503    ((exp(1.449790e+00*particle_diameter)) / (av_B_0 * time))
221           0.18007079820722674     ((exp(1.449790e+00*particle_diameter)) * (av_mu_C_critical_surf / time))
222           0.180084149013737094    ((exp(1.449790e+00*particle_diameter)) / (av_IP * time))
223           0.180096152490397204    ((exp(1.449790e+00*particle_diameter)) * (av_BE_H_surf / time))
224           0.180112882640753702    ((exp(1.449790e+00*particle_diameter)) / (av_E_coh * time))
225           0.180157290052290198    ((exp(1.449790e+00*particle_diameter)) * (std_dev / time))
226           0.18016140533023578     ((exp(1.449790e+00*particle_diameter)) / (av_bulk_int_dist * time))
227           0.180190973195400311    ((exp(1.449790e+00*particle_diameter)) / time)
228           0.18019371188999217     ((exp(1.449790e+00*particle_diameter)) / (surface_area * time))
229           0.180207629206434378    ((exp(1.449790e+00*particle_diameter)) / (std_dev * time))
230           0.180219861714770474    ((exp(1.449790e+00*particle_diameter)) * (av_bulk_int_dist / time))
231           0.180261781803917026    ((exp(1.449790e+00*particle_diameter)) * (av_E_coh / time))
232           0.180271801607441329    ((exp(1.449790e+00*particle_diameter)) / (av_mu_C_critical_surf * time))
233           0.180284054361968371    ((exp(1.449790e+00*particle_diameter)) / (av_BE_H_surf * time))
234           0.180299239842376086    ((exp(1.449790e+00*particle_diameter)) * (particle_diameter / time))
235           0.180312416293728878    ((exp(1.449790e+00*particle_diameter)) * (av_IP / time))
236           0.180338671400521039    ((exp(1.449790e+00*particle_diameter)) * (av_d_band_center_surf / time))
237           0.180369927783799011    ((exp(1.449790e+00*particle_diameter)) * (av_PE / time))
238           0.180407734069692405    ((exp(1.449790e+00*particle_diameter)) / (av_BE_H_subsurf * time))
239           0.180420450471927091    ((exp(1.449790e+00*particle_diameter)) / (av_E_b_C_subsurf * time))
240           0.18045040267119461     ((exp(1.449790e+00*particle_diameter)) / (av_mu_C_critical_subsurf * time))
241           0.180508927378673883    ((exp(1.449790e+00*particle_diameter)) * (av_E_def_subsurf / time))
242           0.180593877119815505    ((exp(1.449790e+00*particle_diameter)) * (av_delta_M1_M2_subsurf / time))
243           0.181279926154451237    ((exp(1.449790e+00*particle_diameter)) * (av_EA / time))
244           0.186913831316164986    ((particle_diameter / time)^6)
245           0.189917493665049231    ((exp(1.449790e+00*particle_diameter)) / (time^6))
246           0.190628169028497191    ((particle_diameter^6) / (time^3))
247           0.194864391727128716    ((exp(1.449790e+00*particle_diameter)) / (time^3))
248           0.195769374190033846    ((particle_diameter^6) / (time^2))
249           0.201950472298521866    ((exp(1.449790e+00*particle_diameter)) / (time^2))
#-----------------------------------------------------------------------
