# c0 + a0 * (exp(8.626705e-04*((time+3.872705e+02) / (av_BE_H_subsurf+1.369274e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.235030802076528; Max AE: 0.643795369526778
# Coefficients
# Task   a0                      c0
# 2   , -2.913872282016249e+00,  5.075698530516647e-01, 
# 3   , -2.750629209323675e+00,  6.949979379871359e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|19|div|exp:8.6267051709912e-04,0.0000000000000e+00,3.8727047954754e+02,1.3692737426690e+00; (exp(8.626705e-04*((time+3.872705e+02) / (av_BE_H_subsurf+1.369274e+00)))); $\left(\exp{ \left(8.627e-04\left(\frac{ time +3.873e+02 }{ av_{BE, H, subsurf}+1.369e+00 } \right) \right)}\right)$; exp(8.626705e-04.*((time+3.872705e+02) ./ (av_BE_H_subsurf+1.369274e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 212                   
# 3   , 219                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_1_100, -2.576351643592600e-01, -6.013197344852322e-01,  3.805553161614903e-01
PdAg_1_1_100, -2.410399546736480e-01, -5.781165609842537e-01,  3.725923132377921e-01
PdAg_1_1_100, -2.257372496018260e-01, -5.553989067509896e-01,  3.647959337006819e-01
PdAg_1_1_100, -2.107963275440860e-01, -5.331566124441182e-01,  3.571626910070519e-01
PdAg_1_1_100, -1.990275787567010e-01, -5.113797313034114e-01,  3.496891715686370e-01
PdAg_1_1_100, -1.875776586949730e-01, -4.900585247015378e-01,  3.423720332254560e-01
PdAg_1_1_100, -1.764119820223890e-01, -4.691834577889478e-01,  3.352080037511972e-01
PdAg_1_1_100, -1.649059173329500e-01, -4.487451952298852e-01,  3.281938793898782e-01
PdAg_1_1_100, -1.507812993782130e-01, -4.287345970276230e-01,  3.213265234231246e-01
PdAg_1_1_100, -1.405274874960350e-01, -4.091427144370537e-01,  3.146028647674292e-01
PdAg_1_1_100, -1.281630446115000e-01, -3.899607859628086e-01,  3.080198966007626e-01
PdAg_1_1_100, -1.127993153452220e-01, -3.527926582036353e-01,  2.952643177140123e-01
PdAu_1_9_100, -4.245180861522260e-01, -3.963288400913695e-02,  1.877922860373845e-01
PdAu_1_9_100, -9.100467303064901e-02, -9.658128656861669e-03,  1.775053714264481e-01
PdAu_1_9_100, -7.191156478202700e-02,  1.867466495513638e-02,  1.677819549998389e-01
PdAu_1_9_100, -1.007560701613500e-02,  7.076921453917556e-02,  1.499038379987765e-01
PdAu_1_9_100,  9.299946229292000e-03,  9.469634682556742e-02,  1.416923825983238e-01
PdAu_1_9_100,  4.079877212234700e-02,  1.173127949943713e-01,  1.339307355596435e-01
PdAu_1_9_100,  5.806571622389000e-02,  1.386903559009541e-01,  1.265942572113919e-01
PdAu_1_9_100,  7.894321375694401e-02,  1.588968935015403e-01,  1.196596575979166e-01
PdAu_1_9_100,  9.683182273926901e-02,  1.779965542901658e-01,  1.131049225443234e-01
PdAu_1_9_100,  1.191551569766660e-01,  2.131144547562191e-01,  1.010529528396823e-01
PdAu_1_9_100,  1.313415091122350e-01,  2.292441776692864e-01,  9.551745870954621e-02
PdAu_1_9_100,  1.429267254119260e-01,  2.444903441498399e-01,  9.028518872480827e-02
PdAu_1_9_100,  1.597320334915230e-01,  2.589013537874849e-01,  8.533953282678336e-02
PdAu_1_9_100,  1.699090731693030e-01,  2.725229549316929e-01,  8.066479082512550e-02
PdAu_1_9_100,  1.835385422534630e-01,  2.853983899218407e-01,  7.624612255692029e-02
PdAu_1_9_100,  2.019303936948270e-01,  2.975685323618145e-01,  7.206950077597091e-02
PdAu_1_9_100,  2.085112147402500e-01,  3.090720168749659e-01,  6.812166662272122e-02
PdAu_1_9_100,  2.229614152668760e-01,  3.199453617513301e-01,  6.439008753345500e-02
PdAu_1_9_100,  2.228328257008080e-01,  3.302230848764571e-01,  6.086291745515104e-02
PdAu_1_9_100,  2.440082744924090e-01,  3.399378133098748e-01,  5.752895923969503e-02
PdAu_1_9_100,  2.592868694966930e-01,  3.491203868610460e-01,  5.437762909806736e-02
PdAu_1_9_100,  2.700130477468170e-01,  3.577999559916271e-01,  5.139892300166451e-02
PdAu_1_9_100,  2.857011488378830e-01,  3.660040743548202e-01,  4.858338492409430e-02
PdAu_1_9_100,  2.971222466409820e-01,  3.737587862655918e-01,  4.592207682262674e-02
PdAu_1_9_100,  3.090110205184420e-01,  3.810887093794337e-01,  4.340655026400560e-02
PdAu_1_9_100,  3.282848750136670e-01,  3.880171128421339e-01,  4.102881960454576e-02
PdAu_1_9_100,  3.423906872889970e-01,  3.945659911586483e-01,  3.878133663937513e-02
PdAu_1_9_100,  3.588392118477170e-01,  4.007561340155710e-01,  3.665696664034436e-02
PdAu_1_5_100, -8.038512742030930e-01, -3.303085566006161e-01,  2.875480901560010e-01
PdAu_1_5_100, -2.650632524963940e-01, -2.311517506658069e-01,  2.535188684406972e-01
PdAu_1_5_100, -2.174925417142420e-01, -2.007793345276742e-01,  2.430954822389119e-01
PdAu_1_5_100, -1.699783647313870e-01, -1.716556752384352e-01,  2.331006518309412e-01
PdAu_1_5_100, -1.362761787390710e-01, -1.437294303674920e-01,  2.235167572164458e-01
PdAu_1_5_100, -1.087631903666510e-01, -1.169513684197603e-01,  2.143269028384760e-01
PdAu_1_5_100, -9.689959266113200e-02, -9.127428204490508e-02,  2.055148877981023e-01
PdAu_1_5_100, -7.919011777646100e-02, -6.665290481496637e-02,  1.970651772936659e-01
PdAu_1_5_100, -7.525787289907200e-02, -4.304383142365688e-02,  1.889628752343000e-01
PdAu_1_5_100, -5.369294007029500e-02, -2.040544116665430e-02,  1.811936979794418e-01
PdAu_1_5_100, -4.786224463248100e-02,  1.302175432013445e-03,  1.737439491580393e-01
PdAu_1_5_100, -2.593796229460700e-02,  2.211728697683689e-02,  1.666004955230638e-01
PdAu_1_5_100, -1.512413556708100e-02,  4.207658866498423e-02,  1.597507437987581e-01
PdAu_1_5_100,  2.416643494279400e-02,  6.121526697668189e-02,  1.531826184798081e-01
PdAu_1_5_100,  2.409704628662700e-02,  7.956706170586139e-02,  1.468845405432964e-01
PdAu_1_5_100,  6.101614798206100e-02,  1.140380805969978e-01,  1.350545715004239e-01
PdAu_1_5_100,  7.309947033697700e-02,  1.302180741106861e-01,  1.295018252069273e-01
PdAu_1_5_100,  9.356113070450700e-02,  1.457328298763013e-01,  1.241773791557504e-01
PdAu_1_5_100,  1.136676485138780e-01,  1.606096990334519e-01,  1.190718468203192e-01
PdAu_1_5_100,  1.369928787734220e-01,  1.748749081841810e-01,  1.141762275995419e-01
PdAu_1_5_100,  1.588196272209420e-01,  1.885536056281411e-01,  1.094818909505467e-01
PdAu_1_5_100,  2.045384443122770e-01,  2.142469312649613e-01,  1.006643028237803e-01
PdAu_1_5_100,  2.487554516102670e-01,  2.378709360204433e-01,  9.255687653015583e-02
PdAu_1_5_100,  2.698969616536510e-01,  2.489595622347767e-01,  8.875141591241709e-02
PdAu_1_5_100,  2.565483015813650e-01,  2.595922814225833e-01,  8.510241617641995e-02
PdAu_1_1_100, -9.528343749756660e-01, -1.176700483904981e+00,  5.780178998755628e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.145886612567871e+00,  5.674430124560673e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.115636483669219e+00,  5.570615935155913e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.085939783492407e+00,  5.468701035315953e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.056786387011152e+00,  5.368650677374105e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.028166354437401e+00,  5.270430749375246e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.000069927832384e+00,  5.174007763445416e-01
PdAu_1_1_100, -9.535933252350800e-01, -9.724875277796622e-01,  5.079348844374207e-01
PdAu_1_1_100, -9.527045141986290e-01, -9.454097501190492e-01,  4.986421718406021e-01
PdAu_1_1_100, -9.506663607269330e-01, -8.927313024353519e-01,  4.805636692209724e-01
PdAu_1_1_100, -9.495458690001219e-01, -8.671126718084237e-01,  4.717717153714366e-01
PdAu_1_1_100, -9.482966843584680e-01, -8.419627362422883e-01,  4.631406110772111e-01
PdAu_1_1_100, -9.465978713907660e-01, -8.172729209203128e-01,  4.546674135817836e-01
PdAu_1_1_100, -9.438406491539700e-01, -7.692401332572861e-01,  4.381832361662277e-01
PdAu_1_1_100, -9.409292111285500e-01, -7.229487965316902e-01,  4.222967002287072e-01
PdAu_1_1_100, -9.371761903144160e-01, -6.783357736341661e-01,  4.069861380009577e-01
PdAu_1_1_100, -9.358850517740310e-01, -6.566395277306242e-01,  3.995402914422578e-01
PdAu_1_1_100, -9.346340465590610e-01, -6.353402165204631e-01,  3.922306672896772e-01
PdAu_1_1_100, -9.331182416744070e-01, -6.144305780491717e-01,  3.850547733425262e-01
PdAu_1_1_100, -9.309761215251300e-01, -5.939034832203245e-01,  3.780101629951422e-01
PdAu_1_1_100, -9.287832471261041e-01, -5.737519333649306e-01,  3.710944344027242e-01
PdAu_1_1_100, -9.277287987240580e-01, -5.539690578552533e-01,  3.643052296624298e-01
PdAu_1_1_100, -9.265071722522060e-01, -5.345481117622843e-01,  3.576402340094526e-01
PdAu_1_1_100, -9.240702334290249e-01, -4.967656428481332e-01,  3.446738218755592e-01
PdCu_1_9_100, -9.866203845893050e-01, -8.637898374699067e-01,  4.706313653433916e-01
PdCu_1_9_100, -9.156195277668751e-01, -7.958964669545380e-01,  4.473313151200544e-01
PdCu_1_9_100, -8.743534284765540e-01, -7.632208564688261e-01,  4.361175049996252e-01
PdCu_1_9_100, -8.289577796871100e-01, -7.313643661277829e-01,  4.251848053965389e-01
PdCu_1_9_100, -7.852647984540430e-01, -7.003064620285543e-01,  4.145261693640296e-01
PdCu_1_9_100, -7.406333925295950e-01, -6.700271250171537e-01,  4.041347266099055e-01
PdCu_1_9_100, -6.065222712070060e-01, -5.836677774784418e-01,  3.744974126920300e-01
PdCu_1_9_100, -4.863474741535960e-01, -5.296427093056157e-01,  3.559567688531575e-01
PdCu_1_9_100, -4.568785227914880e-01, -5.036416127231491e-01,  3.470335580649087e-01
PdCu_1_9_100, -4.152953588062170e-01, -4.782923179487464e-01,  3.383340364932692e-01
PdCu_1_9_100, -3.740166880780720e-01, -4.535784854562780e-01,  3.298525966425947e-01
PdCu_1_9_100, -3.340530961146040e-01, -4.294841853228270e-01,  3.215837715873047e-01
PdCu_1_9_100, -2.552418689384970e-01, -3.830924491065718e-01,  3.056627799561428e-01
PdCu_1_9_100, -2.139924317016600e-01, -3.607651100622525e-01,  2.980003511042956e-01
PdCu_1_9_100, -1.746696479659310e-01, -3.389974781792129e-01,  2.905300058810734e-01
PdCu_1_9_100, -1.334862873082910e-01, -3.177755225823111e-01,  2.832469290873927e-01
PdCu_1_9_100, -1.017538013533290e-01, -2.970855641257927e-01,  2.761464262327508e-01
PdCu_1_9_100, -6.194786560311300e-02, -2.769142665760537e-01,  2.692239205092736e-01
PdCu_1_9_100, -2.272871368258400e-02, -2.572486280154350e-01,  2.624749498416193e-01
PdCu_1_9_100,  1.714195726681800e-02, -2.380759724615091e-01,  2.558951640108349e-01
PdCu_1_9_100,  5.063551683309100e-02, -2.193839416964568e-01,  2.494803218503136e-01
PdCu_1_9_100,  2.178155404455340e-01, -1.491855833964168e-01,  2.253892322259370e-01
PdCu_1_5_100, -1.050447729960220e+00, -9.731661548481633e-01,  5.081677797062660e-01
PdCu_1_5_100, -1.003761569886260e+00, -9.397831064092386e-01,  4.967111868264212e-01
PdCu_1_5_100, -9.961225955060580e-01, -9.071526755315333e-01,  4.855128817122634e-01
PdCu_1_5_100, -9.928515291828820e-01, -8.752578945257581e-01,  4.745670412913834e-01
PdCu_1_5_100, -9.893546092560200e-01, -8.440821782375179e-01,  4.638679737719696e-01
PdCu_1_5_100, -9.789029797012609e-01, -8.136093154231016e-01,  4.534101156831001e-01
PdCu_1_5_100, -9.725859018790340e-01, -7.838234603197013e-01,  4.431880289817605e-01
PdCu_1_5_100, -9.576219724636360e-01, -7.262511683466125e-01,  4.234300278063446e-01
PdCu_1_5_100, -9.479534614018320e-01, -6.984347941228765e-01,  4.138838392532593e-01
PdCu_1_5_100, -9.380249131325850e-01, -6.712455373347620e-01,  4.045528685872077e-01
PdCu_1_5_100, -9.288776058542270e-01, -6.446692596810328e-01,  3.954322637419810e-01
PdCu_1_5_100, -9.154524884400360e-01, -6.186921416070720e-01,  3.865172820407288e-01
PdCu_1_5_100, -8.840211165581610e-01, -5.684816567584177e-01,  3.692857495681006e-01
PdCu_1_5_100, -8.414776922269830e-01, -5.205096322331103e-01,  3.528224252071189e-01
PdCu_1_5_100, -8.374338740484140e-01, -4.973316808135294e-01,  3.448680781471500e-01
PdCu_1_5_100, -8.010350850736860e-01, -4.746762740412231e-01,  3.370930610634809e-01
PdCu_1_5_100, -7.731228977008010e-01, -4.525316311982388e-01,  3.294933309793396e-01
PdCu_1_5_100, -7.395585721269960e-01, -4.308862371617573e-01,  3.220649360664699e-01
PdCu_1_5_100, -7.035826032354650e-01, -3.890484272007936e-01,  3.077067879008221e-01
PdCu_1_5_100, -6.991275061596950e-01, -3.688342557879252e-01,  3.007695684702981e-01
PdCu_1_5_100, -6.374955687997910e-01, -3.490758108920246e-01,  2.939887479731729e-01
PdCu_1_5_100, -5.834928286422441e-01, -3.108852350454667e-01,  2.808822792778010e-01
PdCu_1_5_100, -5.671718941973490e-01, -2.924332451531003e-01,  2.745498157699637e-01
PdCu_1_5_100, -5.041869760720120e-01, -2.567678816481744e-01,  2.623099644473631e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.353036142920395e+00,  6.385338188826233e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.325132820600297e+00,  6.289577909653016e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.297647961618589e+00,  6.195253737823868e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.243908625174083e+00,  6.010827890554679e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.217641877340072e+00,  5.920684104925764e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.141181610895594e+00,  5.658283220314680e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.116455449836322e+00,  5.573426511899984e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.092100104545283e+00,  5.489842391067528e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.068110013935431e+00,  5.407511772948423e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.021203768155710e+00,  5.246536132151758e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.756938694000552e-01,  5.090352558024190e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.534495114742630e-01,  5.014013049037886e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.315387499629456e-01,  4.938818396044529e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.099565819539888e-01,  4.864751429753120e-01
PdCu_1_1_100, -9.795816919089870e-01, -8.268163891744161e-01,  4.579425977115080e-01
PdCu_1_1_100, -9.787666155632170e-01, -8.068047319525522e-01,  4.510748783041162e-01
PdCu_1_1_100, -9.720764009337820e-01, -7.870931875556655e-01,  4.443101533988615e-01
PdCu_1_1_100, -9.710618563603270e-01, -7.676772552216895e-01,  4.376468783974805e-01
PdCu_1_1_100, -9.687575490232070e-01, -7.485525016860369e-01,  4.310835318658956e-01
PdCu_1_1_100, -9.667647994674480e-01, -7.297145601693461e-01,  4.246186151868241e-01
PdAg_1_9_150,  5.579001507964000e-01,  6.838883090674345e-01,  4.038940938329184e-03
PdAg_1_9_150,  7.465579687026500e-01,  6.857708131427489e-01,  3.354550592682703e-03
PdAg_1_9_150,  6.988927582817520e-01,  6.873343307227275e-01,  2.786128802250566e-03
PdAg_1_9_150,  6.632364551240330e-01,  6.913512331321189e-01,  1.325771151799024e-03
PdAg_1_9_150,  6.592133329068930e-01,  6.924823801750741e-01,  9.145390456608650e-04
PdAg_1_9_150,  6.664965441028950e-01,  6.929086363414253e-01,  7.595722602772781e-04
PdAg_1_9_150,  6.584606651444430e-01,  6.932626642654036e-01,  6.308642821978332e-04
PdAg_1_9_150,  6.598445936948840e-01,  6.935567028761040e-01,  5.239656098126891e-04
PdAg_1_9_150,  6.504633467427730e-01,  6.938009172409234e-01,  4.351807005302775e-04
PdAg_1_9_150,  6.503312461571270e-01,  6.940037499772163e-01,  3.614402139516842e-04
PdAg_1_9_150,  6.515748154001850e-01,  6.941722131179593e-01,  3.001949031798805e-04
PdAg_1_9_150,  6.520268907665430e-01,  6.943121305213711e-01,  2.493274860312700e-04
PdAg_1_9_150,  6.482587259962990e-01,  6.944283392047137e-01,  2.070794494915980e-04
PdAg_1_9_150,  6.519105950060340e-01,  6.945248565624900e-01,  1.719902570082670e-04
PdAg_1_9_150,  6.432764110218550e-01,  6.946050192498567e-01,  1.428468569836042e-04
PdAg_1_9_150,  6.445443563553750e-01,  6.946715985325260e-01,  1.186417469514764e-04
PdAg_1_9_150,  6.426777066306660e-01,  6.947728235901486e-01,  8.184105521175885e-05
PdAg_1_9_150,  6.469316258371790e-01,  6.948426503226653e-01,  5.645532445601613e-05
PdAg_1_9_150,  6.455956891394640e-01,  6.948689635022797e-01,  4.688908429355891e-05
PdAg_1_9_150,  6.450507815719220e-01,  6.948908179670065e-01,  3.894382411354977e-05
PdAg_1_9_150,  6.402386167650840e-01,  6.949240448111926e-01,  2.686409920057559e-05
PdAg_1_9_150,  6.377826683819960e-01,  6.949365658599025e-01,  2.231203210722289e-05
PdAg_1_9_150,  6.467832922270750e-01,  6.949469652423177e-01,  1.853130354518195e-05
PdAg_1_5_150,  2.792553515357840e-01,  4.454489200111979e-01,  9.072433940934452e-02
PdAg_1_5_150,  6.357649788363980e-01,  4.648290226053506e-01,  8.367864145468713e-02
PdAg_1_5_150,  6.409475868620760e-01,  4.827040566578345e-01,  7.718011595663243e-02
PdAg_1_5_150,  6.515413072987930e-01,  4.991909065506657e-01,  7.118626922623836e-02
PdAg_1_5_150,  6.431433293331460e-01,  5.143973793658028e-01,  6.565790765587748e-02
PdAg_1_5_150,  6.424520157340941e-01,  5.284229098328479e-01,  6.055888143325778e-02
PdAg_1_5_150,  6.397206000541910e-01,  5.413592105301532e-01,  5.585584815874164e-02
PdAg_1_5_150,  6.436599641213010e-01,  5.642959138361833e-01,  4.751713670018422e-02
PdAg_1_5_150,  6.405764815813060e-01,  5.838084000372119e-01,  4.042331026407711e-02
PdAg_1_5_150,  6.310116260365080e-01,  6.004078700074773e-01,  3.438852014623826e-02
PdAg_1_5_150,  6.276768437297980e-01,  6.077537823925560e-01,  3.171789032809390e-02
PdAg_1_5_150,  6.340194767829100e-01,  6.145292075169546e-01,  2.925466296853839e-02
PdAg_1_5_150,  6.400652272354970e-01,  6.207784497090585e-01,  2.698273108803586e-02
PdAg_1_5_150,  6.260285878499300e-01,  6.265423726007661e-01,  2.488723858320465e-02
PdAg_1_5_150,  6.130000740262510e-01,  6.318586663337131e-01,  2.295448308314427e-02
PdAg_1_5_150,  6.378912911218220e-01,  6.454561147021024e-01,  1.801108746940666e-02
PdAg_1_5_150,  6.378331997281540e-01,  6.528522063043759e-01,  1.532221483720912e-02
PdAg_1_5_150,  6.416358142312180e-01,  6.591441364656283e-01,  1.303476360971366e-02
PdAg_1_5_150,  6.420365676410970e-01,  6.619285607743796e-01,  1.202247729379982e-02
PdAg_1_5_150,  6.432322783167600e-01,  6.644967452870100e-01,  1.108880564371873e-02
PdAg_1_5_150,  6.379741203674650e-01,  6.668654832951454e-01,  1.022764340487309e-02
PdAg_1_5_150,  6.377673469712420e-01,  6.690502639149141e-01,  9.433359459816812e-03
PdAg_1_1_150, -9.775977228367660e-01, -7.732259292717376e-01,  5.337774580020114e-01
PdAg_1_1_150, -8.901904690932410e-01, -7.425037965065119e-01,  5.226083288947190e-01
PdAg_1_1_150, -6.533781871817670e-01, -7.124245149186116e-01,  5.116729103781330e-01
PdAg_1_1_150, -4.271712959914270e-01, -6.829746330449052e-01,  5.009663121300371e-01
PdAg_1_1_150, -2.575667566599730e-01, -6.541409808899906e-01,  4.904837461567032e-01
PdAg_1_1_150, -8.496755777487300e-02, -5.982710578790513e-01,  4.701720578995002e-01
PdAg_1_1_150, -3.381768393403300e-02, -5.712098019778449e-01,  4.603338522229669e-01
PdAg_1_1_150,  3.114230267399000e-03, -5.447147945317483e-01,  4.507015079737720e-01
PdAg_1_1_150,  3.325899931455400e-02, -5.187741869660285e-01,  4.412707175648756e-01
PdAg_1_1_150,  4.774039863588500e-02, -4.933763786337340e-01,  4.320372635441720e-01
PdAg_1_1_150,  6.988743877154099e-02, -4.685100116278817e-01,  4.229970167084429e-01
PdAg_1_1_150,  9.661514443003601e-02, -4.441639657021991e-01,  4.141459342567777e-01
PdAg_1_1_150,  1.222581482190020e-01, -3.969895146759925e-01,  3.969955125037106e-01
PdAg_1_1_150,  1.330156667576390e-01, -3.741400131477885e-01,  3.886885035289087e-01
PdAg_1_1_150,  1.429321087099120e-01, -3.517686304100652e-01,  3.805553161614903e-01
PdAg_1_1_150,  1.499404294504030e-01, -3.298653619742112e-01,  3.725923132377921e-01
PdAg_1_1_150,  1.534526800863890e-01, -3.084204126924625e-01,  3.647959337006819e-01
