# FEAT_ID     Score                   Feature Expression
101           0.193677023614082566    (av_E_b_C_subsurf / time)
102           0.193812972002725764    (surface_area / time)
103           0.194330637712820414    (av_delta_M1_M2_subsurf / time)
104           0.194846765596971672    (av_mu_C_critical_subsurf / time)
105           0.195123414662462968    (std_dev * time)
106           0.197356666486165677    (av_E_b_C_subsurf / std_dev)
107           0.198001196008427138    (av_mu_C_critical_subsurf / std_dev)
108           0.198777508618725868    (av_BE_H_surf / time)
109           0.19889215627429177     (av_mu_C_critical_surf / time)
110           0.1990799167589761      (av_B_0 * particle_diameter)
111           0.199164298821481206    (av_E_coh / time)
112           0.199321746379640924    (av_BE_H_subsurf / time)
113           0.199510155135404155    (av_B_0 / time)
114           0.200040159492117647    (av_delta_M1_M2_subsurf / std_dev)
115           0.200631682742783313    (surface_area / std_dev)
116           0.201364034133579478    (av_E_coh * particle_diameter)
117           0.201611039241577916    (particle_diameter / av_d_band_center_surf)
118           0.201748441157058561    (av_PE / time)
119           0.20206853193318719     (1.0 / time)
120           0.202146239997123028    (av_IP / time)
121           0.204632036191461281    (av_bulk_int_dist / time)
122           0.206177820187538913    (av_BE_H_subsurf / std_dev)
123           0.208125487690225902    (av_d_band_center_surf / time)
124           0.210139771039080325    (total_metal_loading / time)
125           0.211556457492850819    (av_mu_C_critical_surf / std_dev)
126           0.211873328707095521    (av_BE_H_surf * particle_diameter)
127           0.212910615724543173    (av_BE_H_surf / std_dev)
128           0.214278592635517018    (av_EA / std_dev)
129           0.216844667386569628    (1.0 / std_dev)
130           0.222430785314731067    (av_E_coh / std_dev)
131           0.22492082257041518     (av_mu_C_critical_subsurf * particle_diameter)
132           0.226035158976428008    (av_E_b_C_subsurf * particle_diameter)
133           0.226746757599167847    (av_d_band_center_surf / std_dev)
134           0.22773173766308874     (av_BE_H_subsurf * particle_diameter)
135           0.229693717330152147    (av_mu_C_critical_surf * particle_diameter)
136           0.231746134810161986    (av_bulk_int_dist / std_dev)
137           0.231748529147992932    (av_B_0 / std_dev)
138           0.232701242743715703    (av_IP / std_dev)
139           0.244120481605262701    (av_PE / std_dev)
140           0.251408912155375308    (particle_diameter^2)
141           0.255918730665183614    (particle_diameter / time)
142           0.291789499107735883    (av_E_def_subsurf * std_dev)
143           0.307745838356277224    (particle_diameter^3)
144           0.333145131296990471    (|std_dev - particle_diameter|)
145           0.344225751923456502    (particle_diameter / std_dev)
146           0.355038021887277511    (std_dev / particle_diameter)
147           0.367999968833872593    (particle_diameter^6)
148           0.374106159742912114    (ln(-1.0*particle_diameter+9.000000e+00))
149           0.374524951839618758    (exp(1.087235e+00*particle_diameter))
#-----------------------------------------------------------------------
150           0.136440839387828389    (av_delta_M1_M2_subsurf * std_dev)
151           0.137835057246967901    (std_dev / surface_area)
152           0.138451930047284538    (std_dev / av_bulk_int_dist)
153           0.138779541562608771    (std_dev / av_d_band_center_surf)
154           0.138789836980794945    (av_E_coh * std_dev)
155           0.14313057928554801     (time^2)
156           0.144952231016992505    (time / particle_diameter)
157           0.159664683134418506    sqrt(std_dev)
158           0.167359245084045344    cbrt(std_dev)
159           0.171205494217408272    (av_EA * time)
160           0.177477547947025832    (surface_area * time)
161           0.1856812865679211      (time / av_EA)
162           0.190188078202857852    (time / total_metal_loading)
163           0.192959435544053426    (time / av_PE)
164           0.194611516071159313    (total_metal_loading * time)
165           0.197028102099627039    (av_delta_M1_M2_subsurf * time)
166           0.200140288468885402    (av_B_0 * time)
167           0.200923038489801253    (time / av_B_0)
168           0.202393024546031142    (total_metal_loading / std_dev)
169           0.204557792341950734    (time / av_IP)
170           0.204580916553146475    (av_E_coh * time)
171           0.204608796091904133    (time / av_bulk_int_dist)
172           0.206851543315230174    (av_BE_H_surf * time)
173           0.20685820890715173     (av_E_def_subsurf / std_dev)
174           0.214660644661568339    time
175           0.214877612658673361    (time / av_E_coh)
176           0.216353387091216431    (av_BE_H_subsurf * time)
177           0.217106179372025559    (av_IP * time)
178           0.217223970471545375    (av_mu_C_critical_surf * time)
179           0.219336821096128703    (time / av_BE_H_surf)
180           0.219605453900603376    (av_PE * time)
181           0.220354972501843743    (av_mu_C_critical_subsurf * time)
182           0.221545339435946897    (time / av_BE_H_subsurf)
183           0.221711016965158575    (time / av_mu_C_critical_surf)
184           0.221878238372502479    (av_E_b_C_subsurf * time)
185           0.223658463279065023    (av_E_def_subsurf * time)
186           0.22756106915011623     (time / av_mu_C_critical_subsurf)
187           0.227803795414905058    (time / av_d_band_center_surf)
188           0.22794379491010916     (av_bulk_int_dist * time)
189           0.229498730031178821    (time / av_delta_M1_M2_subsurf)
190           0.229805217598274436    (time / av_E_b_C_subsurf)
191           0.230403593905282228    (time / surface_area)
192           0.238771968488433711    (av_d_band_center_surf * time)
193           0.251231345442565535    (time / av_E_def_subsurf)
194           0.266840507415388284    sqrt(time)
195           0.267635327415715885    (particle_diameter * time)
196           0.285071890271054451    cbrt(time)
197           0.290137008043649003    (av_EA / time)
198           0.31382538616178246     (ln(1.0*time+3.454247e+00))
199           0.313987901306325312    (av_E_def_subsurf / time)
#-----------------------------------------------------------------------
200           0.0833462958180383739   (av_d_band_center_surf / surface_area)
201           0.0834841758474688389   (std_dev / av_E_def_subsurf)
202           0.084666721875094525    (av_EA * std_dev)
203           0.0876739505157870525   cbrt(particle_diameter)
204           0.0931410359550245009   (std_dev * total_metal_loading)
205           0.0939544233110151256   (av_mu_C_critical_surf * surface_area)
206           0.0974029114349287822   (av_B_0 * surface_area)
207           0.0975054153167308618   (av_d_band_center_surf * std_dev)
208           0.103042253525618452    (std_dev + particle_diameter)
209           0.103933505880009255    (std_dev^2)
210           0.1065870899977574      (std_dev / av_delta_M1_M2_subsurf)
211           0.107184675209511554    (av_E_coh * surface_area)
212           0.107302695829394695    (std_dev / av_B_0)
213           0.113227294049687524    (surface_area * std_dev)
214           0.120363078095214002    (av_d_band_center_surf / particle_diameter)
215           0.123173303676969242    (time / std_dev)
216           0.129709672176937962    (std_dev / av_mu_C_critical_surf)
217           0.132593157109115567    (av_B_0 / particle_diameter)
218           0.132683469789140307    (std_dev / av_E_b_C_subsurf)
219           0.133823557564986789    (std_dev / av_mu_C_critical_subsurf)
220           0.133910740422513191    (av_mu_C_critical_subsurf / particle_diameter)
221           0.134562974655851209    (av_E_b_C_subsurf / particle_diameter)
222           0.134979681620346986    (av_E_def_subsurf / particle_diameter)
223           0.135688603595766677    (av_BE_H_subsurf / particle_diameter)
224           0.136645369831529667    (std_dev / av_BE_H_subsurf)
225           0.137963860890525453    (std_dev / av_E_coh)
226           0.138522599930861773    (av_mu_C_critical_surf / particle_diameter)
227           0.142240958215585661    (av_delta_M1_M2_subsurf / particle_diameter)
228           0.142277887492816169    (total_metal_loading / particle_diameter)
229           0.146358986690878601    (av_BE_H_surf / particle_diameter)
230           0.14786415371514483     (av_E_coh / particle_diameter)
231           0.149874276078120733    (std_dev / av_PE)
232           0.15118367848121636     (av_PE / particle_diameter)
233           0.151564070947311863    (surface_area / particle_diameter)
234           0.1532297134187601      (1.0 / particle_diameter)
235           0.15465324150958501     (av_IP / particle_diameter)
236           0.15722814470632121     (std_dev / av_IP)
237           0.158981695754218166    (std_dev / av_BE_H_surf)
238           0.15931289270474161     (std_dev / total_metal_loading)
239           0.160050751483744258    (av_bulk_int_dist / particle_diameter)
240           0.160200257116495437    (av_bulk_int_dist * std_dev)
241           0.162657245482338175    (av_B_0 * std_dev)
242           0.166987351461505423    (av_PE * std_dev)
243           0.168690239476347148    (av_BE_H_subsurf * std_dev)
244           0.171894776489933926    (av_mu_C_critical_subsurf * std_dev)
245           0.177358404575012812    (av_E_b_C_subsurf * std_dev)
246           0.17947087406163939     std_dev
247           0.181318461466036057    (av_mu_C_critical_surf * std_dev)
248           0.181509602630886974    (av_IP * std_dev)
249           0.185840167621822816    (av_BE_H_surf * std_dev)
#-----------------------------------------------------------------------
