# FEAT_ID     Score                   Feature Expression
39            0.792416800732780424    ((av_EA / av_mu_C_critical_surf) * (av_mu_C_critical_subsurf + av_EA))
40            0.796808317559419055    ((av_EA / av_bulk_int_dist) / (av_E_def_subsurf + av_EA))
41            0.797156281659262       ((av_bulk_int_dist^6) * (av_E_def_subsurf / av_EA))
42            0.800018572473061518    ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA))
43            0.801551542723189181    (exp(2.154932e-01*((av_d_band_center_surf+1.724192e+00) / (av_EA-8.990000e-01))))
44            0.803482198329533825    (exp(1.894043e+00*((av_EA-9.073962e-01) / (av_d_band_center_surf+1.923948e+00))))
45            0.803688514081474237    ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0))
46            0.813330644979232797    (exp(2.029544e-01*((av_EA-1.096997e+00) / (av_bulk_int_dist-2.551970e+00))))
47            0.825693345604417317    (exp(3.829680e+01*(av_W_change_H * (particle_diameter-5.918273e+00))))
48            0.837250628700622723    (exp(9.103555e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.106713e-01))))
49            0.854311422748662119    (exp(5.442095e+01*|av_delta_M1_M2_subsurf - (1.534944e-01*av_PE-2.484888e-01)|))
#-----------------------------------------------------------------------
50            0.470095733271768179    ((av_EA / av_W_change_H) / (av_W_change_H * av_mu_C_critical_subsurf))
51            0.472496928071596767    ((av_bulk_int_dist^6) / (av_delta_M1_M2_subsurf * particle_diameter))
52            0.47346039808231255     ((surface_area / av_W_change_H) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
53            0.473592997448881448    (|(av_EA / av_BE_H_subsurf) - (av_EA / av_W_change_H)|)
54            0.47628766155894614     ((av_d_band_center_surf * av_EA) / (av_W_change_H^2))
55            0.476911917030869881    ((av_E_def_subsurf * particle_diameter) / (av_bulk_int_dist^2))
56            0.478446961698188122    ((particle_diameter / av_EA) * (av_delta_M1_M2_subsurf^3))
57            0.478551170895528677    (|(av_W_change_H / total_metal_loading) - (av_BE_H_subsurf + av_d_band_center_surf)|)
58            0.480641977962457001    ((av_W_change_H * surface_area) * (av_BE_H_subsurf + av_EA))
59            0.481025480563477825    ((av_bulk_int_dist^3) / (av_E_def_subsurf * particle_diameter))
60            0.481690961357755854    ((av_W_change_H * av_bulk_int_dist) * (av_BE_H_subsurf + av_EA))
61            0.481975036851806427    (|(av_W_change_H / av_delta_M1_M2_subsurf) - (av_mu_C_critical_subsurf - av_mu_C_critical_surf)|)
62            0.482374299159729014    (exp(5.651010e+04*((av_B_0-1.471137e+02) / (time+1.307468e+05))))
63            0.483721903194904601    ((av_W_change_H / av_E_coh) * (av_BE_H_subsurf + av_EA))
64            0.484199417259435327    ((av_bulk_int_dist^2) / (av_E_def_subsurf * particle_diameter))
65            0.487769526407191345    ((exp(1.005428e+00*av_bulk_int_dist)) / (av_E_def_subsurf * particle_diameter))
66            0.488887285787016956    ((av_E_coh / av_EA) * (|av_W_change_H|))
67            0.489121640851379436    ((av_W_change_H / av_BE_H_surf) * (av_BE_H_subsurf + av_EA))
68            0.492917715035702975    (|(ln(-1.0*surface_area+7.900000e+01)) - (av_BE_H_subsurf / av_E_def_subsurf)|)
69            0.493800308534862231    (|(av_W_change_H - av_E_b_C_subsurf) - (av_W_change_H / total_metal_loading)|)
70            0.495121343588383056    ((av_W_change_H * av_PE) * (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
71            0.49729190470536877     ((av_W_change_H / av_B_0) * (av_BE_H_subsurf + av_EA))
72            0.498638144992669508    ((av_W_change_H / total_metal_loading) * (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
73            0.500433516339153783    ((av_W_change_H / av_mu_C_critical_subsurf) * (av_BE_H_subsurf + av_EA))
74            0.502304260060970509    ((av_W_change_H / av_E_b_C_subsurf) * (av_BE_H_subsurf + av_EA))
75            0.502354101323476909    (|(av_W_change_H / total_metal_loading) - (av_BE_H_surf * av_PE)|)
76            0.503179828767895798    ((av_W_change_H / av_BE_H_subsurf) * (av_BE_H_subsurf + av_EA))
77            0.503244585353800677    ((std_dev + particle_diameter) * (av_E_def_subsurf / av_bulk_int_dist))
78            0.504102649913816259    ((av_EA^3) * (av_BE_H_surf + av_EA))
79            0.507313600378847873    (|(av_W_change_H + av_IP) - (|av_d_band_center_surf - av_E_b_C_subsurf|)|)
80            0.508502477867962766    ((av_EA / av_E_coh) / (|av_W_change_H|))
81            0.508810713208800447    ((av_E_def_subsurf * particle_diameter) / (exp(1.005428e+00*av_bulk_int_dist)))
82            0.509583865051329243    ((av_W_change_H / av_mu_C_critical_surf) * (av_BE_H_subsurf + av_EA))
83            0.510191139368460278    (|(av_W_change_H + av_mu_C_critical_subsurf) - (av_W_change_H / total_metal_loading)|)
84            0.511356653103266168    ((av_E_def_subsurf * particle_diameter) / (av_bulk_int_dist^3))
85            0.511698012016088777    (|(av_W_change_H / total_metal_loading) - av_mu_C_critical_subsurf|)
86            0.511908979415319432    ((av_delta_M1_M2_subsurf * particle_diameter) / (av_bulk_int_dist^6))
87            0.515668498581472345    (|(av_PE / av_BE_H_surf) - (total_metal_loading / av_W_change_H)|)
88            0.517256032856464265    ((av_BE_H_subsurf + av_EA) * (av_d_band_center_surf * av_W_change_H))
89            0.517312532623926402    (|(av_W_change_H + av_mu_C_critical_surf) - (av_W_change_H / total_metal_loading)|)
90            0.518419213133409107    (|(av_W_change_H / total_metal_loading) - av_mu_C_critical_surf|)
91            0.523292209714019685    (|(av_W_change_H / av_delta_M1_M2_subsurf) - (av_BE_H_subsurf + av_EA)|)
92            0.524767313578517358    (|(av_W_change_H / total_metal_loading) - (av_E_def_subsurf + av_mu_C_critical_subsurf)|)
93            0.529987219304298152    (|(av_d_band_center_surf + av_IP) - (av_E_def_subsurf - av_mu_C_critical_subsurf)|)
94            0.530618944309045992    (|(av_W_change_H / total_metal_loading) - (av_E_def_subsurf + av_mu_C_critical_surf)|)
95            0.532787944923523105    (|(av_W_change_H / total_metal_loading) - (av_BE_H_subsurf + av_BE_H_surf)|)
96            0.534570685033832316    (|(av_mu_C_critical_surf + av_EA) - (av_W_change_H / total_metal_loading)|)
97            0.539253481879653607    (|(av_W_change_H / total_metal_loading) - (av_BE_H_subsurf * av_PE)|)
98            0.540659079627610284    (|(|av_d_band_center_surf - av_W_change_H|) - (|av_E_b_C_subsurf - av_IP|)|)
99            0.54202836561019252     (|(av_W_change_H / total_metal_loading) - (av_mu_C_critical_subsurf + av_EA)|)
#-----------------------------------------------------------------------
100           0.270949967555647653    ((|av_W_change_H|) / sqrt(time))
101           0.271051798183993664    ((av_mu_C_critical_subsurf / time) * (av_BE_H_subsurf - av_d_band_center_surf))
102           0.271273027524982391    ((av_BE_H_subsurf - av_d_band_center_surf) / (std_dev * time))
103           0.27129794642346633     ((av_W_change_H^2) / (av_d_band_center_surf * time))
104           0.271485600472639532    ((av_W_change_H^2) / (av_mu_C_critical_surf * time))
105           0.271499657858434273    ((|av_W_change_H|) / (av_BE_H_subsurf * time))
106           0.272088104846905376    ((av_BE_H_subsurf - av_d_band_center_surf) * (av_E_b_C_subsurf / time))
107           0.272245588978901332    ((av_W_change_H * av_mu_C_critical_surf) * (av_W_change_H / time))
108           0.272513867404392041    ((av_W_change_H * av_E_def_subsurf) * (av_W_change_H / time))
109           0.272723400965069529    ((av_BE_H_subsurf - av_d_band_center_surf) * (av_BE_H_subsurf / time))
110           0.272792908136547718    ((av_W_change_H * av_bulk_int_dist) * (av_W_change_H / time))
111           0.272835353055287777    ((|av_W_change_H|) * (av_delta_M1_M2_subsurf / time))
112           0.272879232035925401    ((av_W_change_H^2) / (av_B_0 * time))
113           0.273965690111081961    ((av_W_change_H^2) / (av_EA * time))
114           0.27415351911206709     ((av_W_change_H^2) / (av_BE_H_surf * time))
115           0.274908617245394227    ((|av_W_change_H|) / (surface_area * time))
116           0.276097180861927138    ((av_BE_H_subsurf - av_d_band_center_surf) / (surface_area * time))
117           0.276405659831284289    (cbrt(av_W_change_H) * (av_W_change_H / time))
118           0.276682613593947802    ((av_W_change_H / time) * av_W_change_H)
119           0.277332594297848234    ((av_W_change_H^2) * (av_BE_H_surf / time))
120           0.27745669244052984     ((av_W_change_H^2) / (av_delta_M1_M2_subsurf * time))
121           0.277681396086612353    ((av_W_change_H^2) * (av_BE_H_subsurf / time))
122           0.278914073886846081    ((av_W_change_H^2) / (av_E_coh * time))
123           0.279178618140955959    ((total_metal_loading / time) * (|av_W_change_H|))
124           0.279182922645979825    ((av_mu_C_critical_surf / time) * (av_BE_H_subsurf - av_d_band_center_surf))
125           0.280418702032332434    ((av_W_change_H^2) / (av_bulk_int_dist * time))
126           0.280430971962848274    ((av_EA * total_metal_loading) / sqrt(time))
127           0.281166144086789582    ((av_W_change_H * av_E_b_C_subsurf) * (av_W_change_H / time))
128           0.28131958909822441     ((av_W_change_H * av_mu_C_critical_subsurf) * (av_W_change_H / time))
129           0.282525672322677113    ((av_W_change_H^2) / (surface_area * time))
130           0.282984702767369423    ((av_W_change_H^2) / (av_IP * time))
131           0.285429292589850003    ((av_W_change_H^2) / (av_PE * time))
132           0.28601553240700528     ((av_EA / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
133           0.287725686471246411    ((av_BE_H_subsurf - av_d_band_center_surf) * (av_E_def_subsurf / time))
134           0.288040353128185989    ((av_IP / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
135           0.289089748681310543    ((av_B_0 / time) * (av_BE_H_subsurf - av_d_band_center_surf))
136           0.289171854415722462    ((av_BE_H_subsurf - av_d_band_center_surf) / (av_d_band_center_surf * time))
137           0.289290392368797       ((av_PE / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
138           0.28946466477369992     ((av_BE_H_surf / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
139           0.290838341219938179    ((av_W_change_H^2) / (std_dev * time))
140           0.295561218324475961    ((av_W_change_H^2) / (particle_diameter * time))
141           0.298865818869903987    ((av_mu_C_critical_subsurf / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
142           0.299037951662861734    ((av_delta_M1_M2_subsurf / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
143           0.299235500857353343    ((av_E_coh / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
144           0.299918063075867936    ((av_E_b_C_subsurf / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
145           0.300035741160979696    ((av_BE_H_subsurf / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
146           0.305724682894561506    ((av_mu_C_critical_surf / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
147           0.310574826979670815    ((total_metal_loading / time) * (av_W_change_H^2))
148           0.3122918043355003      ((av_B_0 / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
149           0.314045789612030946    ((av_E_def_subsurf / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
#-----------------------------------------------------------------------
150           0.266173746004317757    ((surface_area / av_PE) * (|av_BE_H_surf - av_EA|))
151           0.266175200387155031    ((surface_area^2) / cbrt(av_d_band_center_surf))
152           0.266285248165658628    (cbrt(av_E_coh) * (surface_area^3))
153           0.266548171336539241    ((surface_area^3) / (ln(1.0*av_delta_M1_M2_subsurf+1.098765e-03)))
154           0.266572926793941567    ((surface_area^3) / ln(av_delta_M1_M2_subsurf))
155           0.266640364889443482    ((av_E_coh * surface_area) / (av_BE_H_subsurf - av_IP))
156           0.266669483249710182    ((av_bulk_int_dist * surface_area) / cbrt(particle_diameter))
157           0.266678249484800289    ((av_mu_C_critical_surf * surface_area) * (surface_area / av_BE_H_surf))
158           0.266876689088707097    (sqrt(surface_area) * (surface_area / av_bulk_int_dist))
159           0.266907267492886735    ((surface_area^3) / (exp(3.383279e-01*av_BE_H_subsurf)))
160           0.266928794290069826    ((surface_area^3) * sqrt(av_delta_M1_M2_subsurf))
161           0.267280750359650598    ((surface_area^3) * cbrt(av_BE_H_subsurf))
162           0.267460192227606697    ((surface_area^3) / (av_d_band_center_surf * av_mu_C_critical_surf))
163           0.267625710541562145    ((surface_area^2) / (av_BE_H_subsurf + av_d_band_center_surf))
164           0.26771846588682946     ((surface_area / av_B_0) * (av_d_band_center_surf + av_IP))
165           0.267817781208889993    ((surface_area^3) * cbrt(av_mu_C_critical_subsurf))
166           0.26788482898682936     ((surface_area^3) * (av_BE_H_subsurf / av_BE_H_surf))
167           0.268031124143392196    (sqrt(av_E_coh) * (surface_area^2))
168           0.268385132798172443    ((surface_area^2) / av_bulk_int_dist)
169           0.268386282815373578    ((surface_area^3) * cbrt(av_E_b_C_subsurf))
170           0.268515958909756602    ((surface_area^3) / (av_BE_H_subsurf * av_d_band_center_surf))
171           0.268560572397211483    ((av_E_coh / av_IP) * (surface_area^2))
172           0.268907887494328313    ((surface_area^3) / av_bulk_int_dist)
173           0.268922038436787914    ((surface_area^3) * sqrt(av_E_def_subsurf))
174           0.269047237048192722    ((av_E_coh / av_PE) * (surface_area^3))
175           0.26924630243238451     ((surface_area^3) * (av_BE_H_surf / av_bulk_int_dist))
176           0.269246792986947869    (cbrt(av_mu_C_critical_surf) * (surface_area^3))
177           0.269749593707870439    ((av_PE / av_bulk_int_dist) * (surface_area^3))
178           0.269814329013719656    (sqrt(av_E_coh) * (surface_area^3))
179           0.269901308594322764    ((surface_area^3) / (av_bulk_int_dist^2))
180           0.270021216189122504    ((surface_area^2) / sqrt(particle_diameter))
181           0.270043526478851825    ((surface_area^2) * cbrt(av_E_def_subsurf))
182           0.270187043676255789    ((surface_area^3) / (av_d_band_center_surf * av_mu_C_critical_subsurf))
183           0.27028204912876308     ((exp(9.392149e-01*av_E_def_subsurf)) * (surface_area^3))
184           0.270639263934758845    ((av_IP / av_bulk_int_dist) * (surface_area^2))
185           0.270795301441931924    ((exp(9.392149e-01*av_E_def_subsurf)) * (surface_area^2))
186           0.270892461452755751    ((surface_area^3) / (av_d_band_center_surf * av_E_b_C_subsurf))
187           0.271307335583327092    ((surface_area^3) * cbrt(av_E_def_subsurf))
188           0.271451871328144578    ((av_E_coh / av_IP) * (surface_area^3))
189           0.272013928492190415    ((surface_area^3) / cbrt(av_d_band_center_surf))
190           0.272800756988324233    ((av_E_coh / av_bulk_int_dist) * (surface_area^3))
191           0.273032652956608113    ((surface_area^3) / (av_d_band_center_surf + av_BE_H_surf))
192           0.273620910194603884    ((surface_area^3) / (av_BE_H_subsurf + av_d_band_center_surf))
193           0.274687951143955722    ((av_BE_H_subsurf * surface_area) * (av_BE_H_subsurf - av_BE_H_surf))
194           0.27588012012063684     ((surface_area^3) / cbrt(std_dev))
195           0.276416229206622732    ((av_BE_H_subsurf - av_BE_H_surf) * (av_E_b_C_subsurf * surface_area))
196           0.276962074972865013    ((surface_area^3) / sqrt(particle_diameter))
197           0.277367968803384046    ((av_BE_H_subsurf - av_BE_H_surf) * (av_mu_C_critical_subsurf * surface_area))
198           0.2778328642876296      ((surface_area^2) / cbrt(particle_diameter))
199           0.279372403421789706    ((surface_area^3) / cbrt(particle_diameter))
#-----------------------------------------------------------------------
200           0.192701770085920432    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_B_0 / time))
201           0.192792804089718162    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (std_dev / time))
202           0.192892362933559408    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (av_d_band_center_surf * time))
203           0.192955495839229635    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_mu_C_critical_surf * time))
204           0.193013975545830468    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_BE_H_subsurf * time))
205           0.193273273874705553    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_mu_C_critical_subsurf * time))
206           0.193305945333695911    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (total_metal_loading / time))
207           0.19335018162210002     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_b_C_subsurf * time))
208           0.193526344180157267    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (particle_diameter * time))
209           0.193703849443507131    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_coh * time))
210           0.193805625230783818    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_PE * time))
211           0.193911649016292764    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (surface_area / time))
212           0.193950462971582693    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_BE_H_surf * time))
213           0.194087350036563744    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_IP * time))
214           0.194239518196654082    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_EA * time))
215           0.19428315615808639     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_E_def_subsurf / time))
216           0.194315654564336859    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_delta_M1_M2_subsurf / time))
217           0.194537280830797715    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (particle_diameter / time))
218           0.194634766779195084    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_bulk_int_dist * time))
219           0.194673604021304819    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_def_subsurf * time))
220           0.194700508583563664    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / time)
221           0.194749595516393259    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_bulk_int_dist / time))
222           0.194901473945431142    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_delta_M1_M2_subsurf * time))
223           0.195228626945564143    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_EA / time))
224           0.195307716191591207    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_BE_H_surf / time))
225           0.19533795925778738     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_IP / time))
226           0.195374164877408163    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (surface_area * time))
227           0.195516246914045233    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_E_b_C_subsurf / time))
228           0.195564004183891443    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_mu_C_critical_subsurf / time))
229           0.195587065235857921    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_E_coh / time))
230           0.19566631499963652     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_PE / time))
231           0.195762290140767875    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_d_band_center_surf * time))
232           0.195791575763934828    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_BE_H_subsurf / time))
233           0.195897351921750784    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_mu_C_critical_surf / time))
234           0.195920522394034347    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (std_dev / time))
235           0.196102785193037699    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (total_metal_loading * time))
236           0.196548435461809418    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_B_0 / time))
237           0.199489906515773946    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (time^2))
238           0.200542706881004201    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (time^2))
239           0.208714485780713332    ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) / (time^2))
240           0.20876031890869981     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (time^3))
241           0.208999632096828369    ((ln(1.0*av_BE_H_surf+2.635000e+00)) / (time^2))
242           0.212309949209400883    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (time^2))
243           0.21469288545026044     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (time^6))
244           0.217046755590873885    ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) / (time^3))
245           0.220890026581944343    ((ln(1.0*av_BE_H_surf+2.635000e+00)) / (time^3))
246           0.231084203856752768    ((ln(1.0*av_BE_H_surf+2.635000e+00)) / (time^6))
247           0.23970727450915974     ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) / (time^6))
248           0.245165877671438381    (exp(3.247076e+00*(av_d_band_center_surf * (time-9.991358e+00))))
249           0.245209724751178887    (exp(1.134018e+00*((time-1.075353e+01) / (av_BE_H_surf+2.159927e+00))))
#-----------------------------------------------------------------------
