# FEAT_ID     Score                   Feature Expression
113           0.104376668045582502    (exp(5.058539e-01*std_dev))
114           0.106414655340317646    (av_IP * std_dev)
115           0.109653852870907939    (std_dev / av_BE_H_surf)
116           0.110072867455583048    (av_bulk_int_dist * std_dev)
117           0.110580502654755386    (ln(1.0*particle_diameter-2.999151e+00))
118           0.110956599870971423    (std_dev^2)
119           0.112490074966474049    (av_mu_C_critical_subsurf / std_dev)
120           0.112671829233573093    (av_E_b_C_subsurf / std_dev)
121           0.112826745579013343    (av_E_def_subsurf / std_dev)
122           0.112877578505843124    (std_dev / av_E_coh)
123           0.113917857806959108    (total_metal_loading / std_dev)
124           0.115900735753950768    (av_BE_H_subsurf / std_dev)
125           0.117122935118516361    (av_mu_C_critical_surf * std_dev)
126           0.11983732915492662     (av_BE_H_subsurf * std_dev)
127           0.11984376305744443     (av_mu_C_critical_surf / std_dev)
128           0.120977357300036711    (particle_diameter / std_dev)
129           0.121408080752115177    (std_dev * total_metal_loading)
130           0.121431692683706474    (av_BE_H_surf / std_dev)
131           0.123206261588345842    (std_dev / surface_area)
132           0.123745417573618594    (av_delta_M1_M2_subsurf / std_dev)
133           0.125136235087504655    (1.0 / std_dev)
134           0.126233087760461132    std_dev
135           0.126772810065170966    (std_dev / av_d_band_center_surf)
136           0.127633042565925892    (std_dev / av_EA)
137           0.127936491189275081    (surface_area / std_dev)
138           0.1280995513908878      (av_delta_M1_M2_subsurf * std_dev)
139           0.128214350827245416    (av_mu_C_critical_subsurf * std_dev)
140           0.128409520145836259    (av_E_coh / std_dev)
141           0.128548473110891875    (av_E_def_subsurf * particle_diameter)
142           0.131041192803873996    (av_B_0 / std_dev)
143           0.131069546307475082    (av_E_b_C_subsurf * std_dev)
144           0.131200220142372898    (std_dev / av_IP)
145           0.134003039711787481    (av_IP / std_dev)
146           0.13431130462596938     (std_dev / av_PE)
147           0.136932305993890807    (av_EA / std_dev)
148           0.139701791202616971    (av_PE / std_dev)
149           0.173174500637591849    (av_E_def_subsurf * std_dev)
#-----------------------------------------------------------------------
150           0.0489239317175769114   (av_E_def_subsurf / av_PE)
151           0.0497175564828893635   sqrt(av_E_def_subsurf)
152           0.0502318737593547282   (av_EA / av_W_change_H)
153           0.0502983458007980958   (av_delta_M1_M2_subsurf + total_metal_loading)
154           0.0505162722602555611   (av_E_def_subsurf / surface_area)
155           0.0506931037240097929   (av_E_def_subsurf / av_bulk_int_dist)
156           0.0507013932210967633   (ln(1.0*av_EA-8.989662e-01))
157           0.0514816010394884213   (av_E_def_subsurf * av_bulk_int_dist)
158           0.0523483186998853212   (av_E_def_subsurf * surface_area)
159           0.0524054671616143442   av_E_def_subsurf
160           0.0524054671616147882   (av_E_b_C_subsurf + av_mu_C_critical_subsurf)
161           0.0532954416185296223   (av_E_def_subsurf / av_BE_H_surf)
162           0.0535324594480186475   (av_delta_M1_M2_subsurf * total_metal_loading)
163           0.0535961607737948792   (exp(9.012257e-01*av_E_def_subsurf))
164           0.0542639510328909586   (av_delta_M1_M2_subsurf / av_bulk_int_dist)
165           0.056344273679317193    (av_E_def_subsurf * total_metal_loading)
166           0.0573370591490402898   (av_E_def_subsurf^2)
167           0.0582486540622925847   (av_delta_M1_M2_subsurf * av_E_def_subsurf)
168           0.0584865372493486718   (ln(1.0*surface_area-4.999999e+01))
169           0.0590182192293280533   (av_delta_M1_M2_subsurf / av_W_change_H)
170           0.0590779222712573895   (av_delta_M1_M2_subsurf * surface_area)
171           0.0591836519526907842   (ln(-1.0*av_E_def_subsurf+4.504636e-01))
172           0.0603678697889418539   (av_bulk_int_dist / av_W_change_H)
173           0.0615048462870773707   (av_E_def_subsurf^3)
174           0.0625612147610248581   (1.0 / av_W_change_H)
175           0.0626459520409055476   (av_PE / av_W_change_H)
176           0.062833749217092269    (av_B_0 * surface_area)
177           0.0630549464433972501   (av_IP / av_W_change_H)
178           0.0630734041900421621   (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)
179           0.0635672677749906795   (av_E_def_subsurf / av_W_change_H)
180           0.0639048806594624957   (surface_area / av_W_change_H)
181           0.0645333098525494725   (total_metal_loading / av_W_change_H)
182           0.066882233738334379    (av_E_coh / av_W_change_H)
183           0.0683262986903650504   (av_BE_H_surf / av_W_change_H)
184           0.0691610199586224911   (av_E_def_subsurf^6)
185           0.0706946225488224028   (particle_diameter / av_W_change_H)
186           0.0714067272936740605   (av_E_coh * surface_area)
187           0.0716134448614822311   (av_B_0 / av_W_change_H)
188           0.0732082205072408232   (av_d_band_center_surf / time)
189           0.0733107229852268116   (av_mu_C_critical_surf / av_W_change_H)
190           0.073590784906170173    (av_E_b_C_subsurf / av_W_change_H)
191           0.0741597818534792258   (time / av_W_change_H)
192           0.074292399391634914    (av_mu_C_critical_subsurf / av_W_change_H)
193           0.0752808071127225864   (av_BE_H_subsurf / av_W_change_H)
194           0.0770352888279651066   (particle_diameter / time)
195           0.0797328088310520627   (std_dev / time)
196           0.081191599353373764    (av_IP * surface_area)
197           0.0832365895083664181   (surface_area / total_metal_loading)
198           0.102025114120672097    (total_metal_loading / surface_area)
199           0.110966056771477639    (av_PE * surface_area)
#-----------------------------------------------------------------------
200           0.0350052554348890752   (std_dev * particle_diameter)
201           0.0350849605446608009   (av_IP / av_EA)
202           0.0354421781482078188   (av_IP * surface_area)
203           0.0356312544525009059   surface_area
204           0.0359169541988603319   (av_BE_H_surf * total_metal_loading)
205           0.0360745345715299537   (particle_diameter / av_E_def_subsurf)
206           0.0362621476228780076   (av_IP * total_metal_loading)
207           0.0364537164558862703   (av_W_change_H * time)
208           0.0368643617060909548   (particle_diameter / av_E_coh)
209           0.0375169518393818555   (1.0 / av_EA)
210           0.0378105369217125384   (av_bulk_int_dist / surface_area)
211           0.0379366420221575115   (av_W_change_H^3)
212           0.0380977154089786538   sqrt(surface_area)
213           0.0382951128072863412   (av_EA / surface_area)
214           0.0385238955275255188   (av_EA^6)
215           0.0388714947127993538   (av_PE / surface_area)
216           0.0389119806572723465   cbrt(surface_area)
217           0.0390892373310831945   (particle_diameter / av_bulk_int_dist)
218           0.0396067516684197179   (total_metal_loading^2)
219           0.0396477820277892842   (av_bulk_int_dist * surface_area)
220           0.0401362331314598503   (av_E_coh / surface_area)
221           0.0404056841163199024   (av_mu_C_critical_subsurf * particle_diameter)
222           0.0404311174772833334   (av_E_b_C_subsurf * particle_diameter)
223           0.0413293434357584061   (av_bulk_int_dist / av_EA)
224           0.0416161777179771333   (av_E_coh * total_metal_loading)
225           0.0416586973575286193   (av_IP / surface_area)
226           0.0419327531092783187   (surface_area / av_EA)
227           0.042374167119641315    (av_W_change_H^6)
228           0.0426678906010397388   (total_metal_loading / av_delta_M1_M2_subsurf)
229           0.0438457410840534315   (av_d_band_center_surf / av_W_change_H)
230           0.0450838633235791861   (1.0 / surface_area)
231           0.0451146856497575202   (particle_diameter / av_IP)
232           0.0451521458799054032   (particle_diameter / av_delta_M1_M2_subsurf)
233           0.0473639852396728969   (total_metal_loading^3)
234           0.0478355279743335748   (surface_area / av_delta_M1_M2_subsurf)
235           0.0508468004894568198   (total_metal_loading / av_EA)
236           0.0510569912521159422   (av_delta_M1_M2_subsurf / surface_area)
237           0.052077646470225572    (particle_diameter / av_PE)
238           0.0544638753794020325   (|std_dev - particle_diameter|)
239           0.055920437677672484    (particle_diameter^2)
240           0.0564645920525568557   (ln(1.0*total_metal_loading-8.299998e-03))
241           0.058257780080041191    (ln(-1.0*av_PE+2.506000e+00))
242           0.0587518635391345509   (ln(-1.0*av_IP+9.137100e+00))
243           0.059597190344445751    (particle_diameter * total_metal_loading)
244           0.0601948175857184645   (surface_area * particle_diameter)
245           0.0656701309007310247   (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))
246           0.0743758249801079324   (particle_diameter / av_EA)
247           0.0787215583975933164   (particle_diameter^3)
248           0.113608407622396518    (particle_diameter^6)
249           0.124120003940183091    (exp(1.501546e+00*particle_diameter))
#-----------------------------------------------------------------------
