# FEAT_ID     Score                   Feature Expression
45            0.824244230807186784    (exp(9.719356e+01*((av_mu_C_critical_surf+3.876987e+00) / (time+5.631790e+02))))
46            0.825921493271270069    ((av_mu_C_critical_surf^6) / cbrt(std_dev))
47            0.834636339405109062    (exp(4.971968e-01*((std_dev+1.374597e+01) / (av_mu_C_critical_surf+2.836704e+00))))
48            0.840630164220109721    (exp(7.836391e+01*((av_BE_H_surf+2.116462e+00) / (time+5.541624e+02))))
49            0.876410262710268673    (exp(2.473066e-03*((time+6.804832e+02) / (av_mu_C_critical_surf+4.051959e+00))))
#-----------------------------------------------------------------------
50            0.443188568390501025    ((av_E_def_subsurf * time) / (ln(1.0*av_E_coh-1.154839e-02)))
51            0.44321999460667727     ((exp(1.505126e-02*av_PE)) * (av_E_def_subsurf * time))
52            0.443307427765566198    ((av_E_def_subsurf * time) / cbrt(av_BE_H_surf))
53            0.443342822724902164    ((av_E_def_subsurf * time) / (|av_BE_H_subsurf - av_IP|))
54            0.443347015581847193    ((av_E_def_subsurf * time) / cbrt(av_bulk_int_dist))
55            0.44335788314343072     ((exp(-1.0 * total_metal_loading)) * (av_E_def_subsurf * time))
56            0.443359955703642838    ((av_E_def_subsurf * time) / av_IP)
57            0.443373974824201544    ((av_E_def_subsurf * time) / sqrt(av_delta_M1_M2_subsurf))
58            0.443381036846252963    ((av_E_def_subsurf * time) / (exp(8.761391e-01*total_metal_loading)))
59            0.443489115678424251    ((av_E_def_subsurf * time) / cbrt(av_B_0))
60            0.443540658144695621    (av_E_def_subsurf * time)
61            0.443693002708010875    ((exp(8.761391e-01*total_metal_loading)) * (av_E_def_subsurf * time))
62            0.443697271689503903    ((time / av_E_b_C_subsurf) * (av_E_def_subsurf * av_mu_C_critical_subsurf))
63            0.443713953560111507    (exp(total_metal_loading) * (av_E_def_subsurf * time))
64            0.443823656853436332    ((av_E_def_subsurf * time) / (exp(1.505126e-02*av_PE)))
65            0.443843985275200581    ((av_IP / av_PE) * (av_E_def_subsurf * time))
66            0.443869000347927534    ((time / av_E_coh) * (av_BE_H_surf * av_E_def_subsurf))
67            0.443973760354795133    ((av_delta_M1_M2_subsurf / av_EA) * (av_delta_M1_M2_subsurf * time))
68            0.443982629152222141    ((av_E_def_subsurf * time) / sqrt(av_PE))
69            0.443995423547949797    ((av_E_def_subsurf * time) / (av_E_def_subsurf + av_IP))
70            0.444045126890622921    ((av_E_def_subsurf * time) / (|av_BE_H_surf - av_IP|))
71            0.444063043602299534    ((av_BE_H_subsurf * time) * (av_E_def_subsurf / av_mu_C_critical_surf))
72            0.444101712063757537    ((av_E_def_subsurf * time) / (av_W_change_H + av_IP))
73            0.444122812569350267    ((|av_d_band_center_surf - av_E_b_C_subsurf|) * (av_E_def_subsurf * time))
74            0.444209125876973365    ((av_d_band_center_surf + av_mu_C_critical_subsurf) * (av_E_def_subsurf * time))
75            0.444219879333456025    ((av_E_def_subsurf * time) / exp(av_delta_M1_M2_subsurf))
76            0.444231406937030504    ((av_E_def_subsurf * time) / (exp(1.021348e+00*av_delta_M1_M2_subsurf)))
77            0.444232908925868197    ((av_E_def_subsurf * time) / (ln(1.0*av_B_0-1.416966e+01)))
78            0.444306933123026437    ((av_E_def_subsurf * time) * ln(av_delta_M1_M2_subsurf))
79            0.444528733539895526    ((time / av_IP) * (av_E_def_subsurf * av_bulk_int_dist))
80            0.444610753911879153    (cbrt(total_metal_loading) * (av_E_def_subsurf * time))
81            0.444696774962980879    ((av_E_def_subsurf * time) / cbrt(av_PE))
82            0.444755231661480566    (cbrt(std_dev) * (av_E_def_subsurf * time))
83            0.444801738587049245    ((av_E_def_subsurf * time) / cbrt(av_delta_M1_M2_subsurf))
84            0.444852326964083777    ((av_E_def_subsurf * time) / sqrt(av_E_coh))
85            0.444890256375001514    ((av_E_def_subsurf * time) / cbrt(av_E_coh))
86            0.444903266990155477    ((av_E_def_subsurf * time) / cbrt(av_IP))
87            0.445028396252254543    ((av_E_def_subsurf * time) / sqrt(av_IP))
88            0.445124292565468593    ((av_E_def_subsurf * time) / (ln(1.0*surface_area+9.182118e+01)))
89            0.445187794719046903    ((av_E_def_subsurf * time) / ln(total_metal_loading))
90            0.44564598782226611     ((av_E_def_subsurf * time) / (av_bulk_int_dist * surface_area))
91            0.447096758414532058    ((av_E_def_subsurf * time) / cbrt(av_EA))
92            0.447680390532600725    ((av_E_def_subsurf * time) / sqrt(surface_area))
93            0.447935036676007536    ((av_E_def_subsurf * time) / cbrt(surface_area))
94            0.448051852240744675    ((time / surface_area) / (av_bulk_int_dist^6))
95            0.452218377292658402    ((av_E_def_subsurf * time) / (av_B_0 * surface_area))
96            0.452659213233938484    ((av_E_def_subsurf * time) / (av_E_coh * surface_area))
97            0.454463111384074026    ((total_metal_loading / surface_area) * (av_E_def_subsurf * time))
98            0.458736025935851888    ((av_E_def_subsurf * time) / (av_IP * surface_area))
99            0.464799788254737778    ((av_E_def_subsurf * time) / (av_PE * surface_area))
#-----------------------------------------------------------------------
100           0.213001186073721066    ((std_dev / av_bulk_int_dist) / (av_W_change_H^3))
101           0.213195908040759108    ((std_dev * total_metal_loading) / (av_W_change_H^3))
102           0.21329306386855118     ((std_dev / av_E_coh) / (av_W_change_H^3))
103           0.213293394454773355    ((std_dev / av_IP) / (av_W_change_H^3))
104           0.213334930765759268    ((|av_d_band_center_surf - av_W_change_H|) - (|av_d_band_center_surf - av_BE_H_surf|))
105           0.21366029470423259     ((particle_diameter / av_EA) / (av_W_change_H^3))
106           0.213993976159302407    ((av_W_change_H / av_delta_M1_M2_subsurf) * (av_BE_H_subsurf + av_EA))
107           0.214426049435723659    ((particle_diameter / av_BE_H_surf) / (av_W_change_H^3))
108           0.214763145098946173    ((particle_diameter / av_E_coh) / (av_W_change_H^3))
109           0.214809774244569734    ((particle_diameter / av_PE) / (av_W_change_H^3))
110           0.214930760714158925    (cbrt(time) / (av_W_change_H^3))
111           0.215200419379230429    ((std_dev / av_W_change_H) / (av_W_change_H^2))
112           0.215556770239101775    ((std_dev / surface_area) / (av_W_change_H^3))
113           0.215636110914205703    ((av_E_b_C_subsurf * std_dev) / (av_W_change_H^3))
114           0.215691600867762956    ((std_dev / av_W_change_H) * (av_BE_H_subsurf + av_EA))
115           0.215800858510723809    ((av_W_change_H * std_dev) * (av_BE_H_subsurf + av_EA))
116           0.215890829154470387    ((particle_diameter / av_IP) / (av_W_change_H^3))
117           0.216207702338555935    ((av_mu_C_critical_subsurf * std_dev) / (av_W_change_H^3))
118           0.21629742619421985     ((av_E_coh * std_dev) / (av_W_change_H^3))
119           0.216310929090339804    ((particle_diameter / av_E_def_subsurf) / (av_W_change_H^3))
120           0.216516004941816415    (sqrt(time) / (av_W_change_H^3))
121           0.216566044110426403    ((exp(6.215602e-01*std_dev)) / (av_W_change_H^3))
122           0.216586027985002066    ((particle_diameter / av_bulk_int_dist) / (av_W_change_H^3))
123           0.216712055277244353    ((av_IP * std_dev) / (av_W_change_H^3))
124           0.216743947431023709    ((av_BE_H_surf * std_dev) / (av_W_change_H^3))
125           0.216795080011608049    ((av_bulk_int_dist * std_dev) / (av_W_change_H^3))
126           0.21711218811548591     ((particle_diameter / av_d_band_center_surf) / (av_W_change_H^3))
127           0.217250515397749533    ((std_dev * particle_diameter) / (av_W_change_H^3))
128           0.217267834719159031    ((particle_diameter / surface_area) / (av_W_change_H^3))
129           0.217313562326253873    ((particle_diameter / av_W_change_H) / (av_W_change_H^2))
130           0.217428015926928148    ((av_EA / av_mu_C_critical_surf) / (|av_W_change_H|))
131           0.217503984095843039    ((av_mu_C_critical_surf * std_dev) / (av_W_change_H^3))
132           0.217533910941563768    ((std_dev^2) / (av_W_change_H^3))
133           0.217561218940219264    ((av_bulk_int_dist * particle_diameter) / (av_W_change_H^3))
134           0.217848563671583284    ((av_BE_H_subsurf * std_dev) / (av_W_change_H^3))
135           0.217878053920708942    ((av_PE * std_dev) / (av_W_change_H^3))
136           0.217959852925467323    ((std_dev + particle_diameter) / (av_W_change_H^3))
137           0.218360225423191473    ((av_IP * particle_diameter) / (av_W_change_H^3))
138           0.218910885358303248    ((av_PE * particle_diameter) / (av_W_change_H^3))
139           0.218966588946666485    ((av_E_coh * particle_diameter) / (av_W_change_H^3))
140           0.219298784705031252    ((particle_diameter / av_delta_M1_M2_subsurf) / (av_W_change_H^3))
141           0.219419367700897067    ((av_BE_H_surf * particle_diameter) / (av_W_change_H^3))
142           0.219712087758048152    ((av_E_b_C_subsurf * particle_diameter) / (av_W_change_H^3))
143           0.220083086663897504    ((av_mu_C_critical_subsurf * particle_diameter) / (av_W_change_H^3))
144           0.220729554459843352    ((av_mu_C_critical_surf * particle_diameter) / (av_W_change_H^3))
145           0.221028290860197624    ((av_BE_H_subsurf * particle_diameter) / (av_W_change_H^3))
146           0.221033785279744072    ((std_dev / av_delta_M1_M2_subsurf) / (av_W_change_H^3))
147           0.221123008533846976    ((std_dev / av_E_def_subsurf) / (av_W_change_H^3))
148           0.221341668551391535    ((av_W_change_H * total_metal_loading) * (av_BE_H_subsurf + av_EA))
149           0.232543804341811239    ((|av_W_change_H|) * (av_mu_C_critical_subsurf + av_EA))
#-----------------------------------------------------------------------
150           0.13546153705334904     ((av_W_change_H / time) / (av_d_band_center_surf - av_BE_H_surf))
151           0.135989004656504847    ((av_E_def_subsurf^6) / (time^2))
152           0.137271738799661897    ((av_W_change_H / time) / (|av_d_band_center_surf - av_BE_H_surf|))
153           0.143780788049822639    ((av_E_def_subsurf^6) / (av_delta_M1_M2_subsurf * time))
154           0.145064423957630417    ((av_E_def_subsurf^6) / (av_d_band_center_surf * time))
155           0.145555500255443282    ((av_mu_C_critical_subsurf / time) * (av_E_def_subsurf^6))
156           0.146489805854217114    ((av_BE_H_subsurf / time) * (av_E_def_subsurf^6))
157           0.146562031606962101    ((av_E_def_subsurf^6) * (av_E_b_C_subsurf / time))
158           0.148358469485317224    ((total_metal_loading / time) * (av_E_def_subsurf^6))
159           0.150968373795292543    ((av_mu_C_critical_surf / time) * (av_E_def_subsurf^6))
160           0.150970859519214295    ((av_E_def_subsurf^6) / (av_PE * time))
161           0.152540278476592267    ((surface_area / time) * (av_E_def_subsurf^6))
162           0.152900938008091625    ((av_E_def_subsurf^6) * (av_BE_H_surf / time))
163           0.153317235457334416    ((av_E_def_subsurf^6) / (av_IP * time))
164           0.154408414899505797    ((av_W_change_H / time) / (ln(1.0*particle_diameter-2.999589e+00)))
165           0.154789093674618766    ((total_metal_loading / time) / (ln(1.0*particle_diameter-2.999589e+00)))
166           0.154793032997982111    ((surface_area / time) / (ln(1.0*particle_diameter-2.999589e+00)))
167           0.154800626907656891    ((av_BE_H_subsurf / time) / (ln(1.0*particle_diameter-2.999589e+00)))
168           0.154814328742065077    ((av_mu_C_critical_surf / time) / (ln(1.0*particle_diameter-2.999589e+00)))
169           0.154821079533188133    ((std_dev / time) / (ln(1.0*particle_diameter-2.999589e+00)))
170           0.154822043475110221    ((av_bulk_int_dist / time) / (ln(1.0*particle_diameter-2.999589e+00)))
171           0.154825101841975676    ((av_d_band_center_surf / time) / (ln(1.0*particle_diameter-2.999589e+00)))
172           0.15483828109062886     ((av_E_def_subsurf / time) / (ln(1.0*particle_diameter-2.999589e+00)))
173           0.154840220389081573    ((av_IP / time) / (ln(1.0*particle_diameter-2.999589e+00)))
174           0.154851059088915111    ((av_B_0 / time) / (ln(1.0*particle_diameter-2.999589e+00)))
175           0.154852395110309571    ((av_delta_M1_M2_subsurf / time) / (ln(1.0*particle_diameter-2.999589e+00)))
176           0.154853137823248832    ((av_PE / time) / (ln(1.0*particle_diameter-2.999589e+00)))
177           0.154860025475085372    ((particle_diameter / time) / (ln(1.0*particle_diameter-2.999589e+00)))
178           0.15494643620912163     ((av_EA / time) / (ln(1.0*particle_diameter-2.999589e+00)))
179           0.155697255788863065    ((av_E_def_subsurf^6) / (av_E_coh * time))
180           0.156330025918726273    ((av_E_def_subsurf^6) / (av_bulk_int_dist * time))
181           0.157969611658301673    ((av_E_def_subsurf^6) / time)
182           0.158391023427342542    ((av_B_0 / time) * (av_E_def_subsurf^6))
183           0.159161459132614286    ((av_bulk_int_dist / time) * (av_E_def_subsurf^6))
184           0.159621962748477286    ((av_E_coh / time) * (av_E_def_subsurf^6))
185           0.16111581339689246     ((av_E_def_subsurf^6) / (surface_area * time))
186           0.161809031603899617    ((av_IP / time) * (av_E_def_subsurf^6))
187           0.162453688573597876    ((av_E_def_subsurf^6) / (total_metal_loading * time))
188           0.162462156085232956    ((av_E_def_subsurf^6) / (av_BE_H_surf * time))
189           0.162798219095963509    ((av_PE / time) * (av_E_def_subsurf^6))
190           0.163137479214805453    ((av_E_def_subsurf^6) / (av_mu_C_critical_surf * time))
191           0.164538600282009811    ((av_E_def_subsurf / time) * (av_E_def_subsurf^6))
192           0.165929288802450892    ((av_d_band_center_surf / time) * (av_E_def_subsurf^6))
193           0.166523017023647024    ((av_E_def_subsurf^6) / (av_E_b_C_subsurf * time))
194           0.166949961318744428    ((av_E_def_subsurf^6) / (av_BE_H_subsurf * time))
195           0.167368525451279893    ((av_E_def_subsurf^6) / (av_mu_C_critical_subsurf * time))
196           0.169191308782939254    ((particle_diameter / time) * (av_E_def_subsurf^6))
197           0.170151212690315023    ((av_E_def_subsurf^6) * (av_delta_M1_M2_subsurf / time))
198           0.177514519898635204    ((av_EA / time) * (av_E_def_subsurf^6))
199           0.184726896418932446    ((std_dev / time) * (av_E_def_subsurf^6))
#-----------------------------------------------------------------------
200           0.119790663777640527    ((av_W_change_H * av_EA) / (time^2))
201           0.120239238294332487    ((av_W_change_H * av_EA) / (time^3))
202           0.12218356551373917     ((av_W_change_H / surface_area) / (time^2))
203           0.123021872137247648    ((av_W_change_H * std_dev) / (time^3))
204           0.123578437239462144    ((particle_diameter^6) * (particle_diameter / time))
205           0.124977967954592525    ((std_dev / time) * (av_E_def_subsurf^3))
206           0.125446550443157695    ((av_W_change_H * std_dev) / (time^2))
207           0.126494359012543939    ((exp(1.374159e+00*particle_diameter)) * (av_W_change_H / time))
208           0.12716229410876409     ((av_W_change_H / time) * (av_BE_H_subsurf + av_EA))
209           0.132998876283476924    ((exp(1.374159e+00*particle_diameter)) / (particle_diameter * time))
210           0.133687139780380937    ((exp(1.374159e+00*particle_diameter)) / (av_W_change_H * time))
211           0.133701656698679394    ((exp(1.374159e+00*particle_diameter)) / (av_B_0 * time))
212           0.133906007365826585    ((exp(1.374159e+00*particle_diameter)) * (surface_area / time))
213           0.134172070462309306    ((exp(1.374159e+00*particle_diameter)) / (std_dev * time))
214           0.134263855397320109    ((exp(1.374159e+00*particle_diameter)) / (av_mu_C_critical_surf * time))
215           0.134399881955465178    ((exp(1.374159e+00*particle_diameter)) / (av_PE * time))
216           0.134409293626406856    ((exp(1.374159e+00*particle_diameter)) / (av_E_coh * time))
217           0.134476098704765124    ((exp(1.374159e+00*particle_diameter)) * (av_d_band_center_surf / time))
218           0.134485294123669663    ((exp(1.374159e+00*particle_diameter)) / (av_BE_H_subsurf * time))
219           0.134512660418604935    ((exp(1.374159e+00*particle_diameter)) / (av_EA * time))
220           0.134555413114229888    ((exp(1.374159e+00*particle_diameter)) / (av_IP * time))
221           0.134642572055686582    ((exp(1.374159e+00*particle_diameter)) / (av_E_b_C_subsurf * time))
222           0.134653858862488762    ((exp(1.374159e+00*particle_diameter)) / (av_mu_C_critical_subsurf * time))
223           0.134735290641076977    ((exp(1.374159e+00*particle_diameter)) / (av_E_def_subsurf * time))
224           0.134742727982109595    ((exp(1.374159e+00*particle_diameter)) / (av_BE_H_surf * time))
225           0.13474481745924316     ((exp(1.374159e+00*particle_diameter)) / (av_delta_M1_M2_subsurf * time))
226           0.134888895426819949    ((exp(1.374159e+00*particle_diameter)) / (av_bulk_int_dist * time))
227           0.134911797550804041    ((exp(1.374159e+00*particle_diameter)) / (total_metal_loading * time))
228           0.134925591517943172    ((exp(1.374159e+00*particle_diameter)) / time)
229           0.134952943481581517    ((exp(1.374159e+00*particle_diameter)) * (total_metal_loading / time))
230           0.134958359924898075    ((exp(1.374159e+00*particle_diameter)) * (av_bulk_int_dist / time))
231           0.134970447854467546    ((exp(1.374159e+00*particle_diameter)) / (av_d_band_center_surf * time))
232           0.135006837134406671    ((exp(1.374159e+00*particle_diameter)) * (av_mu_C_critical_subsurf / time))
233           0.135019164715862644    ((exp(1.374159e+00*particle_diameter)) * (av_E_b_C_subsurf / time))
234           0.135045242818605776    ((exp(1.374159e+00*particle_diameter)) * (av_BE_H_surf / time))
235           0.135108362878339522    ((exp(1.374159e+00*particle_diameter)) * (av_BE_H_subsurf / time))
236           0.135283614038352124    ((exp(1.374159e+00*particle_diameter)) * (av_mu_C_critical_surf / time))
237           0.135313772842265895    ((exp(1.374159e+00*particle_diameter)) * (av_E_def_subsurf / time))
238           0.135321603717545758    ((exp(1.374159e+00*particle_diameter)) * (av_IP / time))
239           0.135369638615486343    ((exp(1.374159e+00*particle_diameter)) * (av_delta_M1_M2_subsurf / time))
240           0.135389817435796145    ((exp(1.374159e+00*particle_diameter)) * (av_E_coh / time))
241           0.13543519139902041     ((exp(1.374159e+00*particle_diameter)) * (std_dev / time))
242           0.135502663657308786    ((exp(1.374159e+00*particle_diameter)) * (av_PE / time))
243           0.136022832436329316    ((exp(1.374159e+00*particle_diameter)) * (particle_diameter / time))
244           0.136234115067228406    ((exp(1.374159e+00*particle_diameter)) / (surface_area * time))
245           0.136475179763704324    ((exp(1.374159e+00*particle_diameter)) * (av_EA / time))
246           0.157407193619029717    ((particle_diameter^6) / (time^2))
247           0.165653863532035678    ((av_E_coh / time) / (ln(1.0*particle_diameter-2.999589e+00)))
248           0.169560015571952993    ((exp(1.374159e+00*particle_diameter)) / (time^2))
249           0.170285040861653025    ((exp(1.374159e+00*particle_diameter)) / (time^3))
#-----------------------------------------------------------------------
