# c0 + a0 * (exp(7.165720e+01*((av_mu_C_critical_subsurf+3.565724e+00) / (time+8.501319e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.215137264900591; Max AE: 0.792322476526672
# Coefficients
# Task   a0                      c0
# 2   , -1.014491317028621e+01,  9.794029629823795e+00, 
# 3   , -1.000806782608487e+01,  9.489290350661273e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|0|div|exp:7.1657199374222e+01,0.0000000000000e+00,3.5657238519778e+00,8.5013191694236e+02; (exp(7.165720e+01*((av_mu_C_critical_subsurf+3.565724e+00) / (time+8.501319e+02)))); $\left(\exp{ \left(7.166e+01\left(\frac{ av_{mu, C, critical, subsurf} +3.566e+00 }{ time+8.501e+02 } \right) \right)}\right)$; exp(7.165720e+01.*((av_mu_C_critical_subsurf+3.565724e+00) ./ (time+8.501319e+02))); av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_1_100,  8.596665013433460e-01,  1.090737007443134e+00,  8.578972019072609e-01
PdAg_1_1_100,  7.987791951287240e-01,  1.011888429153490e+00,  8.656694299161301e-01
PdAg_1_1_100,  7.909704423439380e-01,  9.971406573177354e-01,  8.671231409127850e-01
PdAg_1_1_100,  7.811341630508190e-01,  9.827081032212278e-01,  8.685457804025718e-01
PdAg_1_1_100,  7.748485070789100e-01,  9.685807863530385e-01,  8.699383321801037e-01
PdAg_1_1_100,  7.616541677031310e-01,  9.547491423141726e-01,  8.713017390231882e-01
PdAg_1_1_100,  7.507945291751720e-01,  9.412040014006212e-01,  8.726369048039289e-01
PdAg_1_1_100,  7.431020909817240e-01,  9.279365684927656e-01,  8.739446964710587e-01
PdAg_1_1_100,  7.318398412815810e-01,  9.022014068914070e-01,  8.764814517068487e-01
PdAu_1_9_100,  1.349591588597210e+00,  5.572691120705383e-01,  9.104819689149360e-01
PdAu_1_9_100,  8.319575347159480e-01,  5.439272110751937e-01,  9.117971010182272e-01
PdAu_1_9_100,  7.195733252458120e-01,  5.309713734431161e-01,  9.130741782503936e-01
PdAu_1_9_100,  6.672603147247390e-01,  5.183850935271436e-01,  9.143148275989594e-01
PdAu_1_9_100,  6.029841566832330e-01,  4.942597550645852e-01,  9.166929000435043e-01
PdAu_1_9_100,  5.851248612511580e-01,  4.826920689006702e-01,  9.178331450086161e-01
PdAu_1_9_100,  5.466387208639329e-01,  4.604808030709284e-01,  9.200225443121801e-01
PdAu_1_9_100,  5.147793772808130e-01,  4.394218280949992e-01,  9.220983604993122e-01
PdAu_1_9_100,  4.874891471204990e-01,  4.194277917167539e-01,  9.240692040188808e-01
PdAu_1_9_100,  4.771739589239030e-01,  4.098052106785763e-01,  9.250177169215207e-01
PdAu_1_9_100,  4.561741947393160e-01,  3.912633372610340e-01,  9.268454184608350e-01
PdAu_1_9_100,  4.388938211152080e-01,  3.736034552667102e-01,  9.285861807224627e-01
PdAu_1_9_100,  4.067073142923030e-01,  3.486345073267438e-01,  9.310474090761068e-01
PdAu_1_9_100,  3.637516913038650e-01,  3.253286096904980e-01,  9.333447079533912e-01
PdAu_1_9_100,  2.941179610415640e-01,  2.830830979461659e-01,  9.375089142935762e-01
PdAu_1_5_100,  1.440205434029630e+00,  7.223388013293048e-01,  8.942107907897013e-01
PdAu_1_5_100,  1.041393056856870e+00,  7.067135846505307e-01,  8.957509929005030e-01
PdAu_1_5_100,  9.021296624907440e-01,  6.915363538729020e-01,  8.972470363385170e-01
PdAu_1_5_100,  8.214458953704740e-01,  6.767881354297896e-01,  8.987007913579595e-01
PdAu_1_5_100,  7.623098336248439e-01,  6.624510111296124e-01,  9.001140241830733e-01
PdAu_1_5_100,  6.133552581111910e-01,  6.088881409866557e-01,  9.053938002879924e-01
PdAu_1_5_100,  5.995500295465030e-01,  5.841737501298071e-01,  9.078299365507685e-01
PdAu_1_5_100,  5.747929780404710e-01,  5.606992471989282e-01,  9.101438551163442e-01
PdAu_1_5_100,  5.698407267433280e-01,  5.493981799075369e-01,  9.112578190410914e-01
PdAu_1_5_100,  5.553530080288080e-01,  5.383736808099467e-01,  9.123445212052735e-01
PdAu_1_5_100,  5.112131353136540e-01,  5.068617320760983e-01,  9.154507034076156e-01
PdAu_1_5_100,  4.802134373040580e-01,  4.870650838672358e-01,  9.174020900657928e-01
PdAu_1_5_100,  4.660357846257690e-01,  4.775053141788649e-01,  9.183444115551842e-01
PdAu_1_5_100,  4.482296865708400e-01,  4.681610770179303e-01,  9.192654876653577e-01
PdAu_1_5_100,  4.109826285530590e-01,  4.500907045899148e-01,  9.210467126127473e-01
PdAu_1_5_100,  3.955175459846640e-01,  4.413510973186311e-01,  9.219081894065440e-01
PdAu_1_5_100,  3.573866337301770e-01,  4.244315146257202e-01,  9.235759792051267e-01
PdAu_1_5_100,  3.395690908504690e-01,  4.162397268107993e-01,  9.243834565760434e-01
PdAu_1_5_100,  3.231105549079290e-01,  4.082191440619914e-01,  9.251740579951171e-01
PdAu_1_1_100,  1.416502894523900e+00,  1.478669010838083e+00,  8.196581359947821e-01
PdAu_1_1_100,  1.384061759831940e+00,  1.429139043909780e+00,  8.245403825056120e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.359660942471981e+00,  8.313889479168268e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.316270272087727e+00,  8.356660343399361e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.295387762162093e+00,  8.377244560903359e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.275020482785494e+00,  8.397320907575554e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.216826672367127e+00,  8.454683459074578e-01
PdAu_1_1_100,  1.373085783877660e+00,  1.198341245549754e+00,  8.472904834168764e-01
PdAu_1_1_100,  1.370840642297670e+00,  1.180285627682908e+00,  8.490702539840341e-01
PdAu_1_1_100,  1.366356299567810e+00,  1.145405368058022e+00,  8.525084558729421e-01
PdAu_1_1_100,  1.366064850288740e+00,  1.128553133950802e+00,  8.541696070158202e-01
PdAu_1_1_100,  1.364108234956220e+00,  1.095960001542042e+00,  8.573823631884628e-01
PdAu_1_1_100,  1.358727647207180e+00,  1.080194994444465e+00,  8.589363446600590e-01
PdAu_1_1_100,  1.353195823369020e+00,  1.006247923900871e+00,  8.662254233640719e-01
PdAu_1_1_100,  1.346591237171830e+00,  9.923645240803127e-01,  8.675939318557190e-01
PdAu_1_1_100,  1.345888485126680e+00,  9.654313515198440e-01,  8.702487769104164e-01
PdCu_1_9_100,  1.526024088055680e+00,  1.405662881144881e+00,  8.268544646836300e-01
PdCu_1_9_100,  1.387539764520710e+00,  1.381453610556660e+00,  8.292408104494201e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.357900530240242e+00,  8.315624745111100e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.334977406386003e+00,  8.338220427764530e-01
PdCu_1_9_100,  1.188778743349170e+00,  1.290922879254877e+00,  8.381645666001324e-01
PdCu_1_9_100,  1.037546191161890e+00,  1.209361290580526e+00,  8.462042202970451e-01
PdCu_1_9_100,  1.034608588052540e+00,  1.190218456267872e+00,  8.480911594941910e-01
PdCu_1_9_100,  9.563227208864350e-01,  1.171538546802901e+00,  8.499324674631624e-01
PdCu_1_9_100,  9.120509110921540e-01,  1.153305013044730e+00,  8.517297754787279e-01
PdCu_1_9_100,  8.737647381457020e-01,  1.135502083256924e+00,  8.534846381856803e-01
PdCu_1_9_100,  8.221981367286130e-01,  1.101128568827746e+00,  8.568728894059919e-01
PdCu_1_9_100,  7.883706033135830e-01,  1.084529938006338e+00,  8.585090424752981e-01
PdCu_1_9_100,  7.149782381540920e-01,  1.052443483159026e+00,  8.616718546461594e-01
PdCu_1_9_100,  6.865509411088950e-01,  1.036931205359378e+00,  8.632009241945398e-01
PdCu_1_9_100,  6.254523345193600e-01,  1.006911356438183e+00,  8.661600277785035e-01
PdCu_1_9_100,  4.695228573556180e-01,  9.372431796047657e-01,  8.730273292195322e-01
PdCu_1_9_100,  4.080474604689600e-01,  9.113343530019310e-01,  8.755812028868515e-01
PdCu_1_5_100,  1.529672884791900e+00,  1.468092053980265e+00,  8.207007232185739e-01
PdCu_1_5_100,  1.535273536079320e+00,  1.443490883283576e+00,  8.231256991926161e-01
PdCu_1_5_100,  1.531124311289490e+00,  1.419544054817462e+00,  8.254861756268801e-01
PdCu_1_5_100,  1.528991870372660e+00,  1.396225899302735e+00,  8.277846827824685e-01
PdCu_1_5_100,  1.497039982385720e+00,  1.308771113857119e+00,  8.364052381265760e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.288254692718899e+00,  8.384275739311160e-01
PdCu_1_5_100,  1.468717668285230e+00,  1.268237937014808e+00,  8.404006569302607e-01
PdCu_1_5_100,  1.430195852054520e+00,  1.248702866095853e+00,  8.423262595047778e-01
PdCu_1_5_100,  1.625373600052910e+00,  1.229632349093779e+00,  8.442060702712149e-01
PdCu_1_5_100,  1.400185105821460e+00,  1.192820409003273e+00,  8.478346809327951e-01
PdCu_1_5_100,  1.347682436730310e+00,  1.175048544811334e+00,  8.495864814552473e-01
PdCu_1_5_100,  1.291671986827140e+00,  1.157680269388931e+00,  8.512984995997962e-01
PdCu_1_5_100,  1.412891163026360e+00,  1.140702023211954e+00,  8.529720719499968e-01
PdCu_1_5_100,  1.260087748519560e+00,  1.091980657493386e+00,  8.577746133715705e-01
PdCu_1_5_100,  1.266946274423170e+00,  1.046335371293252e+00,  8.622739408112400e-01
PdCu_1_5_100,  1.191168272738520e+00,  1.031754127164277e+00,  8.637112369106963e-01
PdCu_1_5_100,  1.117742958629230e+00,  1.003484331637857e+00,  8.664978349871806e-01
PdCu_1_5_100,  1.185514481578880e+00,  9.763453964076749e-01,  8.691729623908996e-01
PdCu_1_1_100,  1.794822804643170e+00,  1.949475748162597e+00,  7.732499775983676e-01
PdCu_1_1_100,  1.600880339885360e+00,  1.918366590901734e+00,  7.763164560135777e-01
PdCu_1_1_100,  1.561076776971510e+00,  1.888082713408313e+00,  7.793015853079437e-01
PdCu_1_1_100,  1.565962405444650e+00,  1.829863655245677e+00,  7.850403291675910e-01
PdCu_1_1_100,  1.574175395800130e+00,  1.774580090510741e+00,  7.904897168367588e-01
PdCu_1_1_100,  1.577401451695880e+00,  1.747971000383194e+00,  7.931126165778314e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.722016689537040e+00,  7.956709736983411e-01
PdCu_1_1_100,  1.584461645872620e+00,  1.696693412921421e+00,  7.981671287851869e-01
PdCu_1_1_100,  1.586524193181320e+00,  1.671978553014208e+00,  8.006033112829929e-01
PdCu_1_1_100,  1.574859606498550e+00,  1.624288861258322e+00,  8.053041589842395e-01
PdCu_1_1_100,  1.579328031442110e+00,  1.601273862986811e+00,  8.075727834549664e-01
PdCu_1_1_100,  1.576101014169360e+00,  1.578786838341047e+00,  8.097893647374584e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.556809907093246e+00,  8.119556653138075e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.535325983363202e+00,  8.140733693660185e-01
PdCu_1_1_100,  1.571197419728830e+00,  1.514318732234857e+00,  8.161440870523831e-01
PdCu_1_1_100,  1.569372683626940e+00,  1.493772529167722e+00,  8.181693585083590e-01
PdCu_1_1_100,  1.571012043582240e+00,  1.473672421996793e+00,  8.201506575922980e-01
PdCu_1_1_100,  1.567080664913700e+00,  1.434753837181634e+00,  8.239869235279345e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.415908507645524e+00,  8.258445372127226e-01
PdCu_1_1_100,  1.566088225835640e+00,  1.397455509522302e+00,  8.276634781749054e-01
PdCu_1_1_100,  1.572052900746600e+00,  1.379382760704597e+00,  8.294449373667533e-01
PdCu_1_1_100,  1.576295838057970e+00,  1.361678668232479e+00,  8.311900575245060e-01
PdCu_1_1_100,  1.625481882704000e+00,  1.344332103892298e+00,  8.328999355736340e-01
PdCu_1_1_100,  1.610723386974760e+00,  1.327332381254952e+00,  8.345756248922116e-01
PdCu_1_1_100,  1.610871683528830e+00,  1.310669234056000e+00,  8.362181374420240e-01
PdAg_1_9_150,  3.269560887842900e-01,  2.054151204547587e-01,  9.276391199117541e-01
PdAg_1_9_150,  2.037333156497510e-01,  1.946761800247405e-01,  9.287121482541508e-01
PdAg_1_9_150,  1.651544122790660e-01,  1.842509337678948e-01,  9.297538324671288e-01
PdAg_1_9_150,  1.515593359189010e-01,  1.741258408824742e-01,  9.307655255392951e-01
PdAg_1_9_150,  1.443278780490050e-01,  1.642881284828083e-01,  9.317485037295533e-01
PdAg_1_9_150,  1.421654798772360e-01,  1.547257379487642e-01,  9.327039719278324e-01
PdAg_1_9_150,  1.406213195749280e-01,  1.363819680369449e-01,  9.345368701685905e-01
PdAg_1_9_150,  1.404851860721740e-01,  1.190105746011609e-01,  9.362726091481474e-01
PdAg_1_9_150,  1.405953069002490e-01,  1.106656826883631e-01,  9.371064256307903e-01
PdAg_1_9_150,  1.408220448788710e-01,  1.025362652311977e-01,  9.379187120379604e-01
PdAg_1_9_150,  1.400526225231690e-01,  9.461408585287857e-02,  9.387102913433755e-01
PdAg_1_9_150,  1.403961871103380e-01,  8.689132252035744e-02,  9.394819451197810e-01
PdAg_1_9_150,  1.405360686991620e-01,  7.936054182199762e-02,  9.402344161091094e-01
PdAg_1_9_150,  1.399612319982450e-01,  6.484699653805749e-02,  9.416846006538336e-01
PdAg_1_9_150,  1.403462338911420e-01,  5.785110227680031e-02,  9.423836261183717e-01
PdAg_1_9_150,  1.403156715188440e-01,  3.783452981025628e-02,  9.443836697645961e-01
PdAg_1_9_150,  1.401888038230760e-01,  3.146753937124534e-02,  9.450198555448739e-01
PdAg_1_9_150,  1.402381040506890e-01,  2.524452483089078e-02,  9.456416553416473e-01
PdAg_1_9_150,  1.404383988322590e-01,  1.916065852780650e-02,  9.462495515318817e-01
PdAg_1_9_150,  1.400226081178480e-01,  1.321132619231474e-02,  9.468440051705737e-01
PdAg_1_9_150,  1.395064956752560e-01,  1.698804109678830e-03,  9.479943293173215e-01
PdAg_1_5_150,  3.409918655612450e-01,  3.839269961024000e-01,  9.098023227647193e-01
PdAg_1_5_150,  2.425709982420060e-01,  3.706700878829390e-01,  9.111269449045601e-01
PdAg_1_5_150,  1.824487234532770e-01,  3.452902583721464e-01,  9.136628819057706e-01
PdAg_1_5_150,  1.755779550533720e-01,  3.331354812355820e-01,  9.148773797836611e-01
PdAg_1_5_150,  1.718976453271090e-01,  3.213176950181961e-01,  9.160582057355581e-01
PdAg_1_5_150,  1.685014026131780e-01,  2.986385854495220e-01,  9.183242884562970e-01
PdAg_1_5_150,  1.673162891641120e-01,  2.877518184194911e-01,  9.194120875419163e-01
PdAg_1_5_150,  1.658264231777270e-01,  2.771510599834638e-01,  9.204713088242099e-01
PdAg_1_5_150,  1.650244919662850e-01,  2.668251923380034e-01,  9.215030631872796e-01
PdAg_1_5_150,  1.639150700690580e-01,  2.567636661894153e-01,  9.225084047100822e-01
PdAg_1_5_150,  1.613819679505950e-01,  2.469564648965209e-01,  9.234883342492619e-01
PdAg_1_5_150,  1.598732052325450e-01,  2.373940712918313e-01,  9.244438027543580e-01
PdAg_1_5_150,  1.552491491969060e-01,  1.846833478596738e-01,  9.297106259162448e-01
PdAg_1_5_150,  1.534696951648110e-01,  1.609897737802722e-01,  9.320780733088021e-01
PdAg_1_5_150,  1.529501940452550e-01,  1.534425129265404e-01,  9.328321909851492e-01
PdAg_1_5_150,  1.517413396615110e-01,  1.460609343089324e-01,  9.335697537940632e-01
PdAg_1_5_150,  1.505538807142990e-01,  1.388396436511573e-01,  9.342913007283229e-01
PdAg_1_5_150,  1.498965893267650e-01,  1.317734782345961e-01,  9.349973476436070e-01
PdAg_1_5_150,  1.472238688346270e-01,  1.180869570860495e-01,  9.363648964438733e-01
PdAg_1_5_150,  1.460521954179740e-01,  1.114573269282515e-01,  9.370273250237955e-01
PdAg_1_1_150,  1.516222392838320e+00,  1.201897062762292e+00,  8.280712553025317e-01
PdAg_1_1_150,  1.299755101171850e+00,  1.178164460946113e+00,  8.304426023226151e-01
PdAg_1_1_150,  9.567415215520140e-01,  1.132604829758301e+00,  8.349948927326647e-01
PdAg_1_1_150,  8.633057604134300e-01,  1.110727633633514e+00,  8.371808487538426e-01
PdAg_1_1_150,  8.044651443582470e-01,  1.089420904385935e+00,  8.393098040744735e-01
PdAg_1_1_150,  7.605596624157630e-01,  1.068662682175992e+00,  8.413839529082613e-01
PdAg_1_1_150,  7.250829231597870e-01,  1.048432116403352e+00,  8.434053786344051e-01
PdAg_1_1_150,  7.000999927269860e-01,  1.028709396784047e+00,  8.453760606843309e-01
PdAg_1_1_150,  6.459985257381150e-01,  9.724045075934502e-01,  8.510020106847740e-01
PdAg_1_1_150,  6.193245921532070e-01,  9.370852814959004e-01,  8.545310860978617e-01
PdAg_1_1_150,  6.076856554861420e-01,  9.200443857885436e-01,  8.562338019470630e-01
PdAg_1_1_150,  5.835719698346030e-01,  8.712293900576775e-01,  8.611113663859885e-01
PdAg_1_1_150,  5.752285014209130e-01,  8.556841274586821e-01,  8.626646394921598e-01
PdAg_1_1_150,  5.610973099169760e-01,  8.256119810924172e-01,  8.656694299161301e-01
PdAg_1_1_150,  5.539505053566840e-01,  8.110631428383692e-01,  8.671231409127850e-01
PdAg_1_1_150,  5.482817392074940e-01,  7.968252703325159e-01,  8.685457804025718e-01
PdAg_1_1_150,  5.431376958184490e-01,  7.828885176916411e-01,  8.699383321801037e-01
PdAg_1_1_150,  5.310857332375690e-01,  7.558810198387835e-01,  8.726369048039289e-01
PdAg_1_1_150,  5.254218156700580e-01,  7.427925521317600e-01,  8.739446964710587e-01
PdAg_1_1_150,  5.212811780779120e-01,  7.299697208191613e-01,  8.752259459125520e-01
PdAg_1_1_150,  5.168275160154250e-01,  7.174045336737976e-01,  8.764814517068487e-01
PdAu_1_9_150,  9.414774757209660e-01,  3.771250513332932e-01,  9.104819689149360e-01
PdAu_1_9_150,  6.620720241928130e-01,  3.639631200432937e-01,  9.117971010182272e-01
PdAu_1_9_150,  5.666757583082300e-01,  3.511820444846235e-01,  9.130741782503936e-01
PdAu_1_9_150,  4.443455008884250e-01,  3.266982430383376e-01,  9.155205846768640e-01
PdAu_1_9_150,  4.006944112807080e-01,  3.149656313354398e-01,  9.166929000435043e-01
PdAu_1_9_150,  3.657168708415230e-01,  3.035539823862493e-01,  9.178331450086161e-01
PdAu_1_9_150,  3.393116385461410e-01,  2.924503117690467e-01,  9.189426169676552e-01
PdAu_1_9_150,  3.173573451864930e-01,  2.816423256577980e-01,  9.200225443121801e-01
PdAu_1_9_150,  2.873714052996400e-01,  2.608674164624956e-01,  9.220983604993122e-01
PdAu_1_9_150,  2.788464410115860e-01,  2.508789684426936e-01,  9.230964001002997e-01
PdAu_1_9_150,  2.690854520300190e-01,  2.411430808440526e-01,  9.240692040188808e-01
PdAu_1_9_150,  2.740193139452850e-01,  2.223916355693522e-01,  9.259428369319019e-01
PdAu_1_9_150,  2.633229853201350e-01,  2.133585384092186e-01,  9.268454184608350e-01
PdAu_1_9_150,  2.588441189867480e-01,  2.045428680986761e-01,  9.277262748322882e-01
PdAu_1_9_150,  2.508171811855300e-01,  1.959368716257600e-01,  9.285861807224627e-01
PdAu_1_9_150,  2.464841157585250e-01,  1.793246875135525e-01,  9.302460599719727e-01
PdAu_1_9_150,  2.425631658851200e-01,  1.713047313270061e-01,  9.310474090761068e-01
PdAu_1_9_150,  2.398330526248150e-01,  1.634668738946710e-01,  9.318305629843874e-01
PdAu_1_9_150,  2.335982638786390e-01,  1.558049854946802e-01,  9.325961341748644e-01
PdAu_1_9_150,  2.296107954846940e-01,  1.483132083463556e-01,  9.333447079533912e-01
PdAu_1_9_150,  2.177907391913570e-01,  1.338178279066886e-01,  9.347930774780148e-01
PdAu_1_9_150,  2.097241186260680e-01,  1.268037393592808e-01,  9.354939209044678e-01
PdAu_1_9_150,  2.044590945195490e-01,  1.199387662980707e-01,  9.361798648029811e-01
PdAu_1_9_150,  1.850180473961740e-01,  1.066375488519715e-01,  9.375089142935762e-01
PdAu_1_5_150,  4.941749692831970e-01,  5.245536584301688e-01,  8.957509929005030e-01
PdAu_1_5_150,  4.218641665076850e-01,  5.095811542317553e-01,  8.972470363385170e-01
PdAu_1_5_150,  3.875299453013000e-01,  4.950318753946629e-01,  8.987007913579595e-01
PdAu_1_5_150,  3.139160166355110e-01,  4.407276431635631e-01,  9.041268369418596e-01
PdAu_1_5_150,  2.992966958373190e-01,  4.280477880623020e-01,  9.053938002879924e-01
PdAu_1_5_150,  2.895782382695270e-01,  4.156984116507275e-01,  9.066277424061091e-01
PdAu_1_5_150,  2.790035361530820e-01,  4.036667711108543e-01,  9.078299365507685e-01
PdAu_1_5_150,  2.556678361401220e-01,  3.693602906478541e-01,  9.112578190410914e-01
PdAu_1_5_150,  2.478164396856590e-01,  3.584845016819658e-01,  9.123445212052735e-01
PdAu_1_5_150,  2.417094698419090e-01,  3.478716631594717e-01,  9.134049495223991e-01
PdAu_1_5_150,  2.351258207944150e-01,  3.375123596287563e-01,  9.144400447786198e-01
PdAu_1_5_150,  2.171973046309180e-01,  3.175188893155080e-01,  9.164377800718537e-01
PdAu_1_5_150,  2.102776050402990e-01,  3.078680094907946e-01,  9.174020900657928e-01
PdAu_1_5_150,  2.026364993295410e-01,  2.984371921109878e-01,  9.183444115551842e-01
PdAu_1_5_150,  1.951035034387610e-01,  2.892189999273855e-01,  9.192654876653577e-01
PdAu_1_5_150,  1.858297072211160e-01,  2.802063268723922e-01,  9.201660284302297e-01
PdAu_1_5_150,  1.783287234474520e-01,  2.713923798403956e-01,  9.210467126127473e-01
PdAu_1_5_150,  1.508085323687520e-01,  2.460793082336120e-01,  9.235759792051267e-01
PdAu_1_5_150,  1.447386377590080e-01,  2.379980199374491e-01,  9.243834565760434e-01
PdAu_1_5_150,  1.321575720593510e-01,  2.223368931401001e-01,  9.259483067618635e-01
PdAu_1_1_150,  1.759198869363970e+00,  1.311557279427033e+00,  8.171140736996129e-01
PdAu_1_1_150,  1.405812480296580e+00,  1.261331150381660e+00,  8.221326377139838e-01
PdAu_1_1_150,  1.374470789964380e+00,  1.190939930397260e+00,  8.291660852492746e-01
PdAu_1_1_150,  1.372157076546060e+00,  1.168693370052325e+00,  8.313889479168268e-01
