# c0 + a0 * (exp(1.179753e-03*((time+6.107608e+02) / (av_BE_H_subsurf+1.200980e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.237964359868233; Max AE: 0.667804408351502
# Coefficients
# Task   a0                      c0
# 2   , -4.442321417143581e+00,  5.562556867339408e-01, 
# 3   , -4.322781739463635e+00,  7.530475093249890e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|19|div|exp:1.1797526540562e-03,0.0000000000000e+00,6.1076079970933e+02,1.2009795180224e+00; (exp(1.179753e-03*((time+6.107608e+02) / (av_BE_H_subsurf+1.200980e+00)))); $\left(\exp{ \left(1.180e-03\left(\frac{ time +6.108e+02 }{ av_{BE, H, subsurf}+1.201e+00 } \right) \right)}\right)$; exp(1.179753e-03.*((time+6.107608e+02) ./ (av_BE_H_subsurf+1.200980e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdCu_1_1_100, -9.823924572290270e-01, -9.894841512209122e-01,  3.479576763602950e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.379291447280041e-01,  3.363522562090314e-01
PdCu_1_1_100, -9.795816919089870e-01, -8.399203178674516e-01,  3.142897313133041e-01
PdCu_1_1_100, -9.787666155632170e-01, -8.164395647413253e-01,  3.090040369834183e-01
PdCu_1_1_100, -9.720764009337820e-01, -7.933537086522150e-01,  3.038072369499901e-01
PdCu_1_1_100, -9.710618563603270e-01, -7.706561082599129e-01,  2.986978361973321e-01
PdCu_1_1_100, -9.687575490232070e-01, -7.483402339176298e-01,  2.936743648527863e-01
PdCu_1_1_100, -9.667647994674480e-01, -7.263996657935435e-01,  2.887353777638705e-01
PdAg_1_9_150,  5.579001507964000e-01,  5.746987777250344e-01,  4.125786180037021e-02
PdAg_1_9_150,  7.465579687026500e-01,  5.865799704073993e-01,  3.850935553786363e-02
PdAg_1_9_150,  6.988927582817520e-01,  5.976696646681656e-01,  3.594394860104653e-02
PdAg_1_9_150,  6.632364551240330e-01,  6.351167137620894e-01,  2.728122830867983e-02
PdAg_1_9_150,  6.592133329068930e-01,  6.503059161056488e-01,  2.376747182986116e-02
PdAg_1_9_150,  6.664965441028950e-01,  6.571503307229067e-01,  2.218413613775953e-02
PdAg_1_9_150,  6.584606651444430e-01,  6.635387857819658e-01,  2.070627871999138e-02
PdAg_1_9_150,  6.598445936948840e-01,  6.695016562864369e-01,  1.932687285037861e-02
PdAg_1_9_150,  6.504633467427730e-01,  6.750672937252838e-01,  1.803935990748884e-02
PdAg_1_9_150,  6.503312461571270e-01,  6.802621608748335e-01,  1.683761819054658e-02
PdAg_1_9_150,  6.515748154001850e-01,  6.851109576205771e-01,  1.571593381275858e-02
PdAg_1_9_150,  6.520268907665430e-01,  6.896367383970061e-01,  1.466897353366049e-02
PdAg_1_9_150,  6.519105950060340e-01,  6.978038929200374e-01,  1.277964508377100e-02
PdAg_1_9_150,  6.432764110218550e-01,  7.014840988014571e-01,  1.192829377731428e-02
PdAg_1_9_150,  6.426777066306660e-01,  7.111179559398405e-01,  9.699669313017641e-03
PdAg_1_9_150,  6.469316258371790e-01,  7.165183813970097e-01,  8.450375274443480e-03
PdAg_1_9_150,  6.455956891394640e-01,  7.189518700096710e-01,  7.887430217457265e-03
PdAg_1_9_150,  6.450507815719220e-01,  7.212232450662784e-01,  7.361987298174177e-03
PdAg_1_9_150,  6.402386167650840e-01,  7.253221336301451e-01,  6.413781071048026e-03
PdAg_1_9_150,  6.377826683819960e-01,  7.271691360050220e-01,  5.986509354316367e-03
PdAg_1_9_150,  6.467832922270750e-01,  7.288930952222389e-01,  5.587701521508488e-03
PdAg_1_5_150,  2.792553515357840e-01,  3.439977717539681e-01,  9.462650724109314e-02
PdAg_1_5_150,  6.409475868620760e-01,  3.836555049829394e-01,  8.545238381336441e-02
PdAg_1_5_150,  6.515413072987930e-01,  4.020183638304120e-01,  8.120445737288884e-02
PdAg_1_5_150,  6.431433293331460e-01,  4.194683859594699e-01,  7.716769975226857e-02
PdAg_1_5_150,  6.424520157340941e-01,  4.360509494281491e-01,  7.333161353091409e-02
PdAg_1_5_150,  6.397206000541910e-01,  4.518091765042554e-01,  6.968622312587792e-02
PdAg_1_5_150,  6.436599641213010e-01,  4.810144988503441e-01,  6.293008226420387e-02
PdAg_1_5_150,  6.310116260365080e-01,  5.312052128368763e-01,  5.131933783814830e-02
PdAg_1_5_150,  6.276768437297980e-01,  5.422332229966150e-01,  4.876820043996287e-02
PdAg_1_5_150,  6.340194767829100e-01,  5.527130193575940e-01,  4.634388272220568e-02
PdAg_1_5_150,  6.400652272354970e-01,  5.626718541951377e-01,  4.404008034730730e-02
PdAg_1_5_150,  6.260285878499300e-01,  5.721356250457582e-01,  4.185080237284385e-02
PdAg_1_5_150,  6.130000740262510e-01,  5.811289420526246e-01,  3.977035567233978e-02
PdAg_1_5_150,  6.378912911218220e-01,  6.055142823814267e-01,  3.412923340466133e-02
PdAg_1_5_150,  6.420365676410970e-01,  6.387153850965287e-01,  2.644873859457139e-02
PdAg_1_5_150,  6.379741203674650e-01,  6.497999854903052e-01,  2.388451003484961e-02
PdAg_1_5_150,  6.377673469712420e-01,  6.549325267587722e-01,  2.269718632113744e-02
PdAg_1_1_150, -9.775977228367660e-01, -7.990791363650108e-01,  3.590573707481668e-01
PdAg_1_1_150, -8.901904690932410e-01, -7.650767354671526e-01,  3.511915096089280e-01
PdAg_1_1_150, -6.533781871817670e-01, -7.318192243436115e-01,  3.434979656994759e-01
PdAg_1_1_150, -2.575667566599730e-01, -6.674739557745930e-01,  3.286128124701106e-01
PdAg_1_1_150, -8.496755777487300e-02, -6.059170273935116e-01,  3.143726930074242e-01
PdAg_1_1_150,  3.114230267399000e-03, -5.470276091661389e-01,  3.007496553949169e-01
PdAg_1_1_150,  3.325899931455400e-02, -5.185468949802069e-01,  2.941611399660843e-01
PdAg_1_1_150,  4.774039863588500e-02, -4.906901071113045e-01,  2.877169589854460e-01
PdAg_1_1_150,  6.988743877154099e-02, -4.634435772206889e-01,  2.814139505217347e-01
PdAg_1_1_150,  9.661514443003601e-02, -4.367939364015864e-01,  2.752490219120360e-01
PdAg_1_1_150,  1.222581482190020e-01, -3.852333042964614e-01,  2.633213708732578e-01
PdAg_1_1_150,  1.429321087099120e-01, -3.359070024818369e-01,  2.519105930946081e-01
PdAg_1_1_150,  1.534526800863890e-01, -2.887182084083527e-01,  2.409942903715982e-01
PdAg_1_1_150,  1.635978305396270e-01, -2.658962720190920e-01,  2.357148342794911e-01
PdAg_1_1_150,  1.786814351317540e-01, -2.217413254634983e-01,  2.255003591528629e-01
PdAg_1_1_150,  1.856354835497270e-01, -2.003866500294592e-01,  2.205603282373329e-01
PdAg_1_1_150,  1.921636714788440e-01, -1.794997909538130e-01,  2.157285184596230e-01
PdAg_1_1_150,  2.189343485696450e-01, -8.173180089213118e-02,  1.931116027895265e-01
PdAg_1_1_150,  2.248738416605840e-01, -6.344431072755050e-02,  1.888811115765120e-01
PdAu_1_9_150, -1.169922479943090e-01,  1.464698517817997e-01,  1.403211390493318e-01
PdAu_1_9_150,  7.897484500469400e-02,  2.190311710988628e-01,  1.235353460830493e-01
PdAu_1_9_150,  1.281876742324020e-01,  2.412353617435097e-01,  1.183987946717347e-01
PdAu_1_9_150,  1.672871150131860e-01,  2.625163108187665e-01,  1.134758190606882e-01
PdAu_1_9_150,  2.045432305636500e-01,  2.829124063482765e-01,  1.087575388516021e-01
PdAu_1_9_150,  2.512659652709980e-01,  3.211956744371957e-01,  9.990137391053588e-02
PdAu_1_9_150,  2.609423932663160e-01,  3.391519049599192e-01,  9.574751382576752e-02
PdAu_1_9_150,  2.750026094654300e-01,  3.563615224349782e-01,  9.176636961995473e-02
PdAu_1_9_150,  2.922898712865850e-01,  3.728555707411106e-01,  8.795075983434963e-02
PdAu_1_9_150,  3.071213793001620e-01,  4.038147350704617e-01,  8.078889828424685e-02
PdAu_1_9_150,  2.978287221729080e-01,  4.183356973403892e-01,  7.742972746667759e-02
PdAu_1_9_150,  3.259297485273780e-01,  4.455913988389623e-01,  7.112459731177069e-02
PdAu_1_9_150,  3.361546277167780e-01,  4.706276589029037e-01,  6.533289614042082e-02
PdAu_1_9_150,  3.349429897608490e-01,  4.823705659110208e-01,  6.261637985163539e-02
PdAu_1_9_150,  3.528239433363020e-01,  5.044118853628027e-01,  5.751750584405788e-02
PdAu_1_9_150,  3.510405698474710e-01,  5.147500574379226e-01,  5.512595042946444e-02
PdAu_1_9_150,  3.544717293996080e-01,  5.246583723584175e-01,  5.283383495436660e-02
PdAu_1_9_150,  3.722573838968960e-01,  5.341547034167843e-01,  5.063702474494226e-02
PdAu_1_9_150,  3.985672847029970e-01,  5.519792221950272e-01,  4.651363387014541e-02
PdAu_1_9_150,  4.083170380595500e-01,  5.603395629944425e-01,  4.457961515180672e-02
PdAu_1_9_150,  4.111814029549850e-01,  5.683522840907208e-01,  4.272601217594318e-02
PdAu_1_5_150,  7.279946229262001e-02, -7.511530071091710e-02,  1.915809911186178e-01
PdAu_1_5_150,  1.261282392047660e-01, -4.604338302973778e-02,  1.848557110944669e-01
PdAu_1_5_150,  1.523167456227280e-01,  9.074646297745875e-03,  1.721051183860035e-01
PdAu_1_5_150,  1.799435690154890e-01,  3.519115088942344e-02,  1.660635215241369e-01
PdAu_1_5_150,  1.909623787079500e-01,  6.039085885318134e-02,  1.602340095379767e-01
PdAu_1_5_150,  2.479092589254740e-01,  1.940617425089554e-01,  1.293115869609905e-01
PdAu_1_5_150,  2.519879195845510e-01,  2.136844398830648e-01,  1.247722188973732e-01
PdAu_1_5_150,  2.588420281257280e-01,  2.326182999466482e-01,  1.203922013057534e-01
PdAu_1_5_150,  2.640761192538060e-01,  2.508875037198441e-01,  1.161659403297684e-01
PdAu_1_5_150,  2.754841681631770e-01,  2.685153833696202e-01,  1.120880384803996e-01
PdAu_1_5_150,  2.857108142631280e-01,  2.855244520080085e-01,  1.081532877426724e-01
PdAu_1_5_150,  2.979276624789280e-01,  3.019364324442987e-01,  1.043566629243380e-01
PdAu_1_5_150,  3.150907031803260e-01,  3.330522339173871e-01,  9.715856610880250e-02
PdAu_1_5_150,  3.267985442595870e-01,  3.477957939096603e-01,  9.374790119882660e-02
PdAu_1_5_150,  3.404584782376830e-01,  3.620217943626394e-01,  9.045696464213980e-02
PdAu_1_5_150,  3.464399126882260e-01,  3.757484037428853e-01,  8.728155348155940e-02
PdAu_1_5_150,  3.671355392696590e-01,  3.889931527291263e-01,  8.421761230097036e-02
PdAu_1_5_150,  3.670935533819230e-01,  4.017729566012306e-01,  8.126122804602762e-02
PdAu_1_5_150,  4.035698340126010e-01,  4.485606763332657e-01,  7.043770686176340e-02
PdAu_1_1_150, -9.778853336526560e-01, -9.667024282744372e-01,  3.978340895399476e-01
PdAu_1_1_150, -9.778853336526560e-01, -9.327624958156596e-01,  3.899826793822400e-01
PdAu_1_1_150, -9.778853336526560e-01, -8.668788650028616e-01,  3.747416529359284e-01
PdAu_1_1_150, -9.692644879765320e-01, -7.427354281700606e-01,  3.460232386566536e-01
PdAu_1_1_150, -9.660684793001780e-01, -7.132155713806260e-01,  3.391943357490788e-01
PdAu_1_1_150, -9.639986897117170e-01, -6.842783004216787e-01,  3.325002038907033e-01
PdAu_1_1_150, -9.607232478034200e-01, -6.559121177357502e-01,  3.259381833225660e-01
PdAu_1_1_150, -9.524100372564051e-01, -6.008481570187396e-01,  3.132000984421013e-01
PdAu_1_1_150, -9.430103462163540e-01, -5.479361669555439e-01,  3.009598343593348e-01
PdAu_1_1_150, -9.380011754237830e-01, -5.222607491883720e-01,  2.950202752248138e-01
