# FEAT_ID     Score                   Feature Expression
74            0.381214800298620038    (av_IP / av_E_coh)
75            0.383683196636662172    (av_d_band_center_surf * av_BE_H_surf)
76            0.38526779725028315     (av_E_coh / av_bulk_int_dist)
77            0.386190917936217126    (av_d_band_center_surf * av_bulk_int_dist)
78            0.386440105525957756    (av_d_band_center_surf / av_E_coh)
79            0.386948565061236538    (|av_d_band_center_surf - av_W_change_H|)
80            0.386948565061236538    (av_d_band_center_surf - av_W_change_H)
81            0.387277509652431351    (av_bulk_int_dist / av_E_coh)
82            0.390065506684453667    (av_E_def_subsurf * av_mu_C_critical_subsurf)
83            0.390424834181633984    (av_E_def_subsurf * av_E_b_C_subsurf)
84            0.392265473780932628    (av_d_band_center_surf + av_E_def_subsurf)
85            0.394633074451378851    (av_d_band_center_surf / av_delta_M1_M2_subsurf)
86            0.39479269717063814     (av_delta_M1_M2_subsurf / av_d_band_center_surf)
87            0.396233696601373586    (av_d_band_center_surf^2)
88            0.402117889814650742    (av_BE_H_subsurf * av_E_def_subsurf)
89            0.404203980481401826    (av_d_band_center_surf + av_BE_H_surf)
90            0.405669504200030451    (av_E_def_subsurf * av_mu_C_critical_surf)
91            0.406907352979160031    (av_d_band_center_surf / av_E_def_subsurf)
92            0.408061736259027474    (av_d_band_center_surf^3)
93            0.409175281832407089    (av_d_band_center_surf^6)
94            0.413567117949057039    (av_BE_H_subsurf * av_delta_M1_M2_subsurf)
95            0.421866153146434164    (av_BE_H_subsurf + av_d_band_center_surf)
96            0.422146031700190549    (av_delta_M1_M2_subsurf * av_E_b_C_subsurf)
97            0.422951799055260536    (av_E_def_subsurf^6)
98            0.427043047579837465    (av_delta_M1_M2_subsurf * av_mu_C_critical_subsurf)
99            0.485974035852715647    (|av_d_band_center_surf - av_BE_H_surf|)
#-----------------------------------------------------------------------
100           0.256974302385155895    (av_bulk_int_dist / av_d_band_center_surf)
101           0.258468728463463027    (av_mu_C_critical_surf / av_d_band_center_surf)
102           0.259880729243017972    (av_BE_H_subsurf / av_d_band_center_surf)
103           0.26224736998817938     (av_bulk_int_dist * std_dev)
104           0.262528095851929544    (av_mu_C_critical_surf / particle_diameter)
105           0.265350160310809324    (av_BE_H_subsurf * std_dev)
106           0.267604599391572384    (av_BE_H_subsurf / particle_diameter)
107           0.270471189371474519    (av_B_0 / particle_diameter)
108           0.273470110659657928    (std_dev / av_PE)
109           0.274096077868749954    (std_dev / av_IP)
110           0.274161449639894694    std_dev
111           0.275307665069274676    (av_mu_C_critical_subsurf * std_dev)
112           0.275337549980601004    (av_BE_H_surf * std_dev)
113           0.275974736691965983    (surface_area * std_dev)
114           0.279815017699830582    (av_E_coh * std_dev)
115           0.280029203139698923    (av_mu_C_critical_surf * std_dev)
116           0.283917323427632318    (av_E_b_C_subsurf * std_dev)
117           0.289513821351783218    (std_dev / av_bulk_int_dist)
118           0.290487591431843384    (std_dev / av_E_coh)
119           0.297963939986616522    (std_dev / av_d_band_center_surf)
120           0.301285842157658024    (av_d_band_center_surf * std_dev)
121           0.303547791349349227    (std_dev / av_B_0)
122           0.303762382189008195    sqrt(std_dev)
123           0.311587354690841423    (av_EA / std_dev)
124           0.311798932277487673    cbrt(std_dev)
125           0.313144705485983332    (av_E_def_subsurf / std_dev)
126           0.324134076967602103    (total_metal_loading / std_dev)
127           0.336445196745312203    (av_delta_M1_M2_subsurf / std_dev)
128           0.337235411668846519    (std_dev / av_BE_H_surf)
129           0.342479165242954409    (std_dev / av_E_b_C_subsurf)
130           0.346107431417646716    (surface_area / std_dev)
131           0.347433953152737895    (std_dev / av_mu_C_critical_surf)
132           0.351452572508763494    (std_dev / av_mu_C_critical_subsurf)
133           0.354247102180899165    (1.0 / std_dev)
134           0.360469251927422019    (av_IP / std_dev)
135           0.361834528500359354    (particle_diameter / std_dev)
136           0.365430506268643207    (av_PE / std_dev)
137           0.368735738351309905    (av_bulk_int_dist / std_dev)
138           0.370884475923394519    (std_dev / av_BE_H_subsurf)
139           0.37433850544056968     (av_E_def_subsurf * std_dev)
140           0.376727670133095438    (av_E_coh / std_dev)
141           0.380661099834734673    (av_d_band_center_surf / std_dev)
142           0.382094071016517101    (av_BE_H_surf / std_dev)
143           0.390417113688947603    (std_dev / particle_diameter)
144           0.396339613879682362    (av_E_b_C_subsurf / std_dev)
145           0.400938390305244086    (av_mu_C_critical_subsurf / std_dev)
146           0.402258087780776152    (av_delta_M1_M2_subsurf * std_dev)
147           0.410520142617703698    (av_mu_C_critical_surf / std_dev)
148           0.414264459169049082    (av_BE_H_subsurf / std_dev)
149           0.415029719212803738    (av_B_0 / std_dev)
#-----------------------------------------------------------------------
150           0.19946288033525561     (av_mu_C_critical_subsurf * time)
151           0.199662135863377388    (av_mu_C_critical_surf * time)
152           0.201044559596911615    (av_E_b_C_subsurf * time)
153           0.207986005795349982    (av_E_def_subsurf * time)
154           0.209691054096921459    (surface_area * time)
155           0.213987741165661993    (av_E_coh * time)
156           0.216128082573592339    (av_PE * time)
157           0.218229919228948771    (av_BE_H_surf * time)
158           0.219925692035847165    (av_IP * time)
159           0.22370164246466076     (av_delta_M1_M2_subsurf * time)
160           0.229709915678854321    (time / av_mu_C_critical_subsurf)
161           0.229864484750959497    (time / av_E_b_C_subsurf)
162           0.231177438082831699    (time / av_bulk_int_dist)
163           0.232112295641752037    time
164           0.232152419725941667    (av_bulk_int_dist * time)
165           0.232848256745269155    (particle_diameter / time)
166           0.233105661980188006    (av_d_band_center_surf * time)
167           0.234362865850134078    (time / av_BE_H_subsurf)
168           0.234594680180206488    (std_dev / time)
169           0.236297186802250203    (time / av_delta_M1_M2_subsurf)
170           0.236800575566875754    (time / av_mu_C_critical_surf)
171           0.238041407689466022    (av_EA / time)
172           0.238101099687813622    (time / av_BE_H_surf)
173           0.238402115832969025    (time / av_IP)
174           0.239083087531676203    (time / av_B_0)
175           0.239309500670486508    (time / av_PE)
176           0.239571524927351703    (av_B_0 / time)
177           0.241115130351173906    (time / av_E_coh)
178           0.242549732665622575    (time / av_E_def_subsurf)
179           0.246111170598369233    (av_BE_H_subsurf / time)
180           0.246813489273601361    (av_mu_C_critical_surf / time)
181           0.247950780492814216    (av_mu_C_critical_subsurf / time)
182           0.248960570161956524    (av_E_b_C_subsurf / time)
183           0.252625278823100041    (particle_diameter * time)
184           0.252715092494759985    (av_PE / time)
185           0.254130070958517529    (av_E_coh / time)
186           0.255115591958063992    (time / surface_area)
187           0.255587348751216192    (av_BE_H_surf / time)
188           0.256748351602631208    (av_IP / time)
189           0.257295123614605104    (av_d_band_center_surf / time)
190           0.259989408825761437    (av_bulk_int_dist / time)
191           0.260705763416841207    (total_metal_loading / time)
192           0.261784351404445448    (1.0 / time)
193           0.265833269864637955    (av_delta_M1_M2_subsurf / time)
194           0.266797290972129342    (av_E_def_subsurf / time)
195           0.267593118263080354    (total_metal_loading * time)
196           0.274658716148413362    (surface_area / time)
197           0.278309864594818213    sqrt(time)
198           0.292708232193514328    cbrt(time)
199           0.296046632030579404    (ln(1.0*time+4.190782e+01))
#-----------------------------------------------------------------------
200           0.120494890739832619    (av_B_0 * av_PE)
201           0.120630660514534985    (av_B_0^2)
202           0.122066088375859333    (av_mu_C_critical_surf * av_PE)
203           0.124151961883828113    (av_E_coh * av_bulk_int_dist)
204           0.126735390126917979    (|av_BE_H_subsurf - av_IP|)
205           0.129442838698071189    (particle_diameter / av_d_band_center_surf)
206           0.130748955667412625    (av_BE_H_surf * surface_area)
207           0.131134096456306776    (av_BE_H_surf * av_PE)
208           0.132691802424147548    (av_E_coh / av_B_0)
209           0.132972369703700383    (av_E_coh * surface_area)
210           0.133007138789583201    (av_B_0 * av_bulk_int_dist)
211           0.133083263932843254    (av_delta_M1_M2_subsurf * total_metal_loading)
212           0.13501018602635792     (av_B_0 / av_E_coh)
213           0.139281889016157567    (|av_EA - av_IP|)
214           0.139703581697648543    (av_B_0 * particle_diameter)
215           0.141200567884664036    (surface_area * total_metal_loading)
216           0.144039676509913062    (av_d_band_center_surf / particle_diameter)
217           0.145470360911966023    (av_E_def_subsurf * particle_diameter)
218           0.150811318412890638    (av_delta_M1_M2_subsurf * surface_area)
219           0.151913403136894221    (surface_area / av_E_b_C_subsurf)
220           0.152918291960817243    (surface_area / av_mu_C_critical_subsurf)
221           0.154742495277264774    (av_PE * surface_area)
222           0.160226475608988117    (av_PE / surface_area)
223           0.166030418164276578    (particle_diameter / surface_area)
224           0.169412145748787907    (av_E_b_C_subsurf / surface_area)
225           0.169510939910057862    (av_mu_C_critical_subsurf / surface_area)
226           0.170030996358434688    (av_IP / surface_area)
227           0.171999364464564264    (surface_area / av_BE_H_subsurf)
228           0.172713990776575343    (surface_area / av_B_0)
229           0.173749071006867428    (av_B_0 / surface_area)
230           0.175724035480487262    (surface_area / av_PE)
231           0.175832251776520343    (av_bulk_int_dist / surface_area)
232           0.175933445019354096    (surface_area / av_mu_C_critical_surf)
233           0.180322162476571846    (av_E_coh / surface_area)
234           0.180950239387925121    (surface_area / av_bulk_int_dist)
235           0.185969646897660129    (av_BE_H_subsurf / surface_area)
236           0.186912281177708028    (surface_area / av_IP)
237           0.188919540273296521    (surface_area / av_E_coh)
238           0.190127609865712727    (av_mu_C_critical_surf / surface_area)
239           0.195816696107644045    (1.0 / surface_area)
240           0.202126881347168358    (ln(1.0*surface_area-1.819947e+01))
241           0.208352198992737964    (av_bulk_int_dist * surface_area)
242           0.209309098061694066    cbrt(surface_area)
243           0.210817210929478138    sqrt(surface_area)
244           0.212253977194107657    (av_IP * surface_area)
245           0.212997933655859589    (av_BE_H_surf / surface_area)
246           0.21502865039032415     surface_area
247           0.215859875953717029    (surface_area / av_BE_H_surf)
248           0.221847305749861112    (surface_area^2)
249           0.226322926709943112    (surface_area^3)
#-----------------------------------------------------------------------
