# c0 + a0 * (exp(1.397035e+02*((av_BE_H_surf+2.151458e+00) / (time+4.966947e+02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.231550457873044; Max AE: 0.659027553537475
# Coefficients
# Task   a0                      c0
# 2   ,  1.823124997525129e+01, -1.761173514611580e+01, 
# 3   ,  1.745364195109906e+01, -1.664590109321867e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         16|0|div|exp:1.3970352678911e+02,0.0000000000000e+00,2.1514577309233e+00,4.9669467940617e+02; (exp(1.397035e+02*((av_BE_H_surf+2.151458e+00) / (time+4.966947e+02)))); $\left(\exp{ \left(1.397e+02\left(\frac{ av_{BE, H, surf} +2.151e+00 }{ time+4.967e+02 } \right) \right)}\right)$; exp(1.397035e+02.*((av_BE_H_surf+2.151458e+00) ./ (time+4.966947e+02))); av_BE_H_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  5.354507873556270e-01,  5.884242813302869e-01,  9.982946562716538e-01
PdAg_1_9_100,  5.337303696543760e-01,  5.890127115481697e-01,  9.983269321835458e-01
PdAg_1_9_100,  5.357515610659280e-01,  5.895792818409579e-01,  9.983580090594352e-01
PdAg_1_9_100,  5.338785022320920e-01,  5.901251881244892e-01,  9.983879524963510e-01
PdAg_1_9_100,  5.368098128623250e-01,  5.906515406418439e-01,  9.984168233920970e-01
PdAg_1_9_100,  5.372121836650180e-01,  5.911593715001218e-01,  9.984446783586499e-01
PdAg_1_9_100,  5.374193757726820e-01,  5.916496414253455e-01,  9.984715700926720e-01
PdAg_1_9_100,  5.370904880212340e-01,  5.921232458285287e-01,  9.984975477082401e-01
PdAg_1_9_100,  5.357670351206070e-01,  5.925810202634514e-01,  9.985226570362096e-01
PdAg_1_9_100,  5.243066765750370e-01,  5.930237453461956e-01,  9.985469408940550e-01
PdAg_1_9_100,  5.397703104721880e-01,  5.934521511973110e-01,  9.985704393295269e-01
PdAg_1_9_100,  5.406782826954460e-01,  5.938669214598323e-01,  9.985931898410434e-01
PdAg_1_9_100,  5.449528999218350e-01,  5.942686969396385e-01,  9.986152275773671e-01
PdAg_1_9_100,  5.492079417796780e-01,  5.946580789089247e-01,  9.986365855188036e-01
PdAg_1_9_100,  5.484023401121820e-01,  5.950356321086221e-01,  9.986572946418868e-01
PdAg_1_9_100,  5.513618316460450e-01,  5.954018874812786e-01,  9.986773840692795e-01
PdAg_1_5_100,  2.374958845661730e-01,  3.132244222269504e-01,  9.831997034035336e-01
PdAg_1_5_100,  4.808701435604430e-01,  3.210551030392964e-01,  9.836292230921438e-01
PdAg_1_5_100,  5.154914790070170e-01,  3.284953724485735e-01,  9.840373283739746e-01
PdAg_1_5_100,  5.367991849441260e-01,  3.355737166313733e-01,  9.844255817407163e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.423159163139584e-01,  9.847953972877433e-01
PdAg_1_5_100,  5.500936576470050e-01,  3.487453605018107e-01,  9.851480579224546e-01
PdAg_1_5_100,  5.645630120222940e-01,  3.548833175426745e-01,  9.854847302323180e-01
PdAg_1_5_100,  5.557853067401700e-01,  3.607491701425588e-01,  9.858064773757035e-01
PdAg_1_5_100,  5.582907011266131e-01,  3.663606198059778e-01,  9.861142702956095e-01
PdAg_1_5_100,  5.565493546496050e-01,  3.717338652427518e-01,  9.864089975054315e-01
PdAg_1_5_100,  5.598480318312991e-01,  3.768837585285977e-01,  9.866914736545073e-01
PdAg_1_5_100,  5.575686028510159e-01,  3.818239421897959e-01,  9.869624470473303e-01
PdAg_1_5_100,  5.602593885180470e-01,  3.865669698763275e-01,  9.872226062625772e-01
PdAg_1_5_100,  5.581440247555720e-01,  3.911244128707704e-01,  9.874725859952137e-01
PdAg_1_5_100,  5.573180603724570e-01,  3.955069543354059e-01,  9.877129722260308e-01
PdAg_1_5_100,  5.579843483292020e-01,  3.997244729133704e-01,  9.879443068072411e-01
PdAg_1_5_100,  5.640054092902220e-01,  4.037861170609244e-01,  9.881670915396685e-01
PdAg_1_5_100,  5.670953068021050e-01,  4.077003712879547e-01,  9.883817918060981e-01
PdAg_1_5_100,  5.619488591146869e-01,  4.114751153160749e-01,  9.885888398161492e-01
PdAg_1_5_100,  5.641858757894110e-01,  4.151176770223152e-01,  9.887886375102835e-01
PdAg_1_5_100,  5.722223250453750e-01,  4.186348799168684e-01,  9.889815591640004e-01
PdAg_1_5_100,  5.681292230354840e-01,  4.220330858021372e-01,  9.891679537277238e-01
PdAg_1_5_100,  5.688182680948790e-01,  4.253182331741400e-01,  9.893481469331520e-01
PdAg_1_5_100,  5.669074847793930e-01,  4.284958718539497e-01,  9.895224431928228e-01
PdAg_1_5_100,  5.713037334532890e-01,  4.315711942739827e-01,  9.896911273161938e-01
PdAg_1_5_100,  5.726284043483260e-01,  4.345490637901291e-01,  9.898544660625874e-01
PdAg_1_5_100,  5.756184173897150e-01,  4.374340403444433e-01,  9.900127095488119e-01
PdAg_1_5_100,  5.748142709268410e-01,  4.402304037632069e-01,  9.901660925270805e-01
PdAg_1_5_100,  5.815291194929140e-01,  4.429421749407088e-01,  9.903148355469603e-01
PdAg_1_5_100,  5.845225345839020e-01,  4.455731351292359e-01,  9.904591460134450e-01
PdAg_1_1_100, -9.717271086694580e-01, -9.490064838207403e-01,  9.139652346884891e-01
PdAg_1_1_100, -9.805113751193140e-01, -9.103192116990957e-01,  9.160872653871062e-01
PdAg_1_1_100, -9.654552652811350e-01, -8.734932429520612e-01,  9.181072019683623e-01
PdAg_1_1_100, -9.271610956676301e-01, -8.383974910093036e-01,  9.200322346452440e-01
PdAg_1_1_100, -8.529977989918130e-01, -8.049128887758893e-01,  9.218688943520040e-01
PdAg_1_1_100, -7.530017323218090e-01, -7.729310427548048e-01,  9.236231265667177e-01
PdAg_1_1_100, -6.470710172478540e-01, -7.423530639415660e-01,  9.253003554377358e-01
PdAg_1_1_100, -5.593859615030060e-01, -7.130885490004880e-01,  9.269055396670566e-01
PdAg_1_1_100, -4.916379417262000e-01, -6.850546896710588e-01,  9.284432213601651e-01
PdAg_1_1_100, -4.356272700356220e-01, -6.581754919728393e-01,  9.299175688533270e-01
PdAg_1_1_100, -3.942969479298420e-01, -6.323810897424040e-01,  9.313324143666873e-01
PdAg_1_1_100, -3.578780939481840e-01, -6.076071394753090e-01,  9.326912871977179e-01
PdAg_1_1_100, -3.303847196540950e-01, -5.837942854612825e-01,  9.339974430590193e-01
PdAg_1_1_100, -3.034303343562620e-01, -5.608876858720507e-01,  9.352538900728186e-01
PdAg_1_1_100, -2.964391635700440e-01, -5.388365918526962e-01,  9.364634118581755e-01
PdAg_1_1_100, -2.763484965311610e-01, -5.175939728299770e-01,  9.376285880831494e-01
PdAg_1_1_100, -2.576351643592600e-01, -4.971161822258853e-01,  9.387518128007025e-01
PdAg_1_1_100, -2.410399546736480e-01, -4.773626585848507e-01,  9.398353108421341e-01
PdAg_1_1_100, -2.257372496018260e-01, -4.582956578152491e-01,  9.408811525038679e-01
PdAg_1_1_100, -2.107963275440860e-01, -4.398800128319954e-01,  9.418912667312661e-01
PdAg_1_1_100, -1.990275787567010e-01, -4.220829173847920e-01,  9.428674529758386e-01
PdAg_1_1_100, -1.875776586949730e-01, -4.048737312805445e-01,  9.438113918789642e-01
PdAg_1_1_100, -1.764119820223890e-01, -3.882238045705759e-01,  9.447246549153754e-01
PdAg_1_1_100, -1.649059173329500e-01, -3.721063185834542e-01,  9.456087131126466e-01
PdAg_1_1_100, -1.507812993782130e-01, -3.564961419504796e-01,  9.464649449483225e-01
PdAg_1_1_100, -1.405274874960350e-01, -3.413697000001793e-01,  9.472946435137436e-01
PdAg_1_1_100, -1.281630446115000e-01, -3.267048560959923e-01,  9.480990230227786e-01
PdAg_1_1_100, -1.177762941936660e-01, -3.124808036624389e-01,  9.488792247342829e-01
PdAg_1_1_100, -1.127993153452220e-01, -2.986779677934641e-01,  9.496363223489671e-01
PdAg_1_1_100, -1.052140905390360e-01, -2.852779154655646e-01,  9.503713269342857e-01
PdAu_1_9_100, -4.245180861522260e-01, -3.991911624937065e-02,  9.638294715787432e-01
PdAu_1_9_100, -9.100467303064901e-02, -2.322326034227402e-02,  9.647452538717709e-01
PdAu_1_9_100, -7.191156478202700e-02, -7.351869272690921e-03,  9.656158135476641e-01
PdAu_1_9_100, -3.733330199173200e-02,  7.754649279431502e-03,  9.664444192972770e-01
PdAu_1_9_100, -1.007560701613500e-02,  2.215028018682409e-02,  9.672340322380756e-01
PdAu_1_9_100,  9.299946229292000e-03,  3.588404520852317e-02,  9.679873412564008e-01
PdAu_1_9_100,  4.079877212234700e-02,  4.900056048149241e-02,  9.687067935863714e-01
PdAu_1_9_100,  5.806571622389000e-02,  6.154052052416135e-02,  9.693946213579006e-01
PdAu_1_9_100,  7.894321375694401e-02,  7.354111980963270e-02,  9.700528647203558e-01
PdAu_1_9_100,  9.683182273926901e-02,  8.503642110495499e-02,  9.706833920462894e-01
PdAu_1_9_100,  1.082976085838650e-01,  9.605767825661028e-02,  9.712879176365049e-01
PdAu_1_9_100,  1.191551569766660e-01,  1.066336198617838e-01,  9.718680172796742e-01
PdAu_1_9_100,  1.313415091122350e-01,  1.167906992452482e-01,  9.724251419637882e-01
PdAu_1_9_100,  1.429267254119260e-01,  1.265533153201625e-01,  9.729606299905645e-01
PdAu_1_9_100,  1.597320334915230e-01,  1.359440082136738e-01,  9.734757177056833e-01
PdAu_1_9_100,  1.699090731693030e-01,  1.449836329581922e-01,  9.739715490259049e-01
PdAu_1_9_100,  1.835385422534630e-01,  1.536915140647266e-01,  9.744491839175528e-01
PdAu_1_9_100,  2.019303936948270e-01,  1.620855833889616e-01,  9.749096059585883e-01
PdAu_1_9_100,  2.085112147402500e-01,  1.701825033594607e-01,  9.753537290977856e-01
PdAu_1_9_100,  2.229614152668760e-01,  1.779977773495470e-01,  9.757824037087254e-01
PdAu_1_9_100,  2.228328257008080e-01,  1.855458487309189e-01,  9.761964220229725e-01
PdAu_1_9_100,  2.440082744924090e-01,  1.928401899402226e-01,  9.765965230154555e-01
PdAu_1_9_100,  2.592868694966930e-01,  1.998933827139178e-01,  9.769833968054189e-01
PdAu_1_9_100,  2.700130477468170e-01,  2.067171904964543e-01,  9.773576886280750e-01
PdAu_1_9_100,  2.857011488378830e-01,  2.133226238981657e-01,  9.777200024250269e-01
PdAu_1_9_100,  2.971222466409820e-01,  2.197199999689729e-01,  9.780709040954824e-01
PdAu_1_9_100,  3.090110205184420e-01,  2.259189959588853e-01,  9.784109244450649e-01
PdAu_1_9_100,  3.282848750136670e-01,  2.319286981544337e-01,  9.787405618645346e-01
PdAu_1_9_100,  3.423906872889970e-01,  2.377576463092697e-01,  9.790602847668451e-01
PdAu_1_9_100,  3.588392118477170e-01,  2.434138741257720e-01,  9.793705338075955e-01
PdAu_1_5_100, -8.038512742030930e-01, -2.503585625930316e-01,  9.522866839679469e-01
PdAu_1_5_100, -3.409682634967890e-01, -2.284645202026836e-01,  9.534875913341488e-01
PdAu_1_5_100, -3.133863092721550e-01, -2.076453338003219e-01,  9.546295419097058e-01
PdAu_1_5_100, -2.650632524963940e-01, -1.878237609319524e-01,  9.557167725107495e-01
PdAu_1_5_100, -2.174925417142420e-01, -1.689297859072204e-01,  9.567531235591077e-01
PdAu_1_5_100, -1.699783647313870e-01, -1.508997940920066e-01,  9.577420843730776e-01
PdAu_1_5_100, -1.362761787390710e-01, -1.336758568645632e-01,  9.586868323882068e-01
PdAu_1_5_100, -1.087631903666510e-01, -1.172051103126818e-01,  9.595902672362968e-01
PdAu_1_5_100, -9.689959266113200e-02, -1.014392136431550e-01,  9.604550404521174e-01
PdAu_1_5_100, -7.919011777646100e-02, -8.633387562358215e-02,  9.612835814484878e-01
PdAu_1_5_100, -7.525787289907200e-02, -7.184843929211000e-02,  9.620781202953105e-01
PdAu_1_5_100, -5.369294007029500e-02, -5.794551673995058e-02,  9.628407077520692e-01
PdAu_1_5_100, -4.786224463248100e-02, -4.459066706265688e-02,  9.635732329324832e-01
PdAu_1_5_100, -2.593796229460700e-02, -3.175211164293844e-02,  9.642774389214936e-01
PdAu_1_5_100, -1.512413556708100e-02, -1.940048181261438e-02,  9.649549366162261e-01
PdAu_1_5_100,  2.416643494279400e-02, -7.508594678101324e-03,  9.656072170221586e-01
PdAu_1_5_100,  2.409704628662700e-02,  3.948746490403937e-03,  9.662356622019492e-01
PdAu_1_5_100,  2.990216406339200e-02,  1.499493038955593e-02,  9.668415550460574e-01
PdAu_1_5_100,  6.101614798206100e-02,  2.565169698224987e-02,  9.674260880104543e-01
PdAu_1_5_100,  7.309947033697700e-02,  3.593928024789573e-02,  9.679903709466002e-01
PdAu_1_5_100,  9.356113070450700e-02,  4.587653635500410e-02,  9.685354381318233e-01
PdAu_1_5_100,  1.136676485138780e-01,  5.548105896367882e-02,  9.690622545937616e-01
PdAu_1_5_100,  1.369928787734220e-01,  6.476928314075885e-02,  9.695717218101998e-01
PdAu_1_5_100,  1.588196272209420e-01,  7.375657917830354e-02,  9.700646828550950e-01
PdAu_1_5_100,  1.785182843851090e-01,  8.245733744162287e-02,  9.705419270525653e-01
PdAu_1_5_100,  2.045384443122770e-01,  9.088504523172733e-02,  9.710041941928625e-01
PdAu_1_5_100,  2.273428967445060e-01,  9.905235652543098e-02,  9.714521783576779e-01
PdAu_1_5_100,  2.487554516102670e-01,  1.069711553513327e-01,  9.718865313963698e-01
PdAu_1_5_100,  2.698969616536510e-01,  1.146526134689824e-01,  9.723078660897165e-01
PdAu_1_5_100,  2.565483015813650e-01,  1.221072429398745e-01,  9.727167590334813e-01
PdAu_1_1_100, -9.528343749756660e-01, -1.265350808220457e+00,  8.966134719278912e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.219300327349899e+00,  8.991393810637470e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.175444285334918e+00,  9.015449233098637e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.133629621455579e+00,  9.038384941805446e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.093717172723693e+00,  9.060277268873567e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.055580133016692e+00,  9.081195768569842e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.019102712573987e+00,  9.101203952590259e-01
PdAu_1_1_100, -9.535933252350800e-01, -9.841789681342671e-01,  9.120359931739866e-01
PdAu_1_1_100, -9.527045141986290e-01, -9.507117789212873e-01,  9.138716977613524e-01
PdAu_1_1_100, -9.516325070624611e-01, -9.186119477148448e-01,  9.156324015666327e-01
PdAu_1_1_100, -9.506663607269330e-01, -8.877974095515410e-01,  9.173226059248163e-01
PdAu_1_1_100, -9.495458690001219e-01, -8.581925333269409e-01,  9.189464592681026e-01
PdAu_1_1_100, -9.482966843584680e-01, -8.297275038282024e-01,  9.205077910219527e-01
PdAu_1_1_100, -9.465978713907660e-01, -8.023377736019585e-01,  9.220101416706150e-01
PdAu_1_1_100, -9.450757646884210e-01, -7.759635756267660e-01,  9.234567894874677e-01
PdAu_1_1_100, -9.438406491539700e-01, -7.505494890688948e-01,  9.248507743536930e-01
PdAu_1_1_100, -9.425030865561980e-01, -7.260440515000525e-01,  9.261949190284744e-01
PdAu_1_1_100, -9.409292111285500e-01, -7.023994118824598e-01,  9.274918481830683e-01
PdAu_1_1_100, -9.389000320363100e-01, -6.795710194101220e-01,  9.287440054681325e-01
PdAu_1_1_100, -9.371761903144160e-01, -6.575173439594479e-01,  9.299536688472542e-01
PdAu_1_1_100, -9.358850517740310e-01, -6.361996244673788e-01,  9.311229643986293e-01
PdAu_1_1_100, -9.346340465590610e-01, -6.155816420369810e-01,  9.322538787604194e-01
PdAu_1_1_100, -9.331182416744070e-01, -5.956295149825650e-01,  9.333482703727061e-01
PdAu_1_1_100, -9.309761215251300e-01, -5.763115133797760e-01,  9.344078796495803e-01
PdAu_1_1_100, -9.287832471261041e-01, -5.575978909898347e-01,  9.354343381982451e-01
PdAu_1_1_100, -9.277287987240580e-01, -5.394607326889852e-01,  9.364291771876435e-01
PdAu_1_1_100, -9.265071722522060e-01, -5.218738157603285e-01,  9.373938349567230e-01
PdAu_1_1_100, -9.252668633337100e-01, -5.048124836011674e-01,  9.383296639416978e-01
PdAu_1_1_100, -9.240702334290249e-01, -4.882535305689082e-01,  9.392379369923519e-01
PdAu_1_1_100, -9.219351704858600e-01, -4.721750968364663e-01,  9.401198531393121e-01
PdCu_1_9_100, -9.866203845893050e-01, -7.608836252718030e-01,  9.242839379482388e-01
PdCu_1_9_100, -9.549894506478580e-01, -7.266469633607995e-01,  9.261618487858105e-01
PdCu_1_9_100, -9.156195277668751e-01, -6.940666723910502e-01,  9.279489062291552e-01
PdCu_1_9_100, -8.743534284765540e-01, -6.630254448524422e-01,  9.296515446977597e-01
PdCu_1_9_100, -8.289577796871100e-01, -6.334167898785551e-01,  9.312756053087480e-01
PdCu_1_9_100, -7.852647984540430e-01, -6.051438151932693e-01,  9.328264026881743e-01
PdCu_1_9_100, -7.406333925295950e-01, -5.781181699532448e-01,  9.343087829570375e-01
PdCu_1_9_100, -6.974282966305561e-01, -5.522591242363599e-01,  9.357271742221448e-01
PdCu_1_9_100, -6.621506078470860e-01, -5.274927650133072e-01,  9.370856306777731e-01
PdCu_1_9_100, -6.065222712070060e-01, -5.037512917679875e-01,  9.383878712415056e-01
PdCu_1_9_100, -5.627389810449770e-01, -4.809723976554684e-01,  9.396373134982593e-01
PdCu_1_9_100, -4.863474741535960e-01, -4.590987243238502e-01,  9.408371036037820e-01
PdCu_1_9_100, -4.568785227914880e-01, -4.380773803726983e-01,  9.419901426976285e-01
PdCu_1_9_100, -4.152953588062170e-01, -4.178595149503589e-01,  9.430991102917202e-01
PdCu_1_9_100, -3.740166880780720e-01, -3.983999392645458e-01,  9.441664850308209e-01
PdCu_1_9_100, -3.340530961146040e-01, -3.796567898425476e-01,  9.451945631630083e-01
PdCu_1_9_100, -2.886882399275190e-01, -3.615912282668856e-01,  9.461854750094361e-01
PdCu_1_9_100, -2.552418689384970e-01, -3.441671728600053e-01,  9.471411996816628e-01
PdCu_1_9_100, -2.139924317016600e-01, -3.273510584221871e-01,  9.480635782602378e-01
PdCu_1_9_100, -1.746696479659310e-01, -3.111116206602952e-01,  9.489543256189727e-01
PdCu_1_9_100, -1.334862873082910e-01, -2.954197023976895e-01,  9.498150410544973e-01
PdCu_1_9_100, -1.017538013533290e-01, -2.802480790409440e-01,  9.506472178595623e-01
PdCu_1_9_100, -6.194786560311300e-02, -2.655713011077951e-01,  9.514522519605193e-01
PdCu_1_9_100, -2.272871368258400e-02, -2.513655519022112e-01,  9.522314497239677e-01
PdCu_1_9_100,  1.714195726681800e-02, -2.376085186639734e-01,  9.529860350243126e-01
PdCu_1_9_100,  5.063551683309100e-02, -2.242792757278845e-01,  9.537171556525845e-01
PdCu_1_9_100,  9.766771516175300e-02, -2.113581784069405e-01,  9.544258891370403e-01
PdCu_1_9_100,  1.148476403332230e-01, -1.988267664686832e-01,  9.551132480375693e-01
PdCu_1_9_100,  1.728076184903540e-01, -1.866676762081383e-01,  9.557801847685696e-01
PdCu_1_9_100,  2.178155404455340e-01, -1.748645602373731e-01,  9.564275959985614e-01
PdCu_1_5_100, -1.050447729960220e+00, -9.109409507424567e-01,  9.160531624570161e-01
PdCu_1_5_100, -1.003761569886260e+00, -8.731499383038601e-01,  9.181260325284537e-01
PdCu_1_5_100, -9.961225955060580e-01, -8.371791715738943e-01,  9.200990605314044e-01
PdCu_1_5_100, -9.928515291828820e-01, -8.029003092789837e-01,  9.219792860969276e-01
PdCu_1_5_100, -9.893546092560200e-01, -7.701967914206527e-01,  9.237731026428433e-01
PdCu_1_5_100, -9.789029797012609e-01, -7.389625185432294e-01,  9.254863298170537e-01
PdCu_1_5_100, -9.725859018790340e-01, -7.091007046735880e-01,  9.271242764148009e-01
PdCu_1_5_100, -9.654766866739720e-01, -6.805228778762816e-01,  9.286917951990916e-01
PdCu_1_5_100, -9.576219724636360e-01, -6.531480067390240e-01,  9.301933308137323e-01
PdCu_1_5_100, -9.479534614018320e-01, -6.269017346671629e-01,  9.316329617829467e-01
PdCu_1_5_100, -9.380249131325850e-01, -6.017157067845076e-01,  9.330144374314538e-01
PdCu_1_5_100, -9.288776058542270e-01, -5.775269766381854e-01,  9.343412104272253e-01
PdCu_1_5_100, -9.154524884400360e-01, -5.542774818878294e-01,  9.356164655403918e-01
PdCu_1_5_100, -8.986587034687890e-01, -5.319135798032123e-01,  9.368431451216040e-01
PdCu_1_5_100, -8.840211165581610e-01, -5.103856347627259e-01,  9.380239717281017e-01
PdCu_1_5_100, -8.550052185648410e-01, -4.896476510881049e-01,  9.391614682630498e-01
PdCu_1_5_100, -8.414776922269830e-01, -4.696569455090355e-01,  9.402579759411414e-01
PdCu_1_5_100, -8.374338740484140e-01, -4.503738543573588e-01,  9.413156703492512e-01
PdCu_1_5_100, -8.010350850736860e-01, -4.317614712707377e-01,  9.423365758336194e-01
PdCu_1_5_100, -7.731228977008010e-01, -4.137854117615363e-01,  9.433225784134537e-01
PdCu_1_5_100, -7.395585721269960e-01, -3.964136014956529e-01,  9.442754373940209e-01
PdCu_1_5_100, -7.150570805231480e-01, -3.796160855423792e-01,  9.451967958294587e-01
PdCu_1_5_100, -7.035826032354650e-01, -3.633648562120088e-01,  9.460881899660336e-01
PdCu_1_5_100, -6.991275061596950e-01, -3.476336974024281e-01,  9.469510577798662e-01
PdCu_1_5_100, -6.374955687997910e-01, -3.323980436373014e-01,  9.477867467088101e-01
PdCu_1_5_100, -6.099103525069640e-01, -3.176348522035938e-01,  9.485965206658207e-01
PdCu_1_5_100, -5.834928286422441e-01, -3.033224869902532e-01,  9.493815664105046e-01
PdCu_1_5_100, -5.671718941973490e-01, -2.894406127978466e-01,  9.501429993463292e-01
PdCu_1_5_100, -5.560527855292540e-01, -2.759700990345899e-01,  9.508818688029788e-01
PdCu_1_5_100, -5.041869760720120e-01, -2.628929318405820e-01,  9.515991628564178e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.641420010766502e+00,  8.759857473858793e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.586817029038474e+00,  8.789807686708790e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.534785613373983e+00,  8.818347373090757e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.485148533713925e+00,  8.845573745241564e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.437744456944180e+00,  8.871575295784777e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.392426206227609e+00,  8.896432752502276e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.349059243807248e+00,  8.920219910529965e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.307520344562401e+00,  8.943004359923855e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.267696432953018e+00,  8.964848123606237e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.229483560377258e+00,  8.985808218294004e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.192786003581387e+00,  9.005937149028697e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.157515467748984e+00,  9.025283346289050e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.123590380376126e+00,  9.043891553306622e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.090935264104800e+00,  9.061803170072151e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.059480178413627e+00,  9.079056559573075e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.029160221513656e+00,  9.095687321008046e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.999150850161961e-01,  9.111728534055511e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.716886549692937e-01,  9.127210977708700e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.444286537313802e-01,  9.142163326711055e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.180863178914804e-01,  9.156612328219815e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.926161080764509e-01,  9.170582960979283e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.679754470248899e-01,  9.184098578989573e-01
PdCu_1_1_100, -9.795816919089870e-01, -8.441244827693059e-01,  9.197181041403265e-01
PdCu_1_1_100, -9.787666155632170e-01, -8.210258741647244e-01,  9.209850830164835e-01
PdCu_1_1_100, -9.720764009337820e-01, -7.986445963435210e-01,  9.222127156720384e-01
PdCu_1_1_100, -9.710618563603270e-01, -7.769477639710358e-01,  9.234028058963477e-01
PdCu_1_1_100, -9.687575490232070e-01, -7.559044704315445e-01,  9.245570489443042e-01
PdCu_1_1_100, -9.667647994674480e-01, -7.354856412953170e-01,  9.256770395737973e-01
PdCu_1_1_100, -9.626555719830980e-01, -7.156639006096519e-01,  9.267642793797664e-01
PdAg_1_9_150,  5.579001507964000e-01,  7.669631388430908e-01,  9.976636555767817e-01
PdAg_1_9_150,  7.465579687026500e-01,  7.680131250796872e-01,  9.977238141522549e-01
PdAg_1_9_150,  6.988927582817520e-01,  7.690103964644475e-01,  9.977809524496689e-01
PdAg_1_9_150,  6.815349997690660e-01,  7.699588256283124e-01,  9.978352923499901e-01
PdAg_1_9_150,  6.648521298310590e-01,  7.708619149386690e-01,  9.978870345200705e-01
PdAg_1_9_150,  6.686810169771770e-01,  7.717228397175888e-01,  9.979363608888211e-01
