# c0 + a0 * ((av_d_band_center_surf - av_mu_C_critical_surf) / (ln(1.0*time+4.406248e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.242143721906785; Max AE: 0.662375738920581
# Coefficients
# Task   a0                      c0
# 2   , -2.500382489287780e+00,  7.722167883318370e-01, 
# 3   , -2.341793829633108e+00,  9.329055681293127e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               18|11|sub|0|log:1.0000000000000e+00,4.4062475814438e+01|div; ((av_d_band_center_surf - av_mu_C_critical_surf) / (ln(1.0*time+4.406248e+01))); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, surf}\right) }{ \left(\ln{ \left(1.0time+4.406e+01 \right)}\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_surf) ./ log(1.0*time+4.406248e+01)); av_d_band_center_surf,av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_9_100,  2.700130477468170e-01,  2.907463144520271e-02,  2.972113906853964e-01
PdAu_1_9_100,  2.857011488378830e-01,  3.357802313915727e-02,  2.954103095655085e-01
PdAu_1_9_100,  2.971222466409820e-01,  3.787335304993152e-02,  2.936924404278159e-01
PdAu_1_9_100,  3.090110205184420e-01,  4.197714064957352e-02,  2.920511764943083e-01
PdAu_1_9_100,  3.282848750136670e-01,  4.590408839573790e-02,  2.904806376815514e-01
PdAu_1_9_100,  3.423906872889970e-01,  4.966733333310252e-02,  2.889755699755155e-01
PdAu_1_9_100,  3.588392118477170e-01,  5.327865715502794e-02,  2.875312614197656e-01
PdAu_1_5_100, -8.038512742030930e-01, -4.657782839464170e-01,  4.951222773244144e-01
PdAu_1_5_100, -3.409682634967890e-01, -4.046013787824884e-01,  4.706552586078682e-01
PdAu_1_5_100, -3.133863092721550e-01, -3.584749978421339e-01,  4.522075286553627e-01
PdAu_1_5_100, -2.650632524963940e-01, -3.219538678118709e-01,  4.376013113319220e-01
PdAu_1_5_100, -2.174925417142420e-01, -2.920199272459609e-01,  4.256295667311843e-01
PdAu_1_5_100, -1.699783647313870e-01, -2.668447284114298e-01,  4.155610276407101e-01
PdAu_1_5_100, -1.362761787390710e-01, -2.452456475707810e-01,  4.069227169289753e-01
PdAu_1_5_100, -1.087631903666510e-01, -2.264183891105256e-01,  3.993929655645678e-01
PdAu_1_5_100, -9.689959266113200e-02, -2.097937510540601e-01,  3.927441275857028e-01
PdAu_1_5_100, -7.919011777646100e-02, -1.949556705234381e-01,  3.868098032996419e-01
PdAu_1_5_100, -7.525787289907200e-02, -1.815917620257191e-01,  3.814650576237411e-01
PdAu_1_5_100, -5.369294007029500e-02, -1.694621258411332e-01,  3.766139453492982e-01
PdAu_1_5_100, -4.786224463248100e-02, -1.583789403488169e-01,  3.721813493205709e-01
PdAu_1_5_100, -2.593796229460700e-02, -1.481926851247987e-01,  3.681074705169645e-01
PdAu_1_5_100, -1.512413556708100e-02, -1.387825859843314e-01,  3.643440066546225e-01
PdAu_1_5_100,  2.416643494279400e-02, -1.300498305924943e-01,  3.608514388457971e-01
PdAu_1_5_100,  2.409704628662700e-02, -1.219126507764430e-01,  3.575970648246572e-01
PdAu_1_5_100,  2.990216406339200e-02, -1.143026921129289e-01,  3.545535470044369e-01
PdAu_1_5_100,  6.101614798206100e-02, -1.071622897276512e-01,  3.516978229638676e-01
PdAu_1_5_100,  7.309947033697700e-02, -1.004423939278182e-01,  3.490102758271305e-01
PdAu_1_5_100,  9.356113070450700e-02, -9.410096962255378e-02,  3.464740941299571e-01
PdAu_1_5_100,  1.136676485138780e-01, -8.810174640445549e-02,  3.440747719287338e-01
PdAu_1_5_100,  1.369928787734220e-01, -8.241323173037797e-02,  3.417997141331971e-01
PdAu_1_5_100,  1.588196272209420e-01, -7.700792397976586e-02,  3.396379217779196e-01
PdAu_1_5_100,  1.785182843851090e-01, -7.186167910550499e-02,  3.375797387214038e-01
PdAu_1_5_100,  2.045384443122770e-01, -6.695319655750538e-02,  3.356166460469715e-01
PdAu_1_5_100,  2.273428967445060e-01, -6.226359873103532e-02,  3.337410938678304e-01
PdAu_1_5_100,  2.487554516102670e-01, -5.777608441214593e-02,  3.319463627264490e-01
PdAu_1_5_100,  2.698969616536510e-01, -5.347564126048783e-02,  3.302264486052767e-01
PdAu_1_5_100,  2.565483015813650e-01, -4.934880576162851e-02,  3.285759669223583e-01
PdAu_1_1_100, -9.528343749756660e-01, -1.239011086565400e+00,  8.043680850885032e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.139624021365529e+00,  7.646193403961739e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.064687807811265e+00,  7.346494402407744e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.005356138094325e+00,  7.109204027950516e-01
PdAu_1_1_100, -9.568121972548200e-01, -9.567259157131626e-01,  6.914712894735874e-01
PdAu_1_1_100, -9.568121972548200e-01, -9.158266724238412e-01,  6.751140947385645e-01
PdAu_1_1_100, -9.568121972548200e-01, -8.807371357757440e-01,  6.610804271703309e-01
PdAu_1_1_100, -9.535933252350800e-01, -8.501506594067575e-01,  6.488477081763265e-01
PdAu_1_1_100, -9.527045141986290e-01, -8.231425264844596e-01,  6.380461076060110e-01
PdAu_1_1_100, -9.516325070624611e-01, -7.990368076157747e-01,  6.284052950615465e-01
PdAu_1_1_100, -9.506663607269330e-01, -7.773260061028689e-01,  6.197223029169767e-01
PdAu_1_1_100, -9.495458690001219e-01, -7.576203845272459e-01,  6.118412600525164e-01
PdAu_1_1_100, -9.482966843584680e-01, -7.396148107540145e-01,  6.046401322849162e-01
PdAu_1_1_100, -9.465978713907660e-01, -7.230663761874200e-01,  5.980217710391901e-01
PdAu_1_1_100, -9.450757646884210e-01, -7.077788729326409e-01,  5.919077051631594e-01
PdAu_1_1_100, -9.438406491539700e-01, -6.935917719804539e-01,  5.862337328757322e-01
PdAu_1_1_100, -9.425030865561980e-01, -6.803722340068684e-01,  5.809467265756078e-01
PdAu_1_1_100, -9.409292111285500e-01, -6.680092114604951e-01,  5.760022740371104e-01
PdAu_1_1_100, -9.389000320363100e-01, -6.564090228678016e-01,  5.713629084030958e-01
PdAu_1_1_100, -9.371761903144160e-01, -6.454919828474746e-01,  5.669967603969015e-01
PdAu_1_1_100, -9.358850517740310e-01, -6.351898018332742e-01,  5.628765183705966e-01
PdAu_1_1_100, -9.346340465590610e-01, -6.254435554756329e-01,  5.589786161898717e-01
PdAu_1_1_100, -9.331182416744070e-01, -6.162020814702378e-01,  5.552825920635679e-01
PdAu_1_1_100, -9.309761215251300e-01, -6.074207011046253e-01,  5.517705772405422e-01
PdAu_1_1_100, -9.287832471261041e-01, -5.990601903288328e-01,  5.484268845008871e-01
PdAu_1_1_100, -9.277287987240580e-01, -5.910859445947074e-01,  5.452376741427563e-01
PdAu_1_1_100, -9.265071722522060e-01, -5.834672956340962e-01,  5.421906807354471e-01
PdAu_1_1_100, -9.252668633337100e-01, -5.761769484515816e-01,  5.392749879509439e-01
PdAu_1_1_100, -9.240702334290249e-01, -5.691905142284561e-01,  5.364808417540892e-01
PdAu_1_1_100, -9.219351704858600e-01, -5.624861203449271e-01,  5.337994944353280e-01
PdCu_1_9_100, -9.866203845893050e-01, -9.607706658357511e-01,  6.930889420287133e-01
PdCu_1_9_100, -9.549894506478580e-01, -8.751331608828564e-01,  6.588391801143719e-01
PdCu_1_9_100, -9.156195277668751e-01, -8.105638897558846e-01,  6.330154225878328e-01
PdCu_1_9_100, -8.743534284765540e-01, -7.594403743464117e-01,  6.125691446169632e-01
PdCu_1_9_100, -8.289577796871100e-01, -7.175378299695139e-01,  5.958106908378242e-01
PdCu_1_9_100, -7.852647984540430e-01, -6.822967335278869e-01,  5.817164086259594e-01
PdCu_1_9_100, -7.406333925295950e-01, -6.520616082381614e-01,  5.696242085648648e-01
PdCu_1_9_100, -6.974282966305561e-01, -6.257065738453753e-01,  5.590838074439575e-01
PdCu_1_9_100, -6.621506078470860e-01, -6.024348421341067e-01,  5.497765387316824e-01
PdCu_1_9_100, -6.065222712070060e-01, -5.816639941886662e-01,  5.414694704993509e-01
PdCu_1_9_100, -5.627389810449770e-01, -5.629567422102146e-01,  5.339877143845974e-01
PdCu_1_9_100, -4.863474741535960e-01, -5.459772664415261e-01,  5.271969630329811e-01
PdCu_1_9_100, -4.568785227914880e-01, -5.304626478129962e-01,  5.209920649043955e-01
PdCu_1_9_100, -4.152953588062170e-01, -5.162035825683449e-01,  5.152893113034003e-01
PdCu_1_9_100, -3.740166880780720e-01, -5.030310069110827e-01,  5.100210870562315e-01
PdCu_1_9_100, -3.340530961146040e-01, -4.908065999863301e-01,  5.051320722846416e-01
PdCu_1_9_100, -2.886882399275190e-01, -4.794158999348574e-01,  5.005764892487369e-01
PdCu_1_9_100, -2.552418689384970e-01, -4.687632219186725e-01,  4.963160698681727e-01
PdCu_1_9_100, -2.139924317016600e-01, -4.587678446926367e-01,  4.923185305841398e-01
PdCu_1_9_100, -1.746696479659310e-01, -4.493611068346312e-01,  4.885564110291093e-01
PdCu_1_9_100, -1.334862873082910e-01, -4.404841662000029e-01,  4.850061779457074e-01
PdCu_1_9_100, -1.017538013533290e-01, -4.320862502433725e-01,  4.816475254224998e-01
PdCu_1_9_100, -6.194786560311300e-02, -4.241232746356563e-01,  4.784628224253258e-01
PdCu_1_9_100, -2.272871368258400e-02, -4.165567416764522e-01,  4.754366722296574e-01
PdCu_1_9_100,  1.714195726681800e-02, -4.093528537104394e-01,  4.725555578414085e-01
PdCu_1_9_100,  5.063551683309100e-02, -4.024817935057896e-01,  4.698075541923319e-01
PdCu_1_9_100,  9.766771516175300e-02, -3.959171355516926e-01,  4.671820926950524e-01
PdCu_1_9_100,  1.148476403332230e-01, -3.896353609395197e-01,  4.646697672252151e-01
PdCu_1_9_100,  1.728076184903540e-01, -3.836154548865259e-01,  4.622621731555940e-01
PdCu_1_9_100,  2.178155404455340e-01, -3.778385707089698e-01,  4.599517729659007e-01
PdCu_1_5_100, -1.050447729960220e+00, -1.067295823217830e+00,  7.356924868217428e-01
PdCu_1_5_100, -1.003761569886260e+00, -9.763942589833877e-01,  6.993374232969080e-01
PdCu_1_5_100, -9.961225955060580e-01, -9.078559736824787e-01,  6.719263029605023e-01
PdCu_1_5_100, -9.928515291828820e-01, -8.535899424331924e-01,  6.502232109408714e-01
PdCu_1_5_100, -9.893546092560200e-01, -8.091116868913211e-01,  6.324346303007388e-01
PdCu_1_5_100, -9.789029797012609e-01, -7.717043524104440e-01,  6.174739854229495e-01
PdCu_1_5_100, -9.725859018790340e-01, -7.396107015600114e-01,  6.046384888587522e-01
PdCu_1_5_100, -9.654766866739720e-01, -7.116356472532033e-01,  5.934501788995120e-01
PdCu_1_5_100, -9.576219724636360e-01, -6.869334234300998e-01,  5.835708008727767e-01
PdCu_1_5_100, -9.479534614018320e-01, -6.648858104157453e-01,  5.747531047367609e-01
PdCu_1_5_100, -9.380249131325850e-01, -6.450286407293503e-01,  5.668114519010576e-01
PdCu_1_5_100, -9.288776058542270e-01, -6.270054520796626e-01,  5.596032792607103e-01
PdCu_1_5_100, -9.154524884400360e-01, -6.105371640017939e-01,  5.530169717063971e-01
PdCu_1_5_100, -8.986587034687890e-01, -5.954016070285644e-01,  5.469636750455567e-01
PdCu_1_5_100, -8.840211165581610e-01, -5.814193251661920e-01,  5.413716178613955e-01
PdCu_1_5_100, -8.550052185648410e-01, -5.684434951030722e-01,  5.361820798132324e-01
PdCu_1_5_100, -8.414776922269830e-01, -5.563526191139393e-01,  5.313464692452761e-01
PdCu_1_5_100, -8.374338740484140e-01, -5.450451307011264e-01,  5.268241657732046e-01
PdCu_1_5_100, -8.010350850736860e-01, -5.344353467582180e-01,  5.225809013973088e-01
PdCu_1_5_100, -7.731228977008010e-01, -5.244503853081337e-01,  5.185875277863264e-01
PdCu_1_5_100, -7.395585721269960e-01, -5.150277872332849e-01,  5.148190651150282e-01
PdCu_1_5_100, -7.150570805231480e-01, -5.061136590462602e-01,  5.112539592861340e-01
PdCu_1_5_100, -7.035826032354650e-01, -4.976612065944954e-01,  5.078734955019022e-01
PdCu_1_5_100, -6.991275061596950e-01, -4.896295657590758e-01,  5.046613306151982e-01
PdCu_1_5_100, -6.374955687997910e-01, -4.819828613736501e-01,  5.016031167546445e-01
PdCu_1_5_100, -6.099103525069640e-01, -4.746894433683584e-01,  4.986861958289308e-01
PdCu_1_5_100, -5.834928286422441e-01, -4.677212618803558e-01,  4.958993496092601e-01
PdCu_1_5_100, -5.671718941973490e-01, -4.610533523151623e-01,  4.932325937853970e-01
PdCu_1_5_100, -5.560527855292540e-01, -4.546634081305141e-01,  4.906770071053493e-01
PdCu_1_5_100, -5.041869760720120e-01, -4.485314241542191e-01,  4.882245887243353e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.599921610128247e+00,  9.487102107869001e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.482699749486068e+00,  9.018286392095975e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.394316393315471e+00,  8.664807048238580e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.324337782867118e+00,  8.384935425604212e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.266980971500379e+00,  8.155543276153200e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.218742446823250e+00,  7.962618694079081e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.177356168169282e+00,  7.797098903281968e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.141281014292364e+00,  7.652820361772930e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.109426329910083e+00,  7.525421115782552e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.080994891551159e+00,  7.411712759238178e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.055388133325047e+00,  7.309301394833666e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.032146380270363e+00,  7.216348603993635e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.010909744945800e+00,  7.131415057164118e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.913917293296791e-01,  7.053354937563453e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.733609164417570e-01,  6.981242718872231e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.566279706868003e-01,  6.914321174561933e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.410362150093660e-01,  6.851963692279790e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.264546746134135e-01,  6.793646452983709e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.127728570861413e-01,  6.738927554631604e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.998967776756638e-01,  6.687431115724191e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.877458923997127e-01,  6.638835009616392e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.762507030607154e-01,  6.592861286043117e-01
PdCu_1_1_100, -9.795816919089870e-01, -8.653508663887082e-01,  6.549268608847909e-01
PdCu_1_1_100, -9.787666155632170e-01, -8.549936861722111e-01,  6.507846225429094e-01
PdCu_1_1_100, -9.720764009337820e-01, -8.451328996897195e-01,  6.468409113208313e-01
PdCu_1_1_100, -9.710618563603270e-01, -8.357276926812187e-01,  6.430794040119316e-01
PdCu_1_1_100, -9.687575490232070e-01, -8.267418935236885e-01,  6.394856341803049e-01
PdCu_1_1_100, -9.667647994674480e-01, -8.181433091933913e-01,  6.360467265863126e-01
PdCu_1_1_100, -9.626555719830980e-01, -8.099031743504715e-01,  6.327511768541326e-01
PdAg_1_9_150,  5.579001507964000e-01,  8.283217572296369e-01,  4.465970042976036e-02
PdAg_1_9_150,  7.465579687026500e-01,  8.334898827128162e-01,  4.245279159868318e-02
PdAg_1_9_150,  6.988927582817520e-01,  8.373865643796300e-01,  4.078881861459505e-02
PdAg_1_9_150,  6.815349997690660e-01,  8.404718100663503e-01,  3.947134751714849e-02
PdAg_1_9_150,  6.648521298310590e-01,  8.430005806969685e-01,  3.839150410880952e-02
PdAg_1_9_150,  6.686810169771770e-01,  8.451273405631665e-01,  3.748332857290795e-02
