# c0 + a0 * (exp(8.495576e+01*((av_BE_H_subsurf+1.320498e+00) / (time+5.612475e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.208209445591746; Max AE: 0.703779780870138
# Coefficients
# Task   a0                      c0
# 2   , -1.852130582139215e+01,  1.848067173478388e+01, 
# 3   , -1.825890429648100e+01,  1.803182042834310e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         19|0|div|exp:8.4955758836581e+01,0.0000000000000e+00,1.3204980924495e+00,5.6124754018598e+02; (exp(8.495576e+01*((av_BE_H_subsurf+1.320498e+00) / (time+5.612475e+02)))); $\left(\exp{ \left(8.496e+01\left(\frac{ av_{BE, H, subsurf} +1.320e+00 }{ time+5.612e+02 } \right) \right)}\right)$; exp(8.495576e+01.*((av_BE_H_subsurf+1.320498e+00) ./ (time+5.612475e+02))); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  2.609797547787540e-01,  1.658977672312120e-01,  9.888489582845212e-01
PdAg_1_9_100,  2.597681369110620e-01,  1.626669733484563e-01,  9.890233948989755e-01
PdAg_1_9_100,  2.586590858830060e-01,  1.595357007668570e-01,  9.891924581719324e-01
PdAg_1_9_100,  2.564021611090790e-01,  1.564994208036723e-01,  9.893563926154573e-01
PdAg_1_9_100,  2.562832756759230e-01,  1.535538754363432e-01,  9.895154281281654e-01
PdAg_1_9_100,  2.537741737812260e-01,  1.506950573800999e-01,  9.896697810708689e-01
PdAg_1_9_100,  2.518192543109310e-01,  1.479191918996958e-01,  9.898196552485955e-01
PdAg_1_9_100,  2.496764650829220e-01,  1.452227201817445e-01,  9.899652428083472e-01
PdAg_1_9_100,  2.479231710514490e-01,  1.426022841136034e-01,  9.901067250609168e-01
PdAg_1_9_100,  2.453013105463630e-01,  1.400547123319283e-01,  9.902442732341526e-01
PdAg_1_5_100,  5.770639017232591e-01,  4.798397455780774e-01,  9.718986427196078e-01
PdAg_1_5_100,  3.293542674131830e-01,  4.680606922479322e-01,  9.725346158763460e-01
PdAg_1_5_100,  2.565338589410230e-01,  4.568029602876131e-01,  9.731424419156589e-01
PdAg_1_5_100,  2.398208440226360e-01,  4.460326918191043e-01,  9.737239488878114e-01
PdAg_1_5_100,  2.303037511075600e-01,  4.357188985912580e-01,  9.742808099065380e-01
PdAg_1_5_100,  2.261682956735730e-01,  4.258331642857211e-01,  9.748145592221029e-01
PdAg_1_5_100,  2.236877838869310e-01,  4.163493831267799e-01,  9.753266063342448e-01
PdAg_1_5_100,  2.195369868150280e-01,  4.072435297331075e-01,  9.758182484183119e-01
PdAg_1_5_100,  2.164592134781930e-01,  3.984934559403158e-01,  9.762906812951928e-01
PdAg_1_5_100,  2.141497061269980e-01,  3.900787109776495e-01,  9.767450091403141e-01
PdAg_1_5_100,  2.121100061106850e-01,  3.819803819260033e-01,  9.771822530976108e-01
PdAg_1_5_100,  2.099035907134980e-01,  3.741809518379902e-01,  9.776033589398891e-01
PdAg_1_5_100,  2.074551680388040e-01,  3.666641732802877e-01,  9.780092038965131e-01
PdAg_1_5_100,  2.050856479851930e-01,  3.594149553773979e-01,  9.784006027521228e-01
PdAg_1_5_100,  2.038357874315140e-01,  3.524192627045218e-01,  9.787783133055977e-01
PdAg_1_5_100,  2.024470208367670e-01,  3.456640246043929e-01,  9.791430412662109e-01
PdAg_1_5_100,  2.013479605126910e-01,  3.391370536954905e-01,  9.794954446535230e-01
PdAg_1_5_100,  2.000269286823050e-01,  3.328269725028576e-01,  9.798361377587221e-01
PdAg_1_5_100,  1.973081438407180e-01,  3.267231472824236e-01,  9.801656947175724e-01
PdAg_1_5_100,  1.969854579108610e-01,  3.208156282292770e-01,  9.804846527386815e-01
PdAg_1_5_100,  1.963439311488950e-01,  3.150950953627623e-01,  9.807935150252654e-01
PdAg_1_5_100,  1.940684048443220e-01,  3.095528094694066e-01,  9.810927534238320e-01
PdAg_1_5_100,  1.926261364587620e-01,  3.041805675606621e-01,  9.813828108291008e-01
PdAg_1_5_100,  1.905512205622570e-01,  2.989706623680170e-01,  9.816641033709381e-01
PdAg_1_5_100,  1.891192110734720e-01,  2.939158454549078e-01,  9.819370224060134e-01
PdAg_1_5_100,  1.877437449997070e-01,  2.890092935741834e-01,  9.822019363342235e-01
PdAg_1_5_100,  1.864446344370330e-01,  2.842445779428073e-01,  9.824591922576084e-01
PdAg_1_5_100,  1.848761965650050e-01,  2.796156361428775e-01,  9.827091174974683e-01
PdAg_1_5_100,  1.846523109974680e-01,  2.751167463907417e-01,  9.829520209836220e-01
PdAg_1_5_100,  1.849359671980280e-01,  2.707425039446070e-01,  9.831881945282045e-01
PdAg_1_1_100,  1.535896786579120e+00,  1.530008983448655e+00,  9.151980381295346e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.495501897660414e+00,  9.170611403384720e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.462477533046206e+00,  9.188441876534224e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.430842392389282e+00,  9.205522281642802e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.400510672799490e+00,  9.221898945298319e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.371403490653193e+00,  9.237614458247022e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.343448198312538e+00,  9.252708044309602e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.316577780197903e+00,  9.267215886453000e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.290730317672329e+00,  9.281171415709323e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.265848513766414e+00,  9.294605567785780e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.241879270083626e+00,  9.307547011501429e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.218773309325934e+00,  9.320022352592663e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.196484837805066e+00,  9.332056315929700e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.174971243085890e+00,  9.343671908764589e-01
PdAg_1_1_100,  8.704807885278290e-01,  1.154192822569910e+00,  9.354890567274067e-01
PdAg_1_1_100,  8.640896201761730e-01,  1.134112539388677e+00,  9.365732288357275e-01
PdAg_1_1_100,  8.596665013433460e-01,  1.114695802455412e+00,  9.376215748390011e-01
PdAg_1_1_100,  8.441400331191570e-01,  1.095910267931986e+00,  9.386358410416427e-01
PdAg_1_1_100,  8.305147648333780e-01,  1.077725659718376e+00,  9.396176621070130e-01
PdAg_1_1_100,  8.196082741920870e-01,  1.060113606872458e+00,  9.405685698354290e-01
PdAg_1_1_100,  8.088625391977590e-01,  1.043047496126725e+00,  9.414900011270619e-01
PdAg_1_1_100,  7.987791951287240e-01,  1.026502337891928e+00,  9.423833052166519e-01
PdAg_1_1_100,  7.909704423439380e-01,  1.010454644330838e+00,  9.432497502565343e-01
PdAg_1_1_100,  7.811341630508190e-01,  9.948823182528453e-01,  9.440905293154280e-01
PdAg_1_1_100,  7.748485070789100e-01,  9.797645517256917e-01,  9.449067658525783e-01
PdAg_1_1_100,  7.616541677031310e-01,  9.650817334274001e-01,  9.456995187199994e-01
PdAg_1_1_100,  7.507945291751720e-01,  9.508153638720799e-01,  9.464697867395924e-01
PdAg_1_1_100,  7.431020909817240e-01,  9.369479777400521e-01,  9.472185128966871e-01
PdAg_1_1_100,  7.336770425315350e-01,  9.234630726274430e-01,  9.479465881869852e-01
PdAg_1_1_100,  7.318398412815810e-01,  9.103450436048534e-01,  9.486548551498598e-01
PdAu_1_9_100,  1.349591588597210e+00,  6.458118077270723e-01,  9.629375001441585e-01
PdAu_1_9_100,  8.319575347159480e-01,  6.303471104876480e-01,  9.637724681204208e-01
PdAu_1_9_100,  7.195733252458120e-01,  6.155637832823505e-01,  9.645706476520294e-01
PdAu_1_9_100,  6.672603147247390e-01,  6.014177700652652e-01,  9.653344174074397e-01
PdAu_1_9_100,  6.293690562214960e-01,  5.878687323704853e-01,  9.660659553359983e-01
PdAu_1_9_100,  6.029841566832330e-01,  5.748796653272361e-01,  9.667672594000047e-01
PdAu_1_9_100,  5.851248612511580e-01,  5.624165603007016e-01,  9.674401657893663e-01
PdAu_1_9_100,  5.621689151329150e-01,  5.504481076850767e-01,  9.680863649683573e-01
PdAu_1_9_100,  5.466387208639329e-01,  5.389454343823957e-01,  9.687074158496292e-01
PdAu_1_9_100,  5.301672649293200e-01,  5.278818713349976e-01,  9.693047583455681e-01
PdAu_1_9_100,  5.147793772808130e-01,  5.172327471730960e-01,  9.698797245096493e-01
PdAu_1_9_100,  5.017990123442060e-01,  5.069752046179808e-01,  9.704335484491724e-01
PdAu_1_9_100,  4.874891471204990e-01,  4.970880367662589e-01,  9.709673751645815e-01
PdAu_1_9_100,  4.771739589239030e-01,  4.875515407882162e-01,  9.714822684485652e-01
PdAu_1_9_100,  4.682731346453220e-01,  4.783473869170913e-01,  9.719792179595708e-01
PdAu_1_9_100,  4.561741947393160e-01,  4.694585008967654e-01,  9.724591455686737e-01
PdAu_1_9_100,  4.459077354116620e-01,  4.608689583021993e-01,  9.729229110654156e-01
PdAu_1_9_100,  4.388938211152080e-01,  4.525638893568263e-01,  9.733713172968910e-01
PdAu_1_9_100,  4.225378192765640e-01,  4.445293930504069e-01,  9.738051148046855e-01
PdAu_1_9_100,  4.134486377523850e-01,  4.367524595141465e-01,  9.742250060159886e-01
PdAu_1_9_100,  4.067073142923030e-01,  4.292208997415241e-01,  9.746316490380980e-01
PdAu_1_9_100,  3.933072394218520e-01,  4.219232818564919e-01,  9.750256610994184e-01
PdAu_1_9_100,  3.810334251884040e-01,  4.148488732283269e-01,  9.754076216747896e-01
PdAu_1_9_100,  3.637516913038650e-01,  4.079875878168269e-01,  9.757780753284178e-01
PdAu_1_9_100,  3.505496597544310e-01,  4.013299382047185e-01,  9.761375343037357e-01
PdAu_1_9_100,  3.428479548992100e-01,  3.948669918376112e-01,  9.764864808860897e-01
PdAu_1_9_100,  3.286193649949370e-01,  3.885903310471462e-01,  9.768253695611644e-01
PdAu_1_9_100,  3.176443127662200e-01,  3.824920164811942e-01,  9.771546289894553e-01
PdAu_1_9_100,  3.044310521274540e-01,  3.765645536071169e-01,  9.774746638148201e-01
PdAu_1_9_100,  2.941179610415640e-01,  3.708008619909491e-01,  9.777858563231534e-01
PdAu_1_5_100,  1.440205434029630e+00,  8.311367051635487e-01,  9.529314617350078e-01
PdAu_1_5_100,  1.041393056856870e+00,  8.115975843084086e-01,  9.539864154755033e-01
PdAu_1_5_100,  9.021296624907440e-01,  7.929149738281467e-01,  9.549951246162316e-01
PdAu_1_5_100,  8.214458953704740e-01,  7.750337728557991e-01,  9.559605641562285e-01
PdAu_1_5_100,  7.623098336248439e-01,  7.579035068143301e-01,  9.568854593124698e-01
PdAu_1_5_100,  7.149799151621080e-01,  7.414778519483323e-01,  9.577723111912950e-01
PdAu_1_5_100,  6.711991315391230e-01,  7.257142173047036e-01,  9.586234193580541e-01
PdAu_1_5_100,  6.413841153309749e-01,  7.105733762252340e-01,  9.594409017335128e-01
PdAu_1_5_100,  6.133552581111910e-01,  6.960191406428183e-01,  9.602267121792107e-01
PdAu_1_5_100,  6.015310235150830e-01,  6.820180724918792e-01,  9.609826560789528e-01
PdAu_1_5_100,  5.995500295465030e-01,  6.685392273915800e-01,  9.617104041778332e-01
PdAu_1_5_100,  5.889516640212970e-01,  6.555539264689139e-01,  9.624115049019337e-01
PdAu_1_5_100,  5.747929780404710e-01,  6.430355527826499e-01,  9.630873953497771e-01
PdAu_1_5_100,  5.698407267433280e-01,  6.309593693087586e-01,  9.637394111196340e-01
PdAu_1_5_100,  5.553530080288080e-01,  6.193023558696019e-01,  9.643687951140224e-01
PdAu_1_5_100,  5.468478698168980e-01,  6.080430627461249e-01,  9.649767054434589e-01
PdAu_1_5_100,  5.246914166232191e-01,  5.971614790154457e-01,  9.655642225351594e-01
PdAu_1_5_100,  5.112131353136540e-01,  5.866389139144017e-01,  9.661323555384431e-01
PdAu_1_5_100,  4.983863753515150e-01,  5.764578897500826e-01,  9.666820481066939e-01
PdAu_1_5_100,  4.802134373040580e-01,  5.666020450672565e-01,  9.672141836255320e-01
PdAu_1_5_100,  4.660357846257690e-01,  5.570560469446344e-01,  9.677295899481033e-01
PdAu_1_5_100,  4.482296865708400e-01,  5.478055114316016e-01,  9.682290436908491e-01
PdAu_1_5_100,  4.310387834695980e-01,  5.388369312573831e-01,  9.687132741366236e-01
PdAu_1_5_100,  4.109826285530590e-01,  5.301376100488314e-01,  9.691829667863990e-01
PdAu_1_5_100,  3.955175459846640e-01,  5.216956023833579e-01,  9.696387665959202e-01
PdAu_1_5_100,  3.751830563290950e-01,  5.134996590819678e-01,  9.700812809294357e-01
PdAu_1_5_100,  3.573866337301770e-01,  5.055391772157363e-01,  9.705110822589422e-01
PdAu_1_5_100,  3.395690908504690e-01,  4.978041543586886e-01,  9.709287106341572e-01
PdAu_1_5_100,  3.231105549079290e-01,  4.902851466721814e-01,  9.713346759456215e-01
PdAu_1_5_100,  2.988318144170860e-01,  4.829732304515885e-01,  9.717294600008660e-01
PdAu_1_1_100,  1.722754419500810e+00,  1.729272187766355e+00,  9.044394444191737e-01
PdAu_1_1_100,  1.416502894523900e+00,  1.690614866240867e+00,  9.065266256308159e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.653608779730123e+00,  9.085246535705090e-01
PdAu_1_1_100,  1.384061759831940e+00,  1.618150426817139e+00,  9.104391164736608e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.584144772229976e+00,  9.122751454726468e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.551504399255203e+00,  9.140374603595957e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.520148761896123e+00,  9.157304099637680e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.490003523356171e+00,  9.173580078680763e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.460999969450643e+00,  9.189239640800854e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.433074487236240e+00,  9.204317131817793e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.406168100558983e+00,  9.218844394062002e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.380226055405555e+00,  9.232850990251060e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.355197448941137e+00,  9.246364403779123e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.331034896959952e+00,  9.259410218266607e-01
PdAu_1_1_100,  1.373085783877660e+00,  1.307694235189573e+00,  9.272012278831592e-01
PdAu_1_1_100,  1.370840642297670e+00,  1.285134250497697e+00,  9.284192837216314e-01
PdAu_1_1_100,  1.360890842322620e+00,  1.263316438568226e+00,  9.295972682622393e-01
PdAu_1_1_100,  1.366356299567810e+00,  1.242204785056410e+00,  9.307371259869269e-01
PdAu_1_1_100,  1.366064850288740e+00,  1.221765567612560e+00,  9.318406776285311e-01
PdAu_1_1_100,  1.363780387841460e+00,  1.201967176490186e+00,  9.329096298564840e-01
PdAu_1_1_100,  1.364108234956220e+00,  1.182779951735559e+00,  9.339455840672538e-01
PdAu_1_1_100,  1.358727647207180e+00,  1.164176035198599e+00,  9.349500443745542e-01
PdAu_1_1_100,  1.363894632464130e+00,  1.146129235815207e+00,  9.359244248830034e-01
PdAu_1_1_100,  1.359502100807820e+00,  1.128614906793567e+00,  9.368700563190662e-01
PdAu_1_1_100,  1.358820758105880e+00,  1.111609833495549e+00,  9.377881920845464e-01
PdAu_1_1_100,  1.349441548456390e+00,  1.095092130942654e+00,  9.386800137904338e-01
PdAu_1_1_100,  1.353195823369020e+00,  1.079041149996538e+00,  9.395466363223924e-01
PdAu_1_1_100,  1.346591237171830e+00,  1.063437391369844e+00,  9.403891124834778e-01
PdAu_1_1_100,  1.343357644003000e+00,  1.048262426715622e+00,  9.412084372546662e-01
PdAu_1_1_100,  1.345888485126680e+00,  1.033498826124986e+00,  9.420055517093924e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.297924277972842e+00,  9.277287261767971e-01
PdCu_1_9_100,  1.526024088055680e+00,  1.268317337755198e+00,  9.293272603462102e-01
PdCu_1_9_100,  1.387539764520710e+00,  1.239991209431583e+00,  9.308566410819301e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.212864575726890e+00,  9.323212588559837e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.186862857399542e+00,  9.337251403413440e-01
PdCu_1_9_100,  1.232564201921020e+00,  1.161917529803665e+00,  9.350719853120191e-01
PdCu_1_9_100,  1.188778743349170e+00,  1.137965520947031e+00,  9.363651991430314e-01
PdCu_1_9_100,  1.135649484965300e+00,  1.114948679932980e+00,  9.376079215102344e-01
PdCu_1_9_100,  1.093494624589200e+00,  1.092813306372289e+00,  9.388030517982471e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.071509732762355e+00,  9.399532716485844e-01
PdCu_1_9_100,  1.037546191161890e+00,  1.050991953008998e+00,  9.410610650164613e-01
PdCu_1_9_100,  1.034608588052540e+00,  1.031217291252563e+00,  9.421287360514914e-01
PdCu_1_9_100,  9.563227208864350e-01,  1.012146105988988e+00,  9.431584250727454e-01
PdCu_1_9_100,  9.120509110921540e-01,  9.937415251753837e-01,  9.441521228708967e-01
PdCu_1_9_100,  8.737647381457020e-01,  9.759692086007458e-01,  9.451116835382720e-01
PdCu_1_9_100,  8.449794825658240e-01,  9.587971343039712e-01,  9.460388360005428e-01
PdCu_1_9_100,  8.221981367286130e-01,  9.421954062479811e-01,  9.469351944007597e-01
PdCu_1_9_100,  7.883706033135830e-01,  9.261360808229163e-01,  9.478022674667698e-01
PdCu_1_9_100,  7.493113795885260e-01,  9.105930100628646e-01,  9.486414669762395e-01
PdCu_1_9_100,  7.149782381540920e-01,  8.955416997279009e-01,  9.494541154190712e-01
PdCu_1_9_100,  6.865509411088950e-01,  8.809591806330731e-01,  9.502414529445919e-01
PdCu_1_9_100,  6.506682856955510e-01,  8.668238918041988e-01,  9.510046436701912e-01
PdCu_1_9_100,  6.254523345193600e-01,  8.531155742116846e-01,  9.517447814188310e-01
PdCu_1_9_100,  5.986417561598760e-01,  8.398151739819786e-01,  9.524628949448408e-01
PdCu_1_9_100,  5.705418965872280e-01,  8.269047541151440e-01,  9.531599527004513e-01
PdCu_1_9_100,  5.413662920900650e-01,  8.143674138491992e-01,  9.538368671894645e-01
PdCu_1_9_100,  5.105566510302340e-01,  8.021872149096574e-01,  9.544944989491795e-01
PdCu_1_9_100,  4.695228573556180e-01,  7.903491139681171e-01,  9.551336601970796e-01
PdCu_1_9_100,  4.432437834258890e-01,  7.788389007086357e-01,  9.557551181747448e-01
PdCu_1_9_100,  4.080474604689600e-01,  7.676431409661675e-01,  9.563595982179142e-01
PdCu_1_5_100,  2.017932446162990e+00,  1.429490273588875e+00,  9.206252315914384e-01
PdCu_1_5_100,  1.603648647478680e+00,  1.397096793742990e+00,  9.223742162558172e-01
PdCu_1_5_100,  1.529672884791900e+00,  1.366099328293716e+00,  9.240478274875626e-01
PdCu_1_5_100,  1.535273536079320e+00,  1.336409585580028e+00,  9.256508323188632e-01
PdCu_1_5_100,  1.531124311289490e+00,  1.307946561681748e+00,  9.271876043031261e-01
PdCu_1_5_100,  1.528991870372660e+00,  1.280635804092262e+00,  9.286621632706662e-01
PdCu_1_5_100,  1.519262692564060e+00,  1.254408762850714e+00,  9.300782103622949e-01
PdCu_1_5_100,  1.518431463559090e+00,  1.229202217255764e+00,  9.314391589821183e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.204957768090460e+00,  9.327481622132674e-01
PdCu_1_5_100,  1.497039982385720e+00,  1.181621386791895e+00,  9.340081371590734e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.159143014255305e+00,  9.352217866043856e-01
PdCu_1_5_100,  1.468717668285230e+00,  1.137476203015066e+00,  9.363916183348899e-01
PdCu_1_5_100,  1.430195852054520e+00,  1.116577797430241e+00,  9.375199624044904e-01
PdCu_1_5_100,  1.625373600052910e+00,  1.096407647249262e+00,  9.386089866004886e-01
PdCu_1_5_100,  1.505880424366450e+00,  1.076928350560395e+00,  9.396607103221697e-01
PdCu_1_5_100,  1.400185105821460e+00,  1.058105022671274e+00,  9.406770170594290e-01
PdCu_1_5_100,  1.347682436730310e+00,  1.039905087917665e+00,  9.416596656334074e-01
PdCu_1_5_100,  1.291671986827140e+00,  1.022298091791584e+00,  9.426103003400459e-01
PdCu_1_5_100,  1.412891163026360e+00,  1.005255531112966e+00,  9.435304601194354e-01
PdCu_1_5_100,  1.369674871683430e+00,  9.887507002555843e-01,  9.444215868583675e-01
PdCu_1_5_100,  1.290501288938110e+00,  9.727585516846996e-01,  9.452850329201681e-01
PdCu_1_5_100,  1.260087748519560e+00,  9.572555692766276e-01,  9.461220679844110e-01
PdCu_1_5_100,  1.218636526098270e+00,  9.422196530744936e-01,  9.469338852691711e-01
PdCu_1_5_100,  1.192715145519880e+00,  9.276300142938456e-01,  9.477216071998676e-01
PdCu_1_5_100,  1.266946274423170e+00,  9.134670795304449e-01,  9.484862905812652e-01
PdCu_1_5_100,  1.191168272738520e+00,  8.997124032430451e-01,  9.492289313226925e-01
PdCu_1_5_100,  1.147149602097370e+00,  8.863485876892638e-01,  9.499504687608544e-01
PdCu_1_5_100,  1.117742958629230e+00,  8.733592095845933e-01,  9.506517896196498e-01
PdCu_1_5_100,  1.087367694809120e+00,  8.607287528351303e-01,  9.513337316420570e-01
PdCu_1_5_100,  1.185514481578880e+00,  8.484425467653621e-01,  9.519970869253318e-01
PdCu_1_1_100,  1.794822804643170e+00,  2.072362888363360e+00,  8.859153347313603e-01
PdCu_1_1_100,  1.600880339885360e+00,  2.026684902769031e+00,  8.883815747489281e-01
PdCu_1_1_100,  1.561076776971510e+00,  1.982937732538705e+00,  8.907435664277112e-01
PdCu_1_1_100,  1.563647246165220e+00,  1.941001632687595e+00,  8.930077750237744e-01
PdCu_1_1_100,  1.565962405444650e+00,  1.900766547485282e+00,  8.951801426521865e-01
PdCu_1_1_100,  1.565363804185180e+00,  1.862131151081333e+00,  8.972661400854411e-01
PdCu_1_1_100,  1.574175395800130e+00,  1.825001999763264e+00,  8.992708125246374e-01
PdCu_1_1_100,  1.577401451695880e+00,  1.789292781000465e+00,  9.011988201450047e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.754923646639118e+00,  9.030544740979594e-01
PdCu_1_1_100,  1.584461645872620e+00,  1.721820619461288e+00,  9.048417685520899e-01
PdCu_1_1_100,  1.586524193181320e+00,  1.689915063871324e+00,  9.065644092717908e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.659143212776712e+00,  9.082258391618513e-01
PdCu_1_1_100,  1.574859606498550e+00,  1.629445743831402e+00,  9.098292611468719e-01
PdCu_1_1_100,  1.579328031442110e+00,  1.600767399141652e+00,  9.113776587040585e-01
PdCu_1_1_100,  1.576101014169360e+00,  1.573056643326038e+00,  9.128738143252031e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.546265355495447e+00,  9.143203261472609e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.520348551294693e+00,  9.157196229598441e-01
PdCu_1_1_100,  1.571197419728830e+00,  1.495264131640546e+00,  9.170739777713269e-01
PdCu_1_1_100,  1.569372683626940e+00,  1.470972655214269e+00,  9.183855200923992e-01
PdCu_1_1_100,  1.571012043582240e+00,  1.447437132131299e+00,  9.196562470762270e-01
PdCu_1_1_100,  1.569171672846750e+00,  1.424622836525150e+00,  9.208880336373990e-01
PdCu_1_1_100,  1.567080664913700e+00,  1.402497136054561e+00,  9.220826416571550e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.381029336578770e+00,  9.232417283696587e-01
PdCu_1_1_100,  1.566088225835640e+00,  1.360190540450590e+00,  9.243668540130197e-01
PdCu_1_1_100,  1.572052900746600e+00,  1.339953517055353e+00,  9.254594888191392e-01
PdCu_1_1_100,  1.576295838057970e+00,  1.320292584379394e+00,  9.265210194080489e-01
PdCu_1_1_100,  1.625481882704000e+00,  1.301183500527800e+00,  9.275527546450710e-01
PdCu_1_1_100,  1.610723386974760e+00,  1.282603364230343e+00,  9.285559310126896e-01
PdCu_1_1_100,  1.610871683528830e+00,  1.264530523479078e+00,  9.295317175433775e-01
PdAg_1_9_150,  3.269560887842900e-01,  7.138477039675019e-02,  9.836535296046122e-01
PdAg_1_9_150,  2.037333156497510e-01,  6.459006467487767e-02,  9.840256606816770e-01
PdAg_1_9_150,  1.651544122790660e-01,  5.809783263831254e-02,  9.843812259407498e-01
PdAg_1_9_150,  1.515593359189010e-01,  5.188831703482503e-02,  9.847213074430492e-01
PdAg_1_9_150,  1.443278780490050e-01,  4.594344460951331e-02,  9.850468950209663e-01
