# c0 + a0 * (exp(1.169115e+02*((av_E_b_C_subsurf-3.855796e+00) / (time+7.646477e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.220996811572781; Max AE: 0.782754856920485
# Coefficients
# Task   a0                      c0
# 2   ,  3.862404390278881e+00, -4.002155014567057e+00, 
# 3   ,  3.740139552453540e+00, -4.047263809253321e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         13|0|div|exp:1.1691153668553e+02,0.0000000000000e+00,-3.8557964415157e+00,7.6464774181988e+02; (exp(1.169115e+02*((av_E_b_C_subsurf-3.855796e+00) / (time+7.646477e+02)))); $\left(\exp{ \left(1.169e+02\left(\frac{ av_{E, b, C, subsurf} -3.856e+00 }{ time+7.646e+02 } \right) \right)}\right)$; exp(1.169115e+02.*((av_E_b_C_subsurf-3.855796e+00) ./ (time+7.646477e+02))); av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_1_100,  7.507945291751720e-01,  8.529464587655408e-01,  1.257015315525271e+00
PdAg_1_1_100,  7.431020909817240e-01,  8.398433199754929e-01,  1.253622833157804e+00
PdAg_1_1_100,  7.336770425315350e-01,  8.270803190933895e-01,  1.250318414564498e+00
PdAg_1_1_100,  7.318398412815810e-01,  8.146444243816074e-01,  1.247098685749182e+00
PdAu_1_9_100,  1.349591588597210e+00,  5.668367316767255e-01,  1.182939766157910e+00
PdAu_1_9_100,  8.319575347159480e-01,  5.537655041788072e-01,  1.179555545818160e+00
PdAu_1_9_100,  7.195733252458120e-01,  5.411681461249831e-01,  1.176294013161060e+00
PdAu_1_9_100,  6.672603147247390e-01,  5.290193933737700e-01,  1.173148627146641e+00
PdAu_1_9_100,  6.293690562214960e-01,  5.172957434802566e-01,  1.170113302848900e+00
PdAu_1_9_100,  6.029841566832330e-01,  5.059753049931427e-01,  1.167182372437883e+00
PdAu_1_9_100,  5.851248612511580e-01,  4.950376619413226e-01,  1.164350550094436e+00
PdAu_1_9_100,  5.621689151329150e-01,  4.844637517555293e-01,  1.161612900403377e+00
PdAu_1_9_100,  5.466387208639329e-01,  4.742357550981441e-01,  1.158964809829762e+00
PdAu_1_9_100,  5.301672649293200e-01,  4.643369962692243e-01,  1.156401960933403e+00
PdAu_1_9_100,  5.147793772808130e-01,  4.547518530241909e-01,  1.153920309020113e+00
PdAu_1_9_100,  5.017990123442060e-01,  4.454656747827722e-01,  1.151516060965510e+00
PdAu_1_9_100,  4.874891471204990e-01,  4.364647083331648e-01,  1.149185655979367e+00
PdAu_1_9_100,  4.771739589239030e-01,  4.277360302429653e-01,  1.146925748106393e+00
PdAu_1_9_100,  4.682731346453220e-01,  4.192674852817409e-01,  1.144733190283463e+00
PdAu_1_9_100,  4.561741947393160e-01,  4.110476302411549e-01,  1.142605019794305e+00
PdAu_1_9_100,  4.459077354116620e-01,  4.030656826091527e-01,  1.140538444980935e+00
PdAu_1_9_100,  4.388938211152080e-01,  3.953114736163244e-01,  1.138530833087073e+00
PdAu_1_9_100,  4.225378192765640e-01,  3.877754052264126e-01,  1.136579699122727e+00
PdAu_1_9_100,  4.134486377523850e-01,  3.804484106901284e-01,  1.134682695651333e+00
PdAu_1_9_100,  4.067073142923030e-01,  3.733219183228513e-01,  1.132837603411584e+00
PdAu_1_9_100,  3.933072394218520e-01,  3.663878182032134e-01,  1.131042322695487e+00
PdAu_1_9_100,  3.810334251884040e-01,  3.596384315216629e-01,  1.129294865412521e+00
PdAu_1_9_100,  3.637516913038650e-01,  3.530664823364153e-01,  1.127593347777085e+00
PdAu_1_9_100,  3.505496597544310e-01,  3.466650715192224e-01,  1.125935983562891e+00
PdAu_1_9_100,  3.428479548992100e-01,  3.404276526955806e-01,  1.124321077873745e+00
PdAu_1_9_100,  3.286193649949370e-01,  3.343480100036409e-01,  1.122747021385191e+00
PdAu_1_9_100,  3.176443127662200e-01,  3.284202375135452e-01,  1.121212285016049e+00
PdAu_1_9_100,  3.044310521274540e-01,  3.226387201644558e-01,  1.119715414992899e+00
PdAu_1_9_100,  2.941179610415640e-01,  3.169981160903997e-01,  1.118255028274136e+00
PdAu_1_5_100,  1.440205434029630e+00,  7.128194529850083e-01,  1.220735581033146e+00
PdAu_1_5_100,  1.041393056856870e+00,  6.968096985216932e-01,  1.216590558180643e+00
PdAu_1_5_100,  9.021296624907440e-01,  6.813884780588643e-01,  1.212597910362190e+00
PdAu_1_5_100,  8.214458953704740e-01,  6.665240036174014e-01,  1.208749407476559e+00
PdAu_1_5_100,  7.623098336248439e-01,  6.521867310248949e-01,  1.205037400357732e+00
PdAu_1_5_100,  7.149799151621080e-01,  6.383491657540026e-01,  1.201454770505270e+00
PdAu_1_5_100,  6.711991315391230e-01,  6.249856885441376e-01,  1.197994884936711e+00
PdAu_1_5_100,  6.413841153309749e-01,  6.120723984977514e-01,  1.194651555564238e+00
PdAu_1_5_100,  6.133552581111910e-01,  5.995869716449335e-01,  1.191419002576197e+00
PdAu_1_5_100,  6.015310235150830e-01,  5.875085332286726e-01,  1.188291821370972e+00
PdAu_1_5_100,  5.995500295465030e-01,  5.758175421848784e-01,  1.185264952648158e+00
PdAu_1_5_100,  5.889516640212970e-01,  5.644956864819369e-01,  1.182333655311339e+00
PdAu_1_5_100,  5.747929780404710e-01,  5.535257881488421e-01,  1.179493481879291e+00
PdAu_1_5_100,  5.698407267433280e-01,  5.428917169628719e-01,  1.176740256139197e+00
PdAu_1_5_100,  5.553530080288080e-01,  5.325783118906782e-01,  1.174070052807264e+00
PdAu_1_5_100,  5.468478698168980e-01,  5.225713094832620e-01,  1.171479178989753e+00
PdAu_1_5_100,  5.246914166232191e-01,  5.128572785180797e-01,  1.168964157261414e+00
PdAu_1_5_100,  5.112131353136540e-01,  5.034235602623278e-01,  1.166521710199295e+00
PdAu_1_5_100,  4.983863753515150e-01,  4.942582138020428e-01,  1.164148746228108e+00
PdAu_1_5_100,  4.802134373040580e-01,  4.853499659434177e-01,  1.161842346649378e+00
PdAu_1_5_100,  4.660357846257690e-01,  4.766881652468812e-01,  1.159599753740583e+00
PdAu_1_5_100,  4.482296865708400e-01,  4.682627398020644e-01,  1.157418359822841e+00
PdAu_1_5_100,  4.310387834695980e-01,  4.600641583936114e-01,  1.155295697206495e+00
PdAu_1_5_100,  4.109826285530590e-01,  4.520833947447089e-01,  1.153229428933554e+00
PdAu_1_5_100,  3.955175459846640e-01,  4.443118945577927e-01,  1.151217340244323e+00
PdAu_1_5_100,  3.751830563290950e-01,  4.367415451006804e-01,  1.149257330703073e+00
PdAu_1_5_100,  3.573866337301770e-01,  4.293646471119710e-01,  1.147347406924176e+00
PdAu_1_5_100,  3.395690908504690e-01,  4.221738888221479e-01,  1.145485675846011e+00
PdAu_1_5_100,  3.231105549079290e-01,  4.151623219070184e-01,  1.143670338505163e+00
PdAu_1_5_100,  2.988318144170860e-01,  4.083233392080182e-01,  1.141899684268074e+00
PdAu_1_1_100,  1.722754419500810e+00,  1.515749796098372e+00,  1.428619132826487e+00
PdAu_1_1_100,  1.416502894523900e+00,  1.482286476152594e+00,  1.419955275662798e+00
PdAu_1_1_100,  1.368525440581490e+00,  1.450138179835410e+00,  1.411631886118685e+00
PdAu_1_1_100,  1.384061759831940e+00,  1.419229409387278e+00,  1.403629417364785e+00
PdAu_1_1_100,  1.379181702999720e+00,  1.389490304766954e+00,  1.395929782211311e+00
PdAu_1_1_100,  1.375403513065910e+00,  1.360856129632728e+00,  1.388516220025463e+00
PdAu_1_1_100,  1.430117649198350e+00,  1.333266812316926e+00,  1.381373177886934e+00
PdAu_1_1_100,  1.376501658111680e+00,  1.306666535075226e+00,  1.374486204242059e+00
PdAu_1_1_100,  1.371288822243210e+00,  1.281003365811195e+00,  1.367841853555056e+00
PdAu_1_1_100,  1.373744965692370e+00,  1.256228927256746e+00,  1.361427600656835e+00
PdAu_1_1_100,  1.371544871244550e+00,  1.232298099253732e+00,  1.355231763663887e+00
PdAu_1_1_100,  1.376109380097450e+00,  1.209168750349220e+00,  1.349243434486672e+00
PdAu_1_1_100,  1.371141469094290e+00,  1.186801495402857e+00,  1.343452416072686e+00
PdAu_1_1_100,  1.369386455710020e+00,  1.165159476321678e+00,  1.337849165637375e+00
PdAu_1_1_100,  1.373085783877660e+00,  1.144208163396558e+00,  1.332424743228926e+00
PdAu_1_1_100,  1.370840642297670e+00,  1.123915175023992e+00,  1.327170765053145e+00
PdAu_1_1_100,  1.360890842322620e+00,  1.104250113864515e+00,  1.322079361053872e+00
PdAu_1_1_100,  1.366356299567810e+00,  1.085184417720900e+00,  1.317143136304438e+00
PdAu_1_1_100,  1.366064850288740e+00,  1.066691223620715e+00,  1.312355135817817e+00
PdAu_1_1_100,  1.363780387841460e+00,  1.048745243762987e+00,  1.307708812428454e+00
PdAu_1_1_100,  1.364108234956220e+00,  1.031322652141625e+00,  1.303197997438390e+00
PdAu_1_1_100,  1.358727647207180e+00,  1.014400980791738e+00,  1.298816873754791e+00
PdAu_1_1_100,  1.363894632464130e+00,  9.979590247219552e-01,  1.294559951276356e+00
PdAu_1_1_100,  1.359502100807820e+00,  9.819767546983678e-01,  1.290422044312546e+00
PdAu_1_1_100,  1.358820758105880e+00,  9.664352371358910e-01,  1.286398250842967e+00
PdAu_1_1_100,  1.349441548456390e+00,  9.513165604321532e-01,  1.282483933444771e+00
PdAu_1_1_100,  1.353195823369020e+00,  9.366037671490139e-01,  1.278674701734034e+00
PdAu_1_1_100,  1.346591237171830e+00,  9.222807915086152e-01,  1.274966396183106e+00
PdAu_1_1_100,  1.343357644003000e+00,  9.083324017255966e-01,  1.271355073190070e+00
PdAu_1_1_100,  1.345888485126680e+00,  8.947441467455352e-01,  1.267836991288998e+00
PdCu_1_9_100,  1.764531540500330e+00,  1.511606209673917e+00,  1.427546333086800e+00
PdCu_1_9_100,  1.526024088055680e+00,  1.478238224790810e+00,  1.418907158750967e+00
PdCu_1_9_100,  1.387539764520710e+00,  1.446181113316017e+00,  1.410607377517423e+00
PdCu_1_9_100,  1.326591972606740e+00,  1.415359636625809e+00,  1.402627509648647e+00
PdCu_1_9_100,  1.278749702507060e+00,  1.385704173045813e+00,  1.394949529669483e+00
PdCu_1_9_100,  1.232564201921020e+00,  1.357150205844646e+00,  1.387556733805582e+00
PdCu_1_9_100,  1.188778743349170e+00,  1.329637865993767e+00,  1.380433621601141e+00
PdCu_1_9_100,  1.135649484965300e+00,  1.303111523004141e+00,  1.373565789984030e+00
PdCu_1_9_100,  1.093494624589200e+00,  1.277519418065066e+00,  1.366939838283197e+00
PdCu_1_9_100,  1.073421118109670e+00,  1.252813334487312e+00,  1.360543282904393e+00
PdCu_1_9_100,  1.037546191161890e+00,  1.228948301114223e+00,  1.354364480541504e+00
PdCu_1_9_100,  1.034608588052540e+00,  1.205882324929325e+00,  1.348392558947030e+00
PdCu_1_9_100,  9.563227208864350e-01,  1.183576149572668e+00,  1.342617354410498e+00
