# c0 + a0 * (exp(4.030891e-03*((time+4.727858e+02) / (av_mu_C_critical_subsurf+3.962969e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.215036022834008; Max AE: 0.827053359317801
# Coefficients
# Task   a0                      c0
# 2   ,  3.470736374801709e+00,  2.831547751048585e-01, 
# 3   ,  3.379336304208429e+00,  9.936436995971068e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|12|div|exp:4.0308905727117e-03,0.0000000000000e+00,4.7278576174366e+02,3.9629692993180e+00; (exp(4.030891e-03*((time+4.727858e+02) / (av_mu_C_critical_subsurf+3.962969e+00)))); $\left(\exp{ \left(4.031e-03\left(\frac{ time +4.728e+02 }{ av_{mu, C, critical, subsurf}+3.963e+00 } \right) \right)}\right)$; exp(4.030891e-03.*((time+4.727858e+02) ./ (av_mu_C_critical_subsurf+3.962969e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  2.303037511075600e-01,  4.675642853892059e-01,  5.313267571204774e-02
PdAg_1_5_100,  2.261682956735730e-01,  4.545245439356754e-01,  4.937562243995199e-02
PdAg_1_5_100,  2.236877838869310e-01,  4.424068528520675e-01,  4.588423335849224e-02
PdAg_1_5_100,  2.195369868150280e-01,  4.311460132318160e-01,  4.263972314388546e-02
PdAg_1_5_100,  2.164592134781930e-01,  4.206814364342973e-01,  3.962463479736229e-02
PdAg_1_5_100,  2.141497061269980e-01,  4.109568180893000e-01,  3.682274571826076e-02
PdAg_1_5_100,  2.121100061106850e-01,  4.019198351528969e-01,  3.421898041876595e-02
PdAg_1_5_100,  2.099035907134980e-01,  3.935218643847325e-01,  3.179932941065845e-02
PdAg_1_5_100,  2.074551680388040e-01,  3.857177207320046e-01,  2.955077382764507e-02
PdAg_1_5_100,  2.050856479851930e-01,  3.784654142125180e-01,  2.746121537770348e-02
PdAg_1_5_100,  2.038357874315140e-01,  3.717259239887314e-01,  2.551941124855190e-02
PdAg_1_5_100,  2.024470208367670e-01,  3.654629884172036e-01,  2.371491361600394e-02
PdAg_1_5_100,  2.013479605126910e-01,  3.596429099438099e-01,  2.203801342973546e-02
PdAg_1_5_100,  2.000269286823050e-01,  3.542343737949703e-01,  2.047968817400392e-02
PdAg_1_5_100,  1.973081438407180e-01,  3.492082794893642e-01,  1.903155332224838e-02
PdAg_1_5_100,  1.969854579108610e-01,  3.445375842635839e-01,  1.768581722437283e-02
PdAg_1_5_100,  1.963439311488950e-01,  3.401971575692828e-01,  1.643523918398534e-02
PdAg_1_5_100,  1.940684048443220e-01,  3.361636458589454e-01,  1.527309050002838e-02
PdAg_1_5_100,  1.926261364587620e-01,  3.324153469327615e-01,  1.419311826318627e-02
PdAg_1_5_100,  1.905512205622570e-01,  3.289320931705316e-01,  1.318951171227706e-02
PdAg_1_5_100,  1.891192110734720e-01,  3.256951430203361e-01,  1.225687096961032e-02
PdAg_1_5_100,  1.877437449997070e-01,  3.226870801601259e-01,  1.139017798709244e-02
PdAg_1_5_100,  1.864446344370330e-01,  3.198917197896768e-01,  1.058476954675569e-02
PdAg_1_5_100,  1.848761965650050e-01,  3.172940215487128e-01,  9.836312170441012e-03
PdAg_1_5_100,  1.846523109974680e-01,  3.148800085926576e-01,  9.140778803636930e-03
PdAg_1_5_100,  1.849359671980280e-01,  3.126366923906033e-01,  8.494427148022485e-03
PdAg_1_1_100,  1.535896786579120e+00,  1.528225711637076e+00,  3.587339406045644e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.493290081063660e+00,  3.486681716147166e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.459334714544083e+00,  3.388848395339224e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.426332106703475e+00,  3.293760194229471e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.394255523944370e+00,  3.201340087096045e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.363078982791288e+00,  3.111513209493267e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.332777228842953e+00,  3.024206797608078e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.303325716315090e+00,  2.939350129318066e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.274700588157236e+00,  2.856874466903372e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.246878656727453e+00,  2.776713001366041e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.219837385009298e+00,  2.698800798311725e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.193554868355824e+00,  2.623074745349908e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.168009816745830e+00,  2.549473500970021e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.143181537537986e+00,  2.477937444852068e-01
PdAg_1_1_100,  8.704807885278290e-01,  1.119049918708863e+00,  2.408408629571473e-01
PdAg_1_1_100,  8.640896201761730e-01,  1.095595412561288e+00,  2.340830733659068e-01
PdAg_1_1_100,  8.596665013433460e-01,  1.072799019889830e+00,  2.275149015978161e-01
PdAg_1_1_100,  8.441400331191570e-01,  1.050642274590589e+00,  2.211310271381758e-01
PdAg_1_1_100,  8.305147648333780e-01,  1.029107228702821e+00,  2.149262787613998e-01
PdAg_1_1_100,  8.196082741920870e-01,  1.008176437870280e+00,  2.088956303420895e-01
PdAg_1_1_100,  8.088625391977590e-01,  9.878329472105081e-01,  2.030341967836464e-01
PdAg_1_1_100,  7.987791951287240e-01,  9.680602775806153e-01,  1.973372300611241e-01
PdAg_1_1_100,  7.909704423439380e-01,  9.488424122284320e-01,  1.918001153751142e-01
PdAg_1_1_100,  7.811341630508190e-01,  9.301637838182204e-01,  1.864183674135513e-01
PdAg_1_1_100,  7.748485070789100e-01,  9.120092618204314e-01,  1.811876267184081e-01
PdAg_1_1_100,  7.616541677031310e-01,  8.943641402552941e-01,  1.761036561543385e-01
PdAg_1_1_100,  7.507945291751720e-01,  8.772141257803114e-01,  1.711623374764074e-01
PdAg_1_1_100,  7.431020909817240e-01,  8.605453261120094e-01,  1.663596679941266e-01
PdAg_1_1_100,  7.336770425315350e-01,  8.443442387725614e-01,  1.616917573290956e-01
PdAg_1_1_100,  7.318398412815810e-01,  8.285977401521746e-01,  1.571548242636200e-01
PdAu_1_9_100,  1.349591588597210e+00,  5.225382292794086e-01,  6.897194955875226e-02
PdAu_1_9_100,  8.319575347159480e-01,  5.054110284142111e-01,  6.403720401324077e-02
PdAu_1_9_100,  7.195733252458120e-01,  4.895092297410254e-01,  5.945552538485625e-02
PdAu_1_9_100,  6.672603147247390e-01,  4.747451592409615e-01,  5.520165274639997e-02
PdAu_1_9_100,  6.293690562214960e-01,  4.610374157201972e-01,  5.125213251769994e-02
PdAu_1_9_100,  6.029841566832330e-01,  4.483104220073020e-01,  4.758518915510523e-02
PdAu_1_9_100,  5.851248612511580e-01,  4.364940082611072e-01,  4.418060509277642e-02
PdAu_1_9_100,  5.621689151329150e-01,  4.255230250917048e-01,  4.101960927383317e-02
PdAu_1_9_100,  5.466387208639329e-01,  4.153369843615322e-01,  3.808477365677929e-02
PdAu_1_9_100,  5.301672649293200e-01,  4.058797256861109e-01,  3.535991712659649e-02
PdAu_1_9_100,  5.147793772808130e-01,  3.970991067957013e-01,  3.283001628072451e-02
PdAu_1_9_100,  5.017990123442060e-01,  3.889467160506971e-01,  3.048112259804888e-02
PdAu_1_9_100,  4.874891471204990e-01,  3.813776055257179e-01,  2.830028553421061e-02
PdAu_1_9_100,  4.771739589239030e-01,  3.743500431907721e-01,  2.627548111922614e-02
PdAu_1_9_100,  4.682731346453220e-01,  3.678252828231484e-01,  2.439554566374330e-02
PdAu_1_9_100,  4.561741947393160e-01,  3.617673503814519e-01,  2.265011420842491e-02
PdAu_1_9_100,  4.459077354116620e-01,  3.561428456639666e-01,  2.102956337710268e-02
PdAu_1_9_100,  4.388938211152080e-01,  3.509207581577953e-01,  1.952495831862438e-02
PdAu_1_9_100,  4.225378192765640e-01,  3.460722960634648e-01,  1.812800344486001e-02
PdAu_1_9_100,  4.134486377523850e-01,  3.415707275523321e-01,  1.683099669326257e-02
PdAu_1_9_100,  4.067073142923030e-01,  3.373912333815690e-01,  1.562678706181167e-02
PdAu_1_9_100,  3.933072394218520e-01,  3.335107700541212e-01,  1.450873518221033e-02
PdAu_1_9_100,  3.810334251884040e-01,  3.299079427691827e-01,  1.347067671395680e-02
PdAu_1_9_100,  3.637516913038650e-01,  3.265628874626983e-01,  1.250688835746560e-02
PdAu_1_9_100,  3.505496597544310e-01,  3.234571612875314e-01,  1.161205629885256e-02
PdAu_1_9_100,  3.428479548992100e-01,  3.205736409294616e-01,  1.078124691240512e-02
PdAu_1_9_100,  3.286193649949370e-01,  3.178964281983823e-01,  1.000987955920698e-02
PdAu_1_9_100,  3.176443127662200e-01,  3.154107623741774e-01,  9.293701331943356e-03
PdAu_1_9_100,  3.044310521274540e-01,  3.131029388239998e-01,  8.628763606643088e-03
PdAu_1_9_100,  2.941179610415640e-01,  3.109602334422505e-01,  8.011400272076450e-03
PdAu_1_5_100,  1.440205434029630e+00,  7.243913397723742e-01,  1.271305328376387e-01
PdAu_1_5_100,  1.041393056856870e+00,  6.998362264465109e-01,  1.200556326798109e-01
PdAu_1_5_100,  9.021296624907440e-01,  6.766476217890763e-01,  1.133744555020256e-01
PdAu_1_5_100,  8.214458953704740e-01,  6.547494786682125e-01,  1.070650903540849e-01
PdAu_1_5_100,  7.623098336248439e-01,  6.340699820263955e-01,  1.011068456449925e-01
PdAu_1_5_100,  7.149799151621080e-01,  6.145413133626367e-01,  9.548018128478891e-02
PdAu_1_5_100,  6.711991315391230e-01,  5.960994283214075e-01,  9.016664460274032e-02
PdAu_1_5_100,  6.413841153309749e-01,  5.786838466588909e-01,  8.514880983172246e-02
PdAu_1_5_100,  6.133552581111910e-01,  5.622374538977547e-01,  8.041022096034040e-02
PdAu_1_5_100,  6.015310235150830e-01,  5.467063140199684e-01,  7.593533776536607e-02
PdAu_1_5_100,  5.995500295465030e-01,  5.320394925833934e-01,  7.170948484750712e-02
PdAu_1_5_100,  5.889516640212970e-01,  5.181888896820540e-01,  6.771880350336998e-02
PdAu_1_5_100,  5.747929780404710e-01,  5.051090822022823e-01,  6.395020627578048e-02
PdAu_1_5_100,  5.698407267433280e-01,  4.927571748574150e-01,  6.039133403341000e-02
PdAu_1_5_100,  5.553530080288080e-01,  4.810926595125110e-01,  5.703051543894950e-02
PdAu_1_5_100,  5.468478698168980e-01,  4.700772823377430e-01,  5.385672867290703e-02
PdAu_1_5_100,  5.246914166232191e-01,  4.596749183547930e-01,  5.085956528750171e-02
PdAu_1_5_100,  5.112131353136540e-01,  4.498514529648249e-01,  4.802919607211312e-02
PdAu_1_5_100,  4.983863753515150e-01,  4.405746700695070e-01,  4.535633881834149e-02
PdAu_1_5_100,  4.802134373040580e-01,  4.318141464181746e-01,  4.283222787896396e-02
PdAu_1_5_100,  4.660357846257690e-01,  4.235411518346439e-01,  4.044858542095579e-02
PdAu_1_5_100,  4.482296865708400e-01,  4.157285549964720e-01,  3.819759427830004e-02
PdAu_1_5_100,  4.310387834695980e-01,  4.083507344576651e-01,  3.607187231555704e-02
PdAu_1_5_100,  4.109826285530590e-01,  4.013834946230316e-01,  3.406444821811849e-02
PdAu_1_5_100,  3.955175459846640e-01,  3.948039863986214e-01,  3.216873862975018e-02
PdAu_1_5_100,  3.751830563290950e-01,  3.885906322580200e-01,  3.037852656244607e-02
PdAu_1_5_100,  3.573866337301770e-01,  3.827230554787558e-01,  2.868794100778854e-02
PdAu_1_5_100,  3.395690908504690e-01,  3.771820133167476e-01,  2.709143768295022e-02
PdAu_1_5_100,  3.231105549079290e-01,  3.719493338996401e-01,  2.558378084819384e-02
PdAu_1_5_100,  2.988318144170860e-01,  3.670078566320686e-01,  2.416002613624056e-02
PdAu_1_1_100,  1.722754419500810e+00,  1.609067568194951e+00,  3.820263626809873e-01
PdAu_1_1_100,  1.416502894523900e+00,  1.574116196187805e+00,  3.719560582173869e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.540086150539036e+00,  3.621512093398302e-01
PdAu_1_1_100,  1.384061759831940e+00,  1.506953144869885e+00,  3.526048185768488e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.474693532996233e+00,  3.433100729119625e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.443284292052916e+00,  3.342603389214021e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.412703006062890e+00,  3.254491580400040e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.382927849939523e+00,  3.168702419518962e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.353937573910580e+00,  3.085174681026869e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.325711488352804e+00,  3.003848753299532e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.298229449026255e+00,  2.924666596089107e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.271471842697881e+00,  2.847571699102291e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.245419573144051e+00,  2.772509041670354e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.220054047522063e+00,  2.699425053482293e-01
PdAu_1_1_100,  1.373085783877660e+00,  1.195357163100907e+00,  2.628267576353058e-01
PdAu_1_1_100,  1.370840642297670e+00,  1.171311294341807e+00,  2.558985826999582e-01
PdAu_1_1_100,  1.360890842322620e+00,  1.147899280319318e+00,  2.491530360798044e-01
PdAu_1_1_100,  1.366356299567810e+00,  1.125104412474015e+00,  2.425853036496494e-01
PdAu_1_1_100,  1.366064850288740e+00,  1.102910422688013e+00,  2.361906981857672e-01
PdAu_1_1_100,  1.363780387841460e+00,  1.081301471674829e+00,  2.299646560207473e-01
PdAu_1_1_100,  1.364108234956220e+00,  1.060262137675285e+00,  2.239027337865222e-01
PdAu_1_1_100,  1.358727647207180e+00,  1.039777405451387e+00,  2.180006052432478e-01
PdAu_1_1_100,  1.363894632464130e+00,  1.019832655570337e+00,  2.122540581917767e-01
PdAu_1_1_100,  1.359502100807820e+00,  1.000413653971010e+00,  2.066589914675181e-01
PdAu_1_1_100,  1.358820758105880e+00,  9.815065418054695e-01,  2.012114120135412e-01
PdAu_1_1_100,  1.349441548456390e+00,  9.630978255482593e-01,  1.959074320308317e-01
PdAu_1_1_100,  1.353195823369020e+00,  9.451743673664165e-01,  1.907432662036686e-01
PdAu_1_1_100,  1.346591237171830e+00,  9.277233757433344e-01,  1.857152289981407e-01
PdAu_1_1_100,  1.343357644003000e+00,  9.107323963497824e-01,  1.808197320318743e-01
PdAu_1_1_100,  1.345888485126680e+00,  8.941893031555678e-01,  1.760532815130965e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.540186998225068e+00,  3.621802659074117e-01
PdCu_1_9_100,  1.526024088055680e+00,  1.505240077841509e+00,  3.521112440602670e-01
PdCu_1_9_100,  1.387539764520710e+00,  1.471264721449575e+00,  3.423221524315849e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.438233918469235e+00,  3.328052086440501e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.406121409245195e+00,  3.235528466792567e-01
PdCu_1_9_100,  1.232564201921020e+00,  1.374901664170337e+00,  3.145577108626849e-01
PdCu_1_9_100,  1.188778743349170e+00,  1.344549863389555e+00,  3.058126500159024e-01
PdCu_1_9_100,  1.135649484965300e+00,  1.315041877067841e+00,  2.973107117713418e-01
PdCu_1_9_100,  1.093494624589200e+00,  1.286354246206947e+00,  2.890451370451333e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.258464163995364e+00,  2.810093546635984e-01
PdCu_1_9_100,  1.037546191161890e+00,  1.231349457676786e+00,  2.731969761391343e-01
PdCu_1_9_100,  1.034608588052540e+00,  1.204988570922664e+00,  2.656017905913330e-01
PdCu_1_9_100,  9.563227208864350e-01,  1.179360546694810e+00,  2.582177598093009e-01
PdCu_1_9_100,  9.120509110921540e-01,  1.154445010584449e+00,  2.510390134512504e-01
PdCu_1_9_100,  8.737647381457020e-01,  1.130222154614459e+00,  2.440598443775481e-01
PdCu_1_9_100,  8.449794825658240e-01,  1.106672721491931e+00,  2.372747041135103e-01
PdCu_1_9_100,  8.221981367286130e-01,  1.083777989298525e+00,  2.306781984383379e-01
PdCu_1_9_100,  7.883706033135830e-01,  1.061519756606443e+00,  2.242650830966826e-01
PdCu_1_9_100,  7.493113795885260e-01,  1.039880328008212e+00,  2.180302596294386e-01
PdCu_1_9_100,  7.149782381540920e-01,  1.018842500048738e+00,  2.119687713204410e-01
PdCu_1_9_100,  6.865509411088950e-01,  9.983895475484772e-01,  2.060757992558515e-01
PdCu_1_9_100,  6.506682856955510e-01,  9.785052103068304e-01,  2.003466584930983e-01
PdCu_1_9_100,  6.254523345193600e-01,  9.591736801752022e-01,  1.947767943363219e-01
PdCu_1_9_100,  5.986417561598760e-01,  9.403795884894443e-01,  1.893617787153697e-01
PdCu_1_9_100,  5.705418965872280e-01,  9.221079938516880e-01,  1.840973066654578e-01
PdCu_1_9_100,  5.413662920900650e-01,  9.043443702518590e-01,  1.789791929047018e-01
PdCu_1_9_100,  5.105566510302340e-01,  8.870745955194249e-01,  1.740033685067970e-01
PdCu_1_9_100,  4.695228573556180e-01,  8.702849400961986e-01,  1.691658776662011e-01
PdCu_1_9_100,  4.432437834258890e-01,  8.539620561212699e-01,  1.644628745532489e-01
PdCu_1_9_100,  4.080474604689600e-01,  8.380929668193895e-01,  1.598906202566987e-01
PdCu_1_5_100,  2.017932446162990e+00,  1.622563737486726e+00,  3.859149234457171e-01
PdCu_1_5_100,  1.603648647478680e+00,  1.587623301977543e+00,  3.758477700419445e-01
PdCu_1_5_100,  1.529672884791900e+00,  1.553594338668309e+00,  3.660432330116208e-01
PdCu_1_5_100,  1.535273536079320e+00,  1.520453070477849e+00,  3.564944616237759e-01
PdCu_1_5_100,  1.531124311289490e+00,  1.488176340584821e+00,  3.471947838587447e-01
PdCu_1_5_100,  1.528991870372660e+00,  1.456741596247324e+00,  3.381377017462224e-01
PdCu_1_5_100,  1.519262692564060e+00,  1.426126873044611e+00,  3.293168868249329e-01
PdCu_1_5_100,  1.518431463559090e+00,  1.396310779529871e+00,  3.207261757207386e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.367272482283370e+00,  3.123595658401022e-01
PdCu_1_5_100,  1.497039982385720e+00,  1.338991691355503e+00,  3.042112111758897e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.311448646089578e+00,  2.962754182225865e-01
PdCu_1_5_100,  1.468717668285230e+00,  1.284624101314444e+00,  2.885466419980692e-01
PdCu_1_5_100,  1.430195852054520e+00,  1.258499313897295e+00,  2.810194821691579e-01
PdCu_1_5_100,  1.625373600052910e+00,  1.233056029647272e+00,  2.736886792782364e-01
PdCu_1_5_100,  1.505880424366450e+00,  1.208276470560697e+00,  2.665491110683082e-01
PdCu_1_5_100,  1.400185105821460e+00,  1.184143322399034e+00,  2.595957889039184e-01
PdCu_1_5_100,  1.347682436730310e+00,  1.160639722590906e+00,  2.528238542854411e-01
PdCu_1_5_100,  1.291671986827140e+00,  1.137749248449690e+00,  2.462285754542959e-01
PdCu_1_5_100,  1.412891163026360e+00,  1.115455905698490e+00,  2.398053440867236e-01
PdCu_1_5_100,  1.369674871683430e+00,  1.093744117294438e+00,  2.335496720738090e-01
PdCu_1_5_100,  1.290501288938110e+00,  1.072598712544540e+00,  2.274571883855006e-01
PdCu_1_5_100,  1.260087748519560e+00,  1.052004916505447e+00,  2.215236360164388e-01
PdCu_1_5_100,  1.218636526098270e+00,  1.031948339659745e+00,  2.157448690114550e-01
PdCu_1_5_100,  1.192715145519880e+00,  1.012414967861565e+00,  2.101168495686655e-01
PdCu_1_5_100,  1.266946274423170e+00,  9.933911525444584e-01,  2.046356452181354e-01
PdCu_1_5_100,  1.191168272738520e+00,  9.748636011847354e-01,  1.992974260741413e-01
PdCu_1_5_100,  1.147149602097370e+00,  9.568193680135633e-01,  1.940984621591125e-01
PdCu_1_5_100,  1.117742958629230e+00,  9.392458449713640e-01,  1.890351207973811e-01
PdCu_1_5_100,  1.087367694809120e+00,  9.221307528981746e-01,  1.841038640769201e-01
PdCu_1_5_100,  1.185514481578880e+00,  9.054621329538212e-01,  1.793012463772955e-01
PdCu_1_1_100,  1.794822804643170e+00,  1.963376010786351e+00,  4.841108785675165e-01
PdCu_1_1_100,  1.600880339885360e+00,  1.929875987283524e+00,  4.744587414170131e-01
PdCu_1_1_100,  1.561076776971510e+00,  1.897043882713547e+00,  4.649990472701615e-01
PdCu_1_1_100,  1.563647246165220e+00,  1.864866380199172e+00,  4.557279592244111e-01
PdCu_1_1_100,  1.565962405444650e+00,  1.833330428373243e+00,  4.466417168768543e-01
PdCu_1_1_100,  1.565363804185180e+00,  1.802423236084997e+00,  4.377366347989879e-01
PdCu_1_1_100,  1.574175395800130e+00,  1.772132267211904e+00,  4.290091010418831e-01
PdCu_1_1_100,  1.577401451695880e+00,  1.742445235574945e+00,  4.204555756711597e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.713350099955276e+00,  4.120725893311699e-01
PdCu_1_1_100,  1.584461645872620e+00,  1.684835059210246e+00,  4.038567418378092e-01
PdCu_1_1_100,  1.586524193181320e+00,  1.656888547486786e+00,  3.958047007993835e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.629499229530239e+00,  3.879132002649727e-01
PdCu_1_1_100,  1.574859606498550e+00,  1.602655996086723e+00,  3.801790393997442e-01
PdCu_1_1_100,  1.579328031442110e+00,  1.576347959397154e+00,  3.725990811866771e-01
PdCu_1_1_100,  1.576101014169360e+00,  1.550564448781115e+00,  3.651702511541708e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.525295006308770e+00,  3.578895361290233e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.500529382559073e+00,  3.507539830142721e-01
PdCu_1_1_100,  1.571197419728830e+00,  1.476257532462547e+00,  3.437606975914018e-01
PdCu_1_1_100,  1.569372683626940e+00,  1.452469611226949e+00,  3.369068433464342e-01
PdCu_1_1_100,  1.571012043582240e+00,  1.429155970344172e+00,  3.301896403194227e-01
PdCu_1_1_100,  1.569171672846750e+00,  1.406307153676756e+00,  3.236063639768854e-01
PdCu_1_1_100,  1.567080664913700e+00,  1.383913893622431e+00,  3.171543441067203e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.361967107355125e+00,  3.108309637351530e-01
PdCu_1_1_100,  1.566088225835640e+00,  1.340457893140923e+00,  3.046336580652775e-01
PdCu_1_1_100,  1.572052900746600e+00,  1.319377526727476e+00,  2.985599134367614e-01
PdCu_1_1_100,  1.576295838057970e+00,  1.298717457805396e+00,  2.926072663062918e-01
PdCu_1_1_100,  1.625481882704000e+00,  1.278469306540207e+00,  2.867733022483486e-01
PdCu_1_1_100,  1.610723386974760e+00,  1.258624860173436e+00,  2.810556549759008e-01
PdCu_1_1_100,  1.610871683528830e+00,  1.239176069691480e+00,  2.754520053806281e-01
PdAg_1_9_150,  3.269560887842900e-01,  1.706771726705640e-01,  2.110260604191552e-02
PdAg_1_9_150,  2.037333156497510e-01,  1.634334721322926e-01,  1.895907847135369e-02
PdAg_1_9_150,  1.651544122790660e-01,  1.569255608982351e-01,  1.703328279782072e-02
PdAg_1_9_150,  1.515593359189010e-01,  1.510787001111822e-01,  1.530310259060915e-02
PdAg_1_9_150,  1.443278780490050e-01,  1.458257426208781e-01,  1.374866792728121e-02
