# FEAT_ID     Score                   Feature Expression
41            0.85347320023523443     ((av_mu_C_critical_surf^2) / (ln(1.0*time+1.590682e+02)))
42            0.853934590547008932    ((av_E_b_C_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+1.590682e+02)))
43            0.856018073796961931    ((av_BE_H_surf^3) / (ln(1.0*time+1.590682e+02)))
44            0.85807924500739996     ((av_mu_C_critical_subsurf * av_E_coh) / (ln(1.0*time+1.590682e+02)))
45            0.859304225884412021    (exp(1.235598e+02*((av_BE_H_surf+2.127538e+00) / (time+4.774152e+02))))
46            0.861970902801036054    (exp(1.094432e-03*((time+1.118550e+03) / (av_BE_H_surf+1.850070e+00))))
47            0.862665632849702768    ((av_BE_H_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+1.590682e+02)))
48            0.862801841154169358    ((av_BE_H_surf * av_mu_C_critical_surf) / (ln(1.0*time+1.590682e+02)))
49            0.891840303951474178    (exp(2.691072e-03*((time+6.084197e+02) / (av_mu_C_critical_surf+4.051876e+00))))
#-----------------------------------------------------------------------
50            0.392999106572979706    ((av_EA * std_dev) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
51            0.393425665728003193    ((std_dev / av_IP) / (exp(1.062648e+00*av_bulk_int_dist)))
52            0.393755238699891874    ((av_B_0 / std_dev) / (av_E_def_subsurf * total_metal_loading))
53            0.394216502136653102    ((std_dev / av_BE_H_subsurf) / (av_mu_C_critical_subsurf + av_IP))
54            0.394311609573335553    (exp(av_PE) / (av_E_def_subsurf * std_dev))
55            0.394582537726761995    ((av_E_coh / av_E_def_subsurf) / (std_dev * total_metal_loading))
56            0.394596339771776661    ((std_dev / av_PE) / (av_BE_H_subsurf * av_d_band_center_surf))
57            0.395027894778531563    ((av_delta_M1_M2_subsurf * std_dev) / (av_EA * surface_area))
58            0.395277876688284346    ((av_bulk_int_dist * std_dev) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
59            0.395375743073765218    ((std_dev / av_mu_C_critical_subsurf) / (av_mu_C_critical_subsurf + av_IP))
60            0.395538533216565291    ((ln(1.0*particle_diameter-2.999504e+00)) * (particle_diameter / av_W_change_H))
61            0.395751646473238627    ((std_dev / av_d_band_center_surf) / (av_mu_C_critical_surf * av_PE))
62            0.395828328329917101    ((std_dev / surface_area) / (av_PE^3))
63            0.396245038404658245    ((surface_area / std_dev) / (av_W_change_H + av_E_def_subsurf))
64            0.396755094276834086    ((av_E_def_subsurf * std_dev) / (av_delta_M1_M2_subsurf * av_IP))
65            0.397059983878903899    ((av_delta_M1_M2_subsurf * std_dev) / (av_EA * av_IP))
66            0.397698608962642641    ((std_dev / av_EA) * (av_delta_M1_M2_subsurf + total_metal_loading))
67            0.398062681169517596    ((std_dev / av_BE_H_subsurf) / (av_mu_C_critical_surf + av_IP))
68            0.398084843607549255    ((av_delta_M1_M2_subsurf * std_dev) / (av_E_def_subsurf + av_EA))
69            0.398294728921694818    ((av_IP * std_dev) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
70            0.398676602750379638    ((av_E_def_subsurf * std_dev) / (av_mu_C_critical_surf * av_EA))
71            0.399128641506540149    ((av_delta_M1_M2_subsurf * std_dev) / (av_bulk_int_dist * av_EA))
72            0.399493271843712305    ((av_E_b_C_subsurf * av_EA) / (av_E_def_subsurf * std_dev))
73            0.399617365962432802    ((std_dev^2) * (av_E_def_subsurf / av_EA))
74            0.39982815053488302     ((av_delta_M1_M2_subsurf * std_dev) / (av_W_change_H + av_EA))
75            0.399962182791204157    ((av_bulk_int_dist / av_EA) * (av_delta_M1_M2_subsurf * std_dev))
76            0.400323213254762056    ((av_E_def_subsurf * std_dev) / (av_BE_H_surf * av_EA))
77            0.40045427030316888     ((std_dev / av_EA) * (av_delta_M1_M2_subsurf * av_IP))
78            0.400801710943332057    ((std_dev^2) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
79            0.400966442416823776    ((av_E_def_subsurf * std_dev) / (av_delta_M1_M2_subsurf * av_PE))
80            0.401028230648321882    ((av_mu_C_critical_subsurf * av_EA) / (av_E_def_subsurf * std_dev))
81            0.401997150996144914    ((av_delta_M1_M2_subsurf * std_dev) / (|av_W_change_H - av_EA|))
82            0.402754285524766886    ((av_BE_H_surf * av_EA) / (av_E_def_subsurf * std_dev))
83            0.405219694852874068    ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter))
84            0.406256152666453096    ((av_PE * std_dev) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
85            0.40673176318615395     ((av_delta_M1_M2_subsurf / av_EA) * std_dev)
86            0.406968147972499916    ((av_E_def_subsurf * std_dev) / (av_BE_H_subsurf * av_EA))
87            0.408023914325425008    ((av_delta_M1_M2_subsurf * std_dev) / (av_BE_H_surf * av_EA))
88            0.408301929573875233    ((av_IP / std_dev) / (av_E_def_subsurf * total_metal_loading))
89            0.408801166985832798    ((av_mu_C_critical_surf * av_EA) / (av_E_def_subsurf * std_dev))
90            0.409293740709453402    ((std_dev / surface_area) * (av_W_change_H + av_E_def_subsurf))
91            0.410004942693346586    ((std_dev / av_EA) * (av_delta_M1_M2_subsurf - total_metal_loading))
92            0.4116056156377918      ((av_BE_H_subsurf * av_EA) / (av_E_def_subsurf * std_dev))
93            0.414012763315278309    ((ln(1.0*particle_diameter-2.999504e+00)) * (std_dev / av_W_change_H))
94            0.415373941317074946    ((av_PE / av_E_def_subsurf) / (std_dev * total_metal_loading))
95            0.415797749323009502    ((std_dev / surface_area) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
96            0.419599519664490717    ((av_E_def_subsurf * std_dev) / (av_mu_C_critical_subsurf * av_EA))
97            0.420396522153899665    ((av_E_def_subsurf * std_dev) / (av_E_b_C_subsurf * av_EA))
98            0.445668593529634283    ((ln(1.0*particle_diameter-2.999504e+00)) + (av_E_def_subsurf / av_W_change_H))
99            0.460293414602002959    ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
#-----------------------------------------------------------------------
100           0.19193737216019488     ((av_E_def_subsurf^3) * (av_BE_H_surf * time))
101           0.192040782076165983    ((time / av_EA) * (av_E_def_subsurf^3))
102           0.193246606331543752    ((time / particle_diameter) * (av_E_def_subsurf^3))
103           0.193720991343036691    ((av_EA * time) * (av_E_def_subsurf^6))
104           0.193952825306318494    ((av_BE_H_subsurf * time) * (av_E_def_subsurf^3))
105           0.195736427005117786    ((time / av_IP) * (av_E_def_subsurf^3))
106           0.195954607235516609    ((time / av_bulk_int_dist) * (av_E_def_subsurf^3))
107           0.197642303892862248    ((av_mu_C_critical_subsurf * time) * (av_E_def_subsurf^3))
108           0.198240835409030258    ((av_E_def_subsurf^3) * (av_E_b_C_subsurf * time))
109           0.19856103404156894     ((time / av_d_band_center_surf) * (av_E_def_subsurf^3))
110           0.199313174182667197    ((time / av_PE) * (av_E_def_subsurf^3))
111           0.202088347868259438    ((time / total_metal_loading) * (av_E_def_subsurf^6))
112           0.202461106595182516    ((particle_diameter * time) * (av_E_def_subsurf^6))
113           0.204882024652543432    ((av_E_def_subsurf^3) * (av_E_def_subsurf * time))
114           0.207336544313240362    ((time / particle_diameter) * (av_E_def_subsurf^6))
115           0.208864880671404435    ((total_metal_loading * time) * (av_E_def_subsurf^3))
116           0.210772316215880523    ((time^3) * (av_E_def_subsurf^6))
117           0.210930321026462392    ((surface_area * time) * (av_E_def_subsurf^6))
118           0.211825582133756879    ((av_d_band_center_surf * time) * (av_E_def_subsurf^6))
119           0.213121181816573857    ((time / av_mu_C_critical_subsurf) * (av_E_def_subsurf^6))
120           0.213197566474188277    ((time / av_EA) * (av_E_def_subsurf^6))
121           0.213224173892257507    ((time / av_E_b_C_subsurf) * (av_E_def_subsurf^6))
122           0.213324470169606012    ((av_PE * time) * (av_E_def_subsurf^6))
123           0.214936100206114478    ((time / av_BE_H_subsurf) * (av_E_def_subsurf^6))
124           0.215298361156430335    ((av_B_0 * time) * (av_E_def_subsurf^6))
125           0.215822648501578784    ((av_W_change_H * time) / (|av_d_band_center_surf - av_BE_H_surf|))
126           0.215923437249060685    ((av_IP * time) * (av_E_def_subsurf^6))
127           0.216263068466717057    ((time / av_mu_C_critical_surf) * (av_E_def_subsurf^6))
128           0.216519230291164655    ((av_bulk_int_dist * time) * (av_E_def_subsurf^6))
129           0.216840572709156215    ((time / av_delta_M1_M2_subsurf) * (av_E_def_subsurf^6))
130           0.217001359866872912    ((time / av_BE_H_surf) * (av_E_def_subsurf^6))
131           0.217189565566798137    ((time / av_B_0) * (av_E_def_subsurf^6))
132           0.217427044381697326    ((av_E_coh * time) * (av_E_def_subsurf^6))
133           0.217862557704221221    ((time / av_E_coh) * (av_E_def_subsurf^6))
134           0.217975681616165234    ((av_E_def_subsurf^6) * time)
135           0.217977054009355881    ((av_E_def_subsurf^6) * (av_delta_M1_M2_subsurf * time))
136           0.218013038156052275    ((time / av_d_band_center_surf) * (av_E_def_subsurf^6))
137           0.218109447305529919    ((time / av_PE) * (av_E_def_subsurf^6))
138           0.218278505971489151    ((av_BE_H_subsurf * time) * (av_E_def_subsurf^6))
139           0.218310727943633598    ((av_mu_C_critical_subsurf * time) * (av_E_def_subsurf^6))
140           0.218324756163821909    ((time / av_IP) * (av_E_def_subsurf^6))
141           0.218373172201182936    ((av_E_def_subsurf^6) * (av_BE_H_surf * time))
142           0.218396245385504256    ((av_mu_C_critical_surf * time) * (av_E_def_subsurf^6))
143           0.218430294521018559    ((av_E_def_subsurf^6) * (av_E_b_C_subsurf * time))
144           0.21870211152223254     ((time / av_bulk_int_dist) * (av_E_def_subsurf^6))
145           0.219526100600550084    ((av_E_def_subsurf^6) * (av_E_def_subsurf * time))
146           0.221538330522951465    ((total_metal_loading * time) * (av_E_def_subsurf^6))
147           0.223622552902734667    ((time / surface_area) * (av_E_def_subsurf^6))
148           0.224882180774492263    ((time^2) * (av_E_def_subsurf^6))
149           0.226455308311086151    ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
#-----------------------------------------------------------------------
150           0.126222189861232209    ((particle_diameter^6) * (av_BE_H_surf / time))
151           0.126275063963857459    ((av_PE / time) * (particle_diameter^6))
152           0.126381826467918429    ((particle_diameter^6) / (av_d_band_center_surf * time))
153           0.126402240406284172    ((particle_diameter^6) * (std_dev / time))
154           0.126466578060150575    ((av_E_coh / time) * (particle_diameter^6))
155           0.126721027606657127    ((particle_diameter^6) * (av_E_b_C_subsurf / time))
156           0.126776766971484184    ((av_mu_C_critical_subsurf / time) * (particle_diameter^6))
157           0.126993083255407258    ((particle_diameter^6) / (surface_area * time))
158           0.127029550150878079    ((particle_diameter^6) * (av_BE_H_subsurf / time))
159           0.127152472996117649    ((av_mu_C_critical_surf / time) * (particle_diameter^6))
160           0.129261445457556523    ((av_PE * std_dev) - particle_diameter)
161           0.129652661443762834    ((particle_diameter^6) * (particle_diameter / time))
162           0.131669615202009177    ((exp(1.418522e+00*particle_diameter)) * (av_W_change_H / time))
163           0.131953574118692185    (|(ln(-1.0*av_mu_C_critical_surf+2.388553e-01)) - (particle_diameter / std_dev)|)
164           0.133705844638423499    ((exp(1.418522e+00*particle_diameter)) / (av_W_change_H * time))
165           0.134005072651176588    ((exp(1.418522e+00*particle_diameter)) / (particle_diameter * time))
166           0.134163097188017416    ((exp(1.418522e+00*particle_diameter)) / (av_B_0 * time))
167           0.134340264256197772    ((std_dev / total_metal_loading) / (av_delta_M1_M2_subsurf * particle_diameter))
168           0.134365928591558048    ((exp(1.418522e+00*particle_diameter)) / (av_mu_C_critical_surf * time))
169           0.134413805550131965    ((exp(1.418522e+00*particle_diameter)) * (av_d_band_center_surf / time))
170           0.134434215822550662    ((exp(1.418522e+00*particle_diameter)) / (av_BE_H_subsurf * time))
171           0.134483094657469715    ((exp(1.418522e+00*particle_diameter)) / (av_E_coh * time))
172           0.134500439888133955    ((exp(1.418522e+00*particle_diameter)) / (av_mu_C_critical_subsurf * time))
173           0.134502909063329901    ((exp(1.418522e+00*particle_diameter)) / (av_E_b_C_subsurf * time))
174           0.134505499709702825    ((exp(1.418522e+00*particle_diameter)) / (av_PE * time))
175           0.134570193361678969    ((exp(1.418522e+00*particle_diameter)) / (av_IP * time))
176           0.134597219838160531    ((exp(1.418522e+00*particle_diameter)) / (av_BE_H_surf * time))
177           0.134602420288306573    ((exp(1.418522e+00*particle_diameter)) / (av_EA * time))
178           0.134652596490392934    ((exp(1.418522e+00*particle_diameter)) * (total_metal_loading / time))
179           0.134676107378300186    ((exp(1.418522e+00*particle_diameter)) / (av_E_def_subsurf * time))
180           0.13470265904096429     ((exp(1.418522e+00*particle_diameter)) / (av_delta_M1_M2_subsurf * time))
181           0.134718889889767851    ((exp(1.418522e+00*particle_diameter)) / (std_dev * time))
182           0.134725076005784067    ((exp(1.418522e+00*particle_diameter)) / (av_bulk_int_dist * time))
183           0.134728608625883095    ((exp(1.418522e+00*particle_diameter)) / time)
184           0.134730819310907718    ((exp(1.418522e+00*particle_diameter)) * (av_bulk_int_dist / time))
185           0.134748463875861507    ((exp(1.418522e+00*particle_diameter)) * (std_dev / time))
186           0.134834774562967552    ((exp(1.418522e+00*particle_diameter)) * (av_BE_H_surf / time))
187           0.134840008304445647    ((exp(1.418522e+00*particle_diameter)) * (av_delta_M1_M2_subsurf / time))
188           0.13485742526354591     ((exp(1.418522e+00*particle_diameter)) * (av_E_def_subsurf / time))
189           0.1348736504073339      ((exp(1.418522e+00*particle_diameter)) * (av_mu_C_critical_subsurf / time))
190           0.134873673660317078    ((exp(1.418522e+00*particle_diameter)) * (av_E_b_C_subsurf / time))
191           0.134892403357303015    ((exp(1.418522e+00*particle_diameter)) / (av_d_band_center_surf * time))
192           0.134898462128015761    ((exp(1.418522e+00*particle_diameter)) * (av_IP / time))
193           0.134918742292693572    ((exp(1.418522e+00*particle_diameter)) * (av_BE_H_subsurf / time))
194           0.134960111632488167    ((exp(1.418522e+00*particle_diameter)) * (av_E_coh / time))
195           0.134974690844538642    ((exp(1.418522e+00*particle_diameter)) * (av_PE / time))
196           0.13497956224062474     ((exp(1.418522e+00*particle_diameter)) * (av_mu_C_critical_surf / time))
197           0.135123701197954749    ((exp(1.418522e+00*particle_diameter)) / (surface_area * time))
198           0.1351820059108165      ((exp(1.418522e+00*particle_diameter)) * (particle_diameter / time))
199           0.13524076041249497     ((exp(1.418522e+00*particle_diameter)) * (av_EA / time))
#-----------------------------------------------------------------------
200           0.12925115741506088     ((av_EA / time) / (ln(1.0*av_EA-8.989804e-01)))
201           0.129413647032954521    ((time / std_dev) / (exp(8.230290e-01*av_mu_C_critical_subsurf)))
202           0.129689443268674542    ((time / particle_diameter) / (av_d_band_center_surf^6))
203           0.129758499093727886    ((av_EA / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
204           0.129791995919462       ((surface_area / time) / (ln(1.0*av_EA-8.989804e-01)))
205           0.129811263974434876    ((av_B_0 / time) / (ln(1.0*av_EA-8.989804e-01)))
206           0.129852607645650459    ((av_E_def_subsurf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
207           0.129944256820924836    ((av_E_coh * total_metal_loading) * cbrt(av_EA))
208           0.130434605292017974    ((av_PE / time) / (ln(1.0*av_EA-8.989804e-01)))
209           0.130507841402987212    ((av_E_coh * av_IP) * (total_metal_loading / av_BE_H_surf))
210           0.130699843021409051    ((av_E_coh / time) / (ln(1.0*av_EA-8.989804e-01)))
211           0.130773503264785013    ((av_delta_M1_M2_subsurf / time) / (ln(1.0*av_EA-8.989804e-01)))
212           0.130801134317008794    ((av_IP / time) / (ln(1.0*av_EA-8.989804e-01)))
213           0.130847248317352088    ((av_E_def_subsurf / time) / (ln(1.0*av_EA-8.989804e-01)))
214           0.130918267686147893    ((av_mu_C_critical_surf / time) / (ln(1.0*av_EA-8.989804e-01)))
215           0.130946264082527464    ((time / std_dev) * (av_BE_H_subsurf^6))
216           0.131043453987505942    ((av_B_0 / time) * (particle_diameter^3))
217           0.131348215094473447    ((av_BE_H_subsurf / time) / (ln(1.0*av_EA-8.989804e-01)))
218           0.131443554497597814    ((av_BE_H_surf / time) / (ln(1.0*av_EA-8.989804e-01)))
219           0.131492612709772749    ((av_bulk_int_dist / time) / (ln(1.0*av_EA-8.989804e-01)))
220           0.131516364047885109    (ln(av_delta_M1_M2_subsurf) / (av_PE * total_metal_loading))
221           0.131585524202796594    ((av_E_b_C_subsurf / time) / (ln(1.0*av_EA-8.989804e-01)))
222           0.131622919875956229    ((av_mu_C_critical_subsurf / time) / (ln(1.0*av_EA-8.989804e-01)))
223           0.132072064201196715    ((av_d_band_center_surf / time) / (ln(1.0*av_EA-8.989804e-01)))
224           0.132802559770960782    ((total_metal_loading / time) / (ln(1.0*av_EA-8.989804e-01)))
225           0.133272506918317907    ((particle_diameter / time) / (ln(-1.0*av_W_change_H+1.030000e-01)))
226           0.133664760605054111    ((av_B_0 * total_metal_loading) * (av_BE_H_subsurf - av_BE_H_surf))
227           0.133889100151189627    ((time / std_dev) / (av_EA^6))
228           0.134125447506956402    ((particle_diameter^6) * (av_EA / time))
229           0.134215291722497548    ((particle_diameter^3) * (av_EA / time))
230           0.134727514300003737    ((av_PE * total_metal_loading) / ln(av_delta_M1_M2_subsurf))
231           0.135117094692670831    ((time / particle_diameter) / (ln(-1.0*av_IP+9.137100e+00)))
232           0.136229520801318005    ((time / av_EA) / (av_EA * particle_diameter))
233           0.136573459118839946    ((av_PE * total_metal_loading) * sqrt(av_delta_M1_M2_subsurf))
234           0.136764895154743105    ((time / std_dev) / (av_d_band_center_surf^6))
235           0.139515652856955247    ((time / std_dev) / (av_EA^3))
236           0.141843920316842231    ((av_mu_C_critical_subsurf / total_metal_loading) / (av_d_band_center_surf + av_IP))
237           0.141911490545823998    ((av_E_b_C_subsurf * av_bulk_int_dist) / (av_B_0 * total_metal_loading))
238           0.142113705012594904    ((av_PE * total_metal_loading) + (av_delta_M1_M2_subsurf^2))
239           0.142198967155789391    ((ln(1.0*av_EA-8.989804e-01)) * (time / std_dev))
240           0.142474257358369383    ((av_E_b_C_subsurf / total_metal_loading) / (av_d_band_center_surf + av_IP))
241           0.142828636636686435    ((time / std_dev) / (ln(-1.0*av_IP+9.137100e+00)))
242           0.143034642746600826    ((time / particle_diameter) / (av_EA^3))
243           0.143094907891782169    ((av_B_0 * total_metal_loading) / (av_E_b_C_subsurf * av_bulk_int_dist))
244           0.143275160731106993    ((total_metal_loading / av_E_b_C_subsurf) * (av_d_band_center_surf + av_IP))
245           0.14354932718843838     ((total_metal_loading / av_mu_C_critical_subsurf) * (av_d_band_center_surf + av_IP))
246           0.147716529272478303    ((av_mu_C_critical_subsurf * av_bulk_int_dist) / (av_B_0 * total_metal_loading))
247           0.148704657435827114    ((time^2) / (av_d_band_center_surf^6))
248           0.149311950452457709    ((av_B_0 * total_metal_loading) / (av_mu_C_critical_subsurf * av_bulk_int_dist))
249           0.149365818405264278    ((time^3) / (av_d_band_center_surf^6))
#-----------------------------------------------------------------------
