# c0 + a0 * ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+6.130780e+00)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.211992652406942; Max AE: 0.616159057799573
# Coefficients
# Task   a0                      c0
# 2   ,  1.783403330681527e+00, -2.523955470843236e-02, 
# 3   ,  1.642969130367018e+00, -1.601803266090608e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               18|12|sub|0|log:1.0000000000000e+00,6.1307800341335e+00|div; ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+6.130780e+00))); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right) }{ \left(\ln{ \left(1.0time+6.131e+00 \right)}\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_subsurf) ./ log(1.0*time+6.130780e+00)); av_d_band_center_surf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  2.236877838869310e-01,  3.563370643714399e-01,  2.139597995110017e-01
PdAg_1_5_100,  2.195369868150280e-01,  3.461973209026846e-01,  2.082741852170774e-01
PdAg_1_5_100,  2.141497061269980e-01,  3.302626472003188e-01,  1.993392048745901e-01
PdAg_1_5_100,  2.121100061106850e-01,  3.238202714298291e-01,  1.957267995035472e-01
PdAg_1_5_100,  2.050856479851930e-01,  3.084226993580135e-01,  1.870929858244332e-01
PdAg_1_5_100,  2.038357874315140e-01,  3.042432362446556e-01,  1.847494536343477e-01
PdAg_1_5_100,  2.024470208367670e-01,  3.004198741275248e-01,  1.826055964084729e-01
PdAg_1_5_100,  2.013479605126910e-01,  2.969023166467958e-01,  1.806332116875221e-01
PdAg_1_5_100,  1.969854579108610e-01,  2.878121937549689e-01,  1.755361465786703e-01
PdAg_1_5_100,  1.963439311488950e-01,  2.851761503108438e-01,  1.740580493929273e-01
PdAg_1_5_100,  1.940684048443220e-01,  2.827012950972136e-01,  1.726703345832412e-01
PdAg_1_5_100,  1.926261364587620e-01,  2.803709332643636e-01,  1.713636409190775e-01
PdAg_1_5_100,  1.905512205622570e-01,  2.781707382142807e-01,  1.701299351093872e-01
PdAg_1_5_100,  1.891192110734720e-01,  2.760883328653465e-01,  1.689622770069777e-01
PdAg_1_5_100,  1.864446344370330e-01,  2.722352096577239e-01,  1.668017319741555e-01
PdAg_1_5_100,  1.848761965650050e-01,  2.704468217463468e-01,  1.657989369918821e-01
PdAg_1_5_100,  1.849359671980280e-01,  2.671097611965976e-01,  1.639277615307070e-01
PdAg_1_1_100,  1.535896786579120e+00,  1.723959303910434e+00,  9.808206750126520e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.462431670960307e+00,  8.341754218324953e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.245969999842327e+00,  7.127998096005391e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.186079644286794e+00,  6.792177507778463e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.140433057000135e+00,  6.536225382415911e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.048669642651961e+00,  6.021684376635091e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.026854799589084e+00,  5.899362955072308e-01
PdAg_1_1_100,  9.217389182624810e-01,  9.758296121357901e-01,  5.613251638717442e-01
PdAg_1_1_100,  8.995066396137220e-01,  9.622203593530732e-01,  5.536941066966317e-01
PdAg_1_1_100,  8.704807885278290e-01,  9.498514077067841e-01,  5.467585181881353e-01
PdAg_1_1_100,  8.640896201761730e-01,  9.385363225223027e-01,  5.404138596412896e-01
PdAg_1_1_100,  8.596665013433460e-01,  9.281262537617667e-01,  5.345766670211785e-01
PdAg_1_1_100,  8.441400331191570e-01,  9.185006604279096e-01,  5.291793498982039e-01
PdAg_1_1_100,  8.305147648333780e-01,  9.095606972681982e-01,  5.241664832034362e-01
PdAg_1_1_100,  7.987791951287240e-01,  8.860989062028685e-01,  5.110108550504014e-01
PdAg_1_1_100,  7.811341630508190e-01,  8.726909067790534e-01,  5.034926457966982e-01
PdAg_1_1_100,  7.616541677031310e-01,  8.606820719383752e-01,  4.967589840197579e-01
PdAg_1_1_100,  7.431020909817240e-01,  8.498322891239516e-01,  4.906752324489467e-01
PdAg_1_1_100,  7.336770425315350e-01,  8.447824892196140e-01,  4.878436800920226e-01
PdAg_1_1_100,  7.318398412815810e-01,  8.399563937132076e-01,  4.851375645300638e-01
PdAu_1_9_100,  7.195733252458120e-01,  6.793472418483472e-01,  3.950798927169896e-01
PdAu_1_9_100,  5.851248612511580e-01,  5.618212301867475e-01,  3.291800428963171e-01
PdAu_1_9_100,  5.621689151329150e-01,  5.462210978365071e-01,  3.204326484724889e-01
PdAu_1_9_100,  5.301672649293200e-01,  5.217053870119890e-01,  3.066860604725946e-01
PdAu_1_9_100,  5.147793772808130e-01,  5.117937048299586e-01,  3.011283259929564e-01
PdAu_1_9_100,  5.017990123442060e-01,  5.030223924782463e-01,  2.962100261329015e-01
PdAu_1_9_100,  4.459077354116620e-01,  4.703800676401163e-01,  2.779066371705989e-01
PdAu_1_9_100,  4.225378192765640e-01,  4.607285214903775e-01,  2.724947676379507e-01
PdAu_1_9_100,  4.134486377523850e-01,  4.563947907315422e-01,  2.700647336213722e-01
PdAu_1_9_100,  4.067073142923030e-01,  4.523392022705470e-01,  2.677906611268203e-01
PdAu_1_9_100,  3.933072394218520e-01,  4.485316040803877e-01,  2.656556431392155e-01
PdAu_1_9_100,  3.637516913038650e-01,  4.415612810922537e-01,  2.617472042189684e-01
PdAu_1_9_100,  3.505496597544310e-01,  4.383574723223054e-01,  2.599507464492479e-01
PdAu_1_9_100,  3.428479548992100e-01,  4.353183320209696e-01,  2.582466225143810e-01
PdAu_1_9_100,  3.286193649949370e-01,  4.324293901981457e-01,  2.566267187196965e-01
PdAu_1_9_100,  3.176443127662200e-01,  4.296779312290877e-01,  2.550839050881853e-01
PdAu_1_9_100,  3.044310521274540e-01,  4.270527270322437e-01,  2.536118857464693e-01
PdAu_1_9_100,  2.941179610415640e-01,  4.245438184778859e-01,  2.522050763550126e-01
PdAu_1_5_100,  9.021296624907440e-01,  8.272578649287750e-01,  4.780171736650429e-01
PdAu_1_5_100,  6.711991315391230e-01,  6.850601652679467e-01,  3.982832754410850e-01
PdAu_1_5_100,  6.413841153309749e-01,  6.661851698244191e-01,  3.876995812655704e-01
PdAu_1_5_100,  5.995500295465030e-01,  6.245305946232593e-01,  3.643427923191006e-01
PdAu_1_5_100,  5.889516640212970e-01,  6.139179615407090e-01,  3.583920166869306e-01
PdAu_1_5_100,  5.553530080288080e-01,  5.880882081805886e-01,  3.439086113260976e-01
PdAu_1_5_100,  5.246914166232191e-01,  5.744231855507889e-01,  3.362462825669729e-01
PdAu_1_5_100,  5.112131353136540e-01,  5.683687312962737e-01,  3.328513947419056e-01
PdAu_1_5_100,  4.983863753515150e-01,  5.627455352905649e-01,  3.296983244806990e-01
PdAu_1_5_100,  4.802134373040580e-01,  5.575020446271518e-01,  3.267581647461036e-01
PdAu_1_5_100,  4.109826285530590e-01,  5.395546054281006e-01,  3.166945751529449e-01
PdAu_1_5_100,  3.751830563290950e-01,  5.320011031481764e-01,  3.124591326425635e-01
PdAu_1_5_100,  3.573866337301770e-01,  5.285056992299155e-01,  3.104991699924293e-01
PdAu_1_5_100,  3.395690908504690e-01,  5.251766393002912e-01,  3.086324806842108e-01
PdAu_1_1_100,  1.722754419500810e+00,  2.029470063463730e+00,  1.152128395648424e+00
PdAu_1_1_100,  1.416502894523900e+00,  1.722264659005190e+00,  9.798704441388558e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.566810980330932e+00,  8.927035784053193e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.397645668768837e+00,  7.978482483452100e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.344026561099919e+00,  7.677826390988554e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.301254840673957e+00,  7.437994381649328e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.266005529763994e+00,  7.240342452309861e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.210611005305432e+00,  6.929731142430828e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.168395806853035e+00,  6.693019694570833e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.150673884427076e+00,  6.593648329041379e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.134687673110391e+00,  6.504009540991256e-01
PdAu_1_1_100,  1.373085783877660e+00,  1.120158390868346e+00,  6.422540128031864e-01
PdAu_1_1_100,  1.360890842322620e+00,  1.094638775104165e+00,  6.279445095488501e-01
PdAu_1_1_100,  1.366064850288740e+00,  1.072830604291514e+00,  6.157161086944473e-01
PdAu_1_1_100,  1.363780387841460e+00,  1.063038314105212e+00,  6.102253203697674e-01
PdAu_1_1_100,  1.358727647207180e+00,  1.045271034649705e+00,  6.002627509667388e-01
PdAu_1_1_100,  1.363894632464130e+00,  1.037169878142939e+00,  5.957202246815210e-01
PdAu_1_1_100,  1.359502100807820e+00,  1.029521227107347e+00,  5.914314298228339e-01
PdAu_1_1_100,  1.358820758105880e+00,  1.022282054458518e+00,  5.873722400006065e-01
PdAu_1_1_100,  1.349441548456390e+00,  1.015414958784222e+00,  5.835216832834829e-01
PdAu_1_1_100,  1.346591237171830e+00,  1.002670179656320e+00,  5.763753586643450e-01
PdAu_1_1_100,  1.343357644003000e+00,  9.967383941522523e-01,  5.730492543546705e-01
PdCu_1_9_100,  1.764531540500330e+00,  2.037856633333820e+00,  1.156830960528621e+00
PdCu_1_9_100,  1.526024088055680e+00,  1.729397329265246e+00,  9.838699153394226e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.474091166480888e+00,  8.407132000904989e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.403453363558540e+00,  8.011047718078433e-01
PdCu_1_9_100,  1.188778743349170e+00,  1.306669103512252e+00,  7.468353542390753e-01
PdCu_1_9_100,  1.135649484965300e+00,  1.271275917863881e+00,  7.269894870482555e-01
PdCu_1_9_100,  1.093494624589200e+00,  1.241384854781018e+00,  7.102288011346319e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.215655293305488e+00,  6.958015759338709e-01
PdCu_1_9_100,  1.034608588052540e+00,  1.173267787920633e+00,  6.720338142303774e-01
PdCu_1_9_100,  9.563227208864350e-01,  1.155473531117424e+00,  6.620561179363997e-01
PdCu_1_9_100,  8.449794825658240e-01,  1.111487884052750e+00,  6.373922371933567e-01
PdCu_1_9_100,  8.221981367286130e-01,  1.099209707062583e+00,  6.305075483633351e-01
PdCu_1_9_100,  7.493113795885260e-01,  1.077312523307840e+00,  6.182292356687102e-01
PdCu_1_9_100,  6.865509411088950e-01,  1.058279048081821e+00,  6.075566778134185e-01
PdCu_1_9_100,  6.254523345193600e-01,  1.041506243174986e+00,  5.981517358026700e-01
PdCu_1_9_100,  5.986417561598760e-01,  1.033826373155575e+00,  5.938454356588454e-01
PdCu_1_9_100,  5.413662920900650e-01,  1.019662528227049e+00,  5.859034044397419e-01
PdCu_1_9_100,  5.105566510302340e-01,  1.013108170099377e+00,  5.822282076881652e-01
PdCu_1_9_100,  4.432437834258890e-01,  1.000909732719030e+00,  5.753882309030568e-01
PdCu_1_5_100,  2.017932446162990e+00,  2.143287797414958e+00,  1.215948919022535e+00
PdCu_1_5_100,  1.531124311289490e+00,  1.476464383771951e+00,  8.420439239095219e-01
PdCu_1_5_100,  1.518431463559090e+00,  1.337532225405323e+00,  7.641410984653556e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.306113628320549e+00,  7.465238850485969e-01
PdCu_1_5_100,  1.497039982385720e+00,  1.279069199591914e+00,  7.313593800466355e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.255432645244779e+00,  7.181057576380120e-01
PdCu_1_5_100,  1.468717668285230e+00,  1.234515549913292e+00,  7.063770056660762e-01
PdCu_1_5_100,  1.625373600052910e+00,  1.198940201765078e+00,  6.864289952882899e-01
PdCu_1_5_100,  1.505880424366450e+00,  1.183606090477555e+00,  6.778307656989897e-01
PdCu_1_5_100,  1.400185105821460e+00,  1.169578484872136e+00,  6.699651273635165e-01
PdCu_1_5_100,  1.347682436730310e+00,  1.156672851682705e+00,  6.627286077454335e-01
PdCu_1_5_100,  1.369674871683430e+00,  1.123321927829583e+00,  6.440278891366058e-01
PdCu_1_5_100,  1.290501288938110e+00,  1.113650498166341e+00,  6.386048704078324e-01
PdCu_1_5_100,  1.260087748519560e+00,  1.104570455051468e+00,  6.335134572885114e-01
PdCu_1_5_100,  1.218636526098270e+00,  1.096020546434998e+00,  6.287193041828296e-01
PdCu_1_5_100,  1.192715145519880e+00,  1.087948209190437e+00,  6.241929375972766e-01
PdCu_1_5_100,  1.266946274423170e+00,  1.080308032808874e+00,  6.199088946945176e-01
PdCu_1_5_100,  1.191168272738520e+00,  1.073060544079733e+00,  6.158450418327136e-01
PdCu_1_5_100,  1.147149602097370e+00,  1.066171236175502e+00,  6.119820301484199e-01
PdCu_1_5_100,  1.117742958629230e+00,  1.059609785933085e+00,  6.083028566661600e-01
PdCu_1_5_100,  1.185514481578880e+00,  1.047366381348532e+00,  6.014376656160381e-01
PdCu_1_1_100,  1.561076776971510e+00,  2.063456482515223e+00,  1.171185452718349e+00
PdCu_1_1_100,  1.563647246165220e+00,  1.933816265660889e+00,  1.098492857261105e+00
PdCu_1_1_100,  1.574175395800130e+00,  1.715059214743682e+00,  9.758301666886873e-01
PdCu_1_1_100,  1.577401451695880e+00,  1.668813763112535e+00,  9.498991555508565e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.629757496018201e+00,  9.279993046184216e-01
PdCu_1_1_100,  1.586524193181320e+00,  1.566756273962687e+00,  8.926729031411751e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.540754359876584e+00,  8.780929628445698e-01
PdCu_1_1_100,  1.574859606498550e+00,  1.517504024332321e+00,  8.650559032270031e-01
PdCu_1_1_100,  1.579328031442110e+00,  1.496530860797312e+00,  8.532957123749461e-01
PdCu_1_1_100,  1.576101014169360e+00,  1.477469120246525e+00,  8.426073054269209e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.460031488969070e+00,  8.328295782143161e-01
PdCu_1_1_100,  1.571012043582240e+00,  1.402530244026670e+00,  8.005871550040680e-01
PdCu_1_1_100,  1.569171672846750e+00,  1.390507748588937e+00,  7.938458333799022e-01
PdCu_1_1_100,  1.567080664913700e+00,  1.379220402175422e+00,  7.875167286735639e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.368592062735058e+00,  7.815571460836280e-01
PdCu_1_1_100,  1.566088225835640e+00,  1.358557389364748e+00,  7.759304472894322e-01
PdCu_1_1_100,  1.610723386974760e+00,  1.323330067635995e+00,  7.561775842535139e-01
PdCu_1_1_100,  1.610871683528830e+00,  1.315547841756023e+00,  7.518138905527746e-01
PdAg_1_9_150,  2.037333156497510e-01,  1.214342899762149e-01,  1.714059085957182e-01
PdAg_1_9_150,  1.515593359189010e-01,  8.045832064542696e-02,  1.464657143014807e-01
PdAg_1_9_150,  1.443278780490050e-01,  6.912113859477209e-02,  1.395652912557219e-01
PdAg_1_9_150,  1.421654798772360e-01,  6.048028707102206e-02,  1.343060010085461e-01
PdAg_1_9_150,  1.405470373617350e-01,  5.358751877099446e-02,  1.301106888918250e-01
PdAg_1_9_150,  1.406213195749280e-01,  4.790700532850656e-02,  1.266532207401142e-01
PdAg_1_9_150,  1.393300177829790e-01,  4.310956812295593e-02,  1.237332406157896e-01
PdAg_1_9_150,  1.405953069002490e-01,  3.537087650774689e-02,  1.190230537521567e-01
PdAg_1_9_150,  1.408220448788710e-01,  3.217695759709134e-02,  1.170790617126093e-01
PdAg_1_9_150,  1.400526225231690e-01,  2.932102606343580e-02,  1.153407870969338e-01
PdAg_1_9_150,  1.405360686991620e-01,  2.440337896936112e-02,  1.123476407235895e-01
PdAg_1_9_150,  1.407484018177340e-01,  2.226144510596657e-02,  1.110439437619088e-01
PdAg_1_9_150,  1.399612319982450e-01,  2.029082991086064e-02,  1.098445206207901e-01
PdAg_1_9_150,  1.397242340760080e-01,  1.677638936551883e-02,  1.077054417541307e-01
PdAg_1_9_150,  1.404266262680950e-01,  1.519833763627765e-02,  1.067449540005424e-01
PdAg_1_9_150,  1.403156715188440e-01,  1.372156652609367e-02,  1.058461111173203e-01
PdAg_1_9_150,  1.401888038230760e-01,  1.233509670537706e-02,  1.050022304898085e-01
PdAg_1_9_150,  1.402381040506890e-01,  1.102957534202541e-02,  1.042076194778171e-01
PdAg_1_9_150,  1.404383988322590e-01,  9.796976352060463e-03,  1.034573929719243e-01
PdAg_1_9_150,  1.400226081178480e-01,  8.630365814645966e-03,  1.027473306123510e-01
PdAg_1_9_150,  1.397688243322160e-01,  7.523716399900493e-03,  1.020737638396763e-01
PdAg_1_9_150,  1.395064956752560e-01,  6.471759115777557e-03,  1.014334856599591e-01
PdAg_1_9_150,  1.382557959582690e-01,  4.513941918850726e-03,  1.002418520737033e-01
PdAg_1_9_150,  1.387771476678070e-01,  3.600367056212896e-03,  9.968580093083505e-02
PdAg_1_5_150,  3.409918655612450e-01,  3.843306266735579e-01,  3.314188582234543e-01
PdAg_1_5_150,  1.969897665915870e-01,  2.617230639437892e-01,  2.567932548182462e-01
PdAg_1_5_150,  1.824487234532770e-01,  2.355365599872092e-01,  2.408547301846578e-01
PdAg_1_5_150,  1.755779550533720e-01,  2.168931939483545e-01,  2.295073678427433e-01
PdAg_1_5_150,  1.718976453271090e-01,  2.026837936648544e-01,  2.208587572140543e-01
PdAg_1_5_150,  1.701668522495300e-01,  1.913490191270312e-01,  2.139597995110017e-01
PdAg_1_5_150,  1.685014026131780e-01,  1.820077303549400e-01,  2.082741852170774e-01
PdAg_1_5_150,  1.598732052325450e-01,  1.472076736086770e-01,  1.870929858244332e-01
PdAg_1_5_150,  1.597293630382220e-01,  1.433573225643451e-01,  1.847494536343477e-01
PdAg_1_5_150,  1.595518743422820e-01,  1.398350313223185e-01,  1.826055964084729e-01
PdAg_1_5_150,  1.558238424465960e-01,  1.308151618824711e-01,  1.771156153290155e-01
PdAg_1_5_150,  1.552491491969060e-01,  1.282201434832745e-01,  1.755361465786703e-01
PdAg_1_5_150,  1.545450943338860e-01,  1.257916754354163e-01,  1.740580493929273e-01
PdAg_1_5_150,  1.538127936889590e-01,  1.235117028413490e-01,  1.726703345832412e-01
PdAg_1_5_150,  1.529501940452550e-01,  1.193379049270062e-01,  1.701299351093872e-01
PdAg_1_5_150,  1.505538807142990e-01,  1.155996552278987e-01,  1.678546338696905e-01
PdAg_1_5_150,  1.482631369336510e-01,  1.122222087162677e-01,  1.657989369918821e-01
PdAg_1_5_150,  1.472238688346270e-01,  1.106502483035057e-01,  1.648421567434237e-01
PdAg_1_1_150,  1.781641185380790e+00,  1.451277764862468e+00,  9.808206750126520e-01
PdAg_1_1_150,  8.633057604134300e-01,  9.137013266340090e-01,  6.536225382415911e-01
PdAg_1_1_150,  8.044651443582470e-01,  8.801565209072082e-01,  6.332053526068815e-01
PdAg_1_1_150,  7.250829231597870e-01,  8.291638277534207e-01,  6.021684376635091e-01
PdAg_1_1_150,  7.000999927269860e-01,  8.090667957923943e-01,  5.899362955072308e-01
PdAg_1_1_150,  6.763775705742620e-01,  7.915021952260699e-01,  5.792455282604958e-01
PdAg_1_1_150,  6.459985257381150e-01,  7.620595897304226e-01,  5.613251638717442e-01
PdAg_1_1_150,  6.315697594166230e-01,  7.495219983596469e-01,  5.536941066966317e-01
PdAg_1_1_150,  5.987852366923350e-01,  7.181126351212237e-01,  5.345766670211785e-01
PdAg_1_1_150,  5.835719698346030e-01,  7.010090244672268e-01,  5.241664832034362e-01
PdAg_1_1_150,  5.752285014209130e-01,  6.933291727182529e-01,  5.194921094693062e-01
PdAg_1_1_150,  5.704291826082100e-01,  6.861422199820242e-01,  5.151177407709587e-01
PdAg_1_1_150,  5.610973099169760e-01,  6.793947335212035e-01,  5.110108550504014e-01
PdAg_1_1_150,  5.431376958184490e-01,  6.613650431863121e-01,  5.000370089801081e-01
PdAg_1_1_150,  5.362753051161380e-01,  6.559793493678843e-01,  4.967589840197579e-01
PdAg_1_1_150,  5.212811780779120e-01,  6.413317802267753e-01,  4.878436800920226e-01
PdAu_1_9_150,  6.620720241928130e-01,  5.523046533516867e-01,  4.336569487471670e-01
PdAu_1_9_150,  4.981870851273510e-01,  4.486354509447931e-01,  3.705582571827460e-01
PdAu_1_9_150,  2.999258228121840e-01,  3.436954034612846e-01,  3.066860604725946e-01
PdAu_1_9_150,  2.873714052996400e-01,  3.345642172764626e-01,  3.011283259929564e-01
PdAu_1_9_150,  2.788464410115860e-01,  3.264836024325041e-01,  2.962100261329015e-01
PdAu_1_9_150,  2.740193139452850e-01,  3.068164485043466e-01,  2.842395310306813e-01
PdAu_1_9_150,  2.633229853201350e-01,  3.013973558299584e-01,  2.809411777176293e-01
PdAu_1_9_150,  2.514928596723020e-01,  2.875201648066256e-01,  2.724947676379507e-01
PdAu_1_9_150,  2.464841157585250e-01,  2.835276939316455e-01,  2.700647336213722e-01
PdAu_1_9_150,  2.425631658851200e-01,  2.797914630228799e-01,  2.677906611268203e-01
PdAu_1_9_150,  2.335982638786390e-01,  2.729807253271873e-01,  2.636452772788772e-01
PdAu_1_9_150,  2.296107954846940e-01,  2.698622498825760e-01,  2.617472042189684e-01
PdAu_1_9_150,  2.177907391913570e-01,  2.641109022036112e-01,  2.582466225143810e-01
PdAu_1_9_150,  1.850180473961740e-01,  2.541848283640816e-01,  2.522050763550126e-01
PdAu_1_5_150,  8.327447888603690e-01,  8.534194546704016e-01,  6.169317259497368e-01
PdAu_1_5_150,  4.941749692831970e-01,  7.018733052714191e-01,  5.246925313124468e-01
PdAu_1_5_150,  4.218641665076850e-01,  6.251871335078946e-01,  4.780171736650429e-01
PdAu_1_5_150,  3.875299453013000e-01,  5.764413102643963e-01,  4.483478254450864e-01
PdAu_1_5_150,  3.437331209445970e-01,  5.152863297116348e-01,  4.111255919761592e-01
PdAu_1_5_150,  3.269014649589620e-01,  4.941868000821061e-01,  3.982832754410850e-01
PdAu_1_5_150,  2.895782382695270e-01,  4.494716875955053e-01,  3.710672361010081e-01
PdAu_1_5_150,  2.700636665824970e-01,  4.286466933775473e-01,  3.583920166869306e-01
PdAu_1_5_150,  2.626626357252640e-01,  4.199043696273018e-01,  3.530709649467237e-01
PdAu_1_5_150,  2.556678361401220e-01,  4.120182819043595e-01,  3.482710648285878e-01
PdAu_1_5_150,  2.478164396856590e-01,  4.048509054671064e-01,  3.439086113260976e-01
PdAu_1_5_150,  2.417094698419090e-01,  3.982942079186044e-01,  3.399178500711753e-01
PdAu_1_5_150,  2.276714269277760e-01,  3.866842399514969e-01,  3.328513947419056e-01
PdAu_1_5_150,  2.102776050402990e-01,  3.766732511641678e-01,  3.267581647461036e-01
PdAu_1_5_150,  1.858297072211160e-01,  3.639122065856513e-01,  3.189911018459833e-01
PdAu_1_5_150,  1.681734297806320e-01,  3.565679596435065e-01,  3.145209953744733e-01
PdAu_1_5_150,  1.594961882803520e-01,  3.531803828239245e-01,  3.124591326425635e-01
PdAu_1_5_150,  1.508085323687520e-01,  3.499602246930816e-01,  3.104991699924293e-01
PdAu_1_5_150,  1.447386377590080e-01,  3.468933117836925e-01,  3.086324806842108e-01
PdAu_1_5_150,  1.382707042783130e-01,  3.439671287180444e-01,  3.068514471811684e-01
PdAu_1_5_150,  1.321575720593510e-01,  3.411705745551919e-01,  3.051493128493884e-01
PdAu_1_1_150,  1.493999831637520e+00,  1.449716564870099e+00,  9.798704441388558e-01
PdAu_1_1_150,  1.368119952141770e+00,  1.215470606862427e+00,  8.372956667567977e-01
PdAu_1_1_150,  1.382475731449580e+00,  1.150659716139517e+00,  7.978482483452100e-01
PdAu_1_1_150,  1.372157076546060e+00,  1.061859189480255e+00,  7.437994381649328e-01
PdAu_1_1_150,  1.368205973084170e+00,  1.029385587634033e+00,  7.240342452309861e-01
PdAu_1_1_150,  1.363904214447060e+00,  1.001960238275635e+00,  7.073416921869303e-01
PdAu_1_1_150,  1.353942135805460e+00,  9.783531082666211e-01,  6.929731142430828e-01
