# c0 + a0 * (exp(3.830330e+01*((av_BE_H_subsurf+1.358811e+00) / (time+5.414133e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.210856945084516; Max AE: 0.737281637334235
# Coefficients
# Task   a0                      c0
# 2   , -3.920699084651159e+01,  3.923590689118390e+01, 
# 3   , -3.942636770551336e+01,  3.927250599788930e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         19|0|div|exp:3.8303297313314e+01,0.0000000000000e+00,1.3588105586036e+00,5.4141333570148e+02; (exp(3.830330e+01*((av_BE_H_subsurf+1.358811e+00) / (time+5.414133e+02)))); $\left(\exp{ \left(3.830e+01\left(\frac{ av_{BE, H, subsurf} +1.359e+00 }{ time+5.414e+02 } \right) \right)}\right)$; exp(3.830330e+01.*((av_BE_H_subsurf+1.358811e+00) ./ (time+5.414133e+02))); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_5_100,  3.573866337301770e-01,  5.032107304506841e-01,  9.879028031598968e-01
PdAu_1_5_100,  3.395690908504690e-01,  4.962882065538501e-01,  9.880793666692957e-01
PdAu_1_5_100,  3.231105549079290e-01,  4.895648475034553e-01,  9.882508503487425e-01
PdAu_1_1_100,  1.722754419500810e+00,  1.726321886294443e+00,  9.567065514344832e-01
PdAu_1_1_100,  1.416502894523900e+00,  1.686872758417600e+00,  9.577127272981520e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.649215371836199e+00,  9.586732036256729e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.578808827325716e+00,  9.604689686918090e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.545850986896246e+00,  9.613095800143788e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.514265457157772e+00,  9.621151896532855e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.426936098904345e+00,  9.643425821760961e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.374205700384818e+00,  9.656875055527959e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.349304405244070e+00,  9.663226294070655e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.325308115392867e+00,  9.669346705082340e-01
PdAu_1_1_100,  1.373085783877660e+00,  1.302168379065185e+00,  9.675248646503519e-01
PdAu_1_1_100,  1.360890842322620e+00,  1.258281455731511e+00,  9.686442293959271e-01
PdAu_1_1_100,  1.366064850288740e+00,  1.217318911650077e+00,  9.696890059318718e-01
PdAu_1_1_100,  1.363780387841460e+00,  1.197844442991181e+00,  9.701857150196754e-01
PdAu_1_1_100,  1.364108234956220e+00,  1.178997896492885e+00,  9.706664085411976e-01
PdAu_1_1_100,  1.359502100807820e+00,  1.125936125872348e+00,  9.720197837805334e-01
PdAu_1_1_100,  1.358820758105880e+00,  1.109320376669839e+00,  9.724435793548369e-01
PdAu_1_1_100,  1.343357644003000e+00,  1.047602905439845e+00,  9.740177239116484e-01
PdAu_1_1_100,  1.345888485126680e+00,  1.033259705362350e+00,  9.743835566309623e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.278338074414593e+00,  9.681326721901828e-01
PdCu_1_9_100,  1.526024088055680e+00,  1.249130589286810e+00,  9.688776282425900e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.194629002656085e+00,  9.702677269330019e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.169163952630306e+00,  9.709172297251307e-01
PdCu_1_9_100,  1.232564201921020e+00,  1.144787611454509e+00,  9.715389642844400e-01
PdCu_1_9_100,  1.188778743349170e+00,  1.121431626604103e+00,  9.721346739868714e-01
PdCu_1_9_100,  1.135649484965300e+00,  1.099033249735045e+00,  9.727059592700685e-01
PdCu_1_9_100,  1.093494624589200e+00,  1.077534773902645e+00,  9.732542919874801e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.056883037259412e+00,  9.737810280668717e-01
PdCu_1_9_100,  1.037546191161890e+00,  1.037028984247653e+00,  9.742874187023960e-01
PdCu_1_9_100,  1.034608588052540e+00,  1.017927276663831e+00,  9.747746202746513e-01
PdCu_1_9_100,  9.563227208864350e-01,  9.995359481052593e-01,  9.752437031642455e-01
PdCu_1_9_100,  9.120509110921540e-01,  9.818160962570238e-01,  9.756956596002190e-01
PdCu_1_9_100,  8.449794825658240e-01,  9.482489151630071e-01,  9.765518125558341e-01
PdCu_1_9_100,  7.493113795885260e-01,  9.021096055328242e-01,  9.777286258902420e-01
PdCu_1_9_100,  7.149782381540920e-01,  8.877420292412105e-01,  9.780950803408746e-01
PdCu_1_9_100,  6.865509411088950e-01,  8.738395904621251e-01,  9.784496711543729e-01
PdCu_1_9_100,  6.254523345193600e-01,  8.473426115718750e-01,  9.791254939685741e-01
PdCu_1_9_100,  5.986417561598760e-01,  8.347076917401873e-01,  9.794477558805160e-01
PdCu_1_9_100,  5.413662920900650e-01,  8.105731117068546e-01,  9.800633241634229e-01
PdCu_1_9_100,  5.105566510302340e-01,  7.990399529032681e-01,  9.803574849381872e-01
PdCu_1_9_100,  4.695228573556180e-01,  7.878421725979086e-01,  9.806430916645283e-01
PdCu_1_9_100,  4.432437834258890e-01,  7.769653519400554e-01,  9.809205121046849e-01
PdCu_1_9_100,  4.080474604689600e-01,  7.663958869177740e-01,  9.811900932378981e-01
PdCu_1_5_100,  2.017932446162990e+00,  1.414336396324141e+00,  9.646639458489557e-01
PdCu_1_5_100,  1.603648647478680e+00,  1.382006729638085e+00,  9.654885351884595e-01
PdCu_1_5_100,  1.519262692564060e+00,  1.240624848394285e+00,  9.690945727391933e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.192012321451040e+00,  9.703344671022561e-01
PdCu_1_5_100,  1.497039982385720e+00,  1.169139901829354e+00,  9.709178431565733e-01
PdCu_1_5_100,  1.468717668285230e+00,  1.125991492692410e+00,  9.720183716134972e-01
PdCu_1_5_100,  1.505880424366450e+00,  1.067062720588650e+00,  9.735213885712244e-01
PdCu_1_5_100,  1.412891163026360e+00,  9.976800680492819e-01,  9.752910386015210e-01
PdCu_1_5_100,  1.369674871683430e+00,  9.817596006890094e-01,  9.756971005567115e-01
PdCu_1_5_100,  1.260087748519560e+00,  9.514384414690579e-01,  9.764704615968040e-01
PdCu_1_5_100,  1.192715145519880e+00,  9.229874295254969e-01,  9.771961233048126e-01
PdCu_1_5_100,  1.266946274423170e+00,  9.094099833365585e-01,  9.775424249692809e-01
PdCu_1_5_100,  1.191168272738520e+00,  8.962387278693442e-01,  9.778783664731514e-01
PdCu_1_5_100,  1.147149602097370e+00,  8.834557047509793e-01,  9.782044058564953e-01
PdCu_1_5_100,  1.117742958629230e+00,  8.710439988178994e-01,  9.785209745516463e-01
PdCu_1_5_100,  1.087367694809120e+00,  8.589876634526044e-01,  9.788284792875362e-01
PdCu_1_1_100,  1.600880339885360e+00,  2.039447935914527e+00,  9.487200662985564e-01
PdCu_1_1_100,  1.563647246165220e+00,  1.950549620606129e+00,  9.509874760994366e-01
PdCu_1_1_100,  1.565363804185180e+00,  1.869178439068174e+00,  9.530629014197961e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.759269020670225e+00,  9.558662131768301e-01
PdCu_1_1_100,  1.586524193181320e+00,  1.693009352499628e+00,  9.575562094438221e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.661746420436492e+00,  9.583535910175707e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.547618801709189e+00,  9.612644907388498e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.521536588934583e+00,  9.619297346714105e-01
PdCu_1_1_100,  1.569372683626940e+00,  1.471970220540104e+00,  9.631939573858882e-01
PdCu_1_1_100,  1.571012043582240e+00,  1.448401219255798e+00,  9.637951002120891e-01
PdCu_1_1_100,  1.569171672846750e+00,  1.425589652804421e+00,  9.643769241664110e-01
PdCu_1_1_100,  1.567080664913700e+00,  1.403499590146478e+00,  9.649403456935672e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.382097337274439e+00,  9.654862241813049e-01
PdCu_1_1_100,  1.572052900746600e+00,  1.341231657092418e+00,  9.665285301400051e-01
PdCu_1_1_100,  1.610723386974760e+00,  1.284360171600514e+00,  9.679790746542358e-01
PdCu_1_1_100,  1.610871683528830e+00,  1.266482706271382e+00,  9.684350511253483e-01
PdAg_1_9_150,  3.269560887842900e-01,  4.481623036512478e-02,  9.949607851407168e-01
PdAg_1_9_150,  1.651544122790660e-01,  3.562002800133488e-02,  9.951940351938914e-01
PdAg_1_9_150,  1.443278780490050e-01,  2.723749094480833e-02,  9.954066476546470e-01
PdAg_1_9_150,  1.405470373617350e-01,  1.956520655255563e-02,  9.956012454540071e-01
PdAg_1_9_150,  1.406213195749280e-01,  1.596778504629700e-02,  9.956924895050221e-01
PdAg_1_9_150,  1.393300177829790e-01,  1.251657419648176e-02,  9.957800251074796e-01
PdAg_1_9_150,  1.404851860721740e-01,  9.202837849031909e-03,  9.958640738428894e-01
PdAg_1_9_150,  1.405953069002490e-01,  6.018522243434590e-03,  9.959448399847106e-01
PdAg_1_9_150,  1.408220448788710e-01,  2.956190660590791e-03,  9.960225121559265e-01
PdAg_1_9_150,  1.405360686991620e-01, -5.565185051060535e-03,  9.962386460837410e-01
PdAg_1_9_150,  1.397242340760080e-01, -1.558375697566075e-02,  9.964927545017275e-01
PdAg_1_9_150,  1.404266262680950e-01, -1.788040321528017e-02,  9.965510060316877e-01
PdAg_1_9_150,  1.401888038230760e-01, -2.225218523889282e-02,  9.966618907587887e-01
PdAg_1_9_150,  1.402381040506890e-01, -2.433432987628056e-02,  9.967147017266400e-01
PdAg_1_9_150,  1.400226081178480e-01, -2.830703628734565e-02,  9.968154644050774e-01
PdAg_1_9_150,  1.397688243322160e-01, -3.020338529836751e-02,  9.968635629016264e-01
PdAg_1_9_150,  1.388940954579200e-01, -3.382927033618455e-02,  9.969555288941545e-01
PdAg_1_9_150,  1.387771476678070e-01, -3.724857777963279e-02,  9.970422553070208e-01
PdAg_1_5_150,  3.409918655612450e-01,  2.644270783341466e-01,  9.893906334693948e-01
PdAg_1_5_150,  1.969897665915870e-01,  2.451175803538946e-01,  9.898803944873126e-01
PdAg_1_5_150,  1.755779550533720e-01,  2.275121738835662e-01,  9.903269333772714e-01
PdAg_1_5_150,  1.718976453271090e-01,  2.192795325856136e-01,  9.905357439215103e-01
PdAg_1_5_150,  1.701668522495300e-01,  2.113948109812878e-01,  9.907357299223314e-01
PdAg_1_5_150,  1.685014026131780e-01,  2.038364104604547e-01,  9.909274392011899e-01
PdAg_1_5_150,  1.658264231777270e-01,  1.896207617741699e-01,  9.912880011680559e-01
PdAg_1_5_150,  1.639150700690580e-01,  1.764918352674409e-01,  9.916209997999561e-01
PdAg_1_5_150,  1.598732052325450e-01,  1.643296067727635e-01,  9.919294793582436e-01
PdAg_1_5_150,  1.595518743422820e-01,  1.530310993578438e-01,  9.922160517226905e-01
PdAg_1_5_150,  1.573697264794870e-01,  1.476774902963859e-01,  9.923518392520273e-01
PdAg_1_5_150,  1.558238424465960e-01,  1.375117267534450e-01,  9.926096809994303e-01
PdAg_1_5_150,  1.552491491969060e-01,  1.326816210259590e-01,  9.927321905281691e-01
PdAg_1_5_150,  1.534696951648110e-01,  1.191066065694479e-01,  9.930765036172648e-01
PdAg_1_5_150,  1.529501940452550e-01,  1.148629870632465e-01,  9.931841376640504e-01
PdAg_1_5_150,  1.505538807142990e-01,  1.067596432711102e-01,  9.933896687404271e-01
PdAg_1_5_150,  1.482631369336510e-01,  9.913070195212009e-02,  9.935831671974996e-01
PdAg_1_5_150,  1.472238688346270e-01,  9.548130125959296e-02,  9.936757296348965e-01
PdAg_1_5_150,  1.460521954179740e-01,  9.193568787944692e-02,  9.937656596382544e-01
PdAg_1_1_150,  1.781641185380790e+00,  1.344176482111231e+00,  9.620041541507308e-01
PdAg_1_1_150,  1.098830804451890e+00,  1.244109005240678e+00,  9.645422392621462e-01
PdAg_1_1_150,  8.633057604134300e-01,  1.184507105560820e+00,  9.660539661380543e-01
PdAg_1_1_150,  8.044651443582470e-01,  1.156572022298050e+00,  9.667625042278785e-01
PdAg_1_1_150,  7.250829231597870e-01,  1.104059813508230e+00,  9.680944100524791e-01
PdAg_1_1_150,  7.000999927269860e-01,  1.079350793504086e+00,  9.687211231240129e-01
PdAg_1_1_150,  6.763775705742620e-01,  1.055593700709907e+00,  9.693236917646655e-01
PdAg_1_1_150,  6.076856554861420e-01,  9.493310569582937e-01,  9.720189094561688e-01
PdAg_1_1_150,  5.987852366923350e-01,  9.302803840706375e-01,  9.725021057026491e-01
PdAg_1_1_150,  5.835719698346030e-01,  8.940869033776206e-01,  9.734201076084639e-01
PdAg_1_1_150,  5.752285014209130e-01,  8.768814560308986e-01,  9.738565020406174e-01
PdAg_1_1_150,  5.704291826082100e-01,  8.602318164277480e-01,  9.742787991116413e-01
PdAg_1_1_150,  5.610973099169760e-01,  8.441114817949873e-01,  9.746876710308900e-01
PdAg_1_1_150,  5.362753051161380e-01,  7.844485839470019e-01,  9.762009450482589e-01
PdAg_1_1_150,  5.310857332375690e-01,  7.706310463555371e-01,  9.765514094302348e-01
PdAg_1_1_150,  5.254218156700580e-01,  7.572145379864281e-01,  9.768917022127026e-01
PdAg_1_1_150,  5.212811780779120e-01,  7.441818506200204e-01,  9.772222598604107e-01
PdAu_1_9_150,  4.981870851273510e-01,  3.931701856108991e-01,  9.861252272255742e-01
PdAu_1_9_150,  4.006944112807080e-01,  3.695984455560443e-01,  9.867230946281946e-01
PdAu_1_9_150,  3.657168708415230e-01,  3.585582823379010e-01,  9.870031144185188e-01
PdAu_1_9_150,  3.393116385461410e-01,  3.479741844276958e-01,  9.872715666885646e-01
PdAu_1_9_150,  2.999258228121840e-01,  3.280656308917246e-01,  9.877765219937217e-01
PdAu_1_9_150,  2.873714052996400e-01,  3.186921766377979e-01,  9.880142678171244e-01
PdAu_1_9_150,  2.740193139452850e-01,  2.845813840531699e-01,  9.888794449706327e-01
PdAu_1_9_150,  2.508171811855300e-01,  2.620639924426978e-01,  9.894505701571744e-01
PdAu_1_9_150,  2.514928596723020e-01,  2.550635130442395e-01,  9.896281284717203e-01
PdAu_1_9_150,  2.464841157585250e-01,  2.482947822704220e-01,  9.897998087752262e-01
PdAu_1_9_150,  2.425631658851200e-01,  2.417464796542297e-01,  9.899658981970341e-01
PdAu_1_9_150,  2.296107954846940e-01,  2.233214805704485e-01,  9.904332250180439e-01
PdAu_1_9_150,  2.242008843722240e-01,  2.175553691202411e-01,  9.905794751492575e-01
PdAu_1_9_150,  2.177907391913570e-01,  2.119628984070155e-01,  9.907213211025798e-01
PdAu_1_9_150,  2.044590945195490e-01,  2.012684224685167e-01,  9.909925729718461e-01
PdAu_1_9_150,  1.850180473961740e-01,  1.911814646140642e-01,  9.912484159125348e-01
PdAu_1_5_150,  4.941749692831970e-01,  6.035443949155462e-01,  9.807893512230981e-01
PdAu_1_5_150,  3.875299453013000e-01,  5.695156376561210e-01,  9.816524476542376e-01
PdAu_1_5_150,  3.437331209445970e-01,  5.384130232552876e-01,  9.824413261690719e-01
PdAu_1_5_150,  3.269014649589620e-01,  5.238435579630220e-01,  9.828108622470867e-01
PdAu_1_5_150,  3.139160166355110e-01,  5.098746894492292e-01,  9.831651649466945e-01
PdAu_1_5_150,  2.700636665824970e-01,  4.593190185002646e-01,  9.844474456611285e-01
PdAu_1_5_150,  2.626626357252640e-01,  4.478609471219900e-01,  9.847380651638902e-01
PdAu_1_5_150,  2.556678361401220e-01,  4.368232303141179e-01,  9.850180229041090e-01
PdAu_1_5_150,  2.417094698419090e-01,  4.159196087888606e-01,  9.855482168515046e-01
PdAu_1_5_150,  2.351258207944150e-01,  4.060129575358598e-01,  9.857994865430724e-01
PdAu_1_5_150,  2.276714269277760e-01,  3.964449026196550e-01,  9.860421681663878e-01
PdAu_1_5_150,  2.171973046309180e-01,  3.871983768205652e-01,  9.862766946099130e-01
PdAu_1_5_150,  2.026364993295410e-01,  3.696071923958411e-01,  9.867228727756552e-01
PdAu_1_5_150,  1.858297072211160e-01,  3.531238383341463e-01,  9.871409522240288e-01
PdAu_1_5_150,  1.508085323687520e-01,  3.230868231998250e-01,  9.879028031598968e-01
PdAu_1_5_150,  1.382707042783130e-01,  3.093645867535227e-01,  9.882508503487425e-01
PdAu_1_1_150,  1.759198869363970e+00,  1.553041714759734e+00,  9.567065514344832e-01
PdAu_1_1_150,  1.368119952141770e+00,  1.439317427947736e+00,  9.595910242741178e-01
PdAu_1_1_150,  1.382475731449580e+00,  1.404703268510840e+00,  9.604689686918090e-01
PdAu_1_1_150,  1.374470789964380e+00,  1.371561017409784e+00,  9.613095800143788e-01
PdAu_1_1_150,  1.368205973084170e+00,  1.309332060514077e+00,  9.628879388771712e-01
PdAu_1_1_150,  1.363904214447060e+00,  1.280083257580546e+00,  9.636297978065049e-01
PdAu_1_1_150,  1.353942135805460e+00,  1.251980758930300e+00,  9.643425821760961e-01
PdAu_1_1_150,  1.348430835781530e+00,  1.224958478888417e+00,  9.650279681655872e-01
PdAu_1_1_150,  1.340663704382180e+00,  1.149784131222262e+00,  9.669346705082340e-01
PdAu_1_1_150,  1.342454891064680e+00,  1.126514919957481e+00,  9.675248646503519e-01
