# c0 + a0 * (exp(1.475691e-03*((time+1.081326e+03) / (av_BE_H_subsurf+1.018735e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.203323578464362; Max AE: 0.743254954346654
# Coefficients
# Task   a0                      c0
# 2   ,  8.039857371576266e+00,  1.636045392209291e-01, 
# 3   ,  8.109040931011910e+00, -1.980571807804855e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|19|div|exp:1.4756910310969e-03,0.0000000000000e+00,1.0813258627588e+03,1.0187346472710e+00; (exp(1.475691e-03*((time+1.081326e+03) / (av_BE_H_subsurf+1.018735e+00)))); $\left(\exp{ \left(1.476e-03\left(\frac{ time +1.081e+03 }{ av_{BE, H, subsurf}+1.019e+00 } \right) \right)}\right)$; exp(1.475691e-03.*((time+1.081326e+03) ./ (av_BE_H_subsurf+1.018735e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 167                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_1_100,  1.416502894523900e+00,  1.681976078629482e+00,  1.888555317879807e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.651460634740761e+00,  1.850600112360113e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.592257272213129e+00,  1.776962783000344e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.563544950374514e+00,  1.741250306383380e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.535409673892217e+00,  1.706255560603729e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.454351305683818e+00,  1.605434906129224e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.402991131150559e+00,  1.541552958776730e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.378082582076204e+00,  1.510571626741643e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.353674632105494e+00,  1.480212941453269e-01
PdAu_1_1_100,  1.373085783877660e+00,  1.329757220457217e+00,  1.450464389280149e-01
PdAu_1_1_100,  1.360890842322620e+00,  1.283354775921288e+00,  1.392748882161854e-01
PdAu_1_1_100,  1.366064850288740e+00,  1.238798733570557e+00,  1.337329935915056e-01
PdAu_1_1_100,  1.363780387841460e+00,  1.217190038165259e+00,  1.310452972299143e-01
PdAu_1_1_100,  1.364108234956220e+00,  1.196015623115613e+00,  1.284116167961663e-01
PdAu_1_1_100,  1.359502100807820e+00,  1.135011654209475e+00,  1.208239238699449e-01
PdAu_1_1_100,  1.358820758105880e+00,  1.115488817709205e+00,  1.183956672979701e-01
PdAu_1_1_100,  1.343357644003000e+00,  1.041243004913316e+00,  1.091609496450956e-01
PdAu_1_1_100,  1.345888485126680e+00,  1.023604682105414e+00,  1.069670894815733e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.255595121864897e+00,  1.358221336742290e-01
PdCu_1_9_100,  1.526024088055680e+00,  1.229041573408034e+00,  1.325193949278007e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.177855855115706e+00,  1.261528991149163e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.153192664890347e+00,  1.230852837225647e-01
PdCu_1_9_100,  1.232564201921020e+00,  1.129129200731458e+00,  1.200922624478389e-01
PdCu_1_9_100,  1.188778743349170e+00,  1.105650879312569e+00,  1.171720214119850e-01
PdCu_1_9_100,  1.135649484965300e+00,  1.082743471924799e+00,  1.143227908436971e-01
PdCu_1_9_100,  1.093494624589200e+00,  1.060393095853747e+00,  1.115428440065718e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.038586205966059e+00,  1.088304961526430e-01
PdCu_1_9_100,  1.037546191161890e+00,  1.017309586500598e+00,  1.061841035013652e-01
PdCu_1_9_100,  1.034608588052540e+00,  9.965503430592106e-01,  1.036020622434222e-01
PdCu_1_9_100,  9.563227208864350e-01,  9.762958947922596e-01,  1.010828075687613e-01
PdCu_1_9_100,  9.120509110921540e-01,  9.565339667741750e-01,  9.862481271826180e-02
PdCu_1_9_100,  8.449794825658240e-01,  9.184400569492703e-01,  9.388668017879909e-02
PdCu_1_9_100,  7.493113795885260e-01,  8.647030004241417e-01,  8.720284811044574e-02
PdCu_1_9_100,  7.149782381540920e-01,  8.476546373169108e-01,  8.508236732088560e-02
PdCu_1_9_100,  6.865509411088950e-01,  8.310208332206028e-01,  8.301344951208038e-02
PdCu_1_9_100,  6.254523345193600e-01,  7.989568244503035e-01,  7.902531797088452e-02
PdCu_1_9_100,  5.986417561598760e-01,  7.835071878314894e-01,  7.710368728705748e-02
PdCu_1_9_100,  5.413662920900650e-01,  7.537258292694066e-01,  7.339947249994316e-02
PdCu_1_9_100,  5.105566510302340e-01,  7.393760587496022e-01,  7.161464350900411e-02
PdCu_1_9_100,  4.695228573556180e-01,  7.253752265200167e-01,  6.987321557284651e-02
PdCu_1_9_100,  4.432437834258890e-01,  7.117148475717628e-01,  6.817413332338421e-02
PdCu_1_9_100,  4.080474604689600e-01,  6.983866432229120e-01,  6.651636705554334e-02
PdCu_1_5_100,  2.017932446162990e+00,  1.395480294406401e+00,  1.532210956304508e-01
PdCu_1_5_100,  1.603648647478680e+00,  1.367312943018490e+00,  1.497176315655915e-01
PdCu_1_5_100,  1.519262692564060e+00,  1.235847530886304e+00,  1.333659220692312e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.187373564989953e+00,  1.273367148761132e-01
PdCu_1_5_100,  1.497039982385720e+00,  1.163964660506275e+00,  1.244251079405926e-01
PdCu_1_5_100,  1.468717668285230e+00,  1.118740375731105e+00,  1.188000971120356e-01
PdCu_1_5_100,  1.505880424366450e+00,  1.054708336291478e+00,  1.108357718161662e-01
PdCu_1_5_100,  1.412891163026360e+00,  9.759594930753157e-01,  1.010409658169246e-01
PdCu_1_5_100,  1.369674871683430e+00,  9.573846592573698e-01,  9.873062211809050e-02
PdCu_1_5_100,  1.260087748519560e+00,  9.214994440897842e-01,  9.426720771792310e-02
PdCu_1_5_100,  1.192715145519880e+00,  8.872365278877675e-01,  9.000557537564446e-02
PdCu_1_5_100,  1.266946274423170e+00,  8.706903815621235e-01,  8.794756046804915e-02
PdCu_1_5_100,  1.191168272738520e+00,  8.545225697525287e-01,  8.593660292709156e-02
PdCu_1_5_100,  1.147149602097370e+00,  8.387244416829513e-01,  8.397162676651571e-02
PdCu_1_5_100,  1.117742958629230e+00,  8.232875443809528e-01,  8.205158060293904e-02
PdCu_1_5_100,  1.087367694809120e+00,  8.082036181548230e-01,  8.017543709329709e-02
PdCu_1_1_100,  1.600880339885360e+00,  2.033252023722637e+00,  2.325473448212615e-01
PdCu_1_1_100,  1.563647246165220e+00,  1.967981492266743e+00,  2.244289754971181e-01
PdCu_1_1_100,  1.565363804185180e+00,  1.904989594784286e+00,  2.165940233865053e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.814600936953934e+00,  2.053514535680521e-01
PdCu_1_1_100,  1.586524193181320e+00,  1.756963647997017e+00,  1.981825093575882e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.728904009673510e+00,  1.946924426777105e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.621520605175912e+00,  1.813360608994422e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.595846168514769e+00,  1.781426663559132e-01
PdCu_1_1_100,  1.569372683626940e+00,  1.545845741647039e+00,  1.719235974649028e-01
PdCu_1_1_100,  1.571012043582240e+00,  1.521503967088937e+00,  1.688959598547931e-01
PdCu_1_1_100,  1.569171672846750e+00,  1.497590860108966e+00,  1.659216400534852e-01
PdCu_1_1_100,  1.567080664913700e+00,  1.474098871713848e+00,  1.629996991148100e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.451020585850843e+00,  1.601292146277848e-01
PdCu_1_1_100,  1.572052900746600e+00,  1.406076108207361e+00,  1.545390062986699e-01
PdCu_1_1_100,  1.610723386974760e+00,  1.341584146964061e+00,  1.465174757835512e-01
PdCu_1_1_100,  1.610871683528830e+00,  1.320839494008125e+00,  1.439372492947985e-01
PdAg_1_9_150,  3.269560887842900e-01,  1.427990391436655e-01,  2.005227974616019e-02
PdAg_1_9_150,  1.651544122790660e-01,  1.278540334254596e-01,  1.820927440861765e-02
PdAg_1_9_150,  1.443278780490050e-01,  1.142826234109310e-01,  1.653565971977983e-02
PdAg_1_9_150,  1.405470373617350e-01,  1.019585618979881e-01,  1.501586698253871e-02
PdAg_1_9_150,  1.406213195749280e-01,  9.622803723297946e-02,  1.430918357647856e-02
PdAg_1_9_150,  1.393300177829790e-01,  9.076720506681134e-02,  1.363575841897517e-02
PdAg_1_9_150,  1.404851860721740e-01,  8.556337301123279e-02,  1.299402629555263e-02
PdAg_1_9_150,  1.405953069002490e-01,  8.060444601281005e-02,  1.238249565455438e-02
PdAg_1_9_150,  1.408220448788710e-01,  7.587889824088971e-02,  1.179974514039085e-02
PdAg_1_9_150,  1.405360686991620e-01,  6.299525651595658e-02,  1.021094544946052e-02
PdAg_1_9_150,  1.397242340760080e-01,  4.847423600621391e-02,  8.420225605612026e-03
PdAg_1_9_150,  1.404266262680950e-01,  4.526081445859306e-02,  8.023949205608720e-03
PdAg_1_9_150,  1.401888038230760e-01,  3.928054845999118e-02,  7.286467911645686e-03
PdAg_1_9_150,  1.402381040506890e-01,  3.649980432200461e-02,  6.943548920159035e-03
PdAg_1_9_150,  1.400226081178480e-01,  3.132476289878238e-02,  6.305367232922633e-03
PdAg_1_9_150,  1.397688243322160e-01,  2.891843747699899e-02,  6.008621237649539e-03
PdAg_1_9_150,  1.388940954579200e-01,  2.444019959622131e-02,  5.456368767983086e-03
PdAg_1_9_150,  1.387771476678070e-01,  2.037355662742064e-02,  4.954873831233123e-03
PdAg_1_5_150,  3.409918655612450e-01,  2.894592127013985e-01,  3.813828705645151e-02
PdAg_1_5_150,  1.969897665915870e-01,  2.655226660042251e-01,  3.518645256692127e-02
PdAg_1_5_150,  1.755779550533720e-01,  2.434387647600678e-01,  3.246308473192855e-02
PdAg_1_5_150,  1.718976453271090e-01,  2.330463024385163e-01,  3.118149515679063e-02
PdAg_1_5_150,  1.701668522495300e-01,  2.230641175592134e-01,  2.995050064532783e-02
PdAg_1_5_150,  1.685014026131780e-01,  2.134760130386953e-01,  2.876810378704465e-02
PdAg_1_5_150,  1.658264231777270e-01,  1.954204286683625e-01,  2.654150454751169e-02
PdAg_1_5_150,  1.639150700690580e-01,  1.787623138958143e-01,  2.448724006490913e-02
PdAg_1_5_150,  1.598732052325450e-01,  1.633935070998770e-01,  2.259197194051708e-02
PdAg_1_5_150,  1.595518743422820e-01,  1.492142181733717e-01,  2.084339414356966e-02
PdAg_1_5_150,  1.573697264794870e-01,  1.425415870885862e-01,  2.002053097867097e-02
PdAg_1_5_150,  1.558238424465960e-01,  1.299761990845620e-01,  1.847097806471666e-02
PdAg_1_5_150,  1.552491491969060e-01,  1.240630535789849e-01,  1.774177401261192e-02
PdAg_1_5_150,  1.534696951648110e-01,  1.076877653330792e-01,  1.572238745565416e-02
PdAg_1_5_150,  1.529501940452550e-01,  1.026545307964668e-01,  1.510169327252783e-02
PdAg_1_5_150,  1.505538807142990e-01,  9.317632886020270e-02,  1.393284950704429e-02
PdAg_1_5_150,  1.482631369336510e-01,  8.443172262352484e-02,  1.285447213651761e-02
PdAg_1_5_150,  1.472238688346270e-01,  8.031659867749993e-02,  1.234699856707400e-02
PdAg_1_5_150,  1.460521954179740e-01,  7.636393310513798e-02,  1.185955922548115e-02
PdAg_1_1_150,  1.781641185380790e+00,  1.330540973554233e+00,  1.665236004011358e-01
PdAg_1_1_150,  1.098830804451890e+00,  1.243900067557042e+00,  1.558391178915156e-01
PdAg_1_1_150,  8.633057604134300e-01,  1.189250328195527e+00,  1.490997587211216e-01
PdAg_1_1_150,  8.044651443582470e-01,  1.162818212904613e+00,  1.458401728445936e-01
PdAg_1_1_150,  7.250829231597870e-01,  1.111674908564661e+00,  1.395332242454861e-01
PdAg_1_1_150,  7.000999927269860e-01,  1.086938729902776e+00,  1.364827798251989e-01
PdAg_1_1_150,  6.763775705742620e-01,  1.062743328095912e+00,  1.334990235446834e-01
PdAg_1_1_150,  6.076856554861420e-01,  9.494731180719349e-01,  1.195306380120872e-01
PdAg_1_1_150,  5.987852366923350e-01,  9.282829590010444e-01,  1.169174856983714e-01
PdAg_1_1_150,  5.835719698346030e-01,  8.872822769728800e-01,  1.118613166178377e-01
PdAg_1_1_150,  5.752285014209130e-01,  8.674517202852169e-01,  1.094158293085033e-01
PdAg_1_1_150,  5.704291826082100e-01,  8.480546948323273e-01,  1.070238047006722e-01
PdAg_1_1_150,  5.610973099169760e-01,  8.290817228504508e-01,  1.046840740046146e-01
PdAg_1_1_150,  5.362753051161380e-01,  7.572479719505477e-01,  9.582559721173209e-02
PdAg_1_1_150,  5.310857332375690e-01,  7.402601964165934e-01,  9.373067924566450e-02
PdAg_1_1_150,  5.254218156700580e-01,  7.236438038659451e-01,  9.168155991182303e-02
PdAg_1_1_150,  5.212811780779120e-01,  7.073906752061411e-01,  8.967723797066152e-02
PdAu_1_9_150,  4.981870851273510e-01,  3.813241716063462e-01,  4.946699530771004e-02
PdAu_1_9_150,  4.006944112807080e-01,  3.536452621413530e-01,  4.605365583877986e-02
PdAu_1_9_150,  3.657168708415230e-01,  3.405304812636955e-01,  4.443635226499942e-02
PdAu_1_9_150,  3.393116385461410e-01,  3.278762627799774e-01,  4.287584485217778e-02
PdAu_1_9_150,  2.999258228121840e-01,  3.038853852157289e-01,  3.991731032653510e-02
PdAu_1_9_150,  2.873714052996400e-01,  2.925180622828740e-01,  3.851550177364173e-02
PdAu_1_9_150,  2.740193139452850e-01,  2.509029810677311e-01,  3.338356551025554e-02
PdAu_1_9_150,  2.508171811855300e-01,  2.233727293213367e-01,  2.998855838418361e-02
PdAu_1_9_150,  2.514928596723020e-01,  2.148328346076096e-01,  2.893542586378067e-02
PdAu_1_9_150,  2.464841157585250e-01,  2.065928423009478e-01,  2.791927705200825e-02
PdAu_1_9_150,  2.425631658851200e-01,  1.986422204853529e-01,  2.693881316198287e-02
PdAu_1_9_150,  2.296107954846940e-01,  1.764267292170331e-01,  2.419921775762873e-02
PdAu_1_9_150,  2.242008843722240e-01,  1.695354752541981e-01,  2.334939420618009e-02
PdAu_1_9_150,  2.177907391913570e-01,  1.628862270444123e-01,  2.252941459745019e-02
PdAu_1_9_150,  2.044590945195490e-01,  1.502800514911353e-01,  2.097483179776714e-02
PdAu_1_9_150,  1.850180473961740e-01,  1.385437318145009e-01,  1.952751888166748e-02
PdAu_1_5_150,  4.941749692831970e-01,  5.796843854909655e-01,  7.392860742339415e-02
PdAu_1_5_150,  3.875299453013000e-01,  5.428271312818138e-01,  6.938340232174073e-02
PdAu_1_5_150,  3.437331209445970e-01,  5.082358981124598e-01,  6.511764099883699e-02
PdAu_1_5_150,  3.269014649589620e-01,  4.917461618577678e-01,  6.308414081120946e-02
PdAu_1_5_150,  3.139160166355110e-01,  4.757713687314430e-01,  6.111414297025254e-02
PdAu_1_5_150,  2.700636665824970e-01,  4.167074525446962e-01,  5.383043128483422e-02
PdAu_1_5_150,  2.626626357252640e-01,  4.030759757167949e-01,  5.214940920788680e-02
PdAu_1_5_150,  2.556678361401220e-01,  3.898701840068123e-01,  5.052088225601524e-02
PdAu_1_5_150,  2.417094698419090e-01,  3.646828977169945e-01,  4.741480762843598e-02
PdAu_1_5_150,  2.351258207944150e-01,  3.526760488759282e-01,  4.593413328689359e-02
PdAu_1_5_150,  2.276714269277760e-01,  3.410441511079749e-01,  4.449969759136409e-02
PdAu_1_5_150,  2.171973046309180e-01,  3.297754954036283e-01,  4.311005659679823e-02
PdAu_1_5_150,  2.026364993295410e-01,  3.082828909797511e-01,  4.045960698053330e-02
PdAu_1_5_150,  1.858297072211160e-01,  2.881116734814487e-01,  3.797210967105982e-02
PdAu_1_5_150,  1.508085323687520e-01,  2.514134332044458e-01,  3.344651403167224e-02
PdAu_1_5_150,  1.382707042783130e-01,  2.347386071385997e-01,  3.139018872665676e-02
PdAu_1_1_150,  1.759198869363970e+00,  1.543040798150260e+00,  1.927288972301789e-01
PdAu_1_1_150,  1.368119952141770e+00,  1.450694017136058e+00,  1.813407710880313e-01
PdAu_1_1_150,  1.382475731449580e+00,  1.421140675945414e+00,  1.776962783000344e-01
PdAu_1_1_150,  1.374470789964380e+00,  1.392181282481937e+00,  1.741250306383380e-01
PdAu_1_1_150,  1.368205973084170e+00,  1.335996831223396e+00,  1.671964121079182e-01
PdAu_1_1_150,  1.363904214447060e+00,  1.308748614602114e+00,  1.638361853125306e-01
PdAu_1_1_150,  1.353942135805460e+00,  1.282048018509665e+00,  1.605434906129224e-01
PdAu_1_1_150,  1.348430835781530e+00,  1.255884037152613e+00,  1.573169707840494e-01
PdAu_1_1_150,  1.340663704382180e+00,  1.180505014807761e+00,  1.480212941453269e-01
PdAu_1_1_150,  1.342454891064680e+00,  1.156381792086744e+00,  1.450464389280149e-01
