# FEAT_ID     Score                   Feature Expression
76            0.455677779193970067    ((av_delta_M1_M2_subsurf * std_dev) / (av_BE_H_surf * av_EA))
77            0.45664605985358897     ((std_dev^2) * (av_E_def_subsurf * total_metal_loading))
78            0.456648031630292495    ((std_dev^2) * (av_E_def_subsurf / av_EA))
79            0.457323424591643601    ((std_dev * total_metal_loading) / (exp(1.106251e+00*av_bulk_int_dist)))
80            0.457508715730391924    ((std_dev * total_metal_loading) / (av_bulk_int_dist^3))
81            0.458087127638129032    ((std_dev * total_metal_loading) * (av_E_def_subsurf * total_metal_loading))
82            0.458360978766669813    ((av_E_def_subsurf * std_dev) / (av_BE_H_subsurf * av_EA))
83            0.459064243494159363    ((av_PE / std_dev) / (av_E_def_subsurf * total_metal_loading))
84            0.45941908658734093     ((av_PE * std_dev) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
85            0.460329084715250081    ((std_dev * total_metal_loading) * sqrt(av_E_def_subsurf))
86            0.461114561994969641    ((av_PE^2) / (av_E_def_subsurf * particle_diameter))
87            0.461558692499508538    ((std_dev * total_metal_loading) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
88            0.466922808003946976    ((av_bulk_int_dist * total_metal_loading) * (av_E_def_subsurf * std_dev))
89            0.468663288347954621    ((av_E_def_subsurf * std_dev) / (av_E_b_C_subsurf * av_EA))
90            0.469175080222963059    ((av_E_def_subsurf * std_dev) / (av_mu_C_critical_subsurf * av_EA))
91            0.469558727607572612    ((exp(4.943324e-01*std_dev)) * (av_E_def_subsurf * total_metal_loading))
92            0.470847366483508778    ((ln(1.0*std_dev+1.314611e-02)) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
93            0.471741763483241539    ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading))
94            0.473303956769456358    ((av_EA * std_dev) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
95            0.473589354736980994    ((std_dev^2) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
96            0.474463535342723342    ((std_dev * total_metal_loading) / (ln(1.0*av_E_def_subsurf+5.637660e-02)))
97            0.48146203445678154     ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter))
98            0.505087439999248988    ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
99            0.507570418157558656    ((ln(1.0*particle_diameter-2.999889e+00)) + (av_E_def_subsurf / av_W_change_H))
#-----------------------------------------------------------------------
100           0.203443936371096784    ((time / av_BE_H_surf) / (av_W_change_H * particle_diameter))
101           0.203617328163312933    ((time / av_W_change_H) / (particle_diameter^2))
102           0.203897712848345264    ((time / av_W_change_H) * (av_delta_M1_M2_subsurf^3))
103           0.204049535975820928    ((time / av_W_change_H) * (av_E_def_subsurf * av_IP))
104           0.204103213000953604    ((time / av_W_change_H) * (av_E_def_subsurf * time))
105           0.204335124817214442    ((av_mu_C_critical_subsurf / av_W_change_H) * (av_delta_M1_M2_subsurf * time))
106           0.204490770019442658    ((av_PE * time) / (av_W_change_H * particle_diameter))
107           0.204785107200016303    ((time / av_W_change_H) * (av_E_def_subsurf * av_B_0))
108           0.20498558593673874     ((time^2) / (av_W_change_H * particle_diameter))
109           0.205013766505360656    ((time / av_W_change_H) * (av_delta_M1_M2_subsurf * av_E_b_C_subsurf))
110           0.205151537779748067    ((av_delta_M1_M2_subsurf * time) / (av_d_band_center_surf * av_W_change_H))
111           0.205321412064233183    ((surface_area * time) / (av_W_change_H * av_bulk_int_dist))
112           0.205670846287470704    ((surface_area / av_W_change_H) * (av_BE_H_subsurf * time))
113           0.206116730648247315    ((time / av_W_change_H) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
114           0.206308293587747077    ((av_IP * time) / (av_W_change_H * particle_diameter))
115           0.206787876137205978    ((time / av_IP) / (av_W_change_H * particle_diameter))
116           0.206793951651322361    (time / (av_W_change_H * particle_diameter))
117           0.207455327324437416    ((time / av_W_change_H) * (av_E_def_subsurf * av_E_coh))
118           0.20761269218885206     ((av_E_def_subsurf * time) / (av_W_change_H * av_IP))
119           0.207660633170035913    ((av_BE_H_surf / av_W_change_H) * (av_E_def_subsurf * time))
120           0.20767716244456999     ((av_BE_H_subsurf / av_W_change_H) * (av_E_def_subsurf * time))
121           0.207765070903606353    ((av_B_0 * time) / (av_W_change_H * particle_diameter))
122           0.207973475263874163    ((time / av_W_change_H) / (av_PE * particle_diameter))
123           0.208063135952916395    ((av_BE_H_subsurf * time) / (av_W_change_H * particle_diameter))
124           0.208179095006848947    ((time / av_W_change_H) * (av_E_def_subsurf * av_mu_C_critical_surf))
125           0.208184826696458325    ((av_BE_H_surf * time) / (av_W_change_H * particle_diameter))
126           0.208724924060765038    ((time / particle_diameter) / (av_d_band_center_surf * av_W_change_H))
127           0.208923895279440525    ((av_E_def_subsurf * time) / (av_d_band_center_surf * av_W_change_H))
128           0.209056611752214988    ((av_mu_C_critical_surf * time) / (av_W_change_H * particle_diameter))
129           0.209178572563135601    ((av_E_coh * time) / (av_W_change_H * particle_diameter))
130           0.209664964462646763    ((av_mu_C_critical_subsurf * time) / (av_W_change_H * particle_diameter))
131           0.209697482957042103    ((av_E_def_subsurf * time) / (av_W_change_H * av_PE))
132           0.209948574263718296    ((av_E_def_subsurf * time) * (av_mu_C_critical_subsurf / av_W_change_H))
133           0.210103696278419655    ((time / av_W_change_H) / (av_bulk_int_dist * particle_diameter))
134           0.210207764781259326    ((total_metal_loading * time) / (av_W_change_H * particle_diameter))
135           0.21021554748041435     ((time / av_W_change_H) * (av_delta_M1_M2_subsurf * surface_area))
136           0.210288850788090398    ((surface_area * time) / (av_d_band_center_surf * av_W_change_H))
137           0.210314427206889254    ((av_E_b_C_subsurf * time) / (av_W_change_H * particle_diameter))
138           0.210330527377212723    ((av_E_def_subsurf * time) / (av_W_change_H * av_bulk_int_dist))
139           0.210668660652889334    ((av_E_b_C_subsurf * time) * (av_E_def_subsurf / av_W_change_H))
140           0.211235742460100379    ((time / av_W_change_H) * (av_E_def_subsurf^6))
141           0.212097563000194361    ((av_E_def_subsurf / av_W_change_H) * (av_delta_M1_M2_subsurf * time))
142           0.212316155162608766    ((time / av_W_change_H) / (av_bulk_int_dist^6))
143           0.213018537727313523    ((total_metal_loading / av_W_change_H) * (av_E_def_subsurf * time))
144           0.213301051964607025    ((av_delta_M1_M2_subsurf * time) / (av_W_change_H * particle_diameter))
145           0.217352275069182976    ((av_E_def_subsurf * time) / (av_W_change_H * particle_diameter))
146           0.217887530519214861    ((surface_area * time) / (av_W_change_H * particle_diameter))
147           0.218388229485317886    ((av_E_def_subsurf * time) * (av_E_def_subsurf / av_W_change_H))
148           0.220747352358948462    ((time / av_W_change_H) * (av_E_def_subsurf * surface_area))
149           0.222295673729316634    ((time / av_W_change_H) * (av_E_def_subsurf^3))
#-----------------------------------------------------------------------
150           0.161292978741299359    ((particle_diameter^3) / (av_BE_H_surf * time))
151           0.161848952088835013    ((particle_diameter^6) / (av_delta_M1_M2_subsurf * time))
152           0.161883691816398861    ((particle_diameter^3) / (av_BE_H_subsurf * time))
153           0.161884883695406101    ((particle_diameter^6) / (av_E_def_subsurf * time))
154           0.162855948131796741    ((particle_diameter^3) / (av_E_b_C_subsurf * time))
155           0.163036547608571503    ((particle_diameter^3) * (particle_diameter / time))
156           0.163162771083657454    ((particle_diameter^6) / (av_PE * time))
157           0.163414486075807441    ((std_dev^3) / (time^2))
158           0.163730517167926998    ((particle_diameter^3) / (av_mu_C_critical_subsurf * time))
159           0.164355199065619267    ((particle_diameter^6) / (av_E_coh * time))
160           0.164441833299569129    ((particle_diameter^3) / (surface_area * time))
161           0.16473794774946604     ((av_E_coh / time) * (particle_diameter^3))
162           0.165024116215060385    ((particle_diameter^6) / (av_IP * time))
163           0.165373504230760665    ((av_B_0 / time) * (particle_diameter^3))
164           0.165860696055045609    ((particle_diameter^3) * (av_IP / time))
165           0.166521545608752708    ((particle_diameter^6) / (av_mu_C_critical_surf * time))
166           0.1668428102799972      ((particle_diameter^6) * (std_dev / time))
167           0.167095056568043465    ((av_mu_C_critical_subsurf / time) * (particle_diameter^6))
168           0.167122353994311051    ((particle_diameter^6) * (av_d_band_center_surf / time))
169           0.167436801196270163    ((particle_diameter^6) * (particle_diameter / time))
170           0.167480008849246464    ((particle_diameter^3) / (total_metal_loading * time))
171           0.167594482875511736    ((particle_diameter^6) * (av_E_b_C_subsurf / time))
172           0.168011448758371096    ((av_PE / time) * (particle_diameter^3))
173           0.16810920842232463     ((particle_diameter^6) * (av_BE_H_subsurf / time))
174           0.169475918419868588    ((particle_diameter^6) * (av_BE_H_surf / time))
175           0.169565646888734212    ((particle_diameter^6) / (av_bulk_int_dist * time))
176           0.169909100025156024    ((particle_diameter^6) / time)
177           0.169948039848901       ((particle_diameter^6) / (av_BE_H_surf * time))
178           0.170013369648601337    ((particle_diameter^6) / (av_d_band_center_surf * time))
179           0.170187763611745063    ((particle_diameter^6) / (av_BE_H_subsurf * time))
180           0.170240160608465668    ((av_bulk_int_dist / time) * (particle_diameter^6))
181           0.171182372859491672    ((particle_diameter^6) / (av_E_b_C_subsurf * time))
182           0.171234249177462911    ((av_mu_C_critical_surf / time) * (particle_diameter^6))
183           0.171523702954221341    ((std_dev^6) / (time^3))
184           0.171762416436821053    ((particle_diameter^6) / (av_mu_C_critical_subsurf * time))
185           0.172327945748849881    ((particle_diameter^6) / (std_dev * time))
186           0.175147429755693473    ((particle_diameter^6) / (time^3))
187           0.175243924783755639    ((particle_diameter^6) * (av_IP / time))
188           0.175345969986989147    ((av_E_coh / time) * (particle_diameter^6))
189           0.175467277484713219    ((particle_diameter^3) * (av_E_def_subsurf / time))
190           0.175769936442801256    ((particle_diameter^3) * (av_delta_M1_M2_subsurf / time))
191           0.177092481125276646    ((particle_diameter^6) / (surface_area * time))
192           0.177543708803432537    ((av_PE / time) * (particle_diameter^6))
193           0.180501003466992327    ((particle_diameter^3) * (av_EA / time))
194           0.181445576410566439    ((particle_diameter^6) * (av_E_def_subsurf / time))
195           0.181678676591827959    ((particle_diameter^6) * (av_delta_M1_M2_subsurf / time))
196           0.18291259473963567     ((particle_diameter^3) / (time^2))
197           0.189739525666060144    ((std_dev^6) / (time^2))
198           0.198910722537682022    ((particle_diameter^6) * (av_EA / time))
199           0.199912465952735152    ((particle_diameter^6) / (time^2))
#-----------------------------------------------------------------------
200           0.129705506544686017    ((av_E_def_subsurf^6) / (av_E_coh * time))
201           0.129913171094462043    ((av_delta_M1_M2_subsurf * av_EA) / (ln(1.0*total_metal_loading-8.299987e-03)))
202           0.130383722895474563    ((surface_area / time) * (av_E_def_subsurf^6))
203           0.130476698403874131    ((av_B_0 / time) / (ln(-1.0*surface_area+8.042639e+01)))
204           0.131454019974667102    ((av_E_def_subsurf^6) / time)
205           0.131745513826387689    ((av_mu_C_critical_surf * total_metal_loading) * (av_EA / av_PE))
206           0.131977125511240051    ((av_E_coh * total_metal_loading) * cbrt(av_EA))
207           0.132608488363462118    ((av_B_0 / time) * (av_E_def_subsurf^6))
208           0.132735339304805106    ((av_EA * total_metal_loading) * (|av_BE_H_subsurf - av_W_change_H|))
209           0.132873263455027119    ((av_E_def_subsurf^6) / (surface_area * time))
210           0.133033828313698338    ((av_E_coh / time) * (av_E_def_subsurf^6))
211           0.133935891272375651    ((av_bulk_int_dist / time) * (av_E_def_subsurf^6))
212           0.134050224800435797    ((av_E_def_subsurf^6) / sqrt(time))
213           0.134500183755504543    ((av_W_change_H + av_EA) * (av_BE_H_subsurf * total_metal_loading))
214           0.136091594575328628    ((av_E_def_subsurf / time) * (av_E_def_subsurf^6))
215           0.136592408853444786    ((av_IP / time) * (av_E_def_subsurf^6))
216           0.136595636563240558    ((av_EA / av_PE) * (av_BE_H_subsurf * total_metal_loading))
217           0.137183024477339932    ((av_E_def_subsurf^6) / (av_BE_H_surf * time))
218           0.137317732277429549    ((av_IP / total_metal_loading) / (av_E_b_C_subsurf * av_EA))
219           0.13762058658054041     ((av_IP / av_EA) / (av_BE_H_subsurf * total_metal_loading))
220           0.137725354351917989    (|(ln(-1.0*surface_area+8.042639e+01)) - (av_mu_C_critical_surf / av_d_band_center_surf)|)
221           0.137821904798351935    ((av_EA / av_IP) * (av_E_b_C_subsurf * total_metal_loading))
222           0.138214165742216233    ((av_delta_M1_M2_subsurf / time) / (ln(-1.0*surface_area+8.042639e+01)))
223           0.138345640758046812    ((av_PE / av_BE_H_subsurf) / (av_EA * total_metal_loading))
224           0.138382662134293233    ((av_E_def_subsurf * av_EA) / (ln(1.0*total_metal_loading-8.299987e-03)))
225           0.138949237057214098    ((av_E_def_subsurf^6) / (av_mu_C_critical_surf * time))
226           0.139129166801652354    ((av_PE / time) * (av_E_def_subsurf^6))
227           0.139999455440707771    ((av_E_def_subsurf / time) / (ln(-1.0*surface_area+8.042639e+01)))
228           0.140348348384521954    ((surface_area / time) * (av_delta_M1_M2_subsurf^6))
229           0.140988762541277374    ((av_W_change_H + av_EA) * (av_E_b_C_subsurf * total_metal_loading))
230           0.141108012375205538    ((av_W_change_H / time) / (ln(1.0*particle_diameter-2.999889e+00)))
231           0.141187625525215688    ((surface_area / time) / (ln(1.0*particle_diameter-2.999889e+00)))
232           0.141190154142973534    ((particle_diameter / time) / (ln(1.0*particle_diameter-2.999889e+00)))
233           0.14119507869501835     ((av_d_band_center_surf / time) / (ln(1.0*particle_diameter-2.999889e+00)))
234           0.141198694587153978    ((av_delta_M1_M2_subsurf / time) / (ln(1.0*particle_diameter-2.999889e+00)))
235           0.141219919548923822    ((av_EA / time) / (ln(1.0*particle_diameter-2.999889e+00)))
236           0.141426948090932397    ((av_IP / total_metal_loading) / (av_mu_C_critical_subsurf * av_EA))
237           0.141761745757682994    ((av_EA / av_IP) * (av_mu_C_critical_subsurf * total_metal_loading))
238           0.143224903581071983    ((total_metal_loading / av_IP) * (av_BE_H_subsurf * av_EA))
239           0.143538079027626442    ((av_E_def_subsurf^6) * (av_delta_M1_M2_subsurf / time))
240           0.143584811556359659    ((av_E_def_subsurf^6) / (av_BE_H_subsurf * time))
241           0.144052142851526732    ((av_E_def_subsurf^6) / (total_metal_loading * time))
242           0.144230529418419934    ((av_E_def_subsurf^6) / (av_E_b_C_subsurf * time))
243           0.144628342226574502    ((av_W_change_H + av_EA) * (av_mu_C_critical_subsurf * total_metal_loading))
244           0.145124831121890785    ((av_E_def_subsurf^6) / (av_mu_C_critical_subsurf * time))
245           0.14526203207288152     ((av_d_band_center_surf / time) * (av_E_def_subsurf^6))
246           0.147135251246824611    ((av_EA / time) / (ln(-1.0*surface_area+8.042639e+01)))
247           0.151090070634827295    ((particle_diameter / time) * (av_E_def_subsurf^6))
248           0.164375340437509315    ((av_EA / time) * (av_E_def_subsurf^6))
249           0.167268529893654039    ((std_dev / time) * (av_E_def_subsurf^6))
#-----------------------------------------------------------------------
