# c0 + a0 * (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.239444730812045; Max AE: 0.881801086205516
# Coefficients
# Task   a0                      c0
# 2   ,  6.556786616101050e-02, -9.868465423579365e-01, 
# 3   ,  6.515543641232494e-02, -1.159689301527665e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             12|11|mult; (av_mu_C_critical_subsurf * av_mu_C_critical_surf); $\left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right)$; (av_mu_C_critical_subsurf .* av_mu_C_critical_surf); av_mu_C_critical_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 164                   
# 3   , 181                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdCu_1_1_100,  1.576295838057970e+00,  1.639582523700505e+00,  4.005665000000000e+01
PdCu_1_1_100,  1.625481882704000e+00,  1.639582523700505e+00,  4.005665000000000e+01
PdCu_1_1_100,  1.610723386974760e+00,  1.639582523700505e+00,  4.005665000000000e+01
PdCu_1_1_100,  1.610871683528830e+00,  1.639582523700505e+00,  4.005665000000000e+01
PdAg_1_9_150,  3.269560887842900e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  2.037333156497510e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.651544122790660e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.515593359189010e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.443278780490050e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.421654798772360e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.406213195749280e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.404851860721740e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.405953069002490e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.408220448788710e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.400526225231690e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.403961871103380e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.405360686991620e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.399612319982450e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.403462338911420e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.403156715188440e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.401888038230760e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.402381040506890e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.404383988322590e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.400226081178480e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_9_150,  1.395064956752560e-01,  2.069864099272775e-02,  1.811649200000000e+01
PdAg_1_5_150,  3.409918655612450e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  2.425709982420060e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  1.824487234532770e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  1.755779550533720e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  1.718976453271090e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  1.685014026131780e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  1.673162891641120e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  1.658264231777270e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  1.650244919662850e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  1.639150700690580e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  1.613819679505950e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  1.598732052325450e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  1.552491491969060e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  1.534696951648110e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  1.529501940452550e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  1.517413396615110e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  1.505538807142990e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  1.498965893267650e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  1.472238688346270e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_5_150,  1.460521954179740e-01,  1.482843659709546e-01,  2.007466666666668e+01
PdAg_1_1_150,  1.516222392838320e+00,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  1.299755101171850e+00,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  9.567415215520140e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  8.633057604134300e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  8.044651443582470e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  7.605596624157630e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  7.250829231597870e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  7.000999927269860e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  6.459985257381150e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  6.193245921532070e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  6.076856554861420e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  5.835719698346030e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  5.752285014209130e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  5.610973099169760e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  5.539505053566840e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  5.482817392074940e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  5.431376958184490e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  5.310857332375690e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  5.254218156700580e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  5.212811780779120e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAg_1_1_150,  5.168275160154250e-01,  8.843996273179985e-01,  3.137250000000000e+01
PdAu_1_9_150,  9.414774757209660e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  6.620720241928130e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  5.666757583082300e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  4.443455008884250e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  4.006944112807080e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  3.657168708415230e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  3.393116385461410e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  3.173573451864930e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  2.873714052996400e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  2.788464410115860e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  2.690854520300190e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  2.740193139452850e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  2.633229853201350e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  2.588441189867480e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  2.508171811855300e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  2.464841157585250e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  2.425631658851200e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  2.398330526248150e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  2.335982638786390e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  2.296107954846940e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  2.177907391913570e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  2.097241186260680e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  2.044590945195490e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_9_150,  1.850180473961740e-01,  3.499663300938337e-01,  2.317006400000000e+01
PdAu_1_5_150,  4.941749692831970e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  4.218641665076850e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  3.875299453013000e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  3.139160166355110e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  2.992966958373190e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  2.895782382695270e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  2.790035361530820e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  2.556678361401220e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  2.478164396856590e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  2.417094698419090e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  2.351258207944150e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  2.171973046309180e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  2.102776050402990e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  2.026364993295410e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  1.951035034387610e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  1.858297072211160e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  1.783287234474520e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  1.508085323687520e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  1.447386377590080e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_5_150,  1.321575720593510e-01,  4.676401177994948e-01,  2.497611111111108e+01
PdAu_1_1_150,  1.759198869363970e+00,  1.119447864175461e+00,  3.498000000000000e+01
PdAu_1_1_150,  1.405812480296580e+00,  1.119447864175461e+00,  3.498000000000000e+01
PdAu_1_1_150,  1.374470789964380e+00,  1.119447864175461e+00,  3.498000000000000e+01
PdAu_1_1_150,  1.372157076546060e+00,  1.119447864175461e+00,  3.498000000000000e+01
PdAu_1_1_150,  1.368205973084170e+00,  1.119447864175461e+00,  3.498000000000000e+01
PdAu_1_1_150,  1.363904214447060e+00,  1.119447864175461e+00,  3.498000000000000e+01
PdAu_1_1_150,  1.348430835781530e+00,  1.119447864175461e+00,  3.498000000000000e+01
PdAu_1_1_150,  1.340663704382180e+00,  1.119447864175461e+00,  3.498000000000000e+01
PdAu_1_1_150,  1.342454891064680e+00,  1.119447864175461e+00,  3.498000000000000e+01
