# FEAT_ID     Score                   Feature Expression
83            0.361976851198696437    (av_BE_H_subsurf * av_E_def_subsurf)
84            0.362165614488730858    (av_E_b_C_subsurf + av_EA)
85            0.363411985715947627    (av_d_band_center_surf / av_mu_C_critical_surf)
86            0.363788904809961566    (av_d_band_center_surf / av_IP)
87            0.366189139249674112    (av_d_band_center_surf / av_E_def_subsurf)
88            0.366569455897027718    (av_E_def_subsurf * av_mu_C_critical_surf)
89            0.371326353883827787    (av_d_band_center_surf / av_E_coh)
90            0.37133113373317167     (av_bulk_int_dist / av_E_coh)
91            0.371653337002505524    (av_d_band_center_surf / av_B_0)
92            0.375714952196822438    (av_BE_H_subsurf * av_delta_M1_M2_subsurf)
93            0.380207000783335247    (av_d_band_center_surf^3)
94            0.381104250715745108    (av_BE_H_subsurf + av_d_band_center_surf)
95            0.384059310132372156    (av_delta_M1_M2_subsurf * av_E_b_C_subsurf)
96            0.388492442504784319    (av_delta_M1_M2_subsurf * av_mu_C_critical_subsurf)
97            0.395539041881948716    (av_E_def_subsurf^6)
98            0.412676434302315653    (av_d_band_center_surf^6)
99            0.522628346829175361    (|av_d_band_center_surf - av_BE_H_surf|)
#-----------------------------------------------------------------------
100           0.150178865272395129    (std_dev^2)
101           0.150226518265657694    (av_IP / particle_diameter)
102           0.151086493557482104    (av_EA / time)
103           0.152380164832933707    (av_PE / particle_diameter)
104           0.15801432793894013     (particle_diameter * time)
105           0.162951558893904919    (std_dev * total_metal_loading)
106           0.165523637275686947    (av_bulk_int_dist / particle_diameter)
107           0.175507047017585932    (surface_area * std_dev)
108           0.175544513259946494    (std_dev / av_E_coh)
109           0.190046458193916107    (std_dev / av_BE_H_surf)
110           0.192865409322469705    (av_bulk_int_dist * std_dev)
111           0.201342655514996305    (av_PE * std_dev)
112           0.211109547386241436    (std_dev / av_IP)
113           0.211501129369193047    (std_dev / av_PE)
114           0.215057074203344412    (av_B_0 * std_dev)
115           0.215681064823132346    (std_dev * time)
116           0.222176891739973181    (av_BE_H_subsurf * std_dev)
117           0.224107415069127153    (av_IP * std_dev)
118           0.228648502914676865    std_dev
119           0.230790977760911037    (av_mu_C_critical_subsurf * std_dev)
120           0.239328329395088663    (std_dev / surface_area)
121           0.239630847928486268    (av_E_b_C_subsurf * std_dev)
122           0.240407128474991988    (av_mu_C_critical_surf * std_dev)
123           0.243244303424868663    (av_BE_H_surf * std_dev)
124           0.246597960842182468    (std_dev / av_d_band_center_surf)
125           0.255041999430493993    (av_E_coh * std_dev)
126           0.264820466901299012    (std_dev / av_bulk_int_dist)
127           0.265699211055431372    sqrt(std_dev)
128           0.267685948853803868    (av_delta_M1_M2_subsurf * std_dev)
129           0.270244706101083865    (av_EA / std_dev)
130           0.276598604795373737    cbrt(std_dev)
131           0.290990351214448495    (av_E_def_subsurf / std_dev)
132           0.29988069004515755     (total_metal_loading / std_dev)
133           0.30244048397073503     (av_mu_C_critical_subsurf / std_dev)
134           0.302482642021232262    (av_E_b_C_subsurf / std_dev)
135           0.307224091298703317    (av_BE_H_subsurf / std_dev)
136           0.309624578423062791    (av_delta_M1_M2_subsurf / std_dev)
137           0.310677681452573629    (av_mu_C_critical_surf / std_dev)
138           0.314860085881229157    (av_B_0 / std_dev)
139           0.320858010935566706    (av_BE_H_surf / std_dev)
140           0.323597258782638342    (av_E_coh / std_dev)
141           0.325278486820271495    (particle_diameter / std_dev)
142           0.325596014581234161    (surface_area / std_dev)
143           0.330904267173804945    (1.0 / std_dev)
144           0.334772516977637324    (av_IP / std_dev)
145           0.337231986557598118    (av_PE / std_dev)
146           0.341960971370398659    (av_d_band_center_surf / std_dev)
147           0.343378532200293241    (av_bulk_int_dist / std_dev)
148           0.355648224131595025    (std_dev / particle_diameter)
149           0.358720153625756044    (av_E_def_subsurf * std_dev)
#-----------------------------------------------------------------------
150           0.166115088989389897    cbrt(surface_area)
151           0.166371343683641509    (ln(1.0*surface_area-3.505831e+01))
152           0.166640598201739681    (1.0 / surface_area)
153           0.172193722979119807    (av_BE_H_surf * time)
154           0.173238254480520104    (av_E_def_subsurf * time)
155           0.175307412759844905    (av_E_coh * time)
156           0.175317942456594739    (time / av_delta_M1_M2_subsurf)
157           0.176147658690764236    (av_bulk_int_dist * surface_area)
158           0.176196423780255518    (av_PE * time)
159           0.176355623265592065    (surface_area * time)
160           0.178313989532382755    (av_IP * surface_area)
161           0.180498763851012267    (av_IP * time)
162           0.182328729406430301    (time / av_bulk_int_dist)
163           0.183787200511405929    (av_bulk_int_dist * time)
164           0.184176243021593022    time
165           0.187131976959848012    (time / av_E_def_subsurf)
166           0.18749723653598771     (av_delta_M1_M2_subsurf * time)
167           0.189427034174816183    (time / av_IP)
168           0.190516126230051541    (time / av_PE)
169           0.190935732285986343    (av_mu_C_critical_subsurf / time)
170           0.192408605877455702    (av_E_b_C_subsurf / time)
171           0.194998994938891307    (time / av_mu_C_critical_subsurf)
172           0.195324175728284394    (time / av_E_b_C_subsurf)
173           0.195618722271224482    (time / av_BE_H_surf)
174           0.196375095390118048    (av_BE_H_subsurf / time)
175           0.199091847084613832    (time / av_E_coh)
176           0.19935119167609161     (time / av_BE_H_subsurf)
177           0.203042644572971054    (time / av_mu_C_critical_surf)
178           0.206571764609993241    (av_mu_C_critical_surf / time)
179           0.208568338250470664    (av_d_band_center_surf * time)
180           0.209085802265313786    (time / av_B_0)
181           0.215907938577404007    (av_BE_H_surf / time)
182           0.215911122287175739    (total_metal_loading / time)
183           0.217997776071065991    (av_E_def_subsurf / time)
184           0.218149603980469065    (time / surface_area)
185           0.220806322810272293    sqrt(time)
186           0.227283412076697805    (std_dev / time)
187           0.230552086602051454    (av_B_0 / time)
188           0.230593085758803246    (surface_area / time)
189           0.232050879958683426    (av_E_coh / time)
190           0.232938571971189223    cbrt(time)
191           0.233295132640687047    (total_metal_loading * time)
192           0.234155454360554793    (1.0 / time)
193           0.243901619465189318    (av_bulk_int_dist / time)
194           0.245177289134021315    (av_IP / time)
195           0.249744836721313923    (av_delta_M1_M2_subsurf / time)
196           0.251393731674079801    (av_PE / time)
197           0.259722670998210337    (ln(1.0*time-9.278108e+00))
198           0.267628672908772736    (particle_diameter / time)
199           0.269118545203997084    (av_d_band_center_surf / time)
#-----------------------------------------------------------------------
200           0.013102250519571328    (surface_area / av_BE_H_subsurf)
201           0.013388757214397317    (ln(1.0*av_mu_C_critical_subsurf+6.665000e+00))
202           0.0134164621775288099   (ln(1.0*av_BE_H_subsurf+2.140000e+00))
203           0.0134274005962695189   (ln(-1.0*av_E_b_C_subsurf+6.925000e+00))
204           0.0134829279481221437   (ln(1.0*av_BE_H_surf+2.635000e+00))
205           0.013527795979036198    (surface_area / av_bulk_int_dist)
206           0.0136753634925451395   (ln(1.0*av_mu_C_critical_surf+6.010000e+00))
207           0.0138416952499583988   (ln(-1.0*av_d_band_center_surf-2.164999e+00))
208           0.0140428227647699938   (av_IP / surface_area)
209           0.0144011050925639452   (av_delta_M1_M2_subsurf / surface_area)
210           0.0147020971612829999   (av_E_coh / surface_area)
211           0.0152683970041320987   (surface_area / av_mu_C_critical_subsurf)
212           0.0152957564753566071   (surface_area / av_E_b_C_subsurf)
213           0.0157766492571172166   (surface_area^3)
214           0.0158160011511467406   (ln(-1.0*av_bulk_int_dist+2.875400e+00))
215           0.0158492827624866217   (av_E_b_C_subsurf * surface_area)
216           0.0160376452837416687   (av_mu_C_critical_subsurf * surface_area)
217           0.0163891490393145503   (av_mu_C_critical_surf / surface_area)
218           0.0169435998949207245   (surface_area / av_BE_H_surf)
219           0.0170928179362923975   (time / av_W_change_H)
220           0.0178513511303489934   (av_BE_H_subsurf / surface_area)
221           0.0180921971978319253   (surface_area^2)
222           0.0194503271717114436   (av_d_band_center_surf / surface_area)
223           0.0196865509274895198   (av_mu_C_critical_subsurf / surface_area)
224           0.0197856118236006719   (av_bulk_int_dist / surface_area)
225           0.0201620873235206916   (av_E_b_C_subsurf / surface_area)
226           0.0205291865276378792   surface_area
227           0.0208955778853283543   (av_BE_H_subsurf * surface_area)
228           0.0217536634462798494   sqrt(surface_area)
229           0.0222174301317254498   (av_BE_H_surf / surface_area)
230           0.0240388935693219633   (av_BE_H_surf * surface_area)
231           0.0269664807657267053   (av_mu_C_critical_surf * surface_area)
232           0.0293188208887311744   (surface_area / total_metal_loading)
233           0.0333029254588598361   (total_metal_loading / surface_area)
234           0.0402181561184299929   (av_B_0 * surface_area)
235           0.0408216996452317044   (av_E_coh * surface_area)
236           0.0528622736465828857   (av_PE * surface_area)
237           0.148178710495407623    (time / std_dev)
238           0.16628641904371147     (time^2)
239           0.166379639791837758    (time / particle_diameter)
240           0.171373170702798422    (time / av_EA)
241           0.178714108643754782    (time / av_d_band_center_surf)
242           0.196926827702780693    (time / total_metal_loading)
243           0.201944284359742987    (av_EA * time)
244           0.202366007407608434    (av_mu_C_critical_subsurf * time)
245           0.203663859019707183    (av_E_b_C_subsurf * time)
246           0.204679372029432538    (av_BE_H_subsurf * time)
247           0.206477497205843796    (av_B_0 * time)
248           0.209179210799774501    (av_mu_C_critical_surf * time)
249           0.323888735141332873    (av_IP / time)
#-----------------------------------------------------------------------
