# FEAT_ID     Score                   Feature Expression
74            0.437993024574911072    ((av_EA * std_dev) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
75            0.438275543144064472    ((std_dev / av_bulk_int_dist) / (av_PE * surface_area))
76            0.438474655707554783    ((av_E_def_subsurf * std_dev) / (av_IP * surface_area))
77            0.438785617915712689    (exp(av_PE) / (av_E_def_subsurf * particle_diameter))
78            0.439488404408163835    ((av_E_def_subsurf * std_dev) / (av_PE^3))
79            0.444160064535177701    ((surface_area^2) / (av_E_def_subsurf * std_dev))
80            0.446090738948780097    ((std_dev / surface_area) * (av_E_def_subsurf * total_metal_loading))
81            0.446411295965574773    ((surface_area * total_metal_loading) * (av_E_def_subsurf * std_dev))
82            0.448271190794509222    ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
83            0.449981534796600635    ((ln(1.0*std_dev-3.015470e-01)) * (av_E_def_subsurf / surface_area))
84            0.450314953925643247    ((ln(-1.0*av_IP+9.137100e+00)) / (av_d_band_center_surf - av_BE_H_surf))
85            0.450802538920219986    ((std_dev / av_BE_H_surf) * (av_E_def_subsurf * total_metal_loading))
86            0.451561207044966106    ((total_metal_loading^3) * (av_E_def_subsurf * std_dev))
87            0.45435927529661857     ((av_PE^2) / (av_E_def_subsurf * particle_diameter))
88            0.455730335516087215    ((std_dev * total_metal_loading) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
89            0.460171933850170467    ((std_dev * total_metal_loading) * (av_E_def_subsurf / av_E_coh))
90            0.467317637251749074    ((std_dev * total_metal_loading) * (av_E_def_subsurf / av_bulk_int_dist))
91            0.472440517230532042    ((av_W_change_H * time) / (av_d_band_center_surf - av_BE_H_surf))
92            0.475129164986778096    (sqrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading))
93            0.48006415459420626     ((std_dev / av_IP) * (av_E_def_subsurf * total_metal_loading))
94            0.480611165385617933    ((std_dev * total_metal_loading) * (av_E_def_subsurf * total_metal_loading))
95            0.487278038465951913    ((std_dev / av_PE) * (av_E_def_subsurf * total_metal_loading))
96            0.491448018245765117    ((ln(-1.0*av_E_def_subsurf+3.689634e-01)) * (std_dev * total_metal_loading))
97            0.493105861128462053    (sqrt(std_dev) * (av_E_def_subsurf * total_metal_loading))
98            0.51054820016899205     ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
99            0.523693036564092607    (cbrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading))
#-----------------------------------------------------------------------
100           0.266021740554029495    ((av_E_def_subsurf * av_EA) / (total_metal_loading * time))
101           0.266096138075210265    ((av_EA^3) / (particle_diameter * time))
102           0.26615751919285624     ((av_EA^2) / (ln(1.0*time-1.200146e+01)))
103           0.266472477606333302    ((av_EA * av_IP) / (ln(1.0*time-1.200146e+01)))
104           0.266652229647217909    ((av_EA / particle_diameter) / (ln(1.0*time-1.200146e+01)))
105           0.266663479490856725    ((av_PE * av_EA) / (ln(1.0*time-1.200146e+01)))
106           0.266880940148535528    ((av_E_coh * av_EA) / (std_dev * time))
107           0.26742897545493477     ((av_W_change_H - av_EA) / (ln(1.0*time-1.200146e+01)))
108           0.26743764888364352     ((av_EA^2) * (av_E_def_subsurf / time))
109           0.267451552942556736    ((av_EA / time) / (particle_diameter * total_metal_loading))
110           0.267618672672101487    ((ln(1.0*total_metal_loading-8.299997e-03)) / (std_dev * time))
111           0.267829546855271272    ((av_delta_M1_M2_subsurf * av_EA) * (av_delta_M1_M2_subsurf / time))
112           0.267907505503910293    ((av_E_def_subsurf * av_EA) * (av_delta_M1_M2_subsurf / time))
113           0.26803735923623806     ((av_delta_M1_M2_subsurf * av_EA) / (time^2))
114           0.268256157388922278    ((exp(1.673207e+00*av_PE)) / (std_dev * time))
115           0.268610198661353994    ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (std_dev * time))
116           0.268881331436036042    ((av_EA / time)^2)
117           0.269264895609677368    ((av_IP^6) / (std_dev * time))
118           0.26963950024428851     ((av_E_coh * av_EA) / (ln(1.0*time-1.200146e+01)))
119           0.270359086221901301    ((av_EA / av_BE_H_subsurf) / (std_dev * time))
120           0.27093756254895629     ((av_mu_C_critical_subsurf + av_IP) / (std_dev * time))
121           0.270975397665321305    ((av_delta_M1_M2_subsurf^3) / (ln(1.0*time-1.200146e+01)))
122           0.271190566493609675    ((av_d_band_center_surf * av_EA) / (std_dev * time))
123           0.271757630869841837    ((av_delta_M1_M2_subsurf * av_EA) / (std_dev * time))
124           0.271792999585109329    ((av_B_0 * av_EA) / (ln(1.0*time-1.200146e+01)))
125           0.27179464774980755     ((av_EA / total_metal_loading) / (ln(1.0*time-1.200146e+01)))
126           0.271989343969863295    ((exp(8.135731e-01*av_EA)) / (std_dev * time))
127           0.272495414896068155    ((av_W_change_H - av_EA) / (std_dev * time))
128           0.272799992088704646    ((av_W_change_H^2) / (std_dev * time))
129           0.27326821512360866     ((av_EA * av_IP) / (std_dev * time))
130           0.273441723684675841    ((av_B_0 * av_EA) / (std_dev * time))
131           0.273496066373461522    ((av_EA / time) * (av_delta_M1_M2_subsurf^3))
132           0.274472098902267758    ((av_EA / std_dev) / (av_E_b_C_subsurf * time))
133           0.275349893338661222    ((av_EA / std_dev) / (av_mu_C_critical_subsurf * time))
134           0.275686216219866054    ((av_E_b_C_subsurf - av_IP) / (std_dev * time))
135           0.275724517161665295    ((|av_E_def_subsurf - av_EA|) / (std_dev * time))
136           0.276112894961998812    ((av_B_0 / time) * (av_delta_M1_M2_subsurf^6))
137           0.276568330729421219    ((av_delta_M1_M2_subsurf^6) / (total_metal_loading * time))
138           0.27778071228542206     ((av_delta_M1_M2_subsurf * av_EA) / (ln(1.0*time-1.200146e+01)))
139           0.278289805182342531    ((exp(1.308794e+00*av_IP)) / (std_dev * time))
140           0.279311504912617803    ((av_EA * particle_diameter) / (std_dev * time))
141           0.279897496605047147    ((av_EA^2) / (particle_diameter * time))
142           0.280200878778116447    ((av_PE * av_EA) / (std_dev * time))
143           0.280376557336805721    ((av_W_change_H - av_E_def_subsurf) / (ln(1.0*time-1.200146e+01)))
144           0.280776025489236247    ((av_E_def_subsurf * av_EA) / (ln(1.0*time-1.200146e+01)))
145           0.280922339125600884    ((av_PE^6) / (std_dev * time))
146           0.283909521456299496    ((av_EA^3) / (std_dev * time))
147           0.287984704369173117    ((av_delta_M1_M2_subsurf^6) / (ln(1.0*time-1.200146e+01)))
148           0.289770574154563754    ((av_EA / time) / (std_dev * total_metal_loading))
149           0.301605151016562656    ((av_EA^2) / (std_dev * time))
#-----------------------------------------------------------------------
150           0.285032931871293693    ((av_E_coh * av_EA) / (time^6))
151           0.285091262914817289    ((av_EA / time) / (ln(1.0*time-1.200146e+01)))
152           0.285181553518704278    ((av_EA * surface_area) / (time^3))
153           0.285455025025658005    ((av_W_change_H - av_E_def_subsurf) / (time^3))
154           0.285476415939611927    ((av_E_def_subsurf + av_EA) / (time^2))
155           0.285486755609441589    ((av_EA / av_mu_C_critical_surf) / (time^2))
156           0.286171619377835806    ((av_EA / av_IP) / (time^3))
157           0.286283975883060759    ((av_B_0 * av_EA) / (time^2))
158           0.28687910745490186     ((av_W_change_H + av_EA) / (time^3))
159           0.287065732520333017    ((av_EA / av_mu_C_critical_surf) / (time^3))
160           0.287322200098270142    ((av_EA / total_metal_loading) / (time^3))
161           0.287491918709877226    ((av_EA / time) / (time^3))
162           0.287762652617049641    ((av_bulk_int_dist * av_EA) / (time^2))
163           0.288061392316136089    ((av_EA / time) / (av_bulk_int_dist * time))
164           0.288378828063124593    ((av_EA / time) / time)
165           0.288514945012756541    ((av_EA / av_E_b_C_subsurf) / (time^2))
166           0.288558938517885055    ((av_EA^2) / (time^3))
167           0.288607527624176685    ((av_mu_C_critical_surf * av_EA) / (time^3))
168           0.288739733058702097    ((av_delta_M1_M2_subsurf^3) / (time^2))
169           0.289224415042517169    ((av_EA / time) / (av_mu_C_critical_subsurf * time))
170           0.289312205125655031    ((av_EA / surface_area) / (time^3))
171           0.289385927107668861    ((av_EA / av_BE_H_subsurf) / (time^2))
172           0.289559753366476491    ((av_EA * particle_diameter) / (time^2))
173           0.28957334007086255     ((|av_E_def_subsurf - av_EA|) / (time^2))
174           0.289655940090661757    ((av_BE_H_surf * av_EA) / (time^3))
175           0.289667032531659929    ((av_E_def_subsurf + av_EA) / (time^3))
176           0.289841638894350606    ((av_EA / time) / (av_BE_H_surf * time))
177           0.289921119327625876    ((av_EA / av_E_b_C_subsurf) / (time^3))
178           0.289975729396408533    ((av_PE * av_EA) / (time^2))
179           0.29004525878102777     ((av_E_coh * av_EA) / (time^2))
180           0.290493312055335795    ((av_EA / av_mu_C_critical_subsurf) / (time^3))
181           0.290593073452517392    ((av_EA / av_BE_H_subsurf) / (time^3))
182           0.290736029071334001    ((av_EA * av_IP) / (time^2))
183           0.290760492461408226    ((av_W_change_H - av_EA) / (time^2))
184           0.29132999828113626     ((av_bulk_int_dist * av_EA) / (time^3))
185           0.29169340701612978     ((av_EA * particle_diameter) / (time^3))
186           0.292109286372050025    ((av_EA / av_bulk_int_dist) / (time^3))
187           0.292192149981981064    ((av_EA / time) / (time^2))
188           0.292295450705501836    ((av_B_0 * av_EA) / (time^3))
189           0.292339350396744968    ((av_EA / av_BE_H_surf) / (time^3))
190           0.292672525556742391    ((exp(8.135731e-01*av_EA)) / (time^2))
191           0.292834455325798715    ((|av_E_def_subsurf - av_EA|) / (time^3))
192           0.294027752610405368    ((av_PE * av_EA) / (time^3))
193           0.294740760997349027    ((av_EA * av_IP) / (time^3))
194           0.294762749959855297    ((av_W_change_H - av_EA) / (time^3))
195           0.294809647280587173    ((av_E_coh * av_EA) / (time^3))
196           0.295729311327754096    ((exp(8.135731e-01*av_EA)) / (time^3))
197           0.296133541653479271    ((av_E_def_subsurf * av_EA) / (time^2))
198           0.2993537725646776      ((av_E_def_subsurf * av_EA) / (time^3))
199           0.301098147490258428    ((av_delta_M1_M2_subsurf * av_EA) / (time^3))
#-----------------------------------------------------------------------
200           0.133092472701060061    ((av_IP * total_metal_loading) * av_PE)
201           0.133237909865298376    ((av_PE + total_metal_loading) * (av_IP * total_metal_loading))
202           0.133264240223069541    ((total_metal_loading / surface_area) * sqrt(av_IP))
203           0.133666088231442576    ((surface_area / total_metal_loading) / (av_W_change_H - av_IP))
204           0.134050859765334845    ((ln(-1.0*av_mu_C_critical_subsurf+4.109088e-02)) / (av_B_0 * total_metal_loading))
205           0.134065276604428185    ((surface_area / total_metal_loading) / (av_BE_H_surf - av_EA))
206           0.134065599942594899    ((|av_mu_C_critical_surf - av_IP|) * (total_metal_loading / surface_area))
207           0.134162663729100406    ((av_B_0 * total_metal_loading) / (av_BE_H_surf - av_E_b_C_subsurf))
208           0.134597694613772328    ((av_B_0 * total_metal_loading) / (av_mu_C_critical_surf * surface_area))
209           0.134625068636552214    ((av_B_0 * total_metal_loading) * (av_IP / av_mu_C_critical_surf))
210           0.134744585173219855    ((av_IP * total_metal_loading) * (av_delta_M1_M2_subsurf + av_PE))
211           0.134876825016680746    (ln(total_metal_loading) / sqrt(av_IP))
212           0.134879065275706339    ((ln(1.0*av_E_coh-6.721010e-02)) * (total_metal_loading / surface_area))
213           0.135085639363382054    ((av_B_0 * total_metal_loading) / (av_BE_H_surf + av_mu_C_critical_subsurf))
214           0.135089837323416589    (sqrt(av_IP) / ln(total_metal_loading))
215           0.135277435405661478    ((av_PE - total_metal_loading) * (total_metal_loading / surface_area))
216           0.135345049088388014    ((av_E_coh * total_metal_loading) / (av_BE_H_surf * surface_area))
217           0.135443639729583065    ((av_B_0 * total_metal_loading) / (ln(-1.0*av_mu_C_critical_subsurf+4.109088e-02)))
218           0.135733644101477507    ((total_metal_loading / surface_area) * (av_delta_M1_M2_subsurf - av_PE))
219           0.135799350421554971    ((total_metal_loading / surface_area) * (av_delta_M1_M2_subsurf + av_PE))
220           0.135843632836813527    ((total_metal_loading / surface_area) * av_PE)
221           0.136094091497277081    ((av_PE * total_metal_loading) * (av_E_def_subsurf + av_IP))
222           0.136313461906516969    ((total_metal_loading / surface_area) / (exp(4.641910e-01*av_W_change_H)))
223           0.13638915434738727     ((av_PE + total_metal_loading) * (total_metal_loading / surface_area))
224           0.13644228622956639     (sqrt(av_B_0) * (total_metal_loading / surface_area))
225           0.136542551690974623    (cbrt(av_B_0) * (total_metal_loading / surface_area))
226           0.136552374042855446    ((av_mu_C_critical_surf * surface_area) / (av_B_0 * total_metal_loading))
227           0.136577826770388905    ((av_mu_C_critical_subsurf / av_B_0) / (av_BE_H_surf * total_metal_loading))
228           0.137146775176812896    (sqrt(total_metal_loading) * (av_W_change_H - av_IP))
229           0.137492938473230686    (cbrt(total_metal_loading) * (av_W_change_H + av_IP))
230           0.138045697953862623    ((av_B_0 * total_metal_loading) * (av_BE_H_surf / av_mu_C_critical_subsurf))
231           0.1381695354872296      ((av_PE * total_metal_loading) / (av_bulk_int_dist * surface_area))
232           0.138214524917088077    ((av_B_0 * total_metal_loading) / (av_E_coh * surface_area))
233           0.1388317875630313      (sqrt(av_PE) * (total_metal_loading / surface_area))
234           0.139921429837404993    ((av_IP * total_metal_loading) - (av_W_change_H * av_delta_M1_M2_subsurf))
235           0.140156089195635269    ((av_mu_C_critical_surf * total_metal_loading) / (av_mu_C_critical_subsurf * surface_area))
236           0.140161482097758833    ((std_dev / surface_area)^3)
237           0.140362538718385582    ((total_metal_loading / surface_area) * (|av_BE_H_subsurf - av_IP|))
238           0.140584287138187575    ((av_mu_C_critical_surf * total_metal_loading) / (av_E_b_C_subsurf * surface_area))
239           0.140729127856806496    ((total_metal_loading / surface_area) * (|av_BE_H_surf - av_IP|))
240           0.140893324183434282    ((total_metal_loading / surface_area) * (av_W_change_H + av_IP))
241           0.141169122645465689    ((total_metal_loading / surface_area) * (av_W_change_H - av_IP))
242           0.141534385993217882    ((total_metal_loading / surface_area) * (av_E_def_subsurf + av_IP))
243           0.141750155183979515    ((total_metal_loading / surface_area) * (av_E_def_subsurf - av_IP))
244           0.141820453912155503    ((total_metal_loading / surface_area) * av_IP)
245           0.142376404827321335    ((av_E_coh * av_bulk_int_dist) * (total_metal_loading / surface_area))
246           0.142472507488862032    ((av_PE * total_metal_loading) / sqrt(surface_area))
247           0.146554719254508581    ((total_metal_loading / surface_area) * (av_E_def_subsurf * particle_diameter))
248           0.149435888628842356    ((surface_area * std_dev) / (exp(5.374853e-01*std_dev)))
249           0.156579854827891524    ((exp(5.374853e-01*std_dev)) / (surface_area * std_dev))
#-----------------------------------------------------------------------
