# c0 + a0 * ((av_mu_C_critical_surf^2) / (ln(1.0*time+1.590682e+02)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.221621138411465; Max AE: 0.572123116605655
# Coefficients
# Task   a0                      c0
# 2   , -5.203533295495442e-01,  2.130966246519693e+00, 
# 3   , -4.935831187394216e-01,  2.238224523240735e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             11|sq|0|log:1.0000000000000e+00,1.5906824935595e+02|div; ((av_mu_C_critical_surf^2) / (ln(1.0*time+1.590682e+02))); $\left(\frac{ \left(av_{mu, C, critical, surf}^2\right) }{ \left(\ln{ \left(1.0time+1.591e+02 \right)}\right) } \right)$; ((av_mu_C_critical_surf).^2 ./ log(1.0*time+1.590682e+02)); av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 181                   
# 3   , 164                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  5.640054092902220e-01,  5.422378939031174e-01,  3.053172262762102e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.599383736621650e-01,  3.019155991982456e+00
PdAg_1_5_100,  5.641858757894110e-01,  5.682240196921240e-01,  3.003232876746254e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.761700121137762e-01,  2.987962498004696e+00
PdAg_1_5_100,  5.681292230354840e-01,  5.838004061419556e-01,  2.973298627140672e+00
PdAg_1_5_100,  5.669074847793930e-01,  5.981990646796097e-01,  2.945627701021839e+00
PdAg_1_5_100,  5.713037334532890e-01,  6.050047256186588e-01,  2.932548778388750e+00
PdAg_1_5_100,  5.726284043483260e-01,  6.115700468515337e-01,  2.919931733661548e+00
PdAg_1_5_100,  5.748142709268410e-01,  6.240374139385720e-01,  2.895972307673381e+00
PdAg_1_5_100,  5.845225345839020e-01,  6.357048054453117e-01,  2.873550251650717e+00
PdAg_1_1_100, -9.717271086694580e-01, -7.497917185273837e-01,  5.536157455821165e+00
PdAg_1_1_100, -9.805113751193140e-01, -7.082731414092641e-01,  5.456368253445808e+00
PdAg_1_1_100, -9.654552652811350e-01, -6.707236244015506e-01,  5.384206676157124e+00
PdAg_1_1_100, -9.271610956676301e-01, -6.365197122831906e-01,  5.318474585717788e+00
PdAg_1_1_100, -8.529977989918130e-01, -6.051689068396107e-01,  5.258225513283257e+00
PdAg_1_1_100, -7.530017323218090e-01, -5.762760761926189e-01,  5.202700105822132e+00
PdAg_1_1_100, -6.470710172478540e-01, -5.495198629876168e-01,  5.151280788051715e+00
PdAg_1_1_100, -5.593859615030060e-01, -5.246357473763738e-01,  5.103459213367482e+00
PdAg_1_1_100, -4.356272700356220e-01, -4.796386986467021e-01,  5.016985184713482e+00
PdAg_1_1_100, -3.942969479298420e-01, -4.591842490786723e-01,  4.977676414294473e+00
PdAg_1_1_100, -3.578780939481840e-01, -4.399065285826181e-01,  4.940629047819962e+00
PdAg_1_1_100, -3.303847196540950e-01, -4.216904798538255e-01,  4.905621971484807e+00
PdAg_1_1_100, -3.034303343562620e-01, -4.044364952503723e-01,  4.872463762199610e+00
PdAg_1_1_100, -2.964391635700440e-01, -3.880578249575158e-01,  4.840987706675885e+00
PdAg_1_1_100, -2.257372496018260e-01, -3.299054679658079e-01,  4.729232186552570e+00
PdAg_1_1_100, -2.107963275440860e-01, -3.169267600105646e-01,  4.704290080452320e+00
PdAg_1_1_100, -1.990275787567010e-01, -3.044800884194404e-01,  4.680370426470478e+00
PdAg_1_1_100, -1.875776586949730e-01, -2.925277728948459e-01,  4.657400811699413e+00
PdAg_1_1_100, -1.764119820223890e-01, -2.810358456041088e-01,  4.635315957739344e+00
PdAg_1_1_100, -1.405274874960350e-01, -2.490291663301341e-01,  4.573806445920361e+00
PdAg_1_1_100, -1.281630446115000e-01, -2.390985520853856e-01,  4.554722078278580e+00
PdAg_1_1_100, -1.177762941936660e-01, -2.295001741660451e-01,  4.536276192811393e+00
PdAu_1_9_100, -9.100467303064901e-02, -2.929509927796600e-01,  4.658214143450707e+00
PdAu_1_9_100, -7.191156478202700e-02, -2.608941954594626e-01,  4.596608316217991e+00
PdAu_1_9_100, -3.733330199173200e-02, -2.316936100535069e-01,  4.540491474549593e+00
PdAu_1_9_100, -1.007560701613500e-02, -2.049287806757189e-01,  4.489055598467167e+00
PdAu_1_9_100,  5.806571622389000e-02, -1.361759610339157e-01,  4.356928415383087e+00
PdAu_1_9_100,  7.894321375694401e-02, -1.163422400003010e-01,  4.318812543133775e+00
PdAu_1_9_100,  9.683182273926901e-02, -9.776105223927424e-02,  4.283103753152337e+00
PdAu_1_9_100,  1.082976085838650e-01, -8.029866666547757e-02,  4.249545044901323e+00
PdAu_1_9_100,  1.191551569766660e-01, -6.384087897647796e-02,  4.217916943850741e+00
PdAu_1_9_100,  1.429267254119260e-01, -3.355937977000600e-02,  4.159722833259221e+00
PdAu_1_9_100,  1.699090731693030e-01, -6.276179954917206e-03,  4.107290767841850e+00
PdAu_1_9_100,  2.019303936948270e-01,  1.849909086101014e-02,  4.059678367941623e+00
PdAu_1_9_100,  2.085112147402500e-01,  3.006929580621012e-02,  4.037443082246005e+00
PdAu_1_9_100,  2.229614152668760e-01,  4.114948653978989e-02,  4.016149491709799e+00
PdAu_1_9_100,  2.228328257008080e-01,  5.177546685335233e-02,  3.995728789640378e+00
PdAu_1_9_100,  2.592868694966930e-01,  7.179030060213797e-02,  3.957264860205907e+00
PdAu_1_9_100,  2.700130477468170e-01,  8.123437726624462e-02,  3.939115506434534e+00
PdAu_1_9_100,  2.857011488378830e-01,  9.033542032312677e-02,  3.921625384742105e+00
PdAu_1_9_100,  2.971222466409820e-01,  9.911506299968402e-02,  3.904752921017970e+00
PdAu_1_9_100,  3.282848750136670e-01,  1.157873664954475e-01,  3.872712569685547e+00
PdAu_1_9_100,  3.423906872889970e-01,  1.237145898581556e-01,  3.857478260779384e+00
PdAu_1_5_100, -8.038512742030930e-01, -4.795201548662927e-01,  5.016757370700046e+00
PdAu_1_5_100, -3.409682634967890e-01, -4.418968340990532e-01,  4.944453959477888e+00
PdAu_1_5_100, -3.133863092721550e-01, -4.078701978052106e-01,  4.879062552598070e+00
PdAu_1_5_100, -2.650632524963940e-01, -3.768752830839662e-01,  4.819497420674967e+00
PdAu_1_5_100, -1.699783647313870e-01, -3.222836809109891e-01,  4.714584856321366e+00
PdAu_1_5_100, -1.362761787390710e-01, -2.980377249606079e-01,  4.667989678442193e+00
PdAu_1_5_100, -9.689959266113200e-02, -2.544357556541965e-01,  4.584196673131443e+00
PdAu_1_5_100, -7.919011777646100e-02, -2.347127835950474e-01,  4.546293635062631e+00
PdAu_1_5_100, -5.369294007029500e-02, -1.987082698843127e-01,  4.477101200487642e+00
PdAu_1_5_100, -4.786224463248100e-02, -1.822012435841281e-01,  4.445378474096183e+00
PdAu_1_5_100, -2.593796229460700e-02, -1.665660209366394e-01,  4.415331154785238e+00
PdAu_1_5_100,  2.409704628662700e-02, -1.241523905981741e-01,  4.333821864981747e+00
PdAu_1_5_100,  2.990216406339200e-02, -1.113086404665320e-01,  4.309139116929072e+00
PdAu_1_5_100,  9.356113070450700e-02, -7.598748433983454e-02,  4.241259939222505e+00
PdAu_1_5_100,  1.136676485138780e-01, -6.515653029211456e-02,  4.220445324550785e+00
PdAu_1_5_100,  1.369928787734220e-01, -5.474277103771821e-02,  4.200432462783549e+00
PdAu_1_5_100,  1.785182843851090e-01, -3.505808334203666e-02,  4.162602998498729e+00
PdAu_1_5_100,  2.045384443122770e-01, -2.573894565148189e-02,  4.144693748838268e+00
PdAu_1_5_100,  2.273428967445060e-01, -1.674001767562852e-02,  4.127399868959295e+00
PdAu_1_5_100,  2.698969616536510e-01,  3.721828262976370e-04,  4.094514136265436e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.208481524305927e+00,  6.417654276790138e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.167712494420541e+00,  6.339305532638392e+00
PdAu_1_1_100, -9.568121972548200e-01, -1.095905661574000e+00,  6.201309235182772e+00
PdAu_1_1_100, -9.535933252350800e-01, -1.034353459547654e+00,  6.083019991065453e+00
PdAu_1_1_100, -9.516325070624611e-01, -9.807196524537143e-01,  5.979948089631923e+00
PdAu_1_1_100, -9.506663607269330e-01, -9.563391645480485e-01,  5.933094372126606e+00
PdAu_1_1_100, -9.495458690001219e-01, -9.333612677417973e-01,  5.888936113686821e+00
PdAu_1_1_100, -9.482966843584680e-01, -9.116488205676866e-01,  5.847209759801651e+00
PdAu_1_1_100, -9.465978713907660e-01, -8.910830966380372e-01,  5.807687145528283e+00
PdAu_1_1_100, -9.438406491539700e-01, -8.529910661815708e-01,  5.734482981562538e+00
PdAu_1_1_100, -9.425030865561980e-01, -8.352945074979159e-01,  5.700474246192334e+00
PdAu_1_1_100, -9.409292111285500e-01, -8.184005351264269e-01,  5.668007898016732e+00
PdAu_1_1_100, -9.389000320363100e-01, -8.022465428473989e-01,  5.636963622210883e+00
PdAu_1_1_100, -9.371761903144160e-01, -7.867766945250781e-01,  5.607234114501741e+00
PdAu_1_1_100, -9.358850517740310e-01, -7.719410019202033e-01,  5.578723308934844e+00
PdAu_1_1_100, -9.346340465590610e-01, -7.576945523580729e-01,  5.551344893629107e+00
PdAu_1_1_100, -9.309761215251300e-01, -7.308113059803004e-01,  5.499681447176204e+00
PdAu_1_1_100, -9.277287987240580e-01, -7.058467992451336e-01,  5.451705379151853e+00
PdAu_1_1_100, -9.265071722522060e-01, -6.940100974221552e-01,  5.428957947453424e+00
PdAu_1_1_100, -9.219351704858600e-01, -6.607856110901495e-01,  5.365108089202748e+00
PdCu_1_9_100, -9.866203845893050e-01, -6.619982869000414e-01,  5.367438574549967e+00
PdCu_1_9_100, -9.156195277668751e-01, -5.853398569666760e-01,  5.220118617935628e+00
PdCu_1_9_100, -8.743534284765540e-01, -5.521783367661328e-01,  5.156389766177823e+00
PdCu_1_9_100, -8.289577796871100e-01, -5.217829725042034e-01,  5.097976833011350e+00
PdCu_1_9_100, -7.852647984540430e-01, -4.937706742666341e-01,  5.044143607303313e+00
PdCu_1_9_100, -6.974282966305561e-01, -4.437041262859022e-01,  4.947927161404767e+00
PdCu_1_9_100, -6.621506078470860e-01, -4.211800456359980e-01,  4.904641033747233e+00
PdCu_1_9_100, -6.065222712070060e-01, -4.000783990518273e-01,  4.864088498794804e+00
PdCu_1_9_100, -5.627389810449770e-01, -3.802473153970100e-01,  4.825977694983893e+00
PdCu_1_9_100, -4.863474741535960e-01, -3.615570990428644e-01,  4.790059377001138e+00
PdCu_1_9_100, -3.740166880780720e-01, -3.112885266443027e-01,  4.693454686411231e+00
PdCu_1_9_100, -3.340530961146040e-01, -2.961839942607823e-01,  4.664427232322303e+00
PdCu_1_9_100, -2.886882399275190e-01, -2.817896172074671e-01,  4.636764534236415e+00
PdCu_1_9_100, -2.552418689384970e-01, -2.680480636890361e-01,  4.610356413565166e+00
PdCu_1_9_100, -1.017538013533290e-01, -2.186698302720033e-01,  4.515462750715390e+00
PdCu_1_9_100, -6.194786560311300e-02, -2.075281287708354e-01,  4.494050950562572e+00
PdCu_1_9_100, -2.272871368258400e-02, -1.968030034105617e-01,  4.473439714405867e+00
PdCu_1_9_100,  1.714195726681800e-02, -1.864674427024101e-01,  4.453577132346290e+00
PdCu_1_9_100,  5.063551683309100e-02, -1.764968789645743e-01,  4.434415990922506e+00
PdCu_1_9_100,  9.766771516175300e-02, -1.668689082300726e-01,  4.415913234837835e+00
PdCu_1_9_100,  1.728076184903540e-01, -1.485605312681123e-01,  4.380728724770782e+00
PdCu_1_5_100, -1.050447729960220e+00, -7.967352936060637e-01,  5.626372262593551e+00
PdCu_1_5_100, -1.003761569886260e+00, -7.545401478675490e-01,  5.545282850184022e+00
PdCu_1_5_100, -9.961225955060580e-01, -7.163787403115118e-01,  5.471945359312056e+00
PdCu_1_5_100, -9.893546092560200e-01, -6.497557716701798e-01,  5.343911262366801e+00
PdCu_1_5_100, -9.725859018790340e-01, -5.931998952762576e-01,  5.235223812547116e+00
PdCu_1_5_100, -9.654766866739720e-01, -5.679102789726149e-01,  5.186622958343809e+00
PdCu_1_5_100, -9.576219724636360e-01, -5.442996012072591e-01,  5.141248639732655e+00
PdCu_1_5_100, -9.154524884400360e-01, -4.632874602800015e-01,  4.985561847073161e+00
PdCu_1_5_100, -8.986587034687890e-01, -4.457523122704357e-01,  4.951863306074594e+00
PdCu_1_5_100, -8.840211165581610e-01, -4.291067423116197e-01,  4.919874330481365e+00
PdCu_1_5_100, -8.374338740484140e-01, -3.837802913398702e-01,  4.832767266112262e+00
PdCu_1_5_100, -7.731228977008010e-01, -3.568165565609496e-01,  4.780949139374680e+00
PdCu_1_5_100, -7.395585721269960e-01, -3.441670594393897e-01,  4.756639701146409e+00
PdCu_1_5_100, -6.991275061596950e-01, -3.090982571758882e-01,  4.689245489805704e+00
PdCu_1_5_100, -6.099103525069640e-01, -2.878125333139704e-01,  4.648339200457380e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.518028190675980e+00,  7.012532119962620e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.374548965524102e+00,  6.736797889000585e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.334837571490568e+00,  6.660481678882527e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.298239641506544e+00,  6.590148834052448e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.264348119091235e+00,  6.525017085122066e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.232827942616265e+00,  6.464442520331145e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.203400341939284e+00,  6.407889407271494e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.175831144378788e+00,  6.354907719647121e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.149921931041450e+00,  6.305116141759521e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.125503255225773e+00,  6.258189035831679e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.059827612426426e+00,  6.131975482329099e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.040093615096921e+00,  6.094051256214147e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.021287432216348e+00,  6.057910077110225e+00
PdCu_1_1_100, -9.823924572290270e-01, -1.003334160075873e+00,  6.023407997233043e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.697274153767272e-01,  5.958823525892699e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.539614829559270e-01,  5.928525012314534e+00
PdCu_1_1_100, -9.823924572290270e-01, -9.388217407804196e-01,  5.899429893064286e+00
PdCu_1_1_100, -9.795816919089870e-01, -9.242651625238109e-01,  5.871455481390568e+00
PdCu_1_1_100, -9.710618563603270e-01, -8.837229871515969e-01,  5.793542699690276e+00
PdCu_1_1_100, -9.687575490232070e-01, -8.711440907025751e-01,  5.769368939795416e+00
PdCu_1_1_100, -9.626555719830980e-01, -8.472242861762793e-01,  5.723400550303217e+00
PdAg_1_9_150,  7.465579687026500e-01,  6.875511468617130e-01,  3.141666150048524e+00
PdAg_1_9_150,  6.815349997690660e-01,  7.267398579942612e-01,  3.062269773542306e+00
PdAg_1_9_150,  6.648521298310590e-01,  7.438623519748971e-01,  3.027579579873678e+00
PdAg_1_9_150,  6.686810169771770e-01,  7.596424032953317e-01,  2.995609176670393e+00
PdAg_1_9_150,  6.632364551240330e-01,  7.742555238536449e-01,  2.966002976613077e+00
PdAg_1_9_150,  6.717276861891180e-01,  7.878461832876981e-01,  2.938468284039387e+00
PdAg_1_9_150,  6.592133329068930e-01,  8.005345798479063e-01,  2.912761577147519e+00
PdAg_1_9_150,  6.504633467427730e-01,  8.440705672724086e-01,  2.824557613576621e+00
PdAg_1_9_150,  6.515748154001850e-01,  8.624393116433060e-01,  2.787342515098759e+00
PdAg_1_9_150,  6.520268907665430e-01,  8.709480849742800e-01,  2.770103729962216e+00
PdAg_1_9_150,  6.519105950060340e-01,  8.867977815827104e-01,  2.737992225320587e+00
PdAg_1_9_150,  6.445443563553750e-01,  9.012881135850058e-01,  2.708634795027382e+00
PdAg_1_9_150,  6.439979010913910e-01,  9.080859631580098e-01,  2.694862343509256e+00
PdAg_1_9_150,  6.452025164895240e-01,  9.208902245097157e-01,  2.668920894408632e+00
PdAg_1_9_150,  6.450507815719220e-01,  9.383709292461552e-01,  2.633504965312265e+00
PdAg_1_9_150,  6.456607754095079e-01,  9.437946139082839e-01,  2.622516573578000e+00
PdAg_1_9_150,  6.402386167650840e-01,  9.490368450351219e-01,  2.611895806927337e+00
PdAg_1_9_150,  6.467832922270750e-01,  9.590183763736165e-01,  2.591673212272992e+00
PdAg_1_5_150,  6.515413072987930e-01,  5.623469011635489e-01,  3.395330104395114e+00
PdAg_1_5_150,  6.431433293331460e-01,  5.813316815957207e-01,  3.356866916106467e+00
PdAg_1_5_150,  6.436599641213010e-01,  6.441677266244326e-01,  3.229561012312207e+00
PdAg_1_5_150,  6.415101496347549e-01,  6.573477011661274e-01,  3.202858367830856e+00
PdAg_1_5_150,  6.405764815813060e-01,  6.697340889611336e-01,  3.177763531065287e+00
PdAg_1_5_150,  6.393249438405660e-01,  6.814078971989794e-01,  3.154112381350808e+00
PdAg_1_5_150,  6.310116260365080e-01,  6.924387999322517e-01,  3.131763758971978e+00
PdAg_1_5_150,  6.340194767829100e-01,  7.128053761500950e-01,  3.090501050737835e+00
PdAg_1_5_150,  6.400652272354970e-01,  7.222395855367850e-01,  3.071387331024761e+00
PdAg_1_5_150,  6.130000740262510e-01,  7.398131358833576e-01,  3.035783296609131e+00
PdAg_1_5_150,  6.307415271306110e-01,  7.480200927572221e-01,  3.019155991982456e+00
PdAg_1_5_150,  6.338675367077879e-01,  7.558794736355541e-01,  3.003232876746254e+00
PdAg_1_5_150,  6.337017076875340e-01,  7.706545139130014e-01,  2.973298627140672e+00
PdAg_1_5_150,  6.378331997281540e-01,  7.776135605234546e-01,  2.959199590228255e+00
PdAg_1_5_150,  6.419315114227060e-01,  7.843124159251431e-01,  2.945627701021839e+00
PdAg_1_5_150,  6.379741203674650e-01,  8.088214798363076e-01,  2.895972307673381e+00
PdAg_1_5_150,  6.377673469712420e-01,  8.144444035939569e-01,  2.884580257288818e+00
PdAg_1_5_150,  6.350068601559949e-01,  8.198886281765242e-01,  2.873550251650717e+00
PdAg_1_1_150, -9.775977228367660e-01, -4.943293396359771e-01,  5.536157455821165e+00
PdAg_1_1_150, -6.533781871817670e-01, -4.193289999145131e-01,  5.384206676157124e+00
PdAg_1_1_150, -2.575667566599730e-01, -3.571468246408109e-01,  5.258225513283257e+00
PdAg_1_1_150, -1.519114681875330e-01, -3.297404208568714e-01,  5.202700105822132e+00
PdAg_1_1_150, -8.496755777487300e-02, -3.043607136282959e-01,  5.151280788051715e+00
PdAg_1_1_150, -3.381768393403300e-02, -2.807567916526219e-01,  5.103459213367482e+00
PdAg_1_1_150,  3.114230267399000e-03, -2.587198975742420e-01,  5.058812439112599e+00
PdAg_1_1_150,  4.774039863588500e-02, -2.186725254023922e-01,  4.977676414294473e+00
PdAg_1_1_150,  1.429321087099120e-01, -1.223444266032402e-01,  4.782515568751037e+00
PdAg_1_1_150,  1.499404294504030e-01, -1.089000972179546e-01,  4.755277341034454e+00
PdAg_1_1_150,  1.744378444150280e-01, -7.192730871232035e-02,  4.680370426470478e+00
PdAg_1_1_150,  1.856354835497270e-01, -4.968918352285934e-02,  4.635315957739344e+00
PdAg_1_1_150,  2.029324148513080e-01, -1.932912684710651e-02,  4.573806445920361e+00
PdAg_1_1_150,  2.183471216442010e-01, -8.048274705018448e-04,  4.536276192811393e+00
PdAu_1_9_150, -1.169922479943090e-01, -9.461308238726752e-02,  4.726331831578670e+00
PdAu_1_9_150, -4.031966521473500e-02, -6.099134143974804e-02,  4.658214143450707e+00
PdAu_1_9_150,  1.807430829254700e-02, -3.058374510170241e-02,  4.596608316217991e+00
PdAu_1_9_150,  1.281876742324020e-01,  2.250246075465014e-02,  4.489055598467167e+00
PdAu_1_9_150,  2.045432305636500e-01,  6.756705270937621e-02,  4.397754680255422e+00
PdAu_1_9_150,  2.380096317823350e-01,  8.771820785154490e-02,  4.356928415383087e+00
PdAu_1_9_150,  2.512659652709980e-01,  1.065315589498338e-01,  4.318812543133775e+00
PdAu_1_9_150,  2.750026094654300e-01,  1.407208267546847e-01,  4.249545044901323e+00
PdAu_1_9_150,  3.071213793001620e-01,  1.850555541090657e-01,  4.159722833259221e+00
PdAu_1_9_150,  3.197631675477690e-01,  2.109351364797213e-01,  4.107290767841850e+00
PdAu_1_9_150,  3.115609835289240e-01,  2.344358133131438e-01,  4.059678367941623e+00
PdAu_1_9_150,  3.361546277167780e-01,  2.454107749728487e-01,  4.037443082246005e+00
PdAu_1_9_150,  3.407676806983990e-01,  2.660002456131432e-01,  3.995728789640378e+00
PdAu_1_9_150,  3.528239433363020e-01,  2.756792299181122e-01,  3.976119155644611e+00
PdAu_1_9_150,  3.510405698474710e-01,  2.849853918623824e-01,  3.957264860205907e+00
PdAu_1_9_150,  3.722573838968960e-01,  3.025764353120430e-01,  3.921625384742105e+00
PdAu_1_9_150,  3.849319020275700e-01,  3.109043985778190e-01,  3.904752921017970e+00
PdAu_1_9_150,  3.985672847029970e-01,  3.189462093228447e-01,  3.888460202649554e+00
PdAu_1_9_150,  4.083170380595500e-01,  3.267189751139831e-01,  3.872712569685547e+00
PdAu_1_9_150,  4.111814029549850e-01,  3.342383728157267e-01,  3.857478260779384e+00
PdAu_1_9_150,  4.187359299555640e-01,  3.415188005039452e-01,  3.842728105411810e+00
PdAu_1_5_150,  7.279946229262001e-02, -2.379622257483741e-01,  5.016757370700046e+00
PdAu_1_5_150,  1.261282392047660e-01, -2.022744825418428e-01,  4.944453959477888e+00
PdAu_1_5_150,  1.799435690154890e-01, -1.136501196124607e-01,  4.764900892193653e+00
PdAu_1_5_150,  1.909623787079500e-01, -8.881497370401269e-02,  4.714584856321366e+00
PdAu_1_5_150,  2.177956250615130e-01, -4.442696906088878e-02,  4.624654704827353e+00
PdAu_1_5_150,  2.170953990689410e-01, -2.445756759836316e-02,  4.584196673131443e+00
PdAu_1_5_150,  2.359116567586390e-01, -5.749267858660287e-03,  4.546293635062631e+00
PdAu_1_5_150,  2.448795927506310e-01,  1.183257608406500e-02,  4.510672797811090e+00
PdAu_1_5_150,  2.479092589254740e-01,  2.840294979203640e-02,  4.477101200487642e+00
PdAu_1_5_150,  2.519879195845510e-01,  4.406075201924976e-02,  4.445378474096183e+00
PdAu_1_5_150,  2.588420281257280e-01,  5.889160159450544e-02,  4.415331154785238e+00
PdAu_1_5_150,  2.640761192538060e-01,  7.297006526181667e-02,  4.386808170240575e+00
PdAu_1_5_150,  2.857108142631280e-01,  9.912321106194788e-02,  4.333821864981747e+00
PdAu_1_5_150,  2.979276624789280e-01,  1.113061988248467e-01,  4.309139116929072e+00
PdAu_1_5_150,  3.015046354469250e-01,  1.229555543422914e-01,  4.285537508455921e+00
PdAu_1_5_150,  3.150907031803260e-01,  1.341115435117070e-01,  4.262935460805046e+00
PdAu_1_5_150,  3.404584782376830e-01,  1.550839574797482e-01,  4.220445324550785e+00
PdAu_1_5_150,  3.464399126882260e-01,  1.649619682057218e-01,  4.200432462783549e+00
PdAu_1_5_150,  3.671355392696590e-01,  1.744706508189736e-01,  4.181167860222715e+00
PdAu_1_5_150,  3.670935533819230e-01,  1.836339531676647e-01,  4.162602998498729e+00
PdAu_1_5_150,  3.816264798405820e-01,  2.010096236351261e-01,  4.127399868959295e+00
PdAu_1_5_150,  3.961296941618070e-01,  2.092600134644821e-01,  4.110684569111871e+00
PdAu_1_5_150,  4.075177663500790e-01,  2.249692644768823e-01,  4.078857607418934e+00
PdAu_1_1_150, -9.778853336526560e-01, -9.718755140343721e-01,  6.503666587045134e+00
PdAu_1_1_150, -9.778853336526560e-01, -8.907496722009928e-01,  6.339305532638392e+00
