# FEAT_ID     Score                   Feature Expression
35            0.800854078569809835    ((av_BE_H_surf^6) / cbrt(std_dev))
36            0.802840625490873983    ((av_BE_H_subsurf^3) / cbrt(std_dev))
37            0.80448221483128135     ((av_mu_C_critical_surf^6) / cbrt(std_dev))
38            0.804842909024992448    ((av_mu_C_critical_surf^6) / sqrt(std_dev))
39            0.806920502213880564    (exp(5.976589e-01*((std_dev+8.870576e+00) / (av_mu_C_critical_surf+3.325020e+00))))
40            0.813008640421808315    (exp(1.995089e-01*((std_dev+3.453460e+01) / (av_BE_H_surf+7.936668e-01))))
41            0.814923973503089649    (exp(3.641082e-01*((std_dev+2.244111e+01) / (av_BE_H_subsurf-1.277704e-01))))
42            0.824001473873105739    (exp(5.644923e+01*((av_E_b_C_subsurf-4.166457e+00) / (time+5.293369e+02))))
43            0.82475540473987452     (exp(5.023594e-03*((time+1.932648e+03) / (av_mu_C_critical_surf+2.490264e+00))))
44            0.827178837114363907    (exp(2.460150e+01*((av_mu_C_critical_subsurf+4.131074e+00) / (time+4.087444e+02))))
45            0.833797138291818229    (exp(4.479937e-03*((time+3.743631e+02) / (av_mu_C_critical_subsurf+4.037225e+00))))
46            0.842795568041479148    (exp(4.837288e+01*((av_BE_H_subsurf+1.352359e+00) / (time+4.467104e+02))))
47            0.842915753318671301    (exp(1.279824e+02*((av_BE_H_surf+2.127054e+00) / (time+4.265691e+02))))
48            0.865195140715151023    (exp(1.198124e-03*((time+2.985770e+02) / (av_BE_H_subsurf+1.399456e+00))))
49            0.875528607955799232    (exp(7.572153e-04*((time+3.531932e+02) / (av_BE_H_surf+2.160000e+00))))
#-----------------------------------------------------------------------
50            0.456661837586714692    ((std_dev * total_metal_loading) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
51            0.456860395945179076    ((ln(-1.0*surface_area+7.900000e+01)) - (ln(-1.0*av_E_coh+3.855000e+00)))
52            0.46037853255409672     ((std_dev * total_metal_loading) * (av_E_def_subsurf * av_PE))
53            0.460651474763818625    ((av_E_def_subsurf * particle_diameter) / ln(av_PE))
54            0.461199561084926546    ((av_E_def_subsurf * std_dev) / (av_IP^6))
55            0.462165419510675746    ((av_E_def_subsurf * std_dev) / (av_IP^3))
56            0.462315965264945949    ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) * (av_delta_M1_M2_subsurf * std_dev))
57            0.462758084216223387    ((av_EA * std_dev) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
58            0.463659980027250285    (exp(av_PE) / (av_E_def_subsurf * particle_diameter))
59            0.464373811100051104    ((std_dev / av_E_coh) * (av_E_def_subsurf * total_metal_loading))
60            0.464713920085911669    ((av_E_def_subsurf * std_dev) / (av_PE^2))
61            0.465258590204141065    ((av_E_b_C_subsurf / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
62            0.465428051085735039    ((std_dev / av_B_0) / (av_bulk_int_dist^6))
63            0.466168618622399611    ((av_mu_C_critical_subsurf / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
64            0.466539039487470608    ((av_PE / particle_diameter) / (ln(-1.0*av_E_def_subsurf+3.984152e-01)))
65            0.466932005230534686    ((av_E_def_subsurf * std_dev) / (exp(1.939808e+00*av_PE)))
66            0.467391131999989995    ((av_BE_H_surf / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
67            0.468066292385730887    ((av_bulk_int_dist / av_E_def_subsurf) / (particle_diameter * total_metal_loading))
68            0.468631045998454732    ((av_E_coh / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
69            0.46901580399288012     ((av_d_band_center_surf / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
70            0.469216287992754777    ((av_BE_H_subsurf / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
71            0.469275648219430963    ((av_E_def_subsurf * std_dev) / exp(av_PE))
72            0.46931939597421779     ((ln(-1.0*av_IP+9.137100e+00)) / (av_d_band_center_surf - av_BE_H_surf))
73            0.469363282032325857    ((av_mu_C_critical_surf / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
74            0.469391762797182865    ((av_W_change_H * particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
75            0.469484238834364687    ((surface_area * total_metal_loading) * (av_E_def_subsurf * std_dev))
76            0.469539406936355763    ((av_bulk_int_dist / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
77            0.469719568135701038    ((av_W_change_H / av_E_def_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
78            0.469837954931974333    ((av_EA / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
79            0.469879394448443399    ((av_IP / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
80            0.47065859124834486     ((particle_diameter / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
81            0.47130208527456452     (sqrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading))
82            0.471727324565078376    ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE))
83            0.471924702524370521    ((av_PE / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
84            0.472134738743830884    ((av_B_0 / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
85            0.472391047676621822    (ln(av_PE) / (av_E_def_subsurf * particle_diameter))
86            0.47540652592777044     ((av_W_change_H + av_E_def_subsurf) * (av_delta_M1_M2_subsurf * std_dev))
87            0.476886989593631627    ((av_PE^2) / (av_E_def_subsurf * particle_diameter))
88            0.477573381489325655    ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
89            0.477990606456831502    ((std_dev / av_bulk_int_dist) * (av_E_def_subsurf * total_metal_loading))
90            0.478011942597230788    ((av_E_def_subsurf * std_dev) / (av_PE^3))
91            0.48003445644200865     ((ln(-1.0*av_E_def_subsurf+3.984152e-01)) * (std_dev * total_metal_loading))
92            0.482788864459349099    ((std_dev * total_metal_loading) * (av_E_def_subsurf * total_metal_loading))
93            0.483473544667791022    ((av_W_change_H * time) / (av_d_band_center_surf - av_BE_H_surf))
94            0.488803581748696481    ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading))
95            0.489526447548875754    ((std_dev * total_metal_loading) * (av_E_def_subsurf / av_IP))
96            0.5025173040894656      ((std_dev / av_PE) * (av_E_def_subsurf * total_metal_loading))
97            0.517944481163415626    (sqrt(std_dev) * (av_E_def_subsurf * total_metal_loading))
98            0.530121765226242436    (cbrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading))
99            0.536686075306131549    ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
#-----------------------------------------------------------------------
100           0.161503300453018361    ((av_delta_M1_M2_subsurf * av_E_coh) / (time^3))
101           0.161572485098247148    ((av_delta_M1_M2_subsurf / av_bulk_int_dist) / (time^3))
102           0.1615903147216875      ((av_delta_M1_M2_subsurf * av_bulk_int_dist) / (time^3))
103           0.161598417325589189    ((av_EA / av_E_coh) / (time^3))
104           0.161697258158545021    ((av_B_0 * av_EA) / (time^6))
105           0.161844827171703398    ((av_delta_M1_M2_subsurf + total_metal_loading) / (time^3))
106           0.161853571952255554    (av_delta_M1_M2_subsurf / (time^3))
107           0.161920824452574996    ((av_E_def_subsurf / av_mu_C_critical_surf) / (time^3))
108           0.161921207742653339    (av_EA / (time^3))
109           0.161939864824260371    ((av_E_def_subsurf / av_BE_H_surf) / (time^3))
110           0.162102560342435226    ((av_E_def_subsurf * std_dev) / (time^2))
111           0.162109407721418797    ((av_EA / av_E_b_C_subsurf) / (time^3))
112           0.162111911797171548    ((av_delta_M1_M2_subsurf * av_PE) / (time^3))
113           0.162307360917887389    ((av_EA / av_IP) / (time^3))
114           0.162371916948440886    ((av_delta_M1_M2_subsurf * av_IP) / (time^3))
115           0.162463608709982832    ((av_EA / av_mu_C_critical_surf) / (time^3))
116           0.162483012237516489    ((av_EA * surface_area) / (time^3))
117           0.162586215988222815    ((av_W_change_H + av_EA) / (time^3))
118           0.162621367876356948    ((av_EA / av_mu_C_critical_subsurf) / (time^3))
119           0.162637107790261692    ((av_EA * av_IP) / (time^6))
120           0.162647025788393296    ((av_E_coh * av_EA) / (time^6))
121           0.162754049803577799    ((av_EA / av_PE) / (time^3))
122           0.162755498174439156    ((av_delta_M1_M2_subsurf / av_mu_C_critical_surf) / (time^3))
123           0.162803774562947895    ((av_d_band_center_surf * av_delta_M1_M2_subsurf) / (time^3))
124           0.162899330174119894    ((av_E_def_subsurf + av_EA) / (time^3))
125           0.163145494938593177    ((av_EA / av_BE_H_surf) / (time^3))
126           0.163151300317300491    ((av_EA / av_bulk_int_dist) / (time^3))
127           0.16328131227188275     ((av_E_def_subsurf * total_metal_loading) / (time^3))
128           0.163302336208356769    ((av_E_def_subsurf / av_BE_H_subsurf) / (time^3))
129           0.163432644298029645    ((av_delta_M1_M2_subsurf / av_BE_H_surf) / (time^3))
130           0.163523594264833871    ((av_EA / av_BE_H_subsurf) / (time^3))
131           0.16362795617303727     ((av_EA * std_dev) / (time^3))
132           0.163750489775841307    ((av_E_def_subsurf / av_E_b_C_subsurf) / (time^3))
133           0.163899885538778323    (cbrt(time) / (ln(1.0*time-1.147256e+01)))
134           0.164028875192588075    ((av_delta_M1_M2_subsurf / av_E_b_C_subsurf) / (time^3))
135           0.16426991398684504     ((av_delta_M1_M2_subsurf / av_BE_H_subsurf) / (time^3))
136           0.164429911379970178    ((av_delta_M1_M2_subsurf / av_mu_C_critical_subsurf) / (time^3))
137           0.164615309913406949    ((av_EA / time) / (time^3))
138           0.164694100436276858    ((av_d_band_center_surf * av_E_def_subsurf) / (time^3))
139           0.164863829691193176    ((av_delta_M1_M2_subsurf * std_dev) / (time^3))
140           0.164865665705599629    ((exp(8.634289e-01*av_EA)) / (time^3))
141           0.165009448938838205    ((av_delta_M1_M2_subsurf^2) / (time^3))
142           0.165124684567497182    ((av_EA * total_metal_loading) / (time^3))
143           0.166128187147006862    ((av_E_def_subsurf * av_EA) / (time^3))
144           0.166203025687799821    ((av_E_def_subsurf * std_dev) / (time^3))
145           0.16650279566809667     ((av_delta_M1_M2_subsurf * av_EA) / (time^3))
146           0.169579657116504023    ((av_EA^3) / (time^6))
147           0.169722419573248712    ((|av_W_change_H|) / (time^3))
148           0.175081617911441473    ((av_W_change_H^2) / (time^3))
149           0.179145977723272759    ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (time^3))
#-----------------------------------------------------------------------
150           0.202446788662974581    ((av_E_b_C_subsurf + av_mu_C_critical_surf) / (ln(1.0*av_EA-8.989640e-01)))
151           0.20250328032703821     ((av_E_coh^3) * (total_metal_loading / av_mu_C_critical_subsurf))
152           0.202545590122041153    ((time / total_metal_loading) / (ln(1.0*av_EA-8.989640e-01)))
153           0.202863101702185744    ((surface_area * time) / (ln(1.0*av_EA-8.989640e-01)))
154           0.203279940168726136    ((av_E_def_subsurf * particle_diameter) / (surface_area^3))
155           0.203816042781154033    ((ln(-1.0*av_E_def_subsurf+3.984152e-01)) * (particle_diameter / surface_area))
156           0.205311876752470479    ((av_B_0 * time) / (ln(1.0*av_EA-8.989640e-01)))
157           0.205373713270655844    ((time / std_dev) / (ln(1.0*av_EA-8.989640e-01)))
158           0.205601870157246402    ((av_E_def_subsurf / surface_area) * (av_E_def_subsurf * particle_diameter))
159           0.205667603040178587    ((particle_diameter * time) / (ln(1.0*av_EA-8.989640e-01)))
160           0.205705681043977545    (sqrt(time) / (ln(1.0*av_EA-8.989640e-01)))
161           0.205776469100302922    ((av_EA * time) / (av_BE_H_subsurf + av_EA))
162           0.205870084291713495    ((av_E_def_subsurf * time) / (ln(1.0*av_EA-8.989640e-01)))
163           0.206460543932273977    ((surface_area / av_delta_M1_M2_subsurf) / (av_PE * total_metal_loading))
164           0.206789162496328283    ((av_delta_M1_M2_subsurf * time) / (ln(1.0*av_EA-8.989640e-01)))
165           0.206884090568443174    ((av_PE * time) / (ln(1.0*av_EA-8.989640e-01)))
166           0.206916242617593615    ((av_E_coh * time) / (ln(1.0*av_EA-8.989640e-01)))
167           0.207008044896899362    ((time / av_d_band_center_surf) / (ln(1.0*av_EA-8.989640e-01)))
168           0.207022601986312532    ((av_mu_C_critical_surf * time) / (ln(1.0*av_EA-8.989640e-01)))
169           0.207082297835151585    ((av_EA * time) / (ln(1.0*av_EA-8.989640e-01)))
170           0.207352678579540012    ((av_IP * time) / (ln(1.0*av_EA-8.989640e-01)))
171           0.207436923462032935    ((av_E_def_subsurf * particle_diameter) / (surface_area^2))
172           0.207614334838402581    ((time / total_metal_loading) / (surface_area^6))
173           0.207732086396236054    ((av_BE_H_subsurf * time) / (ln(1.0*av_EA-8.989640e-01)))
174           0.207995351725510674    ((av_E_b_C_subsurf * time) / (ln(1.0*av_EA-8.989640e-01)))
175           0.208075129936460546    ((av_mu_C_critical_subsurf * time) / (ln(1.0*av_EA-8.989640e-01)))
176           0.208304268058120939    ((av_BE_H_surf * time) / (ln(1.0*av_EA-8.989640e-01)))
177           0.208445894784044489    ((av_B_0 * time) / (surface_area^6))
178           0.208777138748447388    ((time / av_bulk_int_dist) / (ln(1.0*av_EA-8.989640e-01)))
179           0.208873171156532617    (time / (ln(1.0*av_EA-8.989640e-01)))
180           0.208927411802689117    ((av_bulk_int_dist * time) / (ln(1.0*av_EA-8.989640e-01)))
181           0.20936866958231215     ((time / av_BE_H_surf) / (ln(1.0*av_EA-8.989640e-01)))
182           0.209624252997716226    ((std_dev * time) / (ln(1.0*av_EA-8.989640e-01)))
183           0.209671958491577604    ((time / particle_diameter) / (ln(1.0*av_EA-8.989640e-01)))
184           0.209944016803688183    ((time / av_mu_C_critical_subsurf) / (ln(1.0*av_EA-8.989640e-01)))
185           0.210055221687135779    ((time / av_E_b_C_subsurf) / (ln(1.0*av_EA-8.989640e-01)))
186           0.210140591502394475    ((time / av_BE_H_subsurf) / (ln(1.0*av_EA-8.989640e-01)))
187           0.210476163219978918    (sqrt(particle_diameter) * (av_E_def_subsurf / surface_area))
188           0.210503334295712136    ((time / av_IP) / (ln(1.0*av_EA-8.989640e-01)))
189           0.210675836224536728    ((time / av_delta_M1_M2_subsurf) / (ln(1.0*av_EA-8.989640e-01)))
190           0.21075644244572303     ((time / av_EA) / (ln(1.0*av_EA-8.989640e-01)))
191           0.210851438131567981    ((time / av_mu_C_critical_surf) / (ln(1.0*av_EA-8.989640e-01)))
192           0.211119698977927789    ((time / av_PE) / (ln(1.0*av_EA-8.989640e-01)))
193           0.211186945652060531    ((time / av_E_coh) / (ln(1.0*av_EA-8.989640e-01)))
194           0.21127793291482927     ((time / av_E_def_subsurf) / (ln(1.0*av_EA-8.989640e-01)))
195           0.211792666773884031    ((av_d_band_center_surf * time) / (ln(1.0*av_EA-8.989640e-01)))
196           0.213031615340785546    ((av_E_def_subsurf * particle_diameter) / (av_bulk_int_dist * surface_area))
197           0.213745391294257125    ((total_metal_loading * time) / (ln(1.0*av_EA-8.989640e-01)))
198           0.213825655913050555    ((time / av_B_0) / (ln(1.0*av_EA-8.989640e-01)))
199           0.214558644740266397    ((time / surface_area) / (ln(1.0*av_EA-8.989640e-01)))
#-----------------------------------------------------------------------
200           0.110246300942778014    ((av_EA^6) / (particle_diameter * time))
201           0.110524558228125083    ((av_BE_H_subsurf + av_EA) / (surface_area * time))
202           0.110651601343762757    ((av_W_change_H / surface_area) / (total_metal_loading * time))
203           0.110709413272194773    ((av_PE^6) * (av_W_change_H / time))
204           0.111615008414145442    ((exp(1.389476e+00*av_IP)) * (av_W_change_H / time))
205           0.112137849376399298    ((av_W_change_H * particle_diameter) / (surface_area * time))
206           0.112354862771368885    ((av_W_change_H * av_PE) / (surface_area * time))
207           0.11314908070935295     ((av_W_change_H * av_B_0) / (surface_area * time))
208           0.114340030561992087    ((av_mu_C_critical_subsurf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
209           0.114783365358097258    ((av_E_b_C_subsurf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
210           0.115390422636393333    ((av_BE_H_subsurf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
211           0.115416358071931888    ((total_metal_loading / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
212           0.116372319622142187    ((std_dev / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
213           0.116866161836140015    ((av_W_change_H * av_EA) / (surface_area * time))
214           0.117243566001583033    ((total_metal_loading / time) * (av_EA^6))
215           0.117797453471980965    ((av_mu_C_critical_surf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
216           0.118996810206812437    ((av_BE_H_surf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
217           0.120751592068181854    ((particle_diameter^6) * (av_EA / time))
218           0.121035738694662692    ((av_E_def_subsurf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
219           0.122243404931244262    ((av_B_0 / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
220           0.122414381987293888    ((av_E_coh / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
221           0.122683201814148934    ((av_bulk_int_dist / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
222           0.122796712977658498    ((av_EA^6) / (surface_area * time))
223           0.123967485503519534    ((av_IP / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
224           0.12403295328517315     ((av_d_band_center_surf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
225           0.124586163078784021    ((av_W_change_H^3) / (surface_area * time))
226           0.125036607965828828    ((av_delta_M1_M2_subsurf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
227           0.125123317661040262    ((av_PE / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
228           0.125651882190924435    ((particle_diameter / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
229           0.129157893884445207    ((av_W_change_H / surface_area) / (surface_area * time))
230           0.131360078797995217    ((av_EA / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
231           0.132143750226021983    ((surface_area / time) / (ln(1.0*av_EA-8.989640e-01)))
232           0.137390002340412209    ((av_E_def_subsurf / time) / (ln(1.0*av_EA-8.989640e-01)))
233           0.139409525553626901    ((av_E_b_C_subsurf / time) / (ln(1.0*av_EA-8.989640e-01)))
234           0.139492605172520323    ((av_mu_C_critical_subsurf / time) / (ln(1.0*av_EA-8.989640e-01)))
235           0.139807915802317884    ((total_metal_loading / time) / (ln(1.0*av_EA-8.989640e-01)))
236           0.140093375293238342    ((av_delta_M1_M2_subsurf / time) / (ln(1.0*av_EA-8.989640e-01)))
237           0.140341763634856787    ((av_BE_H_subsurf / time) / (ln(1.0*av_EA-8.989640e-01)))
238           0.14061117156247499     ((std_dev / time) / (ln(1.0*av_EA-8.989640e-01)))
239           0.140774030287032476    ((av_mu_C_critical_surf / time) / (ln(1.0*av_EA-8.989640e-01)))
240           0.140924965287675508    ((av_BE_H_surf / time) / (ln(1.0*av_EA-8.989640e-01)))
241           0.141575559216363889    ((av_E_coh / time) / (ln(1.0*av_EA-8.989640e-01)))
242           0.142228168915336961    ((av_B_0 / time) / (ln(1.0*av_EA-8.989640e-01)))
243           0.142264822510930783    ((av_IP / time) / (ln(1.0*av_EA-8.989640e-01)))
244           0.142365846536126023    ((av_bulk_int_dist / time) / (ln(1.0*av_EA-8.989640e-01)))
245           0.142837891731014133    ((av_W_change_H / time) / (ln(1.0*av_EA-8.989640e-01)))
246           0.142878952658367808    ((av_PE / time) / (ln(1.0*av_EA-8.989640e-01)))
247           0.143078429243741562    ((av_EA / time) / (ln(1.0*av_EA-8.989640e-01)))
248           0.143412067198626064    ((av_d_band_center_surf / time) / (ln(1.0*av_EA-8.989640e-01)))
249           0.145612811952493287    ((particle_diameter / time) / (ln(1.0*av_EA-8.989640e-01)))
#-----------------------------------------------------------------------
