# FEAT_ID     Score                   Feature Expression
20            0.792850179484710926    ((av_d_band_center_surf / total_metal_loading) / (av_EA^3))
21            0.794292366375529135    (|(av_PE / av_mu_C_critical_subsurf) - (1.0 / av_EA)|)
22            0.794792354683493185    ((av_d_band_center_surf / av_EA) / (av_EA * total_metal_loading))
23            0.794835411987657614    ((|av_BE_H_subsurf - av_EA|) / (av_E_b_C_subsurf * av_EA))
24            0.794972322410859578    ((av_EA / av_E_def_subsurf) / (av_bulk_int_dist^6))
25            0.794991750717465639    ((av_EA / av_B_0) * (av_BE_H_surf * av_E_b_C_subsurf))
26            0.795032323916989969    (|(av_PE / av_BE_H_surf) - (1.0 / av_EA)|)
27            0.80008042690719372     ((av_B_0 / av_mu_C_critical_subsurf) / (av_BE_H_surf * av_EA))
28            0.803129857132485192    ((av_EA / av_B_0) * (av_BE_H_surf * av_mu_C_critical_subsurf))
29            0.803156057362071407    ((av_B_0 / av_EA) / (av_mu_C_critical_surf + av_EA))
30            0.804948358267938313    ((av_BE_H_subsurf / av_EA) / (av_E_b_C_subsurf - av_EA))
31            0.806507694154579902    ((ln(1.0*av_EA-8.259220e-01)) - (av_d_band_center_surf / av_BE_H_surf))
32            0.806914053022362632    (exp(1.320369e+02*(av_W_change_H * (av_EA-9.153104e-01))))
33            0.808519443241911162    ((av_BE_H_subsurf / av_EA) - (av_d_band_center_surf / av_BE_H_surf))
34            0.80981901045617799     ((av_mu_C_critical_surf / av_EA) / (av_E_b_C_subsurf - av_EA))
35            0.810005190814771736    ((av_mu_C_critical_surf / av_EA) / (av_mu_C_critical_subsurf + av_EA))
36            0.810882122454229193    ((av_EA / av_BE_H_subsurf) * (av_mu_C_critical_subsurf + av_EA))
37            0.812736552415866065    (exp(9.358177e+00*(av_BE_H_surf * (av_EA-8.261310e-01))))
38            0.815983810727171077    ((av_BE_H_subsurf / av_EA) / (av_mu_C_critical_subsurf + av_EA))
39            0.817724294104298366    (|(av_IP / av_BE_H_subsurf) - (av_IP / av_EA)|)
40            0.817796788026849186    ((av_bulk_int_dist^6) * (av_E_def_subsurf / av_EA))
41            0.821336944377437872    (exp(1.934296e-01*((av_d_band_center_surf+1.542022e+00) / (av_EA-8.990000e-01))))
42            0.821802358738695782    (exp(2.407338e+00*((av_EA-9.032792e-01) / (av_d_band_center_surf+1.757182e+00))))
43            0.826605579223270603    ((av_EA / av_bulk_int_dist) / (av_E_def_subsurf + av_EA))
44            0.826655416245340335    ((av_EA / av_mu_C_critical_surf) * (av_mu_C_critical_subsurf + av_EA))
45            0.826838761676873091    ((av_EA / av_mu_C_critical_surf) * (av_E_b_C_subsurf - av_EA))
46            0.828408401044236853    ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0))
47            0.828937164808857929    ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA))
48            0.835543345983061458    (exp(7.225082e+01*(av_d_band_center_surf * (av_E_def_subsurf-2.093337e-01))))
49            0.847285662956914321    (exp(2.681559e+01*(av_W_change_H * (particle_diameter-5.923115e+00))))
#-----------------------------------------------------------------------
50            0.516859213979586118    ((av_E_def_subsurf / av_d_band_center_surf) / (av_d_band_center_surf - av_BE_H_surf))
51            0.5173109595446298      ((av_delta_M1_M2_subsurf * total_metal_loading) / (av_d_band_center_surf - av_BE_H_surf))
52            0.5178307318802573      ((surface_area * total_metal_loading) / (av_d_band_center_surf - av_BE_H_surf))
53            0.517841220396955126    ((av_mu_C_critical_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
54            0.51843377345369146     ((total_metal_loading / av_EA) / (av_d_band_center_surf - av_BE_H_surf))
55            0.518661509025254208    ((av_E_def_subsurf * std_dev)^6)
56            0.518874580097309246    ((av_delta_M1_M2_subsurf / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
57            0.518976800440318686    ((av_E_def_subsurf * particle_diameter) / (av_bulk_int_dist^3))
58            0.519237309955125959    ((total_metal_loading / av_PE) / (av_d_band_center_surf - av_BE_H_surf))
59            0.519464549086808836    ((av_E_b_C_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
60            0.519470583764732097    ((surface_area / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
61            0.519577524822814829    ((exp(-1.0 * av_PE)) / (av_d_band_center_surf - av_BE_H_surf))
62            0.519633343768491129    ((std_dev * total_metal_loading) * (av_E_def_subsurf * av_B_0))
63            0.519783856264318223    ((av_E_def_subsurf * std_dev) * (av_E_def_subsurf * total_metal_loading))
64            0.520412867966865589    ((av_E_def_subsurf * particle_diameter) / (exp(1.023111e+00*av_bulk_int_dist)))
65            0.520566955939138376    ((av_W_change_H^2) / (av_d_band_center_surf - av_BE_H_surf))
66            0.520615075833866792    ((av_E_def_subsurf / av_bulk_int_dist) / (av_d_band_center_surf - av_BE_H_surf))
67            0.520759408767246801    ((av_E_def_subsurf / av_BE_H_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
68            0.520865031487010688    ((av_E_def_subsurf / av_E_coh) / (av_d_band_center_surf - av_BE_H_surf))
69            0.52134921506634091     ((total_metal_loading^2) / (av_d_band_center_surf - av_BE_H_surf))
70            0.521919410366011971    ((av_E_def_subsurf / av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
71            0.522000910475302504    ((ln(-1.0*av_W_change_H+6.345197e-01)) / (av_d_band_center_surf - av_BE_H_surf))
72            0.523084918925186271    ((total_metal_loading / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
73            0.523183691869054224    ((av_E_def_subsurf / av_IP) / (av_d_band_center_surf - av_BE_H_surf))
74            0.527266784928785204    ((av_W_change_H / std_dev) / (av_d_band_center_surf - av_BE_H_surf))
75            0.527330460875099383    ((av_delta_M1_M2_subsurf^3) / (av_d_band_center_surf - av_BE_H_surf))
76            0.527588366708850232    ((av_delta_M1_M2_subsurf * av_E_def_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
77            0.527927968233547262    ((av_E_def_subsurf * surface_area) / (av_d_band_center_surf - av_BE_H_surf))
78            0.528953587054270091    ((av_E_def_subsurf / av_EA) / (av_d_band_center_surf - av_BE_H_surf))
79            0.52925269737925984     ((av_E_def_subsurf / av_PE) / (av_d_band_center_surf - av_BE_H_surf))
80            0.5296153455371162      ((particle_diameter * total_metal_loading) / (ln(1.0*av_E_def_subsurf-1.870120e-01)))
81            0.531109007554914747    ((av_E_def_subsurf * total_metal_loading) / (av_d_band_center_surf - av_BE_H_surf))
82            0.531999686392045201    ((av_E_def_subsurf / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
83            0.533918335268590227    ((av_delta_M1_M2_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
84            0.534298912765950429    ((surface_area / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
85            0.535046113381104749    ((ln(1.0*av_EA-8.259220e-01)) / (av_d_band_center_surf - av_BE_H_surf))
86            0.536778429915511945    ((total_metal_loading^3) / (av_d_band_center_surf - av_BE_H_surf))
87            0.536937325228874718    ((total_metal_loading / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
88            0.53788242174148837     ((av_E_def_subsurf^2) / (av_d_band_center_surf - av_BE_H_surf))
89            0.543613820938955716    ((av_E_def_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
90            0.543829806157697604    ((av_W_change_H + av_E_def_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
91            0.543968630110408746    ((av_E_b_C_subsurf + av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
92            0.546526835140526468    ((std_dev + particle_diameter) * (av_E_def_subsurf / av_bulk_int_dist))
93            0.547210682389163261    ((av_delta_M1_M2_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf))
94            0.548126071979745721    (exp(1.919457e-05*((std_dev+1.001188e+05) / (particle_diameter-3.437956e+00))))
95            0.548801922010121013    ((av_E_def_subsurf^3) / (av_d_band_center_surf - av_BE_H_surf))
96            0.55166987920265298     ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) / (av_d_band_center_surf - av_BE_H_surf))
97            0.552645629125926408    ((av_mu_C_critical_subsurf - av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
98            0.552801851621969043    ((av_E_def_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf))
99            0.552961274443342643    ((exp(2.816583e+00*av_mu_C_critical_surf)) / (av_d_band_center_surf - av_BE_H_surf))
#-----------------------------------------------------------------------
100           0.236573681338822117    ((particle_diameter^3) * (time / av_BE_H_subsurf))
101           0.237024451654368723    ((particle_diameter^3) * (time / av_mu_C_critical_subsurf))
102           0.237183796403499292    ((av_E_coh * time) * (|std_dev - particle_diameter|))
103           0.237694718301794533    ((|std_dev - particle_diameter|) * (surface_area * time))
104           0.238233681921806301    ((|std_dev - particle_diameter|) * (av_BE_H_subsurf * time))
105           0.238652936433169954    ((ln(1.0*time-3.173509e+00)) * (particle_diameter / surface_area))
106           0.238685103694095485    ((particle_diameter * total_metal_loading) * (av_delta_M1_M2_subsurf * time))
107           0.238886432471487775    ((particle_diameter^3) * (av_delta_M1_M2_subsurf * time))
108           0.239000706516888484    ((total_metal_loading * time) * (av_IP * particle_diameter))
109           0.239273450642043972    ((|std_dev - particle_diameter|) * (time / av_mu_C_critical_subsurf))
110           0.239481265505148561    ((av_delta_M1_M2_subsurf * surface_area) / cbrt(time))
111           0.23954768521548428     ((|std_dev - particle_diameter|) * (av_IP * time))
112           0.240352242598027621    ((av_PE * time) * (particle_diameter * total_metal_loading))
113           0.240378405665995332    ((|std_dev - particle_diameter|) * (time / av_E_b_C_subsurf))
114           0.240450500395543498    ((av_mu_C_critical_subsurf * time) * (|std_dev - particle_diameter|))
115           0.24084724435272753     ((ln(1.0*av_E_def_subsurf-1.870120e-01)) * (time / surface_area))
116           0.240984301572692849    ((|std_dev - particle_diameter|) * (av_E_b_C_subsurf * time))
117           0.241807770708090064    ((particle_diameter * time) / (av_E_def_subsurf * std_dev))
118           0.241835455484967266    ((|std_dev - particle_diameter|) * (time / av_BE_H_subsurf))
119           0.243380114888057109    ((total_metal_loading^3) * (av_EA * time))
120           0.244558631192612563    ((particle_diameter^3) * (time / surface_area))
121           0.244766273732725109    ((|std_dev - particle_diameter|) * (av_d_band_center_surf * time))
122           0.246421403699753433    ((particle_diameter * time) * (|std_dev - particle_diameter|))
123           0.246434566846305408    ((|std_dev - particle_diameter|) * (av_BE_H_surf * time))
124           0.246444733362174234    ((|std_dev - particle_diameter|) * (time / av_mu_C_critical_surf))
125           0.247885443091705848    ((|std_dev - particle_diameter|) * (time / av_E_def_subsurf))
126           0.248241297867672822    (sqrt(time) * (total_metal_loading / surface_area))
127           0.248578037578537303    ((av_PE * total_metal_loading) * cbrt(time))
128           0.248735458672575765    ((av_bulk_int_dist * time) * (|std_dev - particle_diameter|))
129           0.248808626922927462    ((|std_dev - particle_diameter|) * (time / av_delta_M1_M2_subsurf))
130           0.248826506668025582    ((|std_dev - particle_diameter|) * (time / av_B_0))
131           0.249315212330643104    ((|std_dev - particle_diameter|) * (time / av_BE_H_surf))
132           0.250056779112482308    ((particle_diameter^2) * (time / surface_area))
133           0.250452769234816908    ((|std_dev - particle_diameter|) * time)
134           0.250821777425140613    ((particle_diameter^3) * (time / std_dev))
135           0.25140653800084628     ((|std_dev - particle_diameter|) * (time / av_bulk_int_dist))
136           0.253465842529797647    ((particle_diameter / surface_area) * cbrt(time))
137           0.25382545057552075     ((particle_diameter * total_metal_loading) * (time / surface_area))
138           0.254152863886902225    ((|std_dev - particle_diameter|) * (time / av_E_coh))
139           0.255278868310771179    ((|std_dev - particle_diameter|) * sqrt(time))
140           0.25549005496699656     ((ln(1.0*time-3.173509e+00)) * (av_PE * total_metal_loading))
141           0.255806753155422062    ((|std_dev - particle_diameter|) * (time / surface_area))
142           0.25598479079409403     ((|std_dev - particle_diameter|) * (time / av_IP))
143           0.257200250240785133    ((|std_dev - particle_diameter|) * (time / av_PE))
144           0.257282767800194268    ((particle_diameter * total_metal_loading) * (time / std_dev))
145           0.257777365090516353    ((particle_diameter / surface_area) * sqrt(time))
146           0.258776088401898086    ((particle_diameter / std_dev) * (particle_diameter * time))
147           0.259316935077346433    ((ln(1.0*time-3.173509e+00)) * (total_metal_loading / surface_area))
148           0.260864687496711656    (cbrt(time) * (total_metal_loading / surface_area))
149           0.276842067712878892    ((|std_dev - particle_diameter|) * (total_metal_loading * time))
#-----------------------------------------------------------------------
150           0.264472702975314333    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_mu_C_critical_subsurf * time))
151           0.264475156346713591    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_EA * time))
152           0.264510110238370011    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_BE_H_subsurf / time))
153           0.264517320086259833    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_mu_C_critical_surf * time))
154           0.264554777857402224    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_mu_C_critical_surf / time))
155           0.264572660077568522    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_delta_M1_M2_subsurf * time))
156           0.264670688754646555    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (particle_diameter / time))
157           0.264728566286123679    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_B_0 * time))
158           0.264741212058685449    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_B_0 / time))
159           0.264745962881665631    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (av_B_0 * time))
160           0.264762071000112675    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (total_metal_loading / time))
161           0.264765477346752653    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_BE_H_surf / time))
162           0.264796481112315296    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (av_E_def_subsurf * time))
163           0.264823966532113542    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_bulk_int_dist * time))
164           0.264856765789118376    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_E_coh / time))
165           0.264868841741357386    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (surface_area / time))
166           0.26488755252201801     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_PE * time))
167           0.264928834820501558    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_delta_M1_M2_subsurf / time))
168           0.264949676800329326    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (surface_area / time))
169           0.264984076238759136    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (surface_area / time))
170           0.264984317543763559    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_IP * time))
171           0.265030336660438681    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_E_def_subsurf * time))
172           0.265047002511516749    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / time)
173           0.265081753443462298    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_delta_M1_M2_subsurf * time))
174           0.265122258593273319    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_IP / time))
175           0.265149601728585094    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (surface_area * time))
176           0.26520358073441086     ((ln(-1.0*av_d_band_center_surf-2.165000e+00)) * (std_dev / time))
177           0.265227403971010356    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_W_change_H * time))
178           0.265229597442133591    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_PE / time))
179           0.265242758054571204    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (av_W_change_H * time))
180           0.265276495665013989    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_bulk_int_dist / time))
181           0.265280264581954917    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_coh * time))
182           0.265285390291142009    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (particle_diameter / time))
183           0.265341068429714499    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (total_metal_loading * time))
184           0.26537585711362377     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_BE_H_surf * time))
185           0.26550660011031757     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_B_0 * time))
186           0.265581056364403378    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_def_subsurf * time))
187           0.265706170554731169    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_mu_C_critical_surf * time))
188           0.265773741252334439    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_BE_H_subsurf * time))
189           0.265866408979999025    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_E_b_C_subsurf * time))
190           0.26587017202357921     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (av_mu_C_critical_subsurf * time))
191           0.266064931819712636    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (std_dev / time))
192           0.266098047392053561    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_EA / time))
193           0.266126465661016942    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_d_band_center_surf / time))
194           0.26620127467093907     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (av_d_band_center_surf / time))
195           0.266539132759696928    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (std_dev / time))
196           0.266666154017870194    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_d_band_center_surf / time))
197           0.26692868364780209     ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) * (std_dev / time))
198           0.267250544558574332    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_W_change_H / time))
199           0.26730699483261694     ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_W_change_H / time))
#-----------------------------------------------------------------------
200           0.237494688249495933    ((|av_mu_C_critical_subsurf - av_IP|) / (av_E_def_subsurf * particle_diameter))
201           0.237779167744749942    (|(ln(1.0*av_B_0+2.539462e+01)) - (av_E_b_C_subsurf / av_EA)|)
202           0.237852664655079399    (cbrt(av_mu_C_critical_subsurf) / (av_E_def_subsurf * particle_diameter))
203           0.238543135644967819    ((av_mu_C_critical_surf * surface_area) / (av_E_def_subsurf * particle_diameter))
204           0.23888960814249055     ((total_metal_loading / std_dev) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
205           0.238948616447425349    ((av_E_def_subsurf - av_IP) / (av_E_def_subsurf * particle_diameter))
206           0.23963037868896353     ((av_E_def_subsurf * particle_diameter) / (|av_EA - av_IP|))
207           0.239671850411057374    (cbrt(av_IP) / (av_E_def_subsurf * particle_diameter))
208           0.239766335453324514    (cbrt(av_BE_H_surf) / (av_E_def_subsurf * particle_diameter))
209           0.240014259174302191    ((av_BE_H_subsurf / av_E_def_subsurf) / (av_mu_C_critical_subsurf * particle_diameter))
210           0.24041807336214685     ((av_d_band_center_surf * av_mu_C_critical_surf) / (av_delta_M1_M2_subsurf * particle_diameter))
211           0.240968599700104757    (cbrt(av_E_coh) / (av_E_def_subsurf * particle_diameter))
212           0.240974328802823573    (sqrt(av_E_coh) / (av_E_def_subsurf * particle_diameter))
213           0.241014630125837515    (cbrt(av_BE_H_subsurf) / (av_E_def_subsurf * particle_diameter))
214           0.241119639512898859    ((av_mu_C_critical_subsurf / std_dev) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
215           0.24125271179195884     ((av_W_change_H + av_IP) / (av_E_def_subsurf * particle_diameter))
216           0.241314228200911557    ((av_BE_H_surf * surface_area) / (av_E_def_subsurf * particle_diameter))
217           0.24146738275976326     ((ln(1.0*av_IP+1.413956e-02)) / (av_E_def_subsurf * particle_diameter))
218           0.241490075089801554    ((av_EA / av_W_change_H) / (av_W_change_H * std_dev))
219           0.241542075917170251    (sqrt(av_IP) / (av_E_def_subsurf * particle_diameter))
220           0.241626036208590633    (cbrt(av_mu_C_critical_surf) / (av_E_def_subsurf * particle_diameter))
221           0.241757963335022474    ((av_PE / av_E_def_subsurf) / (av_IP * particle_diameter))
222           0.24191833784706876     ((av_E_b_C_subsurf / std_dev) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
223           0.241982333862525434    (cbrt(av_PE) / (av_E_def_subsurf * particle_diameter))
224           0.241986630698591138    ((av_B_0 * surface_area) / (av_E_def_subsurf * particle_diameter))
225           0.242665612028346245    (sqrt(av_PE) / (av_E_def_subsurf * particle_diameter))
226           0.242770906062494046    (cbrt(av_B_0) / (av_E_def_subsurf * particle_diameter))
227           0.242844195595157797    ((av_d_band_center_surf / av_W_change_H) / (av_W_change_H * std_dev))
228           0.243006568784984223    ((ln(1.0*av_B_0+2.539462e+01)) / (av_E_def_subsurf * particle_diameter))
229           0.24345501123228816     ((av_BE_H_subsurf / av_E_b_C_subsurf) / (av_E_def_subsurf * particle_diameter))
230           0.244180992145392489    ((av_BE_H_subsurf - av_IP) / (av_E_def_subsurf * particle_diameter))
231           0.244235824979741056    ((av_BE_H_surf - av_IP) / (av_E_def_subsurf * particle_diameter))
232           0.244610130160318628    ((av_E_def_subsurf * particle_diameter) / (av_BE_H_surf * av_bulk_int_dist))
233           0.245315107806769683    ((av_IP * surface_area) / (av_E_def_subsurf * particle_diameter))
234           0.245670371460648684    ((av_d_band_center_surf + av_mu_C_critical_surf) / (av_E_def_subsurf * particle_diameter))
235           0.248890579733884565    ((av_E_coh * surface_area) / (av_E_def_subsurf * particle_diameter))
236           0.248987920522408451    ((std_dev / av_d_band_center_surf) * (|av_W_change_H|))
237           0.250222718011495038    ((|av_EA - av_IP|) / (av_E_def_subsurf * particle_diameter))
238           0.252151434929529183    ((av_PE * surface_area) / (av_E_def_subsurf * particle_diameter))
239           0.25288833187668891     ((av_BE_H_surf * av_bulk_int_dist) / (av_E_def_subsurf * particle_diameter))
240           0.252971540895099212    ((av_E_def_subsurf / std_dev) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
241           0.255812062592865042    (|(av_BE_H_surf / av_PE) - (av_BE_H_surf + av_EA)|)
242           0.257388953166925061    (|(av_IP / av_BE_H_subsurf) - (av_mu_C_critical_subsurf / av_EA)|)
243           0.257553010719094144    ((av_d_band_center_surf / particle_diameter) / (|av_W_change_H|))
244           0.260402436641251123    ((surface_area / std_dev) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
245           0.261839689612015813    (|(av_IP / av_mu_C_critical_subsurf) - (av_BE_H_subsurf / av_EA)|)
246           0.268198877408171388    (|(av_IP / av_mu_C_critical_surf) - (av_BE_H_subsurf / av_EA)|)
247           0.268654164506342386    (|(ln(1.0*total_metal_loading+4.269242e-04)) - (av_mu_C_critical_surf / av_EA)|)
248           0.268827910292357752    (|(av_mu_C_critical_surf / av_EA) - (av_IP / av_BE_H_subsurf)|)
249           0.269421499944037024    (|(av_mu_C_critical_surf / av_EA) - ln(total_metal_loading)|)
#-----------------------------------------------------------------------
