# FEAT_ID     Score                   Feature Expression
44            0.829841208273940145    ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time+1.731176e+01)))
45            0.829987746222555445    ((av_BE_H_subsurf^3) / (ln(1.0*time+1.731176e+01)))
46            0.835800382148174426    ((av_BE_H_surf^6) / (ln(1.0*time+1.731176e+01)))
47            0.835974841708683747    (exp(7.902332e+01*((av_BE_H_subsurf+1.304572e+00) / (time+6.150469e+02))))
48            0.838551709711939153    (exp(2.395449e+01*((av_BE_H_surf+2.083440e+00) / (time+6.221259e+02))))
49            0.84964199406351093     (exp(2.631419e-03*((time+7.465351e+02) / (av_mu_C_critical_surf+4.051906e+00))))
#-----------------------------------------------------------------------
50            0.451263424399467428    ((av_PE / total_metal_loading) / (av_delta_M1_M2_subsurf * std_dev))
51            0.45142362373497863     ((av_E_def_subsurf * std_dev) / (av_BE_H_surf * av_delta_M1_M2_subsurf))
52            0.451770152917365275    ((std_dev * total_metal_loading) * (av_delta_M1_M2_subsurf / surface_area))
53            0.451862680252098525    ((ln(1.0*particle_diameter-2.999091e+00)) / (av_W_change_H * total_metal_loading))
54            0.452038534591105101    ((surface_area / std_dev) / (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
55            0.452189603864139866    ((std_dev / surface_area) / (av_PE * av_IP))
56            0.452246848732507478    ((av_IP / av_E_def_subsurf) / (exp(5.660134e-01*std_dev)))
57            0.452497501028612081    ((ln(1.0*std_dev-2.679244e-01)) * (av_delta_M1_M2_subsurf / surface_area))
58            0.452909416866343228    ((av_BE_H_subsurf / std_dev) / (av_E_def_subsurf * total_metal_loading))
59            0.452988512720455705    ((std_dev / surface_area) / (av_PE + total_metal_loading))
60            0.453102208608292922    ((ln(1.0*particle_diameter-2.999091e+00)) / (av_W_change_H * av_delta_M1_M2_subsurf))
61            0.45330348500886225     ((ln(1.0*particle_diameter-2.999091e+00)) / (av_W_change_H * av_E_def_subsurf))
62            0.453336951981167302    ((std_dev / av_PE) / surface_area)
63            0.453494599449363822    ((surface_area / std_dev) / (av_E_def_subsurf * av_IP))
64            0.453628097081828774    ((std_dev / surface_area) * sqrt(av_E_def_subsurf))
65            0.453639913744480427    ((surface_area / std_dev) / (av_E_def_subsurf * av_E_coh))
66            0.453669236180494706    ((std_dev / surface_area) / (av_PE - total_metal_loading))
67            0.453780198695792336    ((av_IP / std_dev) / (av_delta_M1_M2_subsurf * total_metal_loading))
68            0.453994972104225125    ((surface_area / std_dev) * (surface_area * particle_diameter))
69            0.45569841641386527     ((ln(1.0*particle_diameter-2.999091e+00)) * (av_B_0 / av_W_change_H))
70            0.455908466988023842    ((av_IP / std_dev) / (av_E_def_subsurf * total_metal_loading))
71            0.456163144998188219    ((std_dev / surface_area) * (av_E_def_subsurf * av_bulk_int_dist))
72            0.456412025748625105    ((std_dev / surface_area) / (av_bulk_int_dist * av_IP))
73            0.456597302030266439    ((av_bulk_int_dist * surface_area) / (av_E_def_subsurf * std_dev))
74            0.456727548559279828    ((av_E_def_subsurf * std_dev) / (av_bulk_int_dist * surface_area))
75            0.456822739520638732    ((av_mu_C_critical_surf / av_E_def_subsurf) / (std_dev * total_metal_loading))
76            0.456867147474612878    ((av_PE * std_dev) * (av_E_def_subsurf * total_metal_loading))
77            0.457445026020658063    ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area))
78            0.457605220157422499    ((std_dev / surface_area) / (|av_delta_M1_M2_subsurf - av_PE|))
79            0.457835258285724356    ((av_delta_M1_M2_subsurf * std_dev) / sqrt(av_EA))
80            0.458044867932930422    ((av_delta_M1_M2_subsurf * std_dev) / cbrt(av_EA))
81            0.460099785065986755    ((av_E_coh * std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading))
82            0.46051750122627505     ((av_EA / std_dev) / (|av_W_change_H|))
83            0.460744147091019796    ((av_bulk_int_dist / std_dev) / (av_delta_M1_M2_subsurf * total_metal_loading))
84            0.460802462407958524    ((av_E_coh / total_metal_loading) / (av_E_def_subsurf * std_dev))
85            0.461575815468919626    ((av_PE / av_E_def_subsurf) / (exp(5.660134e-01*std_dev)))
86            0.46371967008916698     ((std_dev / surface_area) / ln(av_PE))
87            0.464384695215311116    ((surface_area / total_metal_loading) / (av_E_def_subsurf * std_dev))
88            0.464852884130834088    ((av_E_def_subsurf * std_dev) / (av_IP * surface_area))
89            0.465324073292929241    ((std_dev / surface_area) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
90            0.465638613350403741    ((surface_area^2) / (av_E_def_subsurf * std_dev))
91            0.467732361497378124    ((av_bulk_int_dist / total_metal_loading) / (av_E_def_subsurf * std_dev))
92            0.467774120469338861    ((av_PE / av_E_def_subsurf) / (std_dev + particle_diameter))
93            0.470356735103139911    ((ln(-1.0*av_E_def_subsurf+4.319935e-01)) * (std_dev / surface_area))
94            0.472540081864327499    ((ln(1.0*particle_diameter-2.999091e+00)) / (av_W_change_H^3))
95            0.472664663797583096    ((av_BE_H_surf / std_dev) / (av_E_def_subsurf * total_metal_loading))
96            0.474361987870013158    ((ln(1.0*std_dev-2.679244e-01)) * (av_E_def_subsurf / surface_area))
97            0.476681047168637406    ((std_dev / av_PE) / (av_bulk_int_dist * surface_area))
98            0.477591828479088543    ((std_dev * total_metal_loading) * (av_E_def_subsurf / surface_area))
99            0.478667112199703981    ((ln(1.0*particle_diameter-2.999091e+00)) / (av_d_band_center_surf - av_BE_H_surf))
#-----------------------------------------------------------------------
100           0.260914050729622649    ((av_delta_M1_M2_subsurf / time) / (av_BE_H_subsurf * time))
101           0.260964034613685059    ((av_delta_M1_M2_subsurf / time) / (av_E_b_C_subsurf * time))
102           0.260980154611913595    ((particle_diameter / time) / (av_bulk_int_dist * time))
103           0.261013265536309436    ((av_bulk_int_dist * particle_diameter) / (time^2))
104           0.261055834317671709    ((particle_diameter / time) / (av_mu_C_critical_surf * time))
105           0.261184922214720061    ((av_E_def_subsurf * total_metal_loading) / (av_mu_C_critical_subsurf * time))
106           0.261212775510829831    ((av_EA / av_BE_H_subsurf) / (time^2))
107           0.261242699249081334    (particle_diameter / (time^2))
108           0.261329650963896154    ((av_EA * particle_diameter) / (time^3))
109           0.261597469088702628    ((av_delta_M1_M2_subsurf / av_mu_C_critical_subsurf) / (time^2))
110           0.261669007949446863    ((av_E_def_subsurf * total_metal_loading) / (av_BE_H_subsurf * time))
111           0.261682178209244054    ((av_d_band_center_surf / time) * (av_E_def_subsurf * particle_diameter))
112           0.261911382405889792    ((surface_area * particle_diameter) / (time^2))
113           0.261940331091717937    ((av_EA / av_BE_H_surf) / (time^2))
114           0.261957203684583084    ((surface_area * total_metal_loading) * (av_delta_M1_M2_subsurf / time))
115           0.262034711633676198    ((total_metal_loading / time) * (av_delta_M1_M2_subsurf^2))
116           0.26216314043594624     ((total_metal_loading / time) * (av_EA * particle_diameter))
117           0.26230083080896599     ((av_EA / av_B_0) / (time^2))
118           0.262479057844512087    ((av_mu_C_critical_subsurf + av_IP) / (time^2))
119           0.26252491360129554     ((av_W_change_H + av_EA) / (time^2))
120           0.26257943388332744     ((av_EA / time) / (av_mu_C_critical_surf * time))
121           0.262759800331766158    ((total_metal_loading^2) * (av_delta_M1_M2_subsurf / time))
122           0.262791524802343246    ((av_EA / av_IP) / (time^2))
123           0.262868443191569323    ((av_d_band_center_surf * total_metal_loading) * (av_E_def_subsurf / time))
124           0.26289577903718081     ((av_d_band_center_surf * av_delta_M1_M2_subsurf) / (time^2))
125           0.262994334145025266    ((av_EA / time) / (av_PE * time))
126           0.263002666620350878    ((av_EA * std_dev) / (time^2))
127           0.263044666447719677    ((av_mu_C_critical_surf + av_IP) / (time^2))
128           0.263182916204758033    ((av_EA / time) / (av_E_coh * time))
129           0.263340494108409207    ((particle_diameter * total_metal_loading) * (av_delta_M1_M2_subsurf / time))
130           0.263510825926295211    ((av_d_band_center_surf * particle_diameter) / (time^2))
131           0.263700578087640969    ((total_metal_loading / time) * (|av_W_change_H|))
132           0.263758528334998466    ((av_EA * surface_area) / (time^2))
133           0.263997872116892796    ((av_IP * particle_diameter) / (time^2))
134           0.264330518286936877    ((particle_diameter / time) / (av_BE_H_surf * time))
135           0.265058782795460912    ((std_dev - particle_diameter) / (time^2))
136           0.265124915336818756    ((av_PE * particle_diameter) / (time^2))
137           0.266139968862269705    ((total_metal_loading^2) * (av_EA / time))
138           0.266292637905488017    ((particle_diameter / time) / (av_E_b_C_subsurf * time))
139           0.266321720279279972    ((particle_diameter / av_BE_H_subsurf) / (time^2))
140           0.266378739649500207    ((total_metal_loading / time) * (av_E_def_subsurf * particle_diameter))
141           0.266963109376900987    ((av_E_def_subsurf * particle_diameter) / (time^2))
142           0.267181675198536139    ((particle_diameter / time) / (av_mu_C_critical_subsurf * time))
143           0.268502937244428252    ((particle_diameter^3) / (time^2))
144           0.268999618544612629    ((av_EA * total_metal_loading) / (time^2))
145           0.269637365222619496    ((|av_W_change_H|) / (time^2))
146           0.269845938094565641    ((particle_diameter / time)^2)
147           0.270309186850753058    ((av_EA * particle_diameter) / (time^2))
148           0.273147466261374705    ((av_delta_M1_M2_subsurf * particle_diameter) / (time^2))
149           0.280303701475469236    ((av_W_change_H / time) * (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
#-----------------------------------------------------------------------
150           0.128842372762636131    (cbrt(particle_diameter) * (av_E_def_subsurf / av_PE))
151           0.128874050537107349    ((av_bulk_int_dist * surface_area) / (av_E_def_subsurf * total_metal_loading))
152           0.12895062500194146     ((av_d_band_center_surf / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
153           0.12927927066735817     ((av_d_band_center_surf / surface_area) / (av_bulk_int_dist^6))
154           0.129327975828125968    ((av_E_b_C_subsurf / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
155           0.129329369257571797    ((surface_area / av_bulk_int_dist) / (av_E_def_subsurf * total_metal_loading))
156           0.12942939708008952     ((av_E_def_subsurf * total_metal_loading) / (av_bulk_int_dist * surface_area))
157           0.129443503579588476    ((av_E_def_subsurf * total_metal_loading) / (av_BE_H_surf * surface_area))
158           0.129643256037070331    ((av_mu_C_critical_subsurf / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
159           0.129798807876096961    ((av_BE_H_surf / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
160           0.130125742229747682    ((av_bulk_int_dist / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
161           0.13027915695857395     ((av_E_coh / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
162           0.130288022902995904    ((av_mu_C_critical_surf / av_B_0) / (av_E_def_subsurf * total_metal_loading))
163           0.13044473159836345     ((total_metal_loading / surface_area) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
164           0.130466489516304684    ((av_EA / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
165           0.130524355128107172    ((av_IP / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
166           0.130629976374899454    ((av_delta_M1_M2_subsurf * time) / (av_W_change_H^3))
167           0.130695382648440245    (|(av_PE + total_metal_loading) - (av_mu_C_critical_subsurf / av_BE_H_surf)|)
168           0.1307082940254915      ((av_BE_H_subsurf / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
169           0.130773665913581527    ((av_mu_C_critical_surf / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
170           0.130853657847936539    ((particle_diameter / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
171           0.131044029419048497    ((ln(-1.0*av_E_def_subsurf+4.319935e-01)) / (av_PE * surface_area))
172           0.131375851410425293    ((av_PE / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
173           0.131678249193158708    ((surface_area / total_metal_loading) / (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
174           0.132014350725622204    ((av_B_0 / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
175           0.13220218790731264     ((time / particle_diameter) / (av_W_change_H^3))
176           0.13221995060686148     (|(ln(1.0*av_bulk_int_dist+5.698948e-03)) - (av_mu_C_critical_subsurf / av_mu_C_critical_surf)|)
177           0.13310265870403773     (|(av_mu_C_critical_subsurf / av_BE_H_surf) - av_PE|)
178           0.133239930418685787    ((av_E_def_subsurf * time) / (av_W_change_H^3))
179           0.133757909288399479    ((av_bulk_int_dist^6) * (surface_area / av_d_band_center_surf))
180           0.134445544783592691    ((ln(-1.0*av_E_def_subsurf+4.319935e-01)) * (total_metal_loading / surface_area))
181           0.134481292526372198    (|(av_PE - total_metal_loading) - (av_mu_C_critical_subsurf / av_BE_H_surf)|)
182           0.13552532281721355     (|(av_W_change_H + av_BE_H_surf) - (av_mu_C_critical_subsurf / av_PE)|)
183           0.136251342781886553    ((time / av_W_change_H) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
184           0.136508199819478371    ((av_PE / av_E_def_subsurf) / cbrt(particle_diameter))
185           0.137085756494471356    ((av_BE_H_surf * surface_area) / (av_E_def_subsurf * total_metal_loading))
186           0.137412230917833306    ((particle_diameter / av_PE) * (av_E_def_subsurf^2))
187           0.139932986482488753    (|(1.0 / av_PE) - (av_BE_H_surf / av_mu_C_critical_subsurf)|)
188           0.141156075740197118    (cbrt(particle_diameter) * (av_E_def_subsurf / av_IP))
189           0.143796013225754582    ((av_PE / particle_diameter) / (av_E_def_subsurf^2))
190           0.145067983567221753    ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
191           0.14673759141003842     ((av_IP / av_E_def_subsurf) / cbrt(particle_diameter))
192           0.147046158240203673    (sqrt(particle_diameter) * (av_E_def_subsurf / av_PE))
193           0.149328557116930688    ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading))
194           0.150082355487897556    ((particle_diameter * total_metal_loading) * (av_E_def_subsurf^3))
195           0.152027961212078261    (sqrt(particle_diameter) * (av_E_def_subsurf / av_IP))
196           0.153119639768656723    ((av_W_change_H * time) / (|av_d_band_center_surf - av_BE_H_surf|))
197           0.159119963876043297    ((av_PE / av_E_def_subsurf) / sqrt(particle_diameter))
198           0.159749261518066371    ((av_IP / av_E_def_subsurf) / sqrt(particle_diameter))
199           0.181959492371257719    ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
#-----------------------------------------------------------------------
200           0.180038332772231996    ((time / av_d_band_center_surf) * (av_BE_H_subsurf^6))
201           0.1802455060334614      ((time / surface_area) * (av_mu_C_critical_subsurf^6))
202           0.181323946716597517    ((av_PE * time) / (av_d_band_center_surf^6))
203           0.181686224135044649    ((exp(8.718309e-01*av_E_b_C_subsurf)) * (time / surface_area))
204           0.1819293878941943      ((time / av_EA) / (av_d_band_center_surf^6))
205           0.181960975815748605    ((time^3) / (av_d_band_center_surf^6))
206           0.18197005191379298     ((av_mu_C_critical_surf * time) / (av_d_band_center_surf^6))
207           0.182391120270470886    ((av_BE_H_subsurf * time) / (av_d_band_center_surf^6))
208           0.18258679224719998     ((time / total_metal_loading) / (av_d_band_center_surf^6))
209           0.184351488346458536    ((time / av_EA) / (av_BE_H_subsurf - av_d_band_center_surf))
210           0.184814730159921031    ((av_B_0 * time) / (av_d_band_center_surf^6))
211           0.185691962597403226    ((time / av_d_band_center_surf) / (av_BE_H_subsurf - av_d_band_center_surf))
212           0.185773072592183452    ((time / av_delta_M1_M2_subsurf) / (av_BE_H_subsurf - av_d_band_center_surf))
213           0.185791610057262468    ((std_dev * time) / (av_BE_H_subsurf - av_d_band_center_surf))
214           0.185839337830816742    ((av_mu_C_critical_subsurf * time) / (av_BE_H_subsurf - av_d_band_center_surf))
215           0.185889459724216721    ((av_E_b_C_subsurf * time) / (av_BE_H_subsurf - av_d_band_center_surf))
216           0.185890665691570645    ((av_BE_H_subsurf * time) / (av_BE_H_subsurf - av_d_band_center_surf))
217           0.186129857897941342    ((time / av_delta_M1_M2_subsurf) / (av_d_band_center_surf^6))
218           0.186130843029839677    ((av_mu_C_critical_surf * time) / (av_BE_H_subsurf - av_d_band_center_surf))
219           0.186155949547571475    ((total_metal_loading * time) / (av_BE_H_subsurf - av_d_band_center_surf))
220           0.186188357737208571    ((time / std_dev) / (av_BE_H_subsurf - av_d_band_center_surf))
221           0.186222457651435053    ((particle_diameter * time) / (av_BE_H_subsurf - av_d_band_center_surf))
222           0.18623965505355447     ((time / av_PE) / (av_BE_H_subsurf - av_d_band_center_surf))
223           0.186262747450392702    ((time / av_E_def_subsurf) / (av_BE_H_subsurf - av_d_band_center_surf))
224           0.186280403398393413    ((av_BE_H_surf * time) / (av_BE_H_subsurf - av_d_band_center_surf))
225           0.186370612240401995    ((time / av_IP) / (av_BE_H_subsurf - av_d_band_center_surf))
226           0.186520423756018822    ((time / av_bulk_int_dist) / (av_BE_H_subsurf - av_d_band_center_surf))
227           0.1865644125721653      ((time / surface_area) / (av_BE_H_subsurf - av_d_band_center_surf))
228           0.186602960174509669    ((time / av_E_coh) / (av_BE_H_subsurf - av_d_band_center_surf))
229           0.186668733994238861    (time / (av_BE_H_subsurf - av_d_band_center_surf))
230           0.186710733146159963    ((time / av_B_0) / (av_BE_H_subsurf - av_d_band_center_surf))
231           0.186741615378044817    ((av_E_coh * time) / (av_BE_H_subsurf - av_d_band_center_surf))
232           0.186829113323113305    ((av_bulk_int_dist * time) / (av_BE_H_subsurf - av_d_band_center_surf))
233           0.186856454868361221    ((time / particle_diameter) / (av_BE_H_subsurf - av_d_band_center_surf))
234           0.186998937830832351    ((av_IP * time) / (av_BE_H_subsurf - av_d_band_center_surf))
235           0.187088957646048826    ((time / av_BE_H_surf) / (av_BE_H_subsurf - av_d_band_center_surf))
236           0.187099448900280407    ((av_E_def_subsurf * time) / (av_BE_H_subsurf - av_d_band_center_surf))
237           0.187181538124133046    ((av_PE * time) / (av_BE_H_subsurf - av_d_band_center_surf))
238           0.187280272676042858    ((time / av_mu_C_critical_surf) / (av_BE_H_subsurf - av_d_band_center_surf))
239           0.187586405861090849    ((time / av_BE_H_subsurf) / (av_BE_H_subsurf - av_d_band_center_surf))
240           0.187591270114362524    ((time / av_E_b_C_subsurf) / (av_BE_H_subsurf - av_d_band_center_surf))
241           0.187658749098728872    ((time / av_mu_C_critical_subsurf) / (av_BE_H_subsurf - av_d_band_center_surf))
242           0.187666709391836106    ((av_delta_M1_M2_subsurf * time) / (av_BE_H_subsurf - av_d_band_center_surf))
243           0.187862187732095204    ((av_d_band_center_surf * time) / (av_BE_H_subsurf - av_d_band_center_surf))
244           0.188652442320189268    ((time / av_E_def_subsurf) / (av_d_band_center_surf^6))
245           0.189781747508546067    ((time / surface_area) / (av_d_band_center_surf^6))
246           0.19033189246365137     ((av_EA * time) / (av_BE_H_subsurf - av_d_band_center_surf))
247           0.195387754523067003    ((time^2) / (av_d_band_center_surf^6))
248           0.195584602017942477    ((particle_diameter * time) / (av_d_band_center_surf^6))
249           0.196206991910357037    ((std_dev * time) / (av_d_band_center_surf^6))
#-----------------------------------------------------------------------
