# c0 + a0 * ((av_BE_H_subsurf * av_E_b_C_subsurf) / (ln(1.0*time+4.852279e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.207186325624435; Max AE: 0.590437865400266
# Coefficients
# Task   a0                      c0
# 2   , -8.697584516984309e-01, -7.892762839373252e-01, 
# 3   , -8.609045876045870e-01, -9.977351323538628e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             19|13|mult|0|log:1.0000000000000e+00,4.8522785933934e+01|div; ((av_BE_H_subsurf * av_E_b_C_subsurf) / (ln(1.0*time+4.852279e+01))); $\left(\frac{ \left(av_{BE, H, subsurf} av_{E, b, C, subsurf}\right) }{ \left(\ln{ \left(1.0time+4.852e+01 \right)}\right) } \right)$; ((av_BE_H_subsurf .* av_E_b_C_subsurf) ./ log(1.0*time+4.852279e+01)); av_BE_H_subsurf,av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  2.496764650829220e-01,  1.726618612775683e-01, -1.105983096038282e+00
PdAg_1_9_100,  2.479231710514490e-01,  1.677373433884473e-01, -1.100321158658422e+00
PdAg_1_9_100,  2.453013105463630e-01,  1.630095714894053e-01, -1.094885428899418e+00
PdAg_1_5_100,  5.770639017232591e-01,  7.759604431038701e-01, -1.799622325008353e+00
PdAg_1_5_100,  3.293542674131830e-01,  7.046803460006135e-01, -1.717668425090435e+00
PdAg_1_5_100,  2.398208440226360e-01,  6.060582193645332e-01, -1.604278176977876e+00
PdAg_1_5_100,  2.303037511075600e-01,  5.697492676516950e-01, -1.562532159285336e+00
PdAg_1_5_100,  2.236877838869310e-01,  5.124590182469257e-01, -1.496663009876216e+00
PdAg_1_5_100,  2.195369868150280e-01,  4.892235613685721e-01, -1.469948171022991e+00
PdAg_1_5_100,  2.164592134781930e-01,  4.686291705983990e-01, -1.446269883413418e+00
PdAg_1_5_100,  2.141497061269980e-01,  4.501898492680646e-01, -1.425069375048909e+00
PdAg_1_5_100,  2.074551680388040e-01,  4.045187217338853e-01, -1.372559247156510e+00
PdAg_1_5_100,  2.013479605126910e-01,  3.587084931928751e-01, -1.319889188645951e+00
PdAg_1_5_100,  1.973081438407180e-01,  3.401085014893431e-01, -1.298503950402838e+00
PdAg_1_5_100,  1.963439311488950e-01,  3.236075881346954e-01, -1.279532115955670e+00
PdAg_1_5_100,  1.940684048443220e-01,  3.160193017296236e-01, -1.270807525363588e+00
PdAg_1_5_100,  1.905512205622570e-01,  3.019723718299146e-01, -1.254657144907636e+00
PdAg_1_5_100,  1.891192110734720e-01,  2.954500153276703e-01, -1.247158101363411e+00
PdAg_1_5_100,  1.864446344370330e-01,  2.832753049455465e-01, -1.233160295008843e+00
PdAg_1_5_100,  1.848761965650050e-01,  2.775787378512416e-01, -1.226610698298192e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.664547755185870e+00, -2.821270703758568e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.341270176326017e+00, -2.449584084067125e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.251456163679810e+00, -2.346320916608595e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.215029901975682e+00, -2.304440022398259e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.182744043696293e+00, -2.267319534271535e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.127731278364497e+00, -2.204068909659185e+00
PdAg_1_1_100,  9.478991583993770e-01,  1.103982049135960e+00, -2.176763363869822e+00
PdAg_1_1_100,  8.596665013433460e-01,  1.010421227629837e+00, -2.069192323515549e+00
PdAg_1_1_100,  8.441400331191570e-01,  9.953849185021204e-01, -2.051904409729423e+00
PdAg_1_1_100,  8.305147648333780e-01,  9.812619918534731e-01, -2.035666652429027e+00
PdAg_1_1_100,  7.748485070789100e-01,  9.112508139906124e-01, -1.955171685434288e+00
PdAg_1_1_100,  7.507945291751720e-01,  8.921645016846838e-01, -1.933227302751190e+00
PdAg_1_1_100,  7.336770425315350e-01,  8.746717846873301e-01, -1.913115147516372e+00
PdAg_1_1_100,  7.318398412815810e-01,  8.664516646224869e-01, -1.903664109646270e+00
PdAu_1_9_100,  1.349591588597210e+00,  8.625842490442345e-01, -1.899217569838925e+00
PdAu_1_9_100,  8.319575347159480e-01,  7.873593471761711e-01, -1.812728152321720e+00
PdAu_1_9_100,  6.672603147247390e-01,  6.832792448795663e-01, -1.693062626688297e+00
PdAu_1_9_100,  5.621689151329150e-01,  5.599786877857209e-01, -1.551298488779583e+00
PdAu_1_9_100,  5.301672649293200e-01,  5.187847601448343e-01, -1.503935996859620e+00
PdAu_1_9_100,  4.874891471204990e-01,  4.705860872111314e-01, -1.448519837534485e+00
PdAu_1_9_100,  4.771739589239030e-01,  4.571092517363248e-01, -1.433024920010557e+00
PdAu_1_9_100,  4.682731346453220e-01,  4.446398206058713e-01, -1.418688260095263e+00
PdAu_1_9_100,  4.561741947393160e-01,  4.330518129539849e-01, -1.405365011980504e+00
PdAu_1_9_100,  4.459077354116620e-01,  4.222406151004653e-01, -1.392934896662386e+00
PdAu_1_9_100,  4.388938211152080e-01,  4.121185015284340e-01, -1.381297052209980e+00
PdAu_1_9_100,  4.225378192765640e-01,  4.026112570116552e-01, -1.370366150074780e+00
PdAu_1_9_100,  4.134486377523850e-01,  3.936555928567387e-01, -1.360069424429369e+00
PdAu_1_9_100,  3.933072394218520e-01,  3.771889054486368e-01, -1.341136941076150e+00
PdAu_1_9_100,  3.810334251884040e-01,  3.695899782348062e-01, -1.332400116272675e+00
PdAu_1_9_100,  3.428479548992100e-01,  3.489122228989784e-01, -1.308625980711878e+00
PdAu_1_9_100,  3.286193649949370e-01,  3.426327804579226e-01, -1.301406226274547e+00
PdAu_1_9_100,  3.176443127662200e-01,  3.366209522187835e-01, -1.294494159795170e+00
PdAu_1_9_100,  3.044310521274540e-01,  3.308570669748691e-01, -1.287867164411959e+00
PdAu_1_9_100,  2.941179610415640e-01,  3.253234624070632e-01, -1.281504932970575e+00
PdAu_1_5_100,  1.440205434029630e+00,  1.009289038622738e+00, -2.067890595426688e+00
PdAu_1_5_100,  7.149799151621080e-01,  7.369984279699845e-01, -1.754825962227627e+00
PdAu_1_5_100,  6.413841153309749e-01,  6.798085177030800e-01, -1.689072177190843e+00
PdAu_1_5_100,  5.889516640212970e-01,  5.984144103515011e-01, -1.595489749572421e+00
PdAu_1_5_100,  5.747929780404710e-01,  5.824767949112537e-01, -1.577165563806678e+00
PdAu_1_5_100,  5.698407267433280e-01,  5.678030567482117e-01, -1.560294513994644e+00
PdAu_1_5_100,  5.468478698168980e-01,  5.416090323256844e-01, -1.530178078366595e+00
PdAu_1_5_100,  5.112131353136540e-01,  5.188165947895753e-01, -1.503972598567461e+00
PdAu_1_5_100,  4.983863753515150e-01,  5.084649943005716e-01, -1.492070902793434e+00
PdAu_1_5_100,  4.802134373040580e-01,  4.987139610456917e-01, -1.480859705896366e+00
PdAu_1_5_100,  4.660357846257690e-01,  4.895043029000198e-01, -1.470270952055932e+00
PdAu_1_5_100,  4.310387834695980e-01,  4.725110346721335e-01, -1.450733035299041e+00
PdAu_1_5_100,  4.109826285530590e-01,  4.646439420871085e-01, -1.441687888833763e+00
PdAu_1_5_100,  3.955175459846640e-01,  4.571493030822559e-01, -1.433070968825435e+00
PdAu_1_5_100,  3.395690908504690e-01,  4.366139684688690e-01, -1.409460580707578e+00
PdAu_1_5_100,  2.988318144170860e-01,  4.243131276886487e-01, -1.395317756620960e+00
PdAu_1_1_100,  1.722754419500810e+00,  1.836328924179174e+00, -3.018775158768872e+00
PdAu_1_1_100,  1.416502894523900e+00,  1.716760177192806e+00, -2.881301649022713e+00
PdAu_1_1_100,  1.368525440581490e+00,  1.624947413624446e+00, -2.775740428675764e+00
PdAu_1_1_100,  1.384061759831940e+00,  1.551326562674507e+00, -2.691095259886457e+00
PdAu_1_1_100,  1.379181702999720e+00,  1.490420138060583e+00, -2.621068432903646e+00
PdAu_1_1_100,  1.375403513065910e+00,  1.438830075244698e+00, -2.561753041699178e+00
PdAu_1_1_100,  1.376501658111680e+00,  1.355342350687234e+00, -2.465763489203963e+00
PdAu_1_1_100,  1.371288822243210e+00,  1.320796304884714e+00, -2.426044362893594e+00
PdAu_1_1_100,  1.373744965692370e+00,  1.289865278744931e+00, -2.390481585573774e+00
PdAu_1_1_100,  1.371544871244550e+00,  1.261932343628687e+00, -2.358365846931974e+00
PdAu_1_1_100,  1.376109380097450e+00,  1.236520537828023e+00, -2.329148762865656e+00
PdAu_1_1_100,  1.371141469094290e+00,  1.213254279116158e+00, -2.302398509773626e+00
PdAu_1_1_100,  1.373085783877660e+00,  1.172013114157161e+00, -2.254981707006762e+00
PdAu_1_1_100,  1.370840642297670e+00,  1.153594166167908e+00, -2.233804622779198e+00
PdAu_1_1_100,  1.360890842322620e+00,  1.136409944604758e+00, -2.214047158474490e+00
PdAu_1_1_100,  1.366064850288740e+00,  1.105209402064439e+00, -2.178174506154307e+00
PdAu_1_1_100,  1.363780387841460e+00,  1.090974520863634e+00, -2.161808029722825e+00
PdAu_1_1_100,  1.363894632464130e+00,  1.052722621368330e+00, -2.117828118495049e+00
PdAu_1_1_100,  1.359502100807820e+00,  1.041237979134388e+00, -2.104623714201518e+00
PdAu_1_1_100,  1.358820758105880e+00,  1.030297056968668e+00, -2.092044449068359e+00
PdAu_1_1_100,  1.349441548456390e+00,  1.019855668609362e+00, -2.080039520183890e+00
PdAu_1_1_100,  1.353195823369020e+00,  1.009874597902658e+00, -2.068563838990780e+00
PdAu_1_1_100,  1.345888485126680e+00,  9.823617209279590e-01, -2.036931059888751e+00
PdCu_1_9_100,  1.526024088055680e+00,  1.499402745126728e+00, -2.631396136013175e+00
PdCu_1_9_100,  1.387539764520710e+00,  1.415553228234799e+00, -2.534990614769673e+00
PdCu_1_9_100,  1.232564201921020e+00,  1.245578506836350e+00, -2.339563112954050e+00
PdCu_1_9_100,  1.135649484965300e+00,  1.169331968790063e+00, -2.251899074855430e+00
PdCu_1_9_100,  1.093494624589200e+00,  1.137782224086963e+00, -2.215624929267663e+00
PdCu_1_9_100,  1.037546191161890e+00,  1.084023743001834e+00, -2.153816411074881e+00
PdCu_1_9_100,  9.563227208864350e-01,  1.039567699702683e+00, -2.102703319604095e+00
PdCu_1_9_100,  8.737647381457020e-01,  1.001903527277489e+00, -2.059399144345268e+00
PdCu_1_9_100,  8.449794825658240e-01,  9.850821199858273e-01, -2.040058823755324e+00
PdCu_1_9_100,  7.883706033135830e-01,  9.546948637783236e-01, -2.005121242926802e+00
PdCu_1_9_100,  7.493113795885260e-01,  9.408939381108191e-01, -1.989253704484888e+00
PdCu_1_9_100,  7.149782381540920e-01,  9.278936986526876e-01, -1.974306750611953e+00
PdCu_1_9_100,  6.506682856955510e-01,  9.039902923073294e-01, -1.946823940529820e+00
PdCu_1_9_100,  5.986417561598760e-01,  8.824709836206159e-01, -1.922082233628678e+00
PdCu_1_9_100,  5.705418965872280e-01,  8.724790064456251e-01, -1.910594012783593e+00
PdCu_1_9_100,  5.413662920900650e-01,  8.629432367379973e-01, -1.899630313966977e+00
PdCu_1_9_100,  5.105566510302340e-01,  8.538278597000517e-01, -1.889149959312021e+00
PdCu_1_9_100,  4.432437834258890e-01,  8.367339744870824e-01, -1.869496358729481e+00
PdCu_1_5_100,  1.529672884791900e+00,  1.520770238018050e+00, -2.655963293537884e+00
PdCu_1_5_100,  1.535273536079320e+00,  1.450326231171434e+00, -2.574970683797725e+00
PdCu_1_5_100,  1.528991870372660e+00,  1.342684126679675e+00, -2.451209765715745e+00
PdCu_1_5_100,  1.519262692564060e+00,  1.300093433416404e+00, -2.402241350197504e+00
PdCu_1_5_100,  1.518431463559090e+00,  1.262799015811649e+00, -2.359362298511455e+00
PdCu_1_5_100,  1.503456919952650e+00,  1.229743680867327e+00, -2.321357108817957e+00
PdCu_1_5_100,  1.497039982385720e+00,  1.200147372361666e+00, -2.287328915762900e+00
PdCu_1_5_100,  1.468717668285230e+00,  1.149104532651258e+00, -2.228642691316638e+00
PdCu_1_5_100,  1.430195852054520e+00,  1.126842245991353e+00, -2.203046749573925e+00
PdCu_1_5_100,  1.505880424366450e+00,  1.087380695774968e+00, -2.157676049077338e+00
PdCu_1_5_100,  1.400185105821460e+00,  1.069756551507134e+00, -2.137412786060557e+00
PdCu_1_5_100,  1.347682436730310e+00,  1.053313853469435e+00, -2.118507884354123e+00
PdCu_1_5_100,  1.291671986827140e+00,  1.037919180351504e+00, -2.100807943539672e+00
PdCu_1_5_100,  1.412891163026360e+00,  1.023459658578061e+00, -2.084183187844332e+00
PdCu_1_5_100,  1.369674871683430e+00,  1.009839032684289e+00, -2.068522948076413e+00
PdCu_1_5_100,  1.290501288938110e+00,  9.969746207873299e-01, -2.053732161195482e+00
PdCu_1_5_100,  1.260087748519560e+00,  9.847949281917919e-01, -2.039728626568421e+00
PdCu_1_5_100,  1.218636526098270e+00,  9.732377568884478e-01, -2.026440832375935e+00
PdCu_1_5_100,  1.266946274423170e+00,  9.517798873891773e-01, -2.001769764842911e+00
PdCu_1_5_100,  1.191168272738520e+00,  9.417890597421127e-01, -1.990282865661242e+00
PdCu_1_5_100,  1.147149602097370e+00,  9.322386863882685e-01, -1.979302376382644e+00
PdCu_1_5_100,  1.117742958629230e+00,  9.230953261676896e-01, -1.968789848217239e+00
PdCu_1_5_100,  1.087367694809120e+00,  9.143290612381488e-01, -1.958710883290342e+00
PdCu_1_5_100,  1.185514481578880e+00,  9.059130290647253e-01, -1.949034596550054e+00
PdCu_1_1_100,  1.794822804643170e+00,  2.333529204159180e+00, -3.590428448264470e+00
PdCu_1_1_100,  1.600880339885360e+00,  2.191318205285626e+00, -3.426922133843668e+00
PdCu_1_1_100,  1.561076776971510e+00,  2.082119228584077e+00, -3.301371210494421e+00
PdCu_1_1_100,  1.565962405444650e+00,  1.922117064842611e+00, -3.117409602039774e+00
PdCu_1_1_100,  1.565363804185180e+00,  1.860757599682096e+00, -3.046861894178248e+00
PdCu_1_1_100,  1.577401451695880e+00,  1.761460141088249e+00, -2.932695186858598e+00
PdCu_1_1_100,  1.584461645872620e+00,  1.683583939832313e+00, -2.843157452440654e+00
PdCu_1_1_100,  1.581991935766610e+00,  1.620137520248195e+00, -2.770210280199645e+00
PdCu_1_1_100,  1.574859606498550e+00,  1.592465423861318e+00, -2.738394439453470e+00
PdCu_1_1_100,  1.579328031442110e+00,  1.566987767035813e+00, -2.709101643533232e+00
PdCu_1_1_100,  1.576101014169360e+00,  1.543414585650253e+00, -2.681998507783844e+00
PdCu_1_1_100,  1.571197419728830e+00,  1.481933757416014e+00, -2.611311263395265e+00
PdCu_1_1_100,  1.571012043582240e+00,  1.447030040440509e+00, -2.571180906619374e+00
PdCu_1_1_100,  1.569171672846750e+00,  1.431039533651543e+00, -2.552795909316110e+00
PdCu_1_1_100,  1.572052900746600e+00,  1.374862329670729e+00, -2.488206477766335e+00
PdCu_1_1_100,  1.576295838057970e+00,  1.362443697665053e+00, -2.473928223865582e+00
PdCu_1_1_100,  1.625481882704000e+00,  1.350572551811280e+00, -2.460279439159218e+00
PdCu_1_1_100,  1.610723386974760e+00,  1.339207324636325e+00, -2.447212331673500e+00
PdCu_1_1_100,  1.610871683528830e+00,  1.328310828162761e+00, -2.434684144735752e+00
PdAg_1_9_150,  3.269560887842900e-01,  3.992060966937555e-01, -1.622643495180482e+00
PdAg_1_9_150,  1.515593359189010e-01,  2.475718952033466e-01, -1.446509921642070e+00
PdAg_1_9_150,  1.421654798772360e-01,  1.877186541570775e-01, -1.376986257919000e+00
PdAg_1_9_150,  1.406213195749280e-01,  1.432993925738191e-01, -1.325390224836110e+00
PdAg_1_9_150,  1.393300177829790e-01,  1.249193270815179e-01, -1.304040512269886e+00
PdAg_1_9_150,  1.404851860721740e-01,  1.084626162485863e-01, -1.284924908671209e+00
PdAg_1_9_150,  1.408220448788710e-01,  8.008079109477778e-02, -1.251957463076827e+00
PdAg_1_9_150,  1.403961871103380e-01,  5.630502860841846e-02, -1.224340276656072e+00
PdAg_1_9_150,  1.399612319982450e-01,  2.681740834946516e-02, -1.190088373851139e+00
PdAg_1_9_150,  1.397242340760080e-01,  1.021730254967103e-02, -1.170806207117676e+00
PdAg_1_9_150,  1.404266262680950e-01,  2.643699184424749e-03, -1.162008944942179e+00
PdAg_1_9_150,  1.403156715188440e-01, -4.509419475069214e-03, -1.153700104726334e+00
PdAg_1_9_150,  1.401888038230760e-01, -1.128180728959775e-02, -1.145833509621559e+00
PdAg_1_9_150,  1.402381040506890e-01, -1.770804879702796e-02, -1.138368987304039e+00
PdAg_1_9_150,  1.404383988322590e-01, -2.381840011254941e-02, -1.131271393211152e+00
PdAg_1_9_150,  1.397688243322160e-01, -3.519476052361638e-02, -1.118056966694131e+00
PdAg_1_9_150,  1.395064956752560e-01, -4.050514349251556e-02, -1.111888590958470e+00
PdAg_1_9_150,  1.388940954579200e-01, -4.558921116138098e-02, -1.105983096038282e+00
PdAg_1_9_150,  1.382557959582690e-01, -5.046359902643281e-02, -1.100321158658422e+00
PdAg_1_9_150,  1.387771476678070e-01, -5.514324371293772e-02, -1.094885428899418e+00
PdAg_1_5_150,  3.409918655612450e-01,  5.515679832014612e-01, -1.799622325008353e+00
PdAg_1_5_150,  2.425709982420060e-01,  4.810134947900382e-01, -1.717668425090435e+00
PdAg_1_5_150,  1.969897665915870e-01,  4.268371090163961e-01, -1.654738819935949e+00
PdAg_1_5_150,  1.718976453271090e-01,  3.170139827827837e-01, -1.527171691342537e+00
PdAg_1_5_150,  1.701668522495300e-01,  2.907489189466608e-01, -1.496663009876216e+00
PdAg_1_5_150,  1.685014026131780e-01,  2.677499916208025e-01, -1.469948171022991e+00
PdAg_1_5_150,  1.658264231777270e-01,  2.291136302805449e-01, -1.425069375048909e+00
PdAg_1_5_150,  1.650244919662850e-01,  2.126311129285758e-01, -1.405923795400146e+00
PdAg_1_5_150,  1.639150700690580e-01,  1.976362501147947e-01, -1.388506229005822e+00
PdAg_1_5_150,  1.613819679505950e-01,  1.839074202822752e-01, -1.372559247156510e+00
PdAg_1_5_150,  1.598732052325450e-01,  1.712673076504557e-01, -1.357876885354967e+00
PdAg_1_5_150,  1.597293630382220e-01,  1.595720536541974e-01, -1.344292041965062e+00
PdAg_1_5_150,  1.595518743422820e-01,  1.487034990760808e-01, -1.331667466913885e+00
PdAg_1_5_150,  1.573697264794870e-01,  1.385635252811323e-01, -1.319889188645951e+00
PdAg_1_5_150,  1.578030680407680e-01,  1.290698532791462e-01, -1.308861634444617e+00
PdAg_1_5_150,  1.558238424465960e-01,  1.201528755706193e-01, -1.298503950402838e+00
PdAg_1_5_150,  1.538127936889590e-01,  9.630889619408264e-02, -1.270807525363588e+00
PdAg_1_5_150,  1.529501940452550e-01,  8.240495956799451e-02, -1.254657144907636e+00
PdAg_1_5_150,  1.517413396615110e-01,  7.594899857812462e-02, -1.247158101363411e+00
PdAg_1_5_150,  1.498965893267650e-01,  6.389822287107616e-02, -1.233160295008843e+00
PdAg_1_5_150,  1.482631369336510e-01,  5.825964501591678e-02, -1.226610698298192e+00
PdAg_1_5_150,  1.460521954179740e-01,  4.766357118657236e-02, -1.214302628412274e+00
PdAg_1_1_150,  1.516222392838320e+00,  1.320501378723497e+00, -2.692791448036893e+00
PdAg_1_1_150,  1.299755101171850e+00,  1.235568974910386e+00, -2.594136608655179e+00
PdAg_1_1_150,  1.098830804451890e+00,  1.167465199368442e+00, -2.515029380603998e+00
PdAg_1_1_150,  9.567415215520140e-01,  1.111123043342706e+00, -2.449584084067125e+00
PdAg_1_1_150,  8.633057604134300e-01,  1.063399089967093e+00, -2.394149423754301e+00
PdAg_1_1_150,  7.000999927269860e-01,  9.255975713270826e-01, -2.234083464501563e+00
PdAg_1_1_150,  6.763775705742620e-01,  8.997579033683698e-01, -2.204068909659185e+00
PdAg_1_1_150,  6.459985257381150e-01,  8.547277259580083e-01, -2.151763255747345e+00
PdAg_1_1_150,  6.315697594166230e-01,  8.349118018250407e-01, -2.128745694430702e+00
PdAg_1_1_150,  6.193245921532070e-01,  8.165771340371721e-01, -2.107448714426351e+00
PdAg_1_1_150,  6.076856554861420e-01,  7.995384842064093e-01, -2.087657148582601e+00
PdAg_1_1_150,  5.987852366923350e-01,  7.836420315968678e-01, -2.069192323515549e+00
PdAg_1_1_150,  5.835719698346030e-01,  7.547796275559586e-01, -2.035666652429027e+00
PdAg_1_1_150,  5.752285014209130e-01,  7.416114945928520e-01, -2.020370958628920e+00
PdAg_1_1_150,  5.704291826082100e-01,  7.291744533237874e-01, -2.005924478208053e+00
PdAg_1_1_150,  5.610973099169760e-01,  7.173993841897657e-01, -1.992246924035894e+00
PdAg_1_1_150,  5.539505053566840e-01,  7.062261554712950e-01, -1.979268448976818e+00
PdAg_1_1_150,  5.482817392074940e-01,  6.956021612252661e-01, -1.966927947603037e+00
PdAg_1_1_150,  5.431376958184490e-01,  6.854811411911078e-01, -1.955171685434288e+00
PdAg_1_1_150,  5.310857332375690e-01,  6.665891214670786e-01, -1.933227302751190e+00
PdAg_1_1_150,  5.254218156700580e-01,  6.577495142380730e-01, -1.922959489852665e+00
PdAg_1_1_150,  5.212811780779120e-01,  6.492744747588084e-01, -1.913115147516372e+00
PdAg_1_1_150,  5.168275160154250e-01,  6.411380328988128e-01, -1.903664109646270e+00
PdAu_1_9_150,  9.414774757209660e-01,  6.373099863797025e-01, -1.899217569838925e+00
PdAu_1_9_150,  6.620720241928130e-01,  5.628508500598921e-01, -1.812728152321720e+00
PdAu_1_9_150,  5.666757583082300e-01,  5.056762183042012e-01, -1.746315877861926e+00
PdAu_1_9_150,  4.981870851273510e-01,  4.598302500639641e-01, -1.693062626688297e+00
PdAu_1_9_150,  3.173573451864930e-01,  3.162719681278983e-01, -1.526309790191621e+00
PdAu_1_9_150,  2.999258228121840e-01,  2.970102668062620e-01, -1.503935996859620e+00
PdAu_1_9_150,  2.788464410115860e-01,  2.637908559151383e-01, -1.465349362092631e+00
PdAu_1_9_150,  2.690854520300190e-01,  2.493022410158265e-01, -1.448519837534485e+00
PdAu_1_9_150,  2.717311871569800e-01,  2.359625954349222e-01, -1.433024920010557e+00
PdAu_1_9_150,  2.633229853201350e-01,  2.121500537191286e-01, -1.405365011980504e+00
PdAu_1_9_150,  2.588441189867480e-01,  2.014489104173064e-01, -1.392934896662386e+00
PdAu_1_9_150,  2.508171811855300e-01,  1.914298367384020e-01, -1.381297052209980e+00
PdAu_1_9_150,  2.514928596723020e-01,  1.820193729435514e-01, -1.370366150074780e+00
PdAu_1_9_150,  2.464841157585250e-01,  1.731548745981109e-01, -1.360069424429369e+00
PdAu_1_9_150,  2.398330526248150e-01,  1.568558128245774e-01, -1.341136941076150e+00
PdAu_1_9_150,  2.097241186260680e-01,  1.226514581830679e-01, -1.301406226274547e+00
PdAu_1_5_150,  8.327447888603690e-01,  7.825213679133540e-01, -2.067890595426688e+00
PdAu_1_5_150,  4.218641665076850e-01,  6.391969613963095e-01, -1.901409421344627e+00
PdAu_1_5_150,  3.875299453013000e-01,  5.892793279098747e-01, -1.843426650425346e+00
PdAu_1_5_150,  3.653630168246820e-01,  5.479825411759869e-01, -1.795457587037272e+00
PdAu_1_5_150,  3.269014649589620e-01,  4.828222129376079e-01, -1.719769375850382e+00
PdAu_1_5_150,  3.139160166355110e-01,  4.563948537850016e-01, -1.689072177190843e+00
PdAu_1_5_150,  2.992966958373190e-01,  4.329713693981067e-01, -1.661864186056693e+00
PdAu_1_5_150,  2.895782382695270e-01,  4.119990007514185e-01, -1.637503334751390e+00
PdAu_1_5_150,  2.790035361530820e-01,  3.930594476310514e-01, -1.615503738753109e+00
PdAu_1_5_150,  2.700636665824970e-01,  3.758293125291282e-01, -1.595489749572421e+00
PdAu_1_5_150,  2.417094698419090e-01,  3.196021951639097e-01, -1.530178078366595e+00
PdAu_1_5_150,  2.171973046309180e-01,  2.867955528923219e-01, -1.492070902793434e+00
PdAu_1_5_150,  1.783287234474520e-01,  2.434205850370960e-01, -1.441687888833763e+00
PdAu_1_5_150,  1.681734297806320e-01,  2.360022390709047e-01, -1.433070968825435e+00
PdAu_1_5_150,  1.594961882803520e-01,  2.289225953221012e-01, -1.424847474781221e+00
PdAu_1_5_150,  1.508085323687520e-01,  2.221550638020125e-01, -1.416986520597066e+00
PdAu_1_5_150,  1.447386377590080e-01,  2.156759476251161e-01, -1.409460580707578e+00
PdAu_1_5_150,  1.382707042783130e-01,  2.094640465793590e-01, -1.402245029605636e+00
PdAu_1_5_150,  1.321575720593510e-01,  2.035003254872619e-01, -1.395317756620960e+00
PdAu_1_1_150,  1.759198869363970e+00,  1.601142250777025e+00, -3.018775158768872e+00
PdAu_1_1_150,  1.493999831637520e+00,  1.482790675562453e+00, -2.881301649022713e+00
PdAu_1_1_150,  1.368119952141770e+00,  1.319041122563347e+00, -2.691095259886457e+00
