# c0 + a0 * ((av_BE_H_subsurf^2) / (ln(1.0*time+4.852279e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.209339547781531; Max AE: 0.574023104415644
# Coefficients
# Task   a0                      c0
# 2   ,  2.778964575080236e+00, -7.680354369453843e-01, 
# 3   ,  2.788879423769801e+00, -1.002078921254042e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             19|sq|0|log:1.0000000000000e+00,4.8522785933934e+01|div; ((av_BE_H_subsurf^2) / (ln(1.0*time+4.852279e+01))); $\left(\frac{ \left(av_{BE, H, subsurf}^2\right) }{ \left(\ln{ \left(1.0time+4.852e+01 \right)}\right) } \right)$; ((av_BE_H_subsurf).^2 ./ log(1.0*time+4.852279e+01)); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  1.864446344370330e-01,  2.885462839049919e-01,  3.802069772047634e-01
PdAg_1_5_100,  1.848761965650050e-01,  2.829345364367796e-01,  3.781876108844675e-01
PdAg_1_1_100,  1.535896786579120e+00,  1.713944081194263e+00,  8.931310389474776e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.386957175608875e+00,  7.754660249643661e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.296112625928176e+00,  7.427759538150870e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.259268404814284e+00,  7.295176987641645e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.226612094623583e+00,  7.177664477825799e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.170968106051962e+00,  6.977431667841114e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.146946375244445e+00,  6.890990368722273e-01
PdAg_1_1_100,  8.596665013433460e-01,  1.052312025357853e+00,  6.550452203050047e-01
PdAg_1_1_100,  8.441400331191570e-01,  1.037103187768690e+00,  6.495723770289352e-01
PdAg_1_1_100,  8.305147648333780e-01,  1.022818212921570e+00,  6.444319823023464e-01
PdAg_1_1_100,  7.748485070789100e-01,  9.520037181876517e-01,  6.189496514482823e-01
PdAg_1_1_100,  7.507945291751720e-01,  9.326984071853766e-01,  6.120027075486042e-01
PdAg_1_1_100,  7.336770425315350e-01,  9.150049766003708e-01,  6.056357927834187e-01
PdAg_1_1_100,  7.318398412815810e-01,  9.066905378662554e-01,  6.026438731279207e-01
PdAu_1_9_100,  1.349591588597210e+00,  9.042413533233927e-01,  6.017625432380670e-01
PdAu_1_9_100,  8.319575347159480e-01,  8.280867053173959e-01,  5.743585782185424e-01
PdAu_1_9_100,  6.672603147247390e-01,  7.227202195128977e-01,  5.364428427142652e-01
PdAu_1_9_100,  5.621689151329150e-01,  5.978957226874448e-01,  4.915252147801816e-01
PdAu_1_9_100,  5.301672649293200e-01,  5.561926565275397e-01,  4.765185225272942e-01
PdAu_1_9_100,  4.874891471204990e-01,  5.073982695563202e-01,  4.589600450249998e-01
PdAu_1_9_100,  4.771739589239030e-01,  4.937548664234229e-01,  4.540505174782143e-01
PdAu_1_9_100,  4.682731346453220e-01,  4.811313187019488e-01,  4.495079810836619e-01
PdAu_1_9_100,  4.561741947393160e-01,  4.694000884589639e-01,  4.452865417935816e-01
PdAu_1_9_100,  4.459077354116620e-01,  4.584552690359756e-01,  4.413480894933495e-01
PdAu_1_9_100,  4.388938211152080e-01,  4.482080506679577e-01,  4.376606663214574e-01
PdAu_1_9_100,  4.225378192765640e-01,  4.385833008616754e-01,  4.341972361314543e-01
PdAu_1_9_100,  4.134486377523850e-01,  4.295169487037986e-01,  4.309347432450111e-01
PdAu_1_9_100,  3.933072394218520e-01,  4.128467404051134e-01,  4.249360311893873e-01
PdAu_1_9_100,  3.810334251884040e-01,  4.051538938500268e-01,  4.221677891527416e-01
PdAu_1_9_100,  3.428479548992100e-01,  3.842205707076986e-01,  4.146350111785121e-01
PdAu_1_9_100,  3.286193649949370e-01,  3.778635171669544e-01,  4.123474492578782e-01
PdAu_1_9_100,  3.176443127662200e-01,  3.717773854199546e-01,  4.101573775305968e-01
PdAu_1_9_100,  3.044310521274540e-01,  3.659422611326925e-01,  4.080576298981198e-01
PdAu_1_9_100,  2.941179610415640e-01,  3.603402636876875e-01,  4.060417720871784e-01
PdAu_1_5_100,  1.440205434029630e+00,  1.057570856724831e+00,  6.569375910873225e-01
PdAu_1_5_100,  7.149799151621080e-01,  7.811864261569103e-01,  5.574816883218328e-01
PdAu_1_5_100,  6.413841153309749e-01,  7.231366801687661e-01,  5.365927045223656e-01
PdAu_1_5_100,  5.889516640212970e-01,  6.405188331632402e-01,  5.068629815361917e-01
PdAu_1_5_100,  5.747929780404710e-01,  6.243415997378807e-01,  5.010416646434089e-01
PdAu_1_5_100,  5.698407267433280e-01,  6.094472456623848e-01,  4.956819870825441e-01
PdAu_1_5_100,  5.468478698168980e-01,  5.828594007603987e-01,  4.861144506193567e-01
PdAu_1_5_100,  5.112131353136540e-01,  5.597242847364901e-01,  4.777893657185387e-01
PdAu_1_5_100,  4.983863753515150e-01,  5.492170505731038e-01,  4.740083768359860e-01
PdAu_1_5_100,  4.802134373040580e-01,  5.393194130191017e-01,  4.704467490114512e-01
PdAu_1_5_100,  4.660357846257690e-01,  5.299712900110600e-01,  4.670828619393133e-01
PdAu_1_5_100,  4.310387834695980e-01,  5.127225323275207e-01,  4.608759610532013e-01
PdAu_1_5_100,  4.109826285530590e-01,  5.047371600110652e-01,  4.580024547163222e-01
PdAu_1_5_100,  3.955175459846640e-01,  4.971298410194092e-01,  4.552649894532264e-01
PdAu_1_5_100,  3.395690908504690e-01,  4.762857628852544e-01,  4.477643259611224e-01
PdAu_1_5_100,  2.988318144170860e-01,  4.637999820997999e-01,  4.432713644828012e-01
PdAu_1_1_100,  1.722754419500810e+00,  1.925084699924892e+00,  9.691092002468290e-01
PdAu_1_1_100,  1.416502894523900e+00,  1.802441356876249e+00,  9.249764523347394e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.708267715834062e+00,  8.910884201206305e-01
PdAu_1_1_100,  1.384061759831940e+00,  1.632753775058084e+00,  8.639150111995046e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.570281199940748e+00,  8.414344888936265e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.517364547961858e+00,  8.223926297589657e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.431730016352867e+00,  7.915773641104216e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.396295651996638e+00,  7.788264407363064e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.364569264079062e+00,  7.674098188037797e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.335918060230556e+00,  7.570997903473432e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.309852814128649e+00,  7.477203091061494e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.285988285808527e+00,  7.391327479209071e-01
PdAu_1_1_100,  1.373085783877660e+00,  1.243686643704937e+00,  7.239106603553007e-01
PdAu_1_1_100,  1.370840642297670e+00,  1.224794070070301e+00,  7.171122384523910e-01
PdAu_1_1_100,  1.360890842322620e+00,  1.207167972671843e+00,  7.107695532823401e-01
PdAu_1_1_100,  1.366064850288740e+00,  1.175165137997057e+00,  6.992534530190391e-01
PdAu_1_1_100,  1.363780387841460e+00,  1.160564220429810e+00,  6.939993674872631e-01
PdAu_1_1_100,  1.363894632464130e+00,  1.121328709894606e+00,  6.798806158892614e-01
PdAu_1_1_100,  1.359502100807820e+00,  1.109548751060975e+00,  6.756416417982400e-01
PdAu_1_1_100,  1.358820758105880e+00,  1.098326493537511e+00,  6.716033544360702e-01
PdAu_1_1_100,  1.349441548456390e+00,  1.087616614854912e+00,  6.677494446818266e-01
PdAu_1_1_100,  1.353195823369020e+00,  1.077378890453445e+00,  6.640654378782599e-01
PdAu_1_1_100,  1.345888485126680e+00,  1.049158546140162e+00,  6.539104526127612e-01
PdCu_1_9_100,  1.526024088055680e+00,  1.379330594706033e+00,  7.727216283746320e-01
PdCu_1_9_100,  1.387539764520710e+00,  1.300658311673954e+00,  7.444117018150942e-01
PdCu_1_9_100,  1.232564201921020e+00,  1.141178568846186e+00,  6.870235133301209e-01
PdCu_1_9_100,  1.135649484965300e+00,  1.069639823678161e+00,  6.612805636683897e-01
PdCu_1_9_100,  1.093494624589200e+00,  1.040038097432425e+00,  6.506284932853474e-01
PdCu_1_9_100,  1.037546191161890e+00,  9.895988987814076e-01,  6.324781364570091e-01
PdCu_1_9_100,  9.563227208864350e-01,  9.478877649483418e-01,  6.174685410821341e-01
PdCu_1_9_100,  8.737647381457020e-01,  9.125491423415715e-01,  6.047520700181768e-01
PdCu_1_9_100,  8.449794825658240e-01,  8.967663618974915e-01,  5.990726955541736e-01
PdCu_1_9_100,  7.883706033135830e-01,  8.682553470516192e-01,  5.888131135855733e-01
PdCu_1_9_100,  7.493113795885260e-01,  8.553065505592320e-01,  5.841535376382933e-01
PdCu_1_9_100,  7.149782381540920e-01,  8.431090024272239e-01,  5.797642956013896e-01
PdCu_1_9_100,  6.506682856955510e-01,  8.206814963527814e-01,  5.716938414921303e-01
PdCu_1_9_100,  5.986417561598760e-01,  8.004908833783763e-01,  5.644283249916826e-01
PdCu_1_9_100,  5.705418965872280e-01,  7.911158543323044e-01,  5.610547558824753e-01
PdCu_1_9_100,  5.413662920900650e-01,  7.821688645203757e-01,  5.578352150894192e-01
PdCu_1_9_100,  5.105566510302340e-01,  7.736163105062881e-01,  5.547576105417468e-01
PdCu_1_9_100,  4.432437834258890e-01,  7.575778761128511e-01,  5.489862399610427e-01
PdCu_1_5_100,  1.529672884791900e+00,  1.420026028850535e+00,  7.873657280185891e-01
PdCu_1_5_100,  1.535273536079320e+00,  1.353301910780881e+00,  7.633553038958822e-01
PdCu_1_5_100,  1.528991870372660e+00,  1.251343989718654e+00,  7.266661276550220e-01
PdCu_1_5_100,  1.519262692564060e+00,  1.211002354238511e+00,  7.121493411360794e-01
PdCu_1_5_100,  1.518431463559090e+00,  1.175677317588950e+00,  6.994377589279684e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.144367513243786e+00,  6.881710430346003e-01
PdCu_1_5_100,  1.497039982385720e+00,  1.116334076879816e+00,  6.780833158950197e-01
PdCu_1_5_100,  1.468717668285230e+00,  1.067986621703631e+00,  6.606856651261935e-01
PdCu_1_5_100,  1.430195852054520e+00,  1.046899924479971e+00,  6.530976960629135e-01
PdCu_1_5_100,  1.505880424366450e+00,  1.009522193517239e+00,  6.396474594899436e-01
PdCu_1_5_100,  1.400185105821460e+00,  9.928287154536756e-01,  6.336403738965327e-01
PdCu_1_5_100,  1.347682436730310e+00,  9.772542957923979e-01,  6.280359772802757e-01
PdCu_1_5_100,  1.291671986827140e+00,  9.626725587114684e-01,  6.227887937747039e-01
PdCu_1_5_100,  1.412891163026360e+00,  9.489765910737572e-01,  6.178603510876229e-01
PdCu_1_5_100,  1.369674871683430e+00,  9.360752203113375e-01,  6.132178411117456e-01
PdCu_1_5_100,  1.290501288938110e+00,  9.238901306673261e-01,  6.088330822151125e-01
PdCu_1_5_100,  1.260087748519560e+00,  9.123536028181040e-01,  6.046817058526092e-01
PdCu_1_5_100,  1.218636526098270e+00,  9.014067232024310e-01,  6.007425121997513e-01
PdCu_1_5_100,  1.266946274423170e+00,  8.810819648293016e-01,  5.934287239797116e-01
PdCu_1_5_100,  1.191168272738520e+00,  8.716187160253570e-01,  5.900234093208619e-01
PdCu_1_5_100,  1.147149602097370e+00,  8.625726627442210e-01,  5.867682209092303e-01
PdCu_1_5_100,  1.117742958629230e+00,  8.539121297305372e-01,  5.836517605227449e-01
PdCu_1_5_100,  1.087367694809120e+00,  8.456087789932324e-01,  5.806638308413941e-01
PdCu_1_5_100,  1.185514481578880e+00,  8.376371665090048e-01,  5.777952759286358e-01
PdCu_1_1_100,  1.794822804643170e+00,  2.315317807757395e+00,  1.109533123362594e+00
PdCu_1_1_100,  1.600880339885360e+00,  2.174903444301004e+00,  1.059005540278043e+00
PdCu_1_1_100,  1.561076776971510e+00,  2.067084042671805e+00,  1.020207132196110e+00
PdCu_1_1_100,  1.565962405444650e+00,  1.909103280625549e+00,  9.633583463343129e-01
PdCu_1_1_100,  1.565363804185180e+00,  1.848519005774917e+00,  9.415573218110398e-01
PdCu_1_1_100,  1.577401451695880e+00,  1.750476030535783e+00,  9.062769241700216e-01
PdCu_1_1_100,  1.584461645872620e+00,  1.673583685257505e+00,  8.786075015484475e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.610938821709276e+00,  8.560649818956304e-01
PdCu_1_1_100,  1.574859606498550e+00,  1.583616323235568e+00,  8.462330830946465e-01
PdCu_1_1_100,  1.579328031442110e+00,  1.558460540674091e+00,  8.371808689041325e-01
PdCu_1_1_100,  1.576101014169360e+00,  1.535185173191169e+00,  8.288053150407838e-01
PdCu_1_1_100,  1.571197419728830e+00,  1.474481068518096e+00,  8.069611702044573e-01
PdCu_1_1_100,  1.571012043582240e+00,  1.440018310783476e+00,  7.945598758361675e-01
PdCu_1_1_100,  1.569171672846750e+00,  1.424229821497115e+00,  7.888784470666391e-01
PdCu_1_1_100,  1.572052900746600e+00,  1.368762337264482e+00,  7.689186804938568e-01
PdCu_1_1_100,  1.576295838057970e+00,  1.356500597160774e+00,  7.645063392162232e-01
PdCu_1_1_100,  1.625481882704000e+00,  1.344779426493535e+00,  7.602885198268197e-01
PdCu_1_1_100,  1.610723386974760e+00,  1.333557782936081e+00,  7.562504533980203e-01
PdCu_1_1_100,  1.610871683528830e+00,  1.322798948328634e+00,  7.523789270374741e-01
PdAg_1_9_150,  3.269560887842900e-01,  3.834911672510236e-01,  4.968196461617383e-01
PdAg_1_9_150,  1.515593359189010e-01,  2.330912723873730e-01,  4.428912139814933e-01
PdAg_1_9_150,  1.421654798772360e-01,  1.737252383915597e-01,  4.216045160017123e-01
PdAg_1_9_150,  1.406213195749280e-01,  1.296675508357241e-01,  4.058068851753923e-01
PdAg_1_9_150,  1.393300177829790e-01,  1.114370995888531e-01,  3.992700478021119e-01
PdAg_1_9_150,  1.404851860721740e-01,  9.511434684081303e-02,  3.934172480686705e-01
PdAg_1_9_150,  1.408220448788710e-01,  6.696355053486666e-02,  3.833233027851221e-01
PdAg_1_9_150,  1.403961871103380e-01,  4.338132341786807e-02,  3.748674954397038e-01
PdAg_1_9_150,  1.399612319982450e-01,  1.413373320975572e-02,  3.643802761075114e-01
PdAg_1_9_150,  1.397242340760080e-01, -2.331247266119622e-03,  3.584764782109285e-01
PdAg_1_9_150,  1.404266262680950e-01, -9.843201288867492e-03,  3.557829397385504e-01
PdAg_1_9_150,  1.403156715188440e-01, -1.693809336308820e-02,  3.532389458986767e-01
PdAg_1_9_150,  1.401888038230760e-01, -2.365535375203419e-02,  3.508303583019186e-01
PdAg_1_9_150,  1.402381040506890e-01, -3.002928547446986e-02,  3.485448770193252e-01
PdAg_1_9_150,  1.404383988322590e-01, -3.608989835996412e-02,  3.463717415177186e-01
PdAg_1_9_150,  1.397688243322160e-01, -4.737365488018222e-02,  3.423257593128065e-01
PdAg_1_9_150,  1.395064956752560e-01, -5.264081118369397e-02,  3.404371311209172e-01
PdAg_1_9_150,  1.388940954579200e-01, -5.768349440002239e-02,  3.386289915601498e-01
PdAg_1_9_150,  1.382557959582690e-01, -6.251820461198471e-02,  3.368954242460681e-01
PdAg_1_9_150,  1.387771476678070e-01, -6.715975686030182e-02,  3.352311169946477e-01
PdAg_1_5_150,  3.409918655612450e-01,  5.453533853257484e-01,  5.548580886613181e-01
PdAg_1_5_150,  2.425709982420060e-01,  4.748840926186774e-01,  5.295901290261842e-01
PdAg_1_5_150,  1.969897665915870e-01,  4.207731257212704e-01,  5.101877244488419e-01
PdAg_1_5_150,  1.718976453271090e-01,  3.110826127175781e-01,  4.708563313205507e-01
PdAg_1_5_150,  1.701668522495300e-01,  2.848492643777156e-01,  4.614499195136170e-01
PdAg_1_5_150,  1.685014026131780e-01,  2.618781086346011e-01,  4.532132221693970e-01
PdAg_1_5_150,  1.658264231777270e-01,  2.232884013356680e-01,  4.393762283682199e-01
PdAg_1_5_150,  1.650244919662850e-01,  2.068257868942991e-01,  4.334732788534231e-01
PdAg_1_5_150,  1.639150700690580e-01,  1.918490306238131e-01,  4.281031089770067e-01
PdAg_1_5_150,  1.613819679505950e-01,  1.781367785789559e-01,  4.231863485290695e-01
PdAg_1_5_150,  1.598732052325450e-01,  1.655119290908854e-01,  4.186594947036699e-01
PdAg_1_5_150,  1.597293630382220e-01,  1.538307973060443e-01,  4.144710268605348e-01
PdAg_1_5_150,  1.595518743422820e-01,  1.429753666862106e-01,  4.105786281690345e-01
PdAg_1_5_150,  1.573697264794870e-01,  1.328476370762744e-01,  4.069471590120616e-01
PdAg_1_5_150,  1.578030680407680e-01,  1.233654288392635e-01,  4.035471524875079e-01
PdAg_1_5_150,  1.558238424465960e-01,  1.144592185278743e-01,  4.003536797846435e-01
PdAg_1_5_150,  1.538127936889590e-01,  9.064403114832138e-02,  3.918143405874826e-01
PdAg_1_5_150,  1.529501940452550e-01,  7.675688375422679e-02,  3.868348684469040e-01
PdAg_1_5_150,  1.517413396615110e-01,  7.030871844335897e-02,  3.845227694526235e-01
PdAg_1_5_150,  1.498965893267650e-01,  5.827249424603671e-02,  3.802069772047634e-01
PdAg_1_5_150,  1.482631369336510e-01,  5.264072506630983e-02,  3.781876108844675e-01
PdAg_1_5_150,  1.460521954179740e-01,  4.205744617026570e-02,  3.743927968075870e-01
PdAg_1_1_150,  1.516222392838320e+00,  1.375324486975486e+00,  8.524582984716957e-01
PdAg_1_1_150,  1.299755101171850e+00,  1.288224406664621e+00,  8.212270879831730e-01
PdAg_1_1_150,  1.098830804451890e+00,  1.218382461154294e+00,  7.961840743214635e-01
PdAg_1_1_150,  9.567415215520140e-01,  1.160602319601638e+00,  7.754660249643661e-01
PdAg_1_1_150,  8.633057604134300e-01,  1.111660337682528e+00,  7.579170475858628e-01
PdAg_1_1_150,  7.000999927269860e-01,  9.703417972710863e-01,  7.072448890095634e-01
PdAg_1_1_150,  6.763775705742620e-01,  9.438426396661470e-01,  6.977431667841114e-01
PdAg_1_1_150,  6.459985257381150e-01,  8.976631852675010e-01,  6.811847404839080e-01
PdAg_1_1_150,  6.315697594166230e-01,  8.773415117256406e-01,  6.738980599022172e-01
PdAg_1_1_150,  6.193245921532070e-01,  8.585388997059649e-01,  6.671560645834451e-01
PdAg_1_1_150,  6.076856554861420e-01,  8.410653830972301e-01,  6.608906389577236e-01
PdAg_1_1_150,  5.987852366923350e-01,  8.247632152933421e-01,  6.550452203050047e-01
PdAg_1_1_150,  5.835719698346030e-01,  7.951641742081568e-01,  6.444319823023464e-01
PdAg_1_1_150,  5.752285014209130e-01,  7.816599592426352e-01,  6.395898170762616e-01
PdAg_1_1_150,  5.704291826082100e-01,  7.689054951661359e-01,  6.350164877426977e-01
PdAg_1_1_150,  5.610973099169760e-01,  7.568298983244868e-01,  6.306865777656911e-01
PdAg_1_1_150,  5.539505053566840e-01,  7.453715022940164e-01,  6.265779756035432e-01
PdAg_1_1_150,  5.482817392074940e-01,  7.344763585031089e-01,  6.226713370812581e-01
PdAg_1_1_150,  5.431376958184490e-01,  7.240970260195629e-01,  6.189496514482823e-01
PdAg_1_1_150,  5.310857332375690e-01,  7.047228371196677e-01,  6.120027075486042e-01
PdAg_1_1_150,  5.254218156700580e-01,  6.956576221369732e-01,  6.087522210250812e-01
PdAg_1_1_150,  5.212811780779120e-01,  6.869662795381457e-01,  6.056357927834187e-01
PdAg_1_1_150,  5.168275160154250e-01,  6.786221763733548e-01,  6.026438731279207e-01
PdAu_1_9_150,  9.414774757209660e-01,  6.761642535779885e-01,  6.017625432380670e-01
PdAu_1_9_150,  6.620720241928130e-01,  5.997378994053291e-01,  5.743585782185424e-01
PdAu_1_9_150,  5.666757583082300e-01,  5.410527081417118e-01,  5.533160079433848e-01
PdAu_1_9_150,  4.981870851273510e-01,  4.939954848203523e-01,  5.364428427142652e-01
PdAu_1_9_150,  3.173573451864930e-01,  3.466443786708016e-01,  4.836076054165651e-01
PdAu_1_9_150,  2.999258228121840e-01,  3.268737812675155e-01,  4.765185225272942e-01
PdAu_1_9_150,  2.788464410115860e-01,  2.927767102073904e-01,  4.642924396176089e-01
PdAu_1_9_150,  2.690854520300190e-01,  2.779053046486416e-01,  4.589600450249998e-01
PdAu_1_9_150,  2.717311871569800e-01,  2.642132242929807e-01,  4.540505174782143e-01
PdAu_1_9_150,  2.633229853201350e-01,  2.397715528356895e-01,  4.452865417935816e-01
PdAu_1_9_150,  2.588441189867480e-01,  2.287876842540734e-01,  4.413480894933495e-01
PdAu_1_9_150,  2.508171811855300e-01,  2.185039056432517e-01,  4.376606663214574e-01
PdAu_1_9_150,  2.514928596723020e-01,  2.088448164506888e-01,  4.341972361314543e-01
PdAu_1_9_150,  2.464841157585250e-01,  1.997461171694921e-01,  4.309347432450111e-01
PdAu_1_9_150,  2.398330526248150e-01,  1.830164325484431e-01,  4.249360311893873e-01
PdAu_1_9_150,  2.097241186260680e-01,  1.479083954252169e-01,  4.123474492578782e-01
PdAu_1_5_150,  8.327447888603690e-01,  8.300408092302914e-01,  6.569375910873225e-01
PdAu_1_5_150,  4.218641665076850e-01,  6.825410118693946e-01,  6.040490380348863e-01
PdAu_1_5_150,  3.875299453013000e-01,  6.311691555128216e-01,  5.856287879807867e-01
PdAu_1_5_150,  3.653630168246820e-01,  5.886692922799657e-01,  5.703897414767941e-01
PdAu_1_5_150,  3.269014649589620e-01,  5.216106841566696e-01,  5.463447406238525e-01
PdAu_1_5_150,  3.139160166355110e-01,  4.944134313333725e-01,  5.365927045223656e-01
PdAu_1_5_150,  2.992966958373190e-01,  4.703075635016977e-01,  5.279491369209057e-01
PdAu_1_5_150,  2.895782382695270e-01,  4.487242184124807e-01,  5.202100626155555e-01
PdAu_1_5_150,  2.790035361530820e-01,  4.292329097425380e-01,  5.132211234366806e-01
PdAu_1_5_150,  2.700636665824970e-01,  4.115008186228559e-01,  5.068629815361917e-01
PdAu_1_5_150,  2.417094698419090e-01,  3.536356676754432e-01,  4.861144506193567e-01
PdAu_1_5_150,  2.171973046309180e-01,  3.198732875983615e-01,  4.740083768359860e-01
PdAu_1_5_150,  1.783287234474520e-01,  2.752347007403694e-01,  4.580024547163222e-01
PdAu_1_5_150,  1.681734297806320e-01,  2.676002401948369e-01,  4.552649894532264e-01
PdAu_1_5_150,  1.594961882803520e-01,  2.603143490914842e-01,  4.526525096732636e-01
PdAu_1_5_150,  1.508085323687520e-01,  2.533496628101712e-01,  4.501552033279436e-01
PdAu_1_5_150,  1.447386377590080e-01,  2.466817941170866e-01,  4.477643259611224e-01
PdAu_1_5_150,  1.382707042783130e-01,  2.402889251860987e-01,  4.454720544213415e-01
PdAu_1_5_150,  1.321575720593510e-01,  2.341514662984065e-01,  4.432713644828012e-01
PdAu_1_1_150,  1.759198869363970e+00,  1.700649786700347e+00,  9.691092002468290e-01
PdAu_1_1_150,  1.493999831637520e+00,  1.577568874133901e+00,  9.249764523347394e-01
PdAu_1_1_150,  1.368119952141770e+00,  1.407275877366114e+00,  8.639150111995046e-01
PdAu_1_1_150,  1.382475731449580e+00,  1.344580411271652e+00,  8.414344888936265e-01
PdAu_1_1_150,  1.374470789964380e+00,  1.291474962140674e+00,  8.223926297589657e-01
PdAu_1_1_150,  1.372157076546060e+00,  1.245656076647308e+00,  8.059634915528288e-01
