# c0 + a0 * (exp(2.136022e-03*((time+1.626542e+03) / (av_BE_H_subsurf+5.383312e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.208455499430605; Max AE: 0.664382458210693
# Coefficients
# Task   a0                      c0
# 2   ,  1.801056870243748e+01,  7.353866412395493e-02, 
# 3   ,  1.797608606839437e+01, -1.506254383859719e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|19|div|exp:2.1360215959637e-03,0.0000000000000e+00,1.6265421570621e+03,5.3833116635353e-01; (exp(2.136022e-03*((time+1.626542e+03) / (av_BE_H_subsurf+5.383312e-01)))); $\left(\exp{ \left(2.136e-03\left(\frac{ time +1.627e+03 }{ av_{BE, H, subsurf}+5.383e-01 } \right) \right)}\right)$; exp(2.136022e-03.*((time+1.626542e+03) ./ (av_BE_H_subsurf+5.383312e-01))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdCu_1_5_100,  1.369674871683430e+00,  9.529906866864666e-01,  4.882977528874422e-02
PdCu_1_5_100,  1.290501288938110e+00,  9.342904340571146e-01,  4.779148199893705e-02
PdCu_1_5_100,  1.260087748519560e+00,  9.159878147715149e-01,  4.677526648747889e-02
PdCu_1_5_100,  1.218636526098270e+00,  8.980743737419643e-01,  4.578065930291363e-02
PdCu_1_5_100,  1.266946274423170e+00,  8.633821012022984e-01,  4.385444180735110e-02
PdCu_1_5_100,  1.191168272738520e+00,  8.465872432315771e-01,  4.292194165989888e-02
PdCu_1_5_100,  1.147149602097370e+00,  8.301495031921006e-01,  4.200926975536030e-02
PdCu_1_5_100,  1.117742958629230e+00,  8.140612874967701e-01,  4.111600447533874e-02
PdCu_1_5_100,  1.087367694809120e+00,  7.983151640249373e-01,  4.024173316653205e-02
PdCu_1_5_100,  1.185514481578880e+00,  7.829038586890595e-01,  3.938605195010316e-02
PdCu_1_1_100,  1.794822804643170e+00,  2.094880593274848e+00,  1.122308774668138e-01
PdCu_1_1_100,  1.600880339885360e+00,  2.058814189942263e+00,  1.102283641687355e-01
PdCu_1_1_100,  1.561076776971510e+00,  2.023391312294565e+00,  1.082615813184581e-01
PdCu_1_1_100,  1.565962405444650e+00,  1.954430409725365e+00,  1.044326682114629e-01
PdCu_1_1_100,  1.565363804185180e+00,  1.920870031175118e+00,  1.025692968152168e-01
PdCu_1_1_100,  1.577401451695880e+00,  1.855535023149887e+00,  9.894170408870898e-02
PdCu_1_1_100,  1.584461645872620e+00,  1.792510733899746e+00,  9.544240929733400e-02
PdCu_1_1_100,  1.581991935766610e+00,  1.731715439683948e+00,  9.206687489749181e-02
PdCu_1_1_100,  1.574859606498550e+00,  1.702128920193308e+00,  9.042414389996171e-02
PdCu_1_1_100,  1.579328031442110e+00,  1.673070307104730e+00,  8.881072382596675e-02
PdCu_1_1_100,  1.576101014169360e+00,  1.644530181088935e+00,  8.722609168650898e-02
PdCu_1_1_100,  1.571197419728830e+00,  1.561929035254586e+00,  8.263983196317384e-02
PdCu_1_1_100,  1.571012043582240e+00,  1.509288778840966e+00,  7.971708936224221e-02
PdCu_1_1_100,  1.569171672846750e+00,  1.483670974166058e+00,  7.829471313980560e-02
PdCu_1_1_100,  1.572052900746600e+00,  1.385689856316459e+00,  7.285451191860048e-02
PdCu_1_1_100,  1.576295838057970e+00,  1.362277402714002e+00,  7.155458330505879e-02
PdCu_1_1_100,  1.625481882704000e+00,  1.339282692879906e+00,  7.027784906007165e-02
PdCu_1_1_100,  1.610723386974760e+00,  1.316698273094928e+00,  6.902389533111906e-02
PdCu_1_1_100,  1.610871683528830e+00,  1.294516822635055e+00,  6.779231564996931e-02
PdAg_1_9_150,  3.269560887842900e-01,  2.060463186478668e-01,  1.984145801687836e-02
PdAg_1_9_150,  1.515593359189010e-01,  1.731382760085226e-01,  1.801080130361287e-02
PdAg_1_9_150,  1.421654798772360e-01,  1.529042264371718e-01,  1.688519200833217e-02
PdAg_1_9_150,  1.406213195749280e-01,  1.339347310572061e-01,  1.582992918260961e-02
PdAg_1_9_150,  1.393300177829790e-01,  1.248992976607164e-01,  1.532729288224299e-02
PdAg_1_9_150,  1.404851860721740e-01,  1.161507598505700e-01,  1.484061642904509e-02
PdAg_1_9_150,  1.408220448788710e-01,  9.947822188667269e-02,  1.391313210901777e-02
PdAg_1_9_150,  1.403961871103380e-01,  8.384765664746022e-02,  1.304361217126590e-02
PdAg_1_9_150,  1.399612319982450e-01,  6.221417864710598e-02,  1.184015342512703e-02
PdAg_1_9_150,  1.397242340760080e-01,  4.891247999984154e-02,  1.110018708336304e-02
PdAg_1_9_150,  1.404266262680950e-01,  4.257669669194881e-02,  1.074773086548632e-02
PdAg_1_9_150,  1.403156715188440e-01,  3.644208893228913e-02,  1.040646593516060e-02
PdAg_1_9_150,  1.401888038230760e-01,  3.050226893907790e-02,  1.007603694352072e-02
PdAg_1_9_150,  1.402381040506890e-01,  2.475105175714831e-02,  9.756099824837173e-03
PdAg_1_9_150,  1.404383988322590e-01,  1.918244881774548e-02,  9.446321438250921e-03
PdAg_1_9_150,  1.397688243322160e-01,  8.570076107257471e-03,  8.855960851963635e-03
PdAg_1_9_150,  1.395064956752560e-01,  3.515255992980356e-03,  8.574763927613983e-03
PdAg_1_9_150,  1.388940954579200e-01, -1.379062071543418e-03,  8.302495645970128e-03
PdAg_1_9_150,  1.382557959582690e-01, -6.117974391897938e-03,  8.038872502293347e-03
PdAg_1_9_150,  1.387771476678070e-01, -1.070641545435947e-02,  7.783619993765979e-03
PdAg_1_5_150,  3.409918655612450e-01,  3.440072117216132e-01,  2.751614829978203e-02
PdAg_1_5_150,  2.425709982420060e-01,  3.295923602569087e-01,  2.671425786546503e-02
PdAg_1_5_150,  1.969897665915870e-01,  3.155975941680972e-01,  2.593573655467664e-02
PdAg_1_5_150,  1.718976453271090e-01,  2.760131580803123e-01,  2.373367566460433e-02
PdAg_1_5_150,  1.701668522495300e-01,  2.635798259987485e-01,  2.304201608786119e-02
PdAg_1_5_150,  1.685014026131780e-01,  2.515088327865015e-01,  2.237051322754332e-02
PdAg_1_5_150,  1.658264231777270e-01,  2.284119328008517e-01,  2.108564510342709e-02
PdAg_1_5_150,  1.650244919662850e-01,  2.173658212996360e-01,  2.047115586148710e-02
PdAg_1_5_150,  1.639150700690580e-01,  2.066416215374008e-01,  1.987457439645448e-02
PdAg_1_5_150,  1.613819679505950e-01,  1.962299521886287e-01,  1.929537883023620e-02
PdAg_1_5_150,  1.598732052325450e-01,  1.861217053234503e-01,  1.873306249359212e-02
PdAg_1_5_150,  1.597293630382220e-01,  1.763080384402006e-01,  1.818713348291030e-02
PdAg_1_5_150,  1.595518743422820e-01,  1.667803667301676e-01,  1.765711422989923e-02
PdAg_1_5_150,  1.573697264794870e-01,  1.575303555677647e-01,  1.714254108382010e-02
PdAg_1_5_150,  1.578030680407680e-01,  1.485499132195593e-01,  1.664296390589399e-02
PdAg_1_5_150,  1.558238424465960e-01,  1.398311837657786e-01,  1.615794567552904e-02
PdAg_1_5_150,  1.538127936889590e-01,  1.151701078578518e-01,  1.478606328610913e-02
PdAg_1_5_150,  1.529501940452550e-01,  9.990393039347989e-02,  1.393681404429486e-02
PdAg_1_5_150,  1.517413396615110e-01,  9.260286840795087e-02,  1.353065989273204e-02
PdAg_1_5_150,  1.498965893267650e-01,  7.863285819390296e-02,  1.275351573794241e-02
PdAg_1_5_150,  1.482631369336510e-01,  7.195168926675821e-02,  1.238184590382365e-02
PdAg_1_5_150,  1.460521954179740e-01,  5.916779586344410e-02,  1.167068478929211e-02
PdAg_1_1_150,  1.516222392838320e+00,  1.244120295445581e+00,  7.758895504421293e-02
PdAg_1_1_150,  1.299755101171850e+00,  1.215312742304705e+00,  7.598640635640234e-02
PdAg_1_1_150,  1.098830804451890e+00,  1.187100190172139e+00,  7.441695725467770e-02
PdAg_1_1_150,  9.567415215520140e-01,  1.159470349694524e+00,  7.287992408892126e-02
PdAg_1_1_150,  8.633057604134300e-01,  1.132411185346993e+00,  7.137463732935757e-02
PdAg_1_1_150,  7.000999927269860e-01,  1.029649172182509e+00,  6.565804180497585e-02
PdAg_1_1_150,  6.763775705742620e-01,  1.005271378624845e+00,  6.430191826034479e-02
PdAg_1_1_150,  6.459985257381150e-01,  9.580159136375951e-01,  6.167312215826476e-02
PdAg_1_1_150,  6.315697594166230e-01,  9.351176577849996e-01,  6.039930450043460e-02
PdAg_1_1_150,  6.193245921532070e-01,  9.126923503030687e-01,  5.915179670610115e-02
PdAg_1_1_150,  6.076856554861420e-01,  8.907302227551689e-01,  5.793005536238820e-02
PdAg_1_1_150,  5.987852366923350e-01,  8.692217084652818e-01,  5.673354828025404e-02
PdAg_1_1_150,  5.835719698346030e-01,  8.275282368412266e-01,  5.441416287759061e-02
PdAg_1_1_150,  5.752285014209130e-01,  8.073251178815859e-01,  5.329027423560408e-02
PdAg_1_1_150,  5.704291826082100e-01,  7.875392810178312e-01,  5.218959877218704e-02
PdAg_1_1_150,  5.610973099169760e-01,  7.681621075635160e-01,  5.111165703444780e-02
PdAg_1_1_150,  5.539505053566840e-01,  7.491851568454784e-01,  5.005597947227797e-02
PdAg_1_1_150,  5.482817392074940e-01,  7.306001625270923e-01,  4.902210623381688e-02
PdAg_1_1_150,  5.431376958184490e-01,  7.123990290074618e-01,  4.800958696514071e-02
PdAg_1_1_150,  5.310857332375690e-01,  6.771167945537711e-01,  4.604685523814236e-02
PdAg_1_1_150,  5.254218156700580e-01,  6.600203247213432e-01,  4.509578781626975e-02
PdAg_1_1_150,  5.212811780779120e-01,  6.432769711962627e-01,  4.416436406466018e-02
PdAg_1_1_150,  5.168275160154250e-01,  6.268794405941210e-01,  4.325217825626155e-02
PdAu_1_9_150,  9.414774757209660e-01,  4.638702757769420e-01,  3.418406608785229e-02
PdAu_1_9_150,  6.620720241928130e-01,  4.470288422482036e-01,  3.324718619838909e-02
PdAu_1_9_150,  5.666757583082300e-01,  4.306489805038821e-01,  3.233598329904824e-02
PdAu_1_9_150,  4.981870851273510e-01,  4.147180402840221e-01,  3.144975366267207e-02
PdAu_1_9_150,  3.173573451864930e-01,  3.413781473946655e-01,  2.736989486524991e-02
PdAu_1_9_150,  2.999258228121840e-01,  3.278938455600901e-01,  2.661977040638433e-02
PdAu_1_9_150,  2.788464410115860e-01,  3.020238027600671e-01,  2.518063383896948e-02
PdAu_1_9_150,  2.690854520300190e-01,  2.896180822141076e-01,  2.449051027710184e-02
PdAu_1_9_150,  2.717311871569800e-01,  2.775523642314456e-01,  2.381930087496864e-02
PdAu_1_9_150,  2.633229853201350e-01,  2.544039176560282e-01,  2.253156524178667e-02
PdAu_1_9_150,  2.588441189867480e-01,  2.433033113869330e-01,  2.191404448521818e-02
PdAu_1_9_150,  2.508171811855300e-01,  2.325069385214248e-01,  2.131344806926697e-02
PdAu_1_9_150,  2.514928596723020e-01,  2.220064609596191e-01,  2.072931214992089e-02
PdAu_1_9_150,  2.464841157585250e-01,  2.117937691232483e-01,  2.016118559570246e-02
PdAu_1_9_150,  2.398330526248150e-01,  1.922004095150475e-01,  1.907121753849284e-02
PdAu_1_9_150,  2.097241186260680e-01,  1.477268957780292e-01,  1.659717988826086e-02
PdAu_1_5_150,  8.327447888603690e-01,  6.114556653858993e-01,  4.239416193671689e-02
PdAu_1_5_150,  4.218641665076850e-01,  5.728146060400422e-01,  4.024458058742662e-02
PdAu_1_5_150,  3.875299453013000e-01,  5.542351371471806e-01,  3.921101472541576e-02
PdAu_1_5_150,  3.653630168246820e-01,  5.361328282719329e-01,  3.820399301855626e-02
PdAu_1_5_150,  3.269014649589620e-01,  5.013109873853886e-01,  3.626687273808719e-02
PdAu_1_5_150,  3.139160166355110e-01,  4.845678824991329e-01,  3.533546281812171e-02
PdAu_1_5_150,  2.992966958373190e-01,  4.682547759227590e-01,  3.442797347287121e-02
PdAu_1_5_150,  2.895782382695270e-01,  4.523606243911286e-01,  3.354379037143537e-02
PdAu_1_5_150,  2.790035361530820e-01,  4.368746682534851e-01,  3.268231496022943e-02
PdAu_1_5_150,  2.700636665824970e-01,  4.217864241896372e-01,  3.184296405778932e-02
PdAu_1_5_150,  2.417094698419090e-01,  3.652101814859581e-01,  2.869565810428970e-02
PdAu_1_5_150,  2.171973046309180e-01,  3.264788883108232e-01,  2.654105709560670e-02
PdAu_1_5_150,  1.783287234474520e-01,  2.682807087345341e-01,  2.330352366620166e-02
PdAu_1_5_150,  1.681734297806320e-01,  2.575223137722687e-01,  2.270503994058238e-02
PdAu_1_5_150,  1.594961882803520e-01,  2.470402171239805e-01,  2.212192654156958e-02
PdAu_1_5_150,  1.508085323687520e-01,  2.368273228651774e-01,  2.155378872670011e-02
PdAu_1_5_150,  1.447386377590080e-01,  2.268767173097019e-01,  2.100024189133138e-02
PdAu_1_5_150,  1.382707042783130e-01,  2.171816643294638e-01,  2.046091130828061e-02
PdAu_1_5_150,  1.321575720593510e-01,  2.077356007943759e-01,  1.993543187415084e-02
PdAu_1_1_150,  1.759198869363970e+00,  1.485536839447817e+00,  9.101882754725438e-02
PdAu_1_1_150,  1.493999831637520e+00,  1.453574402367583e+00,  8.924077436267207e-02
PdAu_1_1_150,  1.368119952141770e+00,  1.391510489851516e+00,  8.578819228891425e-02
