# c0 + a0 * ((av_BE_H_subsurf * av_mu_C_critical_subsurf) / (ln(1.0*time+4.852279e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.208351080486553; Max AE: 0.589620147332622
# Coefficients
# Task   a0                      c0
# 2   ,  8.951457716613208e-01, -7.619211341618199e-01, 
# 3   ,  8.894994385189758e-01, -9.785895156970823e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             19|12|mult|0|log:1.0000000000000e+00,4.8522785933934e+01|div; ((av_BE_H_subsurf * av_mu_C_critical_subsurf) / (ln(1.0*time+4.852279e+01))); $\left(\frac{ \left(av_{BE, H, subsurf} av_{mu, C, critical, subsurf}\right) }{ \left(\ln{ \left(1.0time+4.852e+01 \right)}\right) } \right)$; ((av_BE_H_subsurf .* av_mu_C_critical_subsurf) ./ log(1.0*time+4.852279e+01)); av_BE_H_subsurf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 175                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  2.398208440226360e-01,  6.146511441901855e-01,  1.537819114977435e+00
PdAg_1_5_100,  2.303037511075600e-01,  5.788304171418399e-01,  1.497802473909171e+00
PdAg_1_5_100,  2.236877838869310e-01,  5.223105153090845e-01,  1.434662029501039e+00
PdAg_1_5_100,  2.195369868150280e-01,  4.993874916628573e-01,  1.409053883462787e+00
PdAg_1_5_100,  2.164592134781930e-01,  4.790700212952264e-01,  1.386356496052999e+00
PdAg_1_5_100,  2.141497061269980e-01,  4.608786424431319e-01,  1.366034243043489e+00
PdAg_1_5_100,  2.074551680388040e-01,  4.158216271282677e-01,  1.315699407376174e+00
PdAg_1_5_100,  2.013479605126910e-01,  3.706273812142596e-01,  1.265211266399838e+00
PdAg_1_5_100,  1.973081438407180e-01,  3.522774924269684e-01,  1.244711936158647e+00
PdAg_1_5_100,  1.963439311488950e-01,  3.359984569428280e-01,  1.226526031695368e+00
PdAg_1_5_100,  1.940684048443220e-01,  3.285122056670953e-01,  1.218162867267033e+00
PdAg_1_5_100,  1.905512205622570e-01,  3.146541563963750e-01,  1.202681534829970e+00
PdAg_1_5_100,  1.891192110734720e-01,  3.082195021043238e-01,  1.195493147758544e+00
PdAg_1_5_100,  1.864446344370330e-01,  2.962084977398955e-01,  1.182075216573843e+00
PdAg_1_5_100,  1.848761965650050e-01,  2.905885289616303e-01,  1.175796944412835e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.684411953957054e+00,  2.732887944696058e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.362121265952219e+00,  2.372845258680027e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.272581434485064e+00,  2.272817046178977e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.236266373640226e+00,  2.232248166791388e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.204079076536637e+00,  2.196290562876384e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.149234252313553e+00,  2.135021408779508e+00
PdAg_1_1_100,  9.478991583993770e-01,  1.125557523928477e+00,  2.108571271679341e+00
PdAg_1_1_100,  8.596665013433460e-01,  1.032282321732725e+00,  2.004370140256199e+00
PdAg_1_1_100,  8.441400331191570e-01,  1.017291914940778e+00,  1.987623809919268e+00
PdAg_1_1_100,  8.305147648333780e-01,  1.003212102284770e+00,  1.971894737513690e+00
PdAg_1_1_100,  7.748485070789100e-01,  9.334146521769413e-01,  1.893921459509718e+00
PdAg_1_1_100,  7.507945291751720e-01,  9.143866059194568e-01,  1.872664534816693e+00
PdAg_1_1_100,  7.336770425315350e-01,  8.969472900967068e-01,  1.853182438855513e+00
PdAg_1_1_100,  7.318398412815810e-01,  8.887522641362793e-01,  1.844027476367986e+00
PdAu_1_9_100,  1.349591588597210e+00,  8.431370898210363e-01,  1.793069100917489e+00
PdAu_1_9_100,  8.319575347159480e-01,  7.700435416788660e-01,  1.711413631544591e+00
PdAu_1_9_100,  6.672603147247390e-01,  6.689123500263759e-01,  1.598436287681592e+00
PdAu_1_9_100,  5.621689151329150e-01,  5.491052784039721e-01,  1.464595436933841e+00
PdAu_1_9_100,  5.301672649293200e-01,  5.090785019189031e-01,  1.419880064586404e+00
PdAu_1_9_100,  4.874891471204990e-01,  4.622454462022294e-01,  1.367561149389212e+00
PdAu_1_9_100,  4.771739589239030e-01,  4.491504510859899e-01,  1.352932252587369e+00
PdAu_1_9_100,  4.682731346453220e-01,  4.370343174386794e-01,  1.339396877645226e+00
PdAu_1_9_100,  4.561741947393160e-01,  4.257746338214038e-01,  1.326818274278337e+00
PdAu_1_9_100,  4.459077354116620e-01,  4.152697505825166e-01,  1.315082885952265e+00
PdAu_1_9_100,  4.388938211152080e-01,  4.054344277398836e-01,  1.304095487973074e+00
PdAu_1_9_100,  4.225378192765640e-01,  3.961965528137670e-01,  1.293775520858699e+00
PdAu_1_9_100,  4.134486377523850e-01,  3.874946302748638e-01,  1.284054285709754e+00
PdAu_1_9_100,  3.933072394218520e-01,  3.714944949617308e-01,  1.266179950802895e+00
PdAu_1_9_100,  3.810334251884040e-01,  3.641108688174635e-01,  1.257931432653093e+00
PdAu_1_9_100,  3.428479548992100e-01,  3.440189781326181e-01,  1.235486048536988e+00
PdAu_1_9_100,  3.286193649949370e-01,  3.379174516836198e-01,  1.228669810732865e+00
PdAu_1_9_100,  3.176443127662200e-01,  3.320759570999421e-01,  1.222144064012489e+00
PdAu_1_9_100,  3.044310521274540e-01,  3.264753805209135e-01,  1.215887455584753e+00
PdAu_1_9_100,  2.941179610415640e-01,  3.210985600554505e-01,  1.209880813274993e+00
PdAu_1_5_100,  1.440205434029630e+00,  9.927204301725860e-01,  1.960174107819253e+00
PdAu_1_5_100,  7.149799151621080e-01,  7.270795790806392e-01,  1.663417021429917e+00
PdAu_1_5_100,  6.413841153309749e-01,  6.712863352344653e-01,  1.601088353169969e+00
PdAu_1_5_100,  5.889516640212970e-01,  5.918799983838852e-01,  1.512380637215272e+00
PdAu_1_5_100,  5.747929780404710e-01,  5.763316042627136e-01,  1.495010958875269e+00
PdAu_1_5_100,  5.698407267433280e-01,  5.620162215729234e-01,  1.479018722590421e+00
PdAu_1_5_100,  5.468478698168980e-01,  5.364618959043196e-01,  1.450471053062611e+00
PdAu_1_5_100,  5.112131353136540e-01,  5.142260850879364e-01,  1.425630617548834e+00
PdAu_1_5_100,  4.983863753515150e-01,  5.041272867582006e-01,  1.414348881490367e+00
PdAu_1_5_100,  4.802134373040580e-01,  4.946143888780917e-01,  1.403721676200156e+00
PdAu_1_5_100,  4.660357846257690e-01,  4.856296448863054e-01,  1.393684490887745e+00
PdAu_1_5_100,  4.310387834695980e-01,  4.690513786579256e-01,  1.375164304842949e+00
PdAu_1_5_100,  4.109826285530590e-01,  4.613764126908826e-01,  1.366590320347889e+00
PdAu_1_5_100,  3.955175459846640e-01,  4.540648044091894e-01,  1.358422255979866e+00
PdAu_1_5_100,  3.395690908504690e-01,  4.340309745570294e-01,  1.336041733738244e+00
PdAu_1_5_100,  2.988318144170860e-01,  4.220305394110254e-01,  1.322635609813051e+00
PdAu_1_1_100,  1.722754419500810e+00,  1.840560874475279e+00,  2.907327600740487e+00
PdAu_1_1_100,  1.416502894523900e+00,  1.722045146419374e+00,  2.774929357004218e+00
PdAu_1_1_100,  1.368525440581490e+00,  1.631040960180227e+00,  2.673265260361891e+00
PdAu_1_1_100,  1.384061759831940e+00,  1.558068473888118e+00,  2.591745033598514e+00
PdAu_1_1_100,  1.379181702999720e+00,  1.497698440427583e+00,  2.524303466680879e+00
PdAu_1_1_100,  1.375403513065910e+00,  1.446562721360697e+00,  2.467177889276897e+00
PdAu_1_1_100,  1.376501658111680e+00,  1.363810257116953e+00,  2.374732092331265e+00
PdAu_1_1_100,  1.371288822243210e+00,  1.329568451687603e+00,  2.336479322208919e+00
PdAu_1_1_100,  1.373744965692370e+00,  1.298909829138931e+00,  2.302229456411339e+00
PdAu_1_1_100,  1.371544871244550e+00,  1.271222894003470e+00,  2.271299371042030e+00
PdAu_1_1_100,  1.376109380097450e+00,  1.246034885083176e+00,  2.243160927318448e+00
PdAu_1_1_100,  1.371141469094290e+00,  1.222973527831619e+00,  2.217398243762721e+00
PdAu_1_1_100,  1.373085783877660e+00,  1.182095565870986e+00,  2.171731981065902e+00
PdAu_1_1_100,  1.370840642297670e+00,  1.163838830009908e+00,  2.151336715357173e+00
PdAu_1_1_100,  1.360890842322620e+00,  1.146805946577058e+00,  2.132308659847020e+00
PdAu_1_1_100,  1.366064850288740e+00,  1.115880181206893e+00,  2.097760359057117e+00
PdAu_1_1_100,  1.363780387841460e+00,  1.101770663863744e+00,  2.081998102461789e+00
PdAu_1_1_100,  1.363894632464130e+00,  1.063855641481481e+00,  2.039641847667784e+00
PdAu_1_1_100,  1.359502100807820e+00,  1.052472142280202e+00,  2.026924925394720e+00
PdAu_1_1_100,  1.358820758105880e+00,  1.041627574709203e+00,  2.014810063308210e+00
PdAu_1_1_100,  1.349441548456390e+00,  1.031278141646576e+00,  2.003248334045480e+00
PdAu_1_1_100,  1.353195823369020e+00,  1.021384972307624e+00,  1.992196313634780e+00
PdAu_1_1_100,  1.345888485126680e+00,  9.941143959425410e-01,  1.961731357838284e+00
PdCu_1_9_100,  1.526024088055680e+00,  1.467936223904678e+00,  2.491055008759139e+00
PdCu_1_9_100,  1.387539764520710e+00,  1.386241735583067e+00,  2.399791115315290e+00
PdCu_1_9_100,  1.232564201921020e+00,  1.220635559102029e+00,  2.214786413596500e+00
PdCu_1_9_100,  1.135649484965300e+00,  1.146348644366265e+00,  2.131797790863140e+00
PdCu_1_9_100,  1.093494624589200e+00,  1.115609764218402e+00,  2.097458266373387e+00
PdCu_1_9_100,  1.037546191161890e+00,  1.063232937636837e+00,  2.038946202484220e+00
PdCu_1_9_100,  9.563227208864350e-01,  1.019919465541244e+00,  1.990559142558543e+00
PdCu_1_9_100,  8.737647381457020e-01,  9.832233054631965e-01,  1.949564523313521e+00
PdCu_1_9_100,  8.449794825658240e-01,  9.668342275951284e-01,  1.931255686488373e+00
PdCu_1_9_100,  7.883706033135830e-01,  9.372279586577739e-01,  1.898181443304039e+00
PdCu_1_9_100,  7.493113795885260e-01,  9.237817325784453e-01,  1.883160173579027e+00
PdCu_1_9_100,  7.149782381540920e-01,  9.111156141563281e-01,  1.869010390579316e+00
PdCu_1_9_100,  6.506682856955510e-01,  8.878265527173167e-01,  1.842993330368230e+00
PdCu_1_9_100,  5.986417561598760e-01,  8.668603148979421e-01,  1.819571181168482e+00
PdCu_1_9_100,  5.705418965872280e-01,  8.571251429746001e-01,  1.808695665435135e+00
PdCu_1_9_100,  5.413662920900650e-01,  8.478344534644694e-01,  1.798316697222072e+00
PdCu_1_9_100,  5.105566510302340e-01,  8.389533520511682e-01,  1.788395294815379e+00
PdCu_1_9_100,  4.432437834258890e-01,  8.222987992562875e-01,  1.769789886263908e+00
PdCu_1_5_100,  1.529672884791900e+00,  1.495586011406611e+00,  2.521943595151741e+00
PdCu_1_5_100,  1.535273536079320e+00,  1.426744173241337e+00,  2.445037866113319e+00
PdCu_1_5_100,  1.528991870372660e+00,  1.321550265783370e+00,  2.327521914199997e+00
PdCu_1_5_100,  1.519262692564060e+00,  1.279928249316290e+00,  2.281024441067958e+00
PdCu_1_5_100,  1.518431463559090e+00,  1.243482050751735e+00,  2.240309062949247e+00
PdCu_1_5_100,  1.503456919952650e+00,  1.211178521741938e+00,  2.204221612131216e+00
PdCu_1_5_100,  1.497039982385720e+00,  1.182255347555203e+00,  2.171910479014812e+00
PdCu_1_5_100,  1.468717668285230e+00,  1.132373419082692e+00,  2.116185556827073e+00
PdCu_1_5_100,  1.430195852054520e+00,  1.110617462770224e+00,  2.091881184286620e+00
PdCu_1_5_100,  1.505880424366450e+00,  1.072053420556352e+00,  2.048799885759900e+00
PdCu_1_5_100,  1.400185105821460e+00,  1.054830117371321e+00,  2.029559105397317e+00
PdCu_1_5_100,  1.347682436730310e+00,  1.038761389767901e+00,  2.011608143540458e+00
PdCu_1_5_100,  1.291671986827140e+00,  1.023716850951427e+00,  1.994801340343977e+00
PdCu_1_5_100,  1.412891163026360e+00,  1.009586194527495e+00,  1.979015468510269e+00
PdCu_1_5_100,  1.369674871683430e+00,  9.962753542521756e-01,  1.964145443206328e+00
PdCu_1_5_100,  1.290501288938110e+00,  9.837035287478396e-01,  1.950100998265250e+00
PdCu_1_5_100,  1.260087748519560e+00,  9.718008493844909e-01,  1.936804080891381e+00
PdCu_1_5_100,  1.218636526098270e+00,  9.605065327757616e-01,  1.924186787746190e+00
PdCu_1_5_100,  1.266946274423170e+00,  9.395366980720544e-01,  1.900760620335726e+00
PdCu_1_5_100,  1.191168272738520e+00,  9.297731004176231e-01,  1.889853349181095e+00
PdCu_1_5_100,  1.147149602097370e+00,  9.204399394253068e-01,  1.879426934525754e+00
PdCu_1_5_100,  1.117742958629230e+00,  9.115045345162353e-01,  1.869444867702729e+00
PdCu_1_5_100,  1.087367694809120e+00,  9.029376482954190e-01,  1.859874486551381e+00
PdCu_1_5_100,  1.185514481578880e+00,  8.947130291856900e-01,  1.850686464477094e+00
PdCu_1_1_100,  1.794822804643170e+00,  2.331367293954165e+00,  3.455625358510137e+00
PdCu_1_1_100,  1.600880339885360e+00,  2.190500487217982e+00,  3.298257909323906e+00
PdCu_1_1_100,  1.561076776971510e+00,  2.082333669822351e+00,  3.177420811255641e+00
PdCu_1_1_100,  1.565962405444650e+00,  1.923843862032023e+00,  3.000366064634671e+00
PdCu_1_1_100,  1.565363804185180e+00,  1.863064372480115e+00,  2.932467079378776e+00
PdCu_1_1_100,  1.577401451695880e+00,  1.764705483083869e+00,  2.822586775510838e+00
PdCu_1_1_100,  1.584461645872620e+00,  1.687565375226092e+00,  2.736410746645048e+00
PdCu_1_1_100,  1.581991935766610e+00,  1.624718657345956e+00,  2.666202385202980e+00
PdCu_1_1_100,  1.574859606498550e+00,  1.597308120294731e+00,  2.635581074217673e+00
PdCu_1_1_100,  1.579328031442110e+00,  1.572071280749569e+00,  2.607388080021515e+00
PdCu_1_1_100,  1.576101014169360e+00,  1.548720915358006e+00,  2.581302534928422e+00
PdCu_1_1_100,  1.571197419728830e+00,  1.487821209867902e+00,  2.513269252062014e+00
PdCu_1_1_100,  1.571012043582240e+00,  1.453247406206382e+00,  2.474645594601896e+00
PdCu_1_1_100,  1.569171672846750e+00,  1.437408043236590e+00,  2.456950864345397e+00
PdCu_1_1_100,  1.572052900746600e+00,  1.381761831629704e+00,  2.394786451164278e+00
PdCu_1_1_100,  1.576295838057970e+00,  1.369460581736742e+00,  2.381044276110341e+00
PdCu_1_1_100,  1.625481882704000e+00,  1.357701643103540e+00,  2.367907936750352e+00
PdCu_1_1_100,  1.610723386974760e+00,  1.346443841156796e+00,  2.355331435466264e+00
PdCu_1_1_100,  1.610871683528830e+00,  1.335650339423446e+00,  2.343273620890078e+00
PdAg_1_9_150,  3.269560887842900e-01,  4.011785571272230e-01,  1.551173629880679e+00
PdAg_1_9_150,  1.515593359189010e-01,  2.514084554119833e-01,  1.382797917396129e+00
PdAg_1_9_150,  1.421654798772360e-01,  1.922910141528389e-01,  1.316336446259536e+00
PdAg_1_9_150,  1.406213195749280e-01,  1.484178162855279e-01,  1.267012977387695e+00
PdAg_1_9_150,  1.393300177829790e-01,  1.302637042761152e-01,  1.246603619918465e+00
PdAg_1_9_150,  1.404851860721740e-01,  1.140093023593921e-01,  1.228329969354068e+00
PdAg_1_9_150,  1.408220448788710e-01,  8.597638631294914e-02,  1.196814585720867e+00
PdAg_1_9_150,  1.403961871103380e-01,  6.249290876672668e-02,  1.170413807340025e+00
PdAg_1_9_150,  1.399612319982450e-01,  3.336779159582810e-02,  1.137670540835673e+00
PdAg_1_9_150,  1.397242340760080e-01,  1.697175752381713e-02,  1.119237663464428e+00
PdAg_1_9_150,  1.404266262680950e-01,  9.491259488315831e-03,  1.110827879588728e+00
PdAg_1_9_150,  1.403156715188440e-01,  2.426076972210834e-03,  1.102885004967167e+00
PdAg_1_9_150,  1.401888038230760e-01, -4.263055175203444e-03,  1.095364896625613e+00
PdAg_1_9_150,  1.402381040506890e-01, -1.061029633026306e-02,  1.088229151643438e+00
PdAg_1_9_150,  1.404383988322590e-01, -1.664553065765454e-02,  1.081444173411815e+00
PdAg_1_9_150,  1.397688243322160e-01, -2.788203692845459e-02,  1.068811780647736e+00
PdAg_1_9_150,  1.395064956752560e-01, -3.312713723947651e-02,  1.062915093045824e+00
PdAg_1_9_150,  1.388940954579200e-01, -3.814870443479875e-02,  1.057269707587591e+00
PdAg_1_9_150,  1.382557959582690e-01, -4.296316950384522e-02,  1.051857152097884e+00
PdAg_1_9_150,  1.387771476678070e-01, -4.758528544998526e-02,  1.046660840840133e+00
PdAg_1_5_150,  3.409918655612450e-01,  5.558600882047688e-01,  1.725070907809366e+00
PdAg_1_5_150,  2.425709982420060e-01,  4.859820212794336e-01,  1.646512042115552e+00
PdAg_1_5_150,  1.969897665915870e-01,  4.323250364992782e-01,  1.586189367972559e+00
PdAg_1_5_150,  1.718976453271090e-01,  3.235548088682400e-01,  1.463906853874358e+00
PdAg_1_5_150,  1.701668522495300e-01,  2.975415540085865e-01,  1.434662029501039e+00
PdAg_1_5_150,  1.685014026131780e-01,  2.747631224860492e-01,  1.409053883462787e+00
PdAg_1_5_150,  1.658264231777270e-01,  2.364971764877950e-01,  1.366034243043489e+00
PdAg_1_5_150,  1.650244919662850e-01,  2.201726806753864e-01,  1.347681790972705e+00
PdAg_1_5_150,  1.639150700690580e-01,  2.053215769280596e-01,  1.330985767226974e+00
PdAg_1_5_150,  1.613819679505950e-01,  1.917243684237736e-01,  1.315699407376174e+00
PdAg_1_5_150,  1.598732052325450e-01,  1.792054393475753e-01,  1.301625279238395e+00
PdAg_1_5_150,  1.597293630382220e-01,  1.676223103382090e-01,  1.288603203554286e+00
PdAg_1_5_150,  1.595518743422820e-01,  1.568579549968086e-01,  1.276501615992496e+00
PdAg_1_5_150,  1.573697264794870e-01,  1.468151953734556e-01,  1.265211266399838e+00
PdAg_1_5_150,  1.578030680407680e-01,  1.374125413048227e-01,  1.254640541268984e+00
PdAg_1_5_150,  1.558238424465960e-01,  1.285810526339011e-01,  1.244711936158647e+00
PdAg_1_5_150,  1.538127936889590e-01,  1.049656707616091e-01,  1.218162867267033e+00
PdAg_1_5_150,  1.529501940452550e-01,  9.119503425131588e-02,  1.202681534829970e+00
PdAg_1_5_150,  1.517413396615110e-01,  8.480096798742598e-02,  1.195493147758544e+00
PdAg_1_5_150,  1.498965893267650e-01,  7.286572573254767e-02,  1.182075216573843e+00
PdAg_1_5_150,  1.482631369336510e-01,  6.728120617046178e-02,  1.175796944412835e+00
PdAg_1_5_150,  1.460521954179740e-01,  5.678671924462576e-02,  1.163998750427115e+00
PdAg_1_1_150,  1.516222392838320e+00,  1.341610702988888e+00,  2.608433595583965e+00
PdAg_1_1_150,  1.299755101171850e+00,  1.256606355520852e+00,  2.512869344740178e+00
PdAg_1_1_150,  1.098830804451890e+00,  1.188444891342926e+00,  2.436240331582603e+00
PdAg_1_1_150,  9.567415215520140e-01,  1.132055009591215e+00,  2.372845258680027e+00
PdAg_1_1_150,  8.633057604134300e-01,  1.084290630706856e+00,  2.319147215920283e+00
PdAg_1_1_150,  7.000999927269860e-01,  9.463723845934666e-01,  2.164095689026658e+00
PdAg_1_1_150,  6.763775705742620e-01,  9.205108286382825e-01,  2.135021408779508e+00
PdAg_1_1_150,  6.459985257381150e-01,  8.754425075348270e-01,  2.084354349136958e+00
PdAg_1_1_150,  6.315697594166230e-01,  8.556097979354905e-01,  2.062057865586211e+00
PdAg_1_1_150,  6.193245921532070e-01,  8.372595994084312e-01,  2.041428062201948e+00
PdAg_1_1_150,  6.076856554861420e-01,  8.202065166558532e-01,  2.022256512435743e+00
PdAg_1_1_150,  5.987852366923350e-01,  8.042965986450078e-01,  2.004370140256199e+00
PdAg_1_1_150,  5.835719698346030e-01,  7.754097461398683e-01,  1.971894737513690e+00
PdAg_1_1_150,  5.752285014209130e-01,  7.622304588520122e-01,  1.957078216314082e+00
PdAg_1_1_150,  5.704291826082100e-01,  7.497828825437262e-01,  1.943084304941848e+00
PdAg_1_1_150,  5.610973099169760e-01,  7.379978391069361e-01,  1.929835231444498e+00
PdAg_1_1_150,  5.539505053566840e-01,  7.268151458864001e-01,  1.917263336807717e+00
PdAg_1_1_150,  5.482817392074940e-01,  7.161821523781150e-01,  1.905309429871037e+00
PdAg_1_1_150,  5.431376958184490e-01,  7.060525591358510e-01,  1.893921459509718e+00
PdAg_1_1_150,  5.310857332375690e-01,  6.871445365567649e-01,  1.872664534816693e+00
PdAg_1_1_150,  5.254218156700580e-01,  6.782974415654497e-01,  1.862718384647058e+00
PdAg_1_1_150,  5.212811780779120e-01,  6.698152231381229e-01,  1.853182438855513e+00
PdAg_1_1_150,  5.168275160154250e-01,  6.616718891458057e-01,  1.844027476367986e+00
PdAu_1_9_150,  9.414774757209660e-01,  6.163444427947489e-01,  1.793069100917489e+00
PdAu_1_9_150,  6.620720241928130e-01,  5.437119486355525e-01,  1.711413631544591e+00
PdAu_1_9_150,  5.666757583082300e-01,  4.879399331072908e-01,  1.648713181029273e+00
PdAu_1_9_150,  4.981870851273510e-01,  4.432186647040502e-01,  1.598436287681592e+00
PdAu_1_9_150,  3.173573451864930e-01,  3.031821750321794e-01,  1.441003372484892e+00
PdAu_1_9_150,  2.999258228121840e-01,  2.843930045168117e-01,  1.419880064586404e+00
PdAu_1_9_150,  2.788464410115860e-01,  2.519885369554609e-01,  1.383450061195616e+00
PdAu_1_9_150,  2.690854520300190e-01,  2.378553588249873e-01,  1.367561149389212e+00
PdAu_1_9_150,  2.717311871569800e-01,  2.248429633335960e-01,  1.352932252587369e+00
PdAu_1_9_150,  2.633229853201350e-01,  2.016145942902147e-01,  1.326818274278337e+00
PdAu_1_9_150,  2.588441189867480e-01,  1.911759729633713e-01,  1.315082885952265e+00
PdAu_1_9_150,  2.508171811855300e-01,  1.814026886300964e-01,  1.304095487973074e+00
PdAu_1_9_150,  2.514928596723020e-01,  1.722230836763256e-01,  1.293775520858699e+00
PdAu_1_9_150,  2.464841157585250e-01,  1.635760504696284e-01,  1.284054285709754e+00
PdAu_1_9_150,  2.398330526248150e-01,  1.476768396060773e-01,  1.266179950802895e+00
PdAu_1_9_150,  2.097241186260680e-01,  1.143115910750177e-01,  1.228669810732865e+00
PdAu_1_5_150,  8.327447888603690e-01,  7.649842526075774e-01,  1.960174107819253e+00
PdAu_1_5_150,  4.218641665076850e-01,  6.246130895063937e-01,  1.802364943448219e+00
PdAu_1_5_150,  3.875299453013000e-01,  5.757240241892722e-01,  1.747402496930521e+00
PdAu_1_5_150,  3.653630168246820e-01,  5.352781704296197e-01,  1.701932143596745e+00
PdAu_1_5_150,  3.269014649589620e-01,  4.714604907674440e-01,  1.630186533764284e+00
PdAu_1_5_150,  3.139160166355110e-01,  4.455776754668769e-01,  1.601088353169969e+00
PdAu_1_5_150,  2.992966958373190e-01,  4.226368391698864e-01,  1.575297627168852e+00
PdAu_1_5_150,  2.895782382695270e-01,  4.020966126204581e-01,  1.552205733391349e+00
PdAu_1_5_150,  2.790035361530820e-01,  3.835473148090878e-01,  1.531352097056002e+00
PdAu_1_5_150,  2.700636665824970e-01,  3.666722119328734e-01,  1.512380637215272e+00
PdAu_1_5_150,  2.417094698419090e-01,  3.116036715901378e-01,  1.450471053062611e+00
PdAu_1_5_150,  2.171973046309180e-01,  2.794730202585407e-01,  1.414348881490367e+00
PdAu_1_5_150,  1.783287234474520e-01,  2.369918069378321e-01,  1.366590320347889e+00
PdAu_1_5_150,  1.681734297806320e-01,  2.297263182686890e-01,  1.358422255979866e+00
PdAu_1_5_150,  1.594961882803520e-01,  2.227925527537181e-01,  1.350627124004836e+00
PdAu_1_5_150,  1.508085323687520e-01,  2.161644682991294e-01,  1.343175647176897e+00
PdAu_1_5_150,  1.447386377590080e-01,  2.098188563010047e-01,  1.336041733738244e+00
PdAu_1_5_150,  1.382707042783130e-01,  2.037349533841720e-01,  1.329202040925214e+00
PdAu_1_5_150,  1.321575720593510e-01,  1.978941165968299e-01,  1.322635609813051e+00
PdAu_1_1_150,  1.759198869363970e+00,  1.607476752752302e+00,  2.907327600740487e+00
PdAu_1_1_150,  1.493999831637520e+00,  1.489708589287992e+00,  2.774929357004218e+00
PdAu_1_1_150,  1.368119952141770e+00,  1.326766236473140e+00,  2.591745033598514e+00
