# c0 + a0 * ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time-2.826084e+00)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.22079132461382; Max AE: 0.605874635671147
# Coefficients
# Task   a0                      c0
# 2   ,  1.586737185043384e+00,  3.008117403091596e-02, 
# 3   ,  1.625608068287650e+00, -1.674450778666788e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               18|12|sub|0|log:1.0000000000000e+00,-2.8260841995340e+00|div; ((av_d_band_center_surf - av_mu_C_critical_subsurf) / (ln(1.0*time-2.826084e+00))); $\left(\frac{ \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right) }{ \left(\ln{ \left(1.0time-2.826e+00 \right)}\right) } \right)$; ((av_d_band_center_surf - av_mu_C_critical_subsurf) ./ log(1.0*time-2.826084e+00)); av_d_band_center_surf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 173                   
# 3   , 172                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  2.650229112638520e-01,  2.056209764560238e-01,  1.106294124066351e-01
PdAg_1_9_100,  2.642144249687690e-01,  2.020525926185472e-01,  1.083805309465469e-01
PdAg_1_9_100,  2.621887653386570e-01,  2.004568683541325e-01,  1.073748670726199e-01
PdAg_1_9_100,  2.609797547787540e-01,  1.989670393093074e-01,  1.064359409171934e-01
PdAg_1_9_100,  2.597681369110620e-01,  1.975712595880210e-01,  1.055562869111973e-01
PdAg_1_9_100,  2.562832756759230e-01,  1.938548971087947e-01,  1.032141457461343e-01
PdAg_1_9_100,  2.537741737812260e-01,  1.927483135242975e-01,  1.025167501125487e-01
PdAg_1_9_100,  2.518192543109310e-01,  1.916978508517269e-01,  1.018547232296645e-01
PdAg_1_5_100,  5.770639017232591e-01,  6.912766772551633e-01,  4.167013349511746e-01
PdAg_1_5_100,  3.293542674131830e-01,  5.215869580520391e-01,  3.097587859250204e-01
PdAg_1_5_100,  2.398208440226360e-01,  4.279183299384242e-01,  2.507265599227956e-01
PdAg_1_5_100,  2.303037511075600e-01,  4.055780017717227e-01,  2.366471469127005e-01
PdAg_1_5_100,  2.236877838869310e-01,  3.765836664367588e-01,  2.183742182838986e-01
PdAg_1_5_100,  2.141497061269980e-01,  3.506263568316789e-01,  2.020152964348652e-01
PdAg_1_5_100,  2.121100061106850e-01,  3.443683035839570e-01,  1.980713205157840e-01
PdAg_1_5_100,  2.099035907134980e-01,  3.388743668561630e-01,  1.946089092358443e-01
PdAg_1_5_100,  2.074551680388040e-01,  3.339945158589589e-01,  1.915335095772230e-01
PdAg_1_5_100,  2.050856479851930e-01,  3.296174589043101e-01,  1.887749828369997e-01
PdAg_1_5_100,  2.038357874315140e-01,  3.256585979238372e-01,  1.862800132744350e-01
PdAg_1_5_100,  2.024470208367670e-01,  3.220522776277290e-01,  1.840072233441923e-01
PdAg_1_5_100,  2.013479605126910e-01,  3.187466269077610e-01,  1.819239226242450e-01
PdAg_1_5_100,  2.000269286823050e-01,  3.157000247945593e-01,  1.800038805770056e-01
PdAg_1_5_100,  1.973081438407180e-01,  3.128786179305770e-01,  1.782257620009887e-01
PdAg_1_5_100,  1.969854579108610e-01,  3.102545380290951e-01,  1.765720036305311e-01
PdAg_1_5_100,  1.963439311488950e-01,  3.078045969331606e-01,  1.750279917304964e-01
PdAg_1_5_100,  1.940684048443220e-01,  3.055093147248229e-01,  1.735814495873028e-01
PdAg_1_5_100,  1.891192110734720e-01,  2.993979630923175e-01,  1.697299285603103e-01
PdAg_1_5_100,  1.877437449997070e-01,  2.975782478644776e-01,  1.685831001850806e-01
PdAg_1_5_100,  1.848761965650050e-01,  2.942076732294859e-01,  1.664588828498074e-01
PdAg_1_5_100,  1.846523109974680e-01,  2.926417582158146e-01,  1.654720054838317e-01
PdAg_1_5_100,  1.849359671980280e-01,  2.911468419691505e-01,  1.645298732512508e-01
PdAg_1_1_100,  1.535896786579120e+00,  1.986862460599965e+00,  1.233210707490634e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.484672615931262e+00,  9.167185691564762e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.306827792688533e+00,  8.046364771004645e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.207464108405835e+00,  7.420150895012441e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.141348812885462e+00,  7.003476374848816e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.055541252907664e+00,  6.462696460023465e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.025282078953724e+00,  6.271995856047186e-01
PdAg_1_1_100,  1.010936655602070e+00,  9.787216474547924e-01,  5.978560799896668e-01
PdAg_1_1_100,  9.741100506334990e-01,  9.602011925730208e-01,  5.861840431480615e-01
PdAg_1_1_100,  9.478991583993770e-01,  9.439421095542790e-01,  5.759371773331047e-01
PdAg_1_1_100,  9.217389182624810e-01,  9.295003883598509e-01,  5.668356567217797e-01
PdAg_1_1_100,  8.995066396137220e-01,  9.165466657508226e-01,  5.586719086662539e-01
PdAg_1_1_100,  8.704807885278290e-01,  9.048305771734771e-01,  5.512881473932584e-01
PdAg_1_1_100,  8.640896201761730e-01,  8.941578184593192e-01,  5.445619177348375e-01
PdAg_1_1_100,  8.305147648333780e-01,  8.670087444907209e-01,  5.274519172731946e-01
PdAg_1_1_100,  8.196082741920870e-01,  8.592428864039030e-01,  5.225576864200836e-01
PdAg_1_1_100,  7.987791951287240e-01,  8.451995904088271e-01,  5.137072629678268e-01
PdAg_1_1_100,  7.909704423439380e-01,  8.388156513835119e-01,  5.096839507989999e-01
PdAg_1_1_100,  7.811341630508190e-01,  8.327988474551622e-01,  5.058920160129091e-01
PdAg_1_1_100,  7.616541677031310e-01,  8.217279195653728e-01,  4.989148505477369e-01
PdAg_1_1_100,  7.507945291751720e-01,  8.166156678921955e-01,  4.956929863843672e-01
PdAg_1_1_100,  7.431020909817240e-01,  8.117528405780327e-01,  4.926283154609150e-01
PdAg_1_1_100,  7.336770425315350e-01,  8.071185785781133e-01,  4.897076919048517e-01
PdAg_1_1_100,  7.318398412815810e-01,  8.026944345508238e-01,  4.869194897570785e-01
PdAu_1_9_100,  8.319575347159480e-01,  7.862694647174656e-01,  4.765680780751817e-01
PdAu_1_9_100,  7.195733252458120e-01,  6.938145189358002e-01,  4.183007439172962e-01
PdAu_1_9_100,  6.672603147247390e-01,  6.421590145723977e-01,  3.857462006379754e-01
PdAu_1_9_100,  6.293690562214960e-01,  6.077881177916010e-01,  3.640848334596062e-01
PdAu_1_9_100,  6.029841566832330e-01,  5.826625902076519e-01,  3.482501206786978e-01
PdAu_1_9_100,  5.621689151329150e-01,  5.474493156996909e-01,  3.260578667630009e-01
PdAu_1_9_100,  5.466387208639329e-01,  5.343683715853450e-01,  3.178139406499387e-01
PdAu_1_9_100,  5.147793772808130e-01,  5.136161699716403e-01,  3.047354032529990e-01
PdAu_1_9_100,  5.017990123442060e-01,  5.051636740735409e-01,  2.994084367094701e-01
PdAu_1_9_100,  4.874891471204990e-01,  4.976559573704101e-01,  2.946768927752265e-01
PdAu_1_9_100,  4.771739589239030e-01,  4.909217960962646e-01,  2.904328621080046e-01
PdAu_1_9_100,  4.682731346453220e-01,  4.848310349796858e-01,  2.865943177201939e-01
PdAu_1_9_100,  4.388938211152080e-01,  4.695096356449793e-01,  2.769384027525948e-01
PdAu_1_9_100,  4.225378192765640e-01,  4.651688630576228e-01,  2.742027432947635e-01
PdAu_1_9_100,  4.134486377523850e-01,  4.611316806686537e-01,  2.716584136937283e-01
PdAu_1_9_100,  4.067073142923030e-01,  4.573624131852463e-01,  2.692829305204993e-01
PdAu_1_9_100,  3.810334251884040e-01,  4.505123167094229e-01,  2.649658346961923e-01
PdAu_1_9_100,  3.505496597544310e-01,  4.444286934179493e-01,  2.611317887377198e-01
PdAu_1_9_100,  3.428479548992100e-01,  4.416290369491712e-01,  2.593673777847481e-01
PdAu_1_5_100,  1.440205434029630e+00,  1.260887668208476e+00,  7.756839039124853e-01
PdAu_1_5_100,  1.041393056856870e+00,  9.450125490161762e-01,  5.766117940698819e-01
PdAu_1_5_100,  8.214458953704740e-01,  7.706496635749549e-01,  4.667241030995252e-01
PdAu_1_5_100,  7.149799151621080e-01,  6.986634320752296e-01,  4.213566457926259e-01
PdAu_1_5_100,  6.711991315391230e-01,  6.750908811782745e-01,  4.065006563325247e-01
PdAu_1_5_100,  6.413841153309749e-01,  6.560579989309907e-01,  3.945056754203182e-01
PdAu_1_5_100,  6.015310235150830e-01,  6.267717001228726e-01,  3.760487443770608e-01
PdAu_1_5_100,  5.995500295465030e-01,  6.151224185705255e-01,  3.687070865006629e-01
PdAu_1_5_100,  5.889516640212970e-01,  6.048955295941252e-01,  3.622618546923968e-01
PdAu_1_5_100,  5.747929780404710e-01,  5.958117529067622e-01,  3.565370397873282e-01
PdAu_1_5_100,  5.246914166232191e-01,  5.674280136766610e-01,  3.386489235336430e-01
PdAu_1_5_100,  5.112131353136540e-01,  5.617568050132350e-01,  3.350747912092210e-01
PdAu_1_5_100,  4.482296865708400e-01,  5.427869359307189e-01,  3.231195227114972e-01
PdAu_1_5_100,  4.310387834695980e-01,  5.387714674342022e-01,  3.205888777285936e-01
PdAu_1_5_100,  3.955175459846640e-01,  5.314107374526431e-01,  3.159499683673322e-01
PdAu_1_5_100,  3.573866337301770e-01,  5.248077791879520e-01,  3.117886249974719e-01
PdAu_1_5_100,  2.988318144170860e-01,  5.160513869835046e-01,  3.062701356805357e-01
PdAu_1_1_100,  1.722754419500810e+00,  2.328629055171957e+00,  1.448600248867423e+00
PdAu_1_1_100,  1.384061759831940e+00,  1.413102908587756e+00,  8.716136154072833e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.335440078575810e+00,  8.226686289634055e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.278667641413132e+00,  7.868892713622753e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.234645581752575e+00,  7.591455088315234e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.199101415087503e+00,  7.367447187069126e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.169544341100542e+00,  7.181171386227208e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.144408853429510e+00,  7.022761487549853e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.122653661564964e+00,  6.885655027389901e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.103554807197058e+00,  6.765289446070374e-01
PdAu_1_1_100,  1.373085783877660e+00,  1.057612151010021e+00,  6.475747758763276e-01
PdAu_1_1_100,  1.370840642297670e+00,  1.045075314575239e+00,  6.396737595309907e-01
PdAu_1_1_100,  1.366064850288740e+00,  1.013184450290207e+00,  6.195753685777595e-01
PdAu_1_1_100,  1.363780387841460e+00,  1.004062226578637e+00,  6.138263234318105e-01
PdAu_1_1_100,  1.364108234956220e+00,  9.955453705390538e-01,  6.084587955766223e-01
PdAu_1_1_100,  1.359502100807820e+00,  9.729995369915888e-01,  5.942498681247529e-01
PdAu_1_1_100,  1.358820758105880e+00,  9.663209576261230e-01,  5.900408665154012e-01
PdAu_1_1_100,  1.349441548456390e+00,  9.599949881347473e-01,  5.860540881434033e-01
PdAu_1_1_100,  1.346591237171830e+00,  9.482776864475635e-01,  5.786695623393626e-01
PdAu_1_1_100,  1.345888485126680e+00,  9.376371615594378e-01,  5.719636472146504e-01
PdCu_1_9_100,  1.764531540500330e+00,  2.338010883258247e+00,  1.454512902944433e+00
PdCu_1_9_100,  1.526024088055680e+00,  1.745702039066804e+00,  1.081225600059899e+00
PdCu_1_9_100,  1.387539764520710e+00,  1.535942596858598e+00,  9.490301462787670e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.418747895259416e+00,  8.751712220007823e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.340768074104565e+00,  8.260264601020316e-01
PdCu_1_9_100,  1.232564201921020e+00,  1.283763912708570e+00,  7.901010643066110e-01
PdCu_1_9_100,  1.135649484965300e+00,  1.203872926275489e+00,  7.397518400077571e-01
PdCu_1_9_100,  1.093494624589200e+00,  1.174195211170214e+00,  7.210482289844461e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.148957129671954e+00,  7.051425820152097e-01
PdCu_1_9_100,  1.037546191161890e+00,  1.127113141105919e+00,  6.913759741787410e-01
PdCu_1_9_100,  8.737647381457020e-01,  1.061806154997690e+00,  6.502179382268432e-01
PdCu_1_9_100,  8.449794825658240e-01,  1.049218147801950e+00,  6.422846728351987e-01
PdCu_1_9_100,  8.221981367286130e-01,  1.037679639951035e+00,  6.350128272140856e-01
PdCu_1_9_100,  7.883706033135830e-01,  1.027045351764008e+00,  6.283108426086539e-01
PdCu_1_9_100,  7.493113795885260e-01,  1.017197116723919e+00,  6.221042476331790e-01
PdCu_1_9_100,  6.506682856955510e-01,  9.914742651286986e-01,  6.058930868702723e-01
PdCu_1_9_100,  6.254523345193600e-01,  9.839447151276079e-01,  6.011477830656697e-01
PdCu_1_9_100,  5.986417561598760e-01,  9.768481833710200e-01,  5.966753777905681e-01
PdCu_1_9_100,  5.705418965872280e-01,  9.701423444979400e-01,  5.924491965828109e-01
PdCu_1_9_100,  5.413662920900650e-01,  9.637905547229261e-01,  5.884461456460294e-01
PdCu_1_9_100,  5.105566510302340e-01,  9.577608989823704e-01,  5.846461113382743e-01
PdCu_1_9_100,  4.695228573556180e-01,  9.520254273145702e-01,  5.810314789203396e-01
PdCu_1_9_100,  4.432437834258890e-01,  9.465595374763091e-01,  5.775867434658594e-01
PdCu_1_5_100,  2.017932446162990e+00,  2.455953864914464e+00,  1.528843411341129e+00
PdCu_1_5_100,  1.603648647478680e+00,  1.833376043784085e+00,  1.136479869981659e+00
PdCu_1_5_100,  1.535273536079320e+00,  1.489713441988864e+00,  9.198954191761999e-01
PdCu_1_5_100,  1.528991870372660e+00,  1.347831323279786e+00,  8.304778898925470e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.232663292046089e+00,  7.578962221032796e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.183175169620786e+00,  7.267076151356104e-01
PdCu_1_5_100,  1.625373600052910e+00,  1.129055516505595e+00,  6.926001059492601e-01
PdCu_1_5_100,  1.400185105821460e+00,  1.101299479794895e+00,  6.751075829452438e-01
PdCu_1_5_100,  1.291671986827140e+00,  1.077993579197523e+00,  6.604196429277954e-01
PdCu_1_5_100,  1.369674871683430e+00,  1.058014529780989e+00,  6.478283646714735e-01
PdCu_1_5_100,  1.290501288938110e+00,  1.049025894543878e+00,  6.421635102004002e-01
PdCu_1_5_100,  1.260087748519560e+00,  1.040604690225450e+00,  6.368562643642236e-01
PdCu_1_5_100,  1.192715145519880e+00,  1.025231166426728e+00,  6.271674993036750e-01
PdCu_1_5_100,  1.087367694809120e+00,  9.933946687092908e-01,  6.071033714710833e-01
PdCu_1_1_100,  1.563647246165220e+00,  1.844541175636099e+00,  1.143516405053287e+00
PdCu_1_1_100,  1.565363804185180e+00,  1.668168376135865e+00,  1.032362017822227e+00
PdCu_1_1_100,  1.577401451695880e+00,  1.563781198740724e+00,  9.665747038428882e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.525003696425469e+00,  9.421361876974470e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.438428506173085e+00,  8.875744171229354e-01
PdCu_1_1_100,  1.574859606498550e+00,  1.416172428989891e+00,  8.735481011123317e-01
PdCu_1_1_100,  1.576101014169360e+00,  1.378153884353356e+00,  8.495878983800216e-01
PdCu_1_1_100,  1.569372683626940e+00,  1.319866813438150e+00,  8.128539820991014e-01
PdCu_1_1_100,  1.571012043582240e+00,  1.307898881455040e+00,  8.053115030446494e-01
PdCu_1_1_100,  1.569171672846750e+00,  1.296725163618852e+00,  7.982695568789505e-01
PdCu_1_1_100,  1.567080664913700e+00,  1.286256815709204e+00,  7.916721518339795e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.276418553512656e+00,  7.854718419847601e-01
PdCu_1_1_100,  1.576295838057970e+00,  1.250084720231278e+00,  7.688756258441151e-01
PdCu_1_1_100,  1.625481882704000e+00,  1.242206250186997e+00,  7.639104242224838e-01
PdAg_1_9_150,  2.037333156497510e-01,  1.387655596065838e-01,  1.883668292787280e-01
PdAg_1_9_150,  1.515593359189010e-01,  8.040952136984286e-02,  1.524688540071050e-01
PdAg_1_9_150,  1.443278780490050e-01,  6.649138174324276e-02,  1.439070487982634e-01
PdAg_1_9_150,  1.421654798772360e-01,  5.631705887539206e-02,  1.376482690429636e-01
PdAg_1_9_150,  1.406213195749280e-01,  4.205780708928723e-02,  1.288766271790518e-01
PdAg_1_9_150,  1.405953069002490e-01,  2.835742419694414e-02,  1.204487759893277e-01
PdAg_1_9_150,  1.403961871103380e-01,  1.916757191144254e-02,  1.147955976711481e-01
PdAg_1_9_150,  1.405360686991620e-01,  1.670118111013609e-02,  1.132783864506696e-01
PdAg_1_9_150,  1.407484018177340e-01,  1.445442497276251e-02,  1.118962844660625e-01
PdAg_1_9_150,  1.403462338911420e-01,  1.049693870775325e-02,  1.094618192698004e-01
PdAg_1_9_150,  1.404266262680950e-01,  7.104372377886129e-03,  1.073748670726199e-01
PdAg_1_9_150,  1.403156715188440e-01,  5.578046444098488e-03,  1.064359409171934e-01
PdAg_1_9_150,  1.400226081178480e-01,  3.406702196546302e-04,  1.032141457461343e-01
PdAg_1_9_150,  1.388940954579200e-01, -2.892907124168351e-03,  1.012249963275853e-01
PdAg_1_9_150,  1.382557959582690e-01, -3.868480250983595e-03,  1.006248681996271e-01
PdAg_1_5_150,  2.425709982420060e-01,  3.361013037560213e-01,  3.097587859250204e-01
PdAg_1_5_150,  1.969897665915870e-01,  2.745354821413907e-01,  2.718862981983314e-01
PdAg_1_5_150,  1.824487234532770e-01,  2.401380408778248e-01,  2.507265599227956e-01
PdAg_1_5_150,  1.755779550533720e-01,  2.172504334918600e-01,  2.366471469127005e-01
PdAg_1_5_150,  1.685014026131780e-01,  1.770707773942442e-01,  2.119304535833303e-01
PdAg_1_5_150,  1.673162891641120e-01,  1.683601663491996e-01,  2.065720826358853e-01
PdAg_1_5_150,  1.650244919662850e-01,  1.545412588601688e-01,  1.980713205157840e-01
PdAg_1_5_150,  1.639150700690580e-01,  1.489127351477686e-01,  1.946089092358443e-01
PdAg_1_5_150,  1.597293630382220e-01,  1.353732146729733e-01,  1.862800132744350e-01
PdAg_1_5_150,  1.595518743422820e-01,  1.316785490248478e-01,  1.840072233441923e-01
PdAg_1_5_150,  1.573697264794870e-01,  1.282919185658321e-01,  1.819239226242450e-01
PdAg_1_5_150,  1.578030680407680e-01,  1.251706827223881e-01,  1.800038805770056e-01
PdAg_1_5_150,  1.558238424465960e-01,  1.222801588188430e-01,  1.782257620009887e-01
PdAg_1_5_150,  1.552491491969060e-01,  1.195917958688288e-01,  1.765720036305311e-01
PdAg_1_5_150,  1.545450943338860e-01,  1.170818376666003e-01,  1.750279917304964e-01
PdAg_1_5_150,  1.534696951648110e-01,  1.125203529984953e-01,  1.722219742425850e-01
PdAg_1_5_150,  1.529501940452550e-01,  1.104374727066275e-01,  1.709406812098420e-01
PdAg_1_5_150,  1.517413396615110e-01,  1.084692634308481e-01,  1.697299285603103e-01
PdAg_1_5_150,  1.498965893267650e-01,  1.048352250394502e-01,  1.674944337554488e-01
PdAg_1_5_150,  1.460521954179740e-01,  1.000160115648990e-01,  1.645298732512508e-01
PdAg_1_1_150,  1.781641185380790e+00,  1.837272198128817e+00,  1.233210707490634e+00
PdAg_1_1_150,  1.516222392838320e+00,  1.322780024503199e+00,  9.167185691564762e-01
PdAg_1_1_150,  1.299755101171850e+00,  1.140578471346387e+00,  8.046364771004645e-01
PdAg_1_1_150,  9.567415215520140e-01,  9.710456922349390e-01,  7.003476374848816e-01
PdAg_1_1_150,  8.044651443582470e-01,  8.831360729641391e-01,  6.462696460023465e-01
PdAg_1_1_150,  7.605596624157630e-01,  8.521356289190223e-01,  6.271995856047186e-01
PdAg_1_1_150,  7.250829231597870e-01,  8.263569286640932e-01,  6.113417040170100e-01
PdAg_1_1_150,  6.763775705742620e-01,  7.854604321762859e-01,  5.861840431480615e-01
PdAg_1_1_150,  6.615784901823870e-01,  7.688030444328312e-01,  5.759371773331047e-01
PdAg_1_1_150,  6.315697594166230e-01,  7.407364843868447e-01,  5.586719086662539e-01
PdAg_1_1_150,  6.193245921532070e-01,  7.287333824871532e-01,  5.512881473932584e-01
PdAg_1_1_150,  5.704291826082100e-01,  6.746007937791036e-01,  5.179882457970079e-01
PdAg_1_1_150,  5.539505053566840e-01,  6.611012648289010e-01,  5.096839507989999e-01
PdAg_1_1_150,  5.482817392074940e-01,  6.549370650462113e-01,  5.058920160129091e-01
PdAg_1_1_150,  5.431376958184490e-01,  6.491122294868104e-01,  5.023088426311870e-01
PdAg_1_1_150,  5.362753051161380e-01,  6.435949285722493e-01,  4.989148505477369e-01
PdAg_1_1_150,  5.310857332375690e-01,  6.383574401933487e-01,  4.956929863843672e-01
PdAg_1_1_150,  5.168275160154250e-01,  6.240951732889337e-01,  4.869194897570785e-01
PdAu_1_9_150,  9.414774757209660e-01,  8.747332868460482e-01,  6.411006349215009e-01
PdAu_1_9_150,  5.666757583082300e-01,  5.125479864160041e-01,  4.183007439172962e-01
PdAu_1_9_150,  4.443455008884250e-01,  4.244141649464225e-01,  3.640848334596062e-01
PdAu_1_9_150,  3.657168708415230e-01,  3.787132053392052e-01,  3.359716858327266e-01
PdAu_1_9_150,  3.393116385461410e-01,  3.625972210719151e-01,  3.260578667630009e-01
PdAu_1_9_150,  3.173573451864930e-01,  3.491958282681540e-01,  3.178139406499387e-01
PdAu_1_9_150,  2.999258228121840e-01,  3.377992149314554e-01,  3.108032635014774e-01
PdAu_1_9_150,  2.690854520300190e-01,  3.115840565666642e-01,  2.946768927752265e-01
PdAu_1_9_150,  2.633229853201350e-01,  2.927606643171075e-01,  2.830975996991381e-01
PdAu_1_9_150,  2.588441189867480e-01,  2.875502875906353e-01,  2.798924133887868e-01
PdAu_1_9_150,  2.508171811855300e-01,  2.827482240666341e-01,  2.769384027525948e-01
PdAu_1_9_150,  2.514928596723020e-01,  2.783011139798961e-01,  2.742027432947635e-01
PdAu_1_9_150,  2.398330526248150e-01,  2.666855958364819e-01,  2.670574058853291e-01
PdAu_1_9_150,  2.335982638786390e-01,  2.632855208360232e-01,  2.649658346961923e-01
PdAu_1_9_150,  2.242008843722240e-01,  2.570528647917447e-01,  2.611317887377198e-01
PdAu_1_9_150,  2.177907391913570e-01,  2.541846241108188e-01,  2.593673777847481e-01
PdAu_1_9_150,  2.097241186260680e-01,  2.514618476179520e-01,  2.576924497710512e-01
PdAu_1_9_150,  2.044590945195490e-01,  2.488719141118725e-01,  2.560992407087908e-01
PdAu_1_9_150,  1.941416085652220e-01,  2.464037141010298e-01,  2.545809165450564e-01
PdAu_1_9_150,  1.850180473961740e-01,  2.440474225628485e-01,  2.531314333737141e-01
PdAu_1_5_150,  8.327447888603690e-01,  1.093512934774320e+00,  7.756839039124853e-01
PdAu_1_5_150,  4.941749692831970e-01,  7.698997068431382e-01,  5.766117940698819e-01
PdAu_1_5_150,  3.653630168246820e-01,  5.486604179392450e-01,  4.405154660435713e-01
PdAu_1_5_150,  3.269014649589620e-01,  4.933656688316986e-01,  4.065006563325247e-01
PdAu_1_5_150,  3.139160166355110e-01,  4.738665310818593e-01,  3.945056754203182e-01
PdAu_1_5_150,  2.992966958373190e-01,  4.576518463324690e-01,  3.845311403120678e-01
PdAu_1_5_150,  2.790035361530820e-01,  4.319281367836313e-01,  3.687070865006629e-01
PdAu_1_5_150,  2.700636665824970e-01,  4.214507159541298e-01,  3.622618546923968e-01
PdAu_1_5_150,  2.626626357252640e-01,  4.121444106549969e-01,  3.565370397873282e-01
PdAu_1_5_150,  2.556678361401220e-01,  4.037969778430127e-01,  3.514020795377910e-01
PdAu_1_5_150,  2.351258207944150e-01,  3.830653445465386e-01,  3.386489235336430e-01
PdAu_1_5_150,  2.276714269277760e-01,  3.772552062028305e-01,  3.350747912092210e-01
PdAu_1_5_150,  2.026364993295410e-01,  3.621979304401985e-01,  3.258122413631853e-01
PdAu_1_5_150,  1.858297072211160e-01,  3.537067883722058e-01,  3.205888777285936e-01
PdAu_1_5_150,  1.681734297806320e-01,  3.461657398864843e-01,  3.159499683673322e-01
PdAu_1_5_150,  1.594961882803520e-01,  3.426953828043804e-01,  3.138151628445229e-01
PdAu_1_5_150,  1.508085323687520e-01,  3.394010265295240e-01,  3.117886249974719e-01
PdAu_1_5_150,  1.447386377590080e-01,  3.362674003506707e-01,  3.098609609805517e-01
PdAu_1_5_150,  1.321575720593510e-01,  3.304301257711534e-01,  3.062701356805357e-01
PdAu_1_1_150,  1.493999831637520e+00,  1.583059066355472e+00,  1.076830374043395e+00
PdAu_1_1_150,  1.405812480296580e+00,  1.369034639188395e+00,  9.451723001556827e-01
PdAu_1_1_150,  1.374470789964380e+00,  1.111728470508826e+00,  7.868892713622753e-01
PdAu_1_1_150,  1.372157076546060e+00,  1.066627986294179e+00,  7.591455088315234e-01
PdAu_1_1_150,  1.353942135805460e+00,  9.741806957154032e-01,  7.022761487549853e-01
PdAu_1_1_150,  1.345422743037550e+00,  9.323258329166498e-01,  6.765289446070374e-01
PdAu_1_1_150,  1.344702861956750e+00,  9.149461810966721e-01,  6.658377748478440e-01
PdAu_1_1_150,  1.340663704382180e+00,  8.993572366982480e-01,  6.562481666867299e-01
PdAu_1_1_150,  1.342454891064680e+00,  8.852577026174460e-01,  6.475747758763276e-01
