# FEAT_ID     Score                   Feature Expression
28            0.816586112507451167    ((total_metal_loading / av_mu_C_critical_surf) * (|av_W_change_H|))
29            0.819119774483997976    ((total_metal_loading / av_BE_H_subsurf) * (|av_W_change_H|))
30            0.81931283232112162     ((av_mu_C_critical_subsurf^6) * (av_E_def_subsurf - av_EA))
31            0.819990916487801091    (exp(9.052531e-02*(av_W_change_H * (av_E_b_C_subsurf-4.665789e+00))))
32            0.821009764725805224    ((av_E_b_C_subsurf^6) * (av_E_def_subsurf - av_EA))
33            0.821135323727963939    (exp(6.639416e-01*(av_mu_C_critical_subsurf * (av_E_coh-3.080419e+00))))
34            0.82156637287373746     ((av_mu_C_critical_surf^6) / sqrt(std_dev))
35            0.821798903782468448    ((av_EA / av_E_b_C_subsurf) * (av_mu_C_critical_subsurf^6))
36            0.823280858434148777    ((av_d_band_center_surf * av_EA) * (av_E_b_C_subsurf^6))
37            0.823664267124588956    ((av_mu_C_critical_subsurf + av_IP) * (av_E_b_C_subsurf^6))
38            0.824818590274572827    ((av_mu_C_critical_subsurf^6) * (av_d_band_center_surf * av_EA))
39            0.826560227266174397    ((av_B_0 / av_delta_M1_M2_subsurf) / sqrt(particle_diameter))
40            0.826566777694862087    (exp(2.166386e-01*((std_dev+3.533713e+01) / (av_BE_H_surf+4.633962e-01))))
41            0.826793464620093288    ((av_mu_C_critical_surf^6) / cbrt(std_dev))
42            0.827016294794358342    (exp(1.278352e+00*((av_BE_H_surf+4.970902e-01) / (std_dev+3.214897e+01))))
43            0.827358674439766739    (exp(4.861904e+01*((av_BE_H_subsurf+1.354803e+00) / (time+5.014700e+02))))
44            0.829027904200723587    (exp(7.875633e-01*((std_dev+3.998768e+01) / (av_mu_C_critical_surf-2.680292e+00))))
45            0.829821596317741328    (exp(7.400106e+00*((av_mu_C_critical_surf+4.048572e+00) / (time+5.440914e+02))))
46            0.834450086673539704    (ln(1.0*|av_d_band_center_surf - (3.713731e+00*av_BE_H_surf+7.249260e+00)|-1.621150e-01))
47            0.838924809363324253    (ln(1.0*|av_E_b_C_subsurf - (-3.701671e-01*av_IP+9.670336e+00)|+1.131539e-01))
48            0.843861459575574235    (exp(4.331278e+01*((av_BE_H_surf+2.126831e+00) / (time+5.010331e+02))))
49            0.878721848849347786    (exp(2.467101e-03*((time+6.838607e+02) / (av_mu_C_critical_surf+4.051999e+00))))
#-----------------------------------------------------------------------
50            0.538047730449152994    ((av_E_def_subsurf * time) / (|std_dev - particle_diameter|))
51            0.539895093322701469    ((surface_area * time) * (av_E_def_subsurf * total_metal_loading))
52            0.54077017720911047     ((std_dev / particle_diameter) * sqrt(time))
53            0.541616837096556281    ((time / av_d_band_center_surf) * (av_E_def_subsurf * std_dev))
54            0.541710693574389834    ((std_dev * time) * (av_BE_H_surf * av_E_def_subsurf))
55            0.541825844351942476    ((av_B_0 * time) / (|std_dev - particle_diameter|))
56            0.542070465234645638    ((std_dev * time) / (av_PE * particle_diameter))
57            0.542327639295818065    ((std_dev * time) / (|std_dev - particle_diameter|))
58            0.542455076919657775    ((std_dev * time) * (surface_area / particle_diameter))
59            0.54285922947129206     ((std_dev * time) * (av_BE_H_subsurf * av_E_def_subsurf))
60            0.545578988829664935    (sqrt(time) * (av_E_def_subsurf * std_dev))
61            0.551547172841729605    ((surface_area * time) * (av_E_def_subsurf * std_dev))
62            0.55246956935840108     ((time / av_EA) / (|std_dev - particle_diameter|))
63            0.552891076533636672    ((time / av_bulk_int_dist) * (av_E_def_subsurf * std_dev))
64            0.553885409807227447    ((time / av_IP) * (av_E_def_subsurf * std_dev))
65            0.554751893291728138    ((time / surface_area) / (|std_dev - particle_diameter|))
66            0.55480162487866802     ((av_d_band_center_surf * time) / (|std_dev - particle_diameter|))
67            0.555233413874665294    ((std_dev * time) * (av_E_def_subsurf / particle_diameter))
68            0.557414299980072525    ((std_dev * time) * (av_E_def_subsurf * av_mu_C_critical_subsurf))
69            0.558292384212089599    ((av_delta_M1_M2_subsurf * time) / (|std_dev - particle_diameter|))
70            0.559188626598526972    ((av_E_def_subsurf * time) * (av_E_b_C_subsurf * std_dev))
71            0.559606709252782664    ((av_mu_C_critical_surf * time) / (|std_dev - particle_diameter|))
72            0.560644387547240108    ((std_dev * time) * (av_E_def_subsurf * total_metal_loading))
73            0.560788981981384049    ((av_mu_C_critical_subsurf * time) / (|std_dev - particle_diameter|))
74            0.560927190321522384    ((av_E_b_C_subsurf * time) / (|std_dev - particle_diameter|))
75            0.561006605454740903    ((av_BE_H_subsurf * time) / (|std_dev - particle_diameter|))
76            0.5627280772183616      ((time / av_E_def_subsurf) / (|std_dev - particle_diameter|))
77            0.56615339546845167     ((std_dev * time) * (av_E_def_subsurf / av_PE))
78            0.566675199959958076    ((std_dev * time) / (particle_diameter^2))
79            0.566944937281590899    ((av_PE * time) / (|std_dev - particle_diameter|))
80            0.568366944723697309    ((particle_diameter * time) / (|std_dev - particle_diameter|))
81            0.568872772504183777    ((av_E_coh * time) / (|std_dev - particle_diameter|))
82            0.571563936450806276    ((time / av_mu_C_critical_subsurf) / (|std_dev - particle_diameter|))
83            0.572457417279106484    ((time / av_E_b_C_subsurf) / (|std_dev - particle_diameter|))
84            0.575123065198933747    ((time / av_BE_H_subsurf) / (|std_dev - particle_diameter|))
85            0.575398441998438814    ((av_IP * time) / (|std_dev - particle_diameter|))
86            0.576211843087078068    ((time / av_B_0) / (|std_dev - particle_diameter|))
87            0.576251706689535736    ((surface_area * time) / (|std_dev - particle_diameter|))
88            0.576688987084320037    ((av_BE_H_surf * time) / (|std_dev - particle_diameter|))
89            0.578841854161823099    ((time / av_mu_C_critical_surf) / (|std_dev - particle_diameter|))
90            0.579689310077022957    ((std_dev * time) / (av_bulk_int_dist^6))
91            0.579998231497322658    ((time / av_bulk_int_dist) / (|std_dev - particle_diameter|))
92            0.583832863777274613    ((time / av_PE) / (|std_dev - particle_diameter|))
93            0.585233897511684753    ((time / av_delta_M1_M2_subsurf) / (|std_dev - particle_diameter|))
94            0.585591756070204084    (time / (|std_dev - particle_diameter|))
95            0.585829948501408682    ((time / av_BE_H_surf) / (|std_dev - particle_diameter|))
96            0.58664650273161556     ((av_bulk_int_dist * time) / (|std_dev - particle_diameter|))
97            0.587222088918897933    ((time / av_IP) / (|std_dev - particle_diameter|))
98            0.588792914879106899    ((time / av_E_coh) / (|std_dev - particle_diameter|))
99            0.590599600387099133    ((total_metal_loading * time) / (|std_dev - particle_diameter|))
#-----------------------------------------------------------------------
100           0.140881335581158063    ((exp(1.414474e+00*particle_diameter)) / (av_E_b_C_subsurf * time))
101           0.140901050201649863    ((av_d_band_center_surf * av_bulk_int_dist) / (|av_W_change_H|))
102           0.140914223803478511    (|(1.0 / av_PE) - (av_BE_H_surf / av_mu_C_critical_surf)|)
103           0.140923718275269672    ((exp(1.414474e+00*particle_diameter)) / (particle_diameter * time))
104           0.140945390545671567    ((particle_diameter^6) / (av_mu_C_critical_subsurf * time))
105           0.141022596775997544    ((exp(1.414474e+00*particle_diameter)) * (time / av_B_0))
106           0.141024446381535579    ((exp(1.414474e+00*particle_diameter)) * (av_E_coh / time))
107           0.141036802152386342    ((exp(1.414474e+00*particle_diameter)) / (av_mu_C_critical_subsurf * time))
108           0.141076654172306082    ((exp(1.414474e+00*particle_diameter)) * (av_IP / time))
109           0.141139627944552121    (|(av_mu_C_critical_subsurf / av_BE_H_surf) - (av_delta_M1_M2_subsurf + av_PE)|)
110           0.141165196191006231    ((av_mu_C_critical_surf / time) * (particle_diameter^6))
111           0.14126516276325729     ((particle_diameter^6) * (particle_diameter / time))
112           0.141315023064004536    ((exp(1.414474e+00*particle_diameter)) / (std_dev * time))
113           0.141430700809457827    ((exp(1.414474e+00*particle_diameter)) / (surface_area * time))
114           0.141453825308873377    ((exp(1.414474e+00*particle_diameter)) * (av_PE / time))
115           0.14165765904429159     (|(av_EA^2) - (av_E_def_subsurf * av_IP)|)
116           0.141705636797983703    (|(av_mu_C_critical_subsurf / av_BE_H_surf) - av_PE|)
117           0.142021089971859998    ((av_E_def_subsurf^2) / (ln(1.0*time-5.500331e+00)))
118           0.142124179121679045    ((av_BE_H_subsurf + av_EA) / (av_W_change_H * time))
119           0.142361147642189184    ((av_delta_M1_M2_subsurf^2) / (ln(1.0*time-5.500331e+00)))
120           0.14255354500873782     (|(1.0 / av_PE) - (av_BE_H_surf / av_mu_C_critical_subsurf)|)
121           0.142631472032012097    (|(av_BE_H_subsurf * av_PE) - (av_mu_C_critical_subsurf + av_EA)|)
122           0.142727127612742477    ((particle_diameter^6) / (std_dev * time))
123           0.142771282844269098    ((exp(1.414474e+00*particle_diameter)) * (av_E_def_subsurf / time))
124           0.142786558858770174    ((exp(1.414474e+00*particle_diameter)) * (av_delta_M1_M2_subsurf / time))
125           0.143004026211022234    (|(av_d_band_center_surf * av_delta_M1_M2_subsurf) - (av_mu_C_critical_subsurf - av_mu_C_critical_surf)|)
126           0.143051881805381559    (|(av_PE + total_metal_loading) - (av_mu_C_critical_subsurf / av_BE_H_surf)|)
127           0.144075131975731824    ((av_delta_M1_M2_subsurf * av_E_def_subsurf) / cbrt(time))
128           0.144150838156680422    ((particle_diameter^6) * (av_IP / time))
129           0.144188822153962254    ((av_delta_M1_M2_subsurf^3) / cbrt(time))
130           0.144358004162150666    (|(av_d_band_center_surf / av_W_change_H) - (av_E_b_C_subsurf / av_d_band_center_surf)|)
131           0.144490064246647898    ((av_E_coh / time) * (particle_diameter^6))
132           0.144938254464548222    (|(av_mu_C_critical_surf / av_EA) - (av_d_band_center_surf / av_W_change_H)|)
133           0.145032229962318349    (|(av_d_band_center_surf / av_W_change_H) - (av_mu_C_critical_subsurf / av_EA)|)
134           0.145232577078168307    (|(av_IP / av_d_band_center_surf) - (av_d_band_center_surf / av_W_change_H)|)
135           0.145846746442183595    ((av_PE / time) * (particle_diameter^6))
136           0.14683050342736037     ((exp(1.414474e+00*particle_diameter)) * (av_EA / time))
137           0.146996264383045361    ((particle_diameter^6) / (surface_area * time))
138           0.14997430608694215     ((particle_diameter^6) * (av_delta_M1_M2_subsurf / time))
139           0.150543709202745596    (|(av_delta_M1_M2_subsurf * av_EA) - (av_E_def_subsurf / av_PE)|)
140           0.150937339636460666    ((particle_diameter^6) * (av_E_def_subsurf / time))
141           0.151135672041529778    ((av_delta_M1_M2_subsurf^3) / (ln(1.0*time-5.500331e+00)))
142           0.151538273181494293    ((av_delta_M1_M2_subsurf * av_E_def_subsurf) / (ln(1.0*time-5.500331e+00)))
143           0.15734658992043915     (|(av_PE / av_mu_C_critical_subsurf) - (1.0 / av_BE_H_surf)|)
144           0.157662975940988909    (|(ln(1.0*time-5.500331e+00)) - (av_E_b_C_subsurf / av_EA)|)
145           0.160341402522034243    ((particle_diameter^6) * (av_EA / time))
146           0.179097343816399829    ((particle_diameter^6) / (time^2))
147           0.183502139892070926    ((exp(1.414474e+00*particle_diameter)) / (time^3))
148           0.197027779943288045    ((exp(1.414474e+00*particle_diameter)) / (time^2))
149           0.209277712238719105    ((av_W_change_H / time) * (av_BE_H_subsurf + av_EA))
#-----------------------------------------------------------------------
150           0.141703294027892918    ((av_W_change_H / av_B_0) * (av_BE_H_subsurf + av_EA))
151           0.142022277647090717    ((av_W_change_H * particle_diameter) * (av_BE_H_subsurf + av_EA))
152           0.142273443674492212    ((av_W_change_H / av_E_def_subsurf) * (av_BE_H_subsurf + av_EA))
153           0.142566150531700159    ((av_E_def_subsurf * particle_diameter) / (av_bulk_int_dist^3))
154           0.1426441040260501      (|(av_PE - total_metal_loading) - (av_mu_C_critical_subsurf / av_BE_H_surf)|)
155           0.142690999040861882    ((time / av_W_change_H) * (av_BE_H_subsurf + av_EA))
156           0.142757982849342907    ((av_W_change_H * std_dev) * (av_BE_H_subsurf + av_EA))
157           0.14349809478439346     ((av_BE_H_subsurf + av_EA) / cbrt(av_W_change_H))
158           0.143805425394498448    ((av_IP / particle_diameter) / (av_E_def_subsurf^2))
159           0.1444775293922482      ((av_W_change_H * av_PE) * (av_BE_H_subsurf + av_EA))
160           0.144980658071359209    (sqrt(particle_diameter) * (av_E_def_subsurf / av_IP))
161           0.145085870157416502    ((av_W_change_H / av_BE_H_surf) * (av_BE_H_subsurf + av_EA))
162           0.145690366396777293    ((std_dev / av_W_change_H) * (av_BE_H_subsurf + av_EA))
163           0.146007163518750677    (|(av_E_b_C_subsurf + av_mu_C_critical_surf) - (av_delta_M1_M2_subsurf * av_E_b_C_subsurf)|)
164           0.146908476740628985    ((particle_diameter / av_W_change_H) * (av_BE_H_subsurf + av_EA))
165           0.148179683407921481    (|(av_IP / av_EA) - (av_EA / av_E_def_subsurf)|)
166           0.148323302131786433    ((av_W_change_H * av_IP) * (av_BE_H_subsurf + av_EA))
167           0.14853198408952234     ((av_bulk_int_dist^6) / (av_delta_M1_M2_subsurf * particle_diameter))
168           0.148574117416644697    ((av_E_def_subsurf * particle_diameter) * (av_delta_M1_M2_subsurf * total_metal_loading))
169           0.149016749565302309    ((av_W_change_H * av_bulk_int_dist) * (av_BE_H_subsurf + av_EA))
170           0.149190082279024638    ((av_W_change_H / av_E_coh) * (av_BE_H_subsurf + av_EA))
171           0.14940870560994382     (|(ln(-1.0*av_E_def_subsurf+4.409844e-01)) - (av_BE_H_subsurf / av_EA)|)
172           0.149519258122011361    ((av_delta_M1_M2_subsurf * particle_diameter) / (av_bulk_int_dist^6))
173           0.150844833359144753    ((av_EA / av_W_change_H) * (av_BE_H_subsurf + av_EA))
174           0.151206176597303538    (|(av_W_change_H * av_E_b_C_subsurf) - (av_W_change_H * av_EA)|)
175           0.151961029695401761    ((av_W_change_H / av_delta_M1_M2_subsurf) * (av_BE_H_subsurf + av_EA))
176           0.152418368963697481    ((av_W_change_H * av_B_0) * (av_BE_H_subsurf + av_EA))
177           0.152531357679142054    ((av_BE_H_subsurf + av_EA) * av_W_change_H)
178           0.152736035115550839    ((av_W_change_H * av_E_coh) * (av_BE_H_subsurf + av_EA))
179           0.15285064379839175     ((av_W_change_H / av_PE) * (av_BE_H_subsurf + av_EA))
180           0.152971718751545194    ((av_W_change_H / av_d_band_center_surf) * (av_BE_H_subsurf + av_EA))
181           0.15333407527353432     ((av_W_change_H / av_IP) * (av_BE_H_subsurf + av_EA))
182           0.154437713225940826    (cbrt(av_W_change_H) * (av_BE_H_subsurf + av_EA))
183           0.154578549615611904    ((av_W_change_H / av_bulk_int_dist) * (av_BE_H_subsurf + av_EA))
184           0.155416532407111563    ((av_PE^6) + (av_IP / av_W_change_H))
185           0.156354990348030493    (|(av_BE_H_surf * av_delta_M1_M2_subsurf) - (av_mu_C_critical_subsurf - av_mu_C_critical_surf)|)
186           0.157073229569693523    ((av_W_change_H * av_BE_H_surf) * (av_BE_H_subsurf + av_EA))
187           0.157169254146948045    ((av_PE / av_E_def_subsurf) / (av_E_def_subsurf * particle_diameter))
188           0.158395461287767297    ((av_W_change_H * total_metal_loading) * (av_BE_H_subsurf + av_EA))
189           0.158968373159621507    ((av_W_change_H * av_E_b_C_subsurf) * (av_BE_H_subsurf + av_EA))
190           0.159018458997300632    ((av_W_change_H * av_mu_C_critical_surf) * (av_BE_H_subsurf + av_EA))
191           0.159081430136614049    ((av_W_change_H * av_mu_C_critical_subsurf) * (av_BE_H_subsurf + av_EA))
192           0.159612966329790246    ((av_BE_H_subsurf + av_EA) * (av_BE_H_subsurf * av_W_change_H))
193           0.162814997285442908    (sqrt(particle_diameter) * (av_E_def_subsurf * total_metal_loading))
194           0.164519808682040108    ((av_IP / av_E_def_subsurf) / sqrt(particle_diameter))
195           0.165355020856602336    ((|av_W_change_H|) * (av_mu_C_critical_subsurf + av_EA))
196           0.165547241096163894    ((av_W_change_H / surface_area) * (av_BE_H_subsurf + av_EA))
197           0.169508451943580385    ((particle_diameter / av_EA) * (av_delta_M1_M2_subsurf^3))
198           0.172664117991018662    ((av_EA / particle_diameter) / (av_delta_M1_M2_subsurf^3))
199           0.177418221444461094    ((particle_diameter * total_metal_loading) * (av_E_def_subsurf^2))
#-----------------------------------------------------------------------
200           0.129398243786921524    ((av_mu_C_critical_surf * particle_diameter) * (std_dev * time))
201           0.129679909718926345    ((particle_diameter * time) * (av_E_b_C_subsurf * std_dev))
202           0.130194557105239306    ((av_PE * particle_diameter) * (particle_diameter * time))
203           0.130321726605462179    ((particle_diameter * time) * (av_mu_C_critical_subsurf * std_dev))
204           0.13113525926795927     ((particle_diameter * time) * (av_BE_H_subsurf * std_dev))
205           0.131912085412862895    ((av_bulk_int_dist * time) * (particle_diameter^2))
206           0.132017600275265906    ((particle_diameter * time) * (av_IP * particle_diameter))
207           0.132325090099785381    ((particle_diameter / av_PE) * (particle_diameter * time))
208           0.132959760731197196    ((particle_diameter / av_IP) * (particle_diameter * time))
209           0.133736718545997835    ((particle_diameter^2) * time)
210           0.13381955300013551     ((|std_dev - particle_diameter|) * (std_dev * time))
211           0.133892764962940947    ((particle_diameter^2) * (time / surface_area))
212           0.134034089961555108    ((particle_diameter^3) * sqrt(time))
213           0.134838934938281141    ((particle_diameter / av_E_def_subsurf) * (particle_diameter * time))
214           0.135411500181933542    ((particle_diameter / av_bulk_int_dist) * (particle_diameter * time))
215           0.135614383204647249    ((av_E_coh * particle_diameter) * (particle_diameter * time))
216           0.13574869550921817     ((particle_diameter^3) * (time / av_B_0))
217           0.136805240434253655    ((particle_diameter^3) * (av_d_band_center_surf * time))
218           0.13789986297767301     ((particle_diameter * total_metal_loading) * (particle_diameter * time))
219           0.138055120108886237    ((particle_diameter^3) * (time / av_BE_H_subsurf))
220           0.138346189091143879    ((particle_diameter^3) * (time / av_mu_C_critical_surf))
221           0.138675231475276883    ((particle_diameter^3) * (time / av_mu_C_critical_subsurf))
222           0.139159201076456213    ((particle_diameter^3) * (time / av_E_b_C_subsurf))
223           0.139458029881594947    ((particle_diameter^2) * (time / av_delta_M1_M2_subsurf))
224           0.1395844431556027      ((particle_diameter * time) * (|std_dev - particle_diameter|))
225           0.139741564896854381    ((particle_diameter^2) * (av_BE_H_surf * time))
226           0.140654588614743281    ((particle_diameter^3) * (time / std_dev))
227           0.141607151791120045    ((particle_diameter^2) * (time / av_d_band_center_surf))
228           0.141746668179316637    ((particle_diameter^2) * (time / av_EA))
229           0.142026118664000306    ((particle_diameter^2) * (std_dev * time))
230           0.142837456458827478    ((av_mu_C_critical_surf * particle_diameter) * (particle_diameter * time))
231           0.143735643787759992    ((particle_diameter^3) * (time / av_E_coh))
232           0.143899240349582597    ((particle_diameter * time) * (av_E_b_C_subsurf * particle_diameter))
233           0.144052214464399031    ((particle_diameter^3) * (av_delta_M1_M2_subsurf * time))
234           0.144197760893763544    ((av_mu_C_critical_subsurf * time) * (particle_diameter^2))
235           0.144257215691356327    ((particle_diameter * time) * (av_BE_H_subsurf * particle_diameter))
236           0.144364577298338681    ((particle_diameter^3) * (time / av_BE_H_surf))
237           0.146002011973291185    ((particle_diameter^3) * (time / av_PE))
238           0.146321163562868478    ((particle_diameter^3) * (total_metal_loading * time))
239           0.146757365484770697    ((particle_diameter^3) * (time / av_IP))
240           0.147323477134711556    ((particle_diameter^3) * (time / av_EA))
241           0.147534366810058937    ((av_bulk_int_dist * time) * (particle_diameter^3))
242           0.148341077241583269    ((particle_diameter^3) * (av_E_def_subsurf * time))
243           0.148629912490332028    ((particle_diameter^2) * (particle_diameter * time))
244           0.148950979377488968    ((particle_diameter^3) * (av_PE * time))
245           0.149694782185296527    ((particle_diameter^3) * (time / av_bulk_int_dist))
246           0.150686557683216094    ((particle_diameter^3) * (time / surface_area))
247           0.151617914436262602    ((particle_diameter^3) * (av_BE_H_surf * time))
248           0.153508158642954279    ((particle_diameter^3) * (av_BE_H_subsurf * time))
249           0.154762741922191971    ((particle_diameter^3) * (time / av_d_band_center_surf))
#-----------------------------------------------------------------------
