# FEAT_ID     Score                   Feature Expression
103           0.116784148427517429    (av_delta_M1_M2_subsurf * particle_diameter)
104           0.116914060157997005    (surface_area^3)
105           0.117785729737630712    (av_BE_H_subsurf / std_dev)
106           0.117895291683947773    (surface_area / av_IP)
107           0.117946500614084945    (av_BE_H_surf / std_dev)
108           0.117963770116167779    (av_EA^3)
109           0.118428565231929517    (std_dev * total_metal_loading)
110           0.119345346209606379    (av_E_b_C_subsurf / std_dev)
111           0.119809507115246974    (av_PE / surface_area)
112           0.120427566283698717    (av_mu_C_critical_subsurf / std_dev)
113           0.121226077918852593    (surface_area^2)
114           0.121725155780597685    (av_IP / surface_area)
115           0.122199801858962537    (av_W_change_H^2)
116           0.122727125112059757    (total_metal_loading / particle_diameter)
117           0.12425368169640548     surface_area
118           0.125194708358967205    sqrt(surface_area)
119           0.125418444990351263    cbrt(surface_area)
120           0.125602214154282049    (1.0 / surface_area)
121           0.125683004377379087    (surface_area / av_bulk_int_dist)
122           0.125899769767739728    (av_bulk_int_dist / surface_area)
123           0.126218194694264652    (av_EA / av_W_change_H)
124           0.127961782985990785    (av_E_def_subsurf / av_W_change_H)
125           0.133124582386936779    (av_W_change_H^3)
126           0.133224273358334783    (av_delta_M1_M2_subsurf / av_W_change_H)
127           0.134609546239335881    (av_BE_H_surf * surface_area)
128           0.135831185614793681    (av_d_band_center_surf / av_W_change_H)
129           0.138175210244028318    (av_W_change_H^6)
130           0.143884654451474997    (av_EA^6)
131           0.148410836288316       (std_dev / av_EA)
132           0.148732324096177454    (av_EA * std_dev)
133           0.156003361654511286    (av_W_change_H / std_dev)
134           0.158625023086429784    (surface_area / av_W_change_H)
135           0.162609457950448677    (total_metal_loading / av_W_change_H)
136           0.16267553911139887     (1.0 / av_W_change_H)
137           0.164190031263004993    (av_bulk_int_dist / av_W_change_H)
138           0.164989913893434315    (av_IP / av_W_change_H)
139           0.167046102507121041    (av_PE / av_W_change_H)
140           0.168849308540312659    (av_E_coh / av_W_change_H)
141           0.174719522114193754    (av_BE_H_surf / av_W_change_H)
142           0.180667249094106919    (av_B_0 / av_W_change_H)
143           0.180928035216690625    (av_E_b_C_subsurf / av_W_change_H)
144           0.181938491476369674    (time / av_W_change_H)
145           0.18251117988496085     (av_mu_C_critical_surf / av_W_change_H)
146           0.183223911305462006    (av_mu_C_critical_subsurf / av_W_change_H)
147           0.186793033513070722    (av_BE_H_subsurf / av_W_change_H)
148           0.211003700922108101    (particle_diameter / av_W_change_H)
149           0.229928262184383336    (std_dev / av_W_change_H)
#-----------------------------------------------------------------------
150           0.0656391630091089501   total_metal_loading
151           0.0656503749547967391   (exp(-1.0 * total_metal_loading))
152           0.0660251672655464417   sqrt(total_metal_loading)
153           0.066025820164595031    (1.0 / total_metal_loading)
154           0.0661127394248333944   cbrt(total_metal_loading)
155           0.0662238350066613607   ln(total_metal_loading)
156           0.0667060898107210282   (av_E_def_subsurf / av_PE)
157           0.067019278961619716    (std_dev / av_d_band_center_surf)
158           0.0670411069265655357   (surface_area / av_E_def_subsurf)
159           0.0681527260860897571   (av_bulk_int_dist * av_PE)
160           0.068896756519612079    (surface_area / av_E_coh)
161           0.0689223657434146486   (av_bulk_int_dist * av_IP)
162           0.0692473107261464965   (av_EA / av_delta_M1_M2_subsurf)
163           0.0692868145524031809   (av_mu_C_critical_surf * total_metal_loading)
164           0.0696381178415962088   (av_IP * total_metal_loading)
165           0.0703460986846968228   (surface_area * total_metal_loading)
166           0.0706313114056109081   (av_PE / av_IP)
167           0.0707604722424483995   (av_EA / av_E_def_subsurf)
168           0.0710695705920865728   (av_BE_H_surf / surface_area)
169           0.0717398291307230068   (surface_area / av_delta_M1_M2_subsurf)
170           0.0718000780342139128   (av_BE_H_subsurf / av_mu_C_critical_subsurf)
171           0.0722274788941346668   (av_IP / av_PE)
172           0.0722770445924381805   (total_metal_loading / av_d_band_center_surf)
173           0.0727817428147339712   (av_mu_C_critical_subsurf / av_BE_H_subsurf)
174           0.0728978261320450821   (av_BE_H_subsurf / av_E_b_C_subsurf)
175           0.0731947590125392733   (av_mu_C_critical_subsurf * total_metal_loading)
176           0.0737136490303846176   (av_E_b_C_subsurf / av_BE_H_subsurf)
177           0.0739873157179114366   (ln(-1.0*surface_area+7.900000e+01))
178           0.0748315188867161862   (av_W_change_H + av_E_def_subsurf)
179           0.0754979961568788688   (av_E_def_subsurf / av_EA)
180           0.0760313514232252297   (av_E_def_subsurf^6)
181           0.0766325616940319587   (av_BE_H_surf * total_metal_loading)
182           0.0770503274152997547   (av_E_b_C_subsurf * total_metal_loading)
183           0.079047338021831462    (av_E_coh / surface_area)
184           0.079466373673673818    (av_delta_M1_M2_subsurf / av_EA)
185           0.0802160987420275501   (av_PE * surface_area)
186           0.0809427126932655422   (av_bulk_int_dist / total_metal_loading)
187           0.0832342818959240088   (ln(1.0*av_EA-8.989967e-01))
188           0.0854313357433596765   (av_IP * surface_area)
189           0.0899813175334041038   (total_metal_loading / av_bulk_int_dist)
190           0.0902986646952262939   (av_E_def_subsurf / surface_area)
191           0.0906340597562060868   (av_delta_M1_M2_subsurf / surface_area)
192           0.0917641000965553622   (av_bulk_int_dist * surface_area)
193           0.0963176759843060309   (av_E_coh * total_metal_loading)
194           0.0994079522974518348   (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)
195           0.10536758718735037     (av_E_def_subsurf * total_metal_loading)
196           0.113501629889193892    (av_delta_M1_M2_subsurf * total_metal_loading)
197           0.115537426525241196    (std_dev / av_W_change_H)
198           0.121374148304706386    (particle_diameter / std_dev)
199           0.125898112907739668    (std_dev / particle_diameter)
#-----------------------------------------------------------------------
200           0.0476104622526530713   (av_W_change_H / av_mu_C_critical_subsurf)
201           0.0480916150566239251   (av_PE / std_dev)
202           0.0481992688548161935   (av_E_def_subsurf / av_mu_C_critical_subsurf)
203           0.048199268854819316    (av_E_b_C_subsurf / av_mu_C_critical_subsurf)
204           0.0483064971974317137   (std_dev / av_mu_C_critical_surf)
205           0.0485642583107538592   (av_W_change_H / total_metal_loading)
206           0.0487768170043672844   (particle_diameter^2)
207           0.0492442402675301732   (particle_diameter / av_EA)
208           0.0493394695528971278   (surface_area * std_dev)
209           0.0502413849561829037   (av_E_coh / av_BE_H_surf)
210           0.0504678062756670556   (total_metal_loading / surface_area)
211           0.0508547723951737335   (std_dev^6)
212           0.0512996533906548702   (av_delta_M1_M2_subsurf * av_bulk_int_dist)
213           0.0516679283443809284   (av_B_0 / av_BE_H_subsurf)
214           0.0519409817678978952   (av_EA * surface_area)
215           0.0523820025029581304   (av_bulk_int_dist * std_dev)
216           0.0530605291162302706   (av_EA / std_dev)
217           0.0533994231992546281   (av_delta_M1_M2_subsurf^2)
218           0.054438311187669057    (av_E_coh / total_metal_loading)
219           0.0547210338703909283   (std_dev / av_BE_H_surf)
220           0.0549165150840474764   (std_dev / av_E_coh)
221           0.0551627549428573213   (av_delta_M1_M2_subsurf * av_IP)
222           0.0554116897951274084   (av_delta_M1_M2_subsurf * av_PE)
223           0.0555721694182657808   (av_PE / total_metal_loading)
224           0.0559709571260146796   (av_BE_H_subsurf / av_mu_C_critical_surf)
225           0.0589729359861174487   (av_W_change_H * av_EA)
226           0.0590788403340323856   (av_IP / total_metal_loading)
227           0.0600522984135166693   (av_delta_M1_M2_subsurf * av_EA)
228           0.060095637475276284    (av_EA^2)
229           0.0608913432942917304   (std_dev^3)
230           0.0611158623419525565   (av_PE * total_metal_loading)
231           0.0613020346032956201   (av_E_def_subsurf * av_EA)
232           0.061431529415424499    (av_mu_C_critical_surf / av_BE_H_subsurf)
233           0.0615138132315966937   (std_dev / av_IP)
234           0.0621805086673946558   (av_delta_M1_M2_subsurf^3)
235           0.0623051313591787004   (exp(5.283618e-01*std_dev))
236           0.0625001862228482252   (std_dev^2)
237           0.0674779125342710312   (av_EA / total_metal_loading)
238           0.0703273726708415203   (exp(1.005242e+00*av_EA))
239           0.0708407536855414077   (surface_area / total_metal_loading)
240           0.0709988862442003793   (av_E_def_subsurf / total_metal_loading)
241           0.073247444465953826    (particle_diameter^3)
242           0.08107626024518369     (av_delta_M1_M2_subsurf / total_metal_loading)
243           0.0824509339206966202   (|av_W_change_H|)
244           0.089060381737744998    (|std_dev - particle_diameter|)
245           0.113618094213220902    (particle_diameter^6)
246           0.191889139960140259    (ln(1.0*total_metal_loading-8.299997e-03))
247           0.192671723756460439    (ln(-1.0*av_PE+2.506000e+00))
248           0.194966467634278079    (ln(-1.0*av_IP+9.137100e+00))
249           0.205491652389081264    (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))
#-----------------------------------------------------------------------
