# FEAT_ID     Score                   Feature Expression
135           0.116359447480443315    (av_IP / av_W_change_H)
136           0.117854878395633467    (av_PE / av_W_change_H)
137           0.1190083925708494      (av_E_coh / av_W_change_H)
138           0.119151933935722348    (std_dev / av_PE)
139           0.120170265962922435    (av_bulk_int_dist / std_dev)
140           0.122311316033988857    (surface_area / std_dev)
141           0.123191983006176148    (av_BE_H_surf / av_W_change_H)
142           0.127373880261381356    (av_B_0 / av_W_change_H)
143           0.127424515607530875    (av_E_b_C_subsurf / av_W_change_H)
144           0.128618188707724845    (av_mu_C_critical_surf / av_W_change_H)
145           0.129070135360665972    (av_mu_C_critical_subsurf / av_W_change_H)
146           0.129469150629890617    (std_dev / av_EA)
147           0.131666237049911788    (av_BE_H_subsurf / av_W_change_H)
148           0.146659709888433937    (particle_diameter / av_W_change_H)
149           0.172175762457913051    (std_dev / av_W_change_H)
#-----------------------------------------------------------------------
150           0.0519568741461815392   (ln(-1.0*av_E_def_subsurf+4.245616e-01))
151           0.0525423494312187919   (av_W_change_H + av_E_def_subsurf)
152           0.0525607126733004734   (av_E_def_subsurf / av_PE)
153           0.0526307977335042296   (av_IP / av_PE)
154           0.0526310260163108806   (av_EA^3)
155           0.052796938480436352    (av_mu_C_critical_surf / surface_area)
156           0.0528363320883004431   (av_W_change_H / particle_diameter)
157           0.0537165271632622648   (av_BE_H_subsurf / av_E_b_C_subsurf)
158           0.0540982122156299303   (av_E_def_subsurf * particle_diameter)
159           0.0545555318367273515   (av_E_def_subsurf^3)
160           0.0549888598110113494   (av_W_change_H * av_EA)
161           0.0554761994280930787   (av_E_coh * surface_area)
162           0.0558293167701470888   (av_E_b_C_subsurf / av_BE_H_subsurf)
163           0.0560146372460771369   (av_BE_H_subsurf / av_mu_C_critical_subsurf)
164           0.0560965185516259998   (surface_area / av_BE_H_surf)
165           0.0564777164450478361   (surface_area / av_E_def_subsurf)
166           0.0568770119732734877   (total_metal_loading / av_bulk_int_dist)
167           0.0572684825785516327   (av_mu_C_critical_subsurf / av_BE_H_subsurf)
168           0.0592297264855504851   (av_PE * surface_area)
169           0.060220633521525388    (av_EA / surface_area)
170           0.0611142809895275016   (av_W_change_H / std_dev)
171           0.0624819100344563769   (av_EA^6)
172           0.0632295472856035518   (surface_area / av_E_coh)
173           0.0633285825292101562   (surface_area / av_delta_M1_M2_subsurf)
174           0.0641348606108191333   (av_B_0 / surface_area)
175           0.0663295130786953485   (av_W_change_H^3)
176           0.0665746340361051681   (av_BE_H_surf / surface_area)
177           0.0674504771862104169   (surface_area * total_metal_loading)
178           0.0695286752782071915   (av_IP * surface_area)
179           0.0706087096294440442   (surface_area / av_PE)
180           0.0720019915364255303   (av_E_def_subsurf^6)
181           0.07319106002397055     (surface_area / av_IP)
182           0.0738622340814108491   (av_PE / surface_area)
183           0.0741627075138067832   (av_BE_H_surf * surface_area)
184           0.0748270789728554819   (av_E_coh / surface_area)
185           0.0757477510102120277   (surface_area^3)
186           0.0761842725559648964   (surface_area / av_bulk_int_dist)
187           0.0763873466037795906   (av_bulk_int_dist / surface_area)
188           0.0776163049445724312   (av_IP / surface_area)
189           0.0777747966915627031   (av_E_def_subsurf / surface_area)
190           0.077909403883478015    (av_bulk_int_dist * surface_area)
191           0.0786070334640081025   (surface_area^2)
192           0.0800505473143432872   (av_delta_M1_M2_subsurf / surface_area)
193           0.0803529683074858392   (av_E_def_subsurf * total_metal_loading)
194           0.0804745202932160841   (ln(1.0*surface_area-4.999999e+01))
195           0.0810466877215793996   surface_area
196           0.0820524183764676229   sqrt(surface_area)
197           0.0823518070944972425   cbrt(surface_area)
198           0.084065457467186383    (1.0 / surface_area)
199           0.0927491099777127126   (av_delta_M1_M2_subsurf * total_metal_loading)
#-----------------------------------------------------------------------
200           0.0408543848661045983   (av_delta_M1_M2_subsurf / total_metal_loading)
201           0.0409643352727452684   (particle_diameter / av_PE)
202           0.0410144811889318062   (av_B_0 * total_metal_loading)
203           0.0419202756637207588   (av_PE / time)
204           0.0420696862046415487   (surface_area / total_metal_loading)
205           0.0421128552711509813   (av_B_0 / time)
206           0.0424086285349947398   (av_E_def_subsurf / total_metal_loading)
207           0.0428212326921398739   (av_EA / time)
208           0.0432026026091511597   (av_bulk_int_dist / total_metal_loading)
209           0.043299479606777054    (1.0 / total_metal_loading)
210           0.0434029633839340193   (total_metal_loading / av_delta_M1_M2_subsurf)
211           0.0449292917446922138   (particle_diameter^2)
212           0.0456749082990126273   (av_bulk_int_dist * total_metal_loading)
213           0.0463073792075556628   (av_W_change_H^2)
214           0.0473243182615011165   (total_metal_loading / av_PE)
215           0.048510282504613908    (total_metal_loading / av_IP)
216           0.0494492849479139518   (av_BE_H_subsurf * total_metal_loading)
217           0.0499524325463590879   (av_mu_C_critical_subsurf * total_metal_loading)
218           0.0501110071725866038   ln(total_metal_loading)
219           0.0502595339929471779   (std_dev / time)
220           0.0505589384408768328   (av_E_b_C_subsurf * total_metal_loading)
221           0.0513910540347506384   (av_mu_C_critical_surf * total_metal_loading)
222           0.0522675442299804505   (av_E_def_subsurf / av_W_change_H)
223           0.0524988241608796286   cbrt(total_metal_loading)
224           0.0537056378880374496   sqrt(total_metal_loading)
225           0.0541156917926357978   (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)
226           0.0549335344919973101   (particle_diameter / time)
227           0.0554613510035745078   (av_EA / av_W_change_H)
228           0.0555276541586866221   (total_metal_loading / av_EA)
229           0.0569911118608159642   (particle_diameter * total_metal_loading)
230           0.0572709140171154124   (exp(-1.0 * total_metal_loading))
231           0.0573534196810198474   total_metal_loading
232           0.0574359466337156163   exp(total_metal_loading)
233           0.0574520057792584499   (exp(1.194563e+00*total_metal_loading))
234           0.0596101033134246241   (particle_diameter / av_EA)
235           0.0607351486986773409   (av_BE_H_surf * total_metal_loading)
236           0.0645990648469282752   (total_metal_loading^2)
237           0.0668124659766726053   (av_PE * total_metal_loading)
238           0.0684989772760109111   (particle_diameter^3)
239           0.0714756702937436178   (total_metal_loading^3)
240           0.0722167199826480588   (av_IP * total_metal_loading)
241           0.0748907206687678129   (av_E_coh * total_metal_loading)
242           0.0766601108049574931   (std_dev / av_W_change_H)
243           0.0774100190771471602   (av_W_change_H^6)
244           0.101016078958617236    (ln(-1.0*av_PE+2.506000e+00))
245           0.102258913099936816    (ln(-1.0*av_IP+9.137100e+00))
246           0.103202077234651163    (ln(1.0*total_metal_loading-8.299998e-03))
247           0.108525331447991397    (particle_diameter^6)
248           0.109221521712372524    (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))
249           0.1212631051065685      (exp(1.350659e+00*particle_diameter))
#-----------------------------------------------------------------------
