# FEAT_ID     Score                   Feature Expression
58            0.334378094934120684    (av_E_def_subsurf * av_mu_C_critical_subsurf)
59            0.335171058131514599    (av_E_def_subsurf * av_E_b_C_subsurf)
60            0.336043482105244817    (av_d_band_center_surf / av_BE_H_subsurf)
61            0.336820984320732708    (av_mu_C_critical_surf * av_E_coh)
62            0.337171405725945339    (av_delta_M1_M2_subsurf / av_d_band_center_surf)
63            0.338817970677751601    (av_BE_H_subsurf - av_mu_C_critical_surf)
64            0.339768058470132195    (av_E_b_C_subsurf + av_IP)
65            0.339852030222451029    (av_BE_H_surf * av_E_coh)
66            0.34125571412042166     (av_d_band_center_surf / av_delta_M1_M2_subsurf)
67            0.341474922262917147    (av_d_band_center_surf + av_E_def_subsurf)
68            0.345851218926199411    (av_BE_H_subsurf * av_E_def_subsurf)
69            0.347154593215325546    (av_IP / av_B_0)
70            0.347302444265707444    (|av_d_band_center_surf - av_W_change_H|)
71            0.347302444265707444    (av_d_band_center_surf - av_W_change_H)
72            0.349247735756675004    (1.0 / av_mu_C_critical_surf)
73            0.350827306945568518    (av_bulk_int_dist / av_mu_C_critical_surf)
74            0.351008482856494275    (av_E_def_subsurf * av_mu_C_critical_surf)
75            0.351597890625314768    (av_bulk_int_dist / av_B_0)
76            0.351760575338999737    (av_d_band_center_surf^2)
77            0.352441544386304595    (av_d_band_center_surf + av_BE_H_surf)
78            0.35276610423907967     (av_d_band_center_surf / av_E_def_subsurf)
79            0.354395053742841581    (av_E_coh / av_bulk_int_dist)
80            0.355065623998571223    (av_mu_C_critical_subsurf - av_EA)
81            0.355442367376582857    (av_d_band_center_surf / av_PE)
82            0.35684393456002661     (av_mu_C_critical_surf / av_BE_H_surf)
83            0.358753079680624309    (av_PE / av_B_0)
84            0.360574602462497285    (av_E_b_C_subsurf + av_EA)
85            0.360977816211619118    (av_d_band_center_surf / av_IP)
86            0.361163426604358739    (av_d_band_center_surf / av_mu_C_critical_surf)
87            0.363780212898446087    (av_BE_H_subsurf * av_delta_M1_M2_subsurf)
88            0.364636589882048834    (exp(2.927175e+00*av_mu_C_critical_surf))
89            0.365995344088620778    (av_bulk_int_dist / av_E_coh)
90            0.36615092860215559     (av_BE_H_surf / av_mu_C_critical_surf)
91            0.367641231524687861    (av_d_band_center_surf / av_E_coh)
92            0.368671742406544767    (av_delta_M1_M2_subsurf * av_E_b_C_subsurf)
93            0.369565650068431506    (av_BE_H_subsurf + av_d_band_center_surf)
94            0.37326418976249609     (av_d_band_center_surf / av_B_0)
95            0.373488271520797555    (av_delta_M1_M2_subsurf * av_mu_C_critical_subsurf)
96            0.375028197764577631    (av_d_band_center_surf^3)
97            0.382165368978482078    (av_E_def_subsurf^6)
98            0.412780387266884485    (av_d_band_center_surf^6)
99            0.522471882382848252    (|av_d_band_center_surf - av_BE_H_surf|)
#-----------------------------------------------------------------------
100           0.185835410241512677    (std_dev / total_metal_loading)
101           0.185901668901563677    (av_IP / particle_diameter)
102           0.185977270135421563    (1.0 / particle_diameter)
103           0.186574889212919676    (av_PE / particle_diameter)
104           0.190854244580799859    (std_dev * total_metal_loading)
105           0.192905650879585       (particle_diameter * time)
106           0.19584426930312171     (surface_area * std_dev)
107           0.204440779322292543    (std_dev / av_E_coh)
108           0.204781161089550523    (av_bulk_int_dist / particle_diameter)
109           0.224257640833190497    (std_dev / av_BE_H_surf)
110           0.233003845262405945    (av_bulk_int_dist * std_dev)
111           0.240409163379115415    (std_dev / av_PE)
112           0.244117656316229337    (std_dev / av_IP)
113           0.247596752591157432    (av_PE * std_dev)
114           0.250775365011999818    (std_dev * time)
115           0.262310694493883778    (av_B_0 * std_dev)
116           0.265374894409384998    (av_BE_H_subsurf * std_dev)
117           0.270201270450649178    std_dev
118           0.270725984068421022    (av_IP * std_dev)
119           0.272586221768459092    (av_mu_C_critical_subsurf * std_dev)
120           0.281984705189056717    (av_E_b_C_subsurf * std_dev)
121           0.283038103823697318    (std_dev / surface_area)
122           0.284787191324457067    (std_dev / av_d_band_center_surf)
123           0.286785552250960973    (av_mu_C_critical_surf * std_dev)
124           0.288291801217390731    (av_BE_H_surf * std_dev)
125           0.301582189251833277    (av_EA / std_dev)
126           0.30424790727468376     (av_E_coh * std_dev)
127           0.306529353121093195    (std_dev / av_bulk_int_dist)
128           0.306597240186524234    (av_delta_M1_M2_subsurf * std_dev)
129           0.308863416759838472    sqrt(std_dev)
130           0.320007124143959321    cbrt(std_dev)
131           0.332769067630226512    (av_E_def_subsurf / std_dev)
132           0.341657672121728873    (total_metal_loading / std_dev)
133           0.342058748357762288    (av_mu_C_critical_subsurf / std_dev)
134           0.342272851186243177    (av_E_b_C_subsurf / std_dev)
135           0.344367861387203933    (particle_diameter / std_dev)
136           0.346044628330219484    (av_BE_H_subsurf / std_dev)
137           0.349100165006596297    (av_mu_C_critical_surf / std_dev)
138           0.349830888761641867    (av_B_0 / std_dev)
139           0.351343264803699262    (av_delta_M1_M2_subsurf / std_dev)
140           0.361534776227763699    (av_BE_H_surf / std_dev)
141           0.362933653372924103    (av_E_coh / std_dev)
142           0.369466682112683353    (surface_area / std_dev)
143           0.373303066993659949    (1.0 / std_dev)
144           0.374371121658615247    (std_dev / particle_diameter)
145           0.374712925037630651    (av_IP / std_dev)
146           0.375452198756070388    (av_PE / std_dev)
147           0.385549523914219094    (av_bulk_int_dist / std_dev)
148           0.386747763548886236    (av_d_band_center_surf / std_dev)
149           0.392944686655382125    (av_E_def_subsurf * std_dev)
#-----------------------------------------------------------------------
150           0.190067358261371222    (av_BE_H_subsurf * time)
151           0.191393478075904344    (av_B_0 * time)
152           0.191506172533031177    (av_E_b_C_subsurf * time)
153           0.194750455432239095    (av_mu_C_critical_surf * time)
154           0.199983690029964301    (surface_area * time)
155           0.200646844525661949    (av_E_def_subsurf * time)
156           0.200966789134683327    (time / av_delta_M1_M2_subsurf)
157           0.205584259421524695    (av_PE * time)
158           0.205754258911690413    (av_BE_H_surf * time)
159           0.207459855389267256    (time / av_E_def_subsurf)
160           0.207865609580204003    (av_E_coh * time)
161           0.210771907192397634    (av_IP * time)
162           0.212124932085346135    (av_bulk_int_dist * time)
163           0.213568954656395665    (av_delta_M1_M2_subsurf * time)
164           0.21436627950213169     time
165           0.214875056283722887    (time / av_bulk_int_dist)
166           0.215160419422039728    (time / av_mu_C_critical_subsurf)
167           0.215288239037101148    (time / av_E_b_C_subsurf)
168           0.218915570376681384    (av_d_band_center_surf * time)
169           0.222924315564690556    (time / av_BE_H_subsurf)
170           0.222966047259138461    (time / av_BE_H_surf)
171           0.228576750640246712    (time / av_IP)
172           0.231407403030241904    (time / av_mu_C_critical_surf)
173           0.232886486187764141    (time / av_E_coh)
174           0.23354820180977362     (time / av_PE)
175           0.245199113787163442    (time / av_B_0)
176           0.260814411583605354    (time / surface_area)
177           0.263706659263358456    sqrt(time)
178           0.265255358841653133    (total_metal_loading * time)
179           0.281054803976180489    cbrt(time)
180           0.283102852424340912    (std_dev / time)
181           0.286537232559300303    (av_mu_C_critical_subsurf / time)
182           0.287002459822173206    (av_E_def_subsurf / time)
183           0.287176760786122087    (av_E_b_C_subsurf / time)
184           0.289462855369536975    (av_BE_H_subsurf / time)
185           0.292395450023459291    (total_metal_loading / time)
186           0.293747379783589113    (av_mu_C_critical_surf / time)
187           0.298768320894366224    (av_B_0 / time)
188           0.29950974145042214     (av_EA / time)
189           0.299878388031175447    (av_BE_H_surf / time)
190           0.304830366615134019    (av_E_coh / time)
191           0.305424495426469045    (av_d_band_center_surf / time)
192           0.306110712587365497    (av_delta_M1_M2_subsurf / time)
193           0.306605998859972362    (1.0 / time)
194           0.309247843897629437    (av_bulk_int_dist / time)
195           0.309563687363269224    (av_IP / time)
196           0.309894800514635194    (av_PE / time)
197           0.310952059185891028    (ln(1.0*time+1.152355e+00))
198           0.312187527730083236    (particle_diameter / time)
199           0.313142387045985016    (surface_area / time)
#-----------------------------------------------------------------------
200           0.0125880588412850634   (surface_area^3)
201           0.0127749750230090903   (surface_area / av_mu_C_critical_surf)
202           0.0130043857122222641   (std_dev^6)
203           0.0133715999775393304   (av_d_band_center_surf * surface_area)
204           0.0136237849098337031   (exp(1.924018e+00*std_dev))
205           0.0138894951001526205   (std_dev - particle_diameter)
206           0.0140203447442637033   (av_E_coh / surface_area)
207           0.0140557508384549848   (av_mu_C_critical_subsurf * surface_area)
208           0.0141814039396876233   (av_E_b_C_subsurf * surface_area)
209           0.0145689208989879457   (surface_area^2)
210           0.0147716197335138397   (surface_area / av_d_band_center_surf)
211           0.0151491361281714566   (ln(-1.0*std_dev+4.000000e+00))
212           0.0154236002515817042   (particle_diameter / surface_area)
213           0.0156735217767831163   (surface_area / av_BE_H_subsurf)
214           0.0158777631169746865   (av_bulk_int_dist / surface_area)
215           0.0166348832033988217   surface_area
216           0.0168898591868204169   (av_BE_H_subsurf * surface_area)
217           0.0172897750950747366   (av_mu_C_critical_surf / surface_area)
218           0.0176636725558305674   sqrt(surface_area)
219           0.0179279967205579725   (surface_area / av_BE_H_surf)
220           0.0180021066746173242   cbrt(surface_area)
221           0.018163636085402321    (surface_area / av_mu_C_critical_subsurf)
222           0.018211807457603861    (surface_area / av_E_b_C_subsurf)
223           0.0186732958730873831   (av_BE_H_subsurf / surface_area)
224           0.0188976903763582969   (av_BE_H_surf * surface_area)
225           0.0201274181045818096   (ln(1.0*surface_area-2.720634e+01))
226           0.0204981012698725665   (av_mu_C_critical_subsurf / surface_area)
227           0.0205496463003906026   (1.0 / surface_area)
228           0.0210703393834563817   (av_E_b_C_subsurf / surface_area)
229           0.021557856906144212    (av_d_band_center_surf / surface_area)
230           0.0216165813183188671   (av_mu_C_critical_surf * surface_area)
231           0.0219831756799966985   (av_BE_H_surf / surface_area)
232           0.0247932816032795933   (av_bulk_int_dist * surface_area)
233           0.0276340530198969404   (av_B_0 * surface_area)
234           0.0279469060053643137   (surface_area / total_metal_loading)
235           0.0285407730093223781   (total_metal_loading / surface_area)
236           0.0286534749930240883   (av_W_change_H / time)
237           0.0301620298532358742   (av_E_coh * surface_area)
238           0.0327972129243368077   (time / av_W_change_H)
239           0.0365324360683652802   (av_IP * surface_area)
240           0.0436372339885704105   (av_PE * surface_area)
241           0.18767560924575355     (time / std_dev)
242           0.193027214544536724    (time^2)
243           0.214155609013127773    (av_EA * time)
244           0.219270109357375481    (time / particle_diameter)
245           0.234912001297542222    (time / av_d_band_center_surf)
246           0.236222864303932856    (time / av_EA)
247           0.240253000453734628    (time / total_metal_loading)
248           0.261769276459551392    (av_mu_C_critical_subsurf * time)
249           0.411998048687808871    (av_IP / time)
#-----------------------------------------------------------------------
