# FEAT_ID     Score                   Feature Expression
103           0.0926181845259305275   (exp(4.638410e-01*std_dev))
104           0.0931307341370122138   (av_B_0 * std_dev)
105           0.0940825211987588311   (av_PE * std_dev)
106           0.0977098929136052813   (std_dev^2)
107           0.0983435828042012322   (std_dev / av_E_coh)
108           0.100213493197736064    (std_dev * total_metal_loading)
109           0.102110199977483745    (std_dev / av_BE_H_surf)
110           0.102282699391500642    (av_bulk_int_dist * std_dev)
111           0.102823130734801232    (std_dev / av_EA)
112           0.107607655337938576    (av_IP * std_dev)
113           0.113371992323748158    (av_E_def_subsurf / std_dev)
114           0.115650753087562258    (av_BE_H_subsurf * std_dev)
115           0.117007257154687308    (std_dev / av_IP)
116           0.117348867985400562    (ln(1.0*particle_diameter-2.999896e+00))
117           0.117552821896695942    (av_E_b_C_subsurf / std_dev)
118           0.117561083036783268    (av_mu_C_critical_surf * std_dev)
119           0.117625560326074838    (av_mu_C_critical_subsurf / std_dev)
120           0.118689975736894812    std_dev
121           0.118714971461547636    (std_dev / av_PE)
122           0.118729755745774934    (av_E_coh * std_dev)
123           0.119224197221349568    (std_dev / particle_diameter)
124           0.119602403677534552    (av_E_def_subsurf * particle_diameter)
125           0.120317116352461909    (total_metal_loading / std_dev)
126           0.12047050696459248     (av_BE_H_subsurf / std_dev)
127           0.122641224239070368    (av_mu_C_critical_surf / std_dev)
128           0.123224957909639249    (av_mu_C_critical_subsurf * std_dev)
129           0.123353217069674892    (av_delta_M1_M2_subsurf / std_dev)
130           0.124534613900015717    (av_BE_H_surf * std_dev)
131           0.124537506130339426    (std_dev / surface_area)
132           0.125341127555061604    sqrt(std_dev)
133           0.125783557732414397    (av_BE_H_surf / std_dev)
134           0.126857466113461631    cbrt(std_dev)
135           0.126896766477251871    (av_E_b_C_subsurf * std_dev)
136           0.126907231089100986    (av_EA / std_dev)
137           0.128791253655649751    (av_B_0 / std_dev)
138           0.129301882082209746    (av_E_coh / std_dev)
139           0.129879130282591237    (1.0 / std_dev)
140           0.130040588562619353    (surface_area / std_dev)
141           0.130146623997232924    (ln(1.0*std_dev-7.853851e-01))
142           0.133846562810706032    (std_dev / av_d_band_center_surf)
143           0.135075877726537064    (av_IP / std_dev)
144           0.136125284417720427    (std_dev / av_bulk_int_dist)
145           0.136807417139299642    (av_bulk_int_dist / std_dev)
146           0.137412705248917605    (av_delta_M1_M2_subsurf * std_dev)
147           0.138484294320176865    (particle_diameter / std_dev)
148           0.138926531975418349    (av_PE / std_dev)
149           0.140578385759472874    (av_d_band_center_surf / std_dev)
#-----------------------------------------------------------------------
150           0.0467354736479956914   (av_mu_C_critical_surf / av_W_change_H)
151           0.0468321918855489489   (av_E_b_C_subsurf / av_BE_H_subsurf)
152           0.0471433844331924576   (av_E_b_C_subsurf / av_W_change_H)
153           0.0475714748554258576   (av_mu_C_critical_subsurf / av_W_change_H)
154           0.0476378330193196822   (av_B_0 * surface_area)
155           0.0478186846563663989   (av_BE_H_subsurf / av_W_change_H)
156           0.0479306720525955604   (av_E_def_subsurf / surface_area)
157           0.0480063088151831963   (av_d_band_center_surf + av_mu_C_critical_surf)
158           0.0480942845118853129   (av_delta_M1_M2_subsurf + total_metal_loading)
159           0.0482851094395503888   (av_E_def_subsurf / av_B_0)
160           0.0485194122516058729   (av_PE / av_delta_M1_M2_subsurf)
161           0.0490279915693878285   (ln(1.0*surface_area-4.999997e+01))
162           0.049372309069503198    (av_E_coh / av_E_def_subsurf)
163           0.049495195492426626    (av_E_def_subsurf / av_mu_C_critical_surf)
164           0.049611397900973575    (av_BE_H_surf * av_E_def_subsurf)
165           0.0514840387799841287   (av_E_def_subsurf * av_bulk_int_dist)
166           0.0523759652085026353   (av_IP / av_E_def_subsurf)
167           0.0524117799212420396   (av_PE / av_E_def_subsurf)
168           0.053494128433998929    (av_EA / time)
169           0.0534948889482972714   (av_delta_M1_M2_subsurf / av_bulk_int_dist)
170           0.0537963326081740481   cbrt(av_E_def_subsurf)
171           0.0550872970788857733   sqrt(av_E_def_subsurf)
172           0.0572817818806138704   (av_delta_M1_M2_subsurf / av_IP)
173           0.0589120225449412394   av_E_def_subsurf
174           0.0589120225449413087   (av_E_b_C_subsurf + av_mu_C_critical_subsurf)
175           0.0589904526112484812   (av_delta_M1_M2_subsurf * av_E_def_subsurf)
176           0.0592260219875150665   (av_E_def_subsurf / av_BE_H_surf)
177           0.0596886258082111876   (surface_area / total_metal_loading)
178           0.0605076704110636965   (exp(8.315864e-01*av_E_def_subsurf))
179           0.0607274929200450966   (av_delta_M1_M2_subsurf / av_PE)
180           0.0617333242757588246   (av_E_def_subsurf / av_bulk_int_dist)
181           0.0620609946241198474   (av_delta_M1_M2_subsurf * surface_area)
182           0.0635475136658129186   (av_E_def_subsurf / av_PE)
183           0.0639054154014214587   (av_E_def_subsurf / av_E_coh)
184           0.0645226543344391001   (av_E_def_subsurf / av_IP)
185           0.0661955061441165254   (av_E_def_subsurf^2)
186           0.0662960498982117785   (time / av_W_change_H)
187           0.0663122679675869908   (std_dev / time)
188           0.0666698103628517585   (av_E_def_subsurf * surface_area)
189           0.0688770383630055438   (av_delta_M1_M2_subsurf * total_metal_loading)
190           0.0707329501869770616   (av_E_def_subsurf * total_metal_loading)
191           0.0722043725031112082   (particle_diameter / time)
192           0.0727187758707207865   (total_metal_loading / surface_area)
193           0.0727482529589706245   (av_E_def_subsurf^3)
194           0.0749431116658144103   (av_E_coh * surface_area)
195           0.0764954399142856595   (av_IP / time)
196           0.0775481250286310514   (ln(-1.0*av_E_def_subsurf+3.713618e-01))
197           0.0801263140703085963   (av_IP * surface_area)
198           0.0868845196804339664   (av_E_def_subsurf^6)
199           0.0970015254203693833   (av_PE * surface_area)
#-----------------------------------------------------------------------
200           0.0245270167422526643   (av_E_def_subsurf / total_metal_loading)
201           0.0245400925587456534   (exp(8.761259e-01*av_delta_M1_M2_subsurf))
202           0.0245435369853365705   surface_area
203           0.0245568037897788277   exp(av_delta_M1_M2_subsurf)
204           0.0246801056180322581   (|std_dev - particle_diameter|)
205           0.0249861180864975677   (av_delta_M1_M2_subsurf / total_metal_loading)
206           0.0253233833000812668   (av_EA / surface_area)
207           0.0256192969826889681   (av_E_def_subsurf / av_W_change_H)
208           0.026207406330052755    (av_delta_M1_M2_subsurf^2)
209           0.0266353642726793287   sqrt(surface_area)
210           0.0267837769829245981   (av_EA / av_W_change_H)
211           0.0268863698410112609   (surface_area * particle_diameter)
212           0.0270353101369816967   (av_bulk_int_dist / surface_area)
213           0.0271776473571625418   (av_delta_M1_M2_subsurf / av_W_change_H)
214           0.0273408654993588345   cbrt(surface_area)
215           0.0274062816337506572   (av_PE / surface_area)
216           0.0277692333953364068   (particle_diameter^3)
217           0.0277860613224827982   (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)
218           0.0284270565457339294   (av_W_change_H^3)
219           0.0285549699488644552   (av_delta_M1_M2_subsurf^3)
220           0.0288990729796327894   (av_d_band_center_surf / av_W_change_H)
221           0.029082225889812359    (av_E_coh / surface_area)
222           0.0293511837661560061   (av_bulk_int_dist * surface_area)
223           0.0294612068501814428   (particle_diameter / av_EA)
224           0.0295529135630579268   (surface_area / av_W_change_H)
225           0.0296912026502033112   (surface_area / av_delta_M1_M2_subsurf)
226           0.0296996081793946751   (av_IP / surface_area)
227           0.0320937691783474074   (1.0 / av_W_change_H)
228           0.0324411853390817531   (av_IP / av_W_change_H)
229           0.0325378170750173223   (av_bulk_int_dist / av_W_change_H)
230           0.0327477323201877529   (av_E_coh / av_W_change_H)
231           0.0328185420780855858   (av_PE / av_W_change_H)
232           0.032967198579778402    (1.0 / surface_area)
233           0.0332908784583412568   (av_W_change_H / time)
234           0.0335996494272037816   (av_BE_H_surf / av_W_change_H)
235           0.034336460788036989    (av_B_0 / av_W_change_H)
236           0.0344062564576018345   (av_W_change_H^6)
237           0.0359683406676806483   (total_metal_loading / av_W_change_H)
238           0.0366946294794845071   (av_delta_M1_M2_subsurf / surface_area)
239           0.040990191435224213    (std_dev / av_W_change_H)
240           0.0453693929384465927   (particle_diameter^6)
241           0.0467493236742376056   (av_W_change_H * time)
242           0.0468186902390771639   (particle_diameter / av_W_change_H)
243           0.051985914858533197    (exp(1.460103e+00*particle_diameter))
244           0.0573846980357362937   (ln(-1.0*av_PE+2.506000e+00))
245           0.0579472262412551731   (ln(-1.0*av_IP+9.137100e+00))
246           0.0589050435020257723   (ln(1.0*total_metal_loading-8.300000e-03))
247           0.0636748802343644338   (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))
248           0.129317504518906834    (av_d_band_center_surf / time)
249           0.14426411100519404     (av_IP / time)
#-----------------------------------------------------------------------
