# FEAT_ID     Score                   Feature Expression
28            0.823406321513222683    ((av_BE_H_surf * av_mu_C_critical_surf) / (ln(1.0*time+8.686805e+01)))
29            0.823782579355432309    ((av_BE_H_surf^6) / (ln(1.0*time+8.686805e+01)))
30            0.823969465103358223    ((av_B_0 / av_delta_M1_M2_subsurf) / sqrt(particle_diameter))
31            0.825444365740871433    (exp(1.103915e+00*((av_mu_C_critical_surf+4.385965e+00)^3)))
32            0.825505511678935489    ((av_mu_C_critical_surf^6) / cbrt(std_dev))
33            0.826399889362392726    (exp(1.153601e+00*((av_BE_H_surf+1.305924e+00) / (std_dev+2.075370e+01))))
34            0.826613080054107274    ((av_mu_C_critical_subsurf * av_E_coh) / (ln(1.0*time+8.686805e+01)))
35            0.828051345866198663    (exp(1.867112e-01*((std_dev+4.170142e+01) / (av_BE_H_surf+3.195018e-01))))
36            0.8280669283522617      ((ln(-1.0*av_BE_H_subsurf+3.628293e-03)) / (ln(1.0*time+8.686805e+01)))
37            0.829323038420562875    (exp(1.278058e+01*((av_mu_C_critical_surf+3.990736e+00) / (time+5.765520e+02))))
38            0.831618794390252547    (exp(6.111650e-01*((std_dev+1.438301e+01) / (av_mu_C_critical_surf+2.452217e+00))))
39            0.831906865741491974    (ln(1.0*|av_E_b_C_subsurf - (-3.434333e-01*av_IP+9.450725e+00)|+8.288367e-02))
40            0.833836778313392091    (exp(9.644516e+01*((av_BE_H_subsurf+1.354348e+00) / (time+5.720270e+02))))
41            0.834712064784857599    ((av_mu_C_critical_surf^2) / (ln(1.0*time+8.686805e+01)))
42            0.83733272954614324     ((av_mu_C_critical_surf^6) * (particle_diameter / std_dev))
43            0.841688385619115853    ((av_mu_C_critical_surf^3) / (ln(1.0*time+8.686805e+01)))
44            0.842242135933068625    ((av_mu_C_critical_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+8.686805e+01)))
45            0.843460474994618847    ((av_E_b_C_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+8.686805e+01)))
46            0.843670534607758871    ((av_BE_H_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+8.686805e+01)))
47            0.844728132360747952    (exp(2.043483e+02*((av_BE_H_surf+2.167004e+00) / (time+4.316698e+02))))
48            0.845240026066448213    (exp(1.057597e-03*((time+6.818818e+02) / (av_BE_H_subsurf+1.202962e+00))))
49            0.875725131992390771    (exp(2.373926e-03*((time+6.858941e+02) / (av_mu_C_critical_surf+4.051981e+00))))
#-----------------------------------------------------------------------
50            0.496357294246529857    ((av_delta_M1_M2_subsurf * std_dev) / (av_E_def_subsurf + av_EA))
51            0.496363222429993201    ((av_E_def_subsurf * std_dev) / (av_delta_M1_M2_subsurf * av_PE))
52            0.496481787852541212    ((av_E_def_subsurf * std_dev) / (av_BE_H_subsurf * av_EA))
53            0.497094270427476836    ((av_IP / av_E_def_subsurf) / (particle_diameter * total_metal_loading))
54            0.497134728766083778    ((av_delta_M1_M2_subsurf * std_dev) / (|av_W_change_H - av_EA|))
55            0.497167219551950756    ((std_dev * total_metal_loading) / (av_d_band_center_surf + av_BE_H_surf))
56            0.498287397012388278    ((std_dev / av_EA) * (av_delta_M1_M2_subsurf + total_metal_loading))
57            0.498369529587016136    ((av_delta_M1_M2_subsurf * std_dev) / av_EA)
58            0.498512142976377748    ((av_B_0 / av_mu_C_critical_subsurf) / (av_E_def_subsurf * particle_diameter))
59            0.500797111303419307    ((total_metal_loading / av_bulk_int_dist) * (av_delta_M1_M2_subsurf * std_dev))
60            0.501047548549587551    ((ln(1.0*std_dev+8.851726e-02)) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
61            0.501097565386981803    ((std_dev * total_metal_loading) / (av_d_band_center_surf * av_BE_H_surf))
62            0.501492366221691799    ((std_dev * total_metal_loading) * cbrt(av_E_def_subsurf))
63            0.502187532925127966    ((std_dev * total_metal_loading) / (av_d_band_center_surf * av_E_b_C_subsurf))
64            0.502302080966585685    ((std_dev * total_metal_loading) / (av_BE_H_subsurf + av_d_band_center_surf))
65            0.50411278282474048     ((av_E_def_subsurf * particle_diameter) / (av_PE * av_IP))
66            0.504363189886447794    ((av_PE / av_E_def_subsurf) / (std_dev * total_metal_loading))
67            0.504511381382628188    ((av_W_change_H * std_dev) + (av_E_def_subsurf * particle_diameter))
68            0.504725127050999922    ((std_dev * total_metal_loading) * (av_E_def_subsurf / av_IP))
69            0.504976345621603984    ((av_mu_C_critical_subsurf * total_metal_loading) * (av_delta_M1_M2_subsurf * std_dev))
70            0.505786860817936335    ((std_dev * total_metal_loading) * (av_E_def_subsurf * std_dev))
71            0.505872349581901748    ((av_bulk_int_dist^6) * (av_mu_C_critical_surf / particle_diameter))
72            0.506138573598482577    ((std_dev * total_metal_loading) / (av_d_band_center_surf * av_mu_C_critical_subsurf))
73            0.50633580578059012     ((av_E_b_C_subsurf * total_metal_loading) * (av_delta_M1_M2_subsurf * std_dev))
74            0.506926898739809229    ((av_delta_M1_M2_subsurf * std_dev) / (av_BE_H_surf * av_EA))
75            0.507165890730420732    ((av_B_0 / av_E_b_C_subsurf) / (av_E_def_subsurf * particle_diameter))
76            0.507422231173490501    ((std_dev * total_metal_loading) / (av_d_band_center_surf * av_mu_C_critical_surf))
77            0.507529699921572708    ((av_E_def_subsurf * std_dev) / (av_mu_C_critical_subsurf * av_EA))
78            0.508376459319298646    ((std_dev / av_EA) * (av_E_def_subsurf * std_dev))
79            0.50854009375232001     ((std_dev * total_metal_loading) * (av_E_b_C_subsurf + av_mu_C_critical_subsurf))
80            0.50862014885298612     ((av_E_def_subsurf * std_dev) / (av_E_b_C_subsurf * av_EA))
81            0.509030519913786117    ((av_BE_H_surf * std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading))
82            0.509979727477081424    ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
83            0.510635820448755773    ((std_dev * total_metal_loading) / (av_bulk_int_dist^2))
84            0.510677528853691776    ((exp(9.149659e-01*av_PE)) / (av_E_def_subsurf * particle_diameter))
85            0.511322596621018421    ((av_IP^3) / (av_E_def_subsurf * particle_diameter))
86            0.512583703762558351    ((std_dev * total_metal_loading) * (av_E_def_subsurf * av_bulk_int_dist))
87            0.51336756474647427     ((av_PE^2) / (av_E_def_subsurf * particle_diameter))
88            0.514596071868335336    ((av_bulk_int_dist / total_metal_loading) / (av_E_def_subsurf * particle_diameter))
89            0.515686323051829931    ((std_dev * total_metal_loading) / (av_BE_H_subsurf * av_d_band_center_surf))
90            0.51655033113813531     ((std_dev * total_metal_loading) * (av_E_def_subsurf * total_metal_loading))
91            0.516582092695465511    ((exp(5.003026e-01*std_dev)) * (av_E_def_subsurf * total_metal_loading))
92            0.518168535532610997    ((std_dev * total_metal_loading) * sqrt(av_E_def_subsurf))
93            0.518904310976593175    ((total_metal_loading / av_delta_M1_M2_subsurf) * (av_E_def_subsurf * std_dev))
94            0.520154372340038695    ((std_dev^2) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
95            0.520861294554230359    ((std_dev * total_metal_loading) / (exp(1.077882e+00*av_bulk_int_dist)))
96            0.521312165024494845    ((std_dev * total_metal_loading) / (av_bulk_int_dist^3))
97            0.528728178966639373    ((std_dev * total_metal_loading) / (ln(1.0*av_E_def_subsurf+4.309583e-02)))
98            0.537122804167243117    ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter))
99            0.539754798860708096    ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading))
#-----------------------------------------------------------------------
100           0.209159732584876384    ((av_B_0 / av_W_change_H) * (av_E_def_subsurf * time))
101           0.209408887717875941    ((time / av_W_change_H) / (av_d_band_center_surf * total_metal_loading))
102           0.20979072992851433     ((av_E_coh * time) / (av_W_change_H * particle_diameter))
103           0.210239897021281791    ((av_BE_H_surf * time) / (av_W_change_H * particle_diameter))
104           0.210400596046958516    ((time / av_W_change_H) / (av_bulk_int_dist^6))
105           0.210649416734356471    ((av_E_coh * time) / (av_d_band_center_surf * av_W_change_H))
106           0.211349441621640322    ((time / av_W_change_H) / (exp(5.715544e-01*av_mu_C_critical_surf)))
107           0.211478292921985112    ((surface_area * time) / (av_d_band_center_surf * av_W_change_H))
108           0.211611943422184146    ((av_BE_H_subsurf * time) / (av_d_band_center_surf * av_W_change_H))
109           0.211696361863356247    ((av_delta_M1_M2_subsurf * time) / (av_d_band_center_surf * av_W_change_H))
110           0.212463011010378733    ((time / av_W_change_H) / (av_d_band_center_surf + av_EA))
111           0.21283604537446979     ((av_mu_C_critical_subsurf * time) / (av_d_band_center_surf * av_W_change_H))
112           0.213003804609827208    ((av_mu_C_critical_surf * time) * (av_E_def_subsurf / av_W_change_H))
113           0.213022278623584554    ((av_mu_C_critical_surf * time) / (av_d_band_center_surf * av_W_change_H))
114           0.213453487501603811    ((av_E_b_C_subsurf * time) / (av_d_band_center_surf * av_W_change_H))
115           0.213509208506201531    ((av_B_0 * time) / (av_d_band_center_surf * av_W_change_H))
116           0.213775023011906984    ((time / av_W_change_H) * (av_BE_H_subsurf * av_E_def_subsurf))
117           0.215204000988416355    ((av_mu_C_critical_subsurf * time) * (av_E_def_subsurf / av_W_change_H))
118           0.215235307079609278    ((av_E_def_subsurf * time) * (av_E_b_C_subsurf / av_W_change_H))
119           0.215394304812662779    ((time / av_W_change_H) / (|av_W_change_H|))
120           0.215957890176796397    ((av_B_0 * time) / (av_W_change_H * particle_diameter))
121           0.217035412267886529    ((time / av_W_change_H) / (av_d_band_center_surf^3))
122           0.217063646680755812    ((av_mu_C_critical_surf * time) / (av_W_change_H * particle_diameter))
123           0.217339467224302807    ((av_BE_H_subsurf * time) / (av_W_change_H * particle_diameter))
124           0.217349527296750389    ((time / av_d_band_center_surf) / (av_d_band_center_surf * av_W_change_H))
125           0.217550220280466028    ((av_E_b_C_subsurf * time) / (av_W_change_H * particle_diameter))
126           0.217688508150463728    ((av_mu_C_critical_subsurf * time) / (av_W_change_H * particle_diameter))
127           0.218019627208945493    ((total_metal_loading * time) / (av_W_change_H^3))
128           0.220511074841688443    ((av_E_def_subsurf * time) / (av_d_band_center_surf * av_W_change_H))
129           0.221288919755523228    ((time / av_W_change_H) / (av_d_band_center_surf * particle_diameter))
130           0.221739561102652666    ((exp(7.092500e-01*av_d_band_center_surf)) * (time / av_W_change_H))
131           0.222724163911488637    ((time / av_B_0) / (av_W_change_H^3))
132           0.223898741384875866    ((time / surface_area) / (av_W_change_H^3))
133           0.225915587259879702    ((time / av_E_coh) / (av_W_change_H^3))
134           0.22725847788872805     ((time / av_W_change_H) * (av_d_band_center_surf + av_E_b_C_subsurf))
135           0.2273639845935507      ((time / av_PE) / (av_W_change_H^3))
136           0.227687182504610619    ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_subsurf))
137           0.227747442383563536    ((time / av_mu_C_critical_surf) / (av_W_change_H^3))
138           0.227960367239973621    ((time / av_IP) / (av_W_change_H^3))
139           0.228987559120366557    ((time / av_E_b_C_subsurf) / (av_W_change_H^3))
140           0.229833686686381572    ((time / av_mu_C_critical_subsurf) / (av_W_change_H^3))
141           0.230549706209127236    ((time / av_d_band_center_surf) / (av_W_change_H^3))
142           0.230692725476780464    ((time / av_BE_H_subsurf) / (av_W_change_H^3))
143           0.230720214282736841    ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_surf))
144           0.231762722031837926    ((time / av_BE_H_surf) / (av_W_change_H^3))
145           0.233842820567731424    ((time / av_bulk_int_dist) / (av_W_change_H^3))
146           0.234735190448853603    ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
147           0.247755907164506739    ((time / particle_diameter) / (av_W_change_H^3))
148           0.248486227544645916    ((av_delta_M1_M2_subsurf * time) / (av_W_change_H^3))
149           0.249872724548342307    ((av_E_def_subsurf * time) / (av_W_change_H^3))
#-----------------------------------------------------------------------
150           0.207851848033837661    ((exp(1.537535e+00*particle_diameter)) / (av_E_coh * time))
151           0.207853332172943772    ((exp(1.537535e+00*particle_diameter)) / time)
152           0.207865858470911574    ((exp(1.537535e+00*particle_diameter)) * (av_E_coh / time))
153           0.207897873045154891    ((exp(1.537535e+00*particle_diameter)) * (av_bulk_int_dist / time))
154           0.207933182371596331    ((exp(1.537535e+00*particle_diameter)) / (av_B_0 * time))
155           0.207966315503610527    ((exp(1.537535e+00*particle_diameter)) * (av_IP / time))
156           0.208023068826107382    ((exp(1.537535e+00*particle_diameter)) * (av_PE / time))
157           0.208023845563372139    ((particle_diameter^6) / (av_d_band_center_surf * time))
158           0.208043663184606709    ((exp(1.537535e+00*particle_diameter)) / (std_dev * time))
159           0.208047732018439041    ((exp(1.537535e+00*particle_diameter)) / (av_BE_H_surf * time))
160           0.208154218279154979    ((exp(1.537535e+00*particle_diameter)) / (av_mu_C_critical_surf * time))
161           0.20820870492392482     ((exp(1.537535e+00*particle_diameter)) * (av_d_band_center_surf / time))
162           0.208253824609536176    ((exp(1.537535e+00*particle_diameter)) * (av_E_def_subsurf / time))
163           0.208286497045825414    ((exp(1.537535e+00*particle_diameter)) / (av_E_b_C_subsurf * time))
164           0.208296111131059641    ((exp(1.537535e+00*particle_diameter)) / (particle_diameter * time))
165           0.208304613828307672    ((exp(1.537535e+00*particle_diameter)) / (av_BE_H_subsurf * time))
166           0.208327592418784874    ((exp(1.537535e+00*particle_diameter)) / (av_mu_C_critical_subsurf * time))
167           0.208397061759625052    ((exp(1.537535e+00*particle_diameter)) * (av_delta_M1_M2_subsurf / time))
168           0.208509567111588495    ((particle_diameter^6) / (surface_area * time))
169           0.208624668449315209    ((av_mu_C_critical_subsurf / time) * (particle_diameter^6))
170           0.208731139176746516    ((particle_diameter^6) * (av_BE_H_subsurf / time))
171           0.208776514669778757    ((particle_diameter^6) * (av_E_b_C_subsurf / time))
172           0.209289693164204677    ((exp(1.537535e+00*particle_diameter)) * (av_EA / time))
173           0.209339459356659735    ((av_mu_C_critical_surf / time) * (particle_diameter^6))
174           0.209515879824093254    ((particle_diameter^6) * (total_metal_loading / time))
175           0.209597050230251325    ((particle_diameter^6) / (av_delta_M1_M2_subsurf * time))
176           0.210173084079464056    ((particle_diameter^6) * (av_BE_H_surf / time))
177           0.210211746439244146    ((particle_diameter^6) / (std_dev * time))
178           0.210502232813251672    ((particle_diameter^6) / (av_E_def_subsurf * time))
179           0.210685471254595968    ((particle_diameter^6) / (av_PE * time))
180           0.210950913518940686    ((particle_diameter^6) / (av_IP * time))
181           0.211072182908515704    ((particle_diameter^6) / (av_bulk_int_dist * time))
182           0.21115229208001654     ((particle_diameter^6) * (particle_diameter / time))
183           0.211212070960944076    ((av_E_coh / time) * (particle_diameter^6))
184           0.211464010779783135    ((particle_diameter^6) / time)
185           0.211582589463116422    ((particle_diameter^6) / (av_E_coh * time))
186           0.211809406450325144    ((particle_diameter^6) / (av_B_0 * time))
187           0.211843966336542622    ((av_bulk_int_dist / time) * (particle_diameter^6))
188           0.211861760872866983    ((particle_diameter^6) * (std_dev / time))
189           0.211996244529615879    ((particle_diameter^6) * (av_IP / time))
190           0.212284413693922147    ((av_PE / time) * (particle_diameter^6))
191           0.212710484537559613    ((particle_diameter^6) / (av_BE_H_surf * time))
192           0.212711769237828918    ((particle_diameter^6) * (av_E_def_subsurf / time))
193           0.213235172063714756    ((particle_diameter^6) / (av_mu_C_critical_surf * time))
194           0.213964393457708374    ((particle_diameter^6) * (av_delta_M1_M2_subsurf / time))
195           0.214027111337796117    ((particle_diameter^6) * (av_d_band_center_surf / time))
196           0.214069988959854574    ((particle_diameter^6) / (av_E_b_C_subsurf * time))
197           0.214083699655558513    ((particle_diameter^6) / (av_BE_H_subsurf * time))
198           0.214277205849343066    ((particle_diameter^6) / (av_mu_C_critical_subsurf * time))
199           0.217216198658088555    ((particle_diameter^6) * (av_EA / time))
#-----------------------------------------------------------------------
200           0.143305186609344604    ((time / particle_diameter) / (|av_d_band_center_surf - av_BE_H_surf|))
201           0.143371294458746801    ((av_delta_M1_M2_subsurf / time) / (ln(-1.0*surface_area+7.997746e+01)))
202           0.143404846810254116    ((time / av_PE) / (av_d_band_center_surf - av_BE_H_surf))
203           0.143588303831996944    ((av_EA * total_metal_loading) * (av_BE_H_subsurf / av_IP))
204           0.143760375484752984    ((av_E_b_C_subsurf / time) / (ln(-1.0*surface_area+7.997746e+01)))
205           0.143816517829722823    ((av_mu_C_critical_subsurf / time) / (ln(-1.0*surface_area+7.997746e+01)))
206           0.143837100980847454    ((time / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
207           0.143858155483100963    ((av_mu_C_critical_surf / time) / (ln(-1.0*surface_area+7.997746e+01)))
208           0.143875310151569319    ((total_metal_loading * time) / (av_d_band_center_surf - av_BE_H_surf))
209           0.143878239296955729    ((av_B_0 / time) / (ln(-1.0*surface_area+7.997746e+01)))
210           0.143897138737539398    ((total_metal_loading * time) / (|av_d_band_center_surf - av_BE_H_surf|))
211           0.143944837048482377    ((av_EA / time) / (ln(-1.0*surface_area+7.997746e+01)))
212           0.143955506930369598    ((av_E_coh / time) / (ln(-1.0*surface_area+7.997746e+01)))
213           0.143955839436409078    ((av_BE_H_subsurf / time) / (ln(-1.0*surface_area+7.997746e+01)))
214           0.144017830461581647    ((std_dev * time) / (av_d_band_center_surf - av_BE_H_surf))
215           0.144056472492504278    ((time / av_B_0) / (|av_d_band_center_surf - av_BE_H_surf|))
216           0.144104242474471539    ((av_BE_H_surf / time) / (ln(-1.0*surface_area+7.997746e+01)))
217           0.144273193696182578    ((av_E_def_subsurf * time) / (av_d_band_center_surf - av_BE_H_surf))
218           0.144275114074353283    ((surface_area / time) / (ln(-1.0*surface_area+7.997746e+01)))
219           0.14428692464454293     ((av_IP / time) / (ln(-1.0*surface_area+7.997746e+01)))
220           0.144395745501323058    ((total_metal_loading / time) / (ln(-1.0*surface_area+7.997746e+01)))
221           0.144407904774736889    ((time / av_EA) / (av_d_band_center_surf - av_BE_H_surf))
222           0.144420379109050673    ((av_PE / time) / (ln(-1.0*surface_area+7.997746e+01)))
223           0.144598400502753383    ((av_E_def_subsurf * time) / (|av_d_band_center_surf - av_BE_H_surf|))
224           0.144699113962891396    ((av_bulk_int_dist / time) / (ln(-1.0*surface_area+7.997746e+01)))
225           0.144887034885231358    ((std_dev / time) / (ln(-1.0*surface_area+7.997746e+01)))
226           0.144994786046795887    ((av_d_band_center_surf / total_metal_loading) / (av_mu_C_critical_surf + av_IP))
227           0.145129942900413367    ((av_W_change_H / time) / (ln(-1.0*surface_area+7.997746e+01)))
228           0.145221739446336123    ((ln(1.0*av_EA-8.989817e-01)) / (ln(-1.0*surface_area+7.997746e+01)))
229           0.145675897537922872    ((av_mu_C_critical_surf + av_IP) * (total_metal_loading / av_d_band_center_surf))
230           0.14569195627951334     ((particle_diameter / time) / (ln(-1.0*surface_area+7.997746e+01)))
231           0.145784485187308882    ((av_d_band_center_surf / time) / (ln(-1.0*surface_area+7.997746e+01)))
232           0.146233535619410826    ((av_d_band_center_surf^6) / (ln(-1.0*surface_area+7.997746e+01)))
233           0.146618619671971151    ((av_IP / total_metal_loading) / (av_E_b_C_subsurf * av_EA))
234           0.146724111512854555    ((av_W_change_H^6) / (ln(-1.0*surface_area+7.997746e+01)))
235           0.147899183711218213    ((av_EA / av_IP) * (av_E_b_C_subsurf * total_metal_loading))
236           0.148169319736284388    ((av_mu_C_critical_surf * total_metal_loading) * (av_EA * total_metal_loading))
237           0.148779218325634371    ((av_E_def_subsurf * particle_diameter) * (av_delta_M1_M2_subsurf * total_metal_loading))
238           0.148828643361342244    (|(ln(-1.0*surface_area+7.997746e+01)) - (av_mu_C_critical_subsurf / av_d_band_center_surf)|)
239           0.150880597258947896    ((ln(1.0*av_EA-8.989817e-01)) / (av_d_band_center_surf - av_BE_H_surf))
240           0.151289545905015949    ((av_E_coh * total_metal_loading) * cbrt(av_EA))
241           0.151938738588348082    ((av_W_change_H + av_EA) * (av_E_b_C_subsurf * total_metal_loading))
242           0.153146233969610024    ((av_IP / av_EA) / (av_mu_C_critical_subsurf * total_metal_loading))
243           0.153792193048025272    ((av_EA * total_metal_loading) * (av_BE_H_subsurf / av_PE))
244           0.154051939461882753    ((av_EA / av_IP) * (av_mu_C_critical_subsurf * total_metal_loading))
245           0.155097819806976567    ((av_PE / total_metal_loading) / (av_BE_H_subsurf * av_EA))
246           0.157735739644626893    ((av_W_change_H + av_EA) * (av_mu_C_critical_subsurf * total_metal_loading))
247           0.159193589958838894    ((ln(-1.0*av_PE+2.506000e+00)) / (ln(-1.0*surface_area+7.997746e+01)))
248           0.171476181504237241    ((av_E_def_subsurf * particle_diameter) * (av_E_def_subsurf * total_metal_loading))
249           0.180704922704794685    (|(ln(-1.0*surface_area+7.997746e+01)) - (av_mu_C_critical_surf / av_d_band_center_surf)|)
#-----------------------------------------------------------------------
