# FEAT_ID     Score                   Feature Expression
81            0.455409107735643359    ((total_metal_loading / av_bulk_int_dist) * (av_E_def_subsurf * particle_diameter))
82            0.457287594791617957    ((av_bulk_int_dist^6) * (av_mu_C_critical_surf / particle_diameter))
83            0.458007580109665802    ((av_IP^3) / (av_E_def_subsurf * particle_diameter))
84            0.465010734154867489    ((av_IP / total_metal_loading) / (av_E_def_subsurf * particle_diameter))
85            0.46512344480265877     ((particle_diameter / av_B_0) * (av_E_def_subsurf * av_E_b_C_subsurf))
86            0.465134430853004655    ((av_IP^2) / (av_E_def_subsurf * particle_diameter))
87            0.465294493789571439    ((av_E_def_subsurf * particle_diameter) / (av_IP^2))
88            0.46715581620070129     ((av_E_def_subsurf * particle_diameter) / (av_bulk_int_dist * av_PE))
89            0.468185590401998475    ((av_B_0 / particle_diameter) / (av_E_def_subsurf * av_mu_C_critical_subsurf))
90            0.468602665290144771    ((av_bulk_int_dist * av_PE) / (av_E_def_subsurf * particle_diameter))
91            0.475201568333053548    ((av_PE^2) / (av_E_def_subsurf * particle_diameter))
92            0.475623675775415145    ((av_E_def_subsurf * particle_diameter) / (av_PE^2))
93            0.481354484719537512    ((av_B_0 / av_E_def_subsurf) / (av_E_b_C_subsurf * particle_diameter))
94            0.48426110862481897     (ln(av_PE) / (av_E_def_subsurf * particle_diameter))
95            0.485446089954245541    ((av_E_def_subsurf * particle_diameter) / ln(av_PE))
96            0.491365424303275677    ((av_E_def_subsurf * particle_diameter) / (av_PE * av_IP))
97            0.501732413153601731    ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading))
98            0.502868219196334287    ((av_PE * av_IP) / (av_E_def_subsurf * particle_diameter))
99            0.515829949360777418    ((av_bulk_int_dist / av_E_def_subsurf) / (particle_diameter * total_metal_loading))
#-----------------------------------------------------------------------
100           0.213465988739591245    ((surface_area * time) / (av_d_band_center_surf * av_W_change_H))
101           0.213574181996284612    ((time / av_W_change_H) * (av_BE_H_subsurf * av_E_def_subsurf))
102           0.213738589024340064    ((time^2) * (av_E_def_subsurf / av_W_change_H))
103           0.21376563501397261     ((av_mu_C_critical_surf * time) * (av_E_def_subsurf / av_W_change_H))
104           0.213861983727558796    ((time / av_W_change_H) * (av_d_band_center_surf + av_E_b_C_subsurf))
105           0.214021859458497277    ((av_delta_M1_M2_subsurf * time) / (av_W_change_H * total_metal_loading))
106           0.214570947542255669    ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_surf))
107           0.214575967790355232    ((av_EA * time) / (av_d_band_center_surf * av_W_change_H))
108           0.215346268779505384    ((ln(1.0*total_metal_loading-8.299998e-03)) * (time / av_W_change_H))
109           0.215412115422908779    ((time / av_W_change_H) - (time / av_E_def_subsurf))
110           0.215444383146560559    ((av_W_change_H * time) / (av_d_band_center_surf - av_BE_H_surf))
111           0.215808196320712964    ((time / particle_diameter) / (av_W_change_H * av_bulk_int_dist))
112           0.215874883142930574    ((time / av_W_change_H) * (av_E_def_subsurf * av_mu_C_critical_subsurf))
113           0.215966846498038795    ((time / av_bulk_int_dist) / (av_W_change_H^3))
114           0.215994671329217125    ((av_delta_M1_M2_subsurf * time) / (av_W_change_H * particle_diameter))
115           0.216015012293530151    (|(ln(1.0*time+1.091653e+02)) - (av_EA / av_E_def_subsurf)|)
116           0.216371311078083384    ((time / av_mu_C_critical_surf) / (av_W_change_H^3))
117           0.216446799835755821    ((time / av_W_change_H) * (av_E_def_subsurf * av_E_b_C_subsurf))
118           0.21691370063525911     ((av_E_def_subsurf * time) / (av_W_change_H * total_metal_loading))
119           0.217078242706063962    ((av_BE_H_surf * time) / (av_W_change_H * particle_diameter))
120           0.217309568770542555    ((time / av_W_change_H) * (av_E_def_subsurf^6))
121           0.217711374831061732    ((surface_area / av_W_change_H) * (av_delta_M1_M2_subsurf * time))
122           0.217725401080417769    ((time / av_E_b_C_subsurf) / (av_W_change_H^3))
123           0.21779513897881525     ((time / av_BE_H_surf) / (av_W_change_H^3))
124           0.217886623277635222    ((av_E_coh * time) / (av_W_change_H * particle_diameter))
125           0.218082000451261471    ((time / av_W_change_H) / (particle_diameter * total_metal_loading))
126           0.219026676065672804    ((time / av_mu_C_critical_subsurf) / (av_W_change_H^3))
127           0.219369863085049216    ((time^2) / (av_W_change_H * particle_diameter))
128           0.219454245979683743    ((av_E_def_subsurf * time) / (av_d_band_center_surf * av_W_change_H))
129           0.219596283659191621    ((time / av_W_change_H) / (ln(1.0*surface_area-4.999999e+01)))
130           0.220372766314442387    ((surface_area * time) / (av_W_change_H * particle_diameter))
131           0.220394984798500781    ((time / av_W_change_H) * (av_W_change_H - av_E_def_subsurf))
132           0.220397289557989401    ((time / av_BE_H_subsurf) / (av_W_change_H^3))
133           0.220413352582727901    ((time / av_W_change_H) * (av_EA * surface_area))
134           0.22074556394765521     ((av_B_0 * time) / (av_W_change_H * particle_diameter))
135           0.220866508267398454    ((av_E_def_subsurf * time) * (av_E_def_subsurf / av_W_change_H))
136           0.220871192379734932    ((av_BE_H_subsurf * time) / (av_W_change_H * particle_diameter))
137           0.221348604043787728    ((surface_area / av_W_change_H) * (av_E_def_subsurf * time))
138           0.221517448235236142    ((av_mu_C_critical_surf * time) / (av_W_change_H * particle_diameter))
139           0.221983588495273942    ((av_mu_C_critical_subsurf * time) / (av_W_change_H * particle_diameter))
140           0.222336350873819311    ((av_E_b_C_subsurf * time) / (av_W_change_H * particle_diameter))
141           0.222891480962501498    ((av_E_def_subsurf * time) / (av_W_change_H * particle_diameter))
142           0.224000087538069187    ((time / particle_diameter) / (av_d_band_center_surf * av_W_change_H))
143           0.227511309080034918    ((time / av_W_change_H) * (av_E_def_subsurf^3))
144           0.236512961728588794    ((av_E_def_subsurf * time) / (av_W_change_H^3))
145           0.237215933189152101    ((av_delta_M1_M2_subsurf * time) / (av_W_change_H^3))
146           0.239648094686967239    ((time / particle_diameter) / (av_W_change_H^3))
147           0.248611551279224852    ((av_W_change_H * time) / (|av_d_band_center_surf - av_BE_H_surf|))
148           0.252506425918129385    ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf))
149           0.292494922152749914    ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|))
#-----------------------------------------------------------------------
150           0.134824658095695604    ((time / std_dev) * (av_BE_H_surf^3))
151           0.134826791008220509    ((time / std_dev) * (av_BE_H_surf - av_mu_C_critical_surf))
152           0.134881227517337637    ((av_mu_C_critical_subsurf * time) / (exp(6.041592e-01*std_dev)))
153           0.134908512872659564    ((av_PE * time) / (av_d_band_center_surf * std_dev))
154           0.135013709175596075    ((time / std_dev) / (av_d_band_center_surf - av_W_change_H))
155           0.13501627325052909     ((av_mu_C_critical_surf * time) / (exp(6.041592e-01*std_dev)))
156           0.135095194695321358    ((time / av_bulk_int_dist) / (av_d_band_center_surf * std_dev))
157           0.135116734953763057    ((time / std_dev) * (av_BE_H_surf * av_mu_C_critical_surf))
158           0.135176648335768868    ((av_mu_C_critical_surf / std_dev) * (av_B_0 * time))
159           0.135216375641959041    ((av_E_coh * time) * (av_BE_H_subsurf / std_dev))
160           0.135274841693670045    ((av_BE_H_subsurf * time) / (exp(6.041592e-01*std_dev)))
161           0.135344185387106519    ((time / std_dev) / (exp(9.713290e-01*av_BE_H_subsurf)))
162           0.135371912029665892    ((time / std_dev) / (av_d_band_center_surf + av_E_def_subsurf))
163           0.135608930168658576    ((av_E_coh * time) * (av_E_b_C_subsurf / std_dev))
164           0.135668999766634213    ((av_IP * time) / (av_d_band_center_surf * std_dev))
165           0.135669078653153002    ((av_E_coh * time) * (av_mu_C_critical_subsurf / std_dev))
166           0.136347651053110808    ((time / av_d_band_center_surf) / (exp(6.041592e-01*std_dev)))
167           0.13641565779260223     ((av_B_0 * time) * (av_BE_H_subsurf / std_dev))
168           0.13649738551023255     ((av_mu_C_critical_subsurf * time) * (av_mu_C_critical_subsurf / std_dev))
169           0.136588569383437608    ((time / std_dev) * (av_E_b_C_subsurf * av_mu_C_critical_subsurf))
170           0.136649466998608943    ((time / std_dev) / (av_d_band_center_surf^3))
171           0.136655136172538577    ((time / std_dev) * (av_E_b_C_subsurf^2))
172           0.136940140419369943    ((av_mu_C_critical_subsurf * time) * (av_BE_H_subsurf / std_dev))
173           0.137069361103762499    ((av_BE_H_subsurf / std_dev) * (av_E_b_C_subsurf * time))
174           0.137105525767653003    ((time / std_dev) * (av_BE_H_subsurf^2))
175           0.13717334300474332     ((av_mu_C_critical_subsurf^3) * (time / std_dev))
176           0.137207259133692444    ((av_BE_H_surf * time) / (av_d_band_center_surf * std_dev))
177           0.13737733784415343     ((ln(-1.0*av_BE_H_subsurf+1.081501e-03)) * (time / std_dev))
178           0.137667285717351789    ((time / std_dev) * (av_E_b_C_subsurf * av_B_0))
179           0.137669997247130471    ((time / std_dev) * (av_mu_C_critical_subsurf * av_B_0))
180           0.137670639640153164    ((time / std_dev) * (av_E_b_C_subsurf^3))
181           0.13781156014656934     ((av_mu_C_critical_surf / std_dev) * (av_BE_H_subsurf * time))
182           0.137829117904980369    ((time / std_dev) * (av_mu_C_critical_subsurf * av_mu_C_critical_surf))
183           0.13783576303267836     ((av_E_coh * time) / (av_d_band_center_surf * std_dev))
184           0.137896433161235704    ((time / std_dev) * (av_E_b_C_subsurf * av_mu_C_critical_surf))
185           0.13801434684772429     ((av_mu_C_critical_surf^2) * (time / std_dev))
186           0.138058319201773055    ((av_E_b_C_subsurf * time) / (av_d_band_center_surf * std_dev))
187           0.138059682104073989    ((av_mu_C_critical_subsurf * time) / (av_d_band_center_surf * std_dev))
188           0.138118721505713304    ((time / std_dev) * (av_BE_H_subsurf^3))
189           0.138425155351148021    ((time / std_dev) / (av_d_band_center_surf^2))
190           0.138725516014162692    ((av_BE_H_subsurf * time) / (av_d_band_center_surf * std_dev))
191           0.138768788756142347    ((time / std_dev) * (av_BE_H_surf^6))
192           0.139423472606525656    ((av_mu_C_critical_surf * time) / (av_d_band_center_surf * std_dev))
193           0.139434086026999388    ((av_B_0 * time) / (av_d_band_center_surf * std_dev))
194           0.139778564854831422    ((exp(7.077269e-01*av_d_band_center_surf)) * (time / std_dev))
195           0.139873737607914467    ((time / std_dev) / (exp(5.996048e-01*av_mu_C_critical_surf)))
196           0.140732697604822266    ((av_mu_C_critical_surf^3) * (time / std_dev))
197           0.140954431188564849    ((time / std_dev) * (av_d_band_center_surf - av_mu_C_critical_subsurf))
198           0.141183998616320416    ((time / std_dev) * (av_d_band_center_surf + av_E_b_C_subsurf))
199           0.14377693654394344     ((time / std_dev) * (av_d_band_center_surf - av_mu_C_critical_surf))
#-----------------------------------------------------------------------
200           0.144713567988433656    ((av_E_b_C_subsurf * time) * (av_E_def_subsurf * av_B_0))
201           0.144783284997198697    ((av_BE_H_subsurf * av_B_0) * (av_E_def_subsurf * time))
202           0.144961388127594321    ((av_B_0 * time) * (av_BE_H_subsurf / particle_diameter))
203           0.14519210410141109     ((time / total_metal_loading) / (surface_area * std_dev))
204           0.145236475461898468    ((av_BE_H_subsurf * time) / (particle_diameter * total_metal_loading))
205           0.145437035995942682    ((av_mu_C_critical_surf / total_metal_loading) * (av_E_def_subsurf * time))
206           0.145685350084210796    ((av_B_0 * time) * (av_delta_M1_M2_subsurf / particle_diameter))
207           0.145854946686618386    ((av_mu_C_critical_surf * time) / (surface_area * particle_diameter))
208           0.145865650898236082    ((time / surface_area) / (particle_diameter * total_metal_loading))
209           0.146261380821754605    ((av_PE * time) * (av_E_def_subsurf / av_d_band_center_surf))
210           0.146507292869752365    ((av_B_0 * time) / (surface_area * std_dev))
211           0.146608399995027477    ((av_E_coh * time) * (av_E_def_subsurf * av_B_0))
212           0.147011970551535753    ((av_B_0 / av_d_band_center_surf) * (av_delta_M1_M2_subsurf * time))
213           0.147119478930893777    ((time / av_d_band_center_surf) * (av_W_change_H - av_E_def_subsurf))
214           0.147343269130020299    ((av_E_coh * time) / (particle_diameter * total_metal_loading))
215           0.147396885206719758    ((time / av_d_band_center_surf) / (surface_area * particle_diameter))
216           0.147610617191984012    ((av_B_0 * time) / (av_d_band_center_surf * particle_diameter))
217           0.147655088667396878    ((time / av_EA) * (av_W_change_H - av_E_def_subsurf))
218           0.147735005400967734    ((av_E_coh^3) * (av_E_def_subsurf * time))
219           0.148273158269495636    ((av_E_def_subsurf * time) * (av_E_def_subsurf * av_B_0))
220           0.148307715141934415    ((av_mu_C_critical_surf * av_B_0) * (av_E_def_subsurf * time))
221           0.148380988525604635    ((av_EA * time) / (av_d_band_center_surf^3))
222           0.148465170834970406    ((time / std_dev) * (av_W_change_H - av_E_def_subsurf))
223           0.148636508651897398    ((exp(9.731697e-01*av_E_coh)) * (av_E_def_subsurf * time))
224           0.149415415063370277    ((av_B_0 / particle_diameter) * (av_IP * time))
225           0.149710177386208954    ((av_E_def_subsurf * time) / (av_d_band_center_surf * surface_area))
226           0.149715214860872803    ((time / total_metal_loading) / (av_d_band_center_surf * particle_diameter))
227           0.150039552712807611    ((av_mu_C_critical_surf * time) / (particle_diameter * total_metal_loading))
228           0.150157637526446092    ((exp(1.350659e+00*particle_diameter)) / (time^2))
229           0.150389895828900527    ((av_mu_C_critical_surf * av_B_0) * (time / particle_diameter))
230           0.150843260822924929    ((av_E_coh^6) * (av_E_def_subsurf * time))
231           0.151068094356999527    ((av_PE / particle_diameter) * (av_B_0 * time))
232           0.151652740293034077    ((time / particle_diameter) * (av_W_change_H - av_E_def_subsurf))
233           0.151890824218114423    ((av_E_coh^3) * (time / particle_diameter))
234           0.152642451081246106    ((av_B_0 * av_E_coh) * (time / particle_diameter))
235           0.153056619254106074    ((av_E_def_subsurf * time) / (av_d_band_center_surf + av_EA))
236           0.153121626035820413    ((time / av_d_band_center_surf) / (av_d_band_center_surf + av_EA))
237           0.153253110383470115    ((time / av_d_band_center_surf) * (av_E_def_subsurf * av_B_0))
238           0.153305104772124695    ((av_E_def_subsurf * time) / (av_d_band_center_surf * total_metal_loading))
239           0.15382748203023025     ((av_B_0 * time) / (surface_area * particle_diameter))
240           0.154811879881295661    ((time / particle_diameter) / (av_d_band_center_surf + av_EA))
241           0.154971017399767041    ((exp(9.731697e-01*av_E_coh)) * (time / particle_diameter))
242           0.155707143431387751    ((time / particle_diameter) / (ln(-1.0*av_W_change_H+1.030000e-01)))
243           0.156203568852086638    ((time^2) / (av_d_band_center_surf^6))
244           0.157295051838022781    ((time^3) / (av_d_band_center_surf^6))
245           0.157855269403185228    ((av_W_change_H / time) / (av_d_band_center_surf - av_BE_H_surf))
246           0.158510521267931165    ((av_E_coh^6) * (time / std_dev))
247           0.160534342662581736    ((time / std_dev) / (ln(-1.0*av_W_change_H+1.030000e-01)))
248           0.165577915709672202    ((av_E_coh^6) * (time / particle_diameter))
249           0.167039119897933852    ((av_W_change_H / time) / (|av_d_band_center_surf - av_BE_H_surf|))
#-----------------------------------------------------------------------
