# c0 + a0 * ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+9.093602e+00)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.224182921934101; Max AE: 0.695480437351653
# Coefficients
# Task   a0                      c0
# 2   ,  1.671355637332032e+00, -6.149378757928994e-02, 
# 3   ,  1.620526858267629e+00, -2.254088873952915e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               18|13|add|0|log:1.0000000000000e+00,9.0936022987180e+00|div; ((av_d_band_center_surf + av_E_b_C_subsurf) / (ln(1.0*time+9.093602e+00))); $\left(\frac{ \left(av_{d, band, center, surf} + av_{E, b, C, subsurf}\right) }{ \left(\ln{ \left(1.0time+9.094e+00 \right)}\right) } \right)$; ((av_d_band_center_surf + av_E_b_C_subsurf) ./ log(1.0*time+9.093602e+00)); av_d_band_center_surf,av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_9_100,  6.293690562214960e-01,  6.303917369040023e-01,  4.139666681519332e-01
PdAu_1_9_100,  6.029841566832330e-01,  6.054369672614413e-01,  3.990358125726886e-01
PdAu_1_9_100,  5.851248612511580e-01,  5.853698100738416e-01,  3.870292971792127e-01
PdAu_1_9_100,  5.621689151329150e-01,  5.687332417795574e-01,  3.770753604330867e-01
PdAu_1_9_100,  5.466387208639329e-01,  5.546185140765880e-01,  3.686302830433932e-01
PdAu_1_9_100,  4.874891471204990e-01,  5.137581486355695e-01,  3.441828437741283e-01
PdAu_1_9_100,  4.682731346453220e-01,  4.990927930942063e-01,  3.354083165497649e-01
PdAu_1_9_100,  4.388938211152080e-01,  4.813385891770328e-01,  3.247856797388977e-01
PdAu_1_9_100,  4.225378192765640e-01,  4.762654910787272e-01,  3.217503603939355e-01
PdAu_1_9_100,  4.134486377523850e-01,  4.715310826076469e-01,  3.189176847111959e-01
PdAu_1_9_100,  4.067073142923030e-01,  4.670972620462668e-01,  3.162648557965444e-01
PdAu_1_9_100,  3.933072394218520e-01,  4.629317742403429e-01,  3.137725748523324e-01
PdAu_1_9_100,  3.810334251884040e-01,  4.590070963573317e-01,  3.114243745080442e-01
PdAu_1_9_100,  3.637516913038650e-01,  4.552995737809770e-01,  3.092061018115922e-01
PdAu_1_9_100,  3.505496597544310e-01,  4.517887422043636e-01,  3.071055126262662e-01
PdAu_1_9_100,  3.428479548992100e-01,  4.484567901607704e-01,  3.051119500539629e-01
PdAu_1_9_100,  3.286193649949370e-01,  4.452881287588989e-01,  3.032160870005857e-01
PdAu_1_9_100,  3.044310521274540e-01,  4.393874145815334e-01,  2.996855911291117e-01
PdAu_1_9_100,  2.941179610415640e-01,  4.366324780560707e-01,  2.980372665811057e-01
PdAu_1_5_100,  8.214458953704740e-01,  7.880387969931545e-01,  5.082895379038207e-01
PdAu_1_5_100,  6.413841153309749e-01,  6.777480137473437e-01,  4.423007197359131e-01
PdAu_1_5_100,  6.133552581111910e-01,  6.611917629895918e-01,  4.323948383137040e-01
PdAu_1_5_100,  5.995500295465030e-01,  6.343511893461458e-01,  4.163356746959049e-01
PdAu_1_5_100,  5.889516640212970e-01,  6.232290590829607e-01,  4.096811183496928e-01
PdAu_1_5_100,  5.747929780404710e-01,  6.132634946920351e-01,  4.037185546868009e-01
PdAu_1_5_100,  5.553530080288080e-01,  5.960613701520546e-01,  3.934262361905173e-01
PdAu_1_5_100,  5.468478698168980e-01,  5.885530317145695e-01,  3.889338718667456e-01
PdAu_1_5_100,  5.246914166232191e-01,  5.816372571950718e-01,  3.847960484346618e-01
PdAu_1_5_100,  4.983863753515150e-01,  5.692854702378326e-01,  3.774057679453722e-01
PdAu_1_5_100,  4.802134373040580e-01,  5.637321180594312e-01,  3.740831045610154e-01
PdAu_1_5_100,  4.482296865708400e-01,  5.536453272499730e-01,  3.680480091066693e-01
PdAu_1_5_100,  4.310387834695980e-01,  5.490417704161513e-01,  3.652936241445495e-01
PdAu_1_5_100,  4.109826285530590e-01,  5.446929317594026e-01,  3.626916413231729e-01
PdAu_1_5_100,  3.395690908504690e-01,  5.294084204019083e-01,  3.535466628302097e-01
PdAu_1_5_100,  3.231105549079290e-01,  5.260283352225646e-01,  3.515243013986599e-01
PdAu_1_5_100,  2.988318144170860e-01,  5.227968580805966e-01,  3.495908546385638e-01
PdAu_1_1_100,  1.722754419500810e+00,  1.900602247765512e+00,  1.173954837330058e+00
PdAu_1_1_100,  1.416502894523900e+00,  1.644296618309563e+00,  1.020602897305441e+00
PdAu_1_1_100,  1.368525440581490e+00,  1.505457576002009e+00,  9.375331788048460e-01
PdAu_1_1_100,  1.384061759831940e+00,  1.414434658402589e+00,  8.830726465480967e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.348473372559268e+00,  8.436069072583940e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.297618997897924e+00,  8.131798853095992e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.256724902515622e+00,  7.887122648529613e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.222821873586290e+00,  7.684275162500542e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.194058007554626e+00,  7.512176146652668e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.147426757775348e+00,  7.233173588862423e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.128103816273801e+00,  7.117561201708296e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.110790224974377e+00,  7.013971092501723e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.095145039127029e+00,  6.920363331843900e-01
PdAu_1_1_100,  1.370840642297670e+00,  1.067859705434413e+00,  6.757110621988734e-01
PdAu_1_1_100,  1.366356299567810e+00,  1.044723639440833e+00,  6.618683673966401e-01
PdAu_1_1_100,  1.364108234956220e+00,  1.015701781256755e+00,  6.445041047969668e-01
PdAu_1_1_100,  1.358727647207180e+00,  1.007213092298135e+00,  6.394251803783612e-01
PdAu_1_1_100,  1.363894632464130e+00,  9.992151407102619e-01,  6.346398723270833e-01
PdAu_1_1_100,  1.359502100807820e+00,  9.916597216515435e-01,  6.301193388810843e-01
PdAu_1_1_100,  1.358820758105880e+00,  9.845051316902936e-01,  6.258386281804756e-01
PdAu_1_1_100,  1.349441548456390e+00,  9.777150735168242e-01,  6.217760229384768e-01
PdAu_1_1_100,  1.353195823369020e+00,  9.712577791232553e-01,  6.179125158252471e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.962788898066057e+00,  1.211162149114289e+00
PdCu_1_9_100,  1.387539764520710e+00,  1.555120515394203e+00,  9.672473451276223e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.461212718439172e+00,  9.110607413567247e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.393160856323222e+00,  8.703441753572938e-01
PdCu_1_9_100,  1.188778743349170e+00,  1.298504511272728e+00,  8.137097027554048e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.208214638787774e+00,  7.596877636371194e-01
PdCu_1_9_100,  1.034608588052540e+00,  1.165806909729254e+00,  7.343145108647683e-01
PdCu_1_9_100,  9.563227208864350e-01,  1.147944581656405e+00,  7.236271815652050e-01
PdCu_1_9_100,  8.737647381457020e-01,  1.117111406531580e+00,  7.051791777794610e-01
PdCu_1_9_100,  8.449794825658240e-01,  1.103653422699328e+00,  6.971270412193841e-01
PdCu_1_9_100,  7.493113795885260e-01,  1.069118147951151e+00,  6.764640093805681e-01
PdCu_1_9_100,  7.149782381540920e-01,  1.059164291388345e+00,  6.705084507068348e-01
PdCu_1_9_100,  6.865509411088950e-01,  1.049842405842816e+00,  6.649310108506411e-01
PdCu_1_9_100,  6.254523345193600e-01,  1.032833237891024e+00,  6.547541415046629e-01
PdCu_1_9_100,  5.986417561598760e-01,  1.025038357463231e+00,  6.500903343210311e-01
PdCu_1_9_100,  5.705418965872280e-01,  1.017657010005941e+00,  6.456739508222611e-01
PdCu_1_9_100,  5.413662920900650e-01,  1.010651747802930e+00,  6.414825854141223e-01
PdCu_1_9_100,  4.080474604689600e-01,  9.857917241351429e-01,  6.266084179344403e-01
PdCu_1_5_100,  2.017932446162990e+00,  2.050707955387518e+00,  1.263765589912686e+00
PdCu_1_5_100,  1.529672884791900e+00,  1.625333636603858e+00,  1.009257028549479e+00
PdCu_1_5_100,  1.535273536079320e+00,  1.527347217111585e+00,  9.506301167758199e-01
PdCu_1_5_100,  1.531124311289490e+00,  1.456339712679157e+00,  9.081451406005662e-01
PdCu_1_5_100,  1.528991870372660e+00,  1.401594839409842e+00,  8.753903683387487e-01
PdCu_1_5_100,  1.519262692564060e+00,  1.357572233998293e+00,  8.490509080657561e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.290111150351756e+00,  8.086878146943036e-01
PdCu_1_5_100,  1.497039982385720e+00,  1.263360873407530e+00,  7.926826771001724e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.239912482556577e+00,  7.786531131179766e-01
PdCu_1_5_100,  1.468717668285230e+00,  1.219111283235240e+00,  7.662074080527509e-01
PdCu_1_5_100,  1.505880424366450e+00,  1.168300827038514e+00,  7.358066632550521e-01
PdCu_1_5_100,  1.347682436730310e+00,  1.141324084134789e+00,  7.196660272939427e-01
PdCu_1_5_100,  1.291671986827140e+00,  1.129352295059859e+00,  7.125031058860005e-01
PdCu_1_5_100,  1.412891163026360e+00,  1.118223115490079e+00,  7.058443318218851e-01
PdCu_1_5_100,  1.369674871683430e+00,  1.107836941004525e+00,  6.996301101125344e-01
PdCu_1_5_100,  1.290501288938110e+00,  1.098110185430005e+00,  6.938104297541119e-01
PdCu_1_5_100,  1.218636526098270e+00,  1.080362271836238e+00,  6.831915565488274e-01
PdCu_1_5_100,  1.192715145519880e+00,  1.072228842576307e+00,  6.783251899430252e-01
PdCu_1_5_100,  1.266946274423170e+00,  1.064526906934961e+00,  6.737169931778890e-01
PdCu_1_5_100,  1.117742958629230e+00,  1.043642936841246e+00,  6.612217649767551e-01
PdCu_1_5_100,  1.185514481578880e+00,  1.031277641487147e+00,  6.538234021879490e-01
PdCu_1_1_100,  1.794822804643170e+00,  2.490303241994823e+00,  1.526782793904666e+00
PdCu_1_1_100,  1.600880339885360e+00,  2.156965865981076e+00,  1.327341472998332e+00
PdCu_1_1_100,  1.561076776971510e+00,  1.976399242652127e+00,  1.219305445658761e+00
PdCu_1_1_100,  1.565962405444650e+00,  1.772233994458834e+00,  1.097149966816928e+00
PdCu_1_1_100,  1.582347966937370e+00,  1.571409639971923e+00,  9.769934004936255e-01
PdCu_1_1_100,  1.584461645872620e+00,  1.539092046506310e+00,  9.576572444154366e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.485633150765167e+00,  9.256718939926634e-01
PdCu_1_1_100,  1.579328031442110e+00,  1.442768730213627e+00,  9.000253950704087e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.407282886394815e+00,  8.787936218761304e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.391656737638735e+00,  8.694442360200931e-01
PdCu_1_1_100,  1.571197419728830e+00,  1.377193357944149e+00,  8.607905543191274e-01
PdCu_1_1_100,  1.569372683626940e+00,  1.363747953184719e+00,  8.527459440284703e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.318007441562313e+00,  8.253786317696492e-01
PdCu_1_1_100,  1.566088225835640e+00,  1.308181268141684e+00,  8.194994680529947e-01
PdCu_1_1_100,  1.572052900746600e+00,  1.298876391580059e+00,  8.139322049560282e-01
PdCu_1_1_100,  1.610723386974760e+00,  1.273646011466839e+00,  7.988364470277548e-01
PdAg_1_9_150,  3.269560887842900e-01,  1.935405190240992e-01,  2.585266663628487e-01
PdAg_1_9_150,  2.037333156497510e-01,  1.388137934264666e-01,  2.247557200077007e-01
PdAg_1_9_150,  1.405470373617350e-01,  5.605895505369420e-02,  1.736890943911165e-01
PdAg_1_9_150,  1.404851860721740e-01,  3.737239079491100e-02,  1.621579283611012e-01
PdAg_1_9_150,  1.408220448788710e-01,  2.859560628618161e-02,  1.567419215458165e-01
PdAg_1_9_150,  1.400526225231690e-01,  2.489878479160722e-02,  1.544606748785897e-01
PdAg_1_9_150,  1.403961871103380e-01,  2.155820349181591e-02,  1.523992580728464e-01
PdAg_1_9_150,  1.405360686991620e-01,  1.851749204619567e-02,  1.505228859349167e-01
PdAg_1_9_150,  1.407484018177340e-01,  1.573220203798409e-02,  1.488041300907901e-01
PdAg_1_9_150,  1.399612319982450e-01,  1.316672928677803e-02,  1.472210197966796e-01
PdAg_1_9_150,  1.397242340760080e-01,  8.584715691892803e-03,  1.443935359006191e-01
PdAg_1_9_150,  1.404266262680950e-01,  6.524646548317758e-03,  1.431223017133762e-01
PdAg_1_9_150,  1.401888038230760e-01,  2.782854953489936e-03,  1.408133047499887e-01
PdAg_1_9_150,  1.404383988322590e-01, -5.381218401181405e-04,  1.387639855568726e-01
PdAg_1_9_150,  1.400226081178480e-01, -2.065779591545723e-03,  1.378212935282686e-01
PdAg_1_9_150,  1.397688243322160e-01, -3.515602021276185e-03,  1.369266323738831e-01
PdAg_1_9_150,  1.388940954579200e-01, -6.208057621367343e-03,  1.352651630891534e-01
PdAg_1_9_150,  1.382557959582690e-01, -7.461932570574211e-03,  1.344914178452472e-01
PdAg_1_9_150,  1.387771476678070e-01, -8.660679945939226e-03,  1.337516909044382e-01
PdAg_1_5_150,  3.409918655612450e-01,  3.931392436705584e-01,  3.816956984761662e-01
PdAg_1_5_150,  2.425709982420060e-01,  3.123392393762869e-01,  3.318353682495830e-01
PdAg_1_5_150,  1.824487234532770e-01,  2.398755662724334e-01,  2.871192484678236e-01
PdAg_1_5_150,  1.755779550533720e-01,  2.190813597982756e-01,  2.742874917042318e-01
PdAg_1_5_150,  1.718976453271090e-01,  2.030495867165013e-01,  2.643945528738859e-01
PdAg_1_5_150,  1.701668522495300e-01,  1.901577782551961e-01,  2.564392336543780e-01
PdAg_1_5_150,  1.673162891641120e-01,  1.704021240672439e-01,  2.442483501234063e-01
PdAg_1_5_150,  1.650244919662850e-01,  1.557016854135525e-01,  2.351769554848710e-01
PdAg_1_5_150,  1.598732052325450e-01,  1.392199440633411e-01,  2.250063487676021e-01
PdAg_1_5_150,  1.597293630382220e-01,  1.347305561969786e-01,  2.222360226582517e-01
PdAg_1_5_150,  1.595518743422820e-01,  1.306182793858474e-01,  2.196984054690325e-01
PdAg_1_5_150,  1.573697264794870e-01,  1.268305466638434e-01,  2.173610590050232e-01
PdAg_1_5_150,  1.578030680407680e-01,  1.233246657590149e-01,  2.151976385797818e-01
PdAg_1_5_150,  1.545450943338860e-01,  1.141755640756895e-01,  2.095518810678662e-01
PdAg_1_5_150,  1.534696951648110e-01,  1.089781728604343e-01,  2.063446579424122e-01
PdAg_1_5_150,  1.517413396615110e-01,  1.043408623397674e-01,  2.034830512390070e-01
PdAg_1_5_150,  1.505538807142990e-01,  1.022003056507113e-01,  2.021621495346412e-01
PdAg_1_5_150,  1.498965893267650e-01,  1.001646522948437e-01,  2.009059819213234e-01
PdAg_1_1_150,  1.781641185380790e+00,  1.391132866902855e+00,  9.975408590427544e-01
PdAg_1_1_150,  1.516222392838320e+00,  1.179966469125389e+00,  8.672336094589946e-01
PdAg_1_1_150,  1.299755101171850e+00,  1.065579046199127e+00,  7.966470453778882e-01
PdAg_1_1_150,  1.098830804451890e+00,  9.905866175682592e-01,  7.503704728864974e-01
PdAg_1_1_150,  9.567415215520140e-01,  9.362420947660482e-01,  7.168353774791272e-01
PdAg_1_1_150,  8.044651443582470e-01,  8.606518942627061e-01,  6.701899299706857e-01
PdAg_1_1_150,  7.605596624157630e-01,  8.327196927424008e-01,  6.529534359392537e-01
PdAg_1_1_150,  7.000999927269860e-01,  7.885486500383688e-01,  6.256962248176487e-01
PdAg_1_1_150,  6.763775705742620e-01,  7.706027776765619e-01,  6.146221273596212e-01
PdAg_1_1_150,  6.459985257381150e-01,  7.404184829536608e-01,  5.959959043082065e-01
PdAg_1_1_150,  6.193245921532070e-01,  7.157958769508940e-01,  5.808017062749269e-01
PdAg_1_1_150,  6.076856554861420e-01,  7.050486661251645e-01,  5.741697823602450e-01
PdAg_1_1_150,  5.987852366923350e-01,  6.951496335491708e-01,  5.680612550467415e-01
PdAg_1_1_150,  5.891096972057960e-01,  6.859872053020981e-01,  5.624072739353964e-01
PdAg_1_1_150,  5.752285014209130e-01,  6.695207535037472e-01,  5.522461021446654e-01
PdAg_1_1_150,  5.704291826082100e-01,  6.620765277935752e-01,  5.476523950597177e-01
PdAg_1_1_150,  5.610973099169760e-01,  6.550828231564586e-01,  5.433366969881702e-01
PdAg_1_1_150,  5.539505053566840e-01,  6.484934297436227e-01,  5.392704926058003e-01
PdAg_1_1_150,  5.482817392074940e-01,  6.422686323027104e-01,  5.354292742951290e-01
PdAg_1_1_150,  5.212811780779120e-01,  6.155526876727869e-01,  5.189433120331500e-01
PdAg_1_1_150,  5.168275160154250e-01,  6.109272480482395e-01,  5.160890306610461e-01
PdAu_1_9_150,  9.414774757209660e-01,  7.081309810032523e-01,  5.760718272799958e-01
PdAu_1_9_150,  5.666757583082300e-01,  5.201262665389771e-01,  4.600572647905747e-01
PdAu_1_9_150,  4.981870851273510e-01,  4.768187418376786e-01,  4.333329161749677e-01
PdAu_1_9_150,  4.443455008884250e-01,  4.454352167724789e-01,  4.139666681519332e-01
PdAu_1_9_150,  4.006944112807080e-01,  4.212393642893979e-01,  3.990358125726886e-01
PdAu_1_9_150,  3.657168708415230e-01,  4.017824836200665e-01,  3.870292971792127e-01
PdAu_1_9_150,  3.173573451864930e-01,  3.719663870473253e-01,  3.686302830433932e-01
PdAu_1_9_150,  2.690854520300190e-01,  3.323486550956147e-01,  3.441828437741283e-01
PdAu_1_9_150,  2.717311871569800e-01,  3.249048784027795e-01,  3.395894137702635e-01
PdAu_1_9_150,  2.740193139452850e-01,  3.181292980599333e-01,  3.354083165497649e-01
PdAu_1_9_150,  2.588441189867480e-01,  3.062062584620251e-01,  3.280508083806907e-01
PdAu_1_9_150,  2.514928596723020e-01,  2.959962132803701e-01,  3.217503603939355e-01
PdAu_1_9_150,  2.398330526248150e-01,  2.830679975407032e-01,  3.137725748523324e-01
PdAu_1_9_150,  2.335982638786390e-01,  2.792626758141908e-01,  3.114243745080442e-01
PdAu_1_9_150,  2.296107954846940e-01,  2.756679053306286e-01,  3.092061018115922e-01
PdAu_1_9_150,  2.242008843722240e-01,  2.722638441376213e-01,  3.071055126262662e-01
PdAu_1_9_150,  2.177907391913570e-01,  2.690332224455667e-01,  3.051119500539629e-01
PdAu_1_9_150,  2.044590945195490e-01,  2.630336563689369e-01,  3.014097182482874e-01
PdAu_1_9_150,  1.850180473961740e-01,  2.575685078640595e-01,  2.980372665811057e-01
PdAu_1_5_150,  8.327447888603690e-01,  8.696118936512520e-01,  6.757189956216706e-01
PdAu_1_5_150,  4.941749692831970e-01,  7.265709896905251e-01,  5.874508479936578e-01
PdAu_1_5_150,  4.218641665076850e-01,  6.490866903449761e-01,  5.396365837929514e-01
PdAu_1_5_150,  3.653630168246820e-01,  5.614758079165673e-01,  4.855733746696750e-01
PdAu_1_5_150,  3.437331209445970e-01,  5.330946297998130e-01,  4.680598246955054e-01
PdAu_1_5_150,  2.992966958373190e-01,  4.752985614683546e-01,  4.323948383137040e-01
PdAu_1_5_150,  2.790035361530820e-01,  4.492742555043968e-01,  4.163356746959049e-01
PdAu_1_5_150,  2.700636665824970e-01,  4.384903682155049e-01,  4.096811183496928e-01
PdAu_1_5_150,  2.626626357252640e-01,  4.288278736556579e-01,  4.037185546868009e-01
PdAu_1_5_150,  2.478164396856590e-01,  4.121488950985855e-01,  3.934262361905173e-01
PdAu_1_5_150,  2.351258207944150e-01,  3.981634440483294e-01,  3.847960484346618e-01
PdAu_1_5_150,  2.102776050402990e-01,  3.808028307699717e-01,  3.740831045610154e-01
PdAu_1_5_150,  2.026364993295410e-01,  3.757602255729420e-01,  3.709713972966135e-01
PdAu_1_5_150,  1.951035034387610e-01,  3.710227964939949e-01,  3.680480091066693e-01
PdAu_1_5_150,  1.858297072211160e-01,  3.665592416848713e-01,  3.652936241445495e-01
PdAu_1_5_150,  1.783287234474520e-01,  3.623426586380797e-01,  3.626916413231729e-01
PdAu_1_5_150,  1.681734297806320e-01,  3.583497732001053e-01,  3.602276985519665e-01
PdAu_1_5_150,  1.382707042783130e-01,  3.442456843550019e-01,  3.515243013986599e-01
PdAu_1_1_150,  1.493999831637520e+00,  1.428505519313934e+00,  1.020602897305441e+00
PdAu_1_1_150,  1.405812480296580e+00,  1.293888809374989e+00,  9.375331788048460e-01
PdAu_1_1_150,  1.368119952141770e+00,  1.205634054137376e+00,  8.830726465480967e-01
PdAu_1_1_150,  1.363904214447060e+00,  9.919594335735156e-01,  7.512176146652668e-01
PdAu_1_1_150,  1.353942135805460e+00,  9.678658994237431e-01,  7.363498980169115e-01
PdAu_1_1_150,  1.348430835781530e+00,  9.467463197310697e-01,  7.233173588862423e-01
PdAu_1_1_150,  1.345422743037550e+00,  9.280110218778999e-01,  7.117561201708296e-01
PdAu_1_1_150,  1.344702861956750e+00,  9.112239664558871e-01,  7.013971092501723e-01
PdAu_1_1_150,  1.342454891064680e+00,  8.822468802918593e-01,  6.835158343942870e-01
PdAu_1_1_150,  1.330640405616180e+00,  8.695990373265312e-01,  6.757110621988734e-01
PdAu_1_1_150,  1.333744779407170e+00,  8.579493719798637e-01,  6.685222487045255e-01
