# FEAT_ID     Score                   Feature Expression
56            0.497181716289753162    ((surface_area / av_PE) / (av_d_band_center_surf - av_BE_H_surf))
57            0.498513510189020348    ((av_E_def_subsurf / av_d_band_center_surf) / (av_d_band_center_surf - av_BE_H_surf))
58            0.498567968404999506    ((av_E_def_subsurf / av_BE_H_surf) / (av_d_band_center_surf - av_BE_H_surf))
59            0.498571875426116695    ((av_E_b_C_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
60            0.498663939127149569    ((av_delta_M1_M2_subsurf * total_metal_loading) / (av_d_band_center_surf - av_BE_H_surf))
61            0.499441161683664314    ((surface_area * total_metal_loading) / (av_d_band_center_surf - av_BE_H_surf))
62            0.499653855169626571    ((total_metal_loading / av_EA) / (av_d_band_center_surf - av_BE_H_surf))
63            0.500740803614070806    ((total_metal_loading / av_PE) / (av_d_band_center_surf - av_BE_H_surf))
64            0.50089035697474571     ((av_delta_M1_M2_subsurf / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
65            0.501498306336263244    ((exp(-1.0 * av_PE)) / (av_d_band_center_surf - av_BE_H_surf))
66            0.501746557903188006    ((surface_area / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
67            0.502784188059643977    ((total_metal_loading^2) / (av_d_band_center_surf - av_BE_H_surf))
68            0.502881081919225759    ((av_E_def_subsurf / av_bulk_int_dist) / (av_d_band_center_surf - av_BE_H_surf))
69            0.503008498553674799    ((av_W_change_H^2) / (av_d_band_center_surf - av_BE_H_surf))
70            0.50314477987784656     ((av_E_def_subsurf / av_BE_H_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
71            0.503151527001290955    ((av_E_def_subsurf / av_E_coh) / (av_d_band_center_surf - av_BE_H_surf))
72            0.504448182373723242    ((av_E_def_subsurf / av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
73            0.504759862522841773    ((av_W_change_H / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
74            0.505199042098916862    ((total_metal_loading / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
75            0.50583049418590964     ((av_E_def_subsurf / av_IP) / (av_d_band_center_surf - av_BE_H_surf))
76            0.508781869770960404    ((std_dev + particle_diameter) * (av_E_def_subsurf / av_bulk_int_dist))
77            0.509301027070898527    ((av_W_change_H^3) / (av_d_band_center_surf - av_BE_H_surf))
78            0.511008794463770344    ((av_delta_M1_M2_subsurf^3) / (av_d_band_center_surf - av_BE_H_surf))
79            0.511132250979409841    ((av_delta_M1_M2_subsurf * av_E_def_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
80            0.511728196754209663    ((av_E_def_subsurf * surface_area) / (av_d_band_center_surf - av_BE_H_surf))
81            0.512391964055851745    ((av_E_def_subsurf / av_EA) / (av_d_band_center_surf - av_BE_H_surf))
82            0.512936079715647253    ((av_E_def_subsurf / av_PE) / (av_d_band_center_surf - av_BE_H_surf))
83            0.5147400827737042      ((av_E_def_subsurf * total_metal_loading) / (av_d_band_center_surf - av_BE_H_surf))
84            0.515525822502340358    ((av_delta_M1_M2_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
85            0.51615689718589397     ((surface_area / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
86            0.516239047973457099    ((av_E_def_subsurf / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
87            0.518526889664455926    ((total_metal_loading / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
88            0.519541563691046981    ((ln(1.0*av_EA-8.297532e-01)) / (av_d_band_center_surf - av_BE_H_surf))
89            0.520546642398613035    ((total_metal_loading^3) / (av_d_band_center_surf - av_BE_H_surf))
90            0.523425630827891397    ((av_E_def_subsurf^2) / (av_d_band_center_surf - av_BE_H_surf))
91            0.52709125702358306     ((av_E_def_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
92            0.530432268112464356    ((av_W_change_H + av_E_def_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
93            0.530483463158613722    ((av_E_b_C_subsurf + av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
94            0.536347266120241972    ((av_delta_M1_M2_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf))
95            0.537493608444174376    ((av_E_def_subsurf^3) / (av_d_band_center_surf - av_BE_H_surf))
96            0.540740628143903779    (exp(1.480906e-05*((std_dev+7.213648e+04) / (particle_diameter-3.664802e+00))))
97            0.540903978370094629    ((|av_mu_C_critical_subsurf - av_mu_C_critical_surf|) / (av_d_band_center_surf - av_BE_H_surf))
98            0.541882734478417616    ((av_mu_C_critical_subsurf - av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
99            0.54599900329388118     ((av_E_def_subsurf^6) / (av_d_band_center_surf - av_BE_H_surf))
#-----------------------------------------------------------------------
100           0.274689932016164762    ((|av_W_change_H|) / (av_mu_C_critical_subsurf * time))
101           0.274694855711011654    ((av_d_band_center_surf * av_delta_M1_M2_subsurf) / (av_E_b_C_subsurf * time))
102           0.27471017625086952     ((av_delta_M1_M2_subsurf / time) / (av_BE_H_surf^6))
103           0.2747112129267818      ((|av_W_change_H|) / (av_E_b_C_subsurf * time))
104           0.27479668729056006     ((av_d_band_center_surf * av_delta_M1_M2_subsurf) / (av_BE_H_subsurf * time))
105           0.274809238720761684    ((av_EA / av_E_b_C_subsurf) / (av_B_0 * time))
106           0.275046249053348457    ((av_EA / time) / (av_mu_C_critical_subsurf * av_B_0))
107           0.275212765546200389    ((av_d_band_center_surf * av_delta_M1_M2_subsurf) / (av_mu_C_critical_subsurf * time))
108           0.275224083818708054    ((av_d_band_center_surf * av_EA) / (av_PE * time))
109           0.275268033097010423    ((av_mu_C_critical_subsurf + av_IP) / (av_IP * time))
110           0.275309563324026674    ((av_mu_C_critical_surf / time) * (av_BE_H_subsurf - av_d_band_center_surf))
111           0.275414251445540548    ((av_EA / av_BE_H_subsurf) / (av_B_0 * time))
112           0.275464448992757904    ((av_mu_C_critical_subsurf + av_IP) / (av_PE * time))
113           0.275887514009067969    ((av_mu_C_critical_subsurf + av_IP) / (av_E_coh * time))
114           0.275896923200293742    ((av_d_band_center_surf / time) * (|av_W_change_H|))
115           0.275913303107408303    ((av_E_b_C_subsurf - av_IP) / (av_E_coh * time))
116           0.276004510373820788    ((av_EA * total_metal_loading) / (av_mu_C_critical_surf * time))
117           0.2760696421111965      ((|av_W_change_H|) / (av_BE_H_subsurf * time))
118           0.276234710201823608    ((|av_W_change_H|) / (av_mu_C_critical_surf * time))
119           0.27633902925171161     ((av_E_b_C_subsurf - av_IP) / (av_IP * time))
120           0.277178708798105966    ((particle_diameter^2) * (time / std_dev))
121           0.277289354175037639    ((av_E_b_C_subsurf - av_IP) / (av_PE * time))
122           0.277951045222412485    ((av_B_0 / time) * (av_BE_H_subsurf - av_d_band_center_surf))
123           0.278107484274758621    (cbrt(time) * (total_metal_loading / surface_area))
124           0.278711018169574776    ((av_EA * total_metal_loading) / (av_E_b_C_subsurf * time))
125           0.278909940418289759    ((av_BE_H_subsurf - av_d_band_center_surf) * (av_E_def_subsurf / time))
126           0.279403027447522045    ((av_EA * total_metal_loading) / (av_mu_C_critical_subsurf * time))
127           0.279449126579565443    ((av_EA * total_metal_loading) / (av_BE_H_subsurf * time))
128           0.280107514335413477    ((total_metal_loading / time) * (av_mu_C_critical_subsurf + av_IP))
129           0.280780403390383626    ((av_BE_H_subsurf - av_d_band_center_surf) / (av_d_band_center_surf * time))
130           0.28169381792480741     ((av_EA * total_metal_loading) * (av_d_band_center_surf / time))
131           0.28251547181930392     ((total_metal_loading / time) * (av_E_b_C_subsurf - av_IP))
132           0.283227126095251802    ((ln(1.0*time-1.080511e+01)) * (av_IP * total_metal_loading))
133           0.28342527372234616     ((av_BE_H_surf / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
134           0.283924687670312481    ((av_IP / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
135           0.2840996410059482      ((av_PE * total_metal_loading) * cbrt(time))
136           0.284385401337703625    ((av_PE / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
137           0.284404510790655818    ((particle_diameter * time) * (total_metal_loading / std_dev))
138           0.284659610390758877    ((|std_dev - particle_diameter|) * (total_metal_loading * time))
139           0.284840990813406914    ((av_W_change_H * total_metal_loading) * (av_W_change_H / time))
140           0.286196763081096206    ((av_mu_C_critical_subsurf / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
141           0.286855034983417079    ((av_delta_M1_M2_subsurf / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
142           0.28700433723828872     ((av_E_b_C_subsurf / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
143           0.288264911366514553    ((av_BE_H_subsurf / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
144           0.289423466858776068    ((av_E_coh / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
145           0.290366676772503218    ((ln(1.0*time-1.080511e+01)) * (total_metal_loading / surface_area))
146           0.291884402596728432    ((av_mu_C_critical_surf / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
147           0.292675022308122146    ((av_E_def_subsurf / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
148           0.293633194905113915    ((av_B_0 / time) / (ln(1.0*av_BE_H_surf+2.635000e+00)))
149           0.303423652522520348    ((ln(1.0*time-1.080511e+01)) * (av_PE * total_metal_loading))
#-----------------------------------------------------------------------
150           0.196385216562725062    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_mu_C_critical_surf * time))
151           0.196428325853477748    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_E_def_subsurf * time))
152           0.19642951619970847     ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (av_B_0 * time))
153           0.19645294218825371     ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_BE_H_subsurf * time))
154           0.196458529113569258    ((av_E_def_subsurf * particle_diameter) / (av_IP * surface_area))
155           0.196538170319111166    ((av_d_band_center_surf * av_mu_C_critical_surf) / (av_E_def_subsurf * particle_diameter))
156           0.196557783447316226    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_EA / time))
157           0.196558771463802046    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_E_b_C_subsurf * time))
158           0.196561861618767236    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (av_mu_C_critical_subsurf * time))
159           0.196621233244742788    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (av_E_def_subsurf * time))
160           0.196636813144040024    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (av_mu_C_critical_surf * time))
161           0.19670858212931408     ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (av_BE_H_subsurf * time))
162           0.196802023800432407    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (av_E_b_C_subsurf * time))
163           0.196808410253564964    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (av_mu_C_critical_subsurf * time))
164           0.196811958254448555    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (particle_diameter / time))
165           0.196827714728287528    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_EA / time))
166           0.196959206775892015    (|(av_BE_H_subsurf + av_EA) - (av_delta_M1_M2_subsurf * av_mu_C_critical_subsurf)|)
167           0.196976038440489942    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (particle_diameter / time))
168           0.19745798349087848     ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (av_d_band_center_surf / time))
169           0.197619732443768126    ((ln(1.0*av_E_def_subsurf-1.834657e-01)) * (av_delta_M1_M2_subsurf / particle_diameter))
170           0.197699306303861982    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (av_d_band_center_surf / time))
171           0.197730567792405026    ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) / (time^2))
172           0.197785801076469564    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) * (std_dev / time))
173           0.197793970529643731    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) * (std_dev / time))
174           0.198449340373094779    ((av_d_band_center_surf - av_mu_C_critical_surf) * (|av_d_band_center_surf - av_BE_H_surf|))
175           0.19852923717026566     (sqrt(std_dev) / (av_bulk_int_dist * surface_area))
176           0.200304516713440739    ((av_E_def_subsurf * std_dev) * (av_BE_H_surf / surface_area))
177           0.202223625540018159    ((surface_area / av_E_def_subsurf) / (std_dev + particle_diameter))
178           0.202806929841002542    (cbrt(std_dev) / (av_bulk_int_dist * surface_area))
179           0.204357252487301605    ((ln(-1.0*av_d_band_center_surf-2.164999e+00)) / (time^2))
180           0.204877201545616006    ((av_bulk_int_dist * surface_area) / (av_E_def_subsurf * particle_diameter))
181           0.20493538691990576     (|(av_IP / av_BE_H_subsurf) - (av_mu_C_critical_subsurf / av_EA)|)
182           0.205199322349329999    ((av_BE_H_subsurf * av_d_band_center_surf) / cbrt(particle_diameter))
183           0.205786944502433372    (|(av_IP / av_mu_C_critical_subsurf) - (av_BE_H_subsurf / av_EA)|)
184           0.205818601486027708    (|(ln(1.0*total_metal_loading+6.769781e-04)) - (av_mu_C_critical_subsurf / av_EA)|)
185           0.206484458837772916    ((av_bulk_int_dist * surface_area) / cbrt(std_dev))
186           0.206761332743336912    (cbrt(particle_diameter) / (av_BE_H_subsurf * av_d_band_center_surf))
187           0.208334374464663352    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (time^2))
188           0.208365998167658106    (|(ln(1.0*av_EA-8.297532e-01)) - (exp(7.123496e-01*av_EA))|)
189           0.210097056372012758    ((av_E_def_subsurf * particle_diameter) / (av_PE * surface_area))
190           0.210497362710946267    (|(av_mu_C_critical_surf / av_EA) - ln(total_metal_loading)|)
191           0.210648744838127427    (|(ln(1.0*av_EA-8.297532e-01)) - (ln(-1.0*av_W_change_H+3.988069e-01))|)
192           0.210797382490634178    (|ln(total_metal_loading) - (av_mu_C_critical_subsurf / av_EA)|)
193           0.211051106555653817    (|(ln(1.0*av_EA-8.297532e-01)) - (av_E_b_C_subsurf / av_mu_C_critical_subsurf)|)
194           0.212688358381885517    ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (time^2))
195           0.212844650229240373    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (time^2))
196           0.215911329554333009    (|(ln(1.0*total_metal_loading+6.769781e-04)) - (av_mu_C_critical_surf / av_EA)|)
197           0.216641095751771012    ((av_IP * surface_area) / (av_E_def_subsurf * particle_diameter))
198           0.230243417123865285    (|(ln(1.0*av_EA-8.297532e-01)) - (av_E_b_C_subsurf / av_mu_C_critical_surf)|)
199           0.230494704856726518    ((av_PE * surface_area) / (av_E_def_subsurf * particle_diameter))
#-----------------------------------------------------------------------
200           0.115540326581522093    ((std_dev / time) / (av_BE_H_subsurf - av_d_band_center_surf))
201           0.115629950987724328    ((ln(1.0*av_PE+1.943323e-01)) * (av_BE_H_surf * surface_area))
202           0.11583818360338094     ((av_PE * surface_area) * sqrt(av_E_b_C_subsurf))
203           0.116289620888001544    ((exp(8.753534e-02*av_mu_C_critical_subsurf)) / (av_PE * surface_area))
204           0.116419135862331879    ((av_PE * surface_area) * cbrt(av_E_b_C_subsurf))
205           0.116485442435021624    ((av_E_b_C_subsurf + av_IP) / (av_B_0 * surface_area))
206           0.116643265200973928    ((av_PE * surface_area) / (exp(8.753534e-02*av_mu_C_critical_subsurf)))
207           0.11665372425259983     ((av_mu_C_critical_surf / surface_area) / (av_BE_H_surf * av_B_0))
208           0.116701208796689465    ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) / (time^6))
209           0.116858148411341164    ((|av_delta_M1_M2_subsurf - av_PE|) * (av_BE_H_surf * surface_area))
210           0.116972069506303164    ((av_PE - total_metal_loading) * (av_BE_H_surf * surface_area))
211           0.117021474233495237    ((av_bulk_int_dist * surface_area) * (av_mu_C_critical_surf - av_EA))
212           0.117138135706291488    ((av_delta_M1_M2_subsurf + av_PE) * (av_BE_H_surf * surface_area))
213           0.117368545162499074    ((av_BE_H_surf * av_PE) * surface_area)
214           0.117424007434021135    ((av_PE * surface_area) * cbrt(av_mu_C_critical_subsurf))
215           0.117441391823157548    ((ln(1.0*av_BE_H_surf+2.635000e+00)) / (time^6))
216           0.117457758466321768    ((av_PE * surface_area) * cbrt(av_BE_H_subsurf))
217           0.117716419435029182    ((av_PE + total_metal_loading) * (av_BE_H_surf * surface_area))
218           0.117835322243323132    ((av_PE / av_BE_H_surf) * (av_BE_H_subsurf * surface_area))
219           0.118055506907940311    ((av_PE * surface_area) / (exp(3.574118e-01*av_BE_H_surf)))
220           0.118785772815488841    ((av_PE * surface_area) / (exp(2.421654e-01*av_BE_H_subsurf)))
221           0.118837622640393034    ((av_BE_H_surf / surface_area) / (av_BE_H_subsurf * av_PE))
222           0.119638798042972852    ((exp(2.421654e-01*av_BE_H_subsurf)) / (av_PE * surface_area))
223           0.119856809118591021    ((exp(3.574118e-01*av_BE_H_surf)) / (av_PE * surface_area))
224           0.122858919217614437    ((surface_area / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
225           0.124583276943676269    ((ln(-1.0*av_d_band_center_surf-2.164999e+00)) / (time^3))
226           0.126158304928647408    ((ln(1.0*av_mu_C_critical_surf+6.010000e+00)) / (time^3))
227           0.12617910006603672     ((ln(-1.0*av_E_b_C_subsurf+6.925000e+00)) / (time^3))
228           0.126182402965412666    ((ln(1.0*av_mu_C_critical_subsurf+6.665000e+00)) / (time^3))
229           0.12723102333229927     ((std_dev / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
230           0.128767651199354904    ((ln(1.0*av_BE_H_subsurf+2.140000e+00)) / (time^3))
231           0.128929577684313512    ((ln(1.0*av_BE_H_surf+2.635000e+00)) / (time^3))
232           0.129338980385281327    ((total_metal_loading / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
233           0.129836443648446348    ((av_E_def_subsurf / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
234           0.129934318489415029    ((particle_diameter / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
235           0.129946669684618432    ((av_mu_C_critical_subsurf / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
236           0.12997690498152642     ((av_E_b_C_subsurf / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
237           0.130497070670953369    ((av_BE_H_subsurf / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
238           0.130875275658746626    ((av_BE_H_surf / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
239           0.130933702658538487    ((av_W_change_H / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
240           0.131049910978870476    ((av_mu_C_critical_surf / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
241           0.131086792448801226    ((av_delta_M1_M2_subsurf / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
242           0.131503309612697822    ((av_bulk_int_dist / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
243           0.131607283897869298    ((av_d_band_center_surf / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
244           0.131621098824692556    ((av_E_coh / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
245           0.131844341629528294    ((av_IP / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
246           0.132217231865181306    ((av_PE / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
247           0.132225632448202929    ((av_B_0 / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
248           0.132538174693020594    ((av_EA / time) / (ln(1.0*av_mu_C_critical_surf+6.010000e+00)))
249           0.136759643347853621    ((ln(1.0*av_BE_H_surf+2.635000e+00)) / (time^2))
#-----------------------------------------------------------------------
