# c0 + a0 * ((av_BE_H_subsurf * av_mu_C_critical_subsurf) / (ln(1.0*time+5.174043e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.206455202078101; Max AE: 0.600982674841365
# Coefficients
# Task   a0                      c0
# 2   ,  9.297606761563358e-01, -8.354236268304494e-01, 
# 3   ,  9.461748200162472e-01, -1.052110454512051e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             19|12|mult|0|log:1.0000000000000e+00,5.1740428417589e+01|div; ((av_BE_H_subsurf * av_mu_C_critical_subsurf) / (ln(1.0*time+5.174043e+01))); $\left(\frac{ \left(av_{BE, H, subsurf} av_{mu, C, critical, subsurf}\right) }{ \left(\ln{ \left(1.0time+5.174e+01 \right)}\right) } \right)$; ((av_BE_H_subsurf .* av_mu_C_critical_subsurf) ./ log(1.0*time+5.174043e+01)); av_BE_H_subsurf,av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_5_100,  3.955175459846640e-01,  4.258261457074492e-01,  1.356531637530585e+00
PdAu_1_5_100,  3.751830563290950e-01,  4.186570458934966e-01,  1.348820943802830e+00
PdAu_1_5_100,  3.573866337301770e-01,  4.118014287159618e-01,  1.341447414943902e+00
PdAu_1_5_100,  3.395690908504690e-01,  4.052356783865229e-01,  1.334385651096691e+00
PdAu_1_5_100,  3.231105549079290e-01,  3.989386486017322e-01,  1.327612908447666e+00
PdAu_1_1_100,  1.722754419500810e+00,  1.834972790723921e+00,  2.872133104826379e+00
PdAu_1_1_100,  1.368525440581490e+00,  1.630567833295860e+00,  2.652286253190237e+00
PdAu_1_1_100,  1.379181702999720e+00,  1.498146143027250e+00,  2.509860687488700e+00
PdAu_1_1_100,  1.375403513065910e+00,  1.446946526704303e+00,  2.454793165667269e+00
PdAu_1_1_100,  1.376501658111680e+00,  1.363653494325279e+00,  2.365207711565940e+00
PdAu_1_1_100,  1.373744965692370e+00,  1.297984860210939e+00,  2.294578101389463e+00
PdAu_1_1_100,  1.371141469094290e+00,  1.220807557018614e+00,  2.211570392877441e+00
PdAu_1_1_100,  1.373085783877660e+00,  1.179123729474584e+00,  2.166737535763767e+00
PdAu_1_1_100,  1.366064850288740e+00,  1.111420128102565e+00,  2.093919225516545e+00
PdAu_1_1_100,  1.363780387841460e+00,  1.096966516034887e+00,  2.078373706719784e+00
PdAu_1_1_100,  1.364108234956220e+00,  1.083307210018188e+00,  2.063682500297539e+00
PdAu_1_1_100,  1.358727647207180e+00,  1.070367836945036e+00,  2.049765614581696e+00
PdAu_1_1_100,  1.363894632464130e+00,  1.058083605683885e+00,  2.036553363756103e+00
PdAu_1_1_100,  1.358820758105880e+00,  1.035260339710963e+00,  2.012005900566678e+00
PdAu_1_1_100,  1.349441548456390e+00,  1.024627140507675e+00,  2.000569409998755e+00
PdAu_1_1_100,  1.346591237171830e+00,  1.004720586269942e+00,  1.979159003269114e+00
PdAu_1_1_100,  1.343357644003000e+00,  9.953808401611765e-01,  1.969113680479839e+00
PdAu_1_1_100,  1.345888485126680e+00,  9.864114755648634e-01,  1.959466719894893e+00
PdCu_1_9_100,  1.764531540500330e+00,  1.561792127340248e+00,  2.578314845580342e+00
PdCu_1_9_100,  1.526024088055680e+00,  1.458529214182869e+00,  2.467250874167536e+00
PdCu_1_9_100,  1.232564201921020e+00,  1.213460820787749e+00,  2.203668643083896e+00
PdCu_1_9_100,  1.135649484965300e+00,  1.138688637856755e+00,  2.123247751075315e+00
PdCu_1_9_100,  1.093494624589200e+00,  1.107617817141674e+00,  2.089829666710283e+00
PdCu_1_9_100,  1.073421118109670e+00,  1.079737883122767e+00,  2.059843526476688e+00
PdCu_1_9_100,  1.037546191161890e+00,  1.054513559941201e+00,  2.032713616782244e+00
PdCu_1_9_100,  1.034608588052540e+00,  1.031529094553474e+00,  2.007992776272248e+00
PdCu_1_9_100,  9.563227208864350e-01,  1.010455792321249e+00,  1.985327478876210e+00
PdCu_1_9_100,  9.120509110921540e-01,  9.910297513542137e-01,  1.964433886078391e+00
PdCu_1_9_100,  8.449794825658240e-01,  9.562982777635280e-01,  1.927078602636778e+00
PdCu_1_9_100,  8.221981367286130e-01,  9.406687279157577e-01,  1.910268309140194e+00
PdCu_1_9_100,  7.493113795885260e-01,  9.122586609208357e-01,  1.879711986719278e+00
PdCu_1_9_100,  7.149782381540920e-01,  8.992836485498108e-01,  1.865756769313586e+00
PdCu_1_9_100,  6.865509411088950e-01,  8.870216849855178e-01,  1.852568468411267e+00
PdCu_1_9_100,  6.254523345193600e-01,  8.643784469667460e-01,  1.828214633494975e+00
PdCu_1_9_100,  5.413662920900650e-01,  8.343445670259076e-01,  1.795911826212353e+00
PdCu_1_9_100,  5.105566510302340e-01,  8.252165326328424e-01,  1.786094209026390e+00
PdCu_1_9_100,  4.695228573556180e-01,  8.164744466511759e-01,  1.776691696954351e+00
PdCu_1_9_100,  4.432437834258890e-01,  8.080901534560888e-01,  1.767674007337978e+00
PdCu_1_9_100,  4.080474604689600e-01,  8.000383518681903e-01,  1.759013927605218e+00
PdCu_1_5_100,  2.017932446162990e+00,  1.683813517954691e+00,  2.709554414798180e+00
PdCu_1_5_100,  1.603648647478680e+00,  1.575294388605491e+00,  2.592837143211881e+00
PdCu_1_5_100,  1.531124311289490e+00,  1.366053129776806e+00,  2.367788628906355e+00
PdCu_1_5_100,  1.519262692564060e+00,  1.275918507916594e+00,  2.270844733373116e+00
PdCu_1_5_100,  1.518431463559090e+00,  1.239173512172748e+00,  2.231323815048467e+00
PdCu_1_5_100,  1.503456919952650e+00,  1.206521146390398e+00,  2.196204706852436e+00
PdCu_1_5_100,  1.497039982385720e+00,  1.177222087575025e+00,  2.164692233194701e+00
PdCu_1_5_100,  1.479286458597410e+00,  1.150713813632427e+00,  2.136181375914542e+00
PdCu_1_5_100,  1.625373600052910e+00,  1.083998596862089e+00,  2.064426118372202e+00
PdCu_1_5_100,  1.400185105821460e+00,  1.047499246225605e+00,  2.025169402560803e+00
PdCu_1_5_100,  1.347682436730310e+00,  1.031074132022068e+00,  2.007503443325530e+00
PdCu_1_5_100,  1.412891163026360e+00,  1.001217955774719e+00,  1.975391764467723e+00
PdCu_1_5_100,  1.290501288938110e+00,  9.746963850367956e-01,  1.946866605877919e+00
PdCu_1_5_100,  1.260087748519560e+00,  9.624894523649898e-01,  1.933737493209625e+00
PdCu_1_5_100,  1.218636526098270e+00,  9.509005768389495e-01,  1.921273129182154e+00
PdCu_1_5_100,  1.266946274423170e+00,  9.293692345160167e-01,  1.898115188784046e+00
PdCu_1_5_100,  1.191168272738520e+00,  9.193379334609644e-01,  1.887326067118327e+00
PdCu_1_5_100,  1.147149602097370e+00,  9.097452702799893e-01,  1.877008720486039e+00
PdCu_1_5_100,  1.087367694809120e+00,  8.917471361935235e-01,  1.857650906644233e+00
PdCu_1_5_100,  1.185514481578880e+00,  8.832854874631652e-01,  1.848550017622621e+00
PdCu_1_1_100,  1.600880339885360e+00,  2.201863014726725e+00,  3.266740269241571e+00
PdCu_1_1_100,  1.561076776971510e+00,  2.095633272746848e+00,  3.152485338156473e+00
PdCu_1_1_100,  1.563647246165220e+00,  2.009739562784294e+00,  3.060102736735168e+00
PdCu_1_1_100,  1.565363804185180e+00,  1.877382517909678e+00,  2.917746700102403e+00
PdCu_1_1_100,  1.574175395800130e+00,  1.824676484656192e+00,  2.861058958186521e+00
PdCu_1_1_100,  1.577401451695880e+00,  1.778381113732573e+00,  2.811266175903014e+00
PdCu_1_1_100,  1.582347966937370e+00,  1.737242086367718e+00,  2.767019276222415e+00
PdCu_1_1_100,  1.581991935766610e+00,  1.636497530264201e+00,  2.658663912646491e+00
PdCu_1_1_100,  1.574859606498550e+00,  1.608595623032682e+00,  2.628654139220853e+00
PdCu_1_1_100,  1.579328031442110e+00,  1.582874756555995e+00,  2.600990174572426e+00
PdCu_1_1_100,  1.576101014169360e+00,  1.559050572979077e+00,  2.575366178862682e+00
PdCu_1_1_100,  1.569381719797070e+00,  1.516194718060870e+00,  2.529272752869044e+00
PdCu_1_1_100,  1.569372683626940e+00,  1.478578636584974e+00,  2.488814942122087e+00
PdCu_1_1_100,  1.571012043582240e+00,  1.461399193728099e+00,  2.470337668026247e+00
PdCu_1_1_100,  1.569171672846750e+00,  1.445163856424201e+00,  2.452875822499486e+00
PdCu_1_1_100,  1.567080664913700e+00,  1.429784225417561e+00,  2.436334328111683e+00
PdCu_1_1_100,  1.574772995010610e+00,  1.415183290509151e+00,  2.420630356882473e+00
PdCu_1_1_100,  1.566088225835640e+00,  1.401293594249785e+00,  2.405691355249508e+00
PdCu_1_1_100,  1.572052900746600e+00,  1.388055746767619e+00,  2.391453446697716e+00
PdCu_1_1_100,  1.610723386974760e+00,  1.351756450325566e+00,  2.352411898293975e+00
PdAg_1_9_150,  3.269560887842900e-01,  3.978040379444233e-01,  1.532395981993663e+00
PdAg_1_9_150,  2.037333156497510e-01,  3.353472507071175e-01,  1.466386206721654e+00
PdAg_1_9_150,  1.651544122790660e-01,  2.868206243371217e-01,  1.415099039336284e+00
PdAg_1_9_150,  1.515593359189010e-01,  2.475836658996699e-01,  1.373630002528923e+00
PdAg_1_9_150,  1.421654798772360e-01,  1.871218710730957e-01,  1.309728709081338e+00
PdAg_1_9_150,  1.406213195749280e-01,  1.418972093063621e-01,  1.261931345623751e+00
PdAg_1_9_150,  1.393300177829790e-01,  1.231045607227146e-01,  1.242069636998568e+00
PdAg_1_9_150,  1.404851860721740e-01,  1.062418647753793e-01,  1.224247670496600e+00
PdAg_1_9_150,  1.405953069002490e-01,  9.098536911797792e-02,  1.208123276426232e+00
PdAg_1_9_150,  1.408220448788710e-01,  7.708361271201045e-02,  1.193430688849521e+00
PdAg_1_9_150,  1.400526225231690e-01,  6.433779028978616e-02,  1.179959793035568e+00
PdAg_1_9_150,  1.407484018177340e-01,  3.158155418711329e-02,  1.145340148325397e+00
PdAg_1_9_150,  1.399612319982450e-01,  2.212829125263348e-02,  1.135349116293581e+00
PdAg_1_9_150,  1.397242340760080e-01,  4.944953542654422e-03,  1.117188267635947e+00
PdAg_1_9_150,  1.403156715188440e-01, -1.031919491404186e-02,  1.101055785420415e+00
PdAg_1_9_150,  1.401888038230760e-01, -1.734473779551634e-02,  1.093630579493508e+00
PdAg_1_9_150,  1.402381040506890e-01, -2.401456584694147e-02,  1.086581323996189e+00
PdAg_1_9_150,  1.404383988322590e-01, -3.035949419006672e-02,  1.079875450822544e+00
PdAg_1_9_150,  1.400226081178480e-01, -3.640665261046225e-02,  1.073484286851078e+00
PdAg_1_9_150,  1.397688243322160e-01, -4.218003873571112e-02,  1.067382469297796e+00
PdAg_1_9_150,  1.395064956752560e-01, -4.770097248192088e-02,  1.061547465417525e+00
PdAg_1_9_150,  1.388940954579200e-01, -5.298847200592753e-02,  1.055959175164867e+00
PdAg_1_9_150,  1.382557959582690e-01, -5.805956675049151e-02,  1.050599600340759e+00
PdAg_1_5_150,  3.409918655612450e-01,  5.603494671668958e-01,  1.704188155896242e+00
PdAg_1_5_150,  1.969897665915870e-01,  4.369240463272845e-01,  1.573741415792238e+00
PdAg_1_5_150,  1.824487234532770e-01,  3.932883538377339e-01,  1.527623413530456e+00
PdAg_1_5_150,  1.755779550533720e-01,  3.569641321679218e-01,  1.489232810756660e+00
PdAg_1_5_150,  1.718976453271090e-01,  3.260483741990359e-01,  1.456558343718576e+00
PdAg_1_5_150,  1.685014026131780e-01,  2.757537154796816e-01,  1.403402565679069e+00
PdAg_1_5_150,  1.658264231777270e-01,  2.361011605538673e-01,  1.361494290287494e+00
PdAg_1_5_150,  1.639150700690580e-01,  2.036740670369672e-01,  1.327222512143638e+00
PdAg_1_5_150,  1.597293630382220e-01,  1.643294908879301e-01,  1.285639735560806e+00
PdAg_1_5_150,  1.595518743422820e-01,  1.530709134668685e-01,  1.273740689863449e+00
PdAg_1_5_150,  1.573697264794870e-01,  1.425578744633638e-01,  1.262629594132404e+00
PdAg_1_5_150,  1.545450943338860e-01,  1.064728009813038e-01,  1.224491744002932e+00
PdAg_1_5_150,  1.538127936889590e-01,  9.865964621710689e-02,  1.216234121205421e+00
PdAg_1_5_150,  1.534696951648110e-01,  9.124208437234434e-02,  1.208394595477358e+00
PdAg_1_5_150,  1.529501940452550e-01,  8.418584573727787e-02,  1.200936947603210e+00
PdAg_1_5_150,  1.505538807142990e-01,  7.104013650308690e-02,  1.187043416560009e+00
PdAg_1_5_150,  1.482631369336510e-01,  5.902000320899314e-02,  1.174339492253624e+00
PdAg_1_5_150,  1.472238688346270e-01,  5.338040371730675e-02,  1.168379072072933e+00
PdAg_1_5_150,  1.460521954179740e-01,  4.796445092490210e-02,  1.162655021212743e+00
PdAg_1_1_150,  1.781641185380790e+00,  1.502377167598445e+00,  2.699805118536796e+00
PdAg_1_1_150,  1.098830804451890e+00,  1.237715987250476e+00,  2.420088120420714e+00
PdAg_1_1_150,  8.633057604134300e-01,  1.131193218288151e+00,  2.307505575727233e+00
PdAg_1_1_150,  8.044651443582470e-01,  1.088774678281456e+00,  2.262673966272686e+00
PdAg_1_1_150,  6.459985257381150e-01,  9.148698308159789e-01,  2.078876169304795e+00
PdAg_1_1_150,  6.315697594166230e-01,  8.941693239422990e-01,  2.056998069786860e+00
PdAg_1_1_150,  6.076856554861420e-01,  8.571592553947741e-01,  2.017882604267613e+00
PdAg_1_1_150,  5.987852366923350e-01,  8.405043124444683e-01,  2.000280209236619e+00
PdAg_1_1_150,  5.704291826082100e-01,  7.833376986802695e-01,  1.939861550279686e+00
PdAg_1_1_150,  5.431376958184490e-01,  7.373763070778351e-01,  1.891285546532677e+00
PdAg_1_1_150,  5.310857332375690e-01,  7.174777541204689e-01,  1.870255021796219e+00
PdAg_1_1_150,  5.254218156700580e-01,  7.081621343675367e-01,  1.860409463072967e+00
PdAg_1_1_150,  5.212811780779120e-01,  6.992277807743181e-01,  1.850966859651048e+00
PdAu_1_9_150,  6.620720241928130e-01,  5.517122846933249e-01,  1.695059628809225e+00
PdAu_1_9_150,  4.981870851273510e-01,  4.502625378225697e-01,  1.587838695928119e+00
PdAu_1_9_150,  4.006944112807080e-01,  3.803721180776939e-01,  1.513972410051186e+00
PdAu_1_9_150,  3.657168708415230e-01,  3.525409830545215e-01,  1.484558041337913e+00
PdAu_1_9_150,  3.393116385461410e-01,  3.280949635082134e-01,  1.458721357641460e+00
PdAu_1_9_150,  2.999258228121840e-01,  2.868793991577606e-01,  1.415161157688406e+00
PdAu_1_9_150,  2.788464410115860e-01,  2.531741067234041e-01,  1.379538467545608e+00
PdAu_1_9_150,  2.633229853201350e-01,  2.005762971697383e-01,  1.323948519006539e+00
PdAu_1_9_150,  2.508171811855300e-01,  1.794098349495225e-01,  1.301577957274773e+00
PdAu_1_9_150,  2.464841157585250e-01,  1.607143797120412e-01,  1.281818971047302e+00
PdAu_1_9_150,  2.425631658851200e-01,  1.521413978964981e-01,  1.272758296810171e+00
PdAu_1_9_150,  2.335982638786390e-01,  1.363103226562137e-01,  1.256026636967424e+00
PdAu_1_9_150,  2.296107954846940e-01,  1.289759438733120e-01,  1.248275026347754e+00
PdAu_1_9_150,  2.242008843722240e-01,  1.219857703020928e-01,  1.240887201790027e+00
PdAu_1_9_150,  2.177907391913570e-01,  1.153120620405322e-01,  1.233833845348512e+00
PdAu_1_9_150,  2.044590945195490e-01,  1.028181236748804e-01,  1.220629162554864e+00
PdAu_1_9_150,  1.850180473961740e-01,  9.132678780895102e-02,  1.208484117450269e+00
PdAu_1_5_150,  8.327447888603690e-01,  7.801053541616024e-01,  1.936445326924036e+00
PdAu_1_5_150,  4.941749692831970e-01,  7.011804840878630e-01,  1.853030646672469e+00
PdAu_1_5_150,  4.218641665076850e-01,  6.398587630903230e-01,  1.788220508312957e+00
PdAu_1_5_150,  3.437331209445970e-01,  5.138722771383687e-01,  1.655067011425573e+00
PdAu_1_5_150,  3.269014649589620e-01,  4.834474205415261e-01,  1.622911371734886e+00
PdAu_1_5_150,  3.139160166355110e-01,  4.567231551301164e-01,  1.594666839280566e+00
PdAu_1_5_150,  2.895782382695270e-01,  4.116665078221143e-01,  1.547047048143841e+00
PdAu_1_5_150,  2.626626357252640e-01,  3.587135177528417e-01,  1.491081713885249e+00
PdAu_1_5_150,  2.556678361401220e-01,  3.438660017135280e-01,  1.475389565113990e+00
PdAu_1_5_150,  2.478164396856590e-01,  3.301133566343872e-01,  1.460854571381115e+00
PdAu_1_5_150,  2.417094698419090e-01,  3.173203915152504e-01,  1.447333851057024e+00
PdAu_1_5_150,  2.351258207944150e-01,  3.053745713429462e-01,  1.434708467333433e+00
PdAu_1_5_150,  2.276714269277760e-01,  2.941813216506410e-01,  1.422878465672521e+00
PdAu_1_5_150,  2.171973046309180e-01,  2.836604749863664e-01,  1.411759118125211e+00
PdAu_1_5_150,  2.102776050402990e-01,  2.737435441708703e-01,  1.401278041472457e+00
PdAu_1_5_150,  2.026364993295410e-01,  2.643716036399480e-01,  1.391372958043201e+00
PdAu_1_5_150,  1.858297072211160e-01,  2.470651519426512e-01,  1.373081991795547e+00
PdAu_1_5_150,  1.681734297806320e-01,  2.314056234747959e-01,  1.356531637530585e+00
PdAu_1_5_150,  1.594961882803520e-01,  2.241099592247362e-01,  1.348820943802830e+00
PdAu_1_5_150,  1.447386377590080e-01,  2.104516487466240e-01,  1.334385651096691e+00
PdAu_1_5_150,  1.382707042783130e-01,  2.040434501896661e-01,  1.327612908447666e+00
PdAu_1_5_150,  1.321575720593510e-01,  1.978893782701969e-01,  1.321108748973877e+00
PdAu_1_1_150,  1.759198869363970e+00,  1.665429569009753e+00,  2.872133104826379e+00
