# c0 + a0 * ((av_BE_H_subsurf^2) / (ln(1.0*time+5.174043e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.205719744153641; Max AE: 0.60532993330602
# Coefficients
# Task   a0                      c0
# 2   ,  2.908280070492395e+00, -8.544186338925440e-01, 
# 3   ,  2.974257748778255e+00, -1.080315404291459e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             19|sq|0|log:1.0000000000000e+00,5.1740428417589e+01|div; ((av_BE_H_subsurf^2) / (ln(1.0*time+5.174043e+01))); $\left(\frac{ \left(av_{BE, H, subsurf}^2\right) }{ \left(\ln{ \left(1.0time+5.174e+01 \right)}\right) } \right)$; ((av_BE_H_subsurf).^2 ./ log(1.0*time+5.174043e+01)); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  2.565338589410230e-01,  6.177059720077731e-01,  5.061839197801450e-01
PdAg_1_5_100,  2.398208440226360e-01,  5.745658187251205e-01,  4.913503575932169e-01
PdAg_1_5_100,  2.303037511075600e-01,  5.386541051414756e-01,  4.790022643170543e-01
PdAg_1_5_100,  2.236877838869310e-01,  4.816178070385098e-01,  4.593905705597508e-01
PdAg_1_5_100,  2.195369868150280e-01,  4.583659368050217e-01,  4.513955117380771e-01
PdAg_1_5_100,  2.121100061106850e-01,  4.023895136291521e-01,  4.321482515639934e-01
PdAg_1_5_100,  2.099035907134980e-01,  3.871048451396826e-01,  4.268926819080484e-01
PdAg_1_5_100,  2.050856479851930e-01,  3.601727836625211e-01,  4.176322046416338e-01
PdAg_1_5_100,  2.038357874315140e-01,  3.482070770724767e-01,  4.135178462235951e-01
PdAg_1_5_100,  2.024470208367670e-01,  3.370763552257793e-01,  4.096905938349306e-01
PdAg_1_5_100,  2.013479605126910e-01,  3.266827052525078e-01,  4.061167805427631e-01
PdAg_1_5_100,  2.000269286823050e-01,  3.169438411404416e-01,  4.027681126442078e-01
PdAg_1_5_100,  1.969854579108610e-01,  2.991616292627804e-01,  3.966537730872715e-01
PdAg_1_5_100,  1.940684048443220e-01,  2.832829976431029e-01,  3.911939716806658e-01
PdAg_1_5_100,  1.891192110734720e-01,  2.623248510454625e-01,  3.839876001862960e-01
PdAg_1_5_100,  1.877437449997070e-01,  2.559771428559959e-01,  3.818049671400942e-01
PdAg_1_5_100,  1.848761965650050e-01,  2.440935135791303e-01,  3.777188306646434e-01
PdAg_1_5_100,  1.849359671980280e-01,  2.331635112587987e-01,  3.739605948498647e-01
PdAg_1_1_100,  1.535896786579120e+00,  1.711612972451547e+00,  8.823192898026635e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.601078116144186e+00,  8.443123394305675e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.515196598535728e+00,  8.147823369800409e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.445755761844227e+00,  7.909053942481312e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.387950231531552e+00,  7.710292031965286e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.338751605869188e+00,  7.541124604929851e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.296141372251294e+00,  7.394611089776268e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.258713843584981e+00,  7.265918089930569e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.225454964883204e+00,  7.151558819517712e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.168611019080345e+00,  6.956103277324229e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.121450631442701e+00,  6.793944246919500e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.100656576914725e+00,  6.722444755728971e-01
PdAg_1_1_100,  8.704807885278290e-01,  1.081395897153723e+00,  6.656217709866292e-01
PdAg_1_1_100,  8.640896201761730e-01,  1.063479256177720e+00,  6.594612085436284e-01
PdAg_1_1_100,  8.441400331191570e-01,  1.031072820029255e+00,  6.483183903270258e-01
PdAg_1_1_100,  8.305147648333780e-01,  1.016338297524740e+00,  6.432519860786826e-01
PdAg_1_1_100,  8.088625391977590e-01,  9.893240924887929e-01,  6.339632640914038e-01
PdAg_1_1_100,  7.748485070789100e-01,  9.431549967755928e-01,  6.180882126540835e-01
PdAg_1_1_100,  7.431020909817240e-01,  9.138088023063139e-01,  6.079976458042717e-01
PdAg_1_1_100,  7.336770425315350e-01,  9.048340734784984e-01,  6.049117226434064e-01
PdAg_1_1_100,  7.318398412815810e-01,  8.962152508603788e-01,  6.019481763517109e-01
PdAu_1_9_100,  1.349591588597210e+00,  8.744897100416194e-01,  5.944779395477703e-01
PdAu_1_9_100,  6.672603147247390e-01,  6.953637988183650e-01,  5.328862403711064e-01
PdAu_1_9_100,  6.029841566832330e-01,  6.232678910191415e-01,  5.080963624873657e-01
PdAu_1_9_100,  5.851248612511580e-01,  5.945585063580844e-01,  4.982247600401514e-01
PdAu_1_9_100,  5.621689151329150e-01,  5.693410591356722e-01,  4.895538457502004e-01
PdAu_1_9_100,  5.301672649293200e-01,  5.268248811222891e-01,  4.749348348630596e-01
PdAu_1_9_100,  5.017990123442060e-01,  4.920559719561458e-01,  4.629796901302978e-01
PdAu_1_9_100,  4.225378192765640e-01,  4.060363270687998e-01,  4.334021931897152e-01
PdAu_1_9_100,  4.134486377523850e-01,  3.966785514443549e-01,  4.301845609818032e-01
PdAu_1_9_100,  4.067073142923030e-01,  3.878350374292149e-01,  4.271437554882516e-01
PdAu_1_9_100,  3.933072394218520e-01,  3.794576332639048e-01,  4.242632199269390e-01
PdAu_1_9_100,  3.810334251884040e-01,  3.715043908963646e-01,  4.215285306347232e-01
PdAu_1_9_100,  3.637516913038650e-01,  3.639385657313867e-01,  4.189270531354475e-01
PdAu_1_9_100,  3.505496597544310e-01,  3.567278076456458e-01,  4.164476639738252e-01
PdAu_1_9_100,  3.428479548992100e-01,  3.498435013664626e-01,  4.140805239074224e-01
PdAu_1_9_100,  3.286193649949370e-01,  3.432602245802861e-01,  4.118168915795147e-01
PdAu_1_9_100,  3.176443127662200e-01,  3.369552996394261e-01,  4.096489693753122e-01
PdAu_1_9_100,  3.044310521274540e-01,  3.309084202804210e-01,  4.075697750706243e-01
PdAu_1_9_100,  2.941179610415640e-01,  3.251013389091259e-01,  4.055730343061381e-01
PdAu_1_5_100,  1.041393056856870e+00,  9.517084063152046e-01,  6.210292669309379e-01
PdAu_1_5_100,  9.021296624907440e-01,  8.885387315011800e-01,  5.993086371143846e-01
PdAu_1_5_100,  8.214458953704740e-01,  8.374619085156499e-01,  5.817460840770211e-01
PdAu_1_5_100,  7.623098336248439e-01,  7.949433707209207e-01,  5.671262617888841e-01
PdAu_1_5_100,  7.149799151621080e-01,  7.587555939916201e-01,  5.546832453488706e-01
PdAu_1_5_100,  6.711991315391230e-01,  7.274138725555407e-01,  5.439065248555197e-01
PdAu_1_5_100,  6.413841153309749e-01,  6.998842610537671e-01,  5.344405824997298e-01
PdAu_1_5_100,  6.133552581111910e-01,  6.754208769546560e-01,  5.260289496768397e-01
PdAu_1_5_100,  5.995500295465030e-01,  6.336096273225349e-01,  5.116523254801741e-01
PdAu_1_5_100,  5.553530080288080e-01,  5.694590272354725e-01,  4.895944085904156e-01
PdAu_1_5_100,  5.468478698168980e-01,  5.562805411568535e-01,  4.850630409919753e-01
PdAu_1_5_100,  5.112131353136540e-01,  5.324441664584820e-01,  4.768670027423524e-01
PdAu_1_5_100,  4.983863753515150e-01,  5.216062700045141e-01,  4.731404371464423e-01
PdAu_1_5_100,  4.802134373040580e-01,  5.113904886373670e-01,  4.696277832343253e-01
PdAu_1_5_100,  4.109826285530590e-01,  4.756486040880628e-01,  4.573380849649104e-01
PdAu_1_5_100,  3.955175459846640e-01,  4.677766983006563e-01,  4.546313629173073e-01
PdAu_1_5_100,  3.751830563290950e-01,  4.602611763822961e-01,  4.520471819800540e-01
PdAu_1_5_100,  3.573866337301770e-01,  4.530742850711484e-01,  4.495759993095587e-01
PdAu_1_5_100,  3.395690908504690e-01,  4.461912674271001e-01,  4.472093023349846e-01
PdAu_1_5_100,  3.231105549079290e-01,  4.395899553242814e-01,  4.449394686384999e-01
PdAu_1_1_100,  1.722754419500810e+00,  1.929903855630124e+00,  9.573777016087929e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.716778449905494e+00,  8.840954177300792e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.578707305152699e+00,  8.366202291629000e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.525323379737808e+00,  8.182643885557565e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.438476849481506e+00,  7.884025705219800e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.370006620260541e+00,  7.648593671298209e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.289536732139622e+00,  7.371901309591471e-01
PdAu_1_1_100,  1.373085783877660e+00,  1.246074563857312e+00,  7.222458452545890e-01
PdAu_1_1_100,  1.366064850288740e+00,  1.175482550371003e+00,  6.979730751721818e-01
PdAu_1_1_100,  1.363780387841460e+00,  1.160412309536974e+00,  6.927912355732614e-01
PdAu_1_1_100,  1.364108234956220e+00,  1.146170261920539e+00,  6.878941667658462e-01
PdAu_1_1_100,  1.358727647207180e+00,  1.132678861463637e+00,  6.832552048605655e-01
PdAu_1_1_100,  1.363894632464130e+00,  1.119870552876164e+00,  6.788511212520343e-01
PdAu_1_1_100,  1.358820758105880e+00,  1.096073586884514e+00,  6.706686335222261e-01
PdAu_1_1_100,  1.349441548456390e+00,  1.084986747686160e+00,  6.668564699995853e-01
PdAu_1_1_100,  1.346591237171830e+00,  1.064230927955175e+00,  6.597196677563713e-01
PdAu_1_1_100,  1.343357644003000e+00,  1.054492723931938e+00,  6.563712268266129e-01
PdAu_1_1_100,  1.345888485126680e+00,  1.045140702861930e+00,  6.531555732982974e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.471593236564734e+00,  7.997895024131791e-01
PdCu_1_9_100,  1.526024088055680e+00,  1.371397515189145e+00,  7.653376205630842e-01
PdCu_1_9_100,  1.232564201921020e+00,  1.133608325326198e+00,  6.835747971419247e-01
PdCu_1_9_100,  1.135649484965300e+00,  1.061057081336204e+00,  6.586283538037800e-01
PdCu_1_9_100,  1.093494624589200e+00,  1.030909149226884e+00,  6.482621128027147e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.003857325725926e+00,  6.389604558627839e-01
PdCu_1_9_100,  1.037546191161890e+00,  9.793822341358195e-01,  6.305447974678333e-01
PdCu_1_9_100,  1.034608588052540e+00,  9.570804704189108e-01,  6.228764288182029e-01
PdCu_1_9_100,  9.563227208864350e-01,  9.366331030692641e-01,  6.158456866427477e-01
PdCu_1_9_100,  9.120509110921540e-01,  9.177840688066196e-01,  6.093645246481076e-01
PdCu_1_9_100,  8.449794825658240e-01,  8.840842152536565e-01,  5.977769702392720e-01
PdCu_1_9_100,  8.221981367286130e-01,  8.689189059098615e-01,  5.925624417288774e-01
PdCu_1_9_100,  7.493113795885260e-01,  8.413526958364858e-01,  5.830839151065399e-01
PdCu_1_9_100,  7.149782381540920e-01,  8.287630769247021e-01,  5.787550270329603e-01
PdCu_1_9_100,  6.865509411088950e-01,  8.168653273141220e-01,  5.746640353395208e-01
PdCu_1_9_100,  6.254523345193600e-01,  7.948946555772874e-01,  5.671095112894644e-01
PdCu_1_9_100,  5.413662920900650e-01,  7.657528642567787e-01,  5.570892276117735e-01
PdCu_1_9_100,  5.105566510302340e-01,  7.568959575243442e-01,  5.540438170881113e-01
PdCu_1_9_100,  4.695228573556180e-01,  7.484135354767929e-01,  5.511271715650015e-01
PdCu_1_9_100,  4.432437834258890e-01,  7.402782787885968e-01,  5.483298974060451e-01
PdCu_1_9_100,  4.080474604689600e-01,  7.324656377947963e-01,  5.456435533111046e-01
PdCu_1_5_100,  2.017932446162990e+00,  1.605808717849685e+00,  8.459389371415292e-01
PdCu_1_5_100,  1.603648647478680e+00,  1.499831505357081e+00,  8.094991136293939e-01
PdCu_1_5_100,  1.531124311289490e+00,  1.295491445847832e+00,  7.392376344883383e-01
PdCu_1_5_100,  1.519262692564060e+00,  1.207468108109078e+00,  7.089711760987750e-01
PdCu_1_5_100,  1.518431463559090e+00,  1.171583815216767e+00,  6.966325113132216e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.139696287850350e+00,  6.856681177219889e-01
PdCu_1_5_100,  1.497039982385720e+00,  1.111083520677121e+00,  6.758297367959097e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.085196167937800e+00,  6.669284782816502e-01
PdCu_1_5_100,  1.625373600052910e+00,  1.020043666746890e+00,  6.445260618665494e-01
PdCu_1_5_100,  1.400185105821460e+00,  9.843992650506909e-01,  6.322698826705188e-01
PdCu_1_5_100,  1.347682436730310e+00,  9.683588873900638e-01,  6.267544655608072e-01
PdCu_1_5_100,  1.412891163026360e+00,  9.392020525227256e-01,  6.167290092221397e-01
PdCu_1_5_100,  1.290501288938110e+00,  9.133017144478959e-01,  6.078232857543017e-01
PdCu_1_5_100,  1.260087748519560e+00,  9.013807130041779e-01,  6.037242990147956e-01
PdCu_1_5_100,  1.218636526098270e+00,  8.900632915362860e-01,  5.998328507382974e-01
PdCu_1_5_100,  1.266946274423170e+00,  8.690362923860646e-01,  5.926028045802390e-01
PdCu_1_5_100,  1.191168272738520e+00,  8.592399612703986e-01,  5.892343768916335e-01
PdCu_1_5_100,  1.147149602097370e+00,  8.498719935176452e-01,  5.860132401628152e-01
PdCu_1_5_100,  1.087367694809120e+00,  8.322954418811680e-01,  5.799696160239951e-01
PdCu_1_5_100,  1.185514481578880e+00,  8.240319960637089e-01,  5.771282645663757e-01
PdCu_1_1_100,  1.600880339885360e+00,  2.196035173743147e+00,  1.048885847888517e+00
PdCu_1_1_100,  1.561076776971510e+00,  2.089344907347830e+00,  1.012200843759168e+00
PdCu_1_1_100,  1.563647246165220e+00,  2.003078833207097e+00,  9.825386131452750e-01
PdCu_1_1_100,  1.565363804185180e+00,  1.870147997512846e+00,  9.368308984574856e-01
PdCu_1_1_100,  1.574175395800130e+00,  1.817213474434365e+00,  9.186295829736165e-01
PdCu_1_1_100,  1.577401451695880e+00,  1.770717405022406e+00,  9.026421029906150e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.729400032815740e+00,  8.884352964915179e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.628218731531978e+00,  8.536445270912962e-01
PdCu_1_1_100,  1.574859606498550e+00,  1.600195864677683e+00,  8.440089809351276e-01
PdCu_1_1_100,  1.579328031442110e+00,  1.574363493769394e+00,  8.351266276946723e-01
PdCu_1_1_100,  1.576101014169360e+00,  1.550436028211266e+00,  8.268992682319790e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.507394385705077e+00,  8.120995785656046e-01
PdCu_1_1_100,  1.569372683626940e+00,  1.469615231970791e+00,  7.991093737646309e-01
PdCu_1_1_100,  1.571012043582240e+00,  1.452361313239912e+00,  7.931766856078269e-01
PdCu_1_1_100,  1.569171672846750e+00,  1.436055592923855e+00,  7.875700315302173e-01
PdCu_1_1_100,  1.567080664913700e+00,  1.420609288540748e+00,  7.822588840448614e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.405945056038950e+00,  7.772166487214540e-01
PdCu_1_1_100,  1.566088225835640e+00,  1.391995145529494e+00,  7.724200300426025e-01
PdCu_1_1_100,  1.572052900746600e+00,  1.378699909675110e+00,  7.678485185195967e-01
PdCu_1_1_100,  1.610723386974760e+00,  1.342243249466909e+00,  7.553130476142694e-01
PdAg_1_9_150,  3.269560887842900e-01,  3.794664281966561e-01,  4.908054229959573e-01
PdAg_1_9_150,  2.037333156497510e-01,  3.165845935788592e-01,  4.696633970085905e-01
PdAg_1_9_150,  1.651544122790660e-01,  2.677277210285045e-01,  4.532368204718314e-01
PdAg_1_9_150,  1.515593359189010e-01,  2.282237369059353e-01,  4.399548565469509e-01
PdAg_1_9_150,  1.421654798772360e-01,  1.673504715467324e-01,  4.194881483794399e-01
PdAg_1_9_150,  1.406213195749280e-01,  1.218180349989410e-01,  4.041793081935162e-01
PdAg_1_9_150,  1.393300177829790e-01,  1.028974937329078e-01,  3.978178752364011e-01
PdAg_1_9_150,  1.404851860721740e-01,  8.592003932524396e-02,  3.921097437153055e-01
PdAg_1_9_150,  1.405953069002490e-01,  7.055971614482244e-02,  3.869453213693501e-01
PdAg_1_9_150,  1.408220448788710e-01,  5.656335184424571e-02,  3.822394870124164e-01
PdAg_1_9_150,  1.400526225231690e-01,  4.373078819384735e-02,  3.779249437769925e-01
PdAg_1_9_150,  1.407484018177340e-01,  1.075163072480187e-02,  3.668367462317084e-01
PdAg_1_9_150,  1.399612319982450e-01,  1.234033955279782e-03,  3.636367556547546e-01
PdAg_1_9_150,  1.397242340760080e-01, -1.606624433081241e-02,  3.578200848254700e-01
PdAg_1_9_150,  1.403156715188440e-01, -3.143427239137446e-02,  3.526530719575117e-01
PdAg_1_9_150,  1.401888038230760e-01, -3.850762734789143e-02,  3.502748803029980e-01
PdAg_1_9_150,  1.402381040506890e-01, -4.522284667009747e-02,  3.480171004165828e-01
PdAg_1_9_150,  1.404383988322590e-01, -5.161095519092532e-02,  3.458693011804703e-01
PdAg_1_9_150,  1.400226081178480e-01, -5.769926732670866e-02,  3.438222989869703e-01
PdAg_1_9_150,  1.397688243322160e-01, -6.351194402000708e-02,  3.418679704841073e-01
PdAg_1_9_150,  1.395064956752560e-01, -6.907045027883700e-02,  3.399990987425398e-01
PdAg_1_9_150,  1.388940954579200e-01, -7.439393368740504e-02,  3.382092459933103e-01
PdAg_1_9_150,  1.382557959582690e-01, -7.949953958172150e-02,  3.364926476600240e-01
PdAg_1_5_150,  3.409918655612450e-01,  5.499980579366184e-01,  5.481412842911030e-01
PdAg_1_5_150,  1.969897665915870e-01,  4.252060414215878e-01,  5.061839197801450e-01
PdAg_1_5_150,  1.824487234532770e-01,  3.810872041451328e-01,  4.913503575932169e-01
PdAg_1_5_150,  1.755779550533720e-01,  3.443607920358694e-01,  4.790022643170543e-01
PdAg_1_5_150,  1.718976453271090e-01,  3.131027274266236e-01,  4.684927297543265e-01
PdAg_1_5_150,  1.685014026131780e-01,  2.622511942592424e-01,  4.513955117380771e-01
PdAg_1_5_150,  1.658264231777270e-01,  2.221595967949274e-01,  4.379159814314708e-01
PdAg_1_5_150,  1.639150700690580e-01,  1.893734627702846e-01,  4.268926819080484e-01
PdAg_1_5_150,  1.597293630382220e-01,  1.495932540971636e-01,  4.135178462235951e-01
PdAg_1_5_150,  1.595518743422820e-01,  1.382100190236481e-01,  4.096905938349306e-01
PdAg_1_5_150,  1.573697264794870e-01,  1.275805771467322e-01,  4.061167805427631e-01
PdAg_1_5_150,  1.545450943338860e-01,  9.109596113095156e-02,  3.938499835475237e-01
PdAg_1_5_150,  1.538127936889590e-01,  8.319629725510252e-02,  3.911939716806658e-01
PdAg_1_5_150,  1.534696951648110e-01,  7.569660639777313e-02,  3.886724380777324e-01
PdAg_1_5_150,  1.529501940452550e-01,  6.856223940683154e-02,  3.862737330583466e-01
PdAg_1_5_150,  1.505538807142990e-01,  5.527097774699315e-02,  3.818049671400942e-01
PdAg_1_5_150,  1.482631369336510e-01,  4.311775467231812e-02,  3.777188306646434e-01
PdAg_1_5_150,  1.472238688346270e-01,  3.741571219097858e-02,  3.758016994127599e-01
PdAg_1_5_150,  1.460521954179740e-01,  3.193979267847665e-02,  3.739605948498647e-01
PdAg_1_1_150,  1.781641185380790e+00,  1.543929580300640e+00,  8.823192898026635e-01
PdAg_1_1_150,  1.098830804451890e+00,  1.272041093101566e+00,  7.909053942481312e-01
PdAg_1_1_150,  8.633057604134300e-01,  1.162609424780038e+00,  7.541124604929851e-01
PdAg_1_1_150,  8.044651443582470e-01,  1.119032529005409e+00,  7.394611089776268e-01
PdAg_1_1_150,  6.459985257381150e-01,  9.403787278253178e-01,  6.793944246919500e-01
PdAg_1_1_150,  6.315697594166230e-01,  9.191129362546046e-01,  6.722444755728971e-01
PdAg_1_1_150,  6.076856554861420e-01,  8.810922052381006e-01,  6.594612085436284e-01
PdAg_1_1_150,  5.987852366923350e-01,  8.639824529231146e-01,  6.537085960398822e-01
PdAg_1_1_150,  5.704291826082100e-01,  8.052547463731540e-01,  6.339632640914038e-01
PdAg_1_1_150,  5.431376958184490e-01,  7.580382516234508e-01,  6.180882126540835e-01
PdAg_1_1_150,  5.310857332375690e-01,  7.375963135427858e-01,  6.112152581870196e-01
PdAg_1_1_150,  5.254218156700580e-01,  7.280263049808331e-01,  6.079976458042717e-01
PdAg_1_1_150,  5.212811780779120e-01,  7.188479741074951e-01,  6.049117226434064e-01
PdAu_1_9_150,  6.620720241928130e-01,  6.116508894368635e-01,  5.688700968916822e-01
PdAu_1_9_150,  4.981870851273510e-01,  5.046256253496161e-01,  5.328862403711064e-01
PdAu_1_9_150,  4.006944112807080e-01,  4.308941389626334e-01,  5.080963624873657e-01
PdAu_1_9_150,  3.657168708415230e-01,  4.015334488911480e-01,  4.982247600401514e-01
PdAu_1_9_150,  3.393116385461410e-01,  3.757439148752692e-01,  4.895538457502004e-01
PdAu_1_9_150,  2.999258228121840e-01,  3.322632084647169e-01,  4.749348348630596e-01
PdAu_1_9_150,  2.788464410115860e-01,  2.967055266055345e-01,  4.629796901302978e-01
PdAu_1_9_150,  2.633229853201350e-01,  2.412170248445252e-01,  4.443234382355847e-01
PdAu_1_9_150,  2.508171811855300e-01,  2.188872874249004e-01,  4.368157710104435e-01
PdAu_1_9_150,  2.464841157585250e-01,  1.991643596134410e-01,  4.301845609818032e-01
PdAu_1_9_150,  2.425631658851200e-01,  1.901202203117176e-01,  4.271437554882516e-01
PdAu_1_9_150,  2.335982638786390e-01,  1.734190942799784e-01,  4.215285306347232e-01
PdAu_1_9_150,  2.296107954846940e-01,  1.656816296694854e-01,  4.189270531354475e-01
PdAu_1_9_150,  2.242008843722240e-01,  1.583072872432935e-01,  4.164476639738252e-01
PdAu_1_9_150,  2.177907391913570e-01,  1.512668025583516e-01,  4.140805239074224e-01
PdAu_1_9_150,  2.044590945195490e-01,  1.380862171520893e-01,  4.096489693753122e-01
PdAu_1_9_150,  1.850180473961740e-01,  1.259633356890811e-01,  4.055730343061381e-01
PdAu_1_5_150,  8.327447888603690e-01,  8.499334656084736e-01,  6.489850688605676e-01
PdAu_1_5_150,  4.941749692831970e-01,  7.667857050959622e-01,  6.210292669309379e-01
PdAu_1_5_150,  4.218641665076850e-01,  7.021829535557348e-01,  5.993086371143846e-01
PdAu_1_5_150,  3.437331209445970e-01,  5.694555363048893e-01,  5.546832453488706e-01
PdAu_1_5_150,  3.269014649589620e-01,  5.374027918711231e-01,  5.439065248555197e-01
PdAu_1_5_150,  3.139160166355110e-01,  5.092486394699266e-01,  5.344405824997298e-01
PdAu_1_5_150,  2.895782382695270e-01,  4.617812275329511e-01,  5.184811681024827e-01
PdAu_1_5_150,  2.626626357252640e-01,  4.059949774879699e-01,  4.997248077742977e-01
PdAu_1_5_150,  2.556678361401220e-01,  3.903530422311984e-01,  4.944657022837945e-01
PdAu_1_5_150,  2.478164396856590e-01,  3.758645592170916e-01,  4.895944085904156e-01
PdAu_1_5_150,  2.417094698419090e-01,  3.623871040248677e-01,  4.850630409919753e-01
PdAu_1_5_150,  2.351258207944150e-01,  3.498021204337100e-01,  4.808317387128344e-01
PdAu_1_5_150,  2.276714269277760e-01,  3.380099737516440e-01,  4.768670027423524e-01
PdAu_1_5_150,  2.171973046309180e-01,  3.269262071516780e-01,  4.731404371464423e-01
PdAu_1_5_150,  2.102776050402990e-01,  3.164786690347877e-01,  4.696277832343253e-01
PdAu_1_5_150,  2.026364993295410e-01,  3.066052810130581e-01,  4.663081691135298e-01
PdAu_1_5_150,  1.858297072211160e-01,  2.883728442703210e-01,  4.601780895162836e-01
PdAu_1_5_150,  1.681734297806320e-01,  2.718754497029612e-01,  4.546313629173073e-01
PdAu_1_5_150,  1.594961882803520e-01,  2.641894295260905e-01,  4.520471819800540e-01
PdAu_1_5_150,  1.447386377590080e-01,  2.498003285040863e-01,  4.472093023349846e-01
PdAu_1_5_150,  1.382707042783130e-01,  2.430492580438786e-01,  4.449394686384999e-01
PdAu_1_5_150,  1.321575720593510e-01,  2.365659113160510e-01,  4.427596485706222e-01
PdAu_1_1_150,  1.759198869363970e+00,  1.767172643226009e+00,  9.573777016087929e-01
PdAu_1_1_150,  1.493999831637520e+00,  1.644513716737688e+00,  9.161375210835151e-01
PdAu_1_1_150,  1.368119952141770e+00,  1.472154753470070e+00,  8.581872767449341e-01
PdAu_1_1_150,  1.374470789964380e+00,  1.353413793919801e+00,  8.182643885557565e-01
