# FEAT_ID     Score                   Feature Expression
139           0.250596218768491585    ((time / av_d_band_center_surf) / (av_W_change_H^3))
140           0.251205505630951564    ((time / av_mu_C_critical_subsurf) / (av_W_change_H^3))
141           0.252422031978406847    ((time / av_BE_H_subsurf) / (av_W_change_H^3))
142           0.253194296288283882    ((time / av_BE_H_surf) / (av_W_change_H^3))
143           0.254217685158976081    ((time / av_W_change_H) * (av_d_band_center_surf + av_E_b_C_subsurf))
144           0.254831077783358562    ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_subsurf))
145           0.255231800421406196    ((time / av_bulk_int_dist) / (av_W_change_H^3))
146           0.25833331628199846     ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_surf))
147           0.270030994406082414    ((av_delta_M1_M2_subsurf * time) / (av_W_change_H^3))
148           0.270229969630977507    ((time / particle_diameter) / (av_W_change_H^3))
149           0.271733497435792781    ((av_E_def_subsurf * time) / (av_W_change_H^3))
#-----------------------------------------------------------------------
150           0.116757219952699026    ((av_EA * total_metal_loading) * (av_BE_H_subsurf - av_mu_C_critical_subsurf))
151           0.116881816784837861    ((av_bulk_int_dist / av_PE) / (surface_area^3))
152           0.11707043311952714     ((av_PE / surface_area) * (av_IP * total_metal_loading))
153           0.117144550336177197    ((av_E_def_subsurf^6) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|))
154           0.117250629914762372    ((av_mu_C_critical_subsurf * total_metal_loading) * (av_E_def_subsurf + av_EA))
155           0.117252806933811446    ((av_BE_H_surf + av_EA) / (ln(1.0*av_EA-8.989943e-01)))
156           0.117264362462888933    ((av_EA * total_metal_loading) * (av_W_change_H + av_E_b_C_subsurf))
157           0.117780554383352984    ((av_EA * total_metal_loading) / (av_d_band_center_surf * av_E_coh))
158           0.118007158112841695    (cbrt(total_metal_loading) / surface_area)
159           0.118044573600773195    ((av_bulk_int_dist / av_E_b_C_subsurf) / (av_EA * total_metal_loading))
160           0.118357043073490292    ((av_B_0 * total_metal_loading) / (surface_area^3))
161           0.118487021799648137    (cbrt(total_metal_loading) / (surface_area^3))
162           0.118685520227045704    (cbrt(total_metal_loading) / (surface_area^2))
163           0.118909235972679439    (sqrt(total_metal_loading) * (av_IP / surface_area))
164           0.118929824670164414    ((exp(4.463263e-01*std_dev)) / (surface_area^3))
165           0.118943379500484531    ((total_metal_loading / surface_area) * (av_EA + av_IP))
166           0.119324710456627889    ((av_PE * total_metal_loading) * (av_delta_M1_M2_subsurf - total_metal_loading))
167           0.119648411528211596    ((av_E_coh * total_metal_loading) / (surface_area^2))
168           0.120194071359120316    ((av_B_0 * total_metal_loading) / (av_mu_C_critical_surf * surface_area))
169           0.120384236203714468    ((total_metal_loading / surface_area) * (av_IP^2))
170           0.120537984823625016    ((av_E_coh * total_metal_loading) * (av_delta_M1_M2_subsurf * av_PE))
171           0.120853743251631077    ((total_metal_loading / av_bulk_int_dist) * (av_mu_C_critical_subsurf * av_EA))
172           0.121168458775754814    (sqrt(total_metal_loading) / (surface_area^2))
173           0.121410802298082612    ((av_delta_M1_M2_subsurf + av_PE) * (av_delta_M1_M2_subsurf * total_metal_loading))
174           0.121445919256932225    ((av_E_b_C_subsurf * total_metal_loading) * (av_E_def_subsurf + av_EA))
175           0.121759144944358799    ((av_PE + total_metal_loading) * (av_delta_M1_M2_subsurf * total_metal_loading))
176           0.121842066229279261    ((av_EA * total_metal_loading) * (av_BE_H_subsurf + av_E_b_C_subsurf))
177           0.121987836669636529    ((av_PE / av_mu_C_critical_surf) / (av_EA * total_metal_loading))
178           0.122015506449745514    ((total_metal_loading / surface_area) * (|av_BE_H_subsurf - av_EA|))
179           0.122212073613120073    ((av_E_b_C_subsurf + av_mu_C_critical_surf) / (ln(1.0*av_EA-8.989943e-01)))
180           0.122461459261290387    ((av_delta_M1_M2_subsurf * av_PE) * total_metal_loading)
181           0.122706142241667676    ((av_B_0 * total_metal_loading) * (av_d_band_center_surf * av_E_def_subsurf))
182           0.122938501605043937    ((av_PE * total_metal_loading) / (surface_area^2))
183           0.123124370360356131    ((av_PE - total_metal_loading) * (av_delta_M1_M2_subsurf * total_metal_loading))
184           0.123218391464971974    ((|av_delta_M1_M2_subsurf - av_PE|) * (av_delta_M1_M2_subsurf * total_metal_loading))
185           0.123696654183344662    ((av_IP * total_metal_loading) / (surface_area^2))
186           0.123753148940497132    ((total_metal_loading / av_bulk_int_dist) * (av_E_b_C_subsurf * av_EA))
187           0.123811159894664999    ((total_metal_loading / surface_area) * (av_BE_H_surf - av_EA))
188           0.123856665043554137    ((av_B_0 * total_metal_loading) / (av_E_b_C_subsurf * surface_area))
189           0.124137318234391905    ((av_IP * total_metal_loading) * (av_delta_M1_M2_subsurf * av_E_coh))
190           0.124259092784756484    ((av_BE_H_surf / total_metal_loading) / (av_delta_M1_M2_subsurf * av_B_0))
191           0.124478795718823754    ((av_BE_H_subsurf * surface_area) / (av_B_0 * total_metal_loading))
192           0.12450244497466724     ((|av_BE_H_subsurf - av_EA|) * (av_delta_M1_M2_subsurf * total_metal_loading))
193           0.124920513341723036    ((av_B_0 * total_metal_loading) / (av_mu_C_critical_subsurf * surface_area))
194           0.125029754316884983    ((av_mu_C_critical_surf / av_PE) * (av_EA * total_metal_loading))
195           0.125301756600451536    ((exp(4.463263e-01*std_dev)) / (surface_area * std_dev))
196           0.126381685243614789    (ln(av_PE) * (av_delta_M1_M2_subsurf * total_metal_loading))
197           0.128860965636386049    ((av_B_0 * total_metal_loading) / (av_BE_H_subsurf * surface_area))
198           0.129408003342655453    ((av_B_0 * total_metal_loading) * (av_delta_M1_M2_subsurf / av_BE_H_surf))
199           0.130541027677354593    ((av_IP^2) * (av_delta_M1_M2_subsurf * total_metal_loading))
#-----------------------------------------------------------------------
200           0.147725100223700667    ((exp(1.241385e+00*particle_diameter)) / (av_BE_H_subsurf * time))
201           0.147726867717220517    ((exp(1.241385e+00*particle_diameter)) / (av_mu_C_critical_subsurf * time))
202           0.147734854664538034    ((av_E_b_C_subsurf / time) / (av_BE_H_subsurf + av_EA))
203           0.147896132658131702    ((exp(1.241385e+00*particle_diameter)) * (av_d_band_center_surf / time))
204           0.149257735613798542    ((surface_area / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
205           0.149805113902846732    ((exp(1.241385e+00*particle_diameter)) / (av_W_change_H * time))
206           0.150122189920683713    ((av_IP / time) / (av_BE_H_subsurf + av_EA))
207           0.150230432107565398    ((av_BE_H_subsurf / time) / (av_BE_H_subsurf + av_EA))
208           0.150273923805367138    ((std_dev / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
209           0.150600211783095878    ((particle_diameter^6) / (av_W_change_H * time))
210           0.150732688387915953    ((av_delta_M1_M2_subsurf / time) / (av_BE_H_subsurf + av_EA))
211           0.152120846288659406    ((av_BE_H_subsurf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
212           0.152462336263495424    ((av_E_def_subsurf / time) / (av_BE_H_subsurf + av_EA))
213           0.152659409988490591    ((av_mu_C_critical_subsurf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
214           0.153561245046838185    ((av_E_b_C_subsurf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
215           0.154079742952026866    ((av_PE / time) / (av_BE_H_subsurf + av_EA))
216           0.154278475601769105    ((av_E_coh / time) / (av_BE_H_subsurf + av_EA))
217           0.154359182454555238    ((av_mu_C_critical_surf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
218           0.154822780378936375    ((av_EA / time) / (ln(1.0*av_EA-8.989943e-01)))
219           0.154887925614963423    ((av_mu_C_critical_surf / time) / (av_BE_H_subsurf + av_EA))
220           0.155979200366844678    ((av_B_0 / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
221           0.157323352573609659    ((av_E_def_subsurf / time) / (ln(1.0*av_EA-8.989943e-01)))
222           0.157548659437741684    ((av_delta_M1_M2_subsurf / time) / (ln(1.0*av_EA-8.989943e-01)))
223           0.157946219548601191    ((av_BE_H_surf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
224           0.158515326392469569    ((std_dev / time) / (ln(1.0*av_EA-8.989943e-01)))
225           0.158859695560625902    ((surface_area / time) / (ln(1.0*av_EA-8.989943e-01)))
226           0.158869021506103658    ((av_B_0 / time) / (ln(1.0*av_EA-8.989943e-01)))
227           0.159178574627093616    ((av_PE / time) / (ln(1.0*av_EA-8.989943e-01)))
228           0.159294048736929261    ((particle_diameter / time) / (ln(1.0*av_EA-8.989943e-01)))
229           0.159704435504228998    ((av_IP / time) / (ln(1.0*av_EA-8.989943e-01)))
230           0.159706827870868512    ((av_E_coh / time) / (ln(1.0*av_EA-8.989943e-01)))
231           0.15977186828846307     ((total_metal_loading / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
232           0.160132382528579087    ((av_E_coh / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
233           0.16100938877154547     ((av_mu_C_critical_surf / time) / (ln(1.0*av_EA-8.989943e-01)))
234           0.16110908914708108     ((av_bulk_int_dist / time) / (ln(1.0*av_EA-8.989943e-01)))
235           0.161186958162314736    ((av_d_band_center_surf / time) / (ln(1.0*av_EA-8.989943e-01)))
236           0.16122762343844263     ((av_PE / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
237           0.161516493298205888    ((av_BE_H_surf / time) / (ln(1.0*av_EA-8.989943e-01)))
238           0.161777599913403403    ((av_IP / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
239           0.162104734377138154    ((av_BE_H_subsurf / time) / (ln(1.0*av_EA-8.989943e-01)))
240           0.162143796005382423    ((av_E_b_C_subsurf / time) / (ln(1.0*av_EA-8.989943e-01)))
241           0.162157961205369294    ((av_bulk_int_dist / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
242           0.162370285792615754    ((av_mu_C_critical_subsurf / time) / (ln(1.0*av_EA-8.989943e-01)))
243           0.163880949817623023    ((total_metal_loading / time) / (ln(1.0*av_EA-8.989943e-01)))
244           0.163915640835618603    ((av_EA / time) / (av_BE_H_subsurf + av_EA))
245           0.166177785695240665    ((av_B_0 / time) / (av_BE_H_subsurf + av_EA))
246           0.166242198179117756    ((av_EA / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
247           0.166716334816033651    ((av_d_band_center_surf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
248           0.168290275914719928    ((av_E_def_subsurf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
249           0.16832164267141736     ((av_delta_M1_M2_subsurf / time) / (av_mu_C_critical_subsurf - av_mu_C_critical_surf))
#-----------------------------------------------------------------------
