# FEAT_ID     Score                   Feature Expression
163           0.0617447409527499616   (av_W_change_H * av_delta_M1_M2_subsurf)
164           0.0623183519154399471   (av_E_def_subsurf * total_metal_loading)
165           0.0629548909025256231   std_dev
166           0.0632289982804122852   (av_W_change_H / av_E_b_C_subsurf)
167           0.0636779540679213441   (av_W_change_H / av_BE_H_subsurf)
168           0.0637047938841094896   (ln(1.0*av_EA-8.989988e-01))
169           0.0637937445061236563   (av_d_band_center_surf * av_W_change_H)
170           0.0638120254505544909   (av_W_change_H / av_mu_C_critical_subsurf)
171           0.0638364090958938313   (surface_area / av_bulk_int_dist)
172           0.0639633782482588176   (exp(1.058639e+00*av_EA))
173           0.0649318704925814366   (surface_area / av_BE_H_surf)
174           0.0655324875283231495   (surface_area / av_B_0)
175           0.0676731732572342509   (av_BE_H_surf * surface_area)
176           0.0679814352509567205   (av_IP * surface_area)
177           0.0680088061213364597   (av_delta_M1_M2_subsurf * total_metal_loading)
178           0.0701016353340083859   (surface_area * total_metal_loading)
179           0.07106048913063992     (surface_area / av_PE)
180           0.0716360911995177624   (surface_area / av_E_def_subsurf)
181           0.0717807176974954164   (av_EA / surface_area)
182           0.07218297162383773     (av_BE_H_surf / surface_area)
183           0.0733698691355181981   (av_bulk_int_dist / surface_area)
184           0.0738260027604118185   (av_B_0 / surface_area)
185           0.0740835533935018248   (surface_area^3)
186           0.0769796644098655752   (surface_area / av_IP)
187           0.0773473111943228236   (surface_area / av_E_coh)
188           0.0783898567540569219   (surface_area^2)
189           0.0788584824185088323   (av_PE / surface_area)
190           0.0823166378016413208   surface_area
191           0.0824366388278804929   (surface_area / av_delta_M1_M2_subsurf)
192           0.0839185646260803553   (av_IP / surface_area)
193           0.0840699541911349851   sqrt(surface_area)
194           0.0846175085357313145   cbrt(surface_area)
195           0.0853815749505819344   (av_E_coh / surface_area)
196           0.088251855035306026    (1.0 / surface_area)
197           0.0925719201133230613   (av_bulk_int_dist * surface_area)
198           0.0958577033090460134   (av_E_def_subsurf / surface_area)
199           0.100673627315024328    (av_delta_M1_M2_subsurf / surface_area)
#-----------------------------------------------------------------------
200           0.0521448319715311637   (av_B_0 / av_E_b_C_subsurf)
201           0.0530025777235950055   (particle_diameter / surface_area)
202           0.0531503144954448281   (av_d_band_center_surf * av_PE)
203           0.0536971750710109816   (av_BE_H_surf * total_metal_loading)
204           0.0540420654652883012   (av_mu_C_critical_surf / av_mu_C_critical_subsurf)
205           0.0541829716444246975   (av_delta_M1_M2_subsurf * av_IP)
206           0.05472261366147603     (std_dev^3)
207           0.0548720464155183774   (av_E_coh * surface_area)
208           0.0554353546202060801   (std_dev^2)
209           0.055466961103960627    (av_E_coh / av_BE_H_surf)
210           0.0554706403679451898   (particle_diameter / av_EA)
211           0.0554993902768356889   (exp(5.848082e-01*std_dev))
212           0.0562945761778416223   (av_B_0 / total_metal_loading)
213           0.0565149236356528722   (particle_diameter^2)
214           0.0586692802704320004   (av_bulk_int_dist * total_metal_loading)
215           0.0592385699204869276   exp(total_metal_loading)
216           0.0592385699204869276   (av_IP * surface_area)
217           0.0592656180718838729   (av_E_def_subsurf * av_EA)
218           0.059282876765836566    (exp(5.469369e-01*total_metal_loading))
219           0.0593364244196997945   total_metal_loading
220           0.0593457803678623247   (av_W_change_H / total_metal_loading)
221           0.0593636959252044419   (av_BE_H_subsurf / av_mu_C_critical_surf)
222           0.0594345001539270529   (exp(-1.0 * total_metal_loading))
223           0.0614667920371434057   (av_delta_M1_M2_subsurf * av_EA)
224           0.0614799800753725312   (av_BE_H_surf / total_metal_loading)
225           0.0638323604762324748   (std_dev - particle_diameter)
226           0.0642179816611802151   (av_EA^2)
227           0.0642426067249125127   sqrt(total_metal_loading)
228           0.0659931018100543415   cbrt(total_metal_loading)
229           0.0692689680241507927   (av_E_coh / total_metal_loading)
230           0.069616288526252651    (av_PE / total_metal_loading)
231           0.0696621452022243848   ln(total_metal_loading)
232           0.0715217119603763218   (av_EA * surface_area)
233           0.0735287700551971873   (av_IP / total_metal_loading)
234           0.0743059682264346488   (av_bulk_int_dist / total_metal_loading)
235           0.0748518313800833612   (particle_diameter^3)
236           0.0753842898295924019   (av_E_def_subsurf / total_metal_loading)
237           0.0774037553686861834   (av_EA / total_metal_loading)
238           0.0776594873801673968   (av_PE * surface_area)
239           0.0779871060268951671   (av_IP * total_metal_loading)
240           0.0799698679863907885   (|av_W_change_H|)
241           0.0819124911997225341   (1.0 / total_metal_loading)
242           0.089548348850668924    (av_delta_M1_M2_subsurf / total_metal_loading)
243           0.101641546104565911    (particle_diameter^6)
244           0.102116180725051867    (surface_area / total_metal_loading)
245           0.110122054952042248    (exp(1.502444e+00*particle_diameter))
246           0.204762174303183692    (ln(-1.0*av_PE+2.506000e+00))
247           0.208860944341259014    (ln(-1.0*av_IP+9.137100e+00))
248           0.210399587776401942    (ln(1.0*total_metal_loading-8.300000e-03))
249           0.216392222635590686    (ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02))
#-----------------------------------------------------------------------
